Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=150, seed=1234",16,4.094003866004815e+20,1.1991950216152665e+21,6.385279366148036e+20,9.47543030385439e+19
"pop=300, k=150, n=150, seed=1234",17,2.985856637075073e+20,1.1383011783869445e+21,5.755672515519345e+20,1.2022851411053896e+20
"pop=300, k=150, n=150, seed=1234",18,2.4568132250036208e+20,1.3084342354169278e+21,4.933738682923823e+20,1.2512678074191358e+20
"pop=300, k=150, n=150, seed=1234",19,2.154992100081271e+20,1.0075274710806354e+21,4.1827256673668124e+20,1.1123421616164084e+20
"pop=300, k=150, n=150, seed=1234",20,1.9167853731453967e+20,1.028153184114755e+21,3.750130859309857e+20,1.351023511388189e+20
"pop=300, k=150, n=150, seed=1234",21,1.5424423669282216e+20,1.432904356342938e+21,3.3314921906346905e+20,1.4373346717309305e+20
"pop=300, k=150, n=150, seed=1234",22,1.1225039980530947e+20,1.8472863234396754e+21,3.03809894971022e+20,1.7863973933259735e+20
"pop=300, k=150, n=150, seed=1234",23,1.106744161128486e+20,1.4144381784351847e+21,2.7837135579131475e+20,1.694195641699609e+20
"pop=300, k=150, n=150, seed=1234",24,6.474671105543564e+19,9.947956382658741e+20,2.4404073817888027e+20,1.3576535038352096e+20
"pop=300, k=150, n=150, seed=1234",25,9.395326538604755e+19,1.0046256243255622e+21,2.3648492404866787e+20,1.489087722135752e+20
"pop=300, k=150, n=150, seed=1234",26,6.489171408202714e+19,1.8538740265761647e+21,2.2707237742789457e+20,1.8695156586852886e+20
"pop=300, k=150, n=150, seed=1234",27,6.410134316484386e+19,1.3964605817950595e+21,2.1042319763893204e+20,1.5974104706284005e+20
"pop=300, k=150, n=150, seed=1234",28,5.0853233367138755e+19,1.791009943661073e+21,2.2508081516241987e+20,2.0027688226443336e+20
"pop=300, k=150, n=150, seed=1234",29,5.069381887635496e+19,1.8450751508401585e+21,2.0183075434282962e+20,2.242995024762648e+20
"pop=300, k=150, n=150, seed=1234",30,4.919914855508465e+19,1.3649370470936813e+21,2.153143236655383e+20,2.2034660584363154e+20
"pop=300, k=150, n=150, seed=1234",31,2.2414035899348087e+19,1.8481366233701448e+21,2.100050960154452e+20,2.5238770293997706e+20
"pop=300, k=150, n=150, seed=1234",32,2.2486481494861484e+19,1.7191601648463923e+21,2.097567257266288e+20,2.5930352702485175e+20
"pop=300, k=150, n=150, seed=1234",33,2.267497210696662e+19,3.3248315213844945e+21,2.1186352545936625e+20,3.267444650838907e+20
"pop=300, k=150, n=150, seed=1234",34,2.2705865675140354e+19,1.7385078440617572e+21,1.3302216792935942e+20,1.809226448643236e+20
"pop=300, k=150, n=150, seed=1234",35,2.2705865675140354e+19,1.7701479287920352e+21,1.4931981663569232e+20,2.321730817068805e+20
"pop=300, k=150, n=150, seed=1234",36,2.2675727110348276e+19,1.4891626047657565e+21,1.3149045993345753e+20,1.88768855861598e+20
"pop=300, k=150, n=150, seed=1234",37,2.2274197541384385e+19,3.4187934239197616e+21,1.802670548071762e+20,3.4726553276877105e+20
"pop=300, k=150, n=150, seed=1234",38,2.2089630363180827e+19,1.3403664113500939e+21,1.3430864123852546e+20,1.933577487396654e+20
"pop=300, k=150, n=150, seed=1234",39,2.1662024731994636e+19,1.2407122413621606e+21,1.0994094463984309e+20,1.7613920017836288e+20
"pop=300, k=150, n=150, seed=1234",40,2.132709970309586e+19,1.857133160027966e+21,8.469232668819772e+19,1.7378310628024582e+20
"pop=300, k=150, n=150, seed=1234",41,2.0135577492321042e+19,9.019069196510267e+20,3.336021839074261e+19,8.257315399766838e+19
"pop=300, k=150, n=150, seed=1234",42,1.6846839466566695e+19,2.5896968308817793e+19,2.1643680377359995e+19,7.752070582546122e+17
"pop=300, k=150, n=150, seed=1234",43,1.4723579292894554e+19,2.507419090516141e+19,2.0960003966287696e+19,1.1135987214986365e+18
"pop=300, k=150, n=150, seed=1234",44,1.4807964439105905e+19,2.3799049818865263e+19,2.003958060427729e+19,1.341690449489476e+18
"pop=300, k=150, n=150, seed=1234",45,1.4610410522619136e+19,2.408774643844505e+19,1.8810428670578917e+19,1.5051609931048899e+18
"pop=300, k=150, n=150, seed=1234",46,1.3236447820505076e+19,2.4093413709028372e+19,1.755050338764277e+19,1.7059020483577838e+18
"pop=300, k=150, n=150, seed=1234",47,1.1694291003963535e+19,2.254099109464724e+19,1.6234809928266854e+19,1.7542961557508078e+18
"pop=300, k=150, n=150, seed=1234",48,9.693323446483014e+18,2.6893533402058e+19,1.5054688774687541e+19,1.999689247856075e+18
"pop=300, k=150, n=150, seed=1234",49,8.630731576677317e+18,2.5855157298521854e+19,1.394762477803107e+19,2.52632928346852e+18
"pop=300, k=150, n=150, seed=1234",50,7.209946622261882e+18,3.678067607191244e+19,1.295141246452184e+19,2.936679751465397e+18
"pop=300, k=150, n=150, seed=1234",51,5.171187932047753e+18,2.433548581889675e+19,1.1443649366482119e+19,2.7860407003330785e+18
"pop=300, k=150, n=150, seed=1234",52,5.102000420879426e+18,5.464189885289289e+19,1.1091222385370628e+19,4.524675602556839e+18
"pop=300, k=150, n=150, seed=1234",53,4.8868160713752e+18,3.111524780369142e+19,9.710105079855927e+18,3.6849188019850015e+18
"pop=300, k=150, n=150, seed=1234",54,4.2535477691239583e+18,3.0374740124675957e+19,8.553107711854251e+18,3.6227468737415506e+18
"pop=300, k=150, n=150, seed=1234",55,4.0644572991712696e+18,3.491189340827482e+19,7.68785056674759e+18,4.073341313145141e+18
"pop=300, k=150, n=150, seed=1234",56,3.432623004384373e+18,2.123244985150009e+19,6.569709853395514e+18,2.7625337103163187e+18
"pop=300, k=150, n=150, seed=1234",57,2.628332845346083e+18,3.3435158649179263e+19,6.447202875841086e+18,3.6486663996799703e+18
"pop=300, k=150, n=150, seed=1234",58,2.638332322692005e+18,7.3526789281182564e+19,6.282559420914932e+18,5.379183135642442e+18
"pop=300, k=150, n=150, seed=1234",59,2.5781997718538353e+18,3.97467619113842e+19,5.979755398916296e+18,4.2802080586620216e+18
"pop=300, k=150, n=150, seed=1234",60,2.5281739605304586e+18,3.739456748730796e+19,6.096656063032806e+18,4.906429605879904e+18
"pop=300, k=150, n=150, seed=1234",61,2.3762258683224294e+18,5.060285998493747e+19,6.578746983726288e+18,6.339482198508231e+18
"pop=300, k=150, n=150, seed=1234",62,2.3617062884425477e+18,4.019921842727145e+19,5.316977627905467e+18,5.266801447850203e+18
"pop=300, k=150, n=150, seed=1234",63,2.1851153199918917e+18,3.1953801344962875e+19,4.674006841482983e+18,3.7430218954620733e+18
"pop=300, k=150, n=150, seed=1234",64,2.0172781449457516e+18,3.0802012126503248e+19,3.937109660332638e+18,3.3401310715814994e+18
"pop=300, k=150, n=150, seed=1234",65,1.8852583236447885e+18,1.3696594864409194e+19,3.465594698201348e+18,2.1096317570349576e+18
"pop=300, k=150, n=150, seed=1234",66,1.683472895905006e+18,2.5353107528363794e+19,3.554424341797381e+18,2.8553031778919905e+18
"pop=300, k=150, n=150, seed=1234",67,1.468883283266507e+18,1.868826500453636e+19,3.201040371673217e+18,2.064692850035745e+18
"pop=300, k=150, n=150, seed=1234",68,1.468883283266507e+18,1.5288358450360736e+19,3.3380932440272543e+18,2.1086872069812498e+18
"pop=300, k=150, n=150, seed=1234",69,1.4551553837579423e+18,1.78522064479624e+19,2.8098484264395796e+18,1.615059987736254e+18
"pop=300, k=150, n=150, seed=1234",70,1.290714890099809e+18,1.6506518039603986e+19,2.807972315368991e+18,1.8576310597278566e+18
"pop=300, k=150, n=150, seed=1234",71,1.2096320903615805e+18,1.3537639227560053e+19,2.529169145070437e+18,1.5957932286613266e+18
"pop=300, k=150, n=150, seed=1234",72,9.840787402704832e+17,1.1545337265774572e+19,2.380862308619634e+18,1.621554418365507e+18
"pop=300, k=150, n=150, seed=1234",73,9.658070342260154e+17,1.1303633371947186e+19,2.0889885333963574e+18,1.2309128640159572e+18
"pop=300, k=150, n=150, seed=1234",74,9.544547439151725e+17,8.556419143433223e+18,1.9291708774207762e+18,1.0881689919678872e+18
"pop=300, k=150, n=150, seed=1234",75,8.691305984949478e+17,9.993970975449817e+18,1.7561996607555986e+18,1.0489426393552846e+18
"pop=300, k=150, n=150, seed=1234",76,8.691305984949478e+17,5.2657847684829e+18,1.715735431005271e+18,8.992406083632178e+17
"pop=300, k=150, n=150, seed=1234",77,8.667259860622798e+17,1.0872560570802766e+19,1.5752317842821455e+18,9.66838432118666e+17
"pop=300, k=150, n=150, seed=1234",78,6.125738665041015e+17,1.6593003749670212e+19,1.5555026583944228e+18,1.1724413416283863e+18
"pop=300, k=150, n=150, seed=1234",79,6.125738665041015e+17,6.863725093218816e+18,1.479540591241054e+18,8.64329474567951e+17
"pop=300, k=150, n=150, seed=1234",80,6.125738665041015e+17,6.017622151978796e+18,1.455152969832909e+18,8.384934347810979e+17
"pop=300, k=150, n=150, seed=1234",81,5.956872597668012e+17,1.0009713098967222e+19,1.4607102586332398e+18,1.0846371989648897e+18
"pop=300, k=150, n=150, seed=1234",82,5.0040962837594906e+17,7.08993278189521e+18,1.2004315277328415e+18,7.354347146093979e+17
"pop=300, k=150, n=150, seed=1234",83,5.0040962837594906e+17,4.91873043638541e+18,1.0911438691630929e+18,6.234276544680317e+17
"pop=300, k=150, n=150, seed=1234",84,4.966235884504645e+17,4.755200089670285e+18,9.831691069136797e+17,6.04714979328602e+17
"pop=300, k=150, n=150, seed=1234",85,4.319928557037418e+17,4.0149865419066947e+18,7.789502634749207e+17,3.910153940225541e+17
"pop=300, k=150, n=150, seed=1234",86,3.777910277271094e+17,4.3052389525901814e+18,6.610990384004214e+17,2.911376767205197e+17
"pop=300, k=150, n=150, seed=1234",87,3.720572035466476e+17,1.8226147750961738e+18,6.273487899341645e+17,2.1204521417984874e+17
"pop=300, k=150, n=150, seed=1234",88,3.524751844882367e+17,2.1057988182155988e+18,5.634472185797203e+17,2.0218524242631082e+17
"pop=300, k=150, n=150, seed=1234",89,3.0796985573890336e+17,1.3642364210339215e+18,5.3328024458350464e+17,1.6841800529298467e+17
"pop=300, k=150, n=150, seed=1234",90,2.5919374634228787e+17,1.658799939811964e+18,5.2069599952146726e+17,2.0508230763316208e+17
"pop=300, k=150, n=150, seed=1234",91,2.568172218637672e+17,1.646720945912512e+18,4.8711053884835226e+17,1.8791974374691168e+17
"pop=300, k=150, n=150, seed=1234",92,2.4779969529184403e+17,1.0984113218647292e+18,4.1728583430816346e+17,1.2855526788592726e+17
"pop=300, k=150, n=150, seed=1234",93,2.4654523380187146e+17,1.1733301219085773e+18,4.1071158640179334e+17,1.533424130641637e+17
"pop=300, k=150, n=150, seed=1234",94,1.824903095990493e+17,1.7484911162424735e+18,3.955975588764047e+17,1.629095875698393e+17
"pop=300, k=150, n=150, seed=1234",95,1.781032932951428e+17,1.1071281860381106e+18,3.7366222002507494e+17,1.484496237727425e+17
"pop=300, k=150, n=150, seed=1234",96,1.8352207947289664e+17,1.811924939190649e+18,3.522370455655857e+17,1.6693344085892906e+17
"pop=300, k=150, n=150, seed=1234",97,1.7962115171584438e+17,1.835163340592981e+18,3.159500156241292e+17,1.4120636808046379e+17
"pop=300, k=150, n=150, seed=1234",98,1.780294552269111e+17,8.845400100397727e+17,3.003607367986271e+17,1.1534706609765686e+17
"pop=300, k=150, n=150, seed=1234",99,1.6685068493146134e+17,1.573453410738941e+18,2.953173944970261e+17,1.5615923480959693e+17
"pop=300, k=150, n=150, seed=1234",100,1.6685068493146134e+17,7.744433284896091e+17,2.3692152047271373e+17,9.251884094590386e+16
"pop=300, k=150, n=150, seed=1234",101,1.561511707288463e+17,4.46235842478355e+17,1.942875851690712e+17,3.1648768263268096e+16
"pop=300, k=150, n=150, seed=1234",102,1.5166383512360502e+17,5.539798014355025e+17,1.8473249122692954e+17,3.303025059449319e+16
"pop=300, k=150, n=150, seed=1234",103,1.3381237104005584e+17,3.656332873994785e+17,1.7936788695235712e+17,2.46975709735942e+16
"pop=300, k=150, n=150, seed=1234",104,1.3282971981170859e+17,3.9203301937796717e+17,1.7156744817650832e+17,2.1697167385613256e+16
"pop=300, k=150, n=150, seed=1234",105,1.2562999748391525e+17,5.1667765604561075e+17,1.7067455037975347e+17,3.82683337611188e+16
"pop=300, k=150, n=150, seed=1234",106,1.2522734021566069e+17,3.6785179182946176e+17,1.682337348064845e+17,3.256149837858192e+16
"pop=300, k=150, n=150, seed=1234",107,1.0108979053357315e+17,3.231188769455368e+17,1.624300179467524e+17,3.227207360351308e+16
"pop=300, k=150, n=150, seed=1234",108,1.0108979053357315e+17,3.067415789490323e+17,1.5176079932812147e+17,3.142558117162169e+16
"pop=300, k=150, n=150, seed=1234",109,1.0015602035684923e+17,2.7307344338329034e+17,1.3824114887395358e+17,2.5204168642706804e+16
"pop=300, k=150, n=150, seed=1234",110,1.0008885446905682e+17,3.182117438918652e+17,1.3094561146636026e+17,2.7313529216271676e+16
"pop=300, k=150, n=150, seed=1234",111,8.950877181120451e+16,3.804769439704569e+17,1.2201409733700672e+17,2.693620848222707e+16
"pop=300, k=150, n=150, seed=1234",112,8.51401604229508e+16,2.8280751901259766e+17,1.2035869063800802e+17,2.4017422794957308e+16
"pop=300, k=150, n=150, seed=1234",113,8.608595002800995e+16,2.548443201094191e+17,1.190045881444049e+17,2.6557464271966348e+16
"pop=300, k=150, n=150, seed=1234",114,8.061466534222317e+16,2.821166765502297e+17,1.2063844145151818e+17,2.9837541522805736e+16
"pop=300, k=150, n=150, seed=1234",115,7.952195734874211e+16,2.338907879244323e+17,1.1511272721618829e+17,2.5063886120838084e+16
"pop=300, k=150, n=150, seed=1234",116,7.952195734874211e+16,2.465882325868767e+17,1.126001753562244e+17,2.8117027423281856e+16
"pop=300, k=150, n=150, seed=1234",117,7.935066384157878e+16,2.8272532794590214e+17,1.1513103190958555e+17,3.4702647686965348e+16
"pop=300, k=150, n=150, seed=1234",118,7.935066384157878e+16,2.9091495703797274e+17,1.0704166795484891e+17,3.1642578955219296e+16
"pop=300, k=150, n=150, seed=1234",119,6.999343797306524e+16,2.605502583374624e+17,1.0236240650818986e+17,2.7265236344928068e+16
"pop=300, k=150, n=150, seed=1234",120,6.290859085445368e+16,2.5973698583877878e+17,1.0032992877283602e+17,3.1372019671010404e+16
"pop=300, k=150, n=150, seed=1234",121,6.029644905827654e+16,4.644459422203426e+17,9.711564238889293e+16,3.619077923521532e+16
"pop=300, k=150, n=150, seed=1234",122,5.993115557892923e+16,2.8903907030899283e+17,9.174913110773058e+16,3.188760975623866e+16
"pop=300, k=150, n=150, seed=1234",123,5.929408066220759e+16,3.690261156554893e+17,8.962937391997389e+16,3.5907700682628776e+16
"pop=300, k=150, n=150, seed=1234",124,4.7663136009837576e+16,3.325592173273676e+17,9.144246790379354e+16,3.5836432073054092e+16
"pop=300, k=150, n=150, seed=1234",125,4.90821950022104e+16,2.2687758326330294e+17,8.60033063441716e+16,3.395431862199161e+16
"pop=300, k=150, n=150, seed=1234",126,4.8869156507378984e+16,2.3745278601492682e+17,7.507804291741816e+16,2.3332901889404544e+16
"pop=300, k=150, n=150, seed=1234",127,4.871818158135986e+16,2.7580322870697046e+17,7.978945905562685e+16,3.398991724181133e+16
"pop=300, k=150, n=150, seed=1234",128,4.817703912358667e+16,2.8979997742981446e+17,7.516767596721386e+16,2.9120807401451084e+16
"pop=300, k=150, n=150, seed=1234",129,4.750591390672576e+16,2.110162460355493e+17,7.46818133535615e+16,3.160512339759714e+16
"pop=300, k=150, n=150, seed=1234",130,4.750503768879638e+16,2.632197145298484e+17,7.355695562955339e+16,3.55497117081636e+16
"pop=300, k=150, n=150, seed=1234",131,3.4016362895524396e+16,2.266520664825492e+17,6.522801149393483e+16,2.760530966158327e+16
"pop=300, k=150, n=150, seed=1234",132,3.4016362895524396e+16,3.382339960633384e+17,6.577486984243509e+16,3.0948799941499668e+16
"pop=300, k=150, n=150, seed=1234",133,3.325646605162429e+16,1.8617296819601078e+17,5.966806422750093e+16,2.372975755799963e+16
"pop=300, k=150, n=150, seed=1234",134,3.2910973065306944e+16,2.049235055411715e+17,6.1791043961634504e+16,2.7099268370760476e+16
"pop=300, k=150, n=150, seed=1234",135,3.2932502475774868e+16,2.2928453744430333e+17,5.683595758474938e+16,2.533415894197162e+16
"pop=300, k=150, n=150, seed=1234",136,3.255598368319606e+16,1.4681915040789696e+17,5.2916263386699864e+16,2.0274792490231716e+16
"pop=300, k=150, n=150, seed=1234",137,3.1633625282361196e+16,1.7712415001945626e+17,5.078496167180249e+16,2.1435087811229984e+16
"pop=300, k=150, n=150, seed=1234",138,2.7525118759604252e+16,1.3261873594888602e+17,4.9590779926488296e+16,1.947798777645398e+16
"pop=300, k=150, n=150, seed=1234",139,2.6838558317992504e+16,1.511105323517729e+17,4.330249891524364e+16,1.570506779864009e+16
"pop=300, k=150, n=150, seed=1234",140,2.7411848067818824e+16,8.580457445159563e+16,3.525373904720782e+16,6614164970731540.0
"pop=300, k=150, n=150, seed=1234",141,2.728832023045876e+16,7.559834108510198e+16,3.4337687854471796e+16,7020474223630378.0
"pop=300, k=150, n=150, seed=1234",142,2.684768919375131e+16,8.11341327406838e+16,3.4928493073226096e+16,8952487015758999.0
"pop=300, k=150, n=150, seed=1234",143,2.4738912005588184e+16,7.690235095430762e+16,3.3882949171596508e+16,9023057738882548.0
"pop=300, k=150, n=150, seed=1234",144,2.375744580846192e+16,8.676670227249891e+16,3.442373129093823e+16,1.1920630378008648e+16
"pop=300, k=150, n=150, seed=1234",145,2.2925163914764956e+16,1.198436242435938e+17,3.4008250828171196e+16,1.1191304879160858e+16
"pop=300, k=150, n=150, seed=1234",146,2.2925163914764956e+16,7.872901244787827e+16,3.262339107446081e+16,9820926857566450.0
"pop=300, k=150, n=150, seed=1234",147,2.2257199890262852e+16,6.395303920203076e+16,3.129880022598294e+16,7920880064135768.0
"pop=300, k=150, n=150, seed=1234",148,2.277032258178106e+16,8.352683662531093e+16,3.067757014992809e+16,9050087827142184.0
"pop=300, k=150, n=150, seed=1234",149,2.15139401699102e+16,7.377876231364963e+16,2.9620665449865684e+16,7956159561479672.0
"pop=300, k=150, n=150, seed=1234",150,2.1273143069233004e+16,1.3155337114407867e+17,2.8819983864160196e+16,1.1041079689235476e+16
"pop=300, k=150, n=150, seed=1234",151,2.091406980098764e+16,6.1357360781986904e+16,2.6898921659689028e+16,6316515132692942.0
"pop=300, k=150, n=150, seed=1234",152,2.091406980098764e+16,6.3841186702722904e+16,2.6999603552199524e+16,6612736792825984.0
"pop=300, k=150, n=150, seed=1234",153,2.0840909407900652e+16,6.8822926108718344e+16,2.656910293650234e+16,7007731146357132.0
"pop=300, k=150, n=150, seed=1234",154,1.9397419569204468e+16,5.40043667881851e+16,2.5798942491025184e+16,5910967156580818.0
"pop=300, k=150, n=150, seed=1234",155,1.926297937171111e+16,6.310020421550533e+16,2.5008709283186252e+16,5931345742593835.0
"pop=300, k=150, n=150, seed=1234",156,1.6318544994547796e+16,5.291875576299653e+16,2.4875667610200064e+16,5752923092083717.0
"pop=300, k=150, n=150, seed=1234",157,1.6396435564318622e+16,6.255956421170649e+16,2.3711021447515996e+16,5358193603681849.0
"pop=300, k=150, n=150, seed=1234",158,1.6396435564318622e+16,6.1400152296756184e+16,2.331941007353461e+16,5761078235091781.0
"pop=300, k=150, n=150, seed=1234",159,1.6396435564318622e+16,6.1812676391935256e+16,2.2904344035881016e+16,5408394335131736.0
"pop=300, k=150, n=150, seed=1234",160,1.6396435564318622e+16,4.640166439651997e+16,2.2243423469010868e+16,4846915479001007.0
"pop=300, k=150, n=150, seed=1234",161,1.5422592558600368e+16,6.56599561337001e+16,2.165320979512864e+16,5708032174559887.0
"pop=300, k=150, n=150, seed=1234",162,1.5026045317322798e+16,4.08759833689817e+16,2.0104048552467524e+16,4285530186304900.5
"pop=300, k=150, n=150, seed=1234",163,1.4929409483068348e+16,8.500899876763792e+16,2.0027384043456292e+16,5822967627374459.0
"pop=300, k=150, n=150, seed=1234",164,1.479016658536491e+16,4.6082562460762424e+16,1.9143143609704496e+16,4474888506833896.0
"pop=300, k=150, n=150, seed=1234",165,1.3739969161679932e+16,6.314810276891135e+16,1.8933979516079588e+16,5087269494066283.0
"pop=300, k=150, n=150, seed=1234",166,1.3676123333938032e+16,4.395976663078416e+16,1.8746742879995976e+16,4937964935385056.0
"pop=300, k=150, n=150, seed=1234",167,1.3431711345844756e+16,4.2001822773838984e+16,1.7897803706517162e+16,4845550613171017.0
"pop=300, k=150, n=150, seed=1234",168,1.3292373335789382e+16,3.025738873534285e+16,1.6015798069319922e+16,3058322867602843.0
"pop=300, k=150, n=150, seed=1234",169,1.3180838977706824e+16,4.3992091491156024e+16,1.6366846819660642e+16,4025668498152998.5
"pop=300, k=150, n=150, seed=1234",170,1.268860054712581e+16,3.635045792554011e+16,1.535863548542365e+16,2889446268902916.5
"pop=300, k=150, n=150, seed=1234",171,1.2619135708069412e+16,4.686359683257496e+16,1.6613876436990116e+16,5152797303362736.0
"pop=300, k=150, n=150, seed=1234",172,1.244498184422065e+16,5.6334046225164024e+16,1.6024198234036542e+16,5202054585641693.0
"pop=300, k=150, n=150, seed=1234",173,1.1726742976713366e+16,3.649386974149432e+16,1.5311352956499212e+16,4066373206201281.0
"pop=300, k=150, n=150, seed=1234",174,1.1324514732295592e+16,4.446402036725925e+16,1.5181238258124888e+16,4567141957582931.0
"pop=300, k=150, n=150, seed=1234",175,1.118394379491794e+16,3.4666033985292164e+16,1.4430560117097068e+16,3681693180277851.5
"pop=300, k=150, n=150, seed=1234",176,1.0866845040300134e+16,2.9913189586903236e+16,1.334456926795913e+16,2498181956567649.0
"pop=300, k=150, n=150, seed=1234",177,1.075773919335751e+16,2.5686850123927144e+16,1.2843638061059118e+16,1913423771892215.8
"pop=300, k=150, n=150, seed=1234",178,1.0211271596719762e+16,2.199974501170681e+16,1.227105448093479e+16,1418744402755137.8
"pop=300, k=150, n=150, seed=1234",179,1.0146205591424374e+16,1.924251065754947e+16,1.1910642495427058e+16,1129251809548289.8
"pop=300, k=150, n=150, seed=1234",180,1.0070059459829642e+16,1.7132435996547058e+16,1.1686984204670946e+16,1139180713440243.8
"pop=300, k=150, n=150, seed=1234",181,1.0054852238905132e+16,1.7988473925457794e+16,1.1683139712041476e+16,1276526416660325.8
"pop=300, k=150, n=150, seed=1234",182,9234141104574058.0,2.296878163705147e+16,1.1691033293774166e+16,1655492709059275.2
"pop=300, k=150, n=150, seed=1234",183,9212474724240680.0,2.634346239129075e+16,1.15282628886771e+16,1677466820507504.0
"pop=300, k=150, n=150, seed=1234",184,9166126427013078.0,2.595405367045451e+16,1.1441271199465416e+16,1882769670727375.8
"pop=300, k=150, n=150, seed=1234",185,9144465058966074.0,2.084857860822956e+16,1.1252640746750586e+16,1793292840920560.2
"pop=300, k=150, n=150, seed=1234",186,8928986792504066.0,3.162357644097358e+16,1.1178525950701272e+16,2249906058103015.5
"pop=300, k=150, n=150, seed=1234",187,9047068881222864.0,2.2751599817940904e+16,1.0937836342298454e+16,1954319410595199.2
"pop=300, k=150, n=150, seed=1234",188,8563453668637390.0,1.8808549913343024e+16,1.0605084214300794e+16,1646231148160936.8
"pop=300, k=150, n=150, seed=1234",189,8071945993884796.0,1.7350812441079786e+16,1.036321103425646e+16,1682371768478190.5
"pop=300, k=150, n=150, seed=1234",190,8017119681563528.0,1.5827569043600086e+16,1.000232743372271e+16,1286228777542634.8
"pop=300, k=150, n=150, seed=1234",191,7860450278458528.0,1.5776735602683798e+16,9743520369787406.0,1260478660286840.8
"pop=300, k=150, n=150, seed=1234",192,7778119764776683.0,1.6640057907162496e+16,9508931927281204.0,1288137081401596.2
"pop=300, k=150, n=150, seed=1234",193,7476526636726866.0,1.4901462704957218e+16,9416652250415472.0,1385937478299419.0
"pop=300, k=150, n=150, seed=1234",194,7390625090380683.0,1.6231095712857336e+16,9065403162889072.0,1306009071683577.8
"pop=300, k=150, n=150, seed=1234",195,7160917687337901.0,1.4328791043881138e+16,8757926457372252.0,1224957066116448.8
"pop=300, k=150, n=150, seed=1234",196,7179969868548452.0,1.139533555216611e+16,8290502632651284.0,643822838404936.4
"pop=300, k=150, n=150, seed=1234",197,7141229163380324.0,1.2307280307577164e+16,8266125330896691.0,801944978561752.9
"pop=300, k=150, n=150, seed=1234",198,6903376937030464.0,1.2895213697694448e+16,8152326878517030.0,906677933471873.5
"pop=300, k=150, n=150, seed=1234",199,6903376937030464.0,1.16426230546826e+16,7868356693540420.0,684877192251730.0
"pop=300, k=150, n=150, seed=1234",200,6658971797097753.0,1.1436344659134152e+16,7715627482669916.0,665350798975958.0
"pop=300, k=150, n=150, seed=1234",201,6618785743478761.0,1.0995030413191548e+16,7566238762495330.0,687042186699562.4
"pop=300, k=150, n=150, seed=1234",202,6342956067710019.0,1.2049852552367656e+16,7526421061969743.0,904121789596598.5
"pop=300, k=150, n=150, seed=1234",203,5885811177371171.0,1.0778041600153602e+16,7295577818905479.0,687812526433997.9
"pop=300, k=150, n=150, seed=1234",204,5832259051142744.0,1.1400815667895568e+16,7266249535412939.0,871402865870892.8
"pop=300, k=150, n=150, seed=1234",205,5834162715148589.0,1.6273684181402886e+16,7363652398582828.0,1254334845369130.2
"pop=300, k=150, n=150, seed=1234",206,5830669524163524.0,1.2768842014789156e+16,7299122724690876.0,1138460187574266.5
"pop=300, k=150, n=150, seed=1234",207,5764117487734018.0,1.3929289207277704e+16,7246812543030043.0,1319736148640258.2
"pop=300, k=150, n=150, seed=1234",208,5721699224704538.0,1.2898178349929432e+16,7119269978975051.0,1218329288507615.8
