Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=350, seed=1234",33,136399.36983781972,78435.34836688642,205175.2916484588,65171.38871332008
"pop=300, k=200, n=350, seed=1234",34,130433.27475731623,76939.45153081835,199916.30819637724,66340.70770082231
"pop=300, k=200, n=350, seed=1234",35,126533.25485934567,76092.5717649865,198419.02188024035,67349.15555552913
"pop=300, k=200, n=350, seed=1234",36,121821.23800437388,73008.6412290566,196553.79101736794,68304.87007663037
"pop=300, k=200, n=350, seed=1234",37,114579.24369993128,68258.09209159663,187816.07217293856,69276.46781130845
"pop=300, k=200, n=350, seed=1234",38,110701.0966794701,67239.88104142717,186080.18488807915,70129.98887581677
"pop=300, k=200, n=350, seed=1234",39,105552.76793564098,63286.67347635326,178119.05151661093,70981.09793750934
"pop=300, k=200, n=350, seed=1234",40,102096.14189724013,58885.281874810345,175295.41313984498,71845.98907898535
"pop=300, k=200, n=350, seed=1234",41,97059.12081820861,54375.69002969723,169245.57626792337,72727.73724966473
"pop=300, k=200, n=350, seed=1234",42,93752.01174314177,51127.5962734055,168267.3486890367,73584.56253781801
"pop=300, k=200, n=350, seed=1234",43,88230.99651314178,48383.941729531354,162107.8804478342,74403.86866421507
"pop=300, k=200, n=350, seed=1234",44,84029.03628974209,45154.8398962692,154967.68994820834,75204.96782377307
"pop=300, k=200, n=350, seed=1234",45,80700.1218244972,42198.02451972192,153079.5465326597,75982.1312776695
"pop=300, k=200, n=350, seed=1234",46,76457.96236484329,38237.51534256751,144988.25466684942,76767.51735136233
"pop=300, k=200, n=350, seed=1234",47,72874.96264837458,36688.095230749735,140432.75035188248,77492.21987293364
"pop=300, k=200, n=350, seed=1234",48,69695.31416864754,35267.23132427528,132574.3459648936,78159.45368701889
"pop=300, k=200, n=350, seed=1234",49,65158.87742107574,33110.4604185361,127771.6471649549,78794.87079344412
"pop=300, k=200, n=350, seed=1234",50,61117.84649108626,30500.65830475131,120839.2347435307,79413.56463855018
"pop=300, k=200, n=350, seed=1234",51,54562.528846127425,26324.785737227503,113630.5897744944,80057.37496193538
"pop=300, k=200, n=350, seed=1234",52,47685.81345967428,22928.464443978115,104961.21202738909,80705.2574621679
"pop=300, k=200, n=350, seed=1234",53,44476.660312404194,22294.804548282344,103128.78093606407,81289.31991264819
"pop=300, k=200, n=350, seed=1234",54,41459.18087526078,22117.14428028443,95460.82020931557,81805.38874997155
"pop=300, k=200, n=350, seed=1234",55,37827.24006069941,22361.178213222684,90828.9161742283,82250.95183778991
"pop=300, k=200, n=350, seed=1234",56,34642.38442515552,22508.389107499323,83367.36640162404,82635.28580306229
"pop=300, k=200, n=350, seed=1234",57,31854.159695222974,22443.38615345639,79364.85904972522,82968.84623509969
"pop=300, k=200, n=350, seed=1234",58,28981.443362402122,22256.105214941388,76188.39833831647,83258.9459301948
"pop=300, k=200, n=350, seed=1234",59,27224.734428945092,22296.4197465747,69107.26204713852,83505.28788451788
"pop=300, k=200, n=350, seed=1234",60,25537.883588987,22123.836637920216,61240.473533606404,83715.90027025614
"pop=300, k=200, n=350, seed=1234",61,24700.163461072072,22463.590607254147,59795.947905430396,83884.85768687962
"pop=300, k=200, n=350, seed=1234",62,24077.988713626357,22413.37010005266,57412.28242558343,84022.71876230705
"pop=300, k=200, n=350, seed=1234",63,23623.311225972615,21701.519757067195,55291.22868316246,84143.35303364115
"pop=300, k=200, n=350, seed=1234",64,23433.74066856359,22185.898435825115,50059.88051641876,84228.74923879589
"pop=300, k=200, n=350, seed=1234",65,23473.74233790734,22172.501613975484,42699.70045068329,84289.86004967356
"pop=300, k=200, n=350, seed=1234",66,23691.969015670384,22123.625846223647,36165.38525595333,84329.31602717935
"pop=300, k=200, n=350, seed=1234",67,23560.35401035934,22344.5718423399,37144.60572021274,84344.96786375473
"pop=300, k=200, n=350, seed=1234",68,23401.2919664687,21873.075352010328,36423.761360962286,84348.79419621071
"pop=300, k=200, n=350, seed=1234",69,23189.82255931015,21934.0089363816,32554.857817105556,84334.33552640626
"pop=300, k=200, n=350, seed=1234",70,23080.94440974651,22108.69327954294,31105.924486307733,84301.5656088607
"pop=300, k=200, n=350, seed=1234",71,22997.857015402496,22157.592994920415,29795.56114157166,84253.66299983578
"pop=300, k=200, n=350, seed=1234",72,22963.712829358185,22268.498335495176,27376.99175619369,84191.07703732327
"pop=300, k=200, n=350, seed=1234",73,23054.17146367583,22114.74211056426,25232.370751584713,84118.32578417799
"pop=300, k=200, n=350, seed=1234",74,23114.895012151035,22254.78843919472,28904.935752837875,84032.66619465589
"pop=300, k=200, n=350, seed=1234",75,23075.970034607002,22188.766661820737,30609.178122169025,83937.59690786783
"pop=300, k=200, n=350, seed=1234",76,22998.600461634247,22381.688195019437,30405.742773772738,83830.89086440147
"pop=300, k=200, n=350, seed=1234",77,22959.118133503456,22274.441556535,27055.228956265957,83716.87766177536
"pop=300, k=200, n=350, seed=1234",78,23033.601796365787,22121.92701933158,24993.5418975751,83596.67531664009
"pop=300, k=200, n=350, seed=1234",79,23102.89302757958,22098.8528562757,25911.526429326168,83469.41623947222
"pop=300, k=200, n=350, seed=1234",80,23088.450579278684,21862.065133413653,26037.97767213451,83337.94967105014
"pop=300, k=200, n=350, seed=1234",81,22989.061094497793,22412.620647373416,24387.00562406765,83194.52539439105
"pop=300, k=200, n=350, seed=1234",82,23009.57781635535,22275.845261117218,24328.89073756463,83046.97962815614
"pop=300, k=200, n=350, seed=1234",83,22988.37594696596,22280.99532535717,24323.514909231326,82894.29056618545
"pop=300, k=200, n=350, seed=1234",84,22995.122308415463,21745.51723514326,23938.02245838243,82742.13066793731
"pop=300, k=200, n=350, seed=1234",85,22996.399050468663,22270.687321330068,23848.241447762066,82580.51934910983
"pop=300, k=200, n=350, seed=1234",86,23003.93043120433,22271.735182571283,24700.49411608104,82415.0162047916
"pop=300, k=200, n=350, seed=1234",87,23046.280619899215,22157.018448573057,26262.162918903647,82247.01539560634
"pop=300, k=200, n=350, seed=1234",88,23041.39229466888,22014.942765384934,26234.759908141725,82077.01832607396
"pop=300, k=200, n=350, seed=1234",89,23108.58706354546,21542.834128370425,25919.064112739128,81908.14330785189
"pop=300, k=200, n=350, seed=1234",90,23035.250752891952,22390.870811908702,24775.0551555311,81729.11432439658
"pop=300, k=200, n=350, seed=1234",91,23102.16479728034,22213.26778152169,24851.947892622098,81549.22234568768
"pop=300, k=200, n=350, seed=1234",92,23154.950473458648,22362.966865032897,25838.415321326862,81365.93648327142
"pop=300, k=200, n=350, seed=1234",93,23170.65320640868,21878.09323299203,27902.37669957054,81184.65655622793
"pop=300, k=200, n=350, seed=1234",94,23090.123612548257,21872.12075704487,26412.092239183537,81001.58050368825
"pop=300, k=200, n=350, seed=1234",95,23053.585776749846,22229.790952787745,24795.093435847954,80814.07663580793
"pop=300, k=200, n=350, seed=1234",96,23081.57652909453,22402.277592723764,24442.42251218686,80623.89709381478
"pop=300, k=200, n=350, seed=1234",97,23119.31571961116,22217.73383040176,25171.137395440404,80433.93991477559
"pop=300, k=200, n=350, seed=1234",98,23088.5721783852,22517.124677137348,24828.798279301664,80240.74053106223
"pop=300, k=200, n=350, seed=1234",99,23162.999771328494,21959.35398507861,25639.479109679054,80050.72888583445
"pop=300, k=200, n=350, seed=1234",100,23188.549265176815,21911.45194486556,26532.29415203437,79860.21735585027
"pop=300, k=200, n=350, seed=1234",101,23099.30313365191,22501.383768521926,24825.71468348837,79664.87311795562
"pop=300, k=200, n=350, seed=1234",102,23089.90594654235,22392.09741860178,24987.03013335238,79469.80617932267
"pop=300, k=200, n=350, seed=1234",103,23221.382161331247,22624.72859711439,26082.00947386136,79272.79425620614
"pop=300, k=200, n=350, seed=1234",104,23193.30525488778,22467.354837651037,26086.542885593884,79076.5802784976
"pop=300, k=200, n=350, seed=1234",105,23129.385001840867,22322.011912817914,26055.712476987217,78881.12800253437
"pop=300, k=200, n=350, seed=1234",106,23105.831863299914,22571.98290010579,24403.093967906752,78683.95413490564
"pop=300, k=200, n=350, seed=1234",107,23148.60000572414,22600.343787080335,24755.02033343059,78486.6069190295
"pop=300, k=200, n=350, seed=1234",108,23108.41856488936,22342.82588128863,24648.151253138178,78290.9325604222
"pop=300, k=200, n=350, seed=1234",109,23104.983046197853,22080.961382231548,23929.80398803354,78096.95819832817
"pop=300, k=200, n=350, seed=1234",110,23169.223520209736,22034.28017617013,25081.45942712053,77903.38105314849
"pop=300, k=200, n=350, seed=1234",111,23113.96027885681,21991.886619850404,24757.15197287304,77710.22514310878
"pop=300, k=200, n=350, seed=1234",112,23076.545849840873,22012.036430247594,24318.65750108719,77517.1711408414
"pop=300, k=200, n=350, seed=1234",113,23076.79503149995,22277.0618122477,24122.396088490954,77322.87097027038
"pop=300, k=200, n=350, seed=1234",114,23142.991199346812,22354.209901449423,25074.43736195048,77128.50906359921
"pop=300, k=200, n=350, seed=1234",115,23152.685558981535,22356.457302703046,25828.519519039903,76934.56678836551
"pop=300, k=200, n=350, seed=1234",116,23170.90769206218,22492.06280904802,27281.012107400107,76740.35686704844
"pop=300, k=200, n=350, seed=1234",117,23113.398176074137,22465.72203404332,25520.800741288676,76546.82316176775
"pop=300, k=200, n=350, seed=1234",118,23067.854300133033,22521.61023777319,24708.149570952653,76353.55827996183
"pop=300, k=200, n=350, seed=1234",119,23058.761460741025,22269.131170402125,24075.303386169566,76162.22388197505
"pop=300, k=200, n=350, seed=1234",120,23050.42382308528,22208.333653854053,24070.047301631712,75971.80440223335
"pop=300, k=200, n=350, seed=1234",121,23072.203643182864,22498.240181713398,24685.898455538023,75780.52544554138
"pop=300, k=200, n=350, seed=1234",122,23075.411212900464,22228.507806954858,24391.47185477174,75591.2913843501
"pop=300, k=200, n=350, seed=1234",123,23060.25840602855,22259.760238350136,23889.73438480232,75402.57626117545
"pop=300, k=200, n=350, seed=1234",124,23076.205147085602,22043.16258870923,24417.85392801973,75215.6282510165
"pop=300, k=200, n=350, seed=1234",125,23067.71858800559,22483.62436675638,24163.13890414221,75027.2423692063
"pop=300, k=200, n=350, seed=1234",126,23071.05083292349,22436.135278134174,23822.02629327618,74839.85368551633
"pop=300, k=200, n=350, seed=1234",127,23079.76204064414,22570.21340283824,23867.512993959725,74652.61849377949
"pop=300, k=200, n=350, seed=1234",128,23096.020333016768,22548.65063768663,24574.577069094725,74466.29732622622
"pop=300, k=200, n=350, seed=1234",129,23076.922853135507,22517.313501377233,24054.88070988529,74280.94481867616
"pop=300, k=200, n=350, seed=1234",130,23095.861756984526,22543.87719006089,24121.562027723303,74096.30706454058
"pop=300, k=200, n=350, seed=1234",131,23103.995063359103,22708.087389321903,24410.268369432164,73911.7889960853
"pop=300, k=200, n=350, seed=1234",132,23114.960838524385,22692.49757278245,24218.824864617804,73728.21689742402
"pop=300, k=200, n=350, seed=1234",133,23123.11809420517,22412.03222929143,23764.671217782045,73546.74654055994
"pop=300, k=200, n=350, seed=1234",134,23108.348261081243,22574.284208568733,23731.83530883089,73365.4423975443
"pop=300, k=200, n=350, seed=1234",135,23097.83214874825,22538.504233850104,24110.407421461652,73185.17709573823
"pop=300, k=200, n=350, seed=1234",136,23109.317353913808,22642.44126787951,23969.773737178104,73005.36767503098
"pop=300, k=200, n=350, seed=1234",137,23132.181968790326,22542.807235034004,24862.8811502053,72826.87584628706
"pop=300, k=200, n=350, seed=1234",138,23094.120015115812,22618.56997391119,23829.60913288826,72648.97610599376
"pop=300, k=200, n=350, seed=1234",139,23120.7263573061,22272.916417978286,24153.737155697745,72473.38714492501
"pop=300, k=200, n=350, seed=1234",140,23088.80892635594,22403.090807432745,24145.025579953322,72298.15978463642
"pop=300, k=200, n=350, seed=1234",141,23097.21127881754,22439.647060569103,24334.223270814833,72123.68706050744
"pop=300, k=200, n=350, seed=1234",142,23154.561972765943,22340.80261238104,25797.033136225786,71950.50603140301
"pop=300, k=200, n=350, seed=1234",143,23174.137664528807,22201.824966996064,27770.989658774306,71778.7621684368
"pop=300, k=200, n=350, seed=1234",144,23117.83809116308,22397.082617470653,27664.69904942945,71607.1584681412
"pop=300, k=200, n=350, seed=1234",145,23121.94954705015,22446.785602239725,25804.44803628726,71436.27362150622
"pop=300, k=200, n=350, seed=1234",146,23087.129351242238,22540.603170485003,25349.79035138516,71265.9505903319
"pop=300, k=200, n=350, seed=1234",147,23098.27159191066,22442.13888115394,24232.356167567617,71096.90961168811
"pop=300, k=200, n=350, seed=1234",148,23087.992680224135,22497.859521394257,24272.83302693147,70928.57622286101
"pop=300, k=200, n=350, seed=1234",149,23111.616023666622,22450.66553540697,25588.99684794944,70761.32753204016
"pop=300, k=200, n=350, seed=1234",150,23104.86968038717,22428.383506876427,24389.645846702464,70595.06807896326
"pop=300, k=200, n=350, seed=1234",151,23099.42118272275,22182.626796837503,24047.77610451278,70430.58606654125
"pop=300, k=200, n=350, seed=1234",152,23120.238922094588,22334.69382071566,24957.606761156698,70266.456656855
"pop=300, k=200, n=350, seed=1234",153,23112.59230821077,22289.56535995912,26080.587959633896,70103.37997511638
"pop=300, k=200, n=350, seed=1234",154,23121.45479801057,22414.215308220737,24742.26879344642,69940.76702437263
"pop=300, k=200, n=350, seed=1234",155,23104.11397260765,22632.88444199609,24114.698485385903,69778.31363622035
"pop=300, k=200, n=350, seed=1234",156,23107.51950578699,22452.019893034765,24475.77404308068,69617.37450037354
"pop=300, k=200, n=350, seed=1234",157,23115.39164334291,22546.810948013688,24948.329447224434,69457.01638695633
"pop=300, k=200, n=350, seed=1234",158,23115.555543793518,22581.201185044894,24660.14818837639,69297.44373911776
"pop=300, k=200, n=350, seed=1234",159,23164.593924674893,22458.645600856587,24842.80631805022,69139.16466898422
"pop=300, k=200, n=350, seed=1234",160,23181.705559210757,22448.69961704866,25438.69324644726,68981.80236474618
"pop=300, k=200, n=350, seed=1234",161,23146.8579338986,22470.505350340587,24240.658951337915,68825.25119151415
"pop=300, k=200, n=350, seed=1234",162,23161.088642069404,21971.195330818326,24236.404998960516,68671.16011211755
"pop=300, k=200, n=350, seed=1234",163,23111.48846415941,22535.221003482337,24195.47508891984,68516.14383525298
"pop=300, k=200, n=350, seed=1234",164,23111.675368494012,22574.663017162973,24139.31625580957,68361.88021182542
"pop=300, k=200, n=350, seed=1234",165,23111.001910785482,22754.337987722294,23853.17681682241,68207.94289357799
"pop=300, k=200, n=350, seed=1234",166,23114.30646485525,22756.187513352823,23693.278376171398,68054.87807009406
"pop=300, k=200, n=350, seed=1234",167,23144.596399585345,22633.31390723013,24825.90838629161,67903.0521519152
"pop=300, k=200, n=350, seed=1234",168,23117.41014399078,22591.08638680189,24814.91817659555,67752.21221491629
"pop=300, k=200, n=350, seed=1234",169,23127.36125954373,22697.67519722429,24039.784776960776,67601.91458831269
"pop=300, k=200, n=350, seed=1234",170,23106.525673421595,22688.199123126626,23691.259708515707,67452.4992779868
"pop=300, k=200, n=350, seed=1234",171,23117.67327084789,22733.100386588158,23902.964387238408,67303.80468409733
"pop=300, k=200, n=350, seed=1234",172,23142.213175731726,22699.293387985083,24736.819311000938,67156.05245802044
"pop=300, k=200, n=350, seed=1234",173,23125.401294317617,22619.9480396059,24516.312045309685,67009.36296310087
"pop=300, k=200, n=350, seed=1234",174,23127.35636575214,22624.475683476332,24205.521915538753,66863.4908566652
"pop=300, k=200, n=350, seed=1234",175,23140.29759439368,22557.536084478277,24276.644974732008,66718.6290951289
"pop=300, k=200, n=350, seed=1234",176,23124.199355569835,22621.487438196174,24335.28350987182,66574.40827768351
"pop=300, k=200, n=350, seed=1234",177,23121.44474557385,22662.467125806896,23849.709890258317,66430.8905764728
"pop=300, k=200, n=350, seed=1234",178,23121.165921292355,22694.278008085763,23808.415080566858,66288.09842628194
"pop=300, k=200, n=350, seed=1234",179,23118.309112076,22415.34699665296,23867.652315746654,66146.85891860463
"pop=300, k=200, n=350, seed=1234",180,23145.789386921842,22392.04609398373,23999.55372398623,66006.46983260503
"pop=300, k=200, n=350, seed=1234",181,23144.716835352392,22747.943102458525,23940.934442505884,65865.92901353961
"pop=300, k=200, n=350, seed=1234",182,23150.601548312075,22730.61391125115,24165.14594089558,65726.22644644916
"pop=300, k=200, n=350, seed=1234",183,23157.300257473413,22819.394744964084,24125.795926222258,65587.08356902334
"pop=300, k=200, n=350, seed=1234",184,23150.470067553248,22708.20940225123,23737.94741090589,65449.008644052454
"pop=300, k=200, n=350, seed=1234",185,23158.32492855357,22599.691225133567,23822.868930253342,65311.982994749545
"pop=300, k=200, n=350, seed=1234",186,23161.731765362063,22478.173247666135,24369.744915603227,65176.02775506501
"pop=300, k=200, n=350, seed=1234",187,23165.489389169263,22458.163715604805,24740.453285059648,65040.87672021373
"pop=300, k=200, n=350, seed=1234",188,23137.09980595801,22477.50951614603,24100.09755176502,64906.4258250492
"pop=300, k=200, n=350, seed=1234",189,23129.227691550397,22707.26430251694,23981.428170784366,64772.15640908573
"pop=300, k=200, n=350, seed=1234",190,23135.030819822354,22777.173895851156,23722.27331945294,64638.4660294559
"pop=300, k=200, n=350, seed=1234",191,23134.99228027441,22592.97100468874,23874.382951814623,64505.96265440629
"pop=300, k=200, n=350, seed=1234",192,23134.565946015387,22465.840471813593,23843.23684654624,64374.49559287283
"pop=300, k=200, n=350, seed=1234",193,23139.993571373674,22548.79239298251,23854.472591410387,64243.55365903133
"pop=300, k=200, n=350, seed=1234",194,23115.039233846815,22625.521804137432,23774.515753368654,64113.15162924158
"pop=300, k=200, n=350, seed=1234",195,23126.4992474396,22728.390049099664,23812.58672314926,63983.22853723282
"pop=300, k=200, n=350, seed=1234",196,23104.422272133717,22651.111656405643,23565.20096748379,63854.19953774398
"pop=300, k=200, n=350, seed=1234",197,23110.446830709272,22582.66481505716,23562.69634678406,63726.03519467116
"pop=300, k=200, n=350, seed=1234",198,23095.942424708282,22567.91616995826,23647.61409168964,63598.60461669389
"pop=300, k=200, n=350, seed=1234",199,23098.031117213923,22556.100885855034,23845.24878614188,63471.89519614728
