Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=300, seed=1234",30,1.780879490144562e+24,1.412508331086254e+25,3.82160892644127e+24,1.919068762000523e+24
"pop=300, k=350, n=300, seed=1234",31,1.774786325447363e+24,2.706970503206685e+25,4.0135968938613066e+24,2.582870327101261e+24
"pop=300, k=350, n=300, seed=1234",32,1.774786325447363e+24,2.3812408784948732e+25,3.8620751699419327e+24,3.1329209041157344e+24
"pop=300, k=350, n=300, seed=1234",33,1.748902265061595e+24,3.4830521855355953e+25,3.9506404355757586e+24,4.0912204322219744e+24
"pop=300, k=350, n=300, seed=1234",34,1.419353848618579e+24,2.7670316857148774e+25,3.721903813866238e+24,3.322859351700387e+24
"pop=300, k=350, n=300, seed=1234",35,1.30706146127042e+24,2.5926362403630836e+25,2.775714782317366e+24,2.545899320541587e+24
"pop=300, k=350, n=300, seed=1234",36,1.2899193062567773e+24,8.490077243442716e+24,2.0918373422658697e+24,9.391916350597461e+23
"pop=300, k=350, n=300, seed=1234",37,1.0531779623483866e+24,6.639946519957271e+24,2.0812381065730977e+24,8.974188433031392e+23
"pop=300, k=350, n=300, seed=1234",38,1.0498572416482982e+24,8.027236959008068e+24,2.0684029096020086e+24,9.923250261264321e+23
"pop=300, k=350, n=300, seed=1234",39,1.0423878620587201e+24,8.953088225277066e+24,2.152433414123325e+24,1.1209212189321074e+24
"pop=300, k=350, n=300, seed=1234",40,1.0039272292115487e+24,9.577035385388865e+24,1.972051342789972e+24,1.0490072162262069e+24
"pop=300, k=350, n=300, seed=1234",41,9.94628459463158e+23,1.269905448714873e+25,1.893034106281872e+24,1.2342678908261818e+24
"pop=300, k=350, n=300, seed=1234",42,7.959313936530307e+23,7.277704059106723e+24,1.5491786061927224e+24,8.91070066675862e+23
"pop=300, k=350, n=300, seed=1234",43,7.881952598056374e+23,5.666734048101468e+24,1.2531179857643532e+24,6.247050233425261e+23
"pop=300, k=350, n=300, seed=1234",44,5.69533342620571e+23,3.313077092084303e+24,1.1578803685777718e+24,3.596658366715647e+23
"pop=300, k=350, n=300, seed=1234",45,5.679823921252654e+23,5.213879968745367e+24,1.169468756634516e+24,4.39305595938261e+23
"pop=300, k=350, n=300, seed=1234",46,5.615697298438919e+23,3.22895037732054e+24,1.1646844855424793e+24,4.3611585579667125e+23
"pop=300, k=350, n=300, seed=1234",47,5.6130662916653766e+23,2.9332181920612677e+24,1.0262238939793371e+24,4.0875568633141406e+23
"pop=300, k=350, n=300, seed=1234",48,5.571202028279685e+23,3.6956882091747384e+24,9.485857525328897e+23,4.0428706142085725e+23
"pop=300, k=350, n=300, seed=1234",49,5.536904001838335e+23,3.171752260711492e+24,9.058197271035056e+23,4.1280608784330324e+23
"pop=300, k=350, n=300, seed=1234",50,5.4973875002207605e+23,4.231851272890869e+24,8.289280706551984e+23,4.6330541010854913e+23
"pop=300, k=350, n=300, seed=1234",51,5.374951526313643e+23,2.660575446264902e+24,6.058365341031007e+23,2.038220227172686e+23
"pop=300, k=350, n=300, seed=1234",52,5.272862111728756e+23,5.864769806998606e+23,5.562836635770958e+23,8.820344143173102e+21
"pop=300, k=350, n=300, seed=1234",53,5.16378884706834e+23,5.834888676015003e+23,5.487662858705933e+23,1.068534655639686e+22
"pop=300, k=350, n=300, seed=1234",54,4.955109756647974e+23,5.824819588612581e+23,5.389140525762729e+23,1.2783996695643586e+22
"pop=300, k=350, n=300, seed=1234",55,4.825404215888733e+23,5.903283170511893e+23,5.27427784949309e+23,1.4089836282106119e+22
"pop=300, k=350, n=300, seed=1234",56,4.664225052421258e+23,5.7738305549380904e+23,5.1661230049255e+23,1.6376159678134676e+22
"pop=300, k=350, n=300, seed=1234",57,4.1224761034076734e+23,5.839399545214368e+23,5.025140449960006e+23,2.3138663140325572e+22
"pop=300, k=350, n=300, seed=1234",58,4.0955546353876697e+23,5.895747660287616e+23,4.8725777836186427e+23,2.6955677868562093e+22
"pop=300, k=350, n=300, seed=1234",59,3.880768233051527e+23,5.990149654558487e+23,4.681768768588762e+23,3.2196298728510123e+22
"pop=300, k=350, n=300, seed=1234",60,3.577929676455446e+23,6.030758143430834e+23,4.447526142117628e+23,3.4447125739952195e+22
"pop=300, k=350, n=300, seed=1234",61,3.3299641560397786e+23,5.7494034910158174e+23,4.2550850427018074e+23,3.7197034164231233e+22
"pop=300, k=350, n=300, seed=1234",62,3.0094042410410307e+23,7.627935147397066e+23,4.0964334781147356e+23,4.967688857474804e+22
"pop=300, k=350, n=300, seed=1234",63,2.699340693827118e+23,5.978233619247762e+23,3.915754850789473e+23,5.043465847887528e+22
"pop=300, k=350, n=300, seed=1234",64,2.4270892228617725e+23,7.437934205390562e+23,3.8195591628554136e+23,7.575131937123175e+22
"pop=300, k=350, n=300, seed=1234",65,1.995226146063959e+23,7.551375559642934e+23,3.6478945937802224e+23,8.38620322506797e+22
"pop=300, k=350, n=300, seed=1234",66,1.995226146063959e+23,9.823746785929434e+23,3.499827756803939e+23,9.856637143285937e+22
"pop=300, k=350, n=300, seed=1234",67,1.9805934711758777e+23,9.58171948719897e+23,3.4685985492610905e+23,1.2605191024915004e+23
"pop=300, k=350, n=300, seed=1234",68,1.9972082594019795e+23,1.830314025391136e+24,3.537487901226864e+23,1.742868220943081e+23
"pop=300, k=350, n=300, seed=1234",69,1.6604465584202822e+23,4.1113671571460973e+24,3.3004953596216094e+23,2.5213342188339148e+23
"pop=300, k=350, n=300, seed=1234",70,1.663617633006457e+23,8.915826809446477e+23,2.8845716717834377e+23,1.1046947418281412e+23
"pop=300, k=350, n=300, seed=1234",71,1.6424727609758847e+23,1.4543886311139767e+24,3.103212037246776e+23,1.5306422311490914e+23
"pop=300, k=350, n=300, seed=1234",72,1.6412652483544422e+23,2.2533592801203665e+24,3.172748709929258e+23,1.9046582214440665e+23
"pop=300, k=350, n=300, seed=1234",73,1.6422655799897925e+23,1.1640128497755756e+24,2.9239725745013596e+23,1.5135994582231514e+23
"pop=300, k=350, n=300, seed=1234",74,1.5269989041666003e+23,1.5372380772082646e+24,3.122006266844914e+23,2.0661101677009863e+23
"pop=300, k=350, n=300, seed=1234",75,1.4708007674844776e+23,1.0862410409085315e+24,2.636670138467967e+23,1.5072001733687113e+23
"pop=300, k=350, n=300, seed=1234",76,1.4543929969368832e+23,1.0662875028901365e+24,2.3675429382676293e+23,1.3268907581428842e+23
"pop=300, k=350, n=300, seed=1234",77,1.3450475037321125e+23,6.836195778930061e+23,2.0411496178016485e+23,8.978249664580186e+22
"pop=300, k=350, n=300, seed=1234",78,1.344553546658139e+23,1.0120353487558936e+24,1.8928978874951956e+23,8.826378713288481e+22
"pop=300, k=350, n=300, seed=1234",79,1.344553546658139e+23,9.403275860047295e+23,2.0093615319491388e+23,1.1444337614380324e+23
"pop=300, k=350, n=300, seed=1234",80,1.3424832578298165e+23,1.117295836601965e+24,2.1705675123782462e+23,1.4398379640938403e+23
"pop=300, k=350, n=300, seed=1234",81,1.3275805485454892e+23,9.846203176984673e+23,2.2957389676039174e+23,1.3899512870711999e+23
"pop=300, k=350, n=300, seed=1234",82,1.320210181925694e+23,9.943790600065749e+23,2.211315706234013e+23,1.389654932498107e+23
"pop=300, k=350, n=300, seed=1234",83,1.3117188655590942e+23,9.230954542801618e+23,2.070932783971403e+23,1.2768127710784075e+23
"pop=300, k=350, n=300, seed=1234",84,9.529871890624473e+22,8.312449642113735e+23,1.804342967479184e+23,1.0452243699124184e+23
"pop=300, k=350, n=300, seed=1234",85,9.529871890624473e+22,5.197034162602204e+23,1.4498013468160793e+23,5.037217627375043e+22
"pop=300, k=350, n=300, seed=1234",86,9.453142265618028e+22,8.183862881899976e+23,1.5028142964111978e+23,7.891888005785456e+22
"pop=300, k=350, n=300, seed=1234",87,9.362815248983591e+22,6.393899491570172e+23,1.4615116481566792e+23,6.659621772485859e+22
"pop=300, k=350, n=300, seed=1234",88,9.328614267750893e+22,7.179191980948787e+23,1.5105420892681673e+23,8.967049924443663e+22
"pop=300, k=350, n=300, seed=1234",89,9.24480727444279e+22,7.843136910178594e+23,1.5798241125304745e+23,1.0425848269119477e+23
"pop=300, k=350, n=300, seed=1234",90,8.927705660870709e+22,7.118842035193886e+23,1.231052846391709e+23,7.622759663213097e+22
"pop=300, k=350, n=300, seed=1234",91,8.882041008656005e+22,3.5826725941834455e+23,9.445733767292485e+22,1.5814395175605132e+22
"pop=300, k=350, n=300, seed=1234",92,8.657917717297633e+22,9.836343552962714e+22,9.185963560199493e+22,1.940209057149639e+21
"pop=300, k=350, n=300, seed=1234",93,8.498350835076148e+22,9.658272434684584e+22,9.011544098619646e+22,1.963501720002807e+21
"pop=300, k=350, n=300, seed=1234",94,7.90967553149822e+22,9.69790802498898e+22,8.854292523722863e+22,2.5618576406433927e+21
"pop=300, k=350, n=300, seed=1234",95,7.623893793755546e+22,9.801446139567874e+22,8.622997685275086e+22,3.0558535783685916e+21
"pop=300, k=350, n=300, seed=1234",96,7.1553356155084895e+22,1.034562896655943e+23,8.372492753886209e+22,3.837720750013069e+21
"pop=300, k=350, n=300, seed=1234",97,6.913292660203044e+22,9.809403727861688e+22,8.073052535500372e+22,4.4585293317934526e+21
"pop=300, k=350, n=300, seed=1234",98,6.429940799930689e+22,9.749782235206103e+22,7.787505502619776e+22,5.118704430108013e+21
"pop=300, k=350, n=300, seed=1234",99,5.671816082714041e+22,1.2203942079694309e+23,7.5142774529283735e+22,6.488548361824044e+21
"pop=300, k=350, n=300, seed=1234",100,5.212846659874637e+22,1.046423367730333e+23,7.2416558794927686e+22,7.391195538308105e+21
"pop=300, k=350, n=300, seed=1234",101,5.212846659874637e+22,9.293653340370378e+22,6.945042120194091e+22,7.329894888724593e+21
"pop=300, k=350, n=300, seed=1234",102,5.151749971137664e+22,1.1098297124619388e+23,6.7411265685530176e+22,9.89055377719718e+21
"pop=300, k=350, n=300, seed=1234",103,4.5919982117323725e+22,1.293665971629039e+23,6.5247354162326895e+22,1.2122968211261942e+22
"pop=300, k=350, n=300, seed=1234",104,3.988039174389259e+22,1.0959496492327007e+23,5.9867307887983296e+22,9.993977187217877e+21
"pop=300, k=350, n=300, seed=1234",105,3.970545010972387e+22,9.332546660332259e+22,5.676181722623779e+22,9.593070511855067e+21
"pop=300, k=350, n=300, seed=1234",106,3.934016894046913e+22,1.127142742796208e+23,5.52161261361732e+22,1.0841841239063704e+22
"pop=300, k=350, n=300, seed=1234",107,3.8997513869815796e+22,1.6643371843877955e+23,5.525019130964447e+22,1.2993442682730216e+22
"pop=300, k=350, n=300, seed=1234",108,3.648389945067488e+22,1.26578734775968e+23,5.430366855438807e+22,1.313773085005993e+22
"pop=300, k=350, n=300, seed=1234",109,3.4215912960125382e+22,1.3615528133196248e+23,5.332843110293508e+22,1.433108932836176e+22
"pop=300, k=350, n=300, seed=1234",110,3.4215912960125382e+22,1.2834978801091643e+23,5.079062482078692e+22,1.419518216886231e+22
"pop=300, k=350, n=300, seed=1234",111,3.5575683705658466e+22,1.0701408138238438e+23,4.855122086780762e+22,1.3743765025444657e+22
"pop=300, k=350, n=300, seed=1234",112,3.3258776405209548e+22,1.4910544999078756e+23,4.543460822640745e+22,1.3732920572513691e+22
"pop=300, k=350, n=300, seed=1234",113,2.6870747663055855e+22,1.2272462163994166e+23,4.685250774912973e+22,1.4019216172516863e+22
"pop=300, k=350, n=300, seed=1234",114,2.6870747663055855e+22,1.5544982395724558e+23,4.76751492298181e+22,1.715518307548683e+22
"pop=300, k=350, n=300, seed=1234",115,2.6870747663055855e+22,1.440522448255286e+23,4.661560504768562e+22,1.808510931421158e+22
"pop=300, k=350, n=300, seed=1234",116,2.6829694904233798e+22,1.7368706213717012e+23,5.019659253475472e+22,2.3043527958293656e+22
"pop=300, k=350, n=300, seed=1234",117,2.6829694904233798e+22,1.717602817078127e+23,4.7035435560939735e+22,2.0884407340677563e+22
"pop=300, k=350, n=300, seed=1234",118,2.6626184351483876e+22,1.6298381703042273e+23,4.455916968310653e+22,2.039251222143332e+22
"pop=300, k=350, n=300, seed=1234",119,2.631831918090412e+22,2.5783360342995977e+23,4.659750683773636e+22,2.8334368347250215e+22
"pop=300, k=350, n=300, seed=1234",120,2.5755035877915576e+22,1.61947200102228e+23,3.810600875840565e+22,1.964630736530401e+22
"pop=300, k=350, n=300, seed=1234",121,2.5557234120785815e+22,1.688818250101549e+23,3.075114892442311e+22,1.693149611372887e+22
"pop=300, k=350, n=300, seed=1234",122,2.3636463507132603e+22,2.860302112756884e+22,2.6492459484108634e+22,6.542564106477796e+20
"pop=300, k=350, n=300, seed=1234",123,2.3495544403646894e+22,2.815618017104832e+22,2.5929614266237828e+22,7.373462328415162e+20
"pop=300, k=350, n=300, seed=1234",124,2.2703807894618433e+22,2.825252395043232e+22,2.5336640003022845e+22,9.563321333999695e+20
"pop=300, k=350, n=300, seed=1234",125,2.2086918290766536e+22,2.830929515120275e+22,2.4631151797565234e+22,9.977051335584256e+20
"pop=300, k=350, n=300, seed=1234",126,2.122924152696891e+22,2.934443754814235e+22,2.4018243910714857e+22,1.1825845787425636e+21
"pop=300, k=350, n=300, seed=1234",127,1.8277471641425339e+22,2.926521061425793e+22,2.335773833576995e+22,1.4051705705951026e+21
"pop=300, k=350, n=300, seed=1234",128,1.822565339363055e+22,2.9418007882728382e+22,2.2870774162354805e+22,1.748956968418369e+21
"pop=300, k=350, n=300, seed=1234",129,1.6809560783685459e+22,3.0305193306397493e+22,2.2238494101176683e+22,2.0358780758072508e+21
"pop=300, k=350, n=300, seed=1234",130,1.67804157190013e+22,3.2867580495945177e+22,2.1458971050732146e+22,2.2700103229956586e+21
"pop=300, k=350, n=300, seed=1234",131,1.3827877904301865e+22,4.540542257531549e+22,2.0762567376740618e+22,3.128073480960556e+21
"pop=300, k=350, n=300, seed=1234",132,1.3827877904301865e+22,3.7734667632484286e+22,2.008859637539987e+22,3.3448688158175406e+21
"pop=300, k=350, n=300, seed=1234",133,1.2657629918934394e+22,3.399350724510979e+22,1.9086111722689975e+22,3.4062619052736066e+21
"pop=300, k=350, n=300, seed=1234",134,1.2657629918934394e+22,3.312460700006089e+22,1.7895155669301725e+22,3.0881135092142965e+21
"pop=300, k=350, n=300, seed=1234",135,1.2617697221939523e+22,5.692000690388948e+22,1.858833652245192e+22,5.830945113190113e+21
"pop=300, k=350, n=300, seed=1234",136,1.1489815566522304e+22,4.965989149200404e+22,1.7755769638587036e+22,5.114822060387178e+21
"pop=300, k=350, n=300, seed=1234",137,1.1422966409288405e+22,4.185305229992299e+22,1.6540461348444466e+22,4.874235775594471e+21
"pop=300, k=350, n=300, seed=1234",138,1.0811564952659612e+22,3.1475803207708845e+22,1.4169302657136358e+22,2.7814599017315455e+21
"pop=300, k=350, n=300, seed=1234",139,1.0811564952659612e+22,2.3763270457237885e+22,1.328136556449665e+22,1.8193689394537127e+21
"pop=300, k=350, n=300, seed=1234",140,1.0811564952659612e+22,2.50640976854274e+22,1.3148135633354823e+22,1.888014353117245e+21
"pop=300, k=350, n=300, seed=1234",141,1.0532544810734993e+22,2.7836548606411145e+22,1.3477505449298869e+22,2.8897466761408707e+21
"pop=300, k=350, n=300, seed=1234",142,1.0431109769936266e+22,3.2086832280271287e+22,1.3876362591416491e+22,3.723513027585897e+21
"pop=300, k=350, n=300, seed=1234",143,8.664378514074585e+21,3.4868633556759494e+22,1.3711055564389443e+22,3.9593451970448783e+21
"pop=300, k=350, n=300, seed=1234",144,8.664378514074585e+21,3.6471383610871802e+22,1.3573713972318268e+22,3.977051965024259e+21
"pop=300, k=350, n=300, seed=1234",145,8.664378514074585e+21,2.802635097509842e+22,1.2479705947101242e+22,3.2073335567733364e+21
"pop=300, k=350, n=300, seed=1234",146,8.615536432098408e+21,2.954482202850174e+22,1.2597880900489291e+22,3.6152653849847e+21
"pop=300, k=350, n=300, seed=1234",147,8.615536432098408e+21,3.945852451416272e+22,1.3740758210355046e+22,5.255524016466389e+21
"pop=300, k=350, n=300, seed=1234",148,8.519893025124276e+21,3.950709843866983e+22,1.2906406129806399e+22,4.813428130287487e+21
"pop=300, k=350, n=300, seed=1234",149,8.453981088875309e+21,4.858823857546455e+22,1.289634282278132e+22,5.910224558755301e+21
"pop=300, k=350, n=300, seed=1234",150,8.243321724214862e+21,3.694237402168073e+22,1.312467446200745e+22,6.285891958487533e+21
"pop=300, k=350, n=300, seed=1234",151,7.986986970734973e+21,2.912069506257852e+22,9.82238812116616e+21,3.1919509408630697e+21
"pop=300, k=350, n=300, seed=1234",152,7.892359598235561e+21,2.3477579167859206e+22,8.764807969813609e+21,1.3267609966992732e+21
"pop=300, k=350, n=300, seed=1234",153,7.481712194433588e+21,1.4483014062094003e+22,8.497872997649565e+21,6.20583410988588e+20
"pop=300, k=350, n=300, seed=1234",154,6.591771540006328e+21,1.8583668342369777e+22,8.432034144784994e+21,9.393924086856042e+20
"pop=300, k=350, n=300, seed=1234",155,6.528235411300798e+21,1.2680847534716157e+22,8.3005897773156e+21,9.554950221704956e+20
"pop=300, k=350, n=300, seed=1234",156,6.511354415353578e+21,1.5978604080618608e+22,8.096817673120985e+21,1.1884746517316116e+21
"pop=300, k=350, n=300, seed=1234",157,5.862049404895706e+21,1.447384235828042e+22,7.804104620705103e+21,1.1751819752568834e+21
"pop=300, k=350, n=300, seed=1234",158,5.831264525522893e+21,1.5632262103007175e+22,7.623172703153991e+21,1.369259697665904e+21
"pop=300, k=350, n=300, seed=1234",159,5.650221821139622e+21,1.2305895310308869e+22,7.214542579996604e+21,9.730715779531971e+20
"pop=300, k=350, n=300, seed=1234",160,5.188885377412725e+21,1.168543203204555e+22,7.156819683122384e+21,1.1827417016861996e+21
"pop=300, k=350, n=300, seed=1234",161,5.152588565266839e+21,1.241153570259381e+22,7.019330219997464e+21,1.215456599723709e+21
"pop=300, k=350, n=300, seed=1234",162,5.132081658468729e+21,1.22886169211312e+22,6.604172843631719e+21,1.0878590827044847e+21
"pop=300, k=350, n=300, seed=1234",163,5.134093900031453e+21,1.0832998096327737e+22,6.328589929424481e+21,9.871089999700508e+20
"pop=300, k=350, n=300, seed=1234",164,5.076043708793773e+21,1.313765499583146e+22,6.164028261528998e+21,1.0000316772941587e+21
"pop=300, k=350, n=300, seed=1234",165,4.834087293359796e+21,1.2717323373093174e+22,6.404795098238121e+21,1.402007413705119e+21
"pop=300, k=350, n=300, seed=1234",166,4.4013780124217036e+21,1.285156320563375e+22,6.179924675633998e+21,1.4632326050595102e+21
"pop=300, k=350, n=300, seed=1234",167,4.4013780124217036e+21,1.0614238811879067e+22,5.744210230492259e+21,1.1620397325261831e+21
"pop=300, k=350, n=300, seed=1234",168,4.3596177258397733e+21,9.169543055574318e+21,5.512411779564293e+21,9.634486258176219e+20
"pop=300, k=350, n=300, seed=1234",169,4.206153820151847e+21,1.1850888562975869e+22,5.484906690308623e+21,1.1380645333899692e+21
"pop=300, k=350, n=300, seed=1234",170,3.5864881881391935e+21,9.673383556698759e+21,5.204219350560797e+21,9.713098609261487e+20
"pop=300, k=350, n=300, seed=1234",171,3.576651520475378e+21,1.1766870000454976e+22,4.799831494188079e+21,9.103736880668038e+20
"pop=300, k=350, n=300, seed=1234",172,3.533618519549655e+21,6.928295714782643e+21,4.471435715954829e+21,3.992681577966658e+20
"pop=300, k=350, n=300, seed=1234",173,3.426570195162562e+21,7.600200875411222e+21,4.408479795381765e+21,4.396385900811545e+20
"pop=300, k=350, n=300, seed=1234",174,3.2980110580887506e+21,6.5954179514502e+21,4.267520761351924e+21,4.185570050034013e+20
"pop=300, k=350, n=300, seed=1234",175,3.282255316946624e+21,1.173574828152668e+22,4.274173293047957e+21,8.336171537940768e+20
"pop=300, k=350, n=300, seed=1234",176,3.2540652237378017e+21,7.822066318869646e+21,4.153896032171312e+21,7.693074767259147e+20
"pop=300, k=350, n=300, seed=1234",177,3.254028558900845e+21,9.095823017316065e+21,4.156146296636257e+21,9.429499930044491e+20
"pop=300, k=350, n=300, seed=1234",178,3.2089572435608443e+21,9.209611183399223e+21,4.161330764252045e+21,1.1464020282013387e+21
"pop=300, k=350, n=300, seed=1234",179,3.2089572435608443e+21,8.982653768717515e+21,3.940396000544734e+21,9.28278430898752e+20
"pop=300, k=350, n=300, seed=1234",180,3.115898243520547e+21,7.876587002009824e+21,3.778829257266068e+21,7.745018018522509e+20
"pop=300, k=350, n=300, seed=1234",181,3.136624823805492e+21,9.229338618246087e+21,3.663291386116167e+21,7.637627287412815e+20
"pop=300, k=350, n=300, seed=1234",182,2.988739557844417e+21,6.42442170520544e+21,3.511678768459375e+21,4.905843695292052e+20
"pop=300, k=350, n=300, seed=1234",183,2.9622773262377796e+21,6.633282026330695e+21,3.4347622113917875e+21,4.07297942936838e+20
"pop=300, k=350, n=300, seed=1234",184,2.626495264334243e+21,4.692930272725399e+21,3.396224716063135e+21,3.459375320813613e+20
"pop=300, k=350, n=300, seed=1234",185,2.6049831222704577e+21,5.27202475775237e+21,3.3563323265800497e+21,3.870920587715937e+20
"pop=300, k=350, n=300, seed=1234",186,2.6049831222704577e+21,5.72796469610781e+21,3.338962601648202e+21,4.6015321081744137e+20
"pop=300, k=350, n=300, seed=1234",187,2.5746825345166884e+21,5.852179649863731e+21,3.361422855243935e+21,5.425194984566409e+20
"pop=300, k=350, n=300, seed=1234",188,2.5367034729105583e+21,6.157868659049276e+21,3.20769155771902e+21,5.5644517005363754e+20
"pop=300, k=350, n=300, seed=1234",189,2.528855112652721e+21,6.240306011965549e+21,3.1719988509703804e+21,6.121693364173858e+20
"pop=300, k=350, n=300, seed=1234",190,2.492877106667544e+21,4.984257078810076e+21,3.0089062568150135e+21,5.1347196883060104e+20
"pop=300, k=350, n=300, seed=1234",191,2.3837082847029787e+21,4.7222585918610866e+21,2.792706734428172e+21,3.5629220911997773e+20
"pop=300, k=350, n=300, seed=1234",192,2.2692027609582252e+21,4.2513067060062894e+21,2.720010846513908e+21,3.1365419492706694e+20
"pop=300, k=350, n=300, seed=1234",193,2.2557692867423028e+21,4.5936640803505014e+21,2.685028792236155e+21,2.8271557417300378e+20
"pop=300, k=350, n=300, seed=1234",194,2.235580623306816e+21,4.3165251518868037e+21,2.713926697422235e+21,3.5074512127346305e+20
"pop=300, k=350, n=300, seed=1234",195,2.1746665063507176e+21,4.39673939235008e+21,2.643087884315804e+21,3.1128012960741425e+20
"pop=300, k=350, n=300, seed=1234",196,2.1671131822633936e+21,3.878594709855129e+21,2.560839568251918e+21,2.824651238396475e+20
"pop=300, k=350, n=300, seed=1234",197,2.0732834803247452e+21,5.139230673800075e+21,2.5305405572962986e+21,3.765325132428895e+20
"pop=300, k=350, n=300, seed=1234",198,2.1124449461456732e+21,4.3875879561330174e+21,2.522817805249921e+21,3.7068110716026644e+20
"pop=300, k=350, n=300, seed=1234",199,2.0887959178611815e+21,3.60985445216509e+21,2.4300084420306624e+21,3.0653590633844507e+20
"pop=300, k=350, n=300, seed=1234",200,2.0204184218129392e+21,3.908751286854294e+21,2.3673094766208814e+21,3.245261763573035e+20
