Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=250, seed=1234",60,1272.2537728546974,1206.4776768656475,1506.0832560274907,5145.94567881139
"pop=300, k=10, n=250, seed=1234",61,1265.0499296858268,1211.868132090441,1544.5500217898123,5139.962546845746
"pop=300, k=10, n=250, seed=1234",62,1260.4377209588713,1213.7382838236424,1429.1224056281665,5133.023456336991
"pop=300, k=10, n=250, seed=1234",63,1259.539841535445,1217.4919273925198,1372.6350153481776,5125.195503254215
"pop=300, k=10, n=250, seed=1234",64,1266.6699096293,1220.6860443965143,1405.778771358845,5116.572805990336
"pop=300, k=10, n=250, seed=1234",65,1258.4348602518571,1222.930639822342,1419.8906118130485,5107.24541887846
"pop=300, k=10, n=250, seed=1234",66,1258.0178232078176,1210.966190814541,1351.6902537122955,5097.46410176319
"pop=300, k=10, n=250, seed=1234",67,1256.6883349953148,1223.052611031035,1336.1939305539263,5086.977709011928
"pop=300, k=10, n=250, seed=1234",68,1260.6762466417783,1218.9210603891615,1380.0113184173547,5076.0498619924765
"pop=300, k=10, n=250, seed=1234",69,1258.4052218399163,1212.0182015482185,1398.6239225035863,5064.759154706141
"pop=300, k=10, n=250, seed=1234",70,1259.297763295164,1228.5505193643703,1367.3501222154168,5052.875814401747
"pop=300, k=10, n=250, seed=1234",71,1261.7939963672136,1215.599047078802,1346.4728576681246,5040.785546351061
"pop=300, k=10, n=250, seed=1234",72,1262.9087790718393,1214.4518174213988,1388.8742362577261,5028.386299497419
"pop=300, k=10, n=250, seed=1234",73,1267.9736392678149,1224.2436883317557,1443.5718304099428,5015.595280157472
"pop=300, k=10, n=250, seed=1234",74,1263.3607181595842,1209.9653037772475,1386.9684188484725,5002.701685882076
"pop=300, k=10, n=250, seed=1234",75,1264.2290867634524,1201.8447674371403,1365.9301281427056,4989.6613330983655
"pop=300, k=10, n=250, seed=1234",76,1260.952269138291,1207.1790458951925,1385.8739725509151,4976.361237735527
"pop=300, k=10, n=250, seed=1234",77,1261.217989386629,1219.5383888905026,1390.0138612983076,4962.7615579726025
"pop=300, k=10, n=250, seed=1234",78,1262.393017511775,1226.8473037274634,1435.1309559200872,4948.94072066588
"pop=300, k=10, n=250, seed=1234",79,1260.862131589535,1215.886157282906,1361.9262554348174,4935.092386153065
"pop=300, k=10, n=250, seed=1234",80,1259.6386858285198,1229.4341901554599,1327.31061108285,4921.006526126088
"pop=300, k=10, n=250, seed=1234",81,1259.0691493651725,1213.9837839364382,1310.469824642861,4906.964710317522
"pop=300, k=10, n=250, seed=1234",82,1259.9952159948084,1233.3106779916786,1338.6972284609787,4892.672314417283
"pop=300, k=10, n=250, seed=1234",83,1259.7129269731727,1232.4965828206934,1332.91737625293,4878.324937269047
"pop=300, k=10, n=250, seed=1234",84,1260.036613135547,1218.408813786976,1333.3511294396976,4864.045198636254
"pop=300, k=10, n=250, seed=1234",85,1263.3396698934891,1211.9413347606596,1383.9791966363066,4849.775938005567
"pop=300, k=10, n=250, seed=1234",86,1259.656441587822,1208.6041278129776,1377.3471606545486,4835.50004739855
"pop=300, k=10, n=250, seed=1234",87,1260.7918777384284,1217.1327616433546,1330.884168180195,4821.133100340953
"pop=300, k=10, n=250, seed=1234",88,1258.4442532452852,1219.5244156917977,1346.9382105041057,4806.73568791027
"pop=300, k=10, n=250, seed=1234",89,1259.0138557868693,1226.087297043199,1352.3687076413871,4792.286077881155
"pop=300, k=10, n=250, seed=1234",90,1260.2339967019157,1222.75148092535,1378.31774020125,4777.867931555647
"pop=300, k=10, n=250, seed=1234",91,1260.962384823768,1223.0710141877064,1344.891249124,4763.460505776452
"pop=300, k=10, n=250, seed=1234",92,1264.0222421202361,1214.2634054983866,1356.006017048508,4749.13543816051
"pop=300, k=10, n=250, seed=1234",93,1263.153409740662,1222.302632413776,1401.5378879252798,4734.77757317966
"pop=300, k=10, n=250, seed=1234",94,1260.6429684627135,1217.7000363387392,1368.5312027082175,4720.48229066795
"pop=300, k=10, n=250, seed=1234",95,1261.639546758834,1216.7851454426127,1451.8402012501044,4706.228112041667
"pop=300, k=10, n=250, seed=1234",96,1259.400778953117,1218.5273346482763,1354.013687439392,4692.001777213267
"pop=300, k=10, n=250, seed=1234",97,1266.5274983306879,1172.2133717844235,1388.517593292099,4678.12321507269
"pop=300, k=10, n=250, seed=1234",98,1259.926608165857,1193.5244990368005,1350.3570155920202,4664.144284219703
"pop=300, k=10, n=250, seed=1234",99,1262.1820795597102,1220.367078815834,1326.930673850375,4650.042187735167
"pop=300, k=10, n=250, seed=1234",100,1266.0058045960554,1216.0826169265792,1459.3000158007392,4636.0219413712
"pop=300, k=10, n=250, seed=1234",101,1263.5013852147326,1221.6645027891416,1430.1592036858574,4622.025189985593
"pop=300, k=10, n=250, seed=1234",102,1264.7219734693122,1219.7496113833486,1446.6351254058688,4608.101108834173
"pop=300, k=10, n=250, seed=1234",103,1259.8208521407003,1224.7462761967872,1372.53113702147,4594.210939727505
"pop=300, k=10, n=250, seed=1234",104,1263.4356006796716,1205.7086521895292,1372.7599363541462,4580.497494154165
"pop=300, k=10, n=250, seed=1234",105,1263.4993598693347,1203.8596231192573,1533.2772448020446,4566.859481716118
"pop=300, k=10, n=250, seed=1234",106,1259.3745303954418,1228.5460627515313,1388.5181944364556,4553.149346710766
"pop=300, k=10, n=250, seed=1234",107,1258.0256696790545,1216.9389232223368,1331.7091220740633,4539.575600096229
"pop=300, k=10, n=250, seed=1234",108,1258.1098285791427,1222.8138991262101,1335.2304716300678,4526.041763706848
"pop=300, k=10, n=250, seed=1234",109,1259.6340799552872,1227.396243433264,1431.237077837772,4512.557551074554
"pop=300, k=10, n=250, seed=1234",110,1258.4318165048724,1222.8201037821705,1385.1718778281315,4499.173351875307
"pop=300, k=10, n=250, seed=1234",111,1260.4498433420788,1192.7207606914803,1330.4625195756585,4486.022326362948
"pop=300, k=10, n=250, seed=1234",112,1262.6958213020632,1195.2549533521353,1389.7102287375924,4472.930627517035
"pop=300, k=10, n=250, seed=1234",113,1263.984241677052,1223.0994449030206,1443.9816595558998,4459.771733670879
"pop=300, k=10, n=250, seed=1234",114,1265.4471100143865,1224.0444423655615,1489.0713376961794,4446.686724661448
"pop=300, k=10, n=250, seed=1234",115,1264.1496699765564,1218.789415632675,1416.6710170319634,4433.7066724752085
"pop=300, k=10, n=250, seed=1234",116,1261.7287678562006,1205.057510290249,1350.326626458972,4420.872068002994
"pop=300, k=10, n=250, seed=1234",117,1261.0301600978726,1210.7718578515062,1326.5614510853213,4408.0876124605265
"pop=300, k=10, n=250, seed=1234",118,1261.6426497529142,1227.6666976185388,1333.1759664314952,4395.302455368717
"pop=300, k=10, n=250, seed=1234",119,1263.5228286808162,1228.7415620507234,1340.2630974019985,4382.593391335782
"pop=300, k=10, n=250, seed=1234",120,1262.4350164007424,1215.400887475512,1353.8913263952143,4370.026487925439
"pop=300, k=10, n=250, seed=1234",121,1263.228802632082,1231.1795414993271,1327.8891025567177,4357.46834647573
"pop=300, k=10, n=250, seed=1234",122,1267.3685672054055,1220.3349547124815,1369.1057623434128,4345.039956338331
"pop=300, k=10, n=250, seed=1234",123,1266.3093748322938,1224.6915123216588,1426.411942646329,4332.672829842893
"pop=300, k=10, n=250, seed=1234",124,1264.3213567379123,1234.5231085785038,1339.9601257499717,4320.344115765398
"pop=300, k=10, n=250, seed=1234",125,1265.1112321096264,1230.295304810631,1334.8698967386715,4308.11511833561
"pop=300, k=10, n=250, seed=1234",126,1267.546587564978,1233.6351326423896,1332.4615867919033,4295.953200279969
"pop=300, k=10, n=250, seed=1234",127,1266.7646033495228,1229.4453932900906,1314.8500545199797,4283.889852455162
"pop=300, k=10, n=250, seed=1234",128,1266.7566720224108,1233.0224495272737,1301.5001720210446,4271.892382836087
"pop=300, k=10, n=250, seed=1234",129,1267.2567884870057,1230.112281366557,1323.4611361303641,4259.987246785944
"pop=300, k=10, n=250, seed=1234",130,1271.6440112167904,1219.4187601578642,1349.7364299427625,4248.204836146332
"pop=300, k=10, n=250, seed=1234",131,1271.5468340218977,1228.4198460053149,1364.9421801681756,4236.465415740452
"pop=300, k=10, n=250, seed=1234",132,1268.7834011771265,1229.8904708252503,1338.0418900171833,4224.799356461563
"pop=300, k=10, n=250, seed=1234",133,1267.822006990242,1231.992744489273,1322.734067004585,4213.2040540149665
"pop=300, k=10, n=250, seed=1234",134,1273.6720626608683,1233.4806223715036,1434.347884386291,4201.681722718812
"pop=300, k=10, n=250, seed=1234",135,1269.9341115238597,1233.9733312014039,1480.6533446034298,4190.235856131642
"pop=300, k=10, n=250, seed=1234",136,1269.1724964446205,1234.6676276651997,1441.0226490786463,4178.865313625885
"pop=300, k=10, n=250, seed=1234",137,1267.9950977480541,1246.404413547438,1422.307385299459,4167.52944727007
"pop=300, k=10, n=250, seed=1234",138,1269.1487055411542,1234.8874278535498,1339.7378905124538,4156.31307228664
"pop=300, k=10, n=250, seed=1234",139,1269.133506108013,1217.5745940754252,1383.7682839718673,4145.235284021002
"pop=300, k=10, n=250, seed=1234",140,1267.3943694067434,1230.7230998285181,1336.9312081100318,4134.18537504626
"pop=300, k=10, n=250, seed=1234",141,1267.2607018629874,1235.0239427290874,1314.5731173477302,4123.195563523377
"pop=300, k=10, n=250, seed=1234",142,1269.92315670207,1236.452126218942,1339.3526820216312,4112.2757640702475
"pop=300, k=10, n=250, seed=1234",143,1273.0038093032047,1218.6841821498347,1427.8497570303357,4101.491315860307
"pop=300, k=10, n=250, seed=1234",144,1270.6448331402382,1215.5458852314948,1400.9730370117281,4090.790144566575
"pop=300, k=10, n=250, seed=1234",145,1271.0874793260568,1232.992224347429,1395.7370212846706,4080.1022971284287
"pop=300, k=10, n=250, seed=1234",146,1268.960948768164,1238.684096141396,1333.248820271311,4069.468281256506
"pop=300, k=10, n=250, seed=1234",147,1266.7952346668603,1238.776130559841,1314.7493986677812,4058.9064166433714
"pop=300, k=10, n=250, seed=1234",148,1266.5597677494652,1238.1651287170316,1295.05564773779,4048.418401961506
"pop=300, k=10, n=250, seed=1234",149,1266.7549663333004,1243.0509304786074,1316.1858514413748,4037.9860883430238
"pop=300, k=10, n=250, seed=1234",150,1267.1701837954627,1245.3772629464986,1305.7158468085076,4027.6174701862838
"pop=300, k=10, n=250, seed=1234",151,1266.6242485415362,1235.207644882404,1320.809732458668,4017.3511323697994
"pop=300, k=10, n=250, seed=1234",152,1267.0336386514607,1239.4914028139242,1321.0056215340896,4007.140872235544
"pop=300, k=10, n=250, seed=1234",153,1265.6364398058995,1242.9607104502782,1320.0564701613146,3996.9890377904485
"pop=300, k=10, n=250, seed=1234",154,1266.7684799302804,1242.550416901335,1388.6868669023595,3986.9070858868977
"pop=300, k=10, n=250, seed=1234",155,1266.3607184405375,1236.2721912402724,1351.4765470879372,3976.91194243158
"pop=300, k=10, n=250, seed=1234",156,1265.832788867422,1242.2336389816871,1301.5585369749472,3966.9662022599546
"pop=300, k=10, n=250, seed=1234",157,1269.1196587829427,1221.3364712662844,1356.589698480025,3957.148792740829
"pop=300, k=10, n=250, seed=1234",158,1268.9493823917155,1241.055726317935,1385.781861475713,3947.3389315621935
"pop=300, k=10, n=250, seed=1234",159,1267.215002844759,1239.528348514463,1333.0828546388009,3937.599061501195
"pop=300, k=10, n=250, seed=1234",160,1266.2571075506908,1240.7346186109557,1388.435018669789,3927.9207021188786
"pop=300, k=10, n=250, seed=1234",161,1264.1382801764285,1244.1462661796604,1347.7120705126308,3918.2971853565764
"pop=300, k=10, n=250, seed=1234",162,1264.7470127826398,1239.5324119046686,1323.1101477356344,3908.750556682341
"pop=300, k=10, n=250, seed=1234",163,1264.8964810345738,1239.3225182855128,1353.1696339867642,3899.267723955046
"pop=300, k=10, n=250, seed=1234",164,1263.4780552524708,1237.9945455742281,1338.1523621843799,3889.8511606583093
"pop=300, k=10, n=250, seed=1234",165,1264.1077800365424,1224.5386490827145,1331.3402137886317,3880.5331989506544
"pop=300, k=10, n=250, seed=1234",166,1263.5307736535697,1216.642539419487,1321.491393080098,3871.297380368589
"pop=300, k=10, n=250, seed=1234",167,1263.5255360362496,1239.9161548952397,1307.5653932513328,3862.0591594459047
"pop=300, k=10, n=250, seed=1234",168,1263.7506242151028,1241.9560330059355,1306.2411335218483,3852.876024245076
"pop=300, k=10, n=250, seed=1234",169,1263.9952913806524,1235.0563463843632,1310.8692752495037,3843.7708736506593
"pop=300, k=10, n=250, seed=1234",170,1264.4780438367525,1236.966347974377,1343.5833963968478,3834.719893776435
"pop=300, k=10, n=250, seed=1234",171,1264.36428536248,1239.4557409408085,1315.6107116664123,3825.721207822355
"pop=300, k=10, n=250, seed=1234",172,1262.707795968575,1238.6902160098425,1310.251279019158,3816.782708432127
"pop=300, k=10, n=250, seed=1234",173,1264.4525952660297,1223.5131507801195,1339.1495629794076,3807.9401793143215
"pop=300, k=10, n=250, seed=1234",174,1262.8420056199643,1220.1023369131942,1350.1468231765411,3799.162674502591
"pop=300, k=10, n=250, seed=1234",175,1263.4672968493037,1230.2475420408698,1348.0526686552462,3790.4157318305083
"pop=300, k=10, n=250, seed=1234",176,1261.8040530487544,1234.6975618493223,1331.7237091898608,3781.7136100533285
"pop=300, k=10, n=250, seed=1234",177,1262.0397617416552,1231.8593515238242,1301.5451690463256,3773.0738087741092
"pop=300, k=10, n=250, seed=1234",178,1261.6726425981035,1241.3749758168753,1301.6065246276687,3764.465930497854
"pop=300, k=10, n=250, seed=1234",179,1261.7333091233804,1240.438873708833,1295.6873003227215,3755.914971853079
"pop=300, k=10, n=250, seed=1234",180,1264.82500032465,1233.8335825194504,1357.6406640072953,3747.433756225184
"pop=300, k=10, n=250, seed=1234",181,1262.469467078048,1242.956437798751,1348.6860694881154,3738.9845884376173
"pop=300, k=10, n=250, seed=1234",182,1261.711319778405,1231.354752879288,1333.8664573370963,3730.6155912484946
"pop=300, k=10, n=250, seed=1234",183,1262.836842746168,1225.9418935601002,1322.823723143345,3722.31140911959
"pop=300, k=10, n=250, seed=1234",184,1261.6880767795333,1226.0281922534,1305.6878013949904,3714.058636185385
"pop=300, k=10, n=250, seed=1234",185,1262.2354655269373,1232.2166100003333,1293.4381834878732,3705.8429453643603
"pop=300, k=10, n=250, seed=1234",186,1261.8398741517801,1241.7133605633137,1296.003276369389,3697.656883718743
"pop=300, k=10, n=250, seed=1234",187,1261.7025038033155,1241.497636417434,1292.6653787087494,3689.52210725069
"pop=300, k=10, n=250, seed=1234",188,1262.2780344937441,1242.7614671695587,1303.808629117773,3681.4348848594996
"pop=300, k=10, n=250, seed=1234",189,1261.7074766786902,1243.3901677791341,1298.7169495585101,3673.3962059638447
"pop=300, k=10, n=250, seed=1234",190,1263.452655807756,1235.6703963891518,1310.230724188947,3665.4237055621634
"pop=300, k=10, n=250, seed=1234",191,1265.619146190776,1236.728818231408,1362.087017370612,3657.4976712961593
"pop=300, k=10, n=250, seed=1234",192,1262.6164910989114,1239.5637628176119,1351.2788002291677,3649.613931524367
"pop=300, k=10, n=250, seed=1234",193,1261.9765969801956,1236.2636855032436,1298.6939799462677,3641.7851556783808
"pop=300, k=10, n=250, seed=1234",194,1261.9576748792097,1237.457701521949,1301.0252209430776,3634.001312374255
"pop=300, k=10, n=250, seed=1234",195,1261.5835394704725,1234.953619287721,1297.3141341404842,3626.269726110296
"pop=300, k=10, n=250, seed=1234",196,1263.4889444189473,1222.1732729767432,1326.0487430842588,3618.6111975474264
"pop=300, k=10, n=250, seed=1234",197,1262.9936658727058,1223.5712396557506,1341.9817620274812,3610.995464463884
"pop=300, k=10, n=250, seed=1234",198,1261.8179215120647,1234.224990824619,1309.885482349082,3603.403296237581
"pop=300, k=10, n=250, seed=1234",199,1263.8249953449572,1239.273289220701,1354.2280835934826,3595.8462121537113
