Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=150, seed=1234",44,11615.000778955533,10675.167176713301,19078.515416568407,29939.47257299833
"pop=300, k=200, n=150, seed=1234",45,11608.502043750545,10542.107619750122,13894.255847089615,29891.057909661475
"pop=300, k=200, n=150, seed=1234",46,11611.460575806095,10321.352402525034,13424.694199518472,29837.279149832506
"pop=300, k=200, n=150, seed=1234",47,11590.736816652934,10776.545476067173,13661.612002976395,29766.491311512757
"pop=300, k=200, n=150, seed=1234",48,11604.854161765552,10464.799236807678,14668.665784698047,29694.267473688233
"pop=300, k=200, n=150, seed=1234",49,11607.422575108223,10541.985472493123,13117.680271821917,29614.331027315537
"pop=300, k=200, n=150, seed=1234",50,11597.504418906537,10501.617843326005,12826.273151370446,29529.59378357019
"pop=300, k=200, n=150, seed=1234",51,11593.168728957926,10418.898044605365,12656.059686939709,29441.39086365365
"pop=300, k=200, n=150, seed=1234",52,11623.302387987293,9888.320313744454,12863.403284001057,29357.18693946615
"pop=300, k=200, n=150, seed=1234",53,11608.154117063606,10813.305885793368,13045.415312033716,29255.067085811756
"pop=300, k=200, n=150, seed=1234",54,11655.65153731829,10551.807388911726,14521.554328681634,29153.917277753128
"pop=300, k=200, n=150, seed=1234",55,11691.50922404014,9973.855583746496,15550.194253504576,29058.28534624498
"pop=300, k=200, n=150, seed=1234",56,11654.076213003014,10635.528427897987,15757.226000395201,28951.06501589717
"pop=300, k=200, n=150, seed=1234",57,11707.286552065474,10250.758894883273,14034.155313277384,28847.117398258768
"pop=300, k=200, n=150, seed=1234",58,11820.798325862163,9572.93684117175,15168.729497393728,28750.194346691107
"pop=300, k=200, n=150, seed=1234",59,11902.418614593895,9161.911174328536,15788.11104792627,28656.591135101018
"pop=300, k=200, n=150, seed=1234",60,11836.353935091021,9199.385774059272,15029.621960910225,28560.550844647165
"pop=300, k=200, n=150, seed=1234",61,11744.599118183922,9636.696925600298,14789.810232551275,28457.580659102216
"pop=300, k=200, n=150, seed=1234",62,11665.093299941636,10385.368777561474,14413.737193363862,28344.96736778993
"pop=300, k=200, n=150, seed=1234",63,11621.19685832498,10883.680848659054,13362.002668181321,28226.561820139374
"pop=300, k=200, n=150, seed=1234",64,11623.359091645483,10749.841364534072,13643.717593675019,28109.55834603899
"pop=300, k=200, n=150, seed=1234",65,11636.4944598348,10502.868042188498,14544.892758408398,27995.136422875526
"pop=300, k=200, n=150, seed=1234",66,11647.188635855373,10131.494653732625,13767.162148837018,27884.510115161782
"pop=300, k=200, n=150, seed=1234",67,11648.648473465651,10240.526194534063,12901.12944302741,27772.756598319975
"pop=300, k=200, n=150, seed=1234",68,11735.163124582612,10543.544062944282,14687.811444436737,27658.21691062619
"pop=300, k=200, n=150, seed=1234",69,11783.818737284297,10416.256202425573,17209.038241242764,27545.208180839327
"pop=300, k=200, n=150, seed=1234",70,11707.609459255444,10595.324750661875,17447.851315910444,27430.94047718204
"pop=300, k=200, n=150, seed=1234",71,11678.313434879647,10685.643427232453,17320.318466552068,27316.387414703837
"pop=300, k=200, n=150, seed=1234",72,11692.138107811747,10650.3899043769,13669.833447065083,27202.736293953956
"pop=300, k=200, n=150, seed=1234",73,11765.832985917341,9542.358877481714,15056.928376382808,27099.301638410925
"pop=300, k=200, n=150, seed=1234",74,11678.527177053464,10290.42559697067,13405.844459095297,26989.723577557506
"pop=300, k=200, n=150, seed=1234",75,11705.865292491884,10486.139370191826,13018.069157123684,26879.143644176827
"pop=300, k=200, n=150, seed=1234",76,11778.603133342542,9986.536155413462,14159.552804221341,26773.265322166208
"pop=300, k=200, n=150, seed=1234",77,11721.915222218258,10984.696612582895,13548.131132971612,26660.229661554436
"pop=300, k=200, n=150, seed=1234",78,11725.019412954844,10927.252583116315,14470.019187390484,26548.531616166205
"pop=300, k=200, n=150, seed=1234",79,11724.282778456965,10693.509289686861,12935.622561240467,26439.442953908387
"pop=300, k=200, n=150, seed=1234",80,11821.241325974708,9730.702360748453,14321.239182940015,26338.3210649891
"pop=300, k=200, n=150, seed=1234",81,11745.2199642065,9733.587853987081,13713.266341509561,26237.756560837093
"pop=300, k=200, n=150, seed=1234",82,11791.94555667563,10487.033340502228,13833.022544497282,26132.425937642227
"pop=300, k=200, n=150, seed=1234",83,11869.728381717972,10586.198557443005,15263.836082141608,26027.262382886107
"pop=300, k=200, n=150, seed=1234",84,11850.613897666493,10514.499996461775,16179.704673180726,25923.453138944646
"pop=300, k=200, n=150, seed=1234",85,11767.911807817456,10507.689273579212,14326.27469091602,25820.552936119395
"pop=300, k=200, n=150, seed=1234",86,11757.957279234206,10214.997865861264,13581.484000069015,25720.42068845294
"pop=300, k=200, n=150, seed=1234",87,11841.776954483457,10545.764980069498,14979.624014248728,25618.985144156497
"pop=300, k=200, n=150, seed=1234",88,11888.217129893366,9828.260641297764,18478.408212327016,25522.97359576394
"pop=300, k=200, n=150, seed=1234",89,11876.593357227845,9284.71753894254,20453.578493257843,25431.202634151927
"pop=300, k=200, n=150, seed=1234",90,11803.058023544463,9344.557439077249,19868.857238408058,25339.641603795197
"pop=300, k=200, n=150, seed=1234",91,11817.201629970461,9650.161167801241,17959.51270127138,25246.787023859473
"pop=300, k=200, n=150, seed=1234",92,11807.939646712366,10386.924589717899,14989.884215247253,25150.257151361227
"pop=300, k=200, n=150, seed=1234",93,11725.150861874057,10532.462641842018,13712.421070164668,25053.762883403047
"pop=300, k=200, n=150, seed=1234",94,11711.066513167969,10917.312735714833,12994.119163006488,24956.05673392424
"pop=300, k=200, n=150, seed=1234",95,11704.465098840055,10673.896587313331,12787.803116261526,24860.59646572738
"pop=300, k=200, n=150, seed=1234",96,11718.08556555104,10867.054009672323,12876.762582963202,24765.02117345129
"pop=300, k=200, n=150, seed=1234",97,11713.003724291573,10697.144051525305,12585.336696825738,24671.24632385791
"pop=300, k=200, n=150, seed=1234",98,11711.656665849589,10764.494786951644,13058.728135467465,24578.016119012304
"pop=300, k=200, n=150, seed=1234",99,11699.376960947779,10632.697972494789,12577.033398084312,24486.3384235642
"pop=300, k=200, n=150, seed=1234",100,11694.81624824339,10910.420163537518,12860.06267430791,24394.15818979579
"pop=300, k=200, n=150, seed=1234",101,11720.164440994968,10669.776134469455,13313.248636770335,24304.03582589446
"pop=300, k=200, n=150, seed=1234",102,11730.375939000678,10830.383136272023,12905.921835350895,24213.998528375083
"pop=300, k=200, n=150, seed=1234",103,11789.73499788824,10805.002659550917,14164.142172336176,24124.94537308657
"pop=300, k=200, n=150, seed=1234",104,11849.150126885996,10710.798532001281,16224.298185872636,24037.179736168284
"pop=300, k=200, n=150, seed=1234",105,11810.711466106046,10841.236641269228,15993.23921911968,23949.65191735775
"pop=300, k=200, n=150, seed=1234",106,11791.165668652533,10972.087569042154,15920.113541091323,23862.384367403494
"pop=300, k=200, n=150, seed=1234",107,11846.634570466247,10322.131378811164,14085.07402798751,23778.85864729033
"pop=300, k=200, n=150, seed=1234",108,11784.663842252736,10400.187061243083,12571.576308309523,23695.73207104042
"pop=300, k=200, n=150, seed=1234",109,11812.133432771154,10108.524581666199,13509.864434983563,23614.663105789918
"pop=300, k=200, n=150, seed=1234",110,11754.147433419228,11024.663494439077,12836.879068812974,23530.373074416082
"pop=300, k=200, n=150, seed=1234",111,11757.628471847911,10849.623882849712,13768.59265802622,23447.61273481184
"pop=300, k=200, n=150, seed=1234",112,11763.63019032778,10981.553144693704,12805.661738626004,23365.102675076236
"pop=300, k=200, n=150, seed=1234",113,11823.506238206506,10396.225565317123,13127.38276348831,23285.76138337137
"pop=300, k=200, n=150, seed=1234",114,11770.477329728905,10751.928107432741,12833.929531006852,23205.690609013054
"pop=300, k=200, n=150, seed=1234",115,11822.196233703087,10896.592065745217,14185.084880208482,23125.798753284424
"pop=300, k=200, n=150, seed=1234",116,11770.844581815256,11188.795498377423,13382.742843913715,23045.55493846828
"pop=300, k=200, n=150, seed=1234",117,11805.158236552546,10253.526315062725,13399.521409473702,22969.670523483288
"pop=300, k=200, n=150, seed=1234",118,11848.632063286246,10336.009300392507,15404.566444191514,22894.12408888124
"pop=300, k=200, n=150, seed=1234",119,11781.884140200002,10567.665626570644,14168.347941459606,22818.354734376113
"pop=300, k=200, n=150, seed=1234",120,11763.013720245392,10949.458341332785,13601.993460557063,22741.864678028545
"pop=300, k=200, n=150, seed=1234",121,11768.180768093509,10851.98155616696,14461.345486955348,22666.43141480775
"pop=300, k=200, n=150, seed=1234",122,11774.650134576545,11016.69395944218,14079.489816768839,22591.10975788952
"pop=300, k=200, n=150, seed=1234",123,11763.574765488971,11205.012855930634,12854.129564282546,22515.84282551529
"pop=300, k=200, n=150, seed=1234",124,11830.147555030722,10145.2897561127,13761.873221129723,22445.005599696433
"pop=300, k=200, n=150, seed=1234",125,11852.025204256443,10421.065171667304,13807.490519120756,22373.77234527833
"pop=300, k=200, n=150, seed=1234",126,11895.85794332504,10747.526259940527,13807.617193075546,22302.027649395954
"pop=300, k=200, n=150, seed=1234",127,11842.220644062032,11112.348165282401,13244.747903137843,22229.718952068357
"pop=300, k=200, n=150, seed=1234",128,11919.554534473116,10848.639284089126,14026.802614102047,22158.923512745474
"pop=300, k=200, n=150, seed=1234",129,12001.26623605583,10714.469919014919,16502.56965990056,22089.195991556822
"pop=300, k=200, n=150, seed=1234",130,11895.905108323177,10716.745892683282,15620.908083528948,22020.071882846478
"pop=300, k=200, n=150, seed=1234",131,11893.876672657534,10817.98603096095,14270.252920864083,21951.227734562024
"pop=300, k=200, n=150, seed=1234",132,12004.869339193581,10556.551348646037,18360.28060079707,21883.81864431876
"pop=300, k=200, n=150, seed=1234",133,12077.469619684087,10502.57061387949,21433.550268509207,21817.157801690584
"pop=300, k=200, n=150, seed=1234",134,11963.74907512062,10775.083458062698,19372.777569706792,21750.21038356774
"pop=300, k=200, n=150, seed=1234",135,11905.578617686228,10663.845901126633,17767.870722511438,21684.180658101104
"pop=300, k=200, n=150, seed=1234",136,11904.933640776091,11182.69278255738,15092.546950024021,21617.17925824286
"pop=300, k=200, n=150, seed=1234",137,11873.50248510798,11255.841043708708,13498.83190093526,21550.561290438283
"pop=300, k=200, n=150, seed=1234",138,11895.510466496136,10983.782993433233,13083.830612539945,21485.29869106885
"pop=300, k=200, n=150, seed=1234",139,11935.417681373627,10927.486436144363,14318.527573638268,21420.757810240957
"pop=300, k=200, n=150, seed=1234",140,11893.788799225,11231.470627830726,13696.281990322877,21355.923848693827
"pop=300, k=200, n=150, seed=1234",141,11898.91449936286,11263.3099353951,12842.87612741003,21291.56621573128
"pop=300, k=200, n=150, seed=1234",142,11916.326426227073,10919.960814812333,12711.252975490683,21228.695628513604
"pop=300, k=200, n=150, seed=1234",143,11918.96112106233,10909.421040264471,13075.353648679846,21166.382350809687
"pop=300, k=200, n=150, seed=1234",144,11964.1199887997,11191.94668839325,13077.189520760918,21103.837252124176
"pop=300, k=200, n=150, seed=1234",145,11964.790492989669,11428.686835323468,13560.285736644806,21041.218392402658
"pop=300, k=200, n=150, seed=1234",146,11979.339241289299,11429.104019182334,13745.346619055352,20979.134846747133
"pop=300, k=200, n=150, seed=1234",147,11969.966646065022,11222.445428887373,12787.238868093125,20918.095863468265
"pop=300, k=200, n=150, seed=1234",148,11985.452941492576,11031.217808591333,12794.668928685607,20858.052091204354
"pop=300, k=200, n=150, seed=1234",149,12009.73308847799,11199.075617669658,12844.14259140971,20798.081613678714
"pop=300, k=200, n=150, seed=1234",150,12006.408436752894,11447.052343824867,13410.258995069362,20738.00861432302
"pop=300, k=200, n=150, seed=1234",151,12017.168641277276,11490.089225708914,12889.557677225908,20678.33723076047
"pop=300, k=200, n=150, seed=1234",152,12028.938933830459,11102.156788646676,13094.759999467173,20620.085697174545
"pop=300, k=200, n=150, seed=1234",153,12052.007402705458,11383.427455445495,14013.383331128909,20561.640593735105
"pop=300, k=200, n=150, seed=1234",154,12072.024254901233,11252.668961849586,14603.543982015937,20503.979092889556
"pop=300, k=200, n=150, seed=1234",155,12104.027291239181,11473.856122379006,14055.156888367048,20446.280100196862
"pop=300, k=200, n=150, seed=1234",156,12070.996704069345,11323.548461621593,14254.028802452269,20389.39112541888
"pop=300, k=200, n=150, seed=1234",157,12080.270683104136,11316.348259731309,13802.60905927827,20332.977273761782
"pop=300, k=200, n=150, seed=1234",158,12056.886797153053,11203.544272330353,13605.106262706118,20277.269806143686
"pop=300, k=200, n=150, seed=1234",159,12062.383592736262,11184.753091920587,13691.880341494327,20222.046530620843
"pop=300, k=200, n=150, seed=1234",160,12059.42916084653,11025.08572669596,13627.960847213455,20167.61849079458
"pop=300, k=200, n=150, seed=1234",161,12040.131481969745,11177.919360084667,14612.611892223056,20113.272571334976
"pop=300, k=200, n=150, seed=1234",162,12002.100654980377,11478.225502556561,13542.002836502854,20058.70804686189
"pop=300, k=200, n=150, seed=1234",163,12029.089717452187,11103.049708051774,13404.619950478362,20005.37521371814
"pop=300, k=200, n=150, seed=1234",164,11997.804468716877,11046.454148768515,12898.597154596899,19952.576505044166
"pop=300, k=200, n=150, seed=1234",165,11992.758083466497,11464.359651321689,12658.015634754753,19899.302633410127
"pop=300, k=200, n=150, seed=1234",166,12010.25416949802,11408.44969234143,13167.311057832161,19846.557257551045
"pop=300, k=200, n=150, seed=1234",167,12025.624207987108,11492.277151578084,13153.705598190281,19794.051453408083
"pop=300, k=200, n=150, seed=1234",168,12009.269558243113,11340.217727301824,12720.351421302905,19742.25523836185
"pop=300, k=200, n=150, seed=1234",169,12010.50181534651,10967.173097658975,12839.615717360277,19691.62172942767
"pop=300, k=200, n=150, seed=1234",170,11984.069002419148,10965.13691531922,12563.748339073776,19641.368824956764
"pop=300, k=200, n=150, seed=1234",171,11984.007217651262,11345.130995758189,12894.77081981002,19590.720486672646
"pop=300, k=200, n=150, seed=1234",172,11997.058663757076,11450.968629216408,13493.76049796064,19540.249153433484
"pop=300, k=200, n=150, seed=1234",173,11988.472118926327,11290.911096512666,13925.899930100291,19490.46553940675
"pop=300, k=200, n=150, seed=1234",174,11994.080216102764,11273.708837503278,13888.773465948803,19441.085328183108
"pop=300, k=200, n=150, seed=1234",175,12005.666062194428,11263.676158201928,13048.489665960817,19392.08954209985
"pop=300, k=200, n=150, seed=1234",176,11996.934419356816,11074.791322791469,12814.318150395831,19343.818510971385
"pop=300, k=200, n=150, seed=1234",177,12011.253114231462,11180.596907906001,13219.032132709468,19295.69386295269
"pop=300, k=200, n=150, seed=1234",178,11988.654881245591,11522.795998013236,12715.583162050332,19247.288205969635
"pop=300, k=200, n=150, seed=1234",179,12005.709690883667,11129.506377431197,12991.227045076404,19199.9599494151
"pop=300, k=200, n=150, seed=1234",180,11987.746309396813,11488.216950767086,12843.357348608144,19152.317386223473
"pop=300, k=200, n=150, seed=1234",181,12005.223758809949,11209.89848879415,13050.715900036801,19105.521472871642
"pop=300, k=200, n=150, seed=1234",182,12028.203254524757,11178.789876552522,13819.891279893742,19059.116535751265
"pop=300, k=200, n=150, seed=1234",183,12037.957759356303,10829.8709435263,13862.494371400742,19013.691123421973
"pop=300, k=200, n=150, seed=1234",184,12021.656851561487,11223.519274315542,13315.682012643481,18967.85573834273
"pop=300, k=200, n=150, seed=1234",185,12023.843998015795,11372.045385770476,13181.11241558019,18922.083880101985
"pop=300, k=200, n=150, seed=1234",186,12035.403202697242,11401.556640452785,13204.87200696062,18876.585531501103
"pop=300, k=200, n=150, seed=1234",187,12063.092191058768,11170.921543878063,13424.555736078002,18831.805889712312
"pop=300, k=200, n=150, seed=1234",188,12063.082779823035,11287.167427636716,13164.27908138382,18787.13652981184
"pop=300, k=200, n=150, seed=1234",189,12063.744705986564,11601.635263691489,13040.035920570172,18742.258474546496
"pop=300, k=200, n=150, seed=1234",190,12100.829367587557,11236.701471303133,13985.00723864174,18698.296509538697
"pop=300, k=200, n=150, seed=1234",191,12135.469982523698,11300.404854106135,14293.13317884444,18654.530220209766
"pop=300, k=200, n=150, seed=1234",192,12111.146611514123,11399.345424037916,14520.113367809643,18610.902526397073
"pop=300, k=200, n=150, seed=1234",193,12114.098114016162,11107.64122559125,13492.11148076695,18568.05645935543
"pop=300, k=200, n=150, seed=1234",194,12095.66498558125,11244.009307299155,13157.174004283845,18525.272967945868
"pop=300, k=200, n=150, seed=1234",195,12091.808073362756,11501.821088271869,13126.624735244413,18482.368250462685
"pop=300, k=200, n=150, seed=1234",196,12083.576232721134,11477.936231186613,12956.297011256378,18439.79309333986
"pop=300, k=200, n=150, seed=1234",197,12087.988470476332,11251.7416145475,12860.74894266892,18397.86184504295
"pop=300, k=200, n=150, seed=1234",198,12099.823271997018,11558.389706124057,13183.116437594004,18355.73632278904
"pop=300, k=200, n=150, seed=1234",199,12093.246802652371,11631.472355635364,13226.680187916372,18313.78672164802
