Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=300, seed=1234",25,7.213685881741582e+23,7.433043158077415e+24,1.9444787815355121e+24,7.034601466968859e+23
"pop=300, k=300, n=300, seed=1234",26,6.144862947662287e+23,1.3238499291262263e+25,1.9733921703473304e+24,1.1758488949708521e+24
"pop=300, k=300, n=300, seed=1234",27,7.154331107354877e+23,6.92204858935625e+24,1.7480122015633877e+24,1.0116175260897906e+24
"pop=300, k=300, n=300, seed=1234",28,5.8120716769835745e+23,7.781455312520193e+24,1.6222010359365415e+24,1.1037418488445123e+24
"pop=300, k=300, n=300, seed=1234",29,5.8272645019822404e+23,1.0875582219563703e+25,1.626634439307901e+24,1.2802843725549744e+24
"pop=300, k=300, n=300, seed=1234",30,3.8742699539545945e+23,6.215758822719069e+24,1.3101457831524662e+24,9.156553637598003e+23
"pop=300, k=300, n=300, seed=1234",31,3.8742699539545945e+23,7.344332966421849e+24,1.223774590999028e+24,9.673811104705445e+23
"pop=300, k=300, n=300, seed=1234",32,3.8742699539545945e+23,1.5050957229399573e+25,1.2905109435401511e+24,1.544960589752283e+24
"pop=300, k=300, n=300, seed=1234",33,3.8720737258663646e+23,8.04716797369721e+24,1.1377790484019888e+24,1.0613921183130019e+24
"pop=300, k=300, n=300, seed=1234",34,3.8287433335112545e+23,1.234143579145016e+25,1.357773745863815e+24,1.4048578090693362e+24
"pop=300, k=300, n=300, seed=1234",35,3.780044164979613e+23,8.600927873711718e+24,9.499217744878315e+23,9.092579121408636e+23
"pop=300, k=300, n=300, seed=1234",36,3.746960077645384e+23,6.925121171084065e+24,6.665100486788044e+23,8.619502176186684e+23
"pop=300, k=300, n=300, seed=1234",37,3.6833813657188963e+23,3.581409371671528e+24,4.1543067401134526e+23,2.830554548448833e+23
"pop=300, k=300, n=300, seed=1234",38,3.5952415169075724e+23,4.006816257944084e+23,3.785586537704063e+23,6.056151727606741e+21
"pop=300, k=300, n=300, seed=1234",39,3.4658273848619725e+23,4.0423052899438825e+23,3.734846153273816e+23,8.210904573226305e+21
"pop=300, k=300, n=300, seed=1234",40,3.2066259705756304e+23,3.988577897901367e+23,3.664230506557107e+23,1.0303520514985133e+22
"pop=300, k=300, n=300, seed=1234",41,3.1288523625639024e+23,4.0758460792266576e+23,3.578015985256225e+23,1.4209722178854179e+22
"pop=300, k=300, n=300, seed=1234",42,2.8151233814211265e+23,4.1887692002317644e+23,3.4403888221026704e+23,1.5919440825177027e+22
"pop=300, k=300, n=300, seed=1234",43,2.730604990561384e+23,3.955886198277204e+23,3.298721060772215e+23,1.6903027208978973e+22
"pop=300, k=300, n=300, seed=1234",44,2.6181638890281517e+23,3.734198303232725e+23,3.167627600392383e+23,1.985473205309729e+22
"pop=300, k=300, n=300, seed=1234",45,2.2668295488483468e+23,4.1625673987314254e+23,3.0103162789197654e+23,2.6794747082454633e+22
"pop=300, k=300, n=300, seed=1234",46,1.8327517643440525e+23,3.855355462417802e+23,2.7992381540171078e+23,2.689153766225596e+22
"pop=300, k=300, n=300, seed=1234",47,2.1271817899227886e+23,4.1513854153084036e+23,2.6610105266027017e+23,3.1478134107975344e+22
"pop=300, k=300, n=300, seed=1234",48,1.4932398214021084e+23,4.10889154931866e+23,2.533762270134239e+23,3.6437723684705678e+22
"pop=300, k=300, n=300, seed=1234",49,1.4907178239261351e+23,5.9018152774789046e+23,2.4261024362114612e+23,4.721144841474865e+22
"pop=300, k=300, n=300, seed=1234",50,1.3463684988133094e+23,5.408998763245561e+23,2.348933428186814e+23,6.126143879040299e+22
"pop=300, k=300, n=300, seed=1234",51,1.3218039429900193e+23,4.4047566182477596e+23,2.1697703179522605e+23,5.442105210417715e+22
"pop=300, k=300, n=300, seed=1234",52,1.1767527020283463e+23,4.9481390422975266e+23,2.1653863458329976e+23,7.074495411374249e+22
"pop=300, k=300, n=300, seed=1234",53,1.163857015401296e+23,5.7015558625174555e+23,2.1858087429275892e+23,8.254207036939176e+22
"pop=300, k=300, n=300, seed=1234",54,1.163857015401296e+23,6.305469292252101e+23,2.1360688668840677e+23,9.231359349079842e+22
"pop=300, k=300, n=300, seed=1234",55,9.913939603276699e+22,7.332814126631809e+23,2.074688737865527e+23,8.991443893992131e+22
"pop=300, k=300, n=300, seed=1234",56,9.387852605288729e+22,8.534001814424926e+23,1.9827608751932602e+23,1.0319753314680602e+23
"pop=300, k=300, n=300, seed=1234",57,9.255894065867519e+22,8.052020181437374e+23,1.9106358114077286e+23,1.1596228772623741e+23
"pop=300, k=300, n=300, seed=1234",58,8.844004960448833e+22,8.020591065330547e+23,1.751061264401008e+23,1.0041491080032837e+23
"pop=300, k=300, n=300, seed=1234",59,8.108504341079079e+22,7.284254737505682e+23,1.638796525452962e+23,1.0421733361404747e+23
"pop=300, k=300, n=300, seed=1234",60,5.524372875528114e+22,7.540189143947238e+23,1.5140238833328154e+23,9.346361917077428e+22
"pop=300, k=300, n=300, seed=1234",61,5.5165651290040675e+22,7.100403786281506e+23,1.6166489238104783e+23,1.1829661598082398e+23
"pop=300, k=300, n=300, seed=1234",62,4.685167627768048e+22,6.796503116777851e+23,1.4455024897723298e+23,9.739935621019358e+22
"pop=300, k=300, n=300, seed=1234",63,4.4057756649210346e+22,1.4680768117119585e+24,1.4505779364390677e+23,1.2655100279687338e+23
"pop=300, k=300, n=300, seed=1234",64,4.4057756649210346e+22,1.324983728428891e+24,1.318882283069073e+23,1.2683072603644706e+23
"pop=300, k=300, n=300, seed=1234",65,4.373422861192613e+22,4.279721558785113e+23,9.630248520674308e+22,6.642181526447463e+22
"pop=300, k=300, n=300, seed=1234",66,3.787620569754277e+22,3.872468370699971e+23,7.737532596335542e+22,5.28414622914697e+22
"pop=300, k=300, n=300, seed=1234",67,3.800196710165947e+22,4.05234486259489e+23,7.001673011590295e+22,4.622994903399742e+22
"pop=300, k=300, n=300, seed=1234",68,3.7458611810388006e+22,3.895241824298321e+23,6.984519991480539e+22,4.445676892607591e+22
"pop=300, k=300, n=300, seed=1234",69,3.0749729926204256e+22,3.121546252056545e+23,7.3735206854178734e+22,4.70677366209508e+22
"pop=300, k=300, n=300, seed=1234",70,3.0163800279078486e+22,3.773586894123964e+23,6.595526018789465e+22,4.654847995929771e+22
"pop=300, k=300, n=300, seed=1234",71,2.8634627968170558e+22,2.7531933724908903e+23,7.261995608286891e+22,5.192644665926806e+22
"pop=300, k=300, n=300, seed=1234",72,2.834983493581691e+22,3.5673873680003357e+23,7.339347060241706e+22,5.938057926472316e+22
"pop=300, k=300, n=300, seed=1234",73,2.451552439674582e+22,4.569835946634621e+23,5.005188761010971e+22,3.809559185150878e+22
"pop=300, k=300, n=300, seed=1234",74,2.451552439674582e+22,1.0795221023896724e+23,4.001898207901601e+22,1.2342268831267176e+22
"pop=300, k=300, n=300, seed=1234",75,2.428000138855376e+22,7.620313868776855e+22,3.543523566852254e+22,7.841500231731319e+21
"pop=300, k=300, n=300, seed=1234",76,2.3619496533195967e+22,7.384993560057851e+22,3.3347592780126985e+22,7.909879446957492e+21
"pop=300, k=300, n=300, seed=1234",77,2.0941299042403937e+22,1.2680556630014493e+23,3.0925105298278676e+22,1.0077079729864247e+22
"pop=300, k=300, n=300, seed=1234",78,2.065610143984219e+22,7.449489406795926e+22,2.699104001762478e+22,5.378683602983056e+21
"pop=300, k=300, n=300, seed=1234",79,1.908324457265298e+22,4.330816501715227e+22,2.497261108132145e+22,2.4756897348160486e+21
"pop=300, k=300, n=300, seed=1234",80,1.8903685802258814e+22,3.4380783032089583e+22,2.450210388663507e+22,1.931254542593177e+21
"pop=300, k=300, n=300, seed=1234",81,1.8899739118524917e+22,4.700355491807077e+22,2.427925063601973e+22,2.89616915282582e+21
"pop=300, k=300, n=300, seed=1234",82,1.8500462041998926e+22,4.799412606876227e+22,2.3688672606412444e+22,2.780018569070668e+21
"pop=300, k=300, n=300, seed=1234",83,1.8248634155913382e+22,3.498023653474499e+22,2.3049886697268256e+22,2.568681953083567e+21
"pop=300, k=300, n=300, seed=1234",84,1.8248634155913382e+22,4.077596671325755e+22,2.181585498127734e+22,2.6567380680944444e+21
"pop=300, k=300, n=300, seed=1234",85,1.5718537832380599e+22,2.8020620220173193e+22,2.055480359464513e+22,1.6945402546234828e+21
"pop=300, k=300, n=300, seed=1234",86,1.6940286270414392e+22,2.8980013959815524e+22,2.044116901569445e+22,2.0461829868143187e+21
"pop=300, k=300, n=300, seed=1234",87,1.5447990501206015e+22,3.004261383414236e+22,1.995161201139182e+22,2.3581935628374455e+21
"pop=300, k=300, n=300, seed=1234",88,1.6394791744200036e+22,3.151948074068527e+22,1.9722019698209955e+22,2.4156499429356884e+21
"pop=300, k=300, n=300, seed=1234",89,1.6394791744200036e+22,3.5403856379896975e+22,1.9307517510026013e+22,2.722143307560686e+21
"pop=300, k=300, n=300, seed=1234",90,1.5498329307562853e+22,3.4925409347754527e+22,1.9546439264725014e+22,3.2060205027020945e+21
"pop=300, k=300, n=300, seed=1234",91,1.5231711552882763e+22,4.044758066120186e+22,1.941442123831359e+22,3.8196203639024486e+21
"pop=300, k=300, n=300, seed=1234",92,1.464927149619308e+22,3.1676824701294887e+22,1.9120450578502467e+22,3.3519566668234296e+21
"pop=300, k=300, n=300, seed=1234",93,1.3974061928723832e+22,4.350989692313608e+22,1.8295908487952683e+22,3.17998988153633e+21
"pop=300, k=300, n=300, seed=1234",94,1.3083673242964423e+22,3.1913621257858637e+22,1.7844430730773217e+22,3.408240569165799e+21
"pop=300, k=300, n=300, seed=1234",95,1.2819320517020283e+22,3.6958357631784857e+22,1.6925945091552132e+22,3.116061005366983e+21
"pop=300, k=300, n=300, seed=1234",96,1.1917065206751757e+22,2.777312512304481e+22,1.6309288078232642e+22,2.8150579328437537e+21
"pop=300, k=300, n=300, seed=1234",97,1.1671648295346564e+22,3.6044201987811347e+22,1.621068619897948e+22,3.839972919286017e+21
"pop=300, k=300, n=300, seed=1234",98,1.1217404213799183e+22,2.8751224808300266e+22,1.5559834497140197e+22,3.434332801958481e+21
"pop=300, k=300, n=300, seed=1234",99,8.892392098883901e+21,3.2320400950587493e+22,1.5045126525080035e+22,3.5680426842264625e+21
"pop=300, k=300, n=300, seed=1234",100,8.892392098883901e+21,3.2509749247553156e+22,1.434440695489428e+22,3.600979094717904e+21
"pop=300, k=300, n=300, seed=1234",101,8.806703969786078e+21,3.1139819785122153e+22,1.400277431691913e+22,3.732361892552824e+21
"pop=300, k=300, n=300, seed=1234",102,8.892392098883901e+21,3.977643279742594e+22,1.3784741979280978e+22,4.85962499456526e+21
"pop=300, k=300, n=300, seed=1234",103,7.285954581387795e+21,3.6981282708116205e+22,1.3173607143745046e+22,4.181194857105177e+21
"pop=300, k=300, n=300, seed=1234",104,7.285954581387795e+21,2.9359201648508433e+22,1.2229039639475375e+22,3.3724667459616296e+21
"pop=300, k=300, n=300, seed=1234",105,8.225550758998382e+21,2.8878796575645496e+22,1.1456325382244655e+22,3.147354658522001e+21
"pop=300, k=300, n=300, seed=1234",106,8.085265341028839e+21,2.346632945637966e+22,1.0620894178115378e+22,2.593419388409301e+21
"pop=300, k=300, n=300, seed=1234",107,7.854886006581184e+21,2.328878816255173e+22,9.860585808041504e+21,2.135063074632735e+21
"pop=300, k=300, n=300, seed=1234",108,7.397321511088239e+21,2.2506537555735817e+22,9.466979543551138e+21,1.747383906054187e+21
"pop=300, k=300, n=300, seed=1234",109,6.769883864687026e+21,2.3232746822439115e+22,9.416429451942001e+21,1.8446816715579565e+21
"pop=300, k=300, n=300, seed=1234",110,6.671658249889059e+21,1.8905853231754407e+22,9.350456568566792e+21,2.1210729664287007e+21
"pop=300, k=300, n=300, seed=1234",111,6.099185540360843e+21,2.7620286913562284e+22,9.675919281048305e+21,2.91750287334642e+21
"pop=300, k=300, n=300, seed=1234",112,6.059762425205174e+21,2.8554723921269273e+22,9.392996030223316e+21,3.519824205771925e+21
"pop=300, k=300, n=300, seed=1234",113,6.125551928036689e+21,2.150480721351188e+22,8.814738422348025e+21,2.5230786735796346e+21
"pop=300, k=300, n=300, seed=1234",114,6.067238967867622e+21,1.7006706139369757e+22,8.271111836170857e+21,2.0139644452888455e+21
"pop=300, k=300, n=300, seed=1234",115,6.081521086729612e+21,1.9524866478716274e+22,7.965769686489658e+21,1.9614629302494335e+21
"pop=300, k=300, n=300, seed=1234",116,5.900226329662337e+21,1.7066504470413087e+22,7.773055594478739e+21,1.7980900838346234e+21
"pop=300, k=300, n=300, seed=1234",117,5.592029376906834e+21,2.190135798781869e+22,8.076946771630076e+21,2.5833552470244354e+21
"pop=300, k=300, n=300, seed=1234",118,5.592029376906834e+21,1.9231274397711106e+22,7.606243284494248e+21,2.4590294933680675e+21
"pop=300, k=300, n=300, seed=1234",119,5.560368149035748e+21,2.924320905368047e+22,7.063355036700507e+21,2.580166734711619e+21
"pop=300, k=300, n=300, seed=1234",120,5.553054859410361e+21,1.3948322761210277e+22,6.571910695873173e+21,1.3062855193876845e+21
"pop=300, k=300, n=300, seed=1234",121,5.328191739142832e+21,1.757311123803109e+22,6.686270088582876e+21,1.6551808904871192e+21
"pop=300, k=300, n=300, seed=1234",122,5.240541013614613e+21,1.705019114821387e+22,6.594363554089549e+21,1.5693516514633806e+21
"pop=300, k=300, n=300, seed=1234",123,5.189113695358235e+21,1.6557553461395825e+22,6.46528961073718e+21,1.5807598646848976e+21
"pop=300, k=300, n=300, seed=1234",124,4.964008381846218e+21,9.502705772225538e+21,5.746955756311152e+21,6.764431661665835e+20
"pop=300, k=300, n=300, seed=1234",125,4.653949471621102e+21,8.401175817807426e+21,5.537728002566632e+21,3.831027161787889e+20
"pop=300, k=300, n=300, seed=1234",126,4.471224969560825e+21,7.853623916070273e+21,5.377949551483234e+21,3.0374102443967526e+20
"pop=300, k=300, n=300, seed=1234",127,4.471224969560825e+21,7.078006840348826e+21,5.26199301856678e+21,2.745539350193061e+20
"pop=300, k=300, n=300, seed=1234",128,4.341329085675327e+21,6.522526828015909e+21,5.135434727079617e+21,2.9427413633878435e+20
"pop=300, k=300, n=300, seed=1234",129,4.367936160451819e+21,6.972440499773282e+21,5.044841287337256e+21,3.844301845684533e+20
"pop=300, k=300, n=300, seed=1234",130,4.0003976243227027e+21,6.826830057000521e+21,4.908278374153255e+21,4.304051494672841e+20
"pop=300, k=300, n=300, seed=1234",131,3.8553948434969935e+21,6.439484895993326e+21,4.73656842631781e+21,4.566959942830323e+20
"pop=300, k=300, n=300, seed=1234",132,3.63042657250477e+21,6.475951948654558e+21,4.653366090281119e+21,5.114104200834814e+20
"pop=300, k=300, n=300, seed=1234",133,3.59857548074212e+21,9.049324839244048e+21,4.671541649031917e+21,7.54697934875209e+20
"pop=300, k=300, n=300, seed=1234",134,3.4812951970036434e+21,8.432675963081563e+21,4.484321451396107e+21,6.443542405563516e+20
"pop=300, k=300, n=300, seed=1234",135,3.4812951970036434e+21,8.929333327600759e+21,4.451555576360538e+21,7.863251077592345e+20
"pop=300, k=300, n=300, seed=1234",136,3.4251928008833714e+21,8.607061787010016e+21,4.320546049799861e+21,7.479010823718868e+20
"pop=300, k=300, n=300, seed=1234",137,3.2525517647906094e+21,8.0332774656463e+21,4.286484796118778e+21,8.433596193983602e+20
"pop=300, k=300, n=300, seed=1234",138,3.1895550330113706e+21,8.086990002176756e+21,4.1364341349689626e+21,8.79480428420625e+20
"pop=300, k=300, n=300, seed=1234",139,2.798900840448014e+21,9.164284570614753e+21,3.994261954108271e+21,9.15286541624963e+20
"pop=300, k=300, n=300, seed=1234",140,2.8225716829176154e+21,8.593676166307928e+21,3.862795903970226e+21,8.46452902855406e+20
"pop=300, k=300, n=300, seed=1234",141,2.783138419775987e+21,7.016538767647074e+21,3.8394492562795974e+21,7.444723090560369e+20
"pop=300, k=300, n=300, seed=1234",142,2.526022848929301e+21,6.967367489831027e+21,3.8440830203164675e+21,8.594572918633687e+20
"pop=300, k=300, n=300, seed=1234",143,2.3885787036971827e+21,8.987644582485999e+21,3.7940962812988055e+21,9.767783608919294e+20
"pop=300, k=300, n=300, seed=1234",144,2.3604205544954155e+21,9.966007199824108e+21,3.720953076475842e+21,1.0166984064780373e+21
"pop=300, k=300, n=300, seed=1234",145,2.2190200127265144e+21,1.2041764347022345e+22,3.6667167040069954e+21,1.2005657134112443e+21
"pop=300, k=300, n=300, seed=1234",146,2.2190200127265144e+21,1.0092472948975517e+22,3.5222497774345655e+21,1.1410069515614248e+21
"pop=300, k=300, n=300, seed=1234",147,2.2190200127265144e+21,6.938835133755776e+21,3.405362030981064e+21,9.790517500164549e+20
"pop=300, k=300, n=300, seed=1234",148,2.2030075588186693e+21,8.75415200420968e+21,3.2862709651624333e+21,9.777747483922536e+20
"pop=300, k=300, n=300, seed=1234",149,2.1824398894122478e+21,7.091764012472856e+21,3.040612985452596e+21,8.951835597057735e+20
"pop=300, k=300, n=300, seed=1234",150,2.1541790735486458e+21,7.21224205779909e+21,2.9049202907745537e+21,7.90715008136435e+20
"pop=300, k=300, n=300, seed=1234",151,2.142440579681553e+21,4.979653444434163e+21,2.531858877355533e+21,5.4435029067322524e+20
"pop=300, k=300, n=300, seed=1234",152,2.1080734613182087e+21,5.881742205930437e+21,2.2531085092676709e+21,2.8873059755046073e+20
"pop=300, k=300, n=300, seed=1234",153,2.0571582142415037e+21,4.2967689772395885e+21,2.2262435006014266e+21,2.549228996326709e+20
"pop=300, k=300, n=300, seed=1234",154,1.960062195907569e+21,4.831267034326078e+21,2.232288845555404e+21,4.047199029969825e+20
"pop=300, k=300, n=300, seed=1234",155,1.8705750143504624e+21,4.388435684394421e+21,2.1594167059826894e+21,2.874805451275182e+20
"pop=300, k=300, n=300, seed=1234",156,1.7634447607459238e+21,3.6024100894591093e+21,2.0830827738343874e+21,1.6436097779810707e+20
"pop=300, k=300, n=300, seed=1234",157,1.7634447607459238e+21,5.721772752384854e+21,2.0953876810610552e+21,3.846929478862869e+20
"pop=300, k=300, n=300, seed=1234",158,1.7381010093913033e+21,3.6859018667595205e+21,2.002899121830656e+21,2.1507313763429748e+20
"pop=300, k=300, n=300, seed=1234",159,1.6798095714030524e+21,3.6442762913097387e+21,1.9511381432707585e+21,1.847732794478215e+20
"pop=300, k=300, n=300, seed=1234",160,1.594057475687667e+21,4.2290042663481744e+21,1.9404903531474893e+21,2.8904933055937266e+20
"pop=300, k=300, n=300, seed=1234",161,1.5396969764546284e+21,3.54039865146678e+21,1.90626313167729e+21,2.4664807721871118e+20
"pop=300, k=300, n=300, seed=1234",162,1.4956216785554173e+21,3.111537556100614e+21,1.8276143837268298e+21,2.386672319658098e+20
"pop=300, k=300, n=300, seed=1234",163,1.3882620674774802e+21,3.1991582782250586e+21,1.7875024414817463e+21,2.7910897668301898e+20
"pop=300, k=300, n=300, seed=1234",164,1.3690974690336794e+21,3.746029227932154e+21,1.76148977133498e+21,2.698139566028501e+20
"pop=300, k=300, n=300, seed=1234",165,1.2979810320166538e+21,4.484927977781523e+21,1.7646641060043602e+21,3.9220128512403145e+20
"pop=300, k=300, n=300, seed=1234",166,1.27194941115338e+21,3.318852532691294e+21,1.7022933534398674e+21,3.378392328276818e+20
"pop=300, k=300, n=300, seed=1234",167,1.2192317756509924e+21,3.652927932791075e+21,1.642807709356683e+21,3.798087659132676e+20
"pop=300, k=300, n=300, seed=1234",168,1.2025498949540305e+21,3.834322714731787e+21,1.5961149189110518e+21,3.599999870973897e+20
"pop=300, k=300, n=300, seed=1234",169,1.1434181340832849e+21,3.1727292787651856e+21,1.6516944980292524e+21,4.17797152731916e+20
"pop=300, k=300, n=300, seed=1234",170,1.1149209085533356e+21,4.1654291551617333e+21,1.6319871076382133e+21,4.5266291266489005e+20
"pop=300, k=300, n=300, seed=1234",171,1.0991980778514632e+21,4.403967880250672e+21,1.543265086062256e+21,4.238415908899677e+20
"pop=300, k=300, n=300, seed=1234",172,1.0539202576587966e+21,3.6947988010790604e+21,1.4966547932566944e+21,4.125983694010141e+20
"pop=300, k=300, n=300, seed=1234",173,8.356508274329211e+20,4.211796772166208e+21,1.4542041336866456e+21,4.6559169677929225e+20
"pop=300, k=300, n=300, seed=1234",174,8.346655896937599e+20,6.173663927934455e+21,1.38790980037985e+21,5.503916494655603e+20
"pop=300, k=300, n=300, seed=1234",175,8.356508274329211e+20,3.3391200125292595e+21,1.3303888377344887e+21,4.039608982385548e+20
"pop=300, k=300, n=300, seed=1234",176,8.356508274329211e+20,3.4918648055827247e+21,1.2918189940229934e+21,4.224767122978834e+20
"pop=300, k=300, n=300, seed=1234",177,8.356508274329211e+20,5.361974392043137e+21,1.3182264407623449e+21,5.308172051993423e+20
"pop=300, k=300, n=300, seed=1234",178,8.356508274329211e+20,5.014600369630813e+21,1.3061718886615398e+21,5.093702912855001e+20
"pop=300, k=300, n=300, seed=1234",179,8.267739528391182e+20,3.90341990100284e+21,1.2749352429654861e+21,4.9809141967981275e+20
"pop=300, k=300, n=300, seed=1234",180,8.017815956199417e+20,4.5980533920970577e+21,1.2332966793662966e+21,6.359613630053444e+20
"pop=300, k=300, n=300, seed=1234",181,7.929233314277343e+20,4.935760825631623e+21,9.280793356771443e+20,3.803851540298143e+20
"pop=300, k=300, n=300, seed=1234",182,7.806942932733291e+20,8.824891357034921e+20,8.281137419266226e+20,1.5742911065281077e+19
"pop=300, k=300, n=300, seed=1234",183,7.438169053478423e+20,8.879038260640101e+20,8.160173302712315e+20,1.8215118735997475e+19
"pop=300, k=300, n=300, seed=1234",184,6.981752261126531e+20,9.182332821370685e+20,8.047373421215913e+20,2.6359439753963315e+19
"pop=300, k=300, n=300, seed=1234",185,6.971176822071472e+20,8.905669331686571e+20,7.875509310204974e+20,3.005900999040516e+19
"pop=300, k=300, n=300, seed=1234",186,6.720741376458174e+20,9.224434190627549e+20,7.670592795910238e+20,3.758333432235561e+19
"pop=300, k=300, n=300, seed=1234",187,6.520950337531133e+20,8.906815921121243e+20,7.503134910545955e+20,4.188756825847862e+19
"pop=300, k=300, n=300, seed=1234",188,6.220733628598122e+20,9.193534785331179e+20,7.307333664146344e+20,4.316940936733303e+19
"pop=300, k=300, n=300, seed=1234",189,5.958929427068128e+20,9.369335948486355e+20,7.194232236403099e+20,5.301257281891188e+19
"pop=300, k=300, n=300, seed=1234",190,5.958929427068128e+20,9.45388787060973e+20,7.056812767031494e+20,5.860418574963428e+19
"pop=300, k=300, n=300, seed=1234",191,5.3381936575275886e+20,9.29549930558802e+20,6.902409644045018e+20,6.9362642183223984e+19
"pop=300, k=300, n=300, seed=1234",192,5.3120411081520303e+20,9.687788730693389e+20,6.704103069602109e+20,7.3675333328923615e+19
"pop=300, k=300, n=300, seed=1234",193,5.29836392352504e+20,9.664791885945097e+20,6.483049404009323e+20,7.562870764309561e+19
"pop=300, k=300, n=300, seed=1234",194,4.7590575176761836e+20,1.0025238935868692e+21,6.320248436998563e+20,7.957803952395962e+19
"pop=300, k=300, n=300, seed=1234",195,4.7590575176761836e+20,8.630804903944252e+20,6.080678269599588e+20,6.931059330420584e+19
"pop=300, k=300, n=300, seed=1234",196,4.738840437883069e+20,1.0458419356793154e+21,5.871921624098327e+20,7.500389095854291e+19
"pop=300, k=300, n=300, seed=1234",197,4.7302189109102975e+20,1.069718052933727e+21,5.584252373588926e+20,7.357440737900821e+19
"pop=300, k=300, n=300, seed=1234",198,4.675103072114617e+20,8.404160560230741e+20,5.467932905102697e+20,7.2740288782490255e+19
"pop=300, k=300, n=300, seed=1234",199,4.1722829737477964e+20,1.0320039173975785e+21,5.211861928593309e+20,7.530797614445791e+19
"pop=300, k=300, n=300, seed=1234",200,4.1617803676532546e+20,8.015491662087785e+20,4.9671268458577946e+20,5.476841404668811e+19
