Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=50, seed=1234",33,6937.30306125114,4194.116084369635,17638.34705131252,19888.074637392187
"pop=300, k=350, n=50, seed=1234",34,6751.0061961262245,5016.968128915324,14081.74615603897,19771.856268248965
"pop=300, k=350, n=50, seed=1234",35,6896.431429352879,5162.554307665925,12635.53032990629,19649.266572781486
"pop=300, k=350, n=50, seed=1234",36,6858.661360528526,4795.08348282292,12844.376982677655,19531.757755625644
"pop=300, k=350, n=50, seed=1234",37,6739.133358532528,5218.024905789856,10211.09612521512,19404.110813687636
"pop=300, k=350, n=50, seed=1234",38,7020.698665425316,5375.550675341683,13977.972346861758,19272.879348361388
"pop=300, k=350, n=50, seed=1234",39,6856.346375954669,5652.498589966869,10900.784832625044,19136.94309858605
"pop=300, k=350, n=50, seed=1234",40,6928.097209174224,5163.467150626115,11520.082853186015,19009.504831600032
"pop=300, k=350, n=50, seed=1234",41,6878.227283509126,4935.353470922119,13063.464410204937,18885.940090742337
"pop=300, k=350, n=50, seed=1234",42,7058.20074580173,5089.639489102395,14882.624898565535,18760.264041073988
"pop=300, k=350, n=50, seed=1234",43,7319.771726833549,5084.162959395311,16714.336034318843,18635.343078811587
"pop=300, k=350, n=50, seed=1234",44,7221.358347486448,5216.473194757809,17740.620983233,18509.43406229926
"pop=300, k=350, n=50, seed=1234",45,6863.2217239343345,5014.350646201542,13793.784178269798,18387.403680750747
"pop=300, k=350, n=50, seed=1234",46,6881.248040936038,3980.2697820627054,12822.023364177678,18280.62061021047
"pop=300, k=350, n=50, seed=1234",47,7154.676556953082,3934.3849289523364,15060.201757510367,18174.652807628332
"pop=300, k=350, n=50, seed=1234",48,6893.362938064209,4330.358278518949,15443.446742906122,18063.79654911485
"pop=300, k=350, n=50, seed=1234",49,6932.732578699622,4909.065142590126,11655.939977119646,17946.714676147534
"pop=300, k=350, n=50, seed=1234",50,6984.919354957896,5099.942345522862,15893.039176871165,17828.8404354756
"pop=300, k=350, n=50, seed=1234",51,6951.250596113221,4558.353344615616,18318.645031772616,17718.58817948338
"pop=300, k=350, n=50, seed=1234",52,7022.274358671387,4611.680429877792,16170.507766531327,17608.947398824712
"pop=300, k=350, n=50, seed=1234",53,7123.422694686541,4801.648099714478,16394.202204218815,17498.570611855204
"pop=300, k=350, n=50, seed=1234",54,7056.345723707544,5067.20130705188,15910.914023426656,17386.952486101407
"pop=300, k=350, n=50, seed=1234",55,6885.702261916094,4512.764773337144,15761.677323711343,17282.444571120537
"pop=300, k=350, n=50, seed=1234",56,6689.838058132364,4802.435700083765,12105.752015606995,17176.390307517053
"pop=300, k=350, n=50, seed=1234",57,6645.984256429942,4991.011163383623,8807.092924536953,17070.048318979272
"pop=300, k=350, n=50, seed=1234",58,6580.394357020067,5412.468937879885,8681.449632828208,16961.589639328857
"pop=300, k=350, n=50, seed=1234",59,6819.406669100744,4901.904890915326,10631.694061460392,16859.21915121436
"pop=300, k=350, n=50, seed=1234",60,6810.564105267585,4676.9701345601825,13047.270828901299,16760.271330120064
"pop=300, k=350, n=50, seed=1234",61,6566.25510870878,4893.042319193694,8884.798717030319,16660.868367377447
"pop=300, k=350, n=50, seed=1234",62,6473.531699260658,4158.593544105074,8764.016057951041,16569.11360301919
"pop=300, k=350, n=50, seed=1234",63,6467.2291080675695,4282.410496357546,9107.709198532664,16477.419388837076
"pop=300, k=350, n=50, seed=1234",64,6499.515276477821,5221.100366011629,9607.022672025256,16379.569114280337
"pop=300, k=350, n=50, seed=1234",65,6427.685630862216,5062.241263820454,8688.20205913768,16284.394763384918
"pop=300, k=350, n=50, seed=1234",66,6396.607049785615,5239.332800193964,8754.096979949543,16189.40483101239
"pop=300, k=350, n=50, seed=1234",67,6409.625185582496,5171.557562012671,9168.751179822024,16096.351821362401
"pop=300, k=350, n=50, seed=1234",68,6485.018013253346,5017.875159384423,10615.783194594094,16005.765248124575
"pop=300, k=350, n=50, seed=1234",69,6392.415871439564,4948.664075246812,10977.183205955826,15916.990730718642
"pop=300, k=350, n=50, seed=1234",70,6262.64712333569,4813.954984982487,10882.0426245044,15830.415441737798
"pop=300, k=350, n=50, seed=1234",71,6200.014732998385,4886.665309251832,8565.835625713216,15744.59876174672
"pop=300, k=350, n=50, seed=1234",72,6233.279253487221,5037.433625420904,8524.369573889475,15659.064426277751
"pop=300, k=350, n=50, seed=1234",73,6197.301647915019,5097.079328704147,7745.79754911312,15574.420128948319
"pop=300, k=350, n=50, seed=1234",74,6221.118452601898,4486.367965827159,8730.892326170992,15494.804677291291
"pop=300, k=350, n=50, seed=1234",75,6323.98344915865,4063.6715248222476,9729.209967690433,15418.994695882413
"pop=300, k=350, n=50, seed=1234",76,6376.798130474919,3891.4565811774687,11332.326424150315,15345.249973554588
"pop=300, k=350, n=50, seed=1234",77,6219.885756411686,5032.5462913452675,8970.116460037576,15265.453018746737
"pop=300, k=350, n=50, seed=1234",78,6310.438346000428,4907.899236837682,11380.493892312128,15187.488206231035
"pop=300, k=350, n=50, seed=1234",79,6356.5045322509595,5072.582284824344,10810.381479760152,15109.72476481208
"pop=300, k=350, n=50, seed=1234",80,6264.086248059197,5099.607160110338,9399.384134715448,15032.925143689377
"pop=300, k=350, n=50, seed=1234",81,6248.853181297688,4906.894023669714,9298.348858699883,14958.213166101632
"pop=300, k=350, n=50, seed=1234",82,6214.967025294317,4817.292744303157,8522.67162260595,14884.993988717857
"pop=300, k=350, n=50, seed=1234",83,6175.6663565445,4917.233284693552,8629.733305870384,14812.253905550422
"pop=300, k=350, n=50, seed=1234",84,6181.857468548699,5138.26308674812,7805.117972488898,14739.42414297443
"pop=300, k=350, n=50, seed=1234",85,6275.55846310146,5115.415973473014,8782.227451796329,14667.710552433131
"pop=300, k=350, n=50, seed=1234",86,6393.969697026566,4825.644271048919,10769.0618953319,14598.35641642585
"pop=300, k=350, n=50, seed=1234",87,6308.988138959326,4855.885027795333,10216.09105109862,14529.772028599908
"pop=300, k=350, n=50, seed=1234",88,6346.234030682936,4895.723525620864,9207.55356215094,14461.903534537454
"pop=300, k=350, n=50, seed=1234",89,6455.299582513139,5025.462073015009,10250.694611438885,14394.340745878328
"pop=300, k=350, n=50, seed=1234",90,6370.883467925697,5102.485600672985,9384.830780356853,14327.33586678456
"pop=300, k=350, n=50, seed=1234",91,6311.2524921867935,5347.791466241075,9347.057920308489,14260.198488740176
"pop=300, k=350, n=50, seed=1234",92,6283.588512595814,5218.009191917433,7928.9532066099955,14194.488268150404
"pop=300, k=350, n=50, seed=1234",93,6393.453925639161,4907.712827243617,9614.19479931691,14130.927941492419
"pop=300, k=350, n=50, seed=1234",94,6390.993647374696,4953.081503605464,10547.90734944226,14067.984613295896
"pop=300, k=350, n=50, seed=1234",95,6248.45944717096,4956.382633562873,9234.111704001094,14005.824389461473
"pop=300, k=350, n=50, seed=1234",96,6361.711197463528,4831.842330225586,9441.384920236393,13944.951003673968
"pop=300, k=350, n=50, seed=1234",97,6205.244742032846,5171.071434853416,8887.729218083858,13883.50011020788
"pop=300, k=350, n=50, seed=1234",98,6302.703943519426,5054.365785711716,10296.317686504166,13823.26764774209
"pop=300, k=350, n=50, seed=1234",99,6208.251955993699,5260.889597629457,8795.91958631453,13763.023816718398
"pop=300, k=350, n=50, seed=1234",100,6235.495977269283,4846.554814794058,7808.935760964466,13705.07054295491
"pop=300, k=350, n=50, seed=1234",101,6205.166524288111,5338.529049195254,7862.845407268765,13646.035401395047
"pop=300, k=350, n=50, seed=1234",102,6160.354326349473,4833.780653815917,7929.40577002926,13589.536365838507
"pop=300, k=350, n=50, seed=1234",103,6161.358971525071,5330.151088725312,7881.849134183997,13531.962025250523
"pop=300, k=350, n=50, seed=1234",104,6217.705384847699,5211.7958202648515,8583.48017696525,13475.489456456524
"pop=300, k=350, n=50, seed=1234",105,6259.65036565333,5169.589428659447,9264.486437476038,13419.839921227602
"pop=300, k=350, n=50, seed=1234",106,6300.974294418639,5403.187852661901,8681.859446802126,13364.102925930734
"pop=300, k=350, n=50, seed=1234",107,6268.9724464936535,5245.240761875621,8415.339399556578,13309.537473754403
"pop=300, k=350, n=50, seed=1234",108,6421.35709813253,4938.175585532646,9555.954342982232,13256.620915840618
"pop=300, k=350, n=50, seed=1234",109,6255.111149320814,5245.647744390649,8773.327156402782,13203.321666369788
"pop=300, k=350, n=50, seed=1234",110,6243.652478486233,5158.249393129784,8274.992442134404,13150.91607828223
"pop=300, k=350, n=50, seed=1234",111,6228.905170511145,5217.5075899400135,7668.532570684767,13098.932741835479
"pop=300, k=350, n=50, seed=1234",112,6371.790131527692,4960.177992870545,9612.102847941665,13048.341729033074
"pop=300, k=350, n=50, seed=1234",113,6472.20944531812,4975.424477618008,9857.572685501922,12998.268019418963
"pop=300, k=350, n=50, seed=1234",114,6335.260133796627,4966.148157686581,9116.575396204968,12948.779144688888
"pop=300, k=350, n=50, seed=1234",115,6275.472101654837,5057.249661428266,7916.978445492894,12899.56143601573
"pop=300, k=350, n=50, seed=1234",116,6330.089046303262,5277.067774332467,9293.504293663404,12850.256061258022
"pop=300, k=350, n=50, seed=1234",117,6270.457566268691,5179.330181843489,8805.491660506907,12801.774158513275
"pop=300, k=350, n=50, seed=1234",118,6357.718147755866,5012.999398126121,9395.375217351853,12754.298567475804
"pop=300, k=350, n=50, seed=1234",119,6263.299093408642,5241.546859107071,8916.764471371058,12706.698022832426
"pop=300, k=350, n=50, seed=1234",120,6324.575152652422,4996.342724532439,8729.058505669947,12660.29249570754
"pop=300, k=350, n=50, seed=1234",121,6313.65280129266,4955.670169016435,10982.585521411116,12614.494241988028
"pop=300, k=350, n=50, seed=1234",122,6273.071215815418,5168.055045219936,10807.517599016583,12568.599578781517
"pop=300, k=350, n=50, seed=1234",123,6283.956701801736,5019.472898010653,8489.09905089074,12523.589283953517
"pop=300, k=350, n=50, seed=1234",124,6224.413015885377,5165.732168834528,7265.110359706339,12478.663373157413
"pop=300, k=350, n=50, seed=1234",125,6261.549127697113,5081.90613873461,8592.18283522251,12434.425387800045
"pop=300, k=350, n=50, seed=1234",126,6245.232050662431,4932.536331563677,8442.454887253398,12391.037597021172
"pop=300, k=350, n=50, seed=1234",127,6160.273490115267,5578.2797929252265,8811.366327296637,12346.51708082868
"pop=300, k=350, n=50, seed=1234",128,6205.005099248011,5161.717453267448,7922.084742544856,12303.441936573496
"pop=300, k=350, n=50, seed=1234",129,6322.154659608603,5261.444468006183,9298.969701059057,12260.566887933015
"pop=300, k=350, n=50, seed=1234",130,6200.749604238303,5099.2443452498665,8631.763945624249,12218.519527306751
"pop=300, k=350, n=50, seed=1234",131,6204.022601925977,4988.319165970232,8618.93549790031,12177.166633882613
"pop=300, k=350, n=50, seed=1234",132,6227.730674357795,5263.2820618398455,10980.947650299153,12135.569593880367
"pop=300, k=350, n=50, seed=1234",133,6212.522220276558,5266.586090982525,8710.425471057615,12094.382615336473
"pop=300, k=350, n=50, seed=1234",134,6248.864621199511,5417.949151177277,7887.546034462117,12053.274972057392
"pop=300, k=350, n=50, seed=1234",135,6258.72055540757,4912.730266357866,8190.606731094248,12013.727664152595
"pop=300, k=350, n=50, seed=1234",136,6258.36604879357,5408.280764024689,8581.113599223652,11973.44470036725
"pop=300, k=350, n=50, seed=1234",137,6209.850599024823,5465.850906167166,8111.588919622128,11933.441395473124
"pop=300, k=350, n=50, seed=1234",138,6293.089362149702,5382.698140757142,9135.37831145626,11894.00243684664
"pop=300, k=350, n=50, seed=1234",139,6368.092438241923,5250.147672837148,11915.152495544202,11855.224245736457
"pop=300, k=350, n=50, seed=1234",140,6286.889374310455,5345.630336150876,12176.065658432095,11816.620178544199
"pop=300, k=350, n=50, seed=1234",141,6256.77333578811,5338.608238042505,10226.99893504789,11778.400939868807
"pop=300, k=350, n=50, seed=1234",142,6250.636339363797,5089.660338709498,8796.343163602263,11741.063782631914
"pop=300, k=350, n=50, seed=1234",143,6276.056844334273,5328.166120400594,8295.594941967149,11703.583178056679
"pop=300, k=350, n=50, seed=1234",144,6242.809165715175,5238.340255716481,7194.370386542926,11666.63462764396
"pop=300, k=350, n=50, seed=1234",145,6245.191107985331,5366.2067207680275,7551.297599633996,11629.778888688525
"pop=300, k=350, n=50, seed=1234",146,6245.862246731998,5399.964796384091,7702.953473197661,11593.20291351438
"pop=300, k=350, n=50, seed=1234",147,6271.977239234492,5014.185684624553,8990.604198218369,11557.729552799476
"pop=300, k=350, n=50, seed=1234",148,6249.580491855286,5007.191830822537,7888.184242225846,11522.58953523973
"pop=300, k=350, n=50, seed=1234",149,6236.567451373436,5549.383088334474,7424.968529251358,11486.736458942049
"pop=300, k=350, n=50, seed=1234",150,6346.145248464518,4846.292104185509,9340.23012451997,11452.565086666831
"pop=300, k=350, n=50, seed=1234",151,6272.8012844050545,5242.2939569995815,7534.56545965955,11417.90393730025
"pop=300, k=350, n=50, seed=1234",152,6224.635588197598,5131.057435490895,7384.982256763476,11383.762450051541
"pop=300, k=350, n=50, seed=1234",153,6228.2910097795275,5360.479271937794,7310.753505042438,11349.50060413726
"pop=300, k=350, n=50, seed=1234",154,6331.114025653682,4854.147001697845,9406.822991569941,11316.503953509664
"pop=300, k=350, n=50, seed=1234",155,6313.656784109036,4943.143845197786,9918.92079743163,11283.611254850835
"pop=300, k=350, n=50, seed=1234",156,6269.525050668742,5053.395629761903,9557.11761796463,11250.788034287503
"pop=300, k=350, n=50, seed=1234",157,6196.113755323956,5283.831511423877,7470.906846156469,11217.830129786973
"pop=300, k=350, n=50, seed=1234",158,6279.475156738688,5446.9941637271795,8783.15885571485,11184.883804626188
"pop=300, k=350, n=50, seed=1234",159,6203.703938168334,5438.41839008356,8401.157397402132,11152.237967066563
"pop=300, k=350, n=50, seed=1234",160,6204.812835685001,5428.3784530775465,7261.465468281246,11119.890523611155
"pop=300, k=350, n=50, seed=1234",161,6239.199107152433,5610.453076715948,7544.907569788349,11087.539444877377
"pop=300, k=350, n=50, seed=1234",162,6216.892586064115,5533.618784834219,7228.42538532519,11055.583142219217
"pop=300, k=350, n=50, seed=1234",163,6221.15476705525,5548.618534257425,7267.420695414975,11023.877404930588
"pop=300, k=350, n=50, seed=1234",164,6231.290385376437,5519.456830232597,7728.178842734799,10992.485024386815
"pop=300, k=350, n=50, seed=1234",165,6243.844311814528,5227.30461803315,8057.98242703551,10961.816447177689
"pop=300, k=350, n=50, seed=1234",166,6313.511270173277,5145.242006619265,8189.167665343069,10931.536884508832
"pop=300, k=350, n=50, seed=1234",167,6332.8352203269105,5301.007141058368,9706.4335914625,10901.2518779591
"pop=300, k=350, n=50, seed=1234",168,6266.0349153447,5481.1953969750375,8123.853149329223,10870.94208142722
"pop=300, k=350, n=50, seed=1234",169,6264.126834891679,5426.480996720775,7521.393628013233,10840.962658820661
"pop=300, k=350, n=50, seed=1234",170,6254.394426950404,5511.447178571225,7117.613687685848,10811.105389365794
"pop=300, k=350, n=50, seed=1234",171,6263.266506043657,5569.953336346961,7191.900586654175,10781.410459902108
"pop=300, k=350, n=50, seed=1234",172,6286.060788907953,5497.524959457194,7643.625341855588,10752.05826803417
"pop=300, k=350, n=50, seed=1234",173,6351.405457090643,5478.375745595732,9025.743967360162,10722.970070045028
"pop=300, k=350, n=50, seed=1234",174,6273.441967462748,5579.059982153013,8039.760974179482,10693.977868209116
"pop=300, k=350, n=50, seed=1234",175,6291.5062873079205,5479.415531614802,7530.335287912247,10665.353466114433
"pop=300, k=350, n=50, seed=1234",176,6331.23868850952,5351.000479435065,8810.591384804175,10637.136627301843
"pop=300, k=350, n=50, seed=1234",177,6296.43832105754,5465.096935950226,8821.75644638792,10608.982086825281
"pop=300, k=350, n=50, seed=1234",178,6296.960009694957,5568.022523265166,7828.360370808632,10580.91234614863
"pop=300, k=350, n=50, seed=1234",179,6323.419367768505,5461.878690960877,8377.247318780348,10553.20288877482
"pop=300, k=350, n=50, seed=1234",180,6296.118856214128,5497.425722766051,7897.051765530771,10525.661882706963
"pop=300, k=350, n=50, seed=1234",181,6275.340292910983,5338.946097625239,7438.269127356243,10498.547262285349
"pop=300, k=350, n=50, seed=1234",182,6261.962146382225,5633.248910902645,7318.80005615622,10471.258224748977
"pop=300, k=350, n=50, seed=1234",183,6259.544025094539,5645.6231965194875,7501.254347435042,10444.165177305285
"pop=300, k=350, n=50, seed=1234",184,6286.471459683676,5523.506110473071,7816.054079342257,10417.43025714059
"pop=300, k=350, n=50, seed=1234",185,6260.831043496298,5412.153465593594,7087.2100403810155,10391.040722040982
"pop=300, k=350, n=50, seed=1234",186,6289.3175926055355,5384.336416242019,7866.907991714594,10364.88586911992
"pop=300, k=350, n=50, seed=1234",187,6284.4180749230445,5654.84339452061,7533.438084605219,10338.594366604922
"pop=300, k=350, n=50, seed=1234",188,6263.312462259119,5489.726918652349,7503.967740056236,10312.69798119936
"pop=300, k=350, n=50, seed=1234",189,6315.438624173812,5460.092378354332,8123.467126245569,10287.030860197527
"pop=300, k=350, n=50, seed=1234",190,6378.66510538139,5176.447035927739,10046.996286384603,10261.922504852006
"pop=300, k=350, n=50, seed=1234",191,6340.206022704209,5104.865923910329,11284.589537835434,10237.094556536711
"pop=300, k=350, n=50, seed=1234",192,6390.988311987708,5186.3660062974795,11420.40904143651,10212.33316935247
"pop=300, k=350, n=50, seed=1234",193,6334.518225001648,5626.447912026044,10604.528805225258,10187.21055216349
"pop=300, k=350, n=50, seed=1234",194,6316.016846068001,5495.438994175836,9416.181474991814,10162.420909146835
"pop=300, k=350, n=50, seed=1234",195,6284.946937041288,5531.585155870658,7162.089081982592,10137.768980311812
"pop=300, k=350, n=50, seed=1234",196,6296.645869641374,5674.463397286623,7297.89261041401,10113.137908360486
"pop=300, k=350, n=50, seed=1234",197,6377.37326357402,5396.043006870358,8960.712978476753,10088.998074134892
"pop=300, k=350, n=50, seed=1234",198,6339.209985464835,5399.272985596857,8127.918658178908,10065.025661204205
"pop=300, k=350, n=50, seed=1234",199,6323.625898866438,5403.089074058474,7157.252157187906,10041.218070738707
