Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=150, seed=1234",60,624737425402.1417,2329115390197.769,1051653723579.3809,293676597743.9792
"pop=300, k=10, n=150, seed=1234",61,624737425402.1417,2474145405617.5815,1029421238317.16,309313055408.4593
"pop=300, k=10, n=150, seed=1234",62,623527507633.5808,2139447472386.8545,913351172058.2814,231564967559.0645
"pop=300, k=10, n=150, seed=1234",63,618524393780.4656,2152235251655.4192,860121855806.0498,215844972727.08154
"pop=300, k=10, n=150, seed=1234",64,618298542408.9,2404396065467.0923,891401388906.2457,308106387623.74646
"pop=300, k=10, n=150, seed=1234",65,613331745828.5021,3854965332950.4595,917659246328.8685,401063443648.3137
"pop=300, k=10, n=150, seed=1234",66,600695101762.1599,2135155432595.8574,837736542797.9373,262280057457.5382
"pop=300, k=10, n=150, seed=1234",67,585596508148.9099,2111662416886.2495,878246216518.1997,328839471362.4366
"pop=300, k=10, n=150, seed=1234",68,493645796475.13617,2876427691611.1025,828506967603.0913,303972865514.65845
"pop=300, k=10, n=150, seed=1234",69,451784067363.3072,1737297034246.7764,736416652030.4275,220422654600.9576
"pop=300, k=10, n=150, seed=1234",70,451784067363.3072,1769186319122.2188,728022935747.0079,222295338974.91595
"pop=300, k=10, n=150, seed=1234",71,449574425929.3551,1454881449333.8242,668854792530.5433,178339436569.47342
"pop=300, k=10, n=150, seed=1234",72,440937860341.6081,1500687322384.984,641535186747.8468,163872078172.34064
"pop=300, k=10, n=150, seed=1234",73,440250311576.7098,1430382112237.2036,598241954281.6696,158223774448.73758
"pop=300, k=10, n=150, seed=1234",74,397123733146.51715,1222510498512.3948,530219607452.295,114311110306.697
"pop=300, k=10, n=150, seed=1234",75,370591742877.20575,907306131257.125,482764749925.3931,76598929461.95166
"pop=300, k=10, n=150, seed=1234",76,355097909185.7454,1130709200189.5134,472120767906.0307,89385546538.49258
"pop=300, k=10, n=150, seed=1234",77,328948538728.19995,888156385898.0499,453980791294.25024,78701013253.65163
"pop=300, k=10, n=150, seed=1234",78,308551902166.459,1007348617570.1222,450778057150.7193,89254566655.04944
"pop=300, k=10, n=150, seed=1234",79,265371727920.97833,921954197942.6686,433512956657.91315,92671762762.55692
"pop=300, k=10, n=150, seed=1234",80,265371727920.97833,938378674017.8264,413717661639.0922,83661732869.16827
"pop=300, k=10, n=150, seed=1234",81,264313369109.8536,739460790638.5189,403272142763.57404,86863561058.89185
"pop=300, k=10, n=150, seed=1234",82,263171453888.31778,843529292524.1493,384616388539.2752,88451117992.99681
"pop=300, k=10, n=150, seed=1234",83,260476755342.07443,684354134761.9965,357388816835.8146,75772500980.09126
"pop=300, k=10, n=150, seed=1234",84,256142507921.71194,783732614357.0322,326732331743.38086,57854913526.51135
"pop=300, k=10, n=150, seed=1234",85,215584529622.82407,559928033916.0382,312522616486.67035,53927789194.11089
"pop=300, k=10, n=150, seed=1234",86,215246481726.77814,762537709426.5244,303751989319.2725,59159521569.65281
"pop=300, k=10, n=150, seed=1234",87,213920815880.63214,479112046327.2959,286122654395.05347,43660153511.034325
"pop=300, k=10, n=150, seed=1234",88,213245159763.21075,667269194069.2463,285926832155.91425,59552358794.38568
"pop=300, k=10, n=150, seed=1234",89,208332225275.5483,502324335707.7492,277490123618.7477,54356814396.69538
"pop=300, k=10, n=150, seed=1234",90,208886092449.59906,551764919992.2059,260687240070.7828,59139604261.53369
"pop=300, k=10, n=150, seed=1234",91,183007362004.9982,529185205779.0118,231773069729.32428,39253725963.14488
"pop=300, k=10, n=150, seed=1234",92,167165806709.21976,534043915978.24634,218565915983.46982,32540208208.486416
"pop=300, k=10, n=150, seed=1234",93,166377294708.45636,563912090952.293,219700072375.49185,38401277619.50813
"pop=300, k=10, n=150, seed=1234",94,148969853096.246,586560073008.1304,218086020461.9083,45320451838.87794
"pop=300, k=10, n=150, seed=1234",95,143426416024.96185,570978655464.5526,211337154388.70547,45208540087.98707
"pop=300, k=10, n=150, seed=1234",96,130851237295.16022,492239577518.3234,209230309265.3377,52078166188.48068
"pop=300, k=10, n=150, seed=1234",97,140037103796.14127,385183412815.4965,193876654740.8787,46404507908.00663
"pop=300, k=10, n=150, seed=1234",98,119194397851.87492,503455529451.6336,180310936095.0658,47356766868.75757
"pop=300, k=10, n=150, seed=1234",99,113918124329.24635,360856096846.44244,169588247313.4227,38138151211.33902
"pop=300, k=10, n=150, seed=1234",100,113596725083.16193,366304251287.9125,159560547650.25916,34640573473.48692
"pop=300, k=10, n=150, seed=1234",101,103036797555.1729,306813337076.59314,154550458759.1454,33488665649.06616
"pop=300, k=10, n=150, seed=1234",102,102736760458.54172,389663889988.43646,149913085600.80695,35541861944.23819
"pop=300, k=10, n=150, seed=1234",103,94979283514.80824,287165186603.4262,142403363586.26233,30420682889.052326
"pop=300, k=10, n=150, seed=1234",104,94979283514.80824,244858326851.7281,133084273923.22252,28134313906.92686
"pop=300, k=10, n=150, seed=1234",105,90711114761.01962,279192037897.7608,127709267691.90521,30905342211.477314
"pop=300, k=10, n=150, seed=1234",106,76618324301.88414,229993563868.86774,124142930116.65416,28247557361.726364
"pop=300, k=10, n=150, seed=1234",107,76618324301.88414,285222073800.6717,122596997131.69656,33623340925.89866
"pop=300, k=10, n=150, seed=1234",108,75146411847.74973,441277937659.5111,116252799953.6564,41461151761.38407
"pop=300, k=10, n=150, seed=1234",109,75623329385.80458,251776338670.44223,107941529006.57318,29907838734.539352
"pop=300, k=10, n=150, seed=1234",110,67631124552.86839,221241588240.75955,102665600213.77309,23812783912.652878
"pop=300, k=10, n=150, seed=1234",111,67271153881.4774,212962731428.03488,95906185489.7494,22135044755.568817
"pop=300, k=10, n=150, seed=1234",112,63343127953.62599,217863497870.09732,91307831799.46791,20977897563.355484
"pop=300, k=10, n=150, seed=1234",113,58590344870.2754,180809987491.83444,85643513744.51732,19942197148.889187
"pop=300, k=10, n=150, seed=1234",114,58590344870.2754,169974546227.7634,80769010282.03078,15201211677.71832
"pop=300, k=10, n=150, seed=1234",115,53475248280.32079,244899300511.95166,78531239841.09998,19206408271.84509
"pop=300, k=10, n=150, seed=1234",116,45739684689.98378,165259955621.84262,72972871015.98038,14339345889.74934
"pop=300, k=10, n=150, seed=1234",117,45739684689.98378,181302996670.3404,71121986314.17831,15902532666.676807
"pop=300, k=10, n=150, seed=1234",118,45360782909.47878,134262467281.80658,65610303137.26181,12500379644.106256
"pop=300, k=10, n=150, seed=1234",119,45360782909.47878,138769317784.48367,61885257463.73078,10669124010.488668
"pop=300, k=10, n=150, seed=1234",120,45682479348.607475,131138102577.34877,60530998378.6938,10925343444.178228
"pop=300, k=10, n=150, seed=1234",121,44960039983.91787,169331308306.03995,59494559460.404686,12880406631.169851
"pop=300, k=10, n=150, seed=1234",122,43740722647.52095,162364954091.3649,55593854036.317894,12597387468.120607
"pop=300, k=10, n=150, seed=1234",123,42551263022.14113,89115447581.39867,50518034544.10758,7374187266.706176
"pop=300, k=10, n=150, seed=1234",124,41181578041.44589,76733057136.61493,47997291482.791695,4827742897.542011
"pop=300, k=10, n=150, seed=1234",125,41099687832.39473,78151637575.26837,47080850825.29977,4293017412.5372734
"pop=300, k=10, n=150, seed=1234",126,40416615007.7944,74859654656.08124,46282006629.47603,4789743927.696416
"pop=300, k=10, n=150, seed=1234",127,37684351848.281136,79474669593.94617,45270626988.98054,5574288164.139236
"pop=300, k=10, n=150, seed=1234",128,36471723692.17268,87437517053.3802,44165066447.579475,5306895738.333554
"pop=300, k=10, n=150, seed=1234",129,36133238680.94629,78675623372.82869,43775673482.68745,5927153980.531816
"pop=300, k=10, n=150, seed=1234",130,34016145441.624466,77818568598.73386,43219706627.20634,6239783219.380205
"pop=300, k=10, n=150, seed=1234",131,33889766491.459724,74372993192.99115,42333668114.04749,6827396735.768314
"pop=300, k=10, n=150, seed=1234",132,30320380758.479206,89827463802.6278,42009264696.53927,7216147268.754468
"pop=300, k=10, n=150, seed=1234",133,29714292778.59282,71942647790.2298,40168989872.26096,6583155577.653331
"pop=300, k=10, n=150, seed=1234",134,29588756444.577442,64465089557.63849,38802591744.46646,6091087439.618541
"pop=300, k=10, n=150, seed=1234",135,27324150871.162968,72188163683.6237,37171220107.81539,5518137303.160906
"pop=300, k=10, n=150, seed=1234",136,27648649693.775482,68188718933.911125,35740943669.7135,5675442821.111871
"pop=300, k=10, n=150, seed=1234",137,27011509848.61635,62578791624.583626,34040682887.520763,5424409203.3039255
"pop=300, k=10, n=150, seed=1234",138,25614012976.047497,53664610862.16547,32083135819.394558,4075088915.578163
"pop=300, k=10, n=150, seed=1234",139,25251592798.92196,50096084282.56427,31159473013.332287,3838331604.527697
"pop=300, k=10, n=150, seed=1234",140,23348238111.77925,62423780832.76218,30462574754.165253,4541482145.316255
"pop=300, k=10, n=150, seed=1234",141,22607830354.491203,55562554820.9709,29766275383.300274,4157676417.9234233
"pop=300, k=10, n=150, seed=1234",142,22115371786.84548,52694289881.067474,29062313256.765503,4189640059.006163
"pop=300, k=10, n=150, seed=1234",143,22022926121.80733,42181959553.454315,27526017771.277378,3496715688.797886
"pop=300, k=10, n=150, seed=1234",144,19684851833.91691,50012988645.29795,26864477375.12745,4251648435.6376057
"pop=300, k=10, n=150, seed=1234",145,19684851833.91691,45378314817.74579,26491959966.704025,4682721869.397453
"pop=300, k=10, n=150, seed=1234",146,18316498304.054943,64349725742.26543,26025681263.71773,6766641072.050935
"pop=300, k=10, n=150, seed=1234",147,19327480894.83005,67928146110.3596,25275542005.311474,5498570572.194745
"pop=300, k=10, n=150, seed=1234",148,17456360580.203476,53227212921.39451,25083376995.031776,5396983148.420928
"pop=300, k=10, n=150, seed=1234",149,17224372489.36596,56427847248.778465,24543407446.4148,5524799224.878752
"pop=300, k=10, n=150, seed=1234",150,17285844842.694317,51039361101.68432,23655633255.79132,5647120157.723612
"pop=300, k=10, n=150, seed=1234",151,16234008898.748508,42651991047.086975,22213848174.79511,4613803458.892264
"pop=300, k=10, n=150, seed=1234",152,15536758146.328714,45305430236.834335,20892687904.419785,4365055282.040512
"pop=300, k=10, n=150, seed=1234",153,16128190073.521614,44818364568.70049,19846639278.602436,3750762521.630207
"pop=300, k=10, n=150, seed=1234",154,15226955301.988848,34829877682.50451,19655987882.39645,3433091511.6107645
"pop=300, k=10, n=150, seed=1234",155,15226955301.988848,32237611022.2521,18991058549.990627,3265545503.795067
"pop=300, k=10, n=150, seed=1234",156,15070028172.05366,33697399796.8407,18252023676.047955,2706620481.045891
"pop=300, k=10, n=150, seed=1234",157,14776908487.346588,26454186881.307987,17426230683.71054,2082860929.3780644
"pop=300, k=10, n=150, seed=1234",158,14624145511.405619,26934147359.15544,17126427719.877878,2113803568.7793343
"pop=300, k=10, n=150, seed=1234",159,13745473152.06454,25587145891.721897,16600559662.445082,1901127978.8119574
"pop=300, k=10, n=150, seed=1234",160,13039843740.551497,24162590216.03008,16166265583.814232,1827215833.1994364
"pop=300, k=10, n=150, seed=1234",161,13039843740.551497,25874748121.470013,16143155933.741879,2240503973.555423
"pop=300, k=10, n=150, seed=1234",162,12879023394.796164,25003972637.627174,15677540301.589272,2169009206.322375
"pop=300, k=10, n=150, seed=1234",163,12689449305.388348,26730034001.57091,15780685875.652481,2593798999.0769615
"pop=300, k=10, n=150, seed=1234",164,11336384754.164623,25128704003.363697,15103224678.110937,2394189935.0687346
"pop=300, k=10, n=150, seed=1234",165,11336384754.164623,23795854567.693306,14802789225.809277,2206947703.8431354
"pop=300, k=10, n=150, seed=1234",166,10823500159.38458,25170305971.744495,14508621102.459675,2248858559.001194
"pop=300, k=10, n=150, seed=1234",167,10793969841.635824,29564258190.22834,14262425114.87016,2477705361.410937
"pop=300, k=10, n=150, seed=1234",168,10793969841.635824,26480977480.45481,13821957215.721039,2464411132.2849083
"pop=300, k=10, n=150, seed=1234",169,10720738937.751743,22955960382.392666,13441130713.599398,2222144462.8639092
"pop=300, k=10, n=150, seed=1234",170,9362023930.339436,23559387663.884243,12881132140.775925,2247802216.4414806
"pop=300, k=10, n=150, seed=1234",171,9362023930.339436,21450210059.43274,12489826384.812618,2071109010.870191
"pop=300, k=10, n=150, seed=1234",172,9358821160.023808,19158900633.674953,12142067245.890898,2097844153.026177
"pop=300, k=10, n=150, seed=1234",173,9332490750.843277,23671498483.770203,11661275213.098763,1897722984.1961882
"pop=300, k=10, n=150, seed=1234",174,9183955265.698137,22037687845.339466,11507131262.667892,1978919535.6559627
"pop=300, k=10, n=150, seed=1234",175,9163335983.859665,19968292136.34891,11168544030.180185,1863865167.8134243
"pop=300, k=10, n=150, seed=1234",176,9002826628.59224,17594190948.84229,10515857921.64982,1665572579.8796432
"pop=300, k=10, n=150, seed=1234",177,8855254989.994167,18444067868.64398,10056069686.308275,1528586465.6746216
"pop=300, k=10, n=150, seed=1234",178,8820338792.586824,12727338972.406906,9429428729.725348,677848789.1711899
"pop=300, k=10, n=150, seed=1234",179,8475482915.846121,15014681476.275953,9402546552.657972,1022525600.0594077
"pop=300, k=10, n=150, seed=1234",180,8445771735.203783,14690218111.619238,9346114227.633856,959828361.4667561
"pop=300, k=10, n=150, seed=1234",181,8406380424.162615,14401873879.753168,9132229726.40161,825842108.4963776
"pop=300, k=10, n=150, seed=1234",182,8245804258.179871,14395056634.588404,8938213625.871246,720561651.5347648
"pop=300, k=10, n=150, seed=1234",183,7537248563.338102,11367622148.509405,8692066109.458324,415878462.87951756
"pop=300, k=10, n=150, seed=1234",184,7497437849.792969,11415532895.421152,8488390179.125647,384359254.943335
"pop=300, k=10, n=150, seed=1234",185,7197273758.929229,9876254480.722473,8305279105.972571,363590497.3678855
"pop=300, k=10, n=150, seed=1234",186,7086054726.088739,9673121241.908802,8151154414.14349,455744786.6310386
"pop=300, k=10, n=150, seed=1234",187,6823364677.2564535,10699207780.737328,8003766768.190872,555170349.0470171
"pop=300, k=10, n=150, seed=1234",188,6672040262.796366,10016873976.310026,7820780457.95375,545827149.3752952
"pop=300, k=10, n=150, seed=1234",189,6495465810.866107,11414228735.578604,7789188663.394024,789106548.3688505
"pop=300, k=10, n=150, seed=1234",190,6236615188.243842,12339757864.87992,7718200778.861354,897878127.0134842
"pop=300, k=10, n=150, seed=1234",191,6179895170.797259,11769957255.696844,7658432328.077883,1055713810.0018092
"pop=300, k=10, n=150, seed=1234",192,6179895170.797259,12307262150.82048,7426886650.3396015,1044016757.3604109
"pop=300, k=10, n=150, seed=1234",193,6068382808.381425,11624316837.118702,7378383499.3803,1160533540.5575266
"pop=300, k=10, n=150, seed=1234",194,5124189995.697084,13477170685.262094,7263301446.758681,1319024546.9565737
"pop=300, k=10, n=150, seed=1234",195,4751705256.9858465,15018825487.673634,7080883619.422272,1437598453.3708928
"pop=300, k=10, n=150, seed=1234",196,5044884817.987648,10766777585.365541,6694956295.804381,977716663.4708785
"pop=300, k=10, n=150, seed=1234",197,4739389388.73557,12771332825.273066,6529547768.338937,982122832.3792285
"pop=300, k=10, n=150, seed=1234",198,4711001127.888302,12071794686.413637,6520639670.603361,1050020109.7519078
"pop=300, k=10, n=150, seed=1234",199,4686578629.6036825,10480095161.536955,6179868763.926311,937855245.0553708
"pop=300, k=10, n=150, seed=1234",200,4566200093.822363,11430215719.791697,6295882464.469586,1288148705.3290353
