Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=200, seed=1234",20,54155.701139803314,33705.93423426466,77796.20673481654,12485.327645824513
"pop=300, k=100, n=200, seed=1234",21,52691.16750550759,32287.562263347292,74712.10955196756,13217.278076638644
"pop=300, k=100, n=200, seed=1234",22,50996.23649606477,31822.808800345734,73138.50703793373,13806.878858460934
"pop=300, k=100, n=200, seed=1234",23,49109.07862990362,30374.50125886374,69628.25507242976,14355.201898782012
"pop=300, k=100, n=200, seed=1234",24,46437.170709325095,29048.15170788192,67242.27852122986,14863.121036873374
"pop=300, k=100, n=200, seed=1234",25,44353.68863978094,27914.8138054005,64054.01553288729,15327.24802320439
"pop=300, k=100, n=200, seed=1234",26,42023.37205760093,25349.049229140146,61937.09546890537,15838.859571370158
"pop=300, k=100, n=200, seed=1234",27,39426.122637514156,22699.780110015818,58371.87535725263,16396.304732126682
"pop=300, k=100, n=200, seed=1234",28,37128.356137863884,20599.17200171284,55535.83723605537,16961.553249042714
"pop=300, k=100, n=200, seed=1234",29,35062.81116834742,19807.660280160213,52942.93534838807,17462.29699012683
"pop=300, k=100, n=200, seed=1234",30,32413.20903112243,17778.743241263626,50283.58288179666,17973.427150776817
"pop=300, k=100, n=200, seed=1234",31,28662.797169626814,14509.142162108978,47377.35714215742,18557.69516908481
"pop=300, k=100, n=200, seed=1234",32,25011.836898160578,12344.012698197914,45118.51986873546,19149.436580961177
"pop=300, k=100, n=200, seed=1234",33,22466.57790255484,10931.99604898377,42785.12309414056,19710.35750130662
"pop=300, k=100, n=200, seed=1234",34,19365.480530372963,9339.412996333584,39934.06095919263,20253.653459363675
"pop=300, k=100, n=200, seed=1234",35,17004.366625274964,8726.728345102008,38636.95823504996,20737.881191161563
"pop=300, k=100, n=200, seed=1234",36,14577.694511892138,8260.216001712806,35652.50802479559,21166.243856097863
"pop=300, k=100, n=200, seed=1234",37,13272.828418463103,8153.100269242522,33467.78532877116,21533.21076642229
"pop=300, k=100, n=200, seed=1234",38,11726.867014743193,7946.364620963607,30080.981976803952,21851.846197628023
"pop=300, k=100, n=200, seed=1234",39,10340.283731449757,8020.663851570143,28000.662406717234,22119.43469074486
"pop=300, k=100, n=200, seed=1234",40,9574.009529949266,8153.9983965819,24895.359903229706,22341.464774736734
"pop=300, k=100, n=200, seed=1234",41,9218.764559911659,8160.774392155084,22925.872333557163,22528.198140773133
"pop=300, k=100, n=200, seed=1234",42,8988.908628671015,8193.006126320412,21106.736296037892,22683.605121472337
"pop=300, k=100, n=200, seed=1234",43,8848.509331196745,8259.606427270259,18852.666694491094,22810.815105195456
"pop=300, k=100, n=200, seed=1234",44,8788.579246744246,8109.660528702,17355.558451576722,22919.050288624283
"pop=300, k=100, n=200, seed=1234",45,8762.661570235103,7976.485539368295,14951.95381022442,23010.171130696715
"pop=300, k=100, n=200, seed=1234",46,8737.7310687817,7778.584594175698,12584.244319102732,23087.75289224594
"pop=300, k=100, n=200, seed=1234",47,8696.74061978018,8079.46109186859,12690.913435452201,23141.894158406343
"pop=300, k=100, n=200, seed=1234",48,8686.823499803637,7988.353689022154,12725.779175129333,23183.96500849583
"pop=300, k=100, n=200, seed=1234",49,8679.524393296975,8236.22353178987,10719.764057116596,23208.2319173471
"pop=300, k=100, n=200, seed=1234",50,8661.249194961769,8261.987464843303,9494.769581987663,23221.18021161421
"pop=300, k=100, n=200, seed=1234",51,8694.213928228739,8239.900289477948,9655.252297443536,23224.98429344911
"pop=300, k=100, n=200, seed=1234",52,8677.69946381854,8198.18280644539,9819.640836135653,23221.00986649542
"pop=300, k=100, n=200, seed=1234",53,8661.887366108785,8279.687203003748,9440.627254639978,23207.9054384945
"pop=300, k=100, n=200, seed=1234",54,8673.990573378253,8360.258833272921,9746.351345604637,23186.672434745342
"pop=300, k=100, n=200, seed=1234",55,8667.946456625363,8250.942040463737,9358.800442667813,23161.32018740346
"pop=300, k=100, n=200, seed=1234",56,8667.98650995403,8269.77764985857,9271.881951667561,23130.251716891697
"pop=300, k=100, n=200, seed=1234",57,8665.634835886483,8359.870408145354,9341.178345885093,23092.97205901723
"pop=300, k=100, n=200, seed=1234",58,8683.46978818843,8249.87207392365,9700.07397748051,23053.125977152416
"pop=300, k=100, n=200, seed=1234",59,8661.901523750037,8259.57201585649,9399.501630476972,23009.27360878087
"pop=300, k=100, n=200, seed=1234",60,8704.566435485352,8256.824783256689,9583.40411806806,22962.017089401037
"pop=300, k=100, n=200, seed=1234",61,8681.280694021845,8305.449086812969,9529.921624082637,22911.02141730897
"pop=300, k=100, n=200, seed=1234",62,8706.488998104574,8314.4549171724,9706.57607384788,22857.20421953067
"pop=300, k=100, n=200, seed=1234",63,8677.715183495256,8386.757034267335,9420.60323686833,22800.06046712569
"pop=300, k=100, n=200, seed=1234",64,8712.503502034528,8183.902671147042,9807.877445628279,22743.379709128065
"pop=300, k=100, n=200, seed=1234",65,8688.157230247192,8188.511885410102,10317.460844680894,22684.662432538084
"pop=300, k=100, n=200, seed=1234",66,8674.07234506639,8304.54198516014,9320.251049063898,22622.81491160222
"pop=300, k=100, n=200, seed=1234",67,8711.139633634351,8225.753584447997,9593.004568389058,22560.4012369587
"pop=300, k=100, n=200, seed=1234",68,8695.390602026093,8237.068301087973,9580.680798827032,22496.515709632153
"pop=300, k=100, n=200, seed=1234",69,8709.28432483313,8149.2571597093465,9765.20948286641,22432.424296694706
"pop=300, k=100, n=200, seed=1234",70,8706.045618605876,8344.31385350951,9879.537023491936,22365.17536475564
"pop=300, k=100, n=200, seed=1234",71,8737.451901018258,8328.30464283983,9620.12029992634,22297.26330750777
"pop=300, k=100, n=200, seed=1234",72,8722.641113004007,8370.753119034343,9580.80759801748,22228.204326898314
"pop=300, k=100, n=200, seed=1234",73,8758.831933260426,8208.349102018945,9932.130592920823,22160.168195674767
"pop=300, k=100, n=200, seed=1234",74,8750.837647155386,8315.43623776203,9878.844004042412,22090.529021263064
"pop=300, k=100, n=200, seed=1234",75,8719.737451002236,8375.87228807894,9221.501370248487,22019.897463971683
"pop=300, k=100, n=200, seed=1234",76,8738.62994801905,8330.195602473013,9573.377078184774,21949.37234281645
"pop=300, k=100, n=200, seed=1234",77,8773.300550027214,8340.630265849239,11236.303038853797,21878.494059889494
"pop=300, k=100, n=200, seed=1234",78,8748.834486494841,8369.630093445967,10832.251514400317,21807.173730879687
"pop=300, k=100, n=200, seed=1234",79,8725.64624904936,8248.98981632747,9953.004379658269,21736.781810795248
"pop=300, k=100, n=200, seed=1234",80,8725.896031663711,8284.070596579779,9805.509378945562,21665.98995100905
"pop=300, k=100, n=200, seed=1234",81,8696.496867198812,8236.04728101213,9181.727584721699,21595.559945472985
"pop=300, k=100, n=200, seed=1234",82,8691.26196358283,8211.545723027217,9734.427858790541,21525.323932233947
"pop=300, k=100, n=200, seed=1234",83,8690.680806354847,8019.79566961858,10638.856678401045,21456.660525422943
"pop=300, k=100, n=200, seed=1234",84,8664.642419516946,8247.437084138563,9631.378173902804,21386.21454954572
"pop=300, k=100, n=200, seed=1234",85,8676.477596147868,8083.951345757675,9666.017172533862,21317.1473634372
"pop=300, k=100, n=200, seed=1234",86,8670.407545440052,8229.206703662685,9943.023490565925,21247.08789221391
"pop=300, k=100, n=200, seed=1234",87,8724.676797745342,8320.119819572486,10134.660484881899,21176.54044412828
"pop=300, k=100, n=200, seed=1234",88,8720.624640201233,8307.925952335672,10054.792800908863,21106.31310701898
"pop=300, k=100, n=200, seed=1234",89,8731.224210978455,8203.716495027886,9577.201866602512,21037.07622385455
"pop=300, k=100, n=200, seed=1234",90,8757.825500193736,8186.608049272849,9835.83870486551,20968.206092440345
"pop=300, k=100, n=200, seed=1234",91,8756.606312762156,8240.42903765259,9646.38864454744,20899.231992965102
"pop=300, k=100, n=200, seed=1234",92,8741.092734951677,8401.920722927194,9465.550599624825,20829.479224726325
"pop=300, k=100, n=200, seed=1234",93,8746.369941859273,8232.725924239281,9528.377372905006,20761.18498903035
"pop=300, k=100, n=200, seed=1234",94,8718.218687868874,8382.073857636218,9278.980895592604,20692.256440671987
"pop=300, k=100, n=200, seed=1234",95,8718.760002011319,8294.912211676054,9275.349258859094,20624.250434734287
"pop=300, k=100, n=200, seed=1234",96,8721.631350946247,8390.655283590526,9456.193106064757,20556.01670089027
"pop=300, k=100, n=200, seed=1234",97,8736.129348571694,8308.758511581722,9729.142864705846,20488.676748391896
"pop=300, k=100, n=200, seed=1234",98,8755.69587325028,8254.103390279546,9737.275247205622,20422.052644719042
"pop=300, k=100, n=200, seed=1234",99,8748.610475702924,8241.471666476238,9897.829872389706,20355.887737790614
"pop=300, k=100, n=200, seed=1234",100,8724.213379012865,8336.456828039707,9633.09189154075,20289.560298629527
"pop=300, k=100, n=200, seed=1234",101,8713.876566772222,8186.439234813356,9203.020711713323,20224.506468841115
"pop=300, k=100, n=200, seed=1234",102,8705.193036208097,8340.480675742398,9193.392296593633,20158.97610255483
"pop=300, k=100, n=200, seed=1234",103,8726.12113743056,8278.862795034076,9555.54554259601,20094.210865467954
"pop=300, k=100, n=200, seed=1234",104,8711.735491188936,8302.761104847792,9550.159037590262,20029.733180683943
"pop=300, k=100, n=200, seed=1234",105,8709.698487874395,8321.872283276825,9535.332152273164,19965.57846084838
"pop=300, k=100, n=200, seed=1234",106,8740.22470697794,8080.267836541338,9489.556811640085,19903.139899255053
"pop=300, k=100, n=200, seed=1234",107,8749.359415776651,8090.345084777759,9864.279989964549,19841.041729285258
"pop=300, k=100, n=200, seed=1234",108,8730.759633706923,8370.896364222699,9802.631293325932,19777.899024037673
"pop=300, k=100, n=200, seed=1234",109,8721.425455309956,8465.399247587464,9595.168365999136,19714.729723215634
"pop=300, k=100, n=200, seed=1234",110,8764.589837114585,8190.182492290788,9826.723562003413,19653.3808074965
"pop=300, k=100, n=200, seed=1234",111,8769.286511244587,8281.9875023116,9829.163195421637,19591.998432638564
"pop=300, k=100, n=200, seed=1234",112,8752.594999345036,8363.42095259304,9729.341118893528,19530.65632820165
"pop=300, k=100, n=200, seed=1234",113,8742.134199031234,8344.763465067832,9371.596787342132,19469.84507480062
"pop=300, k=100, n=200, seed=1234",114,8762.325186106747,8193.142656258531,9451.488566703661,19410.18476496255
"pop=300, k=100, n=200, seed=1234",115,8732.167486794437,8260.789115714866,9420.488017814836,19350.62827328543
"pop=300, k=100, n=200, seed=1234",116,8724.942242030436,8268.26067349187,9410.101577232159,19291.46392183927
"pop=300, k=100, n=200, seed=1234",117,8722.277205622038,8349.694425260654,9577.51890490811,19232.36063352594
"pop=300, k=100, n=200, seed=1234",118,8730.84125460426,8431.172960958564,9658.703385347148,19173.334666594863
"pop=300, k=100, n=200, seed=1234",119,8731.384186894447,8315.677845161934,9219.180514164027,19115.251389903904
"pop=300, k=100, n=200, seed=1234",120,8732.235122263797,8398.562441375525,9196.988158246932,19057.239625439513
"pop=300, k=100, n=200, seed=1234",121,8751.365451517378,8221.084856162313,9620.065219250211,19000.414744410853
"pop=300, k=100, n=200, seed=1234",122,8739.5689959024,8174.9943372264415,9678.935170534727,18944.196121726378
"pop=300, k=100, n=200, seed=1234",123,8726.768909996414,8280.108033551813,9565.896538486557,18887.943363140832
"pop=300, k=100, n=200, seed=1234",124,8735.668047980227,8194.299161691717,9642.06345701751,18832.45637085548
"pop=300, k=100, n=200, seed=1234",125,8723.289976514034,8313.917546016972,10454.287198920943,18776.88668599127
"pop=300, k=100, n=200, seed=1234",126,8719.76207613925,8114.534056282557,9793.637933053718,18722.52879850921
"pop=300, k=100, n=200, seed=1234",127,8695.76423758181,8321.762237709803,9708.227035336778,18667.738645269914
"pop=300, k=100, n=200, seed=1234",128,8695.406962718238,8302.552034443504,9170.194493794268,18613.42968780011
"pop=300, k=100, n=200, seed=1234",129,8699.19503671826,8284.052682249898,9298.633843810938,18559.593545151136
"pop=300, k=100, n=200, seed=1234",130,8697.909417694735,8366.564357075356,9415.042653845314,18505.84339740134
"pop=300, k=100, n=200, seed=1234",131,8690.152695157842,8301.435013587656,9062.645824592586,18452.737386251618
"pop=300, k=100, n=200, seed=1234",132,8685.730836212753,8328.336019296934,9114.312102013933,18399.924833285175
"pop=300, k=100, n=200, seed=1234",133,8683.017891922062,8286.351907921504,9179.137568771397,18347.656997086233
"pop=300, k=100, n=200, seed=1234",134,8678.630731111867,8329.468995285586,9000.80351674075,18295.618854413788
"pop=300, k=100, n=200, seed=1234",135,8679.333792343361,8336.869654720676,9392.805011243809,18243.939823356188
"pop=300, k=100, n=200, seed=1234",136,8677.318923344701,8367.000202010626,9280.430316697682,18192.538081323455
"pop=300, k=100, n=200, seed=1234",137,8683.252128276541,8293.319379079017,9391.481673838929,18141.77337062853
"pop=300, k=100, n=200, seed=1234",138,8681.156142320719,8157.250341757385,9927.306314709398,18091.85263511537
"pop=300, k=100, n=200, seed=1234",139,8672.309758763608,8206.857593293067,10068.857430422824,18042.11938133878
"pop=300, k=100, n=200, seed=1234",140,8659.69251883622,8240.393631480454,9375.3047091111,17992.63172724043
"pop=300, k=100, n=200, seed=1234",141,8656.466954911595,8322.208598361949,9112.26073953325,17943.230595877158
"pop=300, k=100, n=200, seed=1234",142,8655.027469450448,8350.105934119018,9024.868396948035,17894.09989727385
"pop=300, k=100, n=200, seed=1234",143,8653.79802080983,8343.98268127683,9010.555131235249,17845.349226178274
"pop=300, k=100, n=200, seed=1234",144,8661.149406695065,8305.671027325467,9055.779823022895,17797.077570357236
"pop=300, k=100, n=200, seed=1234",145,8668.574627399788,8311.517562232259,9078.340955228872,17749.137710794388
"pop=300, k=100, n=200, seed=1234",146,8663.793086678328,8423.425648980196,9073.430188251437,17701.196808762375
"pop=300, k=100, n=200, seed=1234",147,8677.41030166801,8290.420650469963,9170.34425426004,17654.017825476105
"pop=300, k=100, n=200, seed=1234",148,8667.653231906732,8318.42769699789,9284.783761548875,17607.09219528065
"pop=300, k=100, n=200, seed=1234",149,8663.729979120204,8297.323163664967,8992.88870213813,17560.568618339068
"pop=300, k=100, n=200, seed=1234",150,8676.796517549741,8116.083191058064,9190.799543455523,17514.929824738527
"pop=300, k=100, n=200, seed=1234",151,8668.431376784125,8252.773528715068,9256.375852777195,17469.19689924703
"pop=300, k=100, n=200, seed=1234",152,8665.158607589152,8446.24321679134,9108.013579845618,17423.222149981142
"pop=300, k=100, n=200, seed=1234",153,8667.965853741864,8389.882999710895,9163.904465536825,17377.742034663766
"pop=300, k=100, n=200, seed=1234",154,8677.330136517901,8314.585579603478,9454.647687635848,17332.80378808997
"pop=300, k=100, n=200, seed=1234",155,8680.673459636171,8299.750823104305,9279.41541303911,17288.22629798631
"pop=300, k=100, n=200, seed=1234",156,8690.359073014337,8305.306450985558,9363.694647056007,17243.94755582353
"pop=300, k=100, n=200, seed=1234",157,8668.614447910719,8377.544487381923,9007.090464504867,17199.779494689326
"pop=300, k=100, n=200, seed=1234",158,8665.274809873992,8409.64579729652,9027.255810025803,17155.836232243884
"pop=300, k=100, n=200, seed=1234",159,8679.838978049193,8396.603742942916,9252.804643479029,17112.23944739944
"pop=300, k=100, n=200, seed=1234",160,8686.926444672043,8236.865666672673,9413.022794748256,17069.382774935868
"pop=300, k=100, n=200, seed=1234",161,8669.235225773893,8329.900924130294,9128.827859945035,17026.571126593077
"pop=300, k=100, n=200, seed=1234",162,8684.700087340068,8043.512994864849,9349.076502534515,16984.83128496343
"pop=300, k=100, n=200, seed=1234",163,8692.195306148198,7934.031482059996,9666.186082035623,16943.671881025006
"pop=300, k=100, n=200, seed=1234",164,8689.392806441523,8323.266315893869,9949.123909935603,16901.744313868203
"pop=300, k=100, n=200, seed=1234",165,8703.920409390277,8234.68435429402,9874.018252717746,16860.33515951391
"pop=300, k=100, n=200, seed=1234",166,8677.812070994714,8214.181272999165,9701.517940067202,16819.260580395297
"pop=300, k=100, n=200, seed=1234",167,8674.34666486669,8281.32466832196,9365.28762766674,16778.29231045308
"pop=300, k=100, n=200, seed=1234",168,8665.35538696483,8308.480774924814,9061.286616984204,16737.534079995407
"pop=300, k=100, n=200, seed=1234",169,8679.834956412627,8273.65324759457,9167.457018229514,16697.139415360143
"pop=300, k=100, n=200, seed=1234",170,8678.242742094082,8315.172095957676,9470.755421488646,16656.914757055692
"pop=300, k=100, n=200, seed=1234",171,8669.5879189591,8245.048163883443,9590.276764215374,16617.1334625604
"pop=300, k=100, n=200, seed=1234",172,8660.724704819828,8432.671808953439,9226.675883921076,16577.16644853874
"pop=300, k=100, n=200, seed=1234",173,8659.727307884792,8441.91145439848,8975.019335793893,16537.449076308705
"pop=300, k=100, n=200, seed=1234",174,8655.820045444585,8365.100984570445,8969.100576310939,16498.180499190825
"pop=300, k=100, n=200, seed=1234",175,8652.504924104904,8353.56357029612,9019.390259654447,16459.201861539455
"pop=300, k=100, n=200, seed=1234",176,8648.50801246543,8406.672971626083,8997.92130214795,16420.360568070548
"pop=300, k=100, n=200, seed=1234",177,8642.413675004724,8433.378754866892,8922.213951587482,16381.718012989937
"pop=300, k=100, n=200, seed=1234",178,8645.26894194793,8405.047673217516,8895.400448108228,16343.397185399275
"pop=300, k=100, n=200, seed=1234",179,8658.854044738886,8256.660013536253,9129.961953030546,16305.66637438736
"pop=300, k=100, n=200, seed=1234",180,8653.573034678031,8324.84308984434,8967.871934636902,16268.027397441301
"pop=300, k=100, n=200, seed=1234",181,8658.069144169276,8386.209564026198,8958.447306977952,16230.498444048078
"pop=300, k=100, n=200, seed=1234",182,8677.496883685446,8189.129195606604,9397.213869869838,16193.652800407168
"pop=300, k=100, n=200, seed=1234",183,8668.062720260737,8337.202421138707,9298.385126644534,16156.71609434488
"pop=300, k=100, n=200, seed=1234",184,8670.828606666066,8476.090658147543,9238.837981650775,16119.721163283135
"pop=300, k=100, n=200, seed=1234",185,8670.170424120946,8296.212102142594,9213.928793590963,16083.351418253855
"pop=300, k=100, n=200, seed=1234",186,8664.555785740977,8309.091532195334,9074.202573756684,16047.187135953589
"pop=300, k=100, n=200, seed=1234",187,8659.106292321976,8320.886403678462,8914.723282424786,16011.229083028089
"pop=300, k=100, n=200, seed=1234",188,8656.725978636805,8432.617512934046,9141.842770154984,15975.267981272917
"pop=300, k=100, n=200, seed=1234",189,8663.354683368887,8382.699947567828,9610.333498765034,15939.64033319864
"pop=300, k=100, n=200, seed=1234",190,8669.685271695602,8244.231926868555,9353.903413987204,15904.52585704401
"pop=300, k=100, n=200, seed=1234",191,8666.796229277059,8270.510267524081,9277.081565865776,15869.577103128568
"pop=300, k=100, n=200, seed=1234",192,8663.786928183981,8323.847034480581,9185.381366102996,15834.738482734027
"pop=300, k=100, n=200, seed=1234",193,8677.310447269034,8248.158527525311,9118.524904776421,15800.271653050859
"pop=300, k=100, n=200, seed=1234",194,8680.565343116765,8177.06249041974,9173.718180858914,15766.163240367305
"pop=300, k=100, n=200, seed=1234",195,8669.8446381806,8357.008423071056,8966.36210426926,15731.90472854637
"pop=300, k=100, n=200, seed=1234",196,8680.574910439334,8331.09677774465,9434.230095661258,15697.910272793319
"pop=300, k=100, n=200, seed=1234",197,8670.383558879243,8348.241164990968,9311.297149383416,15664.092940190796
"pop=300, k=100, n=200, seed=1234",198,8675.648089061811,8318.160641390132,8996.48668212784,15630.54263469781
"pop=300, k=100, n=200, seed=1234",199,8681.832160471007,8170.547007129339,9182.678650234067,15597.485283176491
