Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=150, seed=1234",22,81096.64766051974,40342.41329782386,147359.3184272488,32357.868762877588
"pop=300, k=300, n=150, seed=1234",23,77619.70221769721,37263.79408623779,140755.6021384574,33329.061841930605
"pop=300, k=300, n=150, seed=1234",24,73410.90630085577,36285.629370759954,134838.81171229997,34132.65814200611
"pop=300, k=300, n=150, seed=1234",25,67555.49064407928,34563.70236164106,127918.50931502116,34843.802996166
"pop=300, k=300, n=150, seed=1234",26,61567.20331644242,28411.137085359765,120452.94213744694,35713.07021348518
"pop=300, k=300, n=150, seed=1234",27,54570.112779578216,23276.979725392586,111667.41793768283,36668.136427830046
"pop=300, k=300, n=150, seed=1234",28,46885.98535114431,19259.322257386764,104454.30048946131,37639.09100487235
"pop=300, k=300, n=150, seed=1234",29,41080.97032219878,16210.736397662837,102746.28456598044,38574.856234389765
"pop=300, k=300, n=150, seed=1234",30,33084.99124042845,13076.8129925641,93841.57821088692,39485.623633061645
"pop=300, k=300, n=150, seed=1234",31,27030.60609778141,14628.04725574035,83731.92451642209,40162.34426444426
"pop=300, k=300, n=150, seed=1234",32,24511.7725094217,15416.012322319692,77830.12413601186,40681.96140946322
"pop=300, k=300, n=150, seed=1234",33,22749.908216990312,15572.97740323862,75626.79860549716,41096.07456797543
"pop=300, k=300, n=150, seed=1234",34,20718.953474323567,15490.634338342963,65741.60385878892,41430.35529011197
"pop=300, k=300, n=150, seed=1234",35,18746.707058668162,15641.724711878654,49127.05895906935,41689.5501598966
"pop=300, k=300, n=150, seed=1234",36,17870.064183292507,14754.249997658408,41132.46099869888,41917.48739354684
"pop=300, k=300, n=150, seed=1234",37,17400.853098805506,13517.921792937072,38767.196747028785,42129.25649929268
"pop=300, k=300, n=150, seed=1234",38,17166.74855882349,15339.129497154898,36570.654946737486,42239.95204665243
"pop=300, k=300, n=150, seed=1234",39,17226.35167380513,15327.134347036743,30466.518276289105,42313.575793911135
"pop=300, k=300, n=150, seed=1234",40,17283.657544725113,13854.481055448165,34779.89323692897,42392.37164868472
"pop=300, k=300, n=150, seed=1234",41,17085.3692519102,13212.661450141086,37323.452858997625,42455.60033433275
"pop=300, k=300, n=150, seed=1234",42,17008.06633288996,14442.943255195609,35052.72124227302,42461.237051792836
"pop=300, k=300, n=150, seed=1234",43,16965.36342687391,14704.247629442854,29804.89881020112,42438.684285718955
"pop=300, k=300, n=150, seed=1234",44,16939.603819499545,15543.317657647629,27828.62739971265,42379.661505753924
"pop=300, k=300, n=150, seed=1234",45,16930.162594201032,15331.653515787539,20297.583418871487,42309.71648194823
"pop=300, k=300, n=150, seed=1234",46,16933.446629764276,15026.325401469207,19625.513201061964,42232.144623771615
"pop=300, k=300, n=150, seed=1234",47,16903.28493051524,15677.73123535839,19914.559881726225,42130.5043645913
"pop=300, k=300, n=150, seed=1234",48,16924.063597973116,15241.918487787323,21372.483154982026,42026.82929521412
"pop=300, k=300, n=150, seed=1234",49,16929.725169347523,15354.684362420596,19125.902247471793,41912.28997741611
"pop=300, k=300, n=150, seed=1234",50,16914.361003912396,15273.487528567477,18737.597343265505,41791.448760793515
"pop=300, k=300, n=150, seed=1234",51,16909.18751153083,15192.838438263072,18520.014542731293,41665.187526760456
"pop=300, k=300, n=150, seed=1234",52,16953.88387453374,14409.762222484424,18789.236934622244,41545.157975643444
"pop=300, k=300, n=150, seed=1234",53,16933.097494377147,15676.57536604112,19075.51920214486,41400.47665056579
"pop=300, k=300, n=150, seed=1234",54,17000.937931031753,15363.988426146638,21247.152293459087,41256.3597168393
"pop=300, k=300, n=150, seed=1234",55,17052.804140103828,14486.93503275805,22751.715121544697,41120.92569385045
"pop=300, k=300, n=150, seed=1234",56,17001.919390635347,15489.306193370932,22967.143233920124,40968.22532943608
"pop=300, k=300, n=150, seed=1234",57,17079.54633056042,14905.853311325793,20380.490270542585,40820.70959001535
"pop=300, k=300, n=150, seed=1234",58,17243.160679424684,13935.033755867427,22000.364671556705,40683.29984834133
"pop=300, k=300, n=150, seed=1234",59,17361.58201016039,13232.274249558122,23141.522836714903,40552.16934145603
"pop=300, k=300, n=150, seed=1234",60,17266.857675771374,13282.58803237246,22031.69016283201,40417.54475336755
"pop=300, k=300, n=150, seed=1234",61,17133.577807169102,13969.519716519137,21214.644384101946,40272.20071541196
"pop=300, k=300, n=150, seed=1234",62,17017.01172497671,15117.565090956994,21023.6389522471,40112.18491100594
"pop=300, k=300, n=150, seed=1234",63,16954.449068578437,15853.535709525882,19578.626418235694,39943.6962180178
"pop=300, k=300, n=150, seed=1234",64,16957.574235253385,15656.12186733133,19964.720197281185,39777.31786128585
"pop=300, k=300, n=150, seed=1234",65,16975.74410141464,15302.491738651837,21324.465850107605,39614.66710802136
"pop=300, k=300, n=150, seed=1234",66,16991.51248218144,14746.436924872703,20175.341354231925,39457.72270059621
"pop=300, k=300, n=150, seed=1234",67,16995.2025724801,14898.865709919948,18829.55226262154,39299.22412191877
"pop=300, k=300, n=150, seed=1234",68,17120.938902070946,15322.455149078969,21569.717040669853,39136.85586142351
"pop=300, k=300, n=150, seed=1234",69,17192.453812765936,15163.86780962921,25122.209349468427,38976.465653825355
"pop=300, k=300, n=150, seed=1234",70,17082.648924374895,15428.276122699348,25469.53968728566,38814.22242747278
"pop=300, k=300, n=150, seed=1234",71,17040.989126349876,15514.290560266461,25284.02616128774,38651.96962909533
"pop=300, k=300, n=150, seed=1234",72,17062.479651545684,15434.012351246747,19997.173424259643,38491.26081561124
"pop=300, k=300, n=150, seed=1234",73,17167.494776112224,13840.005928363464,22001.276021477865,38345.24342636147
"pop=300, k=300, n=150, seed=1234",74,17044.60577782577,14987.342709022802,19587.931620178064,38189.76222289806
"pop=300, k=300, n=150, seed=1234",75,17084.287783763346,15265.088364009287,19013.143431328994,38032.88063430361
"pop=300, k=300, n=150, seed=1234",76,17189.52025923339,14451.033770172495,20733.64897571128,37883.52955935376
"pop=300, k=300, n=150, seed=1234",77,17106.686971102154,15963.33259086727,19814.526551718038,37723.25616376188
"pop=300, k=300, n=150, seed=1234",78,17107.838659552144,15868.363197034732,21172.28219360136,37564.98875727297
"pop=300, k=300, n=150, seed=1234",79,17106.67341847357,15568.390250432181,18924.65720845079,37410.19485204994
"pop=300, k=300, n=150, seed=1234",80,17242.167781710017,14109.163795824876,20858.694375393847,37267.402268189144
"pop=300, k=300, n=150, seed=1234",81,17131.10459515567,14111.975419329889,20037.911916287998,37125.395947028
"pop=300, k=300, n=150, seed=1234",82,17195.815985978817,15173.280771178284,20289.547391514323,36976.65457207424
"pop=300, k=300, n=150, seed=1234",83,17305.97294284753,15291.656666260265,22067.39233886204,36828.28501068033
"pop=300, k=300, n=150, seed=1234",84,17276.26516541621,15203.580622711008,23552.48957166469,36681.72734143991
"pop=300, k=300, n=150, seed=1234",85,17156.328436516993,15196.724490684497,20882.277172172253,36536.42510242515
"pop=300, k=300, n=150, seed=1234",86,17143.699094453357,14833.819497333277,19812.134163954644,36394.69758312607
"pop=300, k=300, n=150, seed=1234",87,17266.98490549231,15336.456399460118,21966.981886127553,36250.91090285358
"pop=300, k=300, n=150, seed=1234",88,17336.275712084018,14309.089434675963,26889.91351921187,36114.87448653873
"pop=300, k=300, n=150, seed=1234",89,17319.467725248996,13466.508976473731,29740.8538239983,35985.323629217186
"pop=300, k=300, n=150, seed=1234",90,17210.12850663363,13575.289416461432,28900.80589995247,35855.90173565437
"pop=300, k=300, n=150, seed=1234",91,17224.463930262715,14048.437593738656,26151.443932039063,35724.38912693322
"pop=300, k=300, n=150, seed=1234",92,17205.37748928928,15036.411529727035,21764.293426315566,35588.00196147259
"pop=300, k=300, n=150, seed=1234",93,17088.334746552828,15242.15579998934,19880.15874140967,35451.65706637136
"pop=300, k=300, n=150, seed=1234",94,17068.81441937686,15889.63969634918,19012.923354980492,35313.0334943527
"pop=300, k=300, n=150, seed=1234",95,17061.185615973733,15608.087340642289,18666.53693037648,35177.25732015131
"pop=300, k=300, n=150, seed=1234",96,17080.57826454408,15781.096310194971,18790.228957916363,35041.87189442392
"pop=300, k=300, n=150, seed=1234",97,17075.605459950915,15509.360264175139,18361.45589908545,34909.1993872099
"pop=300, k=300, n=150, seed=1234",98,17070.608957290213,15683.445303116741,19077.595297454052,34776.897808554
"pop=300, k=300, n=150, seed=1234",99,17049.945105362185,15488.622869799316,18544.033186963254,34646.84332565709
"pop=300, k=300, n=150, seed=1234",100,17049.064276156456,15907.733210186603,18758.141499577207,34515.96945505151
"pop=300, k=300, n=150, seed=1234",101,17077.711842108627,15401.562274636386,19403.34020378377,34388.81979744546
"pop=300, k=300, n=150, seed=1234",102,17081.02673911429,15720.28823711146,18734.343545866384,34261.34050489701
"pop=300, k=300, n=150, seed=1234",103,17147.58921732843,15670.260323093733,20692.764616785178,34135.32196385676
"pop=300, k=300, n=150, seed=1234",104,17213.800514057675,15561.492864744667,24301.163837426397,34011.01191826853
"pop=300, k=300, n=150, seed=1234",105,17153.250368694906,15769.400493937117,24216.713297148108,33886.93848180635
"pop=300, k=300, n=150, seed=1234",106,17118.27790369393,15939.340406869245,24135.50531545533,33763.30933068595
"pop=300, k=300, n=150, seed=1234",107,17190.28564783471,15397.324719862512,21381.26399428162,33643.26384335831
"pop=300, k=300, n=150, seed=1234",108,17095.03988550873,15475.24312063698,18274.26688461854,33523.99281431815
"pop=300, k=300, n=150, seed=1234",109,17124.9802000576,14654.52552622024,19675.072184935405,33409.46980684838
"pop=300, k=300, n=150, seed=1234",110,17030.557304262944,15610.022562630174,18471.50000231834,33291.792359335974
"pop=300, k=300, n=150, seed=1234",111,17047.354349163106,15896.45524054235,19555.341455834772,33174.04208837564
"pop=300, k=300, n=150, seed=1234",112,17057.643676488904,15918.213951360502,18505.143657637273,33057.33098802139
"pop=300, k=300, n=150, seed=1234",113,17155.98923208364,15224.104443116199,19101.114127586738,32944.54623749588
"pop=300, k=300, n=150, seed=1234",114,17069.678253480582,15586.268520681795,18470.209948505275,32831.32120447124
"pop=300, k=300, n=150, seed=1234",115,17145.95786009027,15546.70209965359,20141.831556106983,32719.302604236454
"pop=300, k=300, n=150, seed=1234",116,17068.45665032515,15740.651933110497,19417.706226769667,32607.56753291616
"pop=300, k=300, n=150, seed=1234",117,17113.16889986765,14926.222839584601,19544.98802278305,32500.04442696114
"pop=300, k=300, n=150, seed=1234",118,17166.98375750262,15255.356379658697,21832.286569125747,32392.17897037023
"pop=300, k=300, n=150, seed=1234",119,17071.357536878128,15343.056494219574,20136.746885944984,32284.946508203313
"pop=300, k=300, n=150, seed=1234",120,17055.43869409998,16058.5481405156,19371.584069165154,32176.06912596486
"pop=300, k=300, n=150, seed=1234",121,17060.75062215925,15666.594151496885,20209.01529160481,32069.605924041756
"pop=300, k=300, n=150, seed=1234",122,17073.285873634286,15669.615747328613,19760.443143611614,31964.10176366336
"pop=300, k=300, n=150, seed=1234",123,17057.280399429852,16251.6165304737,18481.741724112933,31857.55236327367
"pop=300, k=300, n=150, seed=1234",124,17160.971092336527,15632.722142717857,19949.26037475819,31754.104996752067
"pop=300, k=300, n=150, seed=1234",125,17180.3715232671,15768.321985558268,19885.280045130272,31651.12313350343
"pop=300, k=300, n=150, seed=1234",126,17241.262209985933,15540.345772931461,19807.825315195594,31549.84246421369
"pop=300, k=300, n=150, seed=1234",127,17178.12896201403,16030.219017498048,19273.041780105064,31447.83599001026
"pop=300, k=300, n=150, seed=1234",128,17295.217223168016,15787.65918482531,20752.756312459132,31347.54205403313
"pop=300, k=300, n=150, seed=1234",129,17393.793870268444,15622.40486798269,24662.007394398413,31248.679908618946
"pop=300, k=300, n=150, seed=1234",130,17264.711428598966,15617.45390072068,22712.33482798965,31150.70321585243
"pop=300, k=300, n=150, seed=1234",131,17257.579470803925,16123.404391200955,21520.06072763507,31051.998352971823
"pop=300, k=300, n=150, seed=1234",132,17411.736737723953,15406.495166898336,28516.858593609635,30956.417214045152
"pop=300, k=300, n=150, seed=1234",133,17520.619045116284,15361.77947754431,33747.88235134331,30861.797773998027
"pop=300, k=300, n=150, seed=1234",134,17371.47167847909,15694.77602129437,30517.170951792417,30766.950326809932
"pop=300, k=300, n=150, seed=1234",135,17292.333967954502,15395.474725138787,27959.95231295434,30673.84043468906
"pop=300, k=300, n=150, seed=1234",136,17295.74613661009,16282.073715462568,23573.875174454995,30578.894299551022
"pop=300, k=300, n=150, seed=1234",137,17273.54727068861,15946.36212593751,20817.936779481814,30485.74752142331
"pop=300, k=300, n=150, seed=1234",138,17325.13485757242,16138.089124569091,19363.463955804247,30392.86025949334
"pop=300, k=300, n=150, seed=1234",139,17399.477335244435,16199.380267258804,21135.7624951789,30300.609206592373
"pop=300, k=300, n=150, seed=1234",140,17326.795718289035,16292.551286392965,19916.953641966764,30208.903144151976
"pop=300, k=300, n=150, seed=1234",141,17323.8392820696,16552.20739147076,18525.250644259926,30117.29992838739
"pop=300, k=300, n=150, seed=1234",142,17363.146472882883,15781.198805746522,18920.895307864845,30028.573891728345
"pop=300, k=300, n=150, seed=1234",143,17363.04413573774,15708.893242486965,19092.577863332826,29940.79055982129
"pop=300, k=300, n=150, seed=1234",144,17399.121792387465,16002.058203581822,19074.354595652083,29852.942894758868
"pop=300, k=300, n=150, seed=1234",145,17385.600528394232,16299.245008903152,19487.57446890414,29765.056468539115
"pop=300, k=300, n=150, seed=1234",146,17395.422696396974,16498.311686813417,19178.296257168146,29677.411109289555
"pop=300, k=300, n=150, seed=1234",147,17386.487589047036,16145.43352779627,19131.79135431651,29591.39870814725
"pop=300, k=300, n=150, seed=1234",148,17377.11426374275,15850.299947631298,18996.292780687367,29506.858945792468
"pop=300, k=300, n=150, seed=1234",149,17416.85873350479,15994.692944761877,19629.643884309982,29422.641412774923
"pop=300, k=300, n=150, seed=1234",150,17403.384347020543,15476.985635959109,19813.25619082725,29340.443551093
"pop=300, k=300, n=150, seed=1234",151,17396.65513620984,15626.661355297381,19010.063145074568,29258.51260527201
"pop=300, k=300, n=150, seed=1234",152,17388.50083232766,15881.789782599068,18956.977970747586,29176.59442197017
"pop=300, k=300, n=150, seed=1234",153,17400.56565736342,16380.445809497902,19602.338318560105,29094.136730554033
"pop=300, k=300, n=150, seed=1234",154,17440.336358580473,16028.782805615676,20719.01632529084,29013.184216233512
"pop=300, k=300, n=150, seed=1234",155,17500.28820819392,16361.435982829524,21472.14634061546,28932.102143468986
"pop=300, k=300, n=150, seed=1234",156,17483.852243390433,16377.71895758725,20970.210810528566,28851.639298111986
"pop=300, k=300, n=150, seed=1234",157,17519.85650700023,16274.968037422055,19400.548558317212,28772.057938880036
"pop=300, k=300, n=150, seed=1234",158,17490.376280687044,16331.509546420655,19289.484174437268,28692.985178098963
"pop=300, k=300, n=150, seed=1234",159,17512.69774066008,15798.014563665898,19717.68433333065,28615.758247798487
"pop=300, k=300, n=150, seed=1234",160,17515.578709433412,15671.720303879694,20038.892127199837,28539.423827462484
"pop=300, k=300, n=150, seed=1234",161,17493.466913224805,16141.951108776298,20380.404114185163,28462.608621137613
"pop=300, k=300, n=150, seed=1234",162,17462.317369839733,16292.306226506287,19186.05708379984,28386.064703355925
"pop=300, k=300, n=150, seed=1234",163,17515.537898525392,15657.719864263749,19388.28782609867,28311.521658449405
"pop=300, k=300, n=150, seed=1234",164,17504.978310041246,16134.441152040576,19790.971290044923,28236.490617060044
"pop=300, k=300, n=150, seed=1234",165,17505.56789742933,16576.12878443074,18706.929684746836,28161.114104309065
"pop=300, k=300, n=150, seed=1234",166,17556.715316743997,15984.100052203272,19116.93972360061,28087.559111070015
"pop=300, k=300, n=150, seed=1234",167,17574.012036260665,15676.407977445288,19207.693721876723,28015.225654251164
"pop=300, k=300, n=150, seed=1234",168,17545.841168234685,15771.86509018401,18677.940930090037,27943.223611789454
"pop=300, k=300, n=150, seed=1234",169,17567.315770384263,16340.825347718044,19417.237598812397,27870.57746211322
"pop=300, k=300, n=150, seed=1234",170,17539.552344104148,16696.938105808073,18727.643295926875,27797.784652529906
"pop=300, k=300, n=150, seed=1234",171,17548.89294556032,16763.642714554364,18685.505446863583,27725.421779062923
"pop=300, k=300, n=150, seed=1234",172,17577.640468119494,16750.45502253924,19289.725770274363,27653.635441779286
"pop=300, k=300, n=150, seed=1234",173,17565.330212122724,16694.561639791205,19584.890399090593,27582.497881644907
"pop=300, k=300, n=150, seed=1234",174,17559.222647010032,16680.821158350554,18885.83105981935,27511.921857715944
"pop=300, k=300, n=150, seed=1234",175,17576.96881537166,16701.478960222958,19582.87808954677,27441.836936426018
"pop=300, k=300, n=150, seed=1234",176,17575.884464281356,16427.274824387358,19348.772833854313,27372.781990038016
"pop=300, k=300, n=150, seed=1234",177,17606.720169291,16227.369396428434,19294.864315962994,27304.611015658484
"pop=300, k=300, n=150, seed=1234",178,17576.159934161496,16782.319990637225,19148.424194214665,27235.9215844081
"pop=300, k=300, n=150, seed=1234",179,17609.2436560865,16292.943603428805,19063.44395481954,27168.62288862672
"pop=300, k=300, n=150, seed=1234",180,17577.399143031143,16814.036941669194,18818.945755446694,27100.87945755031
"pop=300, k=300, n=150, seed=1234",181,17604.9655686832,16911.582469581812,19055.47940434506,27033.465603296718
"pop=300, k=300, n=150, seed=1234",182,17665.51723530479,16505.37344694828,19679.360990205507,26967.245885330685
"pop=300, k=300, n=150, seed=1234",183,17700.01187038829,16058.91672809201,19741.04067023655,26902.303729424628
"pop=300, k=300, n=150, seed=1234",184,17680.220998668978,16110.330871419052,19709.532820772565,26837.72450165816
"pop=300, k=300, n=150, seed=1234",185,17654.456411703162,16159.80865555569,18771.38951903472,26773.509380594624
"pop=300, k=300, n=150, seed=1234",186,17667.518487669764,16416.49140730995,19495.128854540315,26709.29435004293
"pop=300, k=300, n=150, seed=1234",187,17707.95615188229,16660.511246925667,18968.00176789402,26645.119524672744
"pop=300, k=300, n=150, seed=1234",188,17700.18769911997,16666.100943263296,19400.794297222026,26581.38872659811
"pop=300, k=300, n=150, seed=1234",189,17678.18919850802,16814.594668889764,19003.266320352068,26517.86568502737
"pop=300, k=300, n=150, seed=1234",190,17719.71085476435,16061.787180287938,19501.106751372106,26456.043432915445
"pop=300, k=300, n=150, seed=1234",191,17761.16543447756,16154.115526197824,20830.80702912663,26394.48430287295
"pop=300, k=300, n=150, seed=1234",192,17718.155114542144,16335.567064390269,20920.014003936372,26333.040580961675
"pop=300, k=300, n=150, seed=1234",193,17725.71877252013,16623.276381623604,20426.188463830003,26271.55141226727
"pop=300, k=300, n=150, seed=1234",194,17697.275995738306,16703.950172876157,18880.609201166277,26210.3581977962
"pop=300, k=300, n=150, seed=1234",195,17690.923312781288,16673.51827202417,18657.835164318127,26149.631941463842
"pop=300, k=300, n=150, seed=1234",196,17691.68486645821,16915.81058425994,18727.54175308455,26088.952073581273
"pop=300, k=300, n=150, seed=1234",197,17697.305013465142,16999.207763395563,18563.78209835818,26028.564605348427
"pop=300, k=300, n=150, seed=1234",198,17715.601687647522,16962.594817913585,18747.000769718514,25968.643277038325
"pop=300, k=300, n=150, seed=1234",199,17711.414364281696,17003.708326825817,18521.148057508206,25909.069687839336
