Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=10, seed=1234",35,4671.181655642513,2522992.1901012566,48068.05350561318,186236.58518132748
"pop=300, k=200, n=10, seed=1234",36,4595.963373366349,7240150.320740552,68037.87051770078,430923.12188976177
"pop=300, k=200, n=10, seed=1234",37,4541.143340939787,3453876.538310911,59447.614445627616,281553.79677482595
"pop=300, k=200, n=10, seed=1234",38,3363.1252039096385,16496103.094667206,105400.57077299534,997793.1370957711
"pop=300, k=200, n=10, seed=1234",39,3363.1252039096385,35646537.85099374,312340.0256690746,2683829.352034597
"pop=300, k=200, n=10, seed=1234",40,2670.061395813422,4235006.634362946,81935.29814984875,353531.97714494343
"pop=300, k=200, n=10, seed=1234",41,2162.7936259224534,3625587.119027598,36158.19039080329,224551.17876719596
"pop=300, k=200, n=10, seed=1234",42,2162.7936259224534,1392178.6124561413,32230.236033489964,124249.99829483073
"pop=300, k=200, n=10, seed=1234",43,2162.7936259224534,730740.5019476371,17777.938903667648,49027.415812776
"pop=300, k=200, n=10, seed=1234",44,2053.4780921959505,2617060.4228756507,48064.5086142172,223517.5492244589
"pop=300, k=200, n=10, seed=1234",45,1864.3852934530305,6659815.432032131,43585.25189417806,400609.89433263015
"pop=300, k=200, n=10, seed=1234",46,1864.3852934530305,607142.8092851219,15202.544976200184,50328.22239925106
"pop=300, k=200, n=10, seed=1234",47,1765.8946451204922,443273.5367755963,16711.00730429313,48092.591587642666
"pop=300, k=200, n=10, seed=1234",48,1649.4560834972533,349242.32591109636,13323.029303261053,31582.716331897867
"pop=300, k=200, n=10, seed=1234",49,1655.5668064823958,401027.7814865719,16551.681565004794,44885.76943251572
"pop=300, k=200, n=10, seed=1234",50,1604.0121472143123,225592.09205490208,8531.112448969,21569.55047709718
"pop=300, k=200, n=10, seed=1234",51,1535.0310389970998,623372.1977521309,11536.526767072504,43775.017295002064
"pop=300, k=200, n=10, seed=1234",52,1372.8764806984955,251086.37010040728,9130.369840939653,24531.592228611324
"pop=300, k=200, n=10, seed=1234",53,1305.8008984862938,138140.5008228244,5860.253546045173,12089.775685724058
"pop=300, k=200, n=10, seed=1234",54,923.1698994852013,419455.0761079221,7706.230284093792,26619.83253552504
"pop=300, k=200, n=10, seed=1234",55,923.1698994852,228905.49770476972,7886.994145440708,21012.205919579614
"pop=300, k=200, n=10, seed=1234",56,1142.6345200149308,276163.313926271,6956.093300935423,19665.669684101154
"pop=300, k=200, n=10, seed=1234",57,1005.9016965271908,324602.4633902872,9821.740384149747,29918.10070554237
"pop=300, k=200, n=10, seed=1234",58,793.8738430758286,1092523.8714439997,9847.28529072875,64397.525486836545
"pop=300, k=200, n=10, seed=1234",59,781.9962218314607,923332.0073174756,13870.336840287822,59149.32348688661
"pop=300, k=200, n=10, seed=1234",60,820.3510433037943,153083.87744386581,7489.806005656966,16325.85478938807
"pop=300, k=200, n=10, seed=1234",61,820.3510433037943,1178402.966349631,15798.91968294885,90526.43868117283
"pop=300, k=200, n=10, seed=1234",62,754.0662964324742,152774.26576851908,5007.043873474477,13397.56213216536
"pop=300, k=200, n=10, seed=1234",63,571.1326190234118,710255.7263671755,9608.967067275224,43691.230849829524
"pop=300, k=200, n=10, seed=1234",64,571.1326190234118,249596.22169674854,7404.206406851102,20774.80256885163
"pop=300, k=200, n=10, seed=1234",65,606.5801292886101,103115.74005889197,4898.10397733788,9562.408456687222
"pop=300, k=200, n=10, seed=1234",66,599.8899355268217,329317.78531725606,10254.60849808453,31463.02677494909
"pop=300, k=200, n=10, seed=1234",67,584.6736955218281,736414.6006777126,8873.628553941688,44832.67412336758
"pop=300, k=200, n=10, seed=1234",68,527.019694739678,217600.6578181845,5200.69301843857,14475.510504786129
"pop=300, k=200, n=10, seed=1234",69,567.1823703507611,278625.69888635486,6729.890434498868,25261.269828979384
"pop=300, k=200, n=10, seed=1234",70,510.901765386601,484958.05230632,7709.484159409269,37523.0622108968
"pop=300, k=200, n=10, seed=1234",71,470.0152438065959,207541.6775752836,6334.101784869538,21856.88695644236
"pop=300, k=200, n=10, seed=1234",72,396.5734916098956,90509.30769263706,4803.489156485957,11223.1858565751
"pop=300, k=200, n=10, seed=1234",73,396.5734916098956,123597.68231225199,5438.274693689182,13476.032240605564
"pop=300, k=200, n=10, seed=1234",74,355.83881604809665,182849.10672736113,4421.840534405772,15284.821901932832
"pop=300, k=200, n=10, seed=1234",75,355.83881604809665,58098.24361708584,2421.4030142916736,5304.928906551925
"pop=300, k=200, n=10, seed=1234",76,355.83881604809665,50109.47801342678,2757.9783726334163,6394.261280610816
"pop=300, k=200, n=10, seed=1234",77,301.08953958454424,132668.3244986117,3237.6018462070574,10175.823727477527
"pop=300, k=200, n=10, seed=1234",78,301.08953958454424,40048.229545324415,2340.132076196211,4731.534356847169
"pop=300, k=200, n=10, seed=1234",79,275.6766484625059,33005.58075658511,1968.85192422123,4045.9327869791045
"pop=300, k=200, n=10, seed=1234",80,249.61780191104967,136909.62194627305,2450.406602418743,8581.380578679453
"pop=300, k=200, n=10, seed=1234",81,249.61780191104967,57031.55271762713,1892.253306678588,4703.586143894752
"pop=300, k=200, n=10, seed=1234",82,220.58481679741382,1415317.0679473637,8046.232626561763,84631.14471878635
"pop=300, k=200, n=10, seed=1234",83,222.10458274628283,62861.596415660046,2210.9141425268917,5567.013957254152
"pop=300, k=200, n=10, seed=1234",84,222.10458274628283,33285.54713570947,1451.1152037916327,3182.7027737749395
"pop=300, k=200, n=10, seed=1234",85,222.10458274628283,42616.50330054233,1805.8015718173344,4436.349054232853
"pop=300, k=200, n=10, seed=1234",86,191.6533022889921,109732.04774421426,1700.7026155175197,7594.145331695798
"pop=300, k=200, n=10, seed=1234",87,140.24249231831647,365256.3677376151,3321.8766576927146,24830.41516069027
"pop=300, k=200, n=10, seed=1234",88,150.9715397864499,48252.00882595222,2317.5261772820695,5935.698736825813
"pop=300, k=200, n=10, seed=1234",89,150.9715397864499,55292.673441224055,1974.8102075352497,5341.5162046571995
"pop=300, k=200, n=10, seed=1234",90,144.76147585975994,74143.69103767008,2334.232471484563,6769.119264972072
"pop=300, k=200, n=10, seed=1234",91,144.76147585975994,325831.6779439267,5654.969416356239,26663.49141317656
"pop=300, k=200, n=10, seed=1234",92,149.21091573686635,187396.44256956325,5712.214181328434,19638.56517846702
"pop=300, k=200, n=10, seed=1234",93,136.98727249034556,713260.3920469487,5346.815569681476,42455.093392044975
"pop=300, k=200, n=10, seed=1234",94,138.58333029854245,299094.0230973484,3494.210363147935,19655.279522083933
"pop=300, k=200, n=10, seed=1234",95,133.34236678973264,534608.0605029095,5296.041723721777,39308.1988683921
"pop=300, k=200, n=10, seed=1234",96,125.43748664066737,130999.44639280619,2349.50976606543,9633.996086054409
"pop=300, k=200, n=10, seed=1234",97,109.14245480547409,616979.1489246954,5059.96835317487,40961.68404575927
"pop=300, k=200, n=10, seed=1234",98,114.40716955363331,272861.24667736824,4228.2537680516225,21158.55199116492
"pop=300, k=200, n=10, seed=1234",99,107.098769190548,25509.20115236792,1259.2828460698254,3163.9414574473067
"pop=300, k=200, n=10, seed=1234",100,98.10057367457814,21903.560011701757,775.5990873784984,2021.2734153750107
"pop=300, k=200, n=10, seed=1234",101,94.91188869268538,56743.31482975112,1002.8987397492357,4645.292813591004
"pop=300, k=200, n=10, seed=1234",102,98.10057367457814,43493.9411156775,835.9954382820966,3278.1159159080576
"pop=300, k=200, n=10, seed=1234",103,80.95613957277332,31985.6602369159,776.7264994547929,2302.706734525547
"pop=300, k=200, n=10, seed=1234",104,80.95613957277332,26621.552421535987,975.0856984275389,2751.8680905992032
"pop=300, k=200, n=10, seed=1234",105,92.99402012552903,67219.725132016,1076.195192424858,4428.446879713241
"pop=300, k=200, n=10, seed=1234",106,95.06130993671081,52390.99866732909,1217.3002799742694,4167.849449951204
"pop=300, k=200, n=10, seed=1234",107,81.6983021788341,362008.26606705325,3452.5099389092165,25840.07609784475
"pop=300, k=200, n=10, seed=1234",108,81.6983021788341,19417.17031514648,748.1866455625565,2011.6054757951927
"pop=300, k=200, n=10, seed=1234",109,81.42782306965583,43643.50626621834,1053.0963891419967,4078.7358535455514
"pop=300, k=200, n=10, seed=1234",110,79.1667243549896,10223.865433086661,482.3887315388049,1091.3672376736272
"pop=300, k=200, n=10, seed=1234",111,76.01614519373001,156727.7555833971,1410.1521259306878,10376.749590739943
"pop=300, k=200, n=10, seed=1234",112,69.3608349250401,13762.54081778012,493.8591044856476,1309.0191327996083
"pop=300, k=200, n=10, seed=1234",113,66.11424854270051,16785.78326019923,514.831919892648,1324.8242116344966
"pop=300, k=200, n=10, seed=1234",114,66.11424854270051,4077.5382037259924,401.5547572637626,604.7581102137165
"pop=300, k=200, n=10, seed=1234",115,69.0741764890764,21339.01511468776,638.2868839128962,1780.919382051858
"pop=300, k=200, n=10, seed=1234",116,69.3608349250401,64479.575178238905,766.8449754961094,4052.7407366005586
"pop=300, k=200, n=10, seed=1234",117,53.006088640814866,16680.521212423966,610.2056551121137,1603.5271720839028
"pop=300, k=200, n=10, seed=1234",118,60.76564909634251,35008.414370344646,957.2696511369945,3328.018145016212
"pop=300, k=200, n=10, seed=1234",119,69.36083492504017,56963.73430855754,1356.0285456538404,5554.004879333915
"pop=300, k=200, n=10, seed=1234",120,56.42721358502137,12598.815262333424,665.104413900791,1552.1953414945833
"pop=300, k=200, n=10, seed=1234",121,56.464149164572035,51718.0967804786,824.4780071266432,4009.802228915155
"pop=300, k=200, n=10, seed=1234",122,48.95320540362932,170328.42487545626,1389.9765873199985,10543.284139938647
"pop=300, k=200, n=10, seed=1234",123,43.67882411352143,17482.200579823504,510.71637211793103,1384.8536998517766
"pop=300, k=200, n=10, seed=1234",124,43.67882411352143,7407.349920402687,358.99987620073284,710.8028424771895
"pop=300, k=200, n=10, seed=1234",125,43.67882411352143,8940.166106331582,418.0084374409635,1009.6421171351184
"pop=300, k=200, n=10, seed=1234",126,35.654300351793644,17189.83902059816,458.061298424737,1345.7674242318053
"pop=300, k=200, n=10, seed=1234",127,38.84036548121557,9550.212894346314,368.6116231371693,811.9034394377123
"pop=300, k=200, n=10, seed=1234",128,41.979196124278836,15621.309385431476,523.2302212274236,1423.7732156357595
"pop=300, k=200, n=10, seed=1234",129,40.35632293645091,19184.40085916274,516.0383040838209,1661.4486808407228
"pop=300, k=200, n=10, seed=1234",130,41.979196124278836,26017.9371722801,656.4527881455765,2368.256463351294
"pop=300, k=200, n=10, seed=1234",131,37.29816932470472,72607.7305896023,665.2609770360926,4354.773558724446
"pop=300, k=200, n=10, seed=1234",132,35.002971736455216,57087.9751091285,590.2960634947725,3522.454898612826
"pop=300, k=200, n=10, seed=1234",133,27.92850188065331,15568.519025225436,473.87401901752526,1478.2608461796376
"pop=300, k=200, n=10, seed=1234",134,27.92850188065331,17310.865554179683,378.3991825329813,1247.3412017584142
"pop=300, k=200, n=10, seed=1234",135,27.92850188065331,33194.84309112929,567.8097655091832,2193.840811695566
"pop=300, k=200, n=10, seed=1234",136,27.92850188065331,59861.68610851354,732.341251211339,4087.134448604752
"pop=300, k=200, n=10, seed=1234",137,28.66329710862944,32185.2188306412,373.7459216068787,1920.8235576830195
"pop=300, k=200, n=10, seed=1234",138,32.47986905389863,9393.284908645273,410.59025188204123,987.6684086729604
"pop=300, k=200, n=10, seed=1234",139,26.305566798704948,21073.966734328736,383.97477555058225,1787.1467757100065
"pop=300, k=200, n=10, seed=1234",140,26.305566798704948,14668.993086961464,362.8569800497926,1150.6207866934444
"pop=300, k=200, n=10, seed=1234",141,22.879243666553865,11756.003847925447,311.39072393986515,962.3366560998502
"pop=300, k=200, n=10, seed=1234",142,22.879243666553865,21034.73333692097,485.1495950435864,1668.1035842958127
"pop=300, k=200, n=10, seed=1234",143,22.879243666553865,14975.062248935257,435.78696578484085,1368.6146127218917
"pop=300, k=200, n=10, seed=1234",144,22.879243666553865,9292.955224934853,340.25814619562306,991.0297546052307
"pop=300, k=200, n=10, seed=1234",145,20.906581712180223,15809.046322058632,513.2398196737462,1688.4714739014503
"pop=300, k=200, n=10, seed=1234",146,20.402459535101908,8643.543305967396,355.82877914351496,951.0459929635083
"pop=300, k=200, n=10, seed=1234",147,20.402459535101908,19610.581715847587,427.21118285666006,1715.75769148273
"pop=300, k=200, n=10, seed=1234",148,17.48013334937993,16139.954662382388,411.7221527246846,1613.638642754426
"pop=300, k=200, n=10, seed=1234",149,15.923037327022323,5364.686002727892,168.1602990213689,416.4548896925151
"pop=300, k=200, n=10, seed=1234",150,17.48013334937993,6786.422068407694,198.49160833855512,597.0067695794287
"pop=300, k=200, n=10, seed=1234",151,20.402459535101908,22436.934172952737,261.0038229624699,1437.5458889895654
"pop=300, k=200, n=10, seed=1234",152,20.402459535101908,8274.1109074653,195.51946371151985,640.7186395717303
"pop=300, k=200, n=10, seed=1234",153,20.227517132385664,1733.1916086085666,109.61344445469904,205.84007498453394
"pop=300, k=200, n=10, seed=1234",154,20.486094867042272,4852.577167446394,119.68619598811885,330.3199612624618
"pop=300, k=200, n=10, seed=1234",155,19.11766617157013,4724.501509798522,106.75323225461658,318.772493337297
"pop=300, k=200, n=10, seed=1234",156,19.11766617157013,2785.7172335331697,105.68367415906424,233.50113760285527
"pop=300, k=200, n=10, seed=1234",157,19.11766617157013,1566.4204384356888,97.98698481112632,159.02479651513528
"pop=300, k=200, n=10, seed=1234",158,19.574599452176045,2395.5939196704107,102.60832750799885,240.1015179181374
"pop=300, k=200, n=10, seed=1234",159,19.569358898665946,3340.496865897056,136.56651006216305,296.34026199091653
"pop=300, k=200, n=10, seed=1234",160,18.937532170740155,5335.777029981658,140.53522394988977,401.8089874306206
"pop=300, k=200, n=10, seed=1234",161,18.025058550782617,2715.035285783752,111.08709238933268,239.30480324458776
"pop=300, k=200, n=10, seed=1234",162,18.025058550782617,1834.1387258596455,106.60982017291016,191.51500270967412
"pop=300, k=200, n=10, seed=1234",163,16.850565106547382,2880.1525834950507,117.17107401509459,247.10161520746365
"pop=300, k=200, n=10, seed=1234",164,19.009909012912306,3149.61030001168,123.31193915882294,266.0362304504195
"pop=300, k=200, n=10, seed=1234",165,16.577952000828354,3593.054997354479,138.00490841110005,330.1417046711417
"pop=300, k=200, n=10, seed=1234",166,16.035930836898366,7599.075472621783,154.5993353209966,512.2016496182479
"pop=300, k=200, n=10, seed=1234",167,16.035930836898366,3988.346183818792,153.0973728210482,424.1767125038477
"pop=300, k=200, n=10, seed=1234",168,16.035930836898366,4210.5314681173395,172.2721537669545,462.3876468348926
"pop=300, k=200, n=10, seed=1234",169,16.035930836898366,3842.8621514730676,161.10147712747747,434.84069359851054
"pop=300, k=200, n=10, seed=1234",170,16.035930836898366,3576.635089027188,135.17301563862807,299.38137396499303
"pop=300, k=200, n=10, seed=1234",171,16.035930836898366,8752.402210737526,186.55226753204386,611.0753112219911
"pop=300, k=200, n=10, seed=1234",172,16.38812096563408,21472.3599901534,171.902406866423,1246.4443044574964
"pop=300, k=200, n=10, seed=1234",173,16.38812096563408,9606.50699378836,206.2371647623008,846.8523371030518
"pop=300, k=200, n=10, seed=1234",174,14.316513707911458,6843.912348862544,159.19217640677107,514.5247677868468
"pop=300, k=200, n=10, seed=1234",175,14.316513707911458,29293.508492736542,259.168097529991,1845.8685400266484
"pop=300, k=200, n=10, seed=1234",176,14.316513707911458,16271.967698560955,205.4315979393202,1094.4476342545029
"pop=300, k=200, n=10, seed=1234",177,14.316513707911458,7740.315384629819,185.27890822840484,654.4186770358097
"pop=300, k=200, n=10, seed=1234",178,14.316513707911458,36846.5255161583,274.91320659430437,2145.6965387348255
"pop=300, k=200, n=10, seed=1234",179,14.316513707911458,17024.589533955048,219.8619308664248,1142.1544544842518
"pop=300, k=200, n=10, seed=1234",180,12.655390308984565,5121.361458603424,164.21359715222977,410.5415318691993
"pop=300, k=200, n=10, seed=1234",181,12.655390308984565,17462.34860358953,190.71884570609964,1053.685377700036
"pop=300, k=200, n=10, seed=1234",182,13.149815351192892,6932.761184547797,192.30667775429728,625.1739506539537
"pop=300, k=200, n=10, seed=1234",183,13.149815351192892,4202.416548797639,198.56082135736216,454.7022547139864
"pop=300, k=200, n=10, seed=1234",184,13.590237817041885,8251.76573021701,227.8090476728312,804.9872820504036
"pop=300, k=200, n=10, seed=1234",185,13.590237817041885,3474.813442161402,152.32244558470867,383.6975102713998
"pop=300, k=200, n=10, seed=1234",186,14.54825753154966,69125.80236013912,488.31698400701436,4551.531732214868
"pop=300, k=200, n=10, seed=1234",187,10.589672895659799,4716.347564416928,188.23478967622947,473.8694786679868
"pop=300, k=200, n=10, seed=1234",188,10.589672895659799,16149.017646710767,263.1797949884183,1167.7972058927235
"pop=300, k=200, n=10, seed=1234",189,10.589672895659799,10831.838933994752,167.4054059603763,657.9264173454202
"pop=300, k=200, n=10, seed=1234",190,10.589672895659799,14270.199079454374,258.50547616820074,1185.171229838657
"pop=300, k=200, n=10, seed=1234",191,10.589672895659799,250056.56979325198,1414.254710989705,15140.05467506618
"pop=300, k=200, n=10, seed=1234",192,10.589672895659799,21673.702609115157,373.9784087024888,1849.0927252738304
"pop=300, k=200, n=10, seed=1234",193,10.589672895659799,22978.284806611064,421.6310326600749,1764.3827002191406
"pop=300, k=200, n=10, seed=1234",194,9.560326320684357,14396.733925629578,321.85668009234195,1125.1198022484164
"pop=300, k=200, n=10, seed=1234",195,9.560326320684357,72887.48182732132,677.3579064956743,4777.824409289943
"pop=300, k=200, n=10, seed=1234",196,9.56032632068433,15963.34084763312,445.1748514512631,1683.5571573326808
"pop=300, k=200, n=10, seed=1234",197,7.089657940627984,20444.772310613273,297.89588431707756,1433.712387573594
"pop=300, k=200, n=10, seed=1234",198,7.089657940627984,9507.689959652957,334.85403677359307,1058.1505184735736
"pop=300, k=200, n=10, seed=1234",199,7.089657940627984,21799.008387270434,550.1824325995809,1999.1468633535878
"pop=300, k=200, n=10, seed=1234",200,7.089657940627984,27466.775611459925,413.8424959819675,1971.0563566663743
