Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=300, seed=1234",43,2.0219549496177083e+22,2.271898244791951e+22,2.149857015164276e+22,3.6406080754533315e+20
"pop=300, k=200, n=300, seed=1234",44,1.983970447086458e+22,2.2488171040690307e+22,2.115469784209568e+22,4.426899457720803e+20
"pop=300, k=200, n=300, seed=1234",45,1.8400326394483965e+22,2.2790132027898045e+22,2.0775684906612968e+22,6.336605321398429e+20
"pop=300, k=200, n=300, seed=1234",46,1.7363434958589304e+22,2.2410111806054246e+22,2.0219645654701978e+22,7.57051119759479e+20
"pop=300, k=200, n=300, seed=1234",47,1.6832368797378798e+22,2.4512738452875935e+22,1.9557052716128447e+22,8.571931446992345e+20
"pop=300, k=200, n=300, seed=1234",48,1.5455501690535032e+22,2.2951435319329547e+22,1.8942264664080303e+22,9.404490038418929e+20
"pop=300, k=200, n=300, seed=1234",49,1.515593821998319e+22,2.3750675037652666e+22,1.8305738825033507e+22,1.3320972802420795e+21
"pop=300, k=200, n=300, seed=1234",50,1.3578114748589588e+22,2.285969632870905e+22,1.7466834895456296e+22,1.4335231166134842e+21
"pop=300, k=200, n=300, seed=1234",51,1.2461566915471043e+22,2.3764061203009462e+22,1.672497114098048e+22,1.615956538806246e+21
"pop=300, k=200, n=300, seed=1234",52,1.2331815621948055e+22,2.5260928619296036e+22,1.5835814303216936e+22,1.7873600469078644e+21
"pop=300, k=200, n=300, seed=1234",53,1.1321313375299666e+22,2.3784502809054925e+22,1.5256601778081426e+22,1.9440492010703041e+21
"pop=300, k=200, n=300, seed=1234",54,9.846848656080598e+21,2.563425259588158e+22,1.4741415279634357e+22,2.400891724971112e+21
"pop=300, k=200, n=300, seed=1234",55,8.86110565783738e+21,2.7239444366475437e+22,1.4168068547944668e+22,2.6646137310010294e+21
"pop=300, k=200, n=300, seed=1234",56,7.807032474006186e+21,2.5947224324941195e+22,1.3688916894532684e+22,3.0610970079342546e+21
"pop=300, k=200, n=300, seed=1234",57,7.814669782619116e+21,4.689487191731629e+22,1.3505917422023253e+22,4.145794962323905e+21
"pop=300, k=200, n=300, seed=1234",58,8.247183930301806e+21,3.6896815513355116e+22,1.3160568933606234e+22,4.1299922663625615e+21
"pop=300, k=200, n=300, seed=1234",59,7.589463510349689e+21,4.222016708113539e+22,1.217186029849285e+22,4.436726918522499e+21
"pop=300, k=200, n=300, seed=1234",60,7.475796811081106e+21,2.6687902647255573e+22,1.1170876669341016e+22,3.4401969680049043e+21
"pop=300, k=200, n=300, seed=1234",61,7.402498238265618e+21,2.5191015492805947e+22,1.0755297669685124e+22,3.422951475154954e+21
"pop=300, k=200, n=300, seed=1234",62,5.888031418260981e+21,4.151420679382096e+22,1.111961221575906e+22,4.345885359850787e+21
"pop=300, k=200, n=300, seed=1234",63,5.888031418260981e+21,3.874139607718574e+22,1.1447263478480485e+22,5.033464615098123e+21
"pop=300, k=200, n=300, seed=1234",64,5.878090789894011e+21,4.088857281461273e+22,1.1175532137108604e+22,5.191335386230201e+21
"pop=300, k=200, n=300, seed=1234",65,5.219592042160956e+21,4.877183563955582e+22,1.073493472969502e+22,5.387990525323731e+21
"pop=300, k=200, n=300, seed=1234",66,5.219592042160956e+21,4.9218841195182e+22,1.029343988857214e+22,5.567085278499262e+21
"pop=300, k=200, n=300, seed=1234",67,4.866458499221775e+21,6.766464318472703e+22,9.946954918970977e+21,6.553934715917294e+21
"pop=300, k=200, n=300, seed=1234",68,4.830533179339136e+21,5.08987615827122e+22,8.575289118201058e+21,6.068391656910646e+21
"pop=300, k=200, n=300, seed=1234",69,4.1377666543088745e+21,2.6255688678702567e+22,7.635497773833397e+21,3.674403122671044e+21
"pop=300, k=200, n=300, seed=1234",70,3.995049697559191e+21,2.3552631570667015e+22,6.910647330059589e+21,3.191325849641328e+21
"pop=300, k=200, n=300, seed=1234",71,4.0082294948620827e+21,2.124710208733866e+22,7.140330929662698e+21,3.1270338520434994e+21
"pop=300, k=200, n=300, seed=1234",72,3.9969184365646667e+21,2.6555526885422e+22,7.448405303624067e+21,3.8212206542315717e+21
"pop=300, k=200, n=300, seed=1234",73,3.980189526443181e+21,2.888182166616298e+22,7.338833428106851e+21,3.895354709327713e+21
"pop=300, k=200, n=300, seed=1234",74,3.528634834577551e+21,3.2317663182580777e+22,6.885527986903422e+21,4.377918027061706e+21
"pop=300, k=200, n=300, seed=1234",75,3.528634834577551e+21,2.8031256989349553e+22,5.229043558653805e+21,2.6888093406919105e+21
"pop=300, k=200, n=300, seed=1234",76,3.528634834577551e+21,1.3964121078534175e+22,4.5046786016460265e+21,1.408368459593828e+21
"pop=300, k=200, n=300, seed=1234",77,3.3469879179451e+21,1.2948933476979686e+22,4.30326877799619e+21,1.0445552501299358e+21
"pop=300, k=200, n=300, seed=1234",78,3.0681695730181074e+21,1.0894802806376959e+22,4.261343707435833e+21,1.1763186836241541e+21
"pop=300, k=200, n=300, seed=1234",79,3.097005609342054e+21,8.938163586155192e+21,4.022295511562515e+21,6.900882223379562e+20
"pop=300, k=200, n=300, seed=1234",80,2.98982960150644e+21,7.606417989946563e+21,3.938047006326776e+21,7.416444099967527e+20
"pop=300, k=200, n=300, seed=1234",81,2.6976951866626445e+21,9.68097481824035e+21,3.87512536278559e+21,8.614323272621501e+20
"pop=300, k=200, n=300, seed=1234",82,2.697452296944129e+21,1.1917252146068873e+22,3.7688477077215185e+21,8.938936877565042e+20
"pop=300, k=200, n=300, seed=1234",83,2.577311194563964e+21,8.970116919621819e+21,3.76522098053801e+21,9.231966040052049e+20
"pop=300, k=200, n=300, seed=1234",84,2.4723571783266945e+21,8.956300781501473e+21,3.7273811224160156e+21,1.0695563797049847e+21
"pop=300, k=200, n=300, seed=1234",85,2.0183098306833933e+21,2.4865711778649843e+22,3.650846067140878e+21,1.6611247744162708e+21
"pop=300, k=200, n=300, seed=1234",86,1.5632642171659994e+21,1.0862692691156127e+22,3.673007153786191e+21,1.2437905581445501e+21
"pop=300, k=200, n=300, seed=1234",87,1.5632642171659994e+21,1.1933449330518644e+22,3.5003620484567254e+21,1.4884130885637484e+21
"pop=300, k=200, n=300, seed=1234",88,1.5453132204024445e+21,1.443504688573374e+22,3.3901969275705586e+21,1.6030373256432805e+21
"pop=300, k=200, n=300, seed=1234",89,1.5509806629089808e+21,1.367737706476809e+22,3.154907847758189e+21,1.6761332447927832e+21
"pop=300, k=200, n=300, seed=1234",90,1.4260439594733567e+21,1.1628701445202268e+22,2.7692671568605164e+21,1.289892139025148e+21
"pop=300, k=200, n=300, seed=1234",91,1.4213227755679135e+21,9.27304736097886e+21,2.153301735795025e+21,8.107808864124068e+20
"pop=300, k=200, n=300, seed=1234",92,1.3365364110508556e+21,5.888798962151878e+21,1.882226919862917e+21,6.920825844091543e+20
"pop=300, k=200, n=300, seed=1234",93,1.1306730609941753e+21,8.275359233793689e+21,1.6578670810995897e+21,5.968690620430862e+20
"pop=300, k=200, n=300, seed=1234",94,1.126254127933942e+21,3.274145097232164e+21,1.5458066764139198e+21,2.0182621792475936e+20
"pop=300, k=200, n=300, seed=1234",95,1.0804015236106783e+21,3.6469625358920036e+21,1.545553551172239e+21,3.312697095627973e+20
"pop=300, k=200, n=300, seed=1234",96,1.0444235612956522e+21,3.77585775098174e+21,1.5353375913104932e+21,3.982018504204207e+20
"pop=300, k=200, n=300, seed=1234",97,1.005901194339238e+21,3.5836258752369944e+21,1.5410845516089755e+21,4.824942545248747e+20
"pop=300, k=200, n=300, seed=1234",98,1.0050482939572854e+21,3.507217355822821e+21,1.434904509880314e+21,4.191194344399515e+20
"pop=300, k=200, n=300, seed=1234",99,9.495185956649081e+20,5.056476107509347e+21,1.4262615164877674e+21,5.265328763558932e+20
"pop=300, k=200, n=300, seed=1234",100,9.495185956649081e+20,4.916189541964742e+21,1.3454261660324242e+21,4.665606479378421e+20
"pop=300, k=200, n=300, seed=1234",101,8.847203641814762e+20,4.1192898426033296e+21,1.318814654502494e+21,4.7190143557311005e+20
"pop=300, k=200, n=300, seed=1234",102,8.47216332712457e+20,3.301921150135722e+21,1.228493122191191e+21,4.108568782319871e+20
"pop=300, k=200, n=300, seed=1234",103,8.466324647748909e+20,3.01624063087999e+21,1.21906772662249e+21,4.18401519461596e+20
"pop=300, k=200, n=300, seed=1234",104,8.289574384316998e+20,5.219178628033746e+21,1.259430255998137e+21,6.005333545831823e+20
"pop=300, k=200, n=300, seed=1234",105,7.209268427223019e+20,4.746525380212493e+21,1.1838314878660688e+21,5.3215195348489385e+20
"pop=300, k=200, n=300, seed=1234",106,7.209268427223019e+20,4.034479270577948e+21,1.0368563266751513e+21,4.297957551822079e+20
"pop=300, k=200, n=300, seed=1234",107,7.209268427223019e+20,2.273574264777617e+21,8.763312546041104e+20,1.6050052433910484e+20
"pop=300, k=200, n=300, seed=1234",108,6.854676492195525e+20,2.2459474823243917e+21,8.38178810318432e+20,1.1963225046465818e+20
"pop=300, k=200, n=300, seed=1234",109,6.59729740846096e+20,2.811429045935292e+21,8.483203907785172e+20,1.7715890172789768e+20
"pop=300, k=200, n=300, seed=1234",110,6.59729740846096e+20,1.8660104236102394e+21,8.205607035914614e+20,1.6398651330252757e+20
"pop=300, k=200, n=300, seed=1234",111,6.251089615238467e+20,1.699630085184543e+21,7.668364864903e+20,9.717259683893787e+19
"pop=300, k=200, n=300, seed=1234",112,6.251089615238467e+20,1.5046146277694573e+21,7.452096860155741e+20,9.071113344775773e+19
"pop=300, k=200, n=300, seed=1234",113,5.927416263144836e+20,1.0607272740558934e+21,7.304083533008904e+20,7.697635462193324e+19
"pop=300, k=200, n=300, seed=1234",114,5.672038414979195e+20,1.1204878897335999e+21,7.060830309230097e+20,8.06869759001941e+19
"pop=300, k=200, n=300, seed=1234",115,5.647751859256051e+20,1.0815056239466484e+21,6.812523235769346e+20,7.961564150107213e+19
"pop=300, k=200, n=300, seed=1234",116,5.2209309368024085e+20,1.083568754035005e+21,6.682410047612512e+20,7.930459803775415e+19
"pop=300, k=200, n=300, seed=1234",117,5.2209309368024085e+20,9.3935114849567e+20,6.539168826189118e+20,8.525526055264942e+19
"pop=300, k=200, n=300, seed=1234",118,4.853618927602372e+20,1.1678171090906502e+21,6.379958303085359e+20,9.957589105315507e+19
"pop=300, k=200, n=300, seed=1234",119,4.80738674702925e+20,1.1645174308671131e+21,6.26924911326409e+20,1.0447281077319483e+20
"pop=300, k=200, n=300, seed=1234",120,4.7708739465123876e+20,1.1462460375792188e+21,6.065107107858625e+20,1.093580808951367e+20
"pop=300, k=200, n=300, seed=1234",121,4.530251000491039e+20,1.2327510474124236e+21,5.690470954604896e+20,8.965961384735084e+19
"pop=300, k=200, n=300, seed=1234",122,4.147701276408728e+20,1.1521934438307171e+21,5.6343579555703246e+20,9.632825276944623e+19
"pop=300, k=200, n=300, seed=1234",123,4.104819159102526e+20,1.0845565843159384e+21,5.568443075617745e+20,9.829742388356017e+19
"pop=300, k=200, n=300, seed=1234",124,3.998587909200658e+20,9.375638902885735e+20,5.31026265615217e+20,8.090382664280895e+19
"pop=300, k=200, n=300, seed=1234",125,4.025396992837553e+20,8.802523236989676e+20,5.1206761989574204e+20,7.448549589150532e+19
"pop=300, k=200, n=300, seed=1234",126,3.7841304246413636e+20,8.829832846920413e+20,5.124362324482385e+20,9.335050924206996e+19
"pop=300, k=200, n=300, seed=1234",127,3.70574114820723e+20,9.413952646236026e+20,4.942980700060292e+20,9.554542947701486e+19
"pop=300, k=200, n=300, seed=1234",128,3.7168520417920306e+20,1.0807768274088397e+21,4.827282742215694e+20,1.1102922484436587e+20
"pop=300, k=200, n=300, seed=1234",129,3.489658716579015e+20,1.0471171045396587e+21,4.820375943332788e+20,1.1621809275103094e+20
"pop=300, k=200, n=300, seed=1234",130,3.716816523541683e+20,1.2026101651836025e+21,4.734806957401592e+20,1.2016477283284256e+20
"pop=300, k=200, n=300, seed=1234",131,3.112328345828093e+20,9.388400455050898e+20,4.6045794047093106e+20,1.1089636860437232e+20
"pop=300, k=200, n=300, seed=1234",132,2.8517404728868356e+20,9.640193572042287e+20,4.4592551808134834e+20,1.0062223250971464e+20
"pop=300, k=200, n=300, seed=1234",133,2.8517404728868356e+20,9.469150730837049e+20,4.4233694421302765e+20,1.1123210519518786e+20
"pop=300, k=200, n=300, seed=1234",134,2.880471138253459e+20,1.1335759841623555e+21,4.259425951057282e+20,1.0357527698083362e+20
"pop=300, k=200, n=300, seed=1234",135,2.871317422364585e+20,9.754125633187347e+20,4.280273113691896e+20,1.0590414517972774e+20
"pop=300, k=200, n=300, seed=1234",136,2.871317422364585e+20,1.3192893047844983e+21,4.311310216622984e+20,1.3527592357222194e+20
"pop=300, k=200, n=300, seed=1234",137,2.8401998421671716e+20,1.6991384017472853e+21,4.254867410118812e+20,1.4111296003195693e+20
"pop=300, k=200, n=300, seed=1234",138,2.818599230640432e+20,8.102828209168463e+20,3.9003746899010984e+20,1.0517717563782218e+20
"pop=300, k=200, n=300, seed=1234",139,2.833565053083677e+20,8.872695849579533e+20,3.655323762228256e+20,9.83467213455803e+19
"pop=300, k=200, n=300, seed=1234",140,2.6915202092874324e+20,6.312951704070981e+20,3.248464401069771e+20,5.459670452409626e+19
"pop=300, k=200, n=300, seed=1234",141,2.6779698403865988e+20,6.883293460759439e+20,3.116231501627728e+20,5.046312637878324e+19
"pop=300, k=200, n=300, seed=1234",142,2.4353000017910648e+20,5.413590087189364e+20,3.031767264689612e+20,4.44676887162293e+19
"pop=300, k=200, n=300, seed=1234",143,2.4557848083264435e+20,4.8565099692429554e+20,2.9734288793545114e+20,4.006614300642225e+19
"pop=300, k=200, n=300, seed=1234",144,2.1256252584144794e+20,4.942815218478986e+20,2.960558162430164e+20,4.338422288038193e+19
"pop=300, k=200, n=300, seed=1234",145,2.1256252584144794e+20,7.712059853753292e+20,2.9678926299262425e+20,5.5915730337437655e+19
"pop=300, k=200, n=300, seed=1234",146,2.1211156425943125e+20,5.65155559524998e+20,2.9081695102806e+20,4.908097380280587e+19
"pop=300, k=200, n=300, seed=1234",147,2.1070198293880727e+20,5.772658130705862e+20,2.8968219316405626e+20,5.6538715028002726e+19
"pop=300, k=200, n=300, seed=1234",148,2.0855404509132168e+20,6.585504579190779e+20,2.8177858391220044e+20,5.8629523561114935e+19
"pop=300, k=200, n=300, seed=1234",149,2.0186981283023634e+20,5.8440287229288264e+20,2.761110447035027e+20,5.498476290590375e+19
"pop=300, k=200, n=300, seed=1234",150,1.9289090838048853e+20,6.940038317684966e+20,2.8384392565715675e+20,7.408956133608668e+19
"pop=300, k=200, n=300, seed=1234",151,1.93197018620518e+20,5.320584173772069e+20,2.6000902263652395e+20,5.9190388174345945e+19
"pop=300, k=200, n=300, seed=1234",152,1.848229770424194e+20,5.348818178498538e+20,2.4472833108860666e+20,5.7100757295411085e+19
"pop=300, k=200, n=300, seed=1234",153,1.826591446695238e+20,4.614281724077524e+20,2.2898636913817538e+20,4.040495211227172e+19
"pop=300, k=200, n=300, seed=1234",154,1.520676539615166e+20,8.264730304214094e+20,2.4172303874884472e+20,6.897391818979296e+19
"pop=300, k=200, n=300, seed=1234",155,1.520676539615166e+20,5.1484992228823525e+20,2.3120422518761783e+20,5.240919744680587e+19
"pop=300, k=200, n=300, seed=1234",156,1.510549240916081e+20,4.837842506660585e+20,2.2554045386934878e+20,5.449572055397979e+19
"pop=300, k=200, n=300, seed=1234",157,1.506644772208824e+20,4.1901553226261633e+20,2.1933760070767352e+20,5.4633257316294205e+19
"pop=300, k=200, n=300, seed=1234",158,1.4952927693864636e+20,7.265982865528497e+20,2.201002501529902e+20,7.049414152461639e+19
"pop=300, k=200, n=300, seed=1234",159,1.4815137759165376e+20,5.581245106532034e+20,2.0938022877689348e+20,7.211437733815244e+19
"pop=300, k=200, n=300, seed=1234",160,1.4706340765858074e+20,4.310168238559372e+20,1.8337110611001413e+20,5.595456338289091e+19
"pop=300, k=200, n=300, seed=1234",161,1.444679188689348e+20,4.4631075313088535e+20,1.546003748991085e+20,2.489983769265178e+19
"pop=300, k=200, n=300, seed=1234",162,1.3972180223443077e+20,1.597386330912365e+20,1.4930259357189007e+20,2.728878196531095e+18
"pop=300, k=200, n=300, seed=1234",163,1.3641087884790245e+20,1.6348233491909417e+20,1.4714035363320454e+20,3.194832438532628e+18
"pop=300, k=200, n=300, seed=1234",164,1.2625539025146873e+20,1.5660488472580047e+20,1.4499902432758322e+20,3.97559705857678e+18
"pop=300, k=200, n=300, seed=1234",165,1.2625539025146873e+20,1.5835820581396385e+20,1.4226807471651127e+20,4.98914661765616e+18
"pop=300, k=200, n=300, seed=1234",166,1.2298172332817544e+20,1.6447362818094314e+20,1.3902798733615564e+20,5.659915767591839e+18
"pop=300, k=200, n=300, seed=1234",167,1.166380763999754e+20,1.6395334970203567e+20,1.3517706964938734e+20,6.498349899204932e+18
"pop=300, k=200, n=300, seed=1234",168,1.166380763999754e+20,1.618388850187798e+20,1.322312952574124e+20,7.155833622296164e+18
"pop=300, k=200, n=300, seed=1234",169,1.0945258504199794e+20,1.7115966213758786e+20,1.3090191689319902e+20,9.34383837430218e+18
"pop=300, k=200, n=300, seed=1234",170,9.764983632214481e+19,1.6612592934472027e+20,1.2855341290812174e+20,1.186809069917184e+19
"pop=300, k=200, n=300, seed=1234",171,8.962679052176568e+19,1.857298654154739e+20,1.2643885308935374e+20,1.3734191685109277e+19
"pop=300, k=200, n=300, seed=1234",172,8.824862768399232e+19,1.970951361946538e+20,1.2312380917023731e+20,1.6534625336448473e+19
"pop=300, k=200, n=300, seed=1234",173,8.809763481109253e+19,2.24302724800154e+20,1.194052163197848e+20,1.6568228824045267e+19
"pop=300, k=200, n=300, seed=1234",174,8.574982800902904e+19,2.1335770699453314e+20,1.1589675157059566e+20,2.034903606484702e+19
"pop=300, k=200, n=300, seed=1234",175,8.739680774781806e+19,2.2155507894129233e+20,1.1407926078900965e+20,2.3107546612403175e+19
"pop=300, k=200, n=300, seed=1234",176,8.635433187525345e+19,1.945722644524475e+20,1.116804152509745e+20,2.205178275633289e+19
"pop=300, k=200, n=300, seed=1234",177,8.082457510043596e+19,2.0360132700426184e+20,1.0357740067822187e+20,1.909704649068558e+19
"pop=300, k=200, n=300, seed=1234",178,8.082457510043596e+19,1.8608760504456898e+20,9.730227597139649e+19,1.6957206128876925e+19
"pop=300, k=200, n=300, seed=1234",179,7.960107489178714e+19,1.7452596607591897e+20,9.314039322754995e+19,1.3561443733824354e+19
"pop=300, k=200, n=300, seed=1234",180,7.0800372783296e+19,2.1050222093587897e+20,9.263535333320412e+19,1.6171167426725585e+19
"pop=300, k=200, n=300, seed=1234",181,6.5999633595487175e+19,2.0338734676421598e+20,9.001884145426745e+19,1.5575856201596254e+19
"pop=300, k=200, n=300, seed=1234",182,6.966037155015323e+19,2.321173667543282e+20,9.226447816697383e+19,2.177726651516298e+19
"pop=300, k=200, n=300, seed=1234",183,6.580563578824093e+19,2.4800294433622213e+20,8.979270522639483e+19,2.517329762505821e+19
"pop=300, k=200, n=300, seed=1234",184,6.549226151969154e+19,2.636736424047472e+20,8.712494363471135e+19,2.464144312649786e+19
"pop=300, k=200, n=300, seed=1234",185,6.4045625061561655e+19,1.4086373330017403e+20,7.750661282164826e+19,1.33488461614487e+19
"pop=300, k=200, n=300, seed=1234",186,6.4045625061561655e+19,1.2052215250146866e+20,7.43255258588431e+19,1.098421652266694e+19
"pop=300, k=200, n=300, seed=1234",187,6.115042856137363e+19,1.3761123351306219e+20,7.429774681791101e+19,1.3106308782394106e+19
"pop=300, k=200, n=300, seed=1234",188,5.678241709169424e+19,1.4696578403863606e+20,7.1373835018864976e+19,1.1933448841703571e+19
"pop=300, k=200, n=300, seed=1234",189,5.543749076200861e+19,1.299797487408173e+20,7.136160603488985e+19,1.288308507600224e+19
"pop=300, k=200, n=300, seed=1234",190,5.543749076200861e+19,1.2053339782257323e+20,6.9455166909876986e+19,1.2024962241368621e+19
"pop=300, k=200, n=300, seed=1234",191,5.182950146011214e+19,1.4502184910914014e+20,6.956432744517406e+19,1.4895573131445033e+19
"pop=300, k=200, n=300, seed=1234",192,4.447096959837647e+19,2.8875596721057536e+20,6.97260843318859e+19,2.119454108634999e+19
"pop=300, k=200, n=300, seed=1234",193,4.447096959837647e+19,1.8013671367887333e+20,6.650021931999804e+19,1.6908215637786692e+19
"pop=300, k=200, n=300, seed=1234",194,4.427578337509091e+19,1.5430122819100643e+20,6.878007678623059e+19,1.9056182835603358e+19
"pop=300, k=200, n=300, seed=1234",195,4.399258561604577e+19,1.6858399723750513e+20,6.722545294059091e+19,2.04215283897915e+19
"pop=300, k=200, n=300, seed=1234",196,4.188093982733245e+19,1.7002556883487483e+20,6.230538470960549e+19,1.7074529331721292e+19
"pop=300, k=200, n=300, seed=1234",197,4.169237848976254e+19,1.3829630987985715e+20,6.007762804707818e+19,1.7189511093698095e+19
"pop=300, k=200, n=300, seed=1234",198,4.1526653549388366e+19,1.4199238457376159e+20,5.952661831559046e+19,1.7095973028225675e+19
"pop=300, k=200, n=300, seed=1234",199,4.116980899603449e+19,1.3916492492194193e+20,5.780382164342431e+19,2.0063592486756807e+19
"pop=300, k=200, n=300, seed=1234",200,4.028793299639322e+19,1.2967431352292021e+20,5.206787655297664e+19,1.5998440322996578e+19
