Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=200, seed=1234",89,4729.424727459147,4449.888198607464,5167.909712972159,11773.203477403978
"pop=300, k=50, n=200, seed=1234",90,4743.116272497047,4440.969957946755,5289.682258626317,11734.553290803186
"pop=300, k=50, n=200, seed=1234",91,4742.64235395967,4467.496624569482,5191.935435297444,11695.87377738452
"pop=300, k=50, n=200, seed=1234",92,4734.451665636789,4572.512775031371,5097.24477974667,11656.665687714303
"pop=300, k=50, n=200, seed=1234",93,4737.195142907694,4479.478444863137,5115.124724962493,11618.266964708768
"pop=300, k=50, n=200, seed=1234",94,4722.645865355241,4546.865359257203,5020.824247834656,11579.624879121133
"pop=300, k=50, n=200, seed=1234",95,4722.643763344584,4532.098894474485,5010.083186246111,11541.286750334353
"pop=300, k=50, n=200, seed=1234",96,4723.729715453301,4588.674210367618,5118.688782263794,11502.814620973508
"pop=300, k=50, n=200, seed=1234",97,4730.496962663916,4522.092276583408,5226.381247384723,11464.976616621832
"pop=300, k=50, n=200, seed=1234",98,4740.495140021934,4481.138495171773,5263.329855457563,11427.606079766361
"pop=300, k=50, n=200, seed=1234",99,4736.499214902729,4474.977363405281,5337.951419261096,11390.490022232307
"pop=300, k=50, n=200, seed=1234",100,4723.877592545117,4522.635620597192,5177.40603164798,11353.318489360694
"pop=300, k=50, n=200, seed=1234",101,4718.34316517187,4512.260516178058,4957.702897838943,11316.439578119953
"pop=300, k=50, n=200, seed=1234",102,4713.7807854227085,4537.968337730682,4967.907017118993,11279.65142569309
"pop=300, k=50, n=200, seed=1234",103,4725.10416106462,4515.908324031392,5075.900281739105,11243.226156349305
"pop=300, k=50, n=200, seed=1234",104,4717.153756234687,4528.392061008946,5163.747212364857,11206.972867732475
"pop=300, k=50, n=200, seed=1234",105,4715.436433789138,4567.3423997427035,5155.1996379389075,11170.756121867067
"pop=300, k=50, n=200, seed=1234",106,4732.09313874366,4511.893929094184,5062.964531048352,11135.080846185572
"pop=300, k=50, n=200, seed=1234",107,4737.306399076052,4514.2098359454,5288.989077718954,11099.636571260202
"pop=300, k=50, n=200, seed=1234",108,4726.223129458152,4562.1898653921335,5152.449614668666,11064.192793412545
"pop=300, k=50, n=200, seed=1234",109,4719.730219164729,4592.389878294542,5059.813456293064,11028.850938023803
"pop=300, k=50, n=200, seed=1234",110,4741.697989080002,4478.367452127487,5288.270617466631,10994.327995061187
"pop=300, k=50, n=200, seed=1234",111,4744.403302138822,4516.846678802247,5270.446557146963,10959.856670924806
"pop=300, k=50, n=200, seed=1234",112,4736.731015834635,4547.719828926352,5207.508136924058,10925.48280405173
"pop=300, k=50, n=200, seed=1234",113,4730.6553538598455,4526.7771261294065,5026.151084814977,10891.457096640048
"pop=300, k=50, n=200, seed=1234",114,4740.744637907408,4450.462843754095,5170.019182143646,10858.035187221403
"pop=300, k=50, n=200, seed=1234",115,4724.240387732939,4536.69471438839,5092.492649619261,10824.450239147609
"pop=300, k=50, n=200, seed=1234",116,4721.236959288289,4535.384568794802,5074.696726216571,10791.117185641848
"pop=300, k=50, n=200, seed=1234",117,4719.813064223375,4559.339029145405,5161.37027048346,10757.922425344961
"pop=300, k=50, n=200, seed=1234",118,4723.821495841994,4528.888746827929,5203.356632150799,10725.108139647517
"pop=300, k=50, n=200, seed=1234",119,4722.91890400526,4558.121473894494,4970.659864157654,10692.409121638408
"pop=300, k=50, n=200, seed=1234",120,4722.89791434269,4547.663008462832,4963.269106680061,10659.998825991674
"pop=300, k=50, n=200, seed=1234",121,4732.960136326939,4499.706453658945,5206.214493804464,10628.032972294592
"pop=300, k=50, n=200, seed=1234",122,4727.553799529211,4460.723744512752,5227.051499272637,10596.46587590098
"pop=300, k=50, n=200, seed=1234",123,4719.09516506991,4488.9610390930375,5166.1916308404025,10565.010468832359
"pop=300, k=50, n=200, seed=1234",124,4724.29487180772,4444.940800171935,5093.4088733106655,10533.966812979888
"pop=300, k=50, n=200, seed=1234",125,4719.558868602771,4507.122076995646,5456.685996677185,10502.896186337864
"pop=300, k=50, n=200, seed=1234",126,4718.5798197260665,4405.764655711395,5226.3458759626155,10472.462102250542
"pop=300, k=50, n=200, seed=1234",127,4706.877696276766,4512.123029894732,5121.682162413654,10441.824984897758
"pop=300, k=50, n=200, seed=1234",128,4707.4773538202735,4500.341655015734,4904.759672287968,10411.460816532148
"pop=300, k=50, n=200, seed=1234",129,4713.958947013567,4531.939346137316,5131.776372748469,10381.200466542266
"pop=300, k=50, n=200, seed=1234",130,4715.091860528163,4550.932110742271,5305.702976917207,10351.094615656695
"pop=300, k=50, n=200, seed=1234",131,4708.918334787812,4511.281895773884,5260.867649263718,10321.361782573269
"pop=300, k=50, n=200, seed=1234",132,4705.401242891207,4524.920257824121,5063.13903276411,10291.799040107688
"pop=300, k=50, n=200, seed=1234",133,4704.883680016359,4541.182996169945,4962.9015610818005,10262.39704907465
"pop=300, k=50, n=200, seed=1234",134,4702.050383389501,4548.117839980519,4882.783682912108,10233.189534413443
"pop=300, k=50, n=200, seed=1234",135,4702.526335923526,4549.666710859527,5005.195510286098,10204.194492713792
"pop=300, k=50, n=200, seed=1234",136,4703.514984215341,4552.574198617532,5025.132547846298,10175.405456987137
"pop=300, k=50, n=200, seed=1234",137,4709.356155360428,4550.984031992084,5078.639551578764,10146.836327730394
"pop=300, k=50, n=200, seed=1234",138,4709.91196309032,4551.205716697257,5333.024498256082,10118.478797537244
"pop=300, k=50, n=200, seed=1234",139,4704.906251291748,4531.053768671671,5278.653815367465,10090.39962662535
"pop=300, k=50, n=200, seed=1234",140,4698.92557184708,4553.085256592588,4961.772317563261,10062.453962283538
"pop=300, k=50, n=200, seed=1234",141,4697.5825334192705,4560.808760168583,4936.604035179642,10034.689605881824
"pop=300, k=50, n=200, seed=1234",142,4695.312770122547,4564.427274882908,4889.684655206366,10007.11880292997
"pop=300, k=50, n=200, seed=1234",143,4692.445002461202,4557.79116822562,4874.003763535515,9979.772877508109
"pop=300, k=50, n=200, seed=1234",144,4692.767501822715,4524.57330410068,4928.57215346251,9952.733952795737
"pop=300, k=50, n=200, seed=1234",145,4694.350069429422,4540.473279053488,4985.242971560551,9925.84170477246
"pop=300, k=50, n=200, seed=1234",146,4691.2076848288825,4576.00374945026,4849.314283198947,9899.035216229913
"pop=300, k=50, n=200, seed=1234",147,4697.904265281028,4547.357317296889,4988.27304213729,9872.513252707744
"pop=300, k=50, n=200, seed=1234",148,4692.03274523384,4512.410898218623,5025.8021819600835,9846.29090967498
"pop=300, k=50, n=200, seed=1234",149,4691.32360315163,4533.297222823898,4895.070387989044,9820.193856050651
"pop=300, k=50, n=200, seed=1234",150,4696.415697860229,4471.934817378803,4930.206668622806,9794.469708771745
"pop=300, k=50, n=200, seed=1234",151,4693.564208709341,4515.38540505026,4990.348743619162,9768.798192312803
"pop=300, k=50, n=200, seed=1234",152,4692.246899689121,4547.711680212731,4943.57394231109,9743.215324158045
"pop=300, k=50, n=200, seed=1234",153,4695.971269502055,4561.93181944622,4956.585641406676,9717.774968249612
"pop=300, k=50, n=200, seed=1234",154,4698.387034805437,4586.313370201299,5062.648360711676,9692.447867579653
"pop=300, k=50, n=200, seed=1234",155,4703.218705585375,4520.766665525324,5046.291095213795,9667.488109664982
"pop=300, k=50, n=200, seed=1234",156,4709.361977411667,4475.621444288993,5095.142085531968,9642.832755274443
"pop=300, k=50, n=200, seed=1234",157,4700.888934312106,4476.287375571675,4894.997352465752,9618.347680924135
"pop=300, k=50, n=200, seed=1234",158,4701.155629221618,4482.091999976015,4893.89085555183,9594.016944638937
"pop=300, k=50, n=200, seed=1234",159,4709.392198906957,4514.257560691145,5160.815800333452,9569.766985492672
"pop=300, k=50, n=200, seed=1234",160,4711.122170807505,4514.862571092421,5290.518500326666,9545.684674021299
"pop=300, k=50, n=200, seed=1234",161,4701.755560045977,4553.932579175841,5197.826160915318,9521.665620319745
"pop=300, k=50, n=200, seed=1234",162,4714.24974320053,4528.307498972485,5072.135600969799,9497.882255414685
"pop=300, k=50, n=200, seed=1234",163,4721.693216272643,4525.8708658455735,5472.095457710226,9474.270275436733
"pop=300, k=50, n=200, seed=1234",164,4720.300555822044,4474.027441512324,5671.0875355549915,9450.957160940441
"pop=300, k=50, n=200, seed=1234",165,4727.867348953205,4438.481653131146,5608.420861615931,9427.896122953858
"pop=300, k=50, n=200, seed=1234",166,4714.895730273216,4488.687041080189,5490.325066809816,9404.860724004724
"pop=300, k=50, n=200, seed=1234",167,4714.866848752845,4562.58668993761,5256.2199277299005,9381.7952602088
"pop=300, k=50, n=200, seed=1234",168,4710.793579259022,4609.220832520672,4899.826107519251,9358.773426001346
"pop=300, k=50, n=200, seed=1234",169,4721.035200065686,4514.084743208479,5002.810979598861,9336.144423097967
"pop=300, k=50, n=200, seed=1234",170,4721.4698602699345,4521.458705256448,5068.63057407274,9313.650385191666
"pop=300, k=50, n=200, seed=1234",171,4716.500678694644,4526.555546907094,4989.935425840985,9291.29585982165
"pop=300, k=50, n=200, seed=1234",172,4709.955135994835,4548.530296501553,4869.238316393546,9269.03913608758
"pop=300, k=50, n=200, seed=1234",173,4709.875495863938,4539.781917944929,4870.817886097032,9246.953301620893
"pop=300, k=50, n=200, seed=1234",174,4707.651990618291,4617.451994980285,4849.50681444168,9224.834268617986
"pop=300, k=50, n=200, seed=1234",175,4704.872319491984,4583.326160039215,4905.291396637538,9202.943732505366
"pop=300, k=50, n=200, seed=1234",176,4706.95077959407,4588.807023543515,4851.434960791354,9181.187667026632
"pop=300, k=50, n=200, seed=1234",177,4706.848856299332,4585.235106699206,4861.61809924184,9159.585450923953
"pop=300, k=50, n=200, seed=1234",178,4706.617058810843,4599.046097394786,4844.897294540167,9138.096344547912
"pop=300, k=50, n=200, seed=1234",179,4711.390132641793,4512.228355640454,4965.401705707263,9116.945594748919
"pop=300, k=50, n=200, seed=1234",180,4702.623654491153,4576.642183611952,4958.610818319797,9095.789232305855
"pop=300, k=50, n=200, seed=1234",181,4699.646719250814,4534.43049704882,4825.475584962756,9074.865585363703
"pop=300, k=50, n=200, seed=1234",182,4705.991410119092,4431.21555351926,5072.01584218196,9054.308918154691
"pop=300, k=50, n=200, seed=1234",183,4700.08881288707,4553.683126770858,4909.020147844536,9033.612963923337
"pop=300, k=50, n=200, seed=1234",184,4698.309270229247,4531.637972384516,4893.28272324592,9013.099136343897
"pop=300, k=50, n=200, seed=1234",185,4699.180752600124,4521.128622522268,4913.369123032695,8992.740285945862
"pop=300, k=50, n=200, seed=1234",186,4696.936061091347,4533.114699078747,4858.737954164506,8972.486562308546
"pop=300, k=50, n=200, seed=1234",187,4693.723654083869,4534.639261508978,4860.882539345999,8952.3594543576
"pop=300, k=50, n=200, seed=1234",188,4692.552722083882,4561.53304214534,4928.044937259007,8932.304895714775
"pop=300, k=50, n=200, seed=1234",189,4695.2329413146945,4477.987434202433,5169.988636367775,8912.552723670104
"pop=300, k=50, n=200, seed=1234",190,4696.853901393219,4545.327488655215,5078.36153185287,8892.785205702023
"pop=300, k=50, n=200, seed=1234",191,4693.417829043954,4559.559865958264,5018.6150981369,8873.114024370314
"pop=300, k=50, n=200, seed=1234",192,4688.348468596735,4553.524784665027,4858.387958250188,8853.579468811195
"pop=300, k=50, n=200, seed=1234",193,4692.771668993415,4402.1495523019585,4969.545669243105,8834.476954986612
"pop=300, k=50, n=200, seed=1234",194,4692.620915671262,4340.811757880027,4992.382844284562,8815.619255524918
"pop=300, k=50, n=200, seed=1234",195,4688.863582665231,4544.785244381399,4965.146781336161,8796.46165722384
"pop=300, k=50, n=200, seed=1234",196,4694.763181579712,4545.283627363198,5110.23692607018,8777.422394962532
"pop=300, k=50, n=200, seed=1234",197,4687.098786365365,4513.42562044218,5143.139452529252,8758.563319234354
"pop=300, k=50, n=200, seed=1234",198,4685.877459755724,4538.425365849024,4851.64733170106,8739.771963719548
"pop=300, k=50, n=200, seed=1234",199,4685.7774097077545,4390.2676351729415,4884.881830443976,8721.385680429288
