Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=1, seed=1234",149,0.0,3.270321157007794e-16,5.5363019707126885e-18,3.187239202192831e-17
"pop=300, k=1, n=1, seed=1234",150,0.0,6.683004419859694e-16,5.792447004094341e-18,4.4232495540094735e-17
"pop=300, k=1, n=1, seed=1234",151,0.0,1.2838416537238393e-15,1.2812143025428052e-17,8.5842125508708e-17
"pop=300, k=1, n=1, seed=1234",152,0.0,4.599005790159101e-15,2.103040850742421e-17,2.710525874918291e-16
"pop=300, k=1, n=1, seed=1234",153,0.0,1.0948013574488113e-15,9.851451601239934e-18,7.802187897653289e-17
"pop=300, k=1, n=1, seed=1234",154,0.0,1.8252845503294523e-15,1.3463716523653314e-17,1.2801945616363115e-16
"pop=300, k=1, n=1, seed=1234",155,0.0,8.552722600694706e-16,8.119937675034013e-18,5.809654289377411e-17
"pop=300, k=1, n=1, seed=1234",156,0.0,3.893847641187315e-15,2.4372940252867123e-17,2.3958255927042335e-16
"pop=300, k=1, n=1, seed=1234",157,0.0,1.741874159603547e-15,1.3181806466056013e-17,1.1697583522992708e-16
"pop=300, k=1, n=1, seed=1234",158,0.0,3.914484616326077e-16,6.51066967377038e-18,4.1976800390906256e-17
"pop=300, k=1, n=1, seed=1234",159,0.0,2.0562635691737248e-15,1.8927620059786542e-17,1.4826552212241267e-16
"pop=300, k=1, n=1, seed=1234",160,0.0,8.709821971293373e-15,3.5820281887972535e-17,5.030616758342895e-16
"pop=300, k=1, n=1, seed=1234",161,0.0,3.879072182702439e-16,3.439785958614889e-18,2.531254698227679e-17
"pop=300, k=1, n=1, seed=1234",162,0.0,2.6596539330940196e-16,3.493347535193579e-18,2.154123376956139e-17
"pop=300, k=1, n=1, seed=1234",163,0.0,5.464762320622899e-16,8.301996274209141e-18,4.470395817635366e-17
"pop=300, k=1, n=1, seed=1234",164,0.0,2.0537650999226336e-15,2.0068032958169966e-17,1.3770405217509741e-16
"pop=300, k=1, n=1, seed=1234",165,0.0,5.919015104740918e-16,7.480091709711776e-18,4.764265254635225e-17
"pop=300, k=1, n=1, seed=1234",166,0.0,3.251867682406034e-16,4.945042640579536e-18,2.742099244121505e-17
"pop=300, k=1, n=1, seed=1234",167,0.0,5.631743500602261e-16,3.7875111763558505e-18,3.387269058043342e-17
"pop=300, k=1, n=1, seed=1234",168,0.0,1.3372069986050568e-16,2.2142628051086772e-18,1.235990283221914e-17
"pop=300, k=1, n=1, seed=1234",169,0.0,1.0237527160413731e-15,9.988165709594953e-18,6.87388215581837e-17
"pop=300, k=1, n=1, seed=1234",170,0.0,1.8066965916694953e-15,1.4332672298299076e-17,1.214151813647775e-16
"pop=300, k=1, n=1, seed=1234",171,0.0,4.441199236949479e-16,5.2595851793176245e-18,3.630141355256852e-17
"pop=300, k=1, n=1, seed=1234",172,0.0,1.6059640105135688e-15,1.4582998836945445e-17,1.1124478805374447e-16
"pop=300, k=1, n=1, seed=1234",173,0.0,1.6375148869622128e-15,1.2868837503594255e-17,1.0802917182696618e-16
"pop=300, k=1, n=1, seed=1234",174,0.0,5.0755243349816386e-15,3.3642649627323096e-17,3.683586559571439e-16
"pop=300, k=1, n=1, seed=1234",175,0.0,1.3507300504954127e-15,1.0460875208834262e-17,1.1030118226877382e-16
"pop=300, k=1, n=1, seed=1234",176,0.0,1.440353261886283e-14,9.845400531339312e-17,1.1482257298391169e-15
"pop=300, k=1, n=1, seed=1234",177,0.0,4.0446100448116365e-16,4.6951317495862726e-18,3.047596403223949e-17
"pop=300, k=1, n=1, seed=1234",178,0.0,7.188833138065324e-15,3.7066933207705904e-17,4.22233904555586e-16
"pop=300, k=1, n=1, seed=1234",179,0.0,2.3098346506543347e-15,2.1433582748208563e-17,1.7219067939260057e-16
"pop=300, k=1, n=1, seed=1234",180,0.0,7.802191039358711e-16,8.46409076027042e-18,5.17492419473024e-17
"pop=300, k=1, n=1, seed=1234",181,0.0,2.9146358172309743e-15,2.801074224051743e-17,2.3440288682165333e-16
"pop=300, k=1, n=1, seed=1234",182,0.0,5.725217805324094e-16,4.261078681544307e-18,3.5208378533253994e-17
"pop=300, k=1, n=1, seed=1234",183,0.0,1.431150126798399e-15,1.0590585677791945e-17,9.939760826269182e-17
"pop=300, k=1, n=1, seed=1234",184,0.0,2.5843719664562e-15,1.79206110996424e-17,1.673376047568382e-16
"pop=300, k=1, n=1, seed=1234",185,0.0,1.760828397819136e-14,7.009356360219145e-17,1.0214458963329188e-15
"pop=300, k=1, n=1, seed=1234",186,0.0,3.4669238653860085e-16,8.492429720562329e-18,3.97310104818254e-17
"pop=300, k=1, n=1, seed=1234",187,0.0,2.149300503916297e-15,1.3279494195835101e-17,1.2860591542167332e-16
"pop=300, k=1, n=1, seed=1234",188,0.0,1.996637974506072e-14,7.196327550806279e-17,1.1516444505273714e-15
"pop=300, k=1, n=1, seed=1234",189,0.0,1.507340750241836e-15,1.3646624950572365e-17,1.0958441175140936e-16
"pop=300, k=1, n=1, seed=1234",190,0.0,5.67975034033189e-16,1.0063081369820006e-17,6.112973524894444e-17
"pop=300, k=1, n=1, seed=1234",191,0.0,1.6758814239177709e-15,1.1143164677293415e-17,1.0138961449850897e-16
"pop=300, k=1, n=1, seed=1234",192,0.0,1.7657411068070979e-15,9.250852052602796e-18,1.0423942909937127e-16
"pop=300, k=1, n=1, seed=1234",193,0.0,3.7360301498406896e-15,2.7402886678532965e-17,2.448614724739751e-16
"pop=300, k=1, n=1, seed=1234",194,0.0,3.1008255049650396e-16,4.280216504485273e-18,2.502477155093887e-17
"pop=300, k=1, n=1, seed=1234",195,0.0,5.580221504981615e-16,8.477269749776319e-18,5.0042318693297107e-17
"pop=300, k=1, n=1, seed=1234",196,0.0,2.7082345644717415e-15,2.5530446559323077e-17,2.0292542103996752e-16
"pop=300, k=1, n=1, seed=1234",197,0.0,4.1240792645794195e-15,4.1535498955183106e-17,3.083423100300104e-16
"pop=300, k=1, n=1, seed=1234",198,0.0,1.0127333326761624e-14,4.1779501046548787e-17,5.851386064548625e-16
"pop=300, k=1, n=1, seed=1234",199,0.0,3.677788798352654e-15,4.458189814331464e-17,3.2592329985353676e-16
"pop=300, k=1, n=1, seed=1234",200,0.0,1.2478951260565292e-15,9.98448865535559e-18,7.991950790645043e-17
