Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=50, seed=1234",100,1301428866884.0996,9793577924570.6,2278708225888.3438,939652126992.6813
"pop=300, k=150, n=50, seed=1234",101,1107217210494.5222,11781621816892.684,2384376720374.3984,1264803965270.6846
"pop=300, k=150, n=50, seed=1234",102,1069690309375.267,10261350831694.89,2227984427806.8823,1199804540229.62
"pop=300, k=150, n=50, seed=1234",103,958719469995.2291,9213878268719.252,2105231750179.4016,1063359456212.7203
"pop=300, k=150, n=50, seed=1234",104,989299366333.1445,19213113444803.36,2224718303035.6934,1907234327828.7852
"pop=300, k=150, n=50, seed=1234",105,981436556026.101,12042127308906.186,2028040626181.674,1312691894283.6267
"pop=300, k=150, n=50, seed=1234",106,935077204022.5077,12320114709225.074,1784350228661.495,1272249865425.5679
"pop=300, k=150, n=50, seed=1234",107,726155129281.6365,11629203423924.695,1668973024928.499,1221652863985.6296
"pop=300, k=150, n=50, seed=1234",108,726155129281.6365,13299928133706.08,1492474950274.7764,1038876504521.1703
"pop=300, k=150, n=50, seed=1234",109,727548930737.0142,9492854257490.344,1368366320911.2231,842906150396.016
"pop=300, k=150, n=50, seed=1234",110,727548930737.0142,43200696477560.8,1598646028919.5376,2999039738898.808
"pop=300, k=150, n=50, seed=1234",111,595917223779.4824,20300162900714.97,1401716253070.886,1502846986576.064
"pop=300, k=150, n=50, seed=1234",112,589499891237.582,10006018747328.434,1401679203332.4724,1340051357332.3752
"pop=300, k=150, n=50, seed=1234",113,535160979616.1384,15263340381280.482,1223257653973.1055,1283125654467.3901
"pop=300, k=150, n=50, seed=1234",114,535160979616.1384,4851333743941.409,1026271304765.1687,671247175307.1919
"pop=300, k=150, n=50, seed=1234",115,502920776541.8473,2859660949477.358,811415900344.5264,315153488568.67316
"pop=300, k=150, n=50, seed=1234",116,411465528547.65674,8136569729779.955,889809158452.0198,727587527488.3477
"pop=300, k=150, n=50, seed=1234",117,411465528547.65674,4887341090366.252,805943165129.4885,473564556896.27496
"pop=300, k=150, n=50, seed=1234",118,360800387310.6591,8005737110055.505,845461253684.2305,860435094448.7722
"pop=300, k=150, n=50, seed=1234",119,340640890134.07227,3356971535018.131,669496411821.1759,363510212973.86554
"pop=300, k=150, n=50, seed=1234",120,295671854580.8255,4661286314085.329,692623222394.9746,466191896831.2662
"pop=300, k=150, n=50, seed=1234",121,274749658101.8506,2686818917755.0205,611956843732.2441,384846652656.80414
"pop=300, k=150, n=50, seed=1234",122,274749658101.8506,5293016075962.879,689182667560.9578,618024358157.7756
"pop=300, k=150, n=50, seed=1234",123,252279510001.83517,6746039273900.288,627426319161.3196,561233489619.866
"pop=300, k=150, n=50, seed=1234",124,214627859035.29968,6715586571933.013,653619453957.1721,728382828153.9735
"pop=300, k=150, n=50, seed=1234",125,187812889672.14804,6094949331518.656,623309540182.4879,614247325921.7894
"pop=300, k=150, n=50, seed=1234",126,157455860988.15894,22131506213291.46,845216408416.9535,1967610219516.5571
"pop=300, k=150, n=50, seed=1234",127,139564371695.6531,10992175712304.564,756327093459.8148,1112767454765.7034
"pop=300, k=150, n=50, seed=1234",128,139564371695.6531,14769308106711.639,703859364567.457,1268541601786.5444
"pop=300, k=150, n=50, seed=1234",129,139564371695.6531,5297208872817.836,594081193493.6263,648268804715.6611
"pop=300, k=150, n=50, seed=1234",130,139564371695.6531,18630193149256.418,700085642035.6252,1346663730178.4495
"pop=300, k=150, n=50, seed=1234",131,118734948333.30399,4104610543160.6006,449865815326.17957,536965637726.64465
"pop=300, k=150, n=50, seed=1234",132,115907255894.23943,5055966371435.524,380703513772.4018,498273701239.1518
"pop=300, k=150, n=50, seed=1234",133,104369562038.92393,6644706588517.599,273925631460.04037,432281977050.3066
"pop=300, k=150, n=50, seed=1234",134,104369562038.92393,2052660480063.2463,206193266428.06598,174949141706.33386
"pop=300, k=150, n=50, seed=1234",135,73038035610.13275,7224157828701.475,247885468697.14624,604056096805.8135
"pop=300, k=150, n=50, seed=1234",136,80646282120.77618,1139495923768.7861,184870708091.73645,147188652921.35587
"pop=300, k=150, n=50, seed=1234",137,90648582273.26933,1894846538941.3752,194732667018.3185,197676231206.65234
"pop=300, k=150, n=50, seed=1234",138,85421398799.55612,2817688016570.5767,225925919404.92673,278017543689.7092
"pop=300, k=150, n=50, seed=1234",139,84637045414.42625,1526373484196.1445,227769334321.99057,238754202801.0326
"pop=300, k=150, n=50, seed=1234",140,79672011122.88559,1581172743251.8586,190471168890.31708,188306582955.9569
"pop=300, k=150, n=50, seed=1234",141,79157846649.4254,1039116529253.9614,168830687915.51004,141967385116.84244
"pop=300, k=150, n=50, seed=1234",142,70251839398.28752,1823103118629.1965,144605067120.8925,165755253021.83517
"pop=300, k=150, n=50, seed=1234",143,68678245541.04362,1035346597713.855,125557989345.24963,116826526780.59831
"pop=300, k=150, n=50, seed=1234",144,62887309149.39278,2613425181510.4976,121211037632.41615,181026483011.11685
"pop=300, k=150, n=50, seed=1234",145,58809649418.5018,478798187667.645,109250547190.86896,64954905283.10782
"pop=300, k=150, n=50, seed=1234",146,55872563380.75143,592525951991.2056,99050058281.42696,56502568676.16576
"pop=300, k=150, n=50, seed=1234",147,52694114560.2898,263446085258.7096,88101894383.46732,32176783087.201065
"pop=300, k=150, n=50, seed=1234",148,52717636500.67304,340697876541.57574,84496411005.25458,37227933188.5586
"pop=300, k=150, n=50, seed=1234",149,49576661064.78767,268449533411.1731,81017954937.82117,32317522114.111942
"pop=300, k=150, n=50, seed=1234",150,48314459620.34681,413526333200.5713,79051069419.42241,40710127560.453224
"pop=300, k=150, n=50, seed=1234",151,42131840993.551414,288516184755.36334,73593641443.96346,29814640876.46452
"pop=300, k=150, n=50, seed=1234",152,42131840993.551414,265603645406.07413,67637151476.28005,29978081357.46353
"pop=300, k=150, n=50, seed=1234",153,41391745746.27614,204147544903.44952,65514901188.6375,26302309594.577084
"pop=300, k=150, n=50, seed=1234",154,40434159717.62927,263819616055.71005,64038102876.204506,27459829126.32893
"pop=300, k=150, n=50, seed=1234",155,39780001303.33488,213502237186.0618,58878205721.42875,20733495433.939724
"pop=300, k=150, n=50, seed=1234",156,36217442902.78136,231483736188.422,58487691036.34174,23977407532.903057
"pop=300, k=150, n=50, seed=1234",157,36217442902.78136,218041930447.64487,60550212344.83498,26321194062.448345
"pop=300, k=150, n=50, seed=1234",158,35373687925.96116,230596702291.9397,57290863698.23874,28100527227.253605
"pop=300, k=150, n=50, seed=1234",159,33409600672.470234,221311774947.27322,53001497131.88749,23487148556.805073
"pop=300, k=150, n=50, seed=1234",160,32057715241.96829,344307847530.39844,55499791504.28459,35691014415.152275
"pop=300, k=150, n=50, seed=1234",161,31088682474.2196,218660901798.16644,53585288846.34043,26563168172.62834
"pop=300, k=150, n=50, seed=1234",162,30683886827.35805,385958478947.3732,56391483248.59688,39957839705.6876
"pop=300, k=150, n=50, seed=1234",163,29870952555.680676,236550522049.4393,52094828710.26645,29955912463.583363
"pop=300, k=150, n=50, seed=1234",164,28337839906.3448,320793723770.379,51838931973.847305,32147352507.469936
"pop=300, k=150, n=50, seed=1234",165,28077158009.640713,177365580067.0789,47123454009.41454,25331114993.575783
"pop=300, k=150, n=50, seed=1234",166,27646231620.122894,394637335346.07587,48970734587.29028,38730392431.17241
"pop=300, k=150, n=50, seed=1234",167,26180524043.992,252245146201.10675,45927543138.97704,28062346480.235085
"pop=300, k=150, n=50, seed=1234",168,26180524043.992,597554645283.9342,52219971658.59036,58786212380.56401
"pop=300, k=150, n=50, seed=1234",169,24912495770.178104,221316719783.15363,45010220460.491066,30414873723.822655
"pop=300, k=150, n=50, seed=1234",170,23364222516.425884,241123001329.6242,42615391858.064026,27061571806.111233
"pop=300, k=150, n=50, seed=1234",171,22459759716.38237,322192012012.7157,43959044939.06838,40747301772.35973
"pop=300, k=150, n=50, seed=1234",172,21760861856.998714,255986844964.9688,43068045534.38389,35326086470.062416
"pop=300, k=150, n=50, seed=1234",173,19041483687.154842,486265935169.0146,41425577387.98564,38634342553.2581
"pop=300, k=150, n=50, seed=1234",174,20792372007.251945,186148595994.9223,40684536735.67183,28278332342.54136
"pop=300, k=150, n=50, seed=1234",175,20551607513.55759,231958004250.65073,35769669275.88078,24428459435.830627
"pop=300, k=150, n=50, seed=1234",176,20177251491.060806,291494148159.6592,34027885904.686707,23934919591.8323
"pop=300, k=150, n=50, seed=1234",177,19132462917.342537,137747052965.52408,28600781265.65083,13601676245.853281
"pop=300, k=150, n=50, seed=1234",178,19485775387.92193,101630398233.98953,26844063267.58167,9298255351.329916
"pop=300, k=150, n=50, seed=1234",179,18553931738.729954,86923914032.34775,25983323110.913387,8161160359.139185
"pop=300, k=150, n=50, seed=1234",180,17794882118.790775,82779214280.97426,26138197818.889004,8899590137.291285
"pop=300, k=150, n=50, seed=1234",181,16889574314.271658,67687074389.17564,25942242658.370842,8919578874.528673
"pop=300, k=150, n=50, seed=1234",182,16889574314.271658,67803294857.343124,25126793872.026424,8468313004.6907835
"pop=300, k=150, n=50, seed=1234",183,16740318439.418747,109078250678.94989,24458878576.630333,9978709078.749102
"pop=300, k=150, n=50, seed=1234",184,16596317477.811909,74830679048.32762,24877172400.841557,10498214577.043339
"pop=300, k=150, n=50, seed=1234",185,15578497760.931143,80860478298.78522,23734017744.065174,9750228982.06289
"pop=300, k=150, n=50, seed=1234",186,14469128118.033216,48941010749.43333,20500899619.105194,5348594999.123817
"pop=300, k=150, n=50, seed=1234",187,14307447797.488302,95559537546.03448,20459305038.032024,9750107786.899525
"pop=300, k=150, n=50, seed=1234",188,13674912805.811857,45527728258.78376,18412389512.85733,4588939580.397031
"pop=300, k=150, n=50, seed=1234",189,13664042788.799637,30996114809.045288,17140461931.20435,2648567873.2216096
"pop=300, k=150, n=50, seed=1234",190,13308763833.023264,32883677232.168377,16812364125.510126,2841003909.636846
"pop=300, k=150, n=50, seed=1234",191,12826912388.90307,32999966086.75419,16256876703.147167,2718551552.916262
"pop=300, k=150, n=50, seed=1234",192,11981679039.604546,31651664521.73287,16103305167.114746,2708951553.3743124
"pop=300, k=150, n=50, seed=1234",193,12322386367.474052,32670779876.423862,16135463307.732656,3393302167.423486
"pop=300, k=150, n=50, seed=1234",194,12322386367.474052,38887369905.81683,16564152859.189825,4244761632.8016534
"pop=300, k=150, n=50, seed=1234",195,12171215503.949512,35257097333.45687,16240851406.820723,4030324471.2838364
"pop=300, k=150, n=50, seed=1234",196,10782030653.526133,46477353540.036385,15771083116.870289,4068357808.7187924
"pop=300, k=150, n=50, seed=1234",197,10782030653.526133,60428866859.10032,15710370040.062275,4813322324.481047
"pop=300, k=150, n=50, seed=1234",198,10669373242.06012,45211539438.2192,14789160088.950422,3763250161.593002
"pop=300, k=150, n=50, seed=1234",199,10416093794.650206,63413821480.21176,14776258645.775557,5194726814.410687
"pop=300, k=150, n=50, seed=1234",200,10123965937.576857,49334527043.41655,14162747316.57403,4454093307.662669
