Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=200, seed=1234",18,133199.77063936993,83685.22198015153,187849.3288581891,22750.60719452107
"pop=300, k=250, n=200, seed=1234",19,128195.2305845432,78135.61704799146,185468.49931199293,25008.161570487344
"pop=300, k=250, n=200, seed=1234",20,123821.71141478964,76266.4264531625,180068.86059592763,26824.140253788926
"pop=300, k=250, n=200, seed=1234",21,120474.19884790112,73067.4307360466,172965.92905898986,28436.152600895493
"pop=300, k=250, n=200, seed=1234",22,116598.3927772257,72019.27091845973,169664.8792808402,29736.742946769296
"pop=300, k=250, n=200, seed=1234",23,112282.65929509116,68753.08057161636,162582.46960562878,30952.921702130454
"pop=300, k=250, n=200, seed=1234",24,106172.82252946576,65762.14315983336,156361.41607860808,32084.600164703486
"pop=300, k=250, n=200, seed=1234",25,101409.94428387086,63174.40633151197,149561.4198590401,33124.432193333145
"pop=300, k=250, n=200, seed=1234",26,96083.31823144064,57331.89902348506,143264.86846792122,34280.65000843093
"pop=300, k=250, n=200, seed=1234",27,90147.43479031193,51301.2080945049,135380.47155824368,35548.27827120746
"pop=300, k=250, n=200, seed=1234",28,84894.60981170724,46521.65234776592,128521.6279619832,36838.22648124297
"pop=300, k=250, n=200, seed=1234",29,80172.55056611133,44721.42833426262,122248.2059972503,37982.46485832957
"pop=300, k=250, n=200, seed=1234",30,74112.50828794623,40109.34455494547,116123.8818715612,39153.41120620875
"pop=300, k=250, n=200, seed=1234",31,65533.84647319218,32690.22279078242,109430.69303779442,40494.812225669106
"pop=300, k=250, n=200, seed=1234",32,57185.649408625526,27796.490274037882,104228.20971396203,41853.60131838456
"pop=300, k=250, n=200, seed=1234",33,51365.425040857044,24498.2346126603,98853.86875370138,43146.98137491648
"pop=300, k=250, n=200, seed=1234",34,44275.35368289425,21059.633993537736,92286.71867230785,44391.62501255583
"pop=300, k=250, n=200, seed=1234",35,38878.55399516399,19794.67906727479,89298.73221123837,45495.8904483832
"pop=300, k=250, n=200, seed=1234",36,33333.86890880561,18757.90272153088,82423.00218811377,46472.59956163346
"pop=300, k=250, n=200, seed=1234",37,30352.560182176996,18534.622730627576,77388.90899199825,47309.20919138917
"pop=300, k=250, n=200, seed=1234",38,26820.884169284695,17955.490168190525,69580.3699364963,48040.525380359155
"pop=300, k=250, n=200, seed=1234",39,23658.36696001084,18162.84891185541,63982.222112610325,48654.2673791182
"pop=300, k=250, n=200, seed=1234",40,21917.893883323773,18539.77305911983,57625.66639016019,49162.07645580771
"pop=300, k=250, n=200, seed=1234",41,21115.275164987877,18668.72603567983,52478.28102896556,49586.60066910032
"pop=300, k=250, n=200, seed=1234",42,20597.540680326852,18733.022664075444,48353.80075409111,49940.93649634625
"pop=300, k=250, n=200, seed=1234",43,20278.890058917365,18898.2946559302,43674.594813328586,50231.43184014038
"pop=300, k=250, n=200, seed=1234",44,20145.098578433714,18444.458299634825,40212.62235495438,50482.44699367967
"pop=300, k=250, n=200, seed=1234",45,20085.33227472113,18139.419223426317,34645.626661216775,50694.94130816477
"pop=300, k=250, n=200, seed=1234",46,20028.32728334582,17594.28581338615,29003.97932133433,50879.276808542185
"pop=300, k=250, n=200, seed=1234",47,19934.667110528077,18186.37433101586,29251.8627216598,51012.28345999449
"pop=300, k=250, n=200, seed=1234",48,19911.893106894524,18201.34610338256,29332.85574336385,51112.81874849218
"pop=300, k=250, n=200, seed=1234",49,19892.097347650575,18766.782797270604,24659.378348503687,51173.002886345945
"pop=300, k=250, n=200, seed=1234",50,19847.60989322497,18874.070661794798,21800.15590984523,51206.6872106078
"pop=300, k=250, n=200, seed=1234",51,19919.24284397413,18829.496036734832,22246.43362214107,51219.74070758753
"pop=300, k=250, n=200, seed=1234",52,19882.490330245633,18711.597294934003,22738.987585003204,51215.783641799135
"pop=300, k=250, n=200, seed=1234",53,19846.536007356928,18961.696759845232,21802.691703813252,51190.07056636669
"pop=300, k=250, n=200, seed=1234",54,19874.83835103937,19087.42407247231,22606.749007545284,51147.0864170141
"pop=300, k=250, n=200, seed=1234",55,19863.615331065248,18864.9892247494,21578.577520918727,51094.45851350968
"pop=300, k=250, n=200, seed=1234",56,19862.987319800948,18883.137989416056,21391.721493529392,51029.37425274209
"pop=300, k=250, n=200, seed=1234",57,19856.082292087485,19120.971449155106,21497.78637941555,50949.74259105027
"pop=300, k=250, n=200, seed=1234",58,19897.951037696104,18875.092611141987,22155.115164726696,50864.34335880314
"pop=300, k=250, n=200, seed=1234",59,19847.864227002414,18858.544803375305,21483.38990568324,50770.501288730964
"pop=300, k=250, n=200, seed=1234",60,19945.661827894655,18799.58736620754,22037.91143353587,50669.72048112942
"pop=300, k=250, n=200, seed=1234",61,19891.56743201843,18945.255008339234,21875.90097613069,50559.94579630463
"pop=300, k=250, n=200, seed=1234",62,19947.75724231006,18942.02133019537,22322.907356833603,50444.09007851771
"pop=300, k=250, n=200, seed=1234",63,19879.64212873073,19119.686094182365,21560.803774191805,50320.48321307195
"pop=300, k=250, n=200, seed=1234",64,19955.561161405778,18600.077306413816,22496.28841494751,50198.69376573051
"pop=300, k=250, n=200, seed=1234",65,19900.140786446154,18610.66044077983,23675.507630701362,50072.22132334598
"pop=300, k=250, n=200, seed=1234",66,19869.037015755763,18811.75277053158,21364.29409923245,49939.30768693873
"pop=300, k=250, n=200, seed=1234",67,19956.91207477175,18715.49511645512,22093.065769964047,49804.063603160546
"pop=300, k=250, n=200, seed=1234",68,19921.096364983656,18748.476902969775,22125.73052146372,49665.34633064729
"pop=300, k=250, n=200, seed=1234",69,19948.768657483335,18444.913819758454,22423.59724243549,49527.2854572228
"pop=300, k=250, n=200, seed=1234",70,19941.758282474613,19001.06670315786,22643.20499479351,49380.7010353909
"pop=300, k=250, n=200, seed=1234",71,20012.818828828116,18911.901308114448,22234.95469351532,49233.12291290696
"pop=300, k=250, n=200, seed=1234",72,19980.917917797015,19087.328660437583,22091.349083035395,49082.06225149908
"pop=300, k=250, n=200, seed=1234",73,20063.848193541096,18800.079748308588,22964.368229608182,48932.492832168566
"pop=300, k=250, n=200, seed=1234",74,20047.688001431627,18931.344009659926,22835.43793373906,48780.36876119712
"pop=300, k=250, n=200, seed=1234",75,19976.204493481928,18966.537704224018,21211.123078340126,48626.901522478816
"pop=300, k=250, n=200, seed=1234",76,20020.90282854574,18963.93854228426,22084.267124968123,48472.65113161877
"pop=300, k=250, n=200, seed=1234",77,20101.124479498612,18987.33889629918,26106.97792263621,48317.55003487438
"pop=300, k=250, n=200, seed=1234",78,20047.570724332163,19069.64263968186,25148.899897877127,48161.24617953441
"pop=300, k=250, n=200, seed=1234",79,19994.55439110733,18694.684966660203,23045.299920756483,48007.89617875419
"pop=300, k=250, n=200, seed=1234",80,19993.28246117918,18896.643651115537,22418.624488480775,47852.50828107932
"pop=300, k=250, n=200, seed=1234",81,19925.31473787333,18768.35373227191,21147.770259886245,47698.067518802505
"pop=300, k=250, n=200, seed=1234",82,19913.043976839035,18617.407627733857,22529.355776707172,47544.80492337752
"pop=300, k=250, n=200, seed=1234",83,19908.988670786843,18044.834764592546,24749.58253851905,47396.18020506819
"pop=300, k=250, n=200, seed=1234",84,19846.387136685193,18839.24506693828,22274.503350447478,47241.15725518475
"pop=300, k=250, n=200, seed=1234",85,19871.496915089523,18432.565217658554,22382.713858731982,47089.51670417021
"pop=300, k=250, n=200, seed=1234",86,19858.07477133438,18790.349621567384,22790.624556902407,46935.36052640333
"pop=300, k=250, n=200, seed=1234",87,19985.971796112375,18936.204931311906,23140.095693160572,46780.502791980805
"pop=300, k=250, n=200, seed=1234",88,19981.234509385762,18861.587539701595,23136.92395299597,46626.65976010975
"pop=300, k=250, n=200, seed=1234",89,20009.313513352015,18801.831233794812,22016.547275784695,46473.7511735315
"pop=300, k=250, n=200, seed=1234",90,20072.345390009854,18765.900005849137,22724.359472980133,46321.638162445255
"pop=300, k=250, n=200, seed=1234",91,20067.793243217657,18896.75536303524,22261.028888767243,46169.21265199953
"pop=300, k=250, n=200, seed=1234",92,20029.88414141491,19147.576221405838,21832.543818253518,46015.77155224697
"pop=300, k=250, n=200, seed=1234",93,20040.64168910446,18784.04769426301,22091.690586928882,45865.46981215924
"pop=300, k=250, n=200, seed=1234",94,19976.124796607786,19190.997262368357,21267.325189861265,45713.246977921655
"pop=300, k=250, n=200, seed=1234",95,19979.737423328053,18820.925790953836,21318.635927300347,45564.18720075097
"pop=300, k=250, n=200, seed=1234",96,19989.25137779581,19291.546181973812,21667.70702378616,45412.973754360784
"pop=300, k=250, n=200, seed=1234",97,20023.904229358766,18936.93858894085,22544.270609578343,45264.80815147394
"pop=300, k=250, n=200, seed=1234",98,20068.753857649393,18894.615667363112,22290.468124041443,45117.73263269529
"pop=300, k=250, n=200, seed=1234",99,20049.62022100752,18864.055539118992,22672.8719948701,44971.683638707684
"pop=300, k=250, n=200, seed=1234",100,19991.245191170932,19093.111533449035,22262.14696723213,44825.159189622354
"pop=300, k=250, n=200, seed=1234",101,19966.39573999564,18832.768424808175,21214.24842412634,44681.038971317976
"pop=300, k=250, n=200, seed=1234",102,19945.320091492526,18998.014431496234,21110.46833399218,44536.86472846442
"pop=300, k=250, n=200, seed=1234",103,19995.51024705145,18759.648183836674,21676.554808595745,44394.93442914029
"pop=300, k=250, n=200, seed=1234",104,19965.423048587247,18855.100130413208,21951.949917336507,44253.36691439814
"pop=300, k=250, n=200, seed=1234",105,19960.89161266134,19153.542212253236,21917.67182346138,44111.11242812747
"pop=300, k=250, n=200, seed=1234",106,20033.52182080799,18690.126291795896,22086.50634389669,43972.27842699802
"pop=300, k=250, n=200, seed=1234",107,20054.29647084674,18709.162203804644,23065.756657894923,43834.241364113564
"pop=300, k=250, n=200, seed=1234",108,20013.840857247196,19130.664026926723,22907.49433726342,43694.947338201935
"pop=300, k=250, n=200, seed=1234",109,19997.70966307319,19346.572557743388,22366.910507500805,43555.55128921575
"pop=300, k=250, n=200, seed=1234",110,20096.987308812448,18590.214151063363,22707.215919135644,43420.922705371646
"pop=300, k=250, n=200, seed=1234",111,20106.609431673478,18841.494193124287,22925.30246270126,43285.947275299804
"pop=300, k=250, n=200, seed=1234",112,20065.189757998916,19188.031561028434,22673.668781713757,43150.23817873542
"pop=300, k=250, n=200, seed=1234",113,20040.173532538785,19067.92373280099,21753.402382900487,43016.07981255276
"pop=300, k=250, n=200, seed=1234",114,20080.456472557322,18553.955316284457,21583.46791015842,42885.31223611226
"pop=300, k=250, n=200, seed=1234",115,20007.222097412803,18585.410786024513,21620.74661696988,42755.29087060812
"pop=300, k=250, n=200, seed=1234",116,19993.827317513133,18631.900940624448,21750.380485767633,42625.95227417654
"pop=300, k=250, n=200, seed=1234",117,19991.76744910237,18932.407861685624,22169.887250987256,42496.15565038638
"pop=300, k=250, n=200, seed=1234",118,20004.96505222867,19161.852655462193,22372.81373676986,42366.284532651465
"pop=300, k=250, n=200, seed=1234",119,20005.712114919657,19424.741070735683,21273.50927097699,42236.24357540986
"pop=300, k=250, n=200, seed=1234",120,20008.027812070897,19150.38628222563,21083.12388656472,42108.35634518635
"pop=300, k=250, n=200, seed=1234",121,20042.746877374662,18897.26922076522,21970.526355469174,41982.49363782536
"pop=300, k=250, n=200, seed=1234",122,20008.1005849553,18657.491105567842,22202.255373239488,41858.56266836136
"pop=300, k=250, n=200, seed=1234",123,19976.37748427491,18616.709472253093,21938.449060282772,41735.687970978324
"pop=300, k=250, n=200, seed=1234",124,20004.370190400874,18613.035397625772,22006.214283670546,41613.70454390118
"pop=300, k=250, n=200, seed=1234",125,19986.997651649002,19017.66532591712,23431.836712999695,41490.948198621256
"pop=300, k=250, n=200, seed=1234",126,19987.229761796218,18545.306747698647,22563.386410636507,41370.99838804169
"pop=300, k=250, n=200, seed=1234",127,19929.273226765854,18772.040853161572,21929.544030720135,41250.99815797099
"pop=300, k=250, n=200, seed=1234",128,19911.722367717743,18953.31386524731,20932.342879216645,41131.16274223661
"pop=300, k=250, n=200, seed=1234",129,19912.740241044015,18920.283490771057,21115.558908741907,41012.33797260961
"pop=300, k=250, n=200, seed=1234",130,19907.614997265046,18956.573976986416,21755.852587541474,40894.2497680694
"pop=300, k=250, n=200, seed=1234",131,19884.336094139908,18932.99431742628,20862.744056531345,40777.12078768501
"pop=300, k=250, n=200, seed=1234",132,19875.949541592767,18984.295610138062,20999.021127086635,40660.664230269074
"pop=300, k=250, n=200, seed=1234",133,19857.200274936837,18810.673229129177,21259.15897290425,40545.703269394486
"pop=300, k=250, n=200, seed=1234",134,19852.60145740622,18831.845880935012,20644.778439599537,40431.50290365382
"pop=300, k=250, n=200, seed=1234",135,19859.06784514001,18845.329495898928,21600.18461485133,40318.086855327376
"pop=300, k=250, n=200, seed=1234",136,19854.980036807192,19121.12616534439,21354.887255960115,40204.527722553976
"pop=300, k=250, n=200, seed=1234",137,19871.83283181224,18852.91485842374,21705.240922213117,40092.74368700334
"pop=300, k=250, n=200, seed=1234",138,19861.993277240046,18884.583963135163,23021.07454767034,39981.66380754278
"pop=300, k=250, n=200, seed=1234",139,19844.53332304501,18809.784746742633,23360.12513755299,39871.64895392976
"pop=300, k=250, n=200, seed=1234",140,19822.119268650575,18889.05359437874,21649.56574447687,39762.16233410708
"pop=300, k=250, n=200, seed=1234",141,19819.924881137507,18995.904862345524,20881.85502323769,39653.115677612455
"pop=300, k=250, n=200, seed=1234",142,19806.599362123965,18895.66453468222,20860.764487819048,39545.19493376923
"pop=300, k=250, n=200, seed=1234",143,19802.699505807188,18843.74413143915,20774.323127118103,39438.225279828
"pop=300, k=250, n=200, seed=1234",144,19812.70421598698,19005.63779935065,20725.40677835995,39331.50512537957
"pop=300, k=250, n=200, seed=1234",145,19827.207568722406,18977.3827900006,21009.06219298928,39225.64972359101
"pop=300, k=250, n=200, seed=1234",146,19813.4754391442,19221.257984202537,20957.742703953456,39119.799459761954
"pop=300, k=250, n=200, seed=1234",147,19852.05146839382,18996.132937866445,21243.348093431065,39015.41853056338
"pop=300, k=250, n=200, seed=1234",148,19830.325648370475,18908.988468072897,21696.38468029923,38912.05824794926
"pop=300, k=250, n=200, seed=1234",149,19810.64696399709,18923.334300339713,20880.013586421963,38809.39371688543
"pop=300, k=250, n=200, seed=1234",150,19821.855712495286,18521.473775636026,21110.804571564015,38708.688781878955
"pop=300, k=250, n=200, seed=1234",151,19802.69999081454,18367.6376314279,21089.70655647747,38609.15600714063
"pop=300, k=250, n=200, seed=1234",152,19792.158932513987,19088.876117343043,21047.982899962262,38508.15411055572
"pop=300, k=250, n=200, seed=1234",153,19794.830707009252,19025.89157775773,21294.91614965605,38408.057932064505
"pop=300, k=250, n=200, seed=1234",154,19814.508761881432,19040.442287639624,22900.236829462596,38308.632054659916
"pop=300, k=250, n=200, seed=1234",155,19835.21460166039,18987.763485367293,22667.840583785397,38210.06215050176
"pop=300, k=250, n=200, seed=1234",156,19868.444890150025,18812.19113613141,21319.62377420723,38112.68639968735
"pop=300, k=250, n=200, seed=1234",157,19837.49587823659,18999.971628498923,21024.510910064186,38015.46231254263
"pop=300, k=250, n=200, seed=1234",158,19845.380388756883,19073.423879935315,20853.72767052599,37918.718592985875
"pop=300, k=250, n=200, seed=1234",159,19898.030802854544,19083.88568906725,22039.114076321148,37822.626618703034
"pop=300, k=250, n=200, seed=1234",160,19920.996778105582,18948.538012223442,22526.180404386116,37727.57508992804
"pop=300, k=250, n=200, seed=1234",161,19870.03450321738,19025.09858895722,21659.224342234236,37632.97796375355
"pop=300, k=250, n=200, seed=1234",162,19890.590587235587,18363.27576990706,21255.189802554647,37540.829834404976
"pop=300, k=250, n=200, seed=1234",163,19890.905528368556,18185.350710154213,22291.077769946012,37449.78675217953
"pop=300, k=250, n=200, seed=1234",164,19872.999443034583,18274.185240606606,23077.359511705883,37359.10223524271
"pop=300, k=250, n=200, seed=1234",165,19898.838642976814,18739.22812024435,22921.38783341427,37267.78190934134
"pop=300, k=250, n=200, seed=1234",166,19828.75636766867,18682.795157330198,22505.39101244701,37177.22664467175
"pop=300, k=250, n=200, seed=1234",167,19815.323726688028,19127.4318918179,21677.420068238167,37086.14953996856
"pop=300, k=250, n=200, seed=1234",168,19787.15344434935,19168.554325151337,20755.653430306484,36995.59527614954
"pop=300, k=250, n=200, seed=1234",169,19810.195819764165,19169.320561846263,20991.88581817525,36905.65961712118
"pop=300, k=250, n=200, seed=1234",170,19807.62354796493,19129.12319757375,21058.26147675975,36816.43609689987
"pop=300, k=250, n=200, seed=1234",171,19775.817951288107,19055.680469805648,20651.650452272617,36727.99666811722
"pop=300, k=250, n=200, seed=1234",172,19751.261081514454,19214.657932645907,20482.19740530033,36639.77345995152
"pop=300, k=250, n=200, seed=1234",173,19753.74269597666,19142.130164757295,20494.824399847374,36552.3195076964
"pop=300, k=250, n=200, seed=1234",174,19745.355244706636,19121.43440993909,20431.828341204182,36465.502735378665
"pop=300, k=250, n=200, seed=1234",175,19724.316999058614,19073.690070255474,20441.22528180773,36379.379163928796
"pop=300, k=250, n=200, seed=1234",176,19706.411296597453,19151.569623169067,20354.388909423058,36293.64938048385
"pop=300, k=250, n=200, seed=1234",177,19713.606924978518,19284.24880410475,20450.544169483554,36208.1890070694
"pop=300, k=250, n=200, seed=1234",178,19720.12286994337,19190.86906337675,20384.288808807898,36123.50983544804
"pop=300, k=250, n=200, seed=1234",179,19749.223031799156,18762.332059743574,20691.245337572534,36040.36590617228
"pop=300, k=250, n=200, seed=1234",180,19729.403543109493,19225.382367871203,20432.387682000284,35956.71891692419
"pop=300, k=250, n=200, seed=1234",181,19731.120808120468,19107.426341605587,20381.453898541455,35873.883524084245
"pop=300, k=250, n=200, seed=1234",182,19767.883055162438,18761.29557827672,21044.509848775124,35792.35823298639
"pop=300, k=250, n=200, seed=1234",183,19753.189422261858,18917.78201527614,20868.740062572346,35711.00921058465
"pop=300, k=250, n=200, seed=1234",184,19763.55606412533,19134.752784472315,20557.711697352348,35629.71352796865
"pop=300, k=250, n=200, seed=1234",185,19775.854451727788,18899.914239825433,20500.707083672474,35549.44981937782
"pop=300, k=250, n=200, seed=1234",186,19766.411282104036,18966.717734192338,20411.989660703526,35469.55571134815
"pop=300, k=250, n=200, seed=1234",187,19752.247425741978,18951.83237598541,20441.246190839986,35390.20359172646
"pop=300, k=250, n=200, seed=1234",188,19759.364861113132,19167.264288854778,20944.5534335195,35310.90578746194
"pop=300, k=250, n=200, seed=1234",189,19781.62140379995,19184.524587564392,22189.507458743516,35232.07990218433
"pop=300, k=250, n=200, seed=1234",190,19803.767552011814,19112.27639068156,21615.587363079925,35153.90468537884
"pop=300, k=250, n=200, seed=1234",191,19801.679110540328,19136.462734234767,21441.254844034895,35076.1759636525
"pop=300, k=250, n=200, seed=1234",192,19799.57162132293,19254.525782174158,20464.92247864607,34998.70223402801
"pop=300, k=250, n=200, seed=1234",193,19837.106799757268,18870.124513444658,21218.55547470186,34922.49060920376
"pop=300, k=250, n=200, seed=1234",194,19841.24194755581,18725.919491274897,21288.976516306066,34847.04493131151
"pop=300, k=250, n=200, seed=1234",195,19820.081601901857,19135.12799440278,21215.378253056308,34771.24749304077
"pop=300, k=250, n=200, seed=1234",196,19841.070283513807,18898.203531712617,21661.974101742195,34696.38843589908
"pop=300, k=250, n=200, seed=1234",197,19826.785030699528,18878.923086737468,21357.92804118824,34622.028074861664
"pop=300, k=250, n=200, seed=1234",198,19831.206532085464,19205.33184342357,20753.49794624357,34547.49334624305
"pop=300, k=250, n=200, seed=1234",199,19840.69424926745,19074.412742953242,20968.42003638013,34473.66888307006
