Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=50, seed=1234",120,4.70895154157592,114.3576698430618,11.939349374369938,10.110759888770641
"pop=300, k=1, n=50, seed=1234",121,4.411243395596703,49.10967360029854,10.593055583682771,7.11240973899462
"pop=300, k=1, n=50, seed=1234",122,3.5347093625564296,99.73013095174574,12.19464025959664,11.633031457475427
"pop=300, k=1, n=50, seed=1234",123,3.217040282097063,68.10385754765049,11.654609702828267,10.16477085552465
"pop=300, k=1, n=50, seed=1234",124,1.1961739427362383,105.29065621999563,11.917780961861949,13.51829349984162
"pop=300, k=1, n=50, seed=1234",125,1.213575420757336,146.77041238349764,10.368819577671246,13.923538175064422
"pop=300, k=1, n=50, seed=1234",126,1.2421540539031237,78.34487865695054,8.78982062569141,10.967229026591925
"pop=300, k=1, n=50, seed=1234",127,1.2229575510592328,147.5059644112841,8.416959070220718,12.980767266512347
"pop=300, k=1, n=50, seed=1234",128,0.7913786918136468,69.97067102252147,6.307666048948236,8.326250685433003
"pop=300, k=1, n=50, seed=1234",129,0.8336859648349012,163.28586019054913,6.398976719486657,13.447607240792564
"pop=300, k=1, n=50, seed=1234",130,0.5258247277381668,36.351055459279095,4.251195359196782,4.592627769477395
"pop=300, k=1, n=50, seed=1234",131,0.5258247277381668,48.00547664216483,3.3763471627707538,5.121547727702277
"pop=300, k=1, n=50, seed=1234",132,0.5258247277381668,21.124212442062504,2.487497353438108,2.794616921214258
"pop=300, k=1, n=50, seed=1234",133,0.3978461521493963,20.17990816630564,2.3058619503253506,2.7536486852346562
"pop=300, k=1, n=50, seed=1234",134,0.3846865016770641,16.7546817684804,1.9157389672613507,2.3997095929048284
"pop=300, k=1, n=50, seed=1234",135,0.334238328183832,22.013711616537325,1.974242217642283,2.4135421295863253
"pop=300, k=1, n=50, seed=1234",136,0.2712032928119723,29.714121293237103,1.5265384579313024,2.729436226679195
"pop=300, k=1, n=50, seed=1234",137,0.23854756244898137,14.98081826531173,1.2184870161355787,1.7145175782579343
"pop=300, k=1, n=50, seed=1234",138,0.1898920058725228,13.349264902576168,1.2227582771095475,1.5027235084570127
"pop=300, k=1, n=50, seed=1234",139,0.188387244104701,24.411182544463465,1.3446280121541856,1.9816681972628427
"pop=300, k=1, n=50, seed=1234",140,0.1898920058725228,7.974741367460008,0.8638786326671706,0.9429805818836089
"pop=300, k=1, n=50, seed=1234",141,0.1201556731076226,5.786094278967633,0.8109326471694556,0.8538253443765151
"pop=300, k=1, n=50, seed=1234",142,0.1201556731076226,4.814815799013012,0.5564351045991494,0.5850846959594224
"pop=300, k=1, n=50, seed=1234",143,0.1201556731076226,2.7318652288439855,0.44102965062414967,0.43656892424771937
"pop=300, k=1, n=50, seed=1234",144,0.09105297148534304,2.9320615066332683,0.34079457776096905,0.3483832869057731
"pop=300, k=1, n=50, seed=1234",145,0.04862248716276081,2.9197437793384338,0.3294618245014789,0.3386106134889912
"pop=300, k=1, n=50, seed=1234",146,0.04862248716276081,2.155729262375479,0.23505784491083268,0.20179195993144608
"pop=300, k=1, n=50, seed=1234",147,0.04713895498747325,1.5586938457820123,0.20429797865458232,0.18905129600562712
"pop=300, k=1, n=50, seed=1234",148,0.03939450419126918,0.9644999552564946,0.16035067955750157,0.1323866112257121
"pop=300, k=1, n=50, seed=1234",149,0.03772685814874589,1.3893782121715157,0.13809420869903283,0.13740921989241195
"pop=300, k=1, n=50, seed=1234",150,0.013292167330557953,0.9891716784658403,0.1237940092692076,0.12067844676579956
"pop=300, k=1, n=50, seed=1234",151,0.019523979965381317,1.6461298151666006,0.0993258037310232,0.12616107057342402
"pop=300, k=1, n=50, seed=1234",152,0.021345928993900767,0.45323903763506407,0.06569014090487724,0.05879284084124404
"pop=300, k=1, n=50, seed=1234",153,0.0156712377997573,0.502926714609585,0.05695529440912092,0.05094064607144848
"pop=300, k=1, n=50, seed=1234",154,0.015483313889735463,0.4489617202726079,0.06296854864256728,0.05688775945167334
"pop=300, k=1, n=50, seed=1234",155,0.009252052461065294,0.9281777056248991,0.058005474494681644,0.07273762514560238
"pop=300, k=1, n=50, seed=1234",156,0.009429395732266534,0.41268724029129666,0.04467665707700686,0.04521983785365538
"pop=300, k=1, n=50, seed=1234",157,0.006554416045169492,0.33133552693732876,0.043114804132321695,0.041682664022696325
"pop=300, k=1, n=50, seed=1234",158,0.005454456225340643,0.29379389391617816,0.033656504285318904,0.03443040846684925
"pop=300, k=1, n=50, seed=1234",159,0.003781194763418825,0.22763207202930333,0.030224585622536566,0.03343137376923364
"pop=300, k=1, n=50, seed=1234",160,0.003781194763418825,0.22335951692996367,0.028579936058402845,0.030266793368145885
"pop=300, k=1, n=50, seed=1234",161,0.0036516826483608553,0.18912184430214857,0.02448138130574667,0.02725009614529658
"pop=300, k=1, n=50, seed=1234",162,0.0034309148344322657,0.49622543606635966,0.021842722539836816,0.037234154942074965
"pop=300, k=1, n=50, seed=1234",163,0.002171210623227971,0.17417365530539233,0.01481492539292842,0.018264330230804444
"pop=300, k=1, n=50, seed=1234",164,0.002171210623227971,0.06476200611862581,0.011358534370332119,0.011549671028487656
"pop=300, k=1, n=50, seed=1234",165,0.001596802712791818,0.14324676323191152,0.00874570099934155,0.011191995953701813
"pop=300, k=1, n=50, seed=1234",166,0.0012861583072960826,0.10904423552325987,0.007131494366644861,0.010103386692119505
"pop=300, k=1, n=50, seed=1234",167,0.0012861583072960826,0.06965542674380779,0.0065939684590741515,0.008020125445496178
"pop=300, k=1, n=50, seed=1234",168,0.0012726933412569278,0.07569794454021497,0.005734893048970286,0.007426612069777935
"pop=300, k=1, n=50, seed=1234",169,0.0010492329242686874,0.06308434986762657,0.005060568885058629,0.006953277068648962
"pop=300, k=1, n=50, seed=1234",170,0.0008411615048095591,0.042999855756561706,0.004173630101520342,0.005873211021547233
"pop=300, k=1, n=50, seed=1234",171,0.0007125707962153002,0.049838114448528044,0.0035433951905849584,0.005143529035817695
"pop=300, k=1, n=50, seed=1234",172,0.000388742691899634,0.0323323080775051,0.0027929624918763976,0.0035723323119307444
"pop=300, k=1, n=50, seed=1234",173,0.00037861963008838025,0.023168850738784535,0.003065018611422265,0.0036449392706078654
"pop=300, k=1, n=50, seed=1234",174,0.0003167492345991921,0.02794800250753334,0.002810258619757582,0.003580122264184244
"pop=300, k=1, n=50, seed=1234",175,0.0003167492345991921,0.027947563908122638,0.002496019644525506,0.0032346537299099494
"pop=300, k=1, n=50, seed=1234",176,0.0003167492345991921,0.050286262933962565,0.0023296233064146357,0.0038690262945066775
"pop=300, k=1, n=50, seed=1234",177,0.0003167492345991921,0.030797846997718373,0.0018206563426166882,0.002859627315561893
"pop=300, k=1, n=50, seed=1234",178,0.00026158832627941233,0.010287192953060376,0.0012720108782409171,0.0015469174153978204
"pop=300, k=1, n=50, seed=1234",179,0.00012301908328081132,0.011316200038537668,0.0013129798859846003,0.001590329800969563
"pop=300, k=1, n=50, seed=1234",180,0.000226330227912822,0.013890100467697935,0.0012063398318547802,0.0018676427926739893
"pop=300, k=1, n=50, seed=1234",181,0.00021632443471227946,0.006246522707236857,0.0008575969375755725,0.0010238116822180435
"pop=300, k=1, n=50, seed=1234",182,0.00015707852548434492,0.01158611260903215,0.0008547994110428273,0.001344686763848463
"pop=300, k=1, n=50, seed=1234",183,0.0001563537799288501,0.0038681449507760694,0.0006487016114851313,0.0007011793090310747
"pop=300, k=1, n=50, seed=1234",184,0.00010852920167367989,0.0035461928694159326,0.0005988646289788051,0.0006201498672649094
"pop=300, k=1, n=50, seed=1234",185,9.948660736822401e-05,0.004367912528557413,0.0004736547919831241,0.0005537896504682143
"pop=300, k=1, n=50, seed=1234",186,5.788541206022782e-05,0.003927063030781285,0.0003988978422249812,0.0004426838167367359
"pop=300, k=1, n=50, seed=1234",187,5.606429690301167e-05,0.0038825474161093827,0.0003373189314904479,0.000415687279463555
"pop=300, k=1, n=50, seed=1234",188,4.003711199883726e-05,0.0028281802355635856,0.0003228423148696162,0.00037925621177654223
"pop=300, k=1, n=50, seed=1234",189,3.6683905010179964e-05,0.005243059311450837,0.0002660178344424963,0.0004180110058345303
"pop=300, k=1, n=50, seed=1234",190,1.6332375976499153e-05,0.001401741355514714,0.0002368489536240271,0.00025241185021584924
"pop=300, k=1, n=50, seed=1234",191,1.6332375976499153e-05,0.0022585627104161035,0.00023285635236096146,0.0002919694967944922
"pop=300, k=1, n=50, seed=1234",192,1.4115758741480414e-05,0.004502585652004727,0.00020502403165169206,0.0003496226314125592
"pop=300, k=1, n=50, seed=1234",193,1.4115758741480414e-05,0.0023279848407266666,0.00015458737248764867,0.0002536073302751116
"pop=300, k=1, n=50, seed=1234",194,1.3274859003532693e-05,0.0018588544789548823,0.00014960557840524712,0.0002191999436862448
"pop=300, k=1, n=50, seed=1234",195,1.2961474147921728e-05,0.0018128429490000448,0.00011737943097615087,0.0001825278793956253
"pop=300, k=1, n=50, seed=1234",196,1.1306959762980426e-05,0.0017612957116234342,7.003565212190902e-05,0.0001394067704486542
"pop=300, k=1, n=50, seed=1234",197,6.390369681880132e-06,0.0002571445646075015,2.8456119428595973e-05,3.0393394306873728e-05
"pop=300, k=1, n=50, seed=1234",198,6.115333844256987e-06,0.00012092703068885965,1.938150732443237e-05,1.1085691034594367e-05
"pop=300, k=1, n=50, seed=1234",199,6.390369681880132e-06,8.909484503477909e-05,1.6833210634656262e-05,9.508898028917655e-06
"pop=300, k=1, n=50, seed=1234",200,4.346370816910864e-06,0.00013571697242425847,1.7047388629566646e-05,1.3123586827999642e-05
