Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=50, seed=1234",146,1944.8803383504169,1667.939933769917,2303.8180917007576,3805.9208661600273
"pop=300, k=100, n=50, seed=1234",147,1954.802658515348,1585.1197434590547,2494.3948306592783,3794.3202760681475
"pop=300, k=100, n=50, seed=1234",148,1946.1171882853362,1611.699520342465,2555.5940554277654,3782.768110823487
"pop=300, k=100, n=50, seed=1234",149,1932.4639918843409,1691.9265415245354,2230.689130051577,3771.161566422613
"pop=300, k=100, n=50, seed=1234",150,1961.5818171109495,1621.1986156662192,2686.9339326164213,3759.7972324448997
"pop=300, k=100, n=50, seed=1234",151,1940.7975417463513,1631.6513781627916,2450.2754349199704,3748.5130585834977
"pop=300, k=100, n=50, seed=1234",152,1936.7689311361735,1625.1986551162636,2256.8212385953166,3737.3411758377506
"pop=300, k=100, n=50, seed=1234",153,1939.0470413942867,1671.4000619082547,2299.7229222996807,3726.1798298126832
"pop=300, k=100, n=50, seed=1234",154,1978.7360689509494,1557.5492743306145,2758.47949392743,3715.3369978475525
"pop=300, k=100, n=50, seed=1234",155,1978.7306398945252,1590.011229431942,2959.7506635904033,3704.52236900474
"pop=300, k=100, n=50, seed=1234",156,1972.8056170935754,1655.1642692195378,2825.4366802584655,3693.6777813669187
"pop=300, k=100, n=50, seed=1234",157,1956.9970652269906,1769.2004140942593,2540.557170321194,3682.731879622014
"pop=300, k=100, n=50, seed=1234",158,1992.5795312604887,1764.3716030309101,2608.0351442246306,3671.889832142593
"pop=300, k=100, n=50, seed=1234",159,1974.8103941486877,1787.6780124394377,2506.9811943034215,3661.1057744962905
"pop=300, k=100, n=50, seed=1234",160,1978.8429770650225,1721.1033279250075,2352.9218216222157,3650.521628753516
"pop=300, k=100, n=50, seed=1234",161,1984.838055494704,1738.0304828629455,2326.818374001259,3640.00066301481
"pop=300, k=100, n=50, seed=1234",162,1978.4843868380708,1691.0771264568964,2341.0907499032905,3629.6459788977227
"pop=300, k=100, n=50, seed=1234",163,1983.4092096456754,1691.4974776291888,2331.1448700787837,3619.3777281670177
"pop=300, k=100, n=50, seed=1234",164,1993.621095000927,1700.487327462945,2535.4384921165797,3609.180772975478
"pop=300, k=100, n=50, seed=1234",165,1993.657517185466,1667.3173197452486,2678.8066860755516,3599.1230419947965
"pop=300, k=100, n=50, seed=1234",166,2008.6817320361888,1681.1135904578741,3064.273261460284,3589.125625956744
"pop=300, k=100, n=50, seed=1234",167,2011.5595908166097,1723.7392047204178,3118.299620150097,3579.1433091520666
"pop=300, k=100, n=50, seed=1234",168,1992.6245712167595,1759.926554134025,2617.935994715424,3569.189186178325
"pop=300, k=100, n=50, seed=1234",169,1990.7948832503862,1717.1491078853205,2312.175660838812,3559.380777907613
"pop=300, k=100, n=50, seed=1234",170,1990.1302382573047,1736.0175661125056,2372.180733889218,3549.6240818879037
"pop=300, k=100, n=50, seed=1234",171,1986.2740535898204,1691.9763598303641,2326.768053350572,3540.012748320221
"pop=300, k=100, n=50, seed=1234",172,1986.7670276697702,1796.0758121312904,2482.57510199368,3530.328844006622
"pop=300, k=100, n=50, seed=1234",173,1997.5358407409067,1681.6258257827428,2516.849733746998,3520.8877292719894
"pop=300, k=100, n=50, seed=1234",174,1981.1500158142333,1668.145504492985,2570.135407469122,3511.5419284548525
"pop=300, k=100, n=50, seed=1234",175,1993.1301900430096,1730.2175115278712,2480.2885545662953,3502.178215264322
"pop=300, k=100, n=50, seed=1234",176,2012.829809871777,1686.2869091557084,2582.247589592469,3492.952036156039
"pop=300, k=100, n=50, seed=1234",177,2005.6416673231436,1722.9423737144546,2515.848041151083,3483.7451656389826
"pop=300, k=100, n=50, seed=1234",178,2010.7952971489674,1706.1413208134982,2552.964068625003,3474.6339732477636
"pop=300, k=100, n=50, seed=1234",179,2024.330864411766,1727.6551718462617,2575.274074735989,3465.5634509025463
"pop=300, k=100, n=50, seed=1234",180,2012.0363562175844,1743.3109426105523,2507.9173818695513,3456.542015109873
"pop=300, k=100, n=50, seed=1234",181,2005.8490330324346,1644.561777129464,2326.119469267073,3447.7292830136494
"pop=300, k=100, n=50, seed=1234",182,2002.704912747322,1815.0607755307,2247.091877041744,3438.7548531700468
"pop=300, k=100, n=50, seed=1234",183,1996.662752845311,1832.7376333875684,2225.0554243655715,3429.829044519018
"pop=300, k=100, n=50, seed=1234",184,2008.0628963082384,1782.5180549650784,2345.584954948979,3421.032224272367
"pop=300, k=100, n=50, seed=1234",185,2004.7001195418854,1653.3154245769344,2360.1045826608815,3412.4738472780505
"pop=300, k=100, n=50, seed=1234",186,2019.0672834287836,1702.6604617907165,2530.456425763081,3403.9109300032833
"pop=300, k=100, n=50, seed=1234",187,2029.4374772670303,1792.7887231374084,2387.033452146983,3395.2984162143193
"pop=300, k=100, n=50, seed=1234",188,2031.6918675999868,1854.8862363288893,2443.491953199651,3386.6805579967468
"pop=300, k=100, n=50, seed=1234",189,2048.0064286620404,1821.326015986886,2362.8375128949847,3378.164701897625
"pop=300, k=100, n=50, seed=1234",190,2073.057023594906,1826.81116119925,2964.4736329478646,3369.7064729079493
"pop=300, k=100, n=50, seed=1234",191,2064.2654213688797,1846.6778411621997,3317.267141340233,3361.289754978587
"pop=300, k=100, n=50, seed=1234",192,2071.984069476494,1747.4163239076604,3357.8611460496068,3353.0483819555134
"pop=300, k=100, n=50, seed=1234",193,2049.0347200667866,1828.0127701131014,3124.404727712537,3344.775115723255
"pop=300, k=100, n=50, seed=1234",194,2045.5370363016136,1779.2412394219268,2790.314171576387,3336.6166565536187
"pop=300, k=100, n=50, seed=1234",195,2040.1251341808259,1786.4194476007137,2384.407812535255,3328.509272793247
"pop=300, k=100, n=50, seed=1234",196,2038.7779595704335,1795.836259011161,2262.9557260254,3320.4500497618624
"pop=300, k=100, n=50, seed=1234",197,2051.5557689638013,1626.9507875764068,2646.8978768784705,3312.655270461961
"pop=300, k=100, n=50, seed=1234",198,2044.342930757041,1624.8723584929176,2384.6687629731446,3304.917488766772
"pop=300, k=100, n=50, seed=1234",199,2044.5659859441369,1629.6282656928688,2361.5005089941837,3297.2269347046163
