Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=300, seed=1234",41,78700.67213135283,42665.791861560414,135623.2611632354,69508.77598284771
"pop=300, k=200, n=300, seed=1234",42,70540.28201907422,35073.39014116656,128773.42401783016,70901.23993263784
"pop=300, k=200, n=300, seed=1234",43,65824.95570308116,33047.63747411568,125499.21556623862,72182.14607774786
"pop=300, k=200, n=300, seed=1234",44,58533.64022947196,29118.87247040203,118719.6251449609,73430.98862123188
"pop=300, k=200, n=300, seed=1234",45,52325.01140948456,26091.2910598001,110859.4995507417,74621.20066111149
"pop=300, k=200, n=300, seed=1234",46,45092.94274198643,22786.62570531131,101180.5336330072,75768.46715301868
"pop=300, k=200, n=300, seed=1234",47,38419.410475366465,20425.92370164095,88326.91316858798,76847.85539422165
"pop=300, k=200, n=300, seed=1234",48,32302.17548178739,19015.791476207207,74512.33269338125,77838.23185439633
"pop=300, k=200, n=300, seed=1234",49,26258.373271851604,18225.422343457973,62277.06638431926,78731.78295864593
"pop=300, k=200, n=300, seed=1234",50,22361.86400058892,18377.82993271766,51162.80914334856,79513.58754904872
"pop=300, k=200, n=300, seed=1234",51,21871.57142970108,18350.683608391035,43773.34307541616,80201.19050406147
"pop=300, k=200, n=300, seed=1234",52,23270.510210024902,17898.82346423999,36303.49714274877,80815.59777908165
"pop=300, k=200, n=300, seed=1234",53,23065.57197677563,18333.057442856785,35910.766026725614,81343.3017872919
"pop=300, k=200, n=300, seed=1234",54,21769.919440111218,17832.030619053625,37032.20022750717,81815.00851387314
"pop=300, k=200, n=300, seed=1234",55,20422.013533410038,18605.997245060764,36956.937026684216,82208.26545666115
"pop=300, k=200, n=300, seed=1234",56,19769.980133278343,18314.84707804443,35807.48180916887,82553.65594303684
"pop=300, k=200, n=300, seed=1234",57,19425.26351205315,18489.881800926025,32859.82751450227,82846.3462178583
"pop=300, k=200, n=300, seed=1234",58,19338.124490171023,18267.52435694971,31810.06066345291,83099.21522505725
"pop=300, k=200, n=300, seed=1234",59,19299.970214147546,18404.092076951638,25468.879113098752,83309.22036399397
"pop=300, k=200, n=300, seed=1234",60,19296.05203011335,18657.719989966296,21309.462917753557,83478.25987918358
"pop=300, k=200, n=300, seed=1234",61,19253.690656439936,18570.568513916987,21056.878478613828,83616.10868770142
"pop=300, k=200, n=300, seed=1234",62,19346.59118772311,18610.367418357135,21236.178448890965,83723.42577355883
"pop=300, k=200, n=300, seed=1234",63,19266.583740187158,18472.02209913011,20458.230576892805,83805.86906170698
"pop=300, k=200, n=300, seed=1234",64,19368.59424330181,18432.063242271906,21161.136655812817,83864.0597699623
"pop=300, k=200, n=300, seed=1234",65,19304.7091773489,18800.950282422542,20476.698159226045,83893.81318800605
"pop=300, k=200, n=300, seed=1234",66,19289.105666946947,18515.766439071216,20388.8957639914,83907.38499033349
"pop=300, k=200, n=300, seed=1234",67,19289.699319859083,18552.26714184524,20250.57618647625,83901.49251181667
"pop=300, k=200, n=300, seed=1234",68,19300.820227841796,18545.333221390596,20871.03074785957,83878.40848794191
"pop=300, k=200, n=300, seed=1234",69,19332.443201105176,18655.147977442037,21277.168465694213,83837.98882241458
"pop=300, k=200, n=300, seed=1234",70,19341.624304608176,18690.69609508495,21177.74335109887,83782.68218713017
"pop=300, k=200, n=300, seed=1234",71,19378.757521777494,18387.79194721853,21173.195747329424,83718.13329353924
"pop=300, k=200, n=300, seed=1234",72,19312.38413506336,18298.22629569294,20994.648246683075,83642.43981840945
"pop=300, k=200, n=300, seed=1234",73,19405.931063960714,17864.266582351633,21324.893064081298,83560.80869181434
"pop=300, k=200, n=300, seed=1234",74,19471.296316840366,17867.49795811525,24712.85755258635,83468.49005656221
"pop=300, k=200, n=300, seed=1234",75,19348.3289402504,18481.51989653968,22490.19409880711,83359.18272994457
"pop=300, k=200, n=300, seed=1234",76,19295.78185659135,18498.538226422694,21178.873870567368,83241.0745390061
"pop=300, k=200, n=300, seed=1234",77,19346.755246839588,18502.380301020028,22230.02299100369,83115.04583011554
"pop=300, k=200, n=300, seed=1234",78,19347.489866076525,18353.646493627224,22684.820338138197,82983.42341117101
"pop=300, k=200, n=300, seed=1234",79,19424.247375567662,17989.65214081805,24214.710087206997,82849.00794241358
"pop=300, k=200, n=300, seed=1234",80,19444.280435164797,18175.992005449938,22405.798146476136,82706.3500470217
"pop=300, k=200, n=300, seed=1234",81,19326.598667203332,18193.376498776062,21950.669616219377,82557.83855515871
"pop=300, k=200, n=300, seed=1234",82,19278.872457744714,18278.48656906633,20608.377409192915,82403.29525989738
"pop=300, k=200, n=300, seed=1234",83,19310.387369752196,18431.083761245383,21406.81370687135,82242.56757085581
"pop=300, k=200, n=300, seed=1234",84,19249.722683262135,18495.22391378068,20725.812066099952,82077.00626528155
"pop=300, k=200, n=300, seed=1234",85,19294.484820654077,18203.18944630095,20888.94607443857,81910.34807630331
"pop=300, k=200, n=300, seed=1234",86,19246.253951043378,18670.048507631935,20927.941212850154,81735.8458602643
"pop=300, k=200, n=300, seed=1234",87,19233.658748591308,18551.24843049699,20506.558297095715,81559.31838201293
"pop=300, k=200, n=300, seed=1234",88,19248.07745026849,18749.121126590904,21387.2090616093,81378.23284594626
"pop=300, k=200, n=300, seed=1234",89,19215.00726997953,18666.018080912963,20857.28283083504,81195.36975827039
"pop=300, k=200, n=300, seed=1234",90,19223.396079175058,18759.12766067713,20652.67001120684,81009.46343640363
"pop=300, k=200, n=300, seed=1234",91,19213.923655077593,17847.17817488679,21148.25168460827,80829.09844148596
"pop=300, k=200, n=300, seed=1234",92,19163.335463842333,17910.915341506057,20348.105713566172,80646.14328873232
"pop=300, k=200, n=300, seed=1234",93,19206.118456886292,17992.720868245422,21542.96050617403,80460.69870140086
"pop=300, k=200, n=300, seed=1234",94,19200.029035415322,17999.0078037541,22857.6621420617,80273.59324476239
"pop=300, k=200, n=300, seed=1234",95,19136.70760856532,18130.6371713009,21531.86881597581,80084.04948356617
"pop=300, k=200, n=300, seed=1234",96,19139.073261923164,17781.56151660883,20263.924343790826,79895.92864055053
"pop=300, k=200, n=300, seed=1234",97,19158.75897281339,17736.051992672965,21184.06790134951,79706.9913433106
"pop=300, k=200, n=300, seed=1234",98,19119.31895927904,18445.16632633687,20458.14610892178,79511.87419113533
"pop=300, k=200, n=300, seed=1234",99,19091.492749039688,18542.416704757128,20474.838451930256,79315.37062420008
"pop=300, k=200, n=300, seed=1234",100,19096.4595664503,18550.07999157777,20389.33932821661,79118.26496801208
"pop=300, k=200, n=300, seed=1234",101,19129.195152354227,18508.43748775384,23227.605610312647,78921.01154481426
"pop=300, k=200, n=300, seed=1234",102,19072.99941342284,18478.28848202698,20845.197512831834,78723.62403746787
"pop=300, k=200, n=300, seed=1234",103,19082.84787310427,18492.26547681538,20032.43608053496,78525.89807164307
"pop=300, k=200, n=300, seed=1234",104,19065.444997202954,18343.44884575326,20016.512382118548,78328.99372118381
"pop=300, k=200, n=300, seed=1234",105,19094.936682212257,18116.934099892493,20875.303265480907,78133.45328689252
"pop=300, k=200, n=300, seed=1234",106,19081.506128644836,18258.40423178935,20563.15581941699,77936.95114908734
"pop=300, k=200, n=300, seed=1234",107,19017.07953026399,18291.297830203763,20088.213446435802,77740.2861851272
"pop=300, k=200, n=300, seed=1234",108,19009.858410541012,18399.403343893777,19800.028185239382,77543.07774327965
"pop=300, k=200, n=300, seed=1234",109,19079.794847593465,18344.898494044333,20752.711566588943,77346.40367161129
"pop=300, k=200, n=300, seed=1234",110,19126.45106025763,18297.450363279102,23089.254573127317,77150.26711026022
"pop=300, k=200, n=300, seed=1234",111,19152.72158612207,17861.69196958277,24821.069915595883,76956.99700745815
"pop=300, k=200, n=300, seed=1234",112,19173.26148225007,17862.800276035017,24046.98128661822,76763.9983032772
"pop=300, k=200, n=300, seed=1234",113,19187.158982403416,18494.691287347512,23180.974505402974,76567.73059062079
"pop=300, k=200, n=300, seed=1234",114,19115.545401431846,18465.568132990484,24283.820436763785,76372.1098463628
"pop=300, k=200, n=300, seed=1234",115,19058.75607208041,18204.02460541974,23632.371135849615,76178.45124271957
"pop=300, k=200, n=300, seed=1234",116,19024.04972231179,18536.557164474998,21259.764070542504,75983.50433507543
"pop=300, k=200, n=300, seed=1234",117,19049.098464387294,18343.8887758914,20583.127839230972,75790.19186476752
"pop=300, k=200, n=300, seed=1234",118,19050.86190971257,18344.51990079185,21530.269530825397,75597.48401896699
"pop=300, k=200, n=300, seed=1234",119,19084.933484427238,18147.19739104177,22051.565902135742,75406.44359063165
"pop=300, k=200, n=300, seed=1234",120,19047.51913592605,18457.984210012226,22241.54089340241,75214.44594756942
"pop=300, k=200, n=300, seed=1234",121,19034.59938384931,18307.687121039413,20692.253100420472,75023.91769523018
"pop=300, k=200, n=300, seed=1234",122,18999.537531127407,18304.140687121002,19871.729295792225,74834.11962142892
"pop=300, k=200, n=300, seed=1234",123,19015.908774918746,18307.265580264826,20599.87290057973,74645.04054017387
"pop=300, k=200, n=300, seed=1234",124,19012.342731839457,18298.30566640659,21154.466024188976,74456.7604127555
"pop=300, k=200, n=300, seed=1234",125,19018.836099482924,18392.15567057652,21047.70024864558,74268.8038419055
"pop=300, k=200, n=300, seed=1234",126,19008.401097357768,18458.801756202964,20707.61742592035,74081.33515785463
"pop=300, k=200, n=300, seed=1234",127,19022.969898787287,18259.69995963464,20427.64690458231,73895.62122822583
"pop=300, k=200, n=300, seed=1234",128,19096.27025000831,18221.08484948863,21729.90684193899,73710.90139275987
"pop=300, k=200, n=300, seed=1234",129,19050.239539890077,18325.74904815111,20748.68519287707,73526.52959573637
"pop=300, k=200, n=300, seed=1234",130,19091.624984915994,18245.790265792115,21228.48236885142,73343.36611974168
"pop=300, k=200, n=300, seed=1234",131,19115.85293932928,18307.757100930827,21629.48573671948,73160.77823897453
"pop=300, k=200, n=300, seed=1234",132,19153.22030723591,18388.596004649462,22416.366909682125,72978.70407822778
"pop=300, k=200, n=300, seed=1234",133,19156.582502083136,18486.682342148863,22880.198500318867,72797.09184823922
"pop=300, k=200, n=300, seed=1234",134,19107.40586148576,18362.0278305647,21638.850753587423,72616.91337545993
"pop=300, k=200, n=300, seed=1234",135,19141.89030826665,18344.56293900708,20917.58320484948,72437.70451493234
"pop=300, k=200, n=300, seed=1234",136,19158.86347170948,18106.52706882078,21464.05771048381,72260.38993809115
"pop=300, k=200, n=300, seed=1234",137,19105.813681104162,18100.70484487428,21173.4023059647,72083.98069364497
"pop=300, k=200, n=300, seed=1234",138,19144.306527095996,18045.337795812775,20748.647657474496,71908.68377896403
"pop=300, k=200, n=300, seed=1234",139,19087.145672094026,18623.6062141486,20416.05569551056,71731.94810979284
"pop=300, k=200, n=300, seed=1234",140,19107.247391471858,18423.650225052166,21194.81226292482,71556.94595423069
"pop=300, k=200, n=300, seed=1234",141,19061.44788396815,18427.929405403396,20273.677234964995,71382.85346944361
"pop=300, k=200, n=300, seed=1234",142,19126.09960725462,18369.46849577627,20501.336505401094,71209.91590000661
"pop=300, k=200, n=300, seed=1234",143,19072.896626292866,18648.168737879372,20423.541174220347,71036.83847677051
"pop=300, k=200, n=300, seed=1234",144,19084.070731324096,18514.211349311932,20063.919932216737,70865.21517795567
"pop=300, k=200, n=300, seed=1234",145,19123.509816351652,18638.83865615854,20642.717639357274,70694.06505463437
"pop=300, k=200, n=300, seed=1234",146,19148.759509527197,18636.3629209369,20957.690282175394,70523.8715264972
"pop=300, k=200, n=300, seed=1234",147,19148.420390015082,18660.191379078227,20490.23411049335,70354.53746541344
"pop=300, k=200, n=300, seed=1234",148,19125.47743226151,18762.153189578672,20335.677275823324,70185.78379213734
"pop=300, k=200, n=300, seed=1234",149,19222.86161373985,18669.840691703266,20756.76368155401,70018.31059039597
"pop=300, k=200, n=300, seed=1234",150,19164.584484210645,18776.22688561738,20233.535252727524,69851.40684871525
"pop=300, k=200, n=300, seed=1234",151,19152.61310396156,18596.2606861501,19807.133915751565,69686.07762499155
"pop=300, k=200, n=300, seed=1234",152,19146.617212703357,18652.356913867727,19710.600250514544,69521.48732344313
"pop=300, k=200, n=300, seed=1234",153,19209.373031262574,18692.332254174158,20711.074684873896,69357.69435787591
"pop=300, k=200, n=300, seed=1234",154,19214.861184109,18623.033400802473,20763.86304527159,69195.06807888461
"pop=300, k=200, n=300, seed=1234",155,19183.29451767011,18686.838042131167,20904.119582724998,69033.1536404186
"pop=300, k=200, n=300, seed=1234",156,19175.52623817084,18462.734002116515,20407.221499272266,68872.90612949408
"pop=300, k=200, n=300, seed=1234",157,19220.913888084488,18638.06292816412,20436.65417418204,68712.9904420306
"pop=300, k=200, n=300, seed=1234",158,19252.34792767919,18474.66945792009,21003.84627904706,68554.51890078468
"pop=300, k=200, n=300, seed=1234",159,19241.027445467716,18614.056544784504,21370.234971955186,68396.49929060039
"pop=300, k=200, n=300, seed=1234",160,19222.66061585531,18655.02395451315,21048.40990591142,68239.25424825615
"pop=300, k=200, n=300, seed=1234",161,19227.566472707495,18743.187968984745,19949.71749660714,68082.63567849464
"pop=300, k=200, n=300, seed=1234",162,19221.986522521252,18428.306842999104,19767.592046018657,67927.90026670088
"pop=300, k=200, n=300, seed=1234",163,19226.21330411109,18794.748354493302,19984.543132048304,67772.91621703033
"pop=300, k=200, n=300, seed=1234",164,19263.74037514689,18760.509930923192,20974.76114955599,67618.93296203068
"pop=300, k=200, n=300, seed=1234",165,19232.166940732728,18587.376059677536,20172.242655685983,67466.36105677931
"pop=300, k=200, n=300, seed=1234",166,19235.447255533738,18637.938907049567,19934.763295129702,67314.51251479892
"pop=300, k=200, n=300, seed=1234",167,19249.386839898347,18739.613924049852,20148.626991798297,67163.2361018894
"pop=300, k=200, n=300, seed=1234",168,19250.723935338825,18765.366566845492,20253.22148184678,67012.7574979926
"pop=300, k=200, n=300, seed=1234",169,19237.372864965186,18831.40110719753,19829.34026786497,66862.95728153152
"pop=300, k=200, n=300, seed=1234",170,19234.960223987015,18872.687733684856,19753.93450371689,66713.90638711379
"pop=300, k=200, n=300, seed=1234",171,19231.663155760034,18899.897221525804,19782.16994517073,66565.64245342214
"pop=300, k=200, n=300, seed=1234",172,19226.90875022124,18642.533444030847,19794.607916250272,66418.96113792429
"pop=300, k=200, n=300, seed=1234",173,19287.538190991447,18636.611859706645,20707.00226913383,66273.13681068068
"pop=300, k=200, n=300, seed=1234",174,19232.042007138447,18824.142514413612,20468.715325649548,66127.62940153647
"pop=300, k=200, n=300, seed=1234",175,19195.403761358968,18557.321854652066,19912.07981935388,65983.69150297304
"pop=300, k=200, n=300, seed=1234",176,19196.3520402862,18561.002028851573,20001.13211419408,65840.56319987905
"pop=300, k=200, n=300, seed=1234",177,19240.666465094408,18641.439032602993,20538.426437421218,65698.03232168769
"pop=300, k=200, n=300, seed=1234",178,19215.910673158298,18777.359277125444,20612.76455260781,65555.95220961554
"pop=300, k=200, n=300, seed=1234",179,19215.339123757254,18668.693038240006,20569.03749159227,65414.97251482625
"pop=300, k=200, n=300, seed=1234",180,19200.46536387578,18901.28437578588,20445.834211253165,65274.1886427569
"pop=300, k=200, n=300, seed=1234",181,19200.798357932206,18711.226045264117,19735.245832399167,65134.704051048444
"pop=300, k=200, n=300, seed=1234",182,19206.560862388695,18863.397788081005,19864.63526898832,64995.62276675138
"pop=300, k=200, n=300, seed=1234",183,19221.65484987052,18756.16688638181,20313.92245004437,64857.60842228746
"pop=300, k=200, n=300, seed=1234",184,19241.777746328476,18875.01491119662,20508.634998161102,64720.07898196785
"pop=300, k=200, n=300, seed=1234",185,19208.484000893422,18768.757845196375,19851.59964385986,64583.598163923845
"pop=300, k=200, n=300, seed=1234",186,19203.61287440585,18840.10903185435,19725.56968821449,64447.71392057387
"pop=300, k=200, n=300, seed=1234",187,19199.05654784806,18747.517432543857,19659.833173673935,64312.82744287862
"pop=300, k=200, n=300, seed=1234",188,19200.360321219123,18791.239419695557,19733.525272176266,64178.595345557565
"pop=300, k=200, n=300, seed=1234",189,19231.022620850243,18785.65544295189,19898.8601271635,64045.133758462885
"pop=300, k=200, n=300, seed=1234",190,19244.951252471143,18664.463039058403,20035.95782794646,63912.7140100403
"pop=300, k=200, n=300, seed=1234",191,19219.63198278305,18847.097556951943,19866.625436482493,63780.600948774525
"pop=300, k=200, n=300, seed=1234",192,19272.98192378376,18670.563128133876,20809.39744496822,63649.646168583815
"pop=300, k=200, n=300, seed=1234",193,19301.669648780673,18700.576949661194,23040.46204139206,63519.35089747245
"pop=300, k=200, n=300, seed=1234",194,19244.346953207038,18720.456969075636,22213.039236397908,63389.73497182036
"pop=300, k=200, n=300, seed=1234",195,19232.827573232506,18795.94368250867,21749.204069098476,63260.66629839006
"pop=300, k=200, n=300, seed=1234",196,19231.97288788621,18834.14603683227,20354.566925435658,63132.2288127758
"pop=300, k=200, n=300, seed=1234",197,19231.439626503852,18802.883614232433,19733.19691816838,63004.57590031721
"pop=300, k=200, n=300, seed=1234",198,19235.88941497065,18674.634586023793,19768.87521985965,62877.918301277015
"pop=300, k=200, n=300, seed=1234",199,19236.941997959355,18640.44374382303,19827.703827596884,62752.03441411999
