Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=100, seed=1234",67,1675440317626575.5,1.86324636299737e+16,3747871238075225.0,2122970121312578.2
"pop=300, k=100, n=100, seed=1234",68,1671765917332885.0,1.9803264484640816e+16,3991517727979645.5,2800497767441864.5
"pop=300, k=100, n=100, seed=1234",69,1402782268012442.0,2.2208813063472252e+16,3769608861397471.5,3260129643344573.0
"pop=300, k=100, n=100, seed=1234",70,1382792300053330.2,2.026589918153038e+16,3436000073586878.5,2778636820139510.5
"pop=300, k=100, n=100, seed=1234",71,1231842377085447.5,1.3165902526441058e+16,2994972172127590.5,1911874950867190.5
"pop=300, k=100, n=100, seed=1234",72,1231842377085447.5,1.6511193353832694e+16,3028250086097115.5,2163953961442835.2
"pop=300, k=100, n=100, seed=1234",73,1242947377743149.2,1.4859434648490882e+16,2764110582731569.5,1957650513320870.0
"pop=300, k=100, n=100, seed=1234",74,958554086445698.2,1.0493686956545974e+16,2386720509260603.5,1476534805395971.2
"pop=300, k=100, n=100, seed=1234",75,958554086445698.2,1.5238555486690606e+16,2327864893696159.5,1957248276426254.2
"pop=300, k=100, n=100, seed=1234",76,941015464568702.4,9330798072253486.0,2056566311371407.2,1425697439004900.5
"pop=300, k=100, n=100, seed=1234",77,923124571841911.9,1.9179053350914316e+16,2233671757523486.8,2085872638896522.8
"pop=300, k=100, n=100, seed=1234",78,773423488574837.0,1.6442101848799806e+16,2242457582768117.8,1927822663321431.8
"pop=300, k=100, n=100, seed=1234",79,773423488574837.0,2.5946488257525772e+16,2320537839819197.5,2607738117391461.5
"pop=300, k=100, n=100, seed=1234",80,743592611646536.4,4.052394140693357e+16,2113870281293443.5,3727757091233221.5
"pop=300, k=100, n=100, seed=1234",81,743592611646536.4,9957021071361634.0,1305489329156061.5,1114957206377209.5
"pop=300, k=100, n=100, seed=1234",82,575379118158999.9,7384243097638691.0,1082521582288875.1,588335723402661.0
"pop=300, k=100, n=100, seed=1234",83,575379118158999.9,4988648922427771.0,1031458907782499.9,502836270427005.4
"pop=300, k=100, n=100, seed=1234",84,504241113406657.25,5478710050735514.0,1005736529751092.2,472068405326094.06
"pop=300, k=100, n=100, seed=1234",85,477693594388807.6,3951291002855406.5,984092016562909.5,467869647481513.9
"pop=300, k=100, n=100, seed=1234",86,474137809372141.75,3643795770381905.5,943097783051445.1,504697853848350.5
"pop=300, k=100, n=100, seed=1234",87,474137809372141.75,3527851382027233.0,841355870819215.9,392320532829126.06
"pop=300, k=100, n=100, seed=1234",88,456840587860544.4,3781634474886554.5,732421109878535.8,355648473352491.8
"pop=300, k=100, n=100, seed=1234",89,357612976367342.8,2176221339074221.8,666241698608532.1,255917810989198.4
"pop=300, k=100, n=100, seed=1234",90,394220793682140.5,1612322066116073.2,581179571599246.1,145993306679120.3
"pop=300, k=100, n=100, seed=1234",91,394220793682140.5,1116522946896490.4,520775507651783.8,94078643725763.31
"pop=300, k=100, n=100, seed=1234",92,340574527192937.75,988086540331951.0,495453177069051.94,83592138773351.69
"pop=300, k=100, n=100, seed=1234",93,332794064903816.06,1167920577216561.8,491565163735207.56,110365727854314.14
"pop=300, k=100, n=100, seed=1234",94,331469746672273.56,1355295385662737.5,484731050411459.0,132181916212797.47
"pop=300, k=100, n=100, seed=1234",95,319004161006904.44,1432032248201134.0,461799474831153.0,123026375859190.2
"pop=300, k=100, n=100, seed=1234",96,312274680857742.9,997902749181821.4,456458282794702.0,122123991775207.62
"pop=300, k=100, n=100, seed=1234",97,287661122966335.5,1677314889348931.5,445303552008472.94,174310681299374.84
"pop=300, k=100, n=100, seed=1234",98,283903381766497.25,2254990756059584.5,425764320808850.6,175297993019330.88
"pop=300, k=100, n=100, seed=1234",99,236690696690192.12,1005012844314343.2,394166095361632.2,127537871796219.02
"pop=300, k=100, n=100, seed=1234",100,240549183516985.8,1176106676585748.2,410481109913314.6,159169284395369.53
"pop=300, k=100, n=100, seed=1234",101,240549183516985.8,1325535793803541.0,385319655723131.75,153822648040872.9
"pop=300, k=100, n=100, seed=1234",102,232227034775761.28,1180350076243148.8,365874655635589.2,149327239230065.72
"pop=300, k=100, n=100, seed=1234",103,207592642761404.97,1048055968491962.8,350878181456053.9,137029546365935.42
"pop=300, k=100, n=100, seed=1234",104,197394126072423.7,1407927213521851.2,348604545044651.75,175870999635806.6
"pop=300, k=100, n=100, seed=1234",105,156877110801528.88,738219105732471.4,282780139037623.4,89609138580160.9
"pop=300, k=100, n=100, seed=1234",106,151947921099750.1,836513828768841.9,279675260585795.3,97839055398038.27
"pop=300, k=100, n=100, seed=1234",107,150129041876580.4,766010717006036.1,281725641570450.7,104905226897195.27
"pop=300, k=100, n=100, seed=1234",108,146707170399075.3,1843119194172075.2,267962988915932.6,146716235413699.06
"pop=300, k=100, n=100, seed=1234",109,144824680673268.16,1130206390053644.2,255523658608667.47,111076571532508.47
"pop=300, k=100, n=100, seed=1234",110,131090497927251.69,905231344894552.1,231417930665880.72,108578842013230.53
"pop=300, k=100, n=100, seed=1234",111,129009284947876.75,663966558683856.4,195154340908517.5,73565041372040.69
"pop=300, k=100, n=100, seed=1234",112,127845649588273.72,688800878192342.8,170836047067590.78,57735652166424.04
"pop=300, k=100, n=100, seed=1234",113,127845649588273.72,265905266223722.62,155020223859037.9,25091822745103.734
"pop=300, k=100, n=100, seed=1234",114,126912450825822.25,331112640326292.94,148175765161137.9,22397365125959.97
"pop=300, k=100, n=100, seed=1234",115,123521924061899.64,351994944464195.06,156527645862287.84,41457717062529.0
"pop=300, k=100, n=100, seed=1234",116,121294435172134.61,418758467023038.7,157909457693727.8,52730462811923.76
"pop=300, k=100, n=100, seed=1234",117,117830474780855.19,535432235344884.9,160462524177608.56,64773673803185.46
"pop=300, k=100, n=100, seed=1234",118,104797615020555.73,452092502885536.1,147227609150607.22,48311970051803.0
"pop=300, k=100, n=100, seed=1234",119,100970376342223.42,464629366133589.5,142447934933175.25,43294053510209.99
"pop=300, k=100, n=100, seed=1234",120,98692920062591.19,334224913175122.6,140448150873292.38,39580967019954.86
"pop=300, k=100, n=100, seed=1234",121,96712472065126.4,394177570072279.9,134809540192928.94,38686136845204.266
"pop=300, k=100, n=100, seed=1234",122,82588762635661.1,330297661708346.5,131713951734421.33,38104327629359.555
"pop=300, k=100, n=100, seed=1234",123,81566743919480.23,249352937944867.03,123445592149344.19,28480569524478.17
"pop=300, k=100, n=100, seed=1234",124,81528076350776.31,250996765616133.5,116082888152228.45,28202163266257.242
"pop=300, k=100, n=100, seed=1234",125,80003161898566.8,247869537401772.25,109893447738592.8,26484835707337.836
"pop=300, k=100, n=100, seed=1234",126,78362475541087.69,299321917086581.56,108624779150852.83,29570230581418.746
"pop=300, k=100, n=100, seed=1234",127,77619768441501.92,372927717303436.25,104288566688987.6,30683383594863.664
"pop=300, k=100, n=100, seed=1234",128,74676142718679.95,205470026639635.38,96879611217244.31,24768287843310.26
"pop=300, k=100, n=100, seed=1234",129,70609716947416.16,172739618097901.03,88135384566136.05,16537771118512.79
"pop=300, k=100, n=100, seed=1234",130,55248777766207.45,174371190533017.8,84943181346110.34,15653235682824.414
"pop=300, k=100, n=100, seed=1234",131,56010815035244.98,223832191128229.97,85790848402175.23,20780767279800.543
"pop=300, k=100, n=100, seed=1234",132,54888358752998.66,290520499817550.3,85138714318272.9,27924269248930.02
"pop=300, k=100, n=100, seed=1234",133,53923934534464.48,230313179961208.53,80736003518086.69,22376078412637.69
"pop=300, k=100, n=100, seed=1234",134,54483070305668.51,211319701323746.2,77364248813614.69,21516969064428.777
"pop=300, k=100, n=100, seed=1234",135,54483070305668.51,208478659608644.84,72998381991163.14,14521881726557.086
"pop=300, k=100, n=100, seed=1234",136,52602983098198.516,132115470400680.48,70031798992663.75,13189687510561.076
"pop=300, k=100, n=100, seed=1234",137,51280743833322.37,153003576159820.97,67512294891976.85,14666250812251.21
"pop=300, k=100, n=100, seed=1234",138,44802284136152.73,114026407430374.94,61468924152889.08,11914678156893.875
"pop=300, k=100, n=100, seed=1234",139,43362689034920.46,126491344693662.25,56823830621804.05,7850807484286.598
"pop=300, k=100, n=100, seed=1234",140,43132393631778.53,81673581212248.61,54421340080031.59,5366838912813.772
"pop=300, k=100, n=100, seed=1234",141,43575383658674.234,89754742261031.56,52902887978985.51,5917216467732.11
"pop=300, k=100, n=100, seed=1234",142,43539917806992.99,121429412432293.38,52930983537907.99,9810876052507.775
"pop=300, k=100, n=100, seed=1234",143,40800919607246.59,109182564181057.69,52019210101905.25,9679835574379.674
"pop=300, k=100, n=100, seed=1234",144,37032121065886.81,109076582129871.16,51098767860499.88,10923584077879.355
"pop=300, k=100, n=100, seed=1234",145,36942733006776.36,113231884245408.7,49536643931234.77,9883855059472.621
"pop=300, k=100, n=100, seed=1234",146,36843594084223.05,117787293414945.56,48326803623456.92,10922096621972.98
"pop=300, k=100, n=100, seed=1234",147,36121578350799.43,135808036110239.75,46863623896317.414,10215188800829.71
"pop=300, k=100, n=100, seed=1234",148,32511602826732.742,85543921896706.17,44905372835794.93,7644219780949.217
"pop=300, k=100, n=100, seed=1234",149,32097047021113.16,92417036935862.36,44410693140102.23,9771071288578.541
"pop=300, k=100, n=100, seed=1234",150,31443149272482.98,97544977149418.52,44543187741370.12,11604423905259.996
"pop=300, k=100, n=100, seed=1234",151,31027599257567.44,105104625536433.53,41955727670503.06,11114072935378.018
"pop=300, k=100, n=100, seed=1234",152,30203138148984.543,115410273677031.66,40898228902309.37,13579955939243.285
"pop=300, k=100, n=100, seed=1234",153,29961795520148.098,135765399650089.89,39778036532673.234,14015504753649.846
"pop=300, k=100, n=100, seed=1234",154,28454386873714.504,101986661837068.58,33485639584877.48,6841478419636.393
"pop=300, k=100, n=100, seed=1234",155,27484989603732.945,35700467991792.72,31424719111370.15,1298827000681.9978
"pop=300, k=100, n=100, seed=1234",156,27223877160703.598,34943250477122.445,30544398639148.65,1340060103376.5723
"pop=300, k=100, n=100, seed=1234",157,25829703480331.21,36527040151230.6,29860092370966.785,1557258765138.5427
"pop=300, k=100, n=100, seed=1234",158,25113594837326.797,35461673384673.516,29331716026969.57,1717493372541.3464
"pop=300, k=100, n=100, seed=1234",159,24580687127767.684,38004945530594.61,28693024625091.406,1929576361526.5596
"pop=300, k=100, n=100, seed=1234",160,23546353915878.273,36960515976219.22,28292236862292.1,2093442499250.0667
"pop=300, k=100, n=100, seed=1234",161,23447540640670.887,42887058694258.445,27974483270875.633,2804893288344.7554
"pop=300, k=100, n=100, seed=1234",162,23397139525980.31,44662858390989.27,27201910406644.715,3075734272422.158
"pop=300, k=100, n=100, seed=1234",163,22737735380684.016,42474278973995.7,26381363265230.805,2710025660452.7046
"pop=300, k=100, n=100, seed=1234",164,21765345462409.207,36286675751134.39,25497336778795.926,2441458819315.8623
"pop=300, k=100, n=100, seed=1234",165,21022767222109.56,36629816112230.586,24877546493026.332,2463764040036.13
"pop=300, k=100, n=100, seed=1234",166,20976202791991.676,37223903454769.11,24395643250252.824,2465305690027.431
"pop=300, k=100, n=100, seed=1234",167,20283280457249.71,37867714807255.664,23453299965869.746,2185778630126.2915
"pop=300, k=100, n=100, seed=1234",168,20283280457249.71,35317258931729.09,23494836625319.996,2507646818688.77
"pop=300, k=100, n=100, seed=1234",169,19985031628329.42,35791870929011.43,23249846071540.785,2746853807061.4165
"pop=300, k=100, n=100, seed=1234",170,19229023073428.664,33646144666939.434,22904258579979.18,2791077100521.4077
"pop=300, k=100, n=100, seed=1234",171,17553349393137.182,37329067644087.93,22767099328018.082,3196279727326.212
"pop=300, k=100, n=100, seed=1234",172,17553349393137.182,33837486935776.902,22157841741261.637,2862754088354.675
"pop=300, k=100, n=100, seed=1234",173,17553349393137.182,34575054250749.766,21815220497077.434,2853926571490.9233
"pop=300, k=100, n=100, seed=1234",174,17349918004021.139,36173735380681.016,21033731870822.0,3020900330530.0005
"pop=300, k=100, n=100, seed=1234",175,17174719346011.672,33955574513042.816,20325162976353.79,2556638976865.8857
"pop=300, k=100, n=100, seed=1234",176,17034914337240.129,30176117193271.49,19644189440627.535,2283158247788.308
"pop=300, k=100, n=100, seed=1234",177,16921316787725.412,27715416112509.047,18632676808399.188,1744319153935.2986
"pop=300, k=100, n=100, seed=1234",178,16068189092971.154,26371996617110.42,18027415645541.12,1369814781004.3638
"pop=300, k=100, n=100, seed=1234",179,16068189092971.154,21828971620394.95,17567590701002.27,737917335400.1849
"pop=300, k=100, n=100, seed=1234",180,15998026646659.55,22121906463524.188,17431423026310.8,883952587754.3146
"pop=300, k=100, n=100, seed=1234",181,15717341164032.209,24561072522060.055,17231119532138.227,1003865648571.8628
"pop=300, k=100, n=100, seed=1234",182,15265326695717.07,19836805571384.418,16901950431369.893,846054696510.0538
"pop=300, k=100, n=100, seed=1234",183,14490719661419.117,21222556929768.22,16848387250631.986,1091393126217.4309
"pop=300, k=100, n=100, seed=1234",184,14490719661419.117,24928354303283.453,16779829435358.547,1574388665452.8992
"pop=300, k=100, n=100, seed=1234",185,14490719661419.117,24667539987307.14,16347280750062.46,1350504977079.6501
"pop=300, k=100, n=100, seed=1234",186,14001134464768.033,20995218428909.254,16003796124725.514,1232521275580.959
"pop=300, k=100, n=100, seed=1234",187,14045747216795.564,21524805927799.56,15668922823957.613,1307695030236.4958
"pop=300, k=100, n=100, seed=1234",188,12464707345552.754,20942094264041.223,15190701618458.74,1256349190469.5464
"pop=300, k=100, n=100, seed=1234",189,12332971624695.973,19620684393597.72,14810510272695.58,1127628303558.0076
"pop=300, k=100, n=100, seed=1234",190,12102281696545.55,18998469617187.152,14462486830870.754,1025499057575.7119
"pop=300, k=100, n=100, seed=1234",191,12084722140758.734,23955766113329.152,14351520786335.893,1426492893006.5757
"pop=300, k=100, n=100, seed=1234",192,11431169609301.307,21781670304626.7,14106788312336.531,1528048030157.3367
"pop=300, k=100, n=100, seed=1234",193,11431169609301.307,20056728887420.074,13437470362879.152,1565856613416.7375
"pop=300, k=100, n=100, seed=1234",194,11286848489961.686,19197391812637.64,12814060939595.207,1052836932537.1489
"pop=300, k=100, n=100, seed=1234",195,11047427337039.95,17913760935234.793,12449927513740.52,835951359208.2029
"pop=300, k=100, n=100, seed=1234",196,11013315857390.326,18259565792337.832,12413145339231.53,1026806653804.6713
"pop=300, k=100, n=100, seed=1234",197,10680475542513.898,19723676413297.94,12469601568566.496,1185085772029.9905
"pop=300, k=100, n=100, seed=1234",198,10680475542513.898,19128622237965.656,12322826037549.074,1224108355528.4058
"pop=300, k=100, n=100, seed=1234",199,10105273332579.0,19422497793157.527,12116137528610.182,1234698201596.719
"pop=300, k=100, n=100, seed=1234",200,10043995574924.379,18143101966275.586,11951189004061.135,1268871004746.3994
