Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=100, seed=1234",26,325895068911.60645,7844512518573.965,1180204877334.036,1042507710920.8086
"pop=300, k=10, n=100, seed=1234",27,306705174941.55035,7293899224836.691,1046368951612.222,918815236589.3035
"pop=300, k=10, n=100, seed=1234",28,151266051480.71774,5145160618471.73,841088202375.455,746287587883.673
"pop=300, k=10, n=100, seed=1234",29,148963381677.41708,5202489329350.922,722018320880.34,610243986251.7476
"pop=300, k=10, n=100, seed=1234",30,148018989454.76337,5257584116850.895,597012721129.8981,508316291897.71155
"pop=300, k=10, n=100, seed=1234",31,146746175242.39264,3967824522726.018,454939607618.68134,415072618725.12256
"pop=300, k=10, n=100, seed=1234",32,141465952887.31628,1580431955769.845,444209090207.59125,290787257478.61993
"pop=300, k=10, n=100, seed=1234",33,133916406017.34964,6477321986566.522,415466233617.2474,507641480296.2677
"pop=300, k=10, n=100, seed=1234",34,129823170372.88373,1424368370074.3145,272919947528.8374,246216003068.5258
"pop=300, k=10, n=100, seed=1234",35,99941387926.5119,2230143909099.86,178961586407.10333,161396311979.19272
"pop=300, k=10, n=100, seed=1234",36,99414929933.34901,1440941644833.8726,173620100582.52222,135756604957.71065
"pop=300, k=10, n=100, seed=1234",37,74080674932.64925,1387013151637.7673,177949591067.2752,131983117500.58298
"pop=300, k=10, n=100, seed=1234",38,74035571249.90848,1088070995367.4109,201337346991.26855,161178854816.9646
"pop=300, k=10, n=100, seed=1234",39,73076697487.74391,1053540495368.7119,200963000270.55542,164619658442.51645
"pop=300, k=10, n=100, seed=1234",40,70629866960.22101,1713650467738.3818,196593109390.4668,187453539839.13312
"pop=300, k=10, n=100, seed=1234",41,70629866960.22101,1161644958531.561,172959992458.3075,149297659480.61526
"pop=300, k=10, n=100, seed=1234",42,62662703883.907455,1528128408104.0574,164276066821.0972,186056399571.74628
"pop=300, k=10, n=100, seed=1234",43,53686156661.12209,1538021490099.4824,111359911576.33212,137359255632.24818
"pop=300, k=10, n=100, seed=1234",44,49333815504.56071,467909356607.4171,84301990780.9579,43667342894.56066
"pop=300, k=10, n=100, seed=1234",45,49177750856.65709,421637294498.28253,78878663968.70761,33139235019.11695
"pop=300, k=10, n=100, seed=1234",46,48596665923.41086,267372754332.04504,74299744384.23592,28025902726.558453
"pop=300, k=10, n=100, seed=1234",47,47855749456.11932,313713332977.9564,75328492899.85512,40302856740.96202
"pop=300, k=10, n=100, seed=1234",48,38579595638.27166,388625732319.80286,63937598727.757034,33709660762.93876
"pop=300, k=10, n=100, seed=1234",49,37767409950.31327,287978182146.0468,55653274792.0825,20252656283.918186
"pop=300, k=10, n=100, seed=1234",50,35569159829.008064,158040639506.15442,54705053230.5102,18467534176.306908
"pop=300, k=10, n=100, seed=1234",51,32824685254.858437,211493778123.5977,54087759004.98621,21035241719.027096
"pop=300, k=10, n=100, seed=1234",52,31585317722.227154,184522714140.7511,49994157222.76001,17053114527.219246
"pop=300, k=10, n=100, seed=1234",53,31521930705.598015,128218527951.16696,47809029951.06172,13977384482.295626
"pop=300, k=10, n=100, seed=1234",54,27709548671.585712,130650758671.99683,44872721435.65523,13973007798.83925
"pop=300, k=10, n=100, seed=1234",55,24796808037.629776,151590008317.85,42927629238.249115,15141173747.597946
"pop=300, k=10, n=100, seed=1234",56,24690247291.836693,157108126957.81677,43637172596.16253,19071595022.467197
"pop=300, k=10, n=100, seed=1234",57,24690247291.836693,109465369210.8624,40458119501.36094,14422934975.891748
"pop=300, k=10, n=100, seed=1234",58,24049823723.677124,125211548769.47713,38715721869.94381,16135858294.622795
"pop=300, k=10, n=100, seed=1234",59,22995321395.973907,133729326434.11647,38243926554.60697,16957953351.983292
"pop=300, k=10, n=100, seed=1234",60,20178844870.988956,262346583544.56158,34744470887.313774,19494340689.05171
"pop=300, k=10, n=100, seed=1234",61,20178844870.988956,96278462911.41634,29746227498.308582,10288440615.555258
"pop=300, k=10, n=100, seed=1234",62,17039178046.117414,133282561176.08481,28778401098.15974,12650969709.664074
"pop=300, k=10, n=100, seed=1234",63,18083972711.35694,65245335517.463554,27150447648.782726,7820330091.870674
"pop=300, k=10, n=100, seed=1234",64,17726076458.033684,90227391071.25803,25729954890.446484,8416914554.972648
"pop=300, k=10, n=100, seed=1234",65,16916955467.230267,47084572983.685104,22843980226.798363,5273453259.220338
"pop=300, k=10, n=100, seed=1234",66,14722694102.630909,87378003811.78543,22211579200.38672,7001398174.274147
"pop=300, k=10, n=100, seed=1234",67,14628826807.001734,67459974794.40478,22329487404.765903,7351403855.135189
"pop=300, k=10, n=100, seed=1234",68,14413886479.339308,76885703663.20772,22219813636.71946,8535758869.5141325
"pop=300, k=10, n=100, seed=1234",69,10611037366.668982,62350472788.029175,21535893345.50443,7602361655.817111
"pop=300, k=10, n=100, seed=1234",70,10611037366.668982,50422973823.861664,19757889714.36571,6447445825.03461
"pop=300, k=10, n=100, seed=1234",71,10611037366.668982,54000195558.32214,17434601609.652454,6068849159.849227
"pop=300, k=10, n=100, seed=1234",72,10068429315.917118,41437772881.789085,15284038529.173555,4406075415.3162365
"pop=300, k=10, n=100, seed=1234",73,9089473657.860567,27297068999.41011,13371032510.030634,2895575125.201733
"pop=300, k=10, n=100, seed=1234",74,8613847394.079115,25237816401.14258,12021842166.963877,2384987571.5196357
"pop=300, k=10, n=100, seed=1234",75,8410960911.511415,25417648043.51466,11200704233.801476,1809487757.5773106
"pop=300, k=10, n=100, seed=1234",76,8376514715.747565,17537984740.297306,10700683687.02058,1413207301.4791915
"pop=300, k=10, n=100, seed=1234",77,7406135560.522435,17937107022.92476,10514105037.518482,1719310441.8500552
"pop=300, k=10, n=100, seed=1234",78,7420220975.070644,17666286575.04179,9804384405.033884,1435568651.316581
"pop=300, k=10, n=100, seed=1234",79,6975611452.168726,19270577284.351418,9642957064.30637,1702736812.525483
"pop=300, k=10, n=100, seed=1234",80,6077777560.4952545,20868371497.091347,9447053737.769527,2036780696.841479
"pop=300, k=10, n=100, seed=1234",81,6077777560.4952545,20352028817.222775,9318197750.195768,2113696343.4414523
"pop=300, k=10, n=100, seed=1234",82,5924232286.522551,23083912078.178368,9152485553.201227,2479144601.6776443
"pop=300, k=10, n=100, seed=1234",83,5653766054.396829,18998177256.1416,8274438345.660143,1922605755.1422293
"pop=300, k=10, n=100, seed=1234",84,5640424061.454319,19775978895.389725,7792282370.836133,1868765426.075592
"pop=300, k=10, n=100, seed=1234",85,5394459368.505854,17739773548.70486,7573836799.167213,1939769604.635229
"pop=300, k=10, n=100, seed=1234",86,5339472248.961013,28608790714.021763,7332074561.280404,2504162131.5013323
"pop=300, k=10, n=100, seed=1234",87,4507857485.385967,15447536881.74076,6882042843.10381,1815777642.0892854
"pop=300, k=10, n=100, seed=1234",88,4507857485.385967,14359916174.455118,6417196200.397745,1376995252.1619358
"pop=300, k=10, n=100, seed=1234",89,4278056449.6980686,14413368921.29507,6400061517.335663,1543319159.5912101
"pop=300, k=10, n=100, seed=1234",90,4444350045.303062,15492275295.697086,6322826564.374889,1647571201.076753
"pop=300, k=10, n=100, seed=1234",91,4280647149.1128373,18359108154.997505,6043057184.267578,1853962254.8409119
"pop=300, k=10, n=100, seed=1234",92,4239641949.5530534,16741349888.047056,5764197348.876657,1980833497.0032341
"pop=300, k=10, n=100, seed=1234",93,4239641949.5530534,16332281727.337523,4960255769.198196,1353203899.391476
"pop=300, k=10, n=100, seed=1234",94,3718395969.097025,6859306038.067153,4472222907.731582,285346793.5693225
"pop=300, k=10, n=100, seed=1234",95,3879817351.5822067,7352541948.013217,4406383061.147585,335794481.26877743
"pop=300, k=10, n=100, seed=1234",96,3663002795.4452405,6630993582.375359,4320028305.8435545,303293108.0786911
"pop=300, k=10, n=100, seed=1234",97,3340690549.961515,8656279839.59019,4236573848.9659634,472360974.177346
"pop=300, k=10, n=100, seed=1234",98,3339957114.1272006,5960579719.406839,4083123168.619614,347799795.88535875
"pop=300, k=10, n=100, seed=1234",99,3065095312.1392946,6010544146.577062,3945621311.163254,388926855.9827844
"pop=300, k=10, n=100, seed=1234",100,3065095312.1392946,5998978043.947814,3810256078.709323,488581545.24399656
"pop=300, k=10, n=100, seed=1234",101,2646498763.5832763,8758508375.72119,3736183099.8642716,726917682.160579
"pop=300, k=10, n=100, seed=1234",102,2400633764.4588714,6877257703.711517,3502443238.61631,609928829.2895321
"pop=300, k=10, n=100, seed=1234",103,2345673774.1416106,6852401439.020828,3463827528.6168313,737221981.882124
"pop=300, k=10, n=100, seed=1234",104,2207083805.667475,9151843601.939074,3413813355.1523566,1018068276.2543701
"pop=300, k=10, n=100, seed=1234",105,2206528582.1973505,8371532492.032191,3087687544.9499445,783454326.4070371
"pop=300, k=10, n=100, seed=1234",106,1954126461.4940064,8953736250.218765,3028939315.66392,970576880.3661505
"pop=300, k=10, n=100, seed=1234",107,1870724586.4062634,8985053936.64971,2911284142.550325,899898913.0181148
"pop=300, k=10, n=100, seed=1234",108,1580961018.8836544,7756585491.239598,2740810357.639092,852253594.9712029
"pop=300, k=10, n=100, seed=1234",109,1580961018.8836544,7754700173.539864,2851608005.5596647,1138696274.9556577
"pop=300, k=10, n=100, seed=1234",110,1556294299.590551,14218514367.766113,2831195043.411725,1377081682.1502666
"pop=300, k=10, n=100, seed=1234",111,1195853926.7993448,13367678441.936665,2885833797.773785,1697365384.9743028
"pop=300, k=10, n=100, seed=1234",112,1195853926.7993448,18763045774.14895,2607317433.1709065,1642109881.3840134
"pop=300, k=10, n=100, seed=1234",113,1168510577.604289,11425585366.669355,2360842138.718134,1607813135.676975
"pop=300, k=10, n=100, seed=1234",114,1148809571.2485666,7856438242.488063,1648197578.5007412,578711398.8339326
"pop=300, k=10, n=100, seed=1234",115,966898964.4735945,4182895126.7547483,1529055332.9638362,298374373.5660974
"pop=300, k=10, n=100, seed=1234",116,966898964.4735945,3507782007.2404423,1404770646.346414,280947576.694046
"pop=300, k=10, n=100, seed=1234",117,924576638.088917,3471076758.840346,1327584817.9151382,277598167.43391764
"pop=300, k=10, n=100, seed=1234",118,918936307.7905537,3571701441.660455,1289574881.085551,329921670.70635396
"pop=300, k=10, n=100, seed=1234",119,754678656.9552704,3375398649.702729,1237520213.9419265,320248981.6223536
"pop=300, k=10, n=100, seed=1234",120,776180497.5229981,4494146715.013341,1181896221.611224,349163334.800024
"pop=300, k=10, n=100, seed=1234",121,776180497.5229981,2635057195.991411,1079400303.5828116,220021510.44274473
"pop=300, k=10, n=100, seed=1234",122,761608628.0530933,2446631208.7431054,1065986222.6357687,246176353.2562057
"pop=300, k=10, n=100, seed=1234",123,754602442.7327864,1849482283.4965963,1014403908.667464,203907668.15929163
"pop=300, k=10, n=100, seed=1234",124,737063711.2747238,2522491694.710249,1006928800.8316959,246090943.49974334
"pop=300, k=10, n=100, seed=1234",125,727054639.2963865,1973516308.4516213,936860333.125976,214080531.01283866
"pop=300, k=10, n=100, seed=1234",126,685653898.6693256,1496562859.1192753,875189535.2868905,160543471.60828605
"pop=300, k=10, n=100, seed=1234",127,636523143.3657324,1709073982.3209894,848698026.377856,169552371.0563926
"pop=300, k=10, n=100, seed=1234",128,641689798.6059464,1346622803.6578534,831622332.4098029,140082644.1076052
"pop=300, k=10, n=100, seed=1234",129,612381832.9208195,2092677362.6936793,812139321.3225513,170128822.74702775
"pop=300, k=10, n=100, seed=1234",130,565665982.5550033,1414467207.9389124,779972544.400359,148907651.4817422
"pop=300, k=10, n=100, seed=1234",131,562162168.594381,1479334122.3315418,763984476.3876332,146847126.8484277
"pop=300, k=10, n=100, seed=1234",132,563587853.6666999,1688096935.1184423,757702004.1211436,175065088.9351922
"pop=300, k=10, n=100, seed=1234",133,549149020.3757871,1850483434.4221313,749329116.1535372,180550873.1846348
"pop=300, k=10, n=100, seed=1234",134,508150860.14344054,1441180416.9192579,724971153.371195,166335241.05784684
"pop=300, k=10, n=100, seed=1234",135,475321135.6777637,1850860692.5132747,715728602.6770989,194410389.22930762
"pop=300, k=10, n=100, seed=1234",136,475321135.6777637,1974553083.7623467,700865600.5920655,186593987.77691555
"pop=300, k=10, n=100, seed=1234",137,465944861.15274686,1717808755.2767322,664570338.0359623,169424537.74750155
"pop=300, k=10, n=100, seed=1234",138,472174265.65691143,1359777251.6765063,637355720.278854,152029773.85116488
"pop=300, k=10, n=100, seed=1234",139,442714677.46683574,1072268901.2948533,588172002.1873636,113546067.213288
"pop=300, k=10, n=100, seed=1234",140,437808377.2931946,1375910681.9780645,584520650.8190873,122597554.16644332
"pop=300, k=10, n=100, seed=1234",141,428041486.54418623,1051972941.7620332,560545158.2814642,111726694.11804843
"pop=300, k=10, n=100, seed=1234",142,388440069.0160343,1194290509.361515,568317571.365999,136841164.5783381
"pop=300, k=10, n=100, seed=1234",143,376065352.54150933,1110324345.4735954,559328720.302815,139381012.69897315
"pop=300, k=10, n=100, seed=1234",144,353343804.1899763,1169206275.905918,532959633.9151463,138592834.10103306
"pop=300, k=10, n=100, seed=1234",145,350252130.9682564,1147711086.1924727,506789517.5241272,140860826.79619518
"pop=300, k=10, n=100, seed=1234",146,353343804.1899763,1205499885.9034994,474553320.4051298,118043647.34427507
"pop=300, k=10, n=100, seed=1234",147,327180298.06567556,1301214877.6180277,449149330.0151168,101950690.62264277
"pop=300, k=10, n=100, seed=1234",148,309260614.4374395,941005172.2756838,436282067.376201,98343366.3283866
"pop=300, k=10, n=100, seed=1234",149,307540638.7107831,777395720.7548224,416831781.10839885,85830338.91964065
"pop=300, k=10, n=100, seed=1234",150,276077167.17098504,732285103.6545998,407257905.26520604,81534702.97590917
"pop=300, k=10, n=100, seed=1234",151,273359742.74745375,806713462.4708956,398221073.92603475,89979050.23799373
"pop=300, k=10, n=100, seed=1234",152,268428169.51813874,705788506.7390951,360707163.6717492,71331727.39493985
"pop=300, k=10, n=100, seed=1234",153,252481005.24717027,646283817.2851818,350599556.0660485,70552495.9855875
"pop=300, k=10, n=100, seed=1234",154,248182309.5865165,905841157.3252693,340359372.8008504,87053008.61856575
"pop=300, k=10, n=100, seed=1234",155,244065334.40695307,891784589.6118989,305322307.5793022,71086910.40434192
"pop=300, k=10, n=100, seed=1234",156,219325122.3412677,558469373.6098641,278970928.3314675,34251519.124977835
"pop=300, k=10, n=100, seed=1234",157,201024264.21677196,461591393.8389957,271635690.6382047,34550125.81073573
"pop=300, k=10, n=100, seed=1234",158,197853557.27320716,514059197.91845244,271356132.96884626,47814766.882782124
"pop=300, k=10, n=100, seed=1234",159,189894845.16898292,536744372.1502793,257981345.64634618,49674311.56115679
"pop=300, k=10, n=100, seed=1234",160,181113421.24152964,525545560.72298044,246991364.89972004,45076719.278152764
"pop=300, k=10, n=100, seed=1234",161,180056870.61692426,401779561.36289364,231910989.77131084,36809609.28980959
"pop=300, k=10, n=100, seed=1234",162,167535024.3274266,442383846.7464024,220701559.54164055,35383617.65192972
"pop=300, k=10, n=100, seed=1234",163,157517485.61831647,408808135.113921,216658482.25257224,37932807.963282265
"pop=300, k=10, n=100, seed=1234",164,158745529.84608507,384019772.6179569,205429903.06209937,32809125.937733136
"pop=300, k=10, n=100, seed=1234",165,149605721.75800034,485954708.5109512,203549397.4364112,42790848.49896156
"pop=300, k=10, n=100, seed=1234",166,124807251.24419816,425243619.4643711,202518152.18906325,46062892.93489057
"pop=300, k=10, n=100, seed=1234",167,122632801.85958774,543955732.208897,187690350.71807888,40280628.57335154
"pop=300, k=10, n=100, seed=1234",168,122632801.85958774,380108302.0774851,183023104.79028895,40870143.828593336
"pop=300, k=10, n=100, seed=1234",169,119732455.58450994,392652799.2617178,173380026.46494475,41206766.10266055
"pop=300, k=10, n=100, seed=1234",170,114061442.66663419,347727132.6950202,160882841.4777467,40297471.830606356
"pop=300, k=10, n=100, seed=1234",171,112285903.84009098,411175273.2248871,147585757.08351743,39297285.35949093
"pop=300, k=10, n=100, seed=1234",172,108013054.26977406,266903359.54624465,130341489.03324412,19319500.371765234
"pop=300, k=10, n=100, seed=1234",173,104797993.84272541,236411633.1645026,124851735.79607971,12755772.436060539
"pop=300, k=10, n=100, seed=1234",174,104797993.84272541,175337839.33461154,121071036.20266739,9983897.350425396
"pop=300, k=10, n=100, seed=1234",175,99910014.58260703,192846999.27760664,120422214.84916222,12320449.908973612
"pop=300, k=10, n=100, seed=1234",176,92470728.59468102,243708229.10507113,117851920.75727142,14148526.605967952
"pop=300, k=10, n=100, seed=1234",177,92470728.59468102,184920101.23280293,114520865.21401465,14388856.651544526
"pop=300, k=10, n=100, seed=1234",178,84627146.44011436,217306931.80779666,112385817.87964396,15657760.405345134
"pop=300, k=10, n=100, seed=1234",179,78691512.7155653,192852158.8927468,108070821.16772267,16433113.689738316
"pop=300, k=10, n=100, seed=1234",180,75343471.57515357,208914968.35507265,104572581.65700418,16272108.10245293
"pop=300, k=10, n=100, seed=1234",181,73605339.3441696,208961183.96882212,102036089.30508232,18082429.487722788
"pop=300, k=10, n=100, seed=1234",182,71418680.28569904,180662323.13991806,96336116.33261734,17272677.674165156
"pop=300, k=10, n=100, seed=1234",183,63498935.11268744,176373253.6656061,93409077.31160922,19698764.441739164
"pop=300, k=10, n=100, seed=1234",184,62918820.1066345,180891167.57682684,90666948.11285885,19587017.342979163
"pop=300, k=10, n=100, seed=1234",185,49700401.578870766,166177842.9438258,84242747.38897386,17591248.736995865
"pop=300, k=10, n=100, seed=1234",186,50369982.922518656,279889632.4894997,86720013.10338734,27629138.1006619
"pop=300, k=10, n=100, seed=1234",187,49501478.59570321,160812417.3278021,80574806.151238,19423316.44856826
"pop=300, k=10, n=100, seed=1234",188,49234705.93844729,203560717.12784854,76752127.15566094,19433054.56899472
"pop=300, k=10, n=100, seed=1234",189,48310342.53684792,155405857.23540685,72902224.05993623,19794273.165711053
"pop=300, k=10, n=100, seed=1234",190,48112645.88941239,213016622.44273117,70764740.88318054,25146384.31441196
"pop=300, k=10, n=100, seed=1234",191,46252663.36858958,166453632.96583274,63797253.18659833,18715463.4275253
"pop=300, k=10, n=100, seed=1234",192,45963482.152053915,137440520.56517875,56242580.65037379,14954897.656281117
"pop=300, k=10, n=100, seed=1234",193,42087822.75426818,126646108.581286,50056098.2921893,7158451.834118088
"pop=300, k=10, n=100, seed=1234",194,40154286.03902334,64659207.0963517,48020020.77768706,2606018.830484929
"pop=300, k=10, n=100, seed=1234",195,39253446.87847376,122015827.40954988,47070643.88161569,5297101.865800456
"pop=300, k=10, n=100, seed=1234",196,39331796.47516181,55350022.731980674,45333314.00469942,2621227.921020747
"pop=300, k=10, n=100, seed=1234",197,39389787.65443152,56353131.413721085,44384575.338847905,3165822.7217798536
"pop=300, k=10, n=100, seed=1234",198,34637227.28572691,56739258.880539134,43325265.583604865,3629596.440110582
"pop=300, k=10, n=100, seed=1234",199,34637227.28572691,64202887.9585521,42327138.75860483,3901071.596699385
"pop=300, k=10, n=100, seed=1234",200,34659417.91807225,78320218.3965177,42193633.00542979,5153152.450941637
