Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=100, seed=1234",66,7923.2780108814,6325.549347293447,10917.800786302352,18821.6374687036
"pop=300, k=300, n=100, seed=1234",67,7903.331996887749,6718.180924346111,10142.810042897827,18732.733262829093
"pop=300, k=300, n=100, seed=1234",68,7896.188424328536,6818.3593176813065,9540.32049282624,18643.71184498645
"pop=300, k=300, n=100, seed=1234",69,8003.14759626975,6579.459484106496,12025.363615763743,18557.494610031652
"pop=300, k=300, n=100, seed=1234",70,8141.674998925792,6432.328688828485,13353.451516461768,18473.225172833758
"pop=300, k=300, n=100, seed=1234",71,8175.353230969581,6690.794013971846,11866.248408411117,18387.54455851914
"pop=300, k=300, n=100, seed=1234",72,8065.174268078177,6997.819403184659,10044.051723608132,18300.292229699284
"pop=300, k=300, n=100, seed=1234",73,8000.484254293813,6755.446453380289,9240.920890693757,18215.771688889643
"pop=300, k=300, n=100, seed=1234",74,7982.430016495595,6940.730161638594,9769.657959224742,18130.71686339982
"pop=300, k=300, n=100, seed=1234",75,8014.67676936047,6626.251143953829,11059.320036473302,18048.83878465014
"pop=300, k=300, n=100, seed=1234",76,7962.282508187205,6670.983998573372,10968.994711072142,17967.434441372858
"pop=300, k=300, n=100, seed=1234",77,7950.741840838657,6949.859281293817,10734.697702811332,17884.909090937464
"pop=300, k=300, n=100, seed=1234",78,7922.950675281556,6927.363894481509,9812.507204384086,17803.42717038403
"pop=300, k=300, n=100, seed=1234",79,7895.951902920984,6583.616931382116,9166.855323968759,17725.126583577912
"pop=300, k=300, n=100, seed=1234",80,7918.79959146095,6201.385683152597,9646.05813083732,17650.209612693176
"pop=300, k=300, n=100, seed=1234",81,7968.605847924043,6797.525266074899,11199.631164421715,17572.040808050548
"pop=300, k=300, n=100, seed=1234",82,7918.3781065453695,6952.272656752813,9994.62313852332,17493.746341778733
"pop=300, k=300, n=100, seed=1234",83,7904.706612604416,7100.379319721805,9431.663263811955,17415.431285427887
"pop=300, k=300, n=100, seed=1234",84,7902.262217966969,6498.455395651411,9132.985928751756,17341.635493797938
"pop=300, k=300, n=100, seed=1234",85,7880.918188720234,6499.896020637238,8837.172063059867,17268.5749576872
"pop=300, k=300, n=100, seed=1234",86,7956.047309553047,6083.100239990441,10409.798167320203,17198.810004574938
"pop=300, k=300, n=100, seed=1234",87,7974.9293533168,6012.0657699593785,10210.717211943685,17130.12381028554
"pop=300, k=300, n=100, seed=1234",88,7948.93295356163,6930.904610412343,10405.828936133175,17056.74454067608
"pop=300, k=300, n=100, seed=1234",89,7964.277209894523,6068.956293422544,11549.290012073365,16989.063853665986
"pop=300, k=300, n=100, seed=1234",90,7942.751851443491,6612.867220917407,10554.359509316777,16918.932037062074
"pop=300, k=300, n=100, seed=1234",91,7931.886844781783,6941.785041509443,9987.410890963574,16847.796508478903
"pop=300, k=300, n=100, seed=1234",92,7924.183866460348,7098.801741490894,9602.903375726206,16776.65702007754
"pop=300, k=300, n=100, seed=1234",93,7952.859117802524,6814.479196663633,9810.306768805953,16707.74326827336
"pop=300, k=300, n=100, seed=1234",94,7942.616125603017,7005.813768779683,9763.033184210544,16638.62840694744
"pop=300, k=300, n=100, seed=1234",95,7956.637152571236,6854.077251556374,10136.569718982095,16571.015578480732
"pop=300, k=300, n=100, seed=1234",96,7933.782105263182,7000.79094906268,9262.252058496631,16503.434001192112
"pop=300, k=300, n=100, seed=1234",97,8044.590681104317,6664.06439104516,10584.322220794402,16438.195646221448
"pop=300, k=300, n=100, seed=1234",98,8140.54401899257,6414.152315430922,11449.204326724486,16374.85053169443
"pop=300, k=300, n=100, seed=1234",99,8126.095638510956,6827.958032532457,10642.183171575423,16310.18468490454
"pop=300, k=300, n=100, seed=1234",100,8100.341003826753,7134.99856911739,10410.487124969679,16244.846379989845
"pop=300, k=300, n=100, seed=1234",101,8102.760817631468,7007.811239059155,9767.621124192692,16180.777114096829
"pop=300, k=300, n=100, seed=1234",102,8100.439278658194,7023.514027868383,9281.283150701716,16117.333406399219
"pop=300, k=300, n=100, seed=1234",103,8106.580666145099,6510.799465920029,9709.505903449928,16056.807928981401
"pop=300, k=300, n=100, seed=1234",104,8134.525105488388,6403.402123845314,9766.332214815606,15997.368492102914
"pop=300, k=300, n=100, seed=1234",105,8105.820266463192,7053.084204219807,9443.551651830894,15935.754751165257
"pop=300, k=300, n=100, seed=1234",106,8102.027905652227,7132.670890661108,9256.567472036177,15874.483560350698
"pop=300, k=300, n=100, seed=1234",107,8129.533599626038,6844.319675653971,9596.257580197678,15815.015908760573
"pop=300, k=300, n=100, seed=1234",108,8130.4704954861745,6876.732293094281,9331.75334096145,15756.032882768704
"pop=300, k=300, n=100, seed=1234",109,8137.503742523573,7218.233343659452,9164.30962383999,15696.352554262237
"pop=300, k=300, n=100, seed=1234",110,8153.716256680287,7086.048459510132,9443.180064659355,15637.799613014107
"pop=300, k=300, n=100, seed=1234",111,8150.699345596672,7057.881327647134,9628.11848157258,15579.963783194022
"pop=300, k=300, n=100, seed=1234",112,8184.774626247683,6725.400773328535,9931.702036706274,15523.976212519083
"pop=300, k=300, n=100, seed=1234",113,8155.054550697611,7302.608648369427,9405.577631018497,15466.448776612828
"pop=300, k=300, n=100, seed=1234",114,8156.847590419602,7419.9746816890565,9182.748052833997,15409.129577588425
"pop=300, k=300, n=100, seed=1234",115,8173.131514618431,7009.536794064786,9680.609461560365,15353.823209610217
"pop=300, k=300, n=100, seed=1234",116,8189.829917077517,6999.997871884636,10819.723279358826,15299.109369242597
"pop=300, k=300, n=100, seed=1234",117,8165.6402819891755,6981.251110434858,9820.07614539462,15245.010103964103
"pop=300, k=300, n=100, seed=1234",118,8206.68394713746,6393.715357514101,10627.217105802429,15193.551168606178
"pop=300, k=300, n=100, seed=1234",119,8264.155294621694,6262.583353416244,11709.748804024155,15143.056424984547
"pop=300, k=300, n=100, seed=1234",120,8245.555872093726,6691.340570498501,12291.573849771608,15091.478623940691
"pop=300, k=300, n=100, seed=1234",121,8216.986804641703,6253.414003937613,11159.451816980163,15041.946493486026
"pop=300, k=300, n=100, seed=1234",122,8249.821431044444,6808.275692821949,12868.321294108524,14990.933190951295
"pop=300, k=300, n=100, seed=1234",123,8289.247322813653,6391.22003973935,12870.583351036717,14941.822159986137
"pop=300, k=300, n=100, seed=1234",124,8258.326592145888,6234.169646743455,11932.34316026567,14893.70600285285
"pop=300, k=300, n=100, seed=1234",125,8185.11874714353,6784.6134613069535,12464.237220220455,14844.17117168412
"pop=300, k=300, n=100, seed=1234",126,8159.710575961115,6458.303167633246,10569.823497662943,14796.163538281335
"pop=300, k=300, n=100, seed=1234",127,8183.818487494853,6534.574009189651,10082.251438690833,14748.339547592372
"pop=300, k=300, n=100, seed=1234",128,8159.0895118463195,6852.064417914566,10919.71132217579,14699.954798443337
"pop=300, k=300, n=100, seed=1234",129,8145.987864924423,6594.328052191797,10307.878131681748,14652.816005460678
"pop=300, k=300, n=100, seed=1234",130,8125.985551461228,6480.828652861453,10363.732316754109,14606.459959226246
"pop=300, k=300, n=100, seed=1234",131,8126.310549126587,6881.228488202555,9418.683763889996,14559.304248329781
"pop=300, k=300, n=100, seed=1234",132,8103.526185057453,6530.139988720897,9280.265441584605,14513.629857281428
"pop=300, k=300, n=100, seed=1234",133,8078.845526900434,7108.791038861779,8726.43689859545,14466.690668943716
"pop=300, k=300, n=100, seed=1234",134,8118.353085565607,7023.504860755403,10567.007960606106,14420.422119648263
"pop=300, k=300, n=100, seed=1234",135,8064.842263428642,7111.583413657882,9984.844375717894,14374.342473318211
"pop=300, k=300, n=100, seed=1234",136,8066.095421792003,7236.53143902537,9500.778469065901,14328.362158099533
"pop=300, k=300, n=100, seed=1234",137,8062.613728246623,7054.100284672151,9082.497667997774,14283.282019662987
"pop=300, k=300, n=100, seed=1234",138,8062.815714284422,7314.652462790016,9108.546843159987,14237.948095748268
"pop=300, k=300, n=100, seed=1234",139,8046.837239981168,7389.082512075654,8906.858198745635,14192.851536878223
"pop=300, k=300, n=100, seed=1234",140,8041.2033086467845,7414.787436116776,9094.287605371208,14148.110127443535
"pop=300, k=300, n=100, seed=1234",141,8052.976789149539,7308.804297458051,9367.208552101049,14104.032254447586
"pop=300, k=300, n=100, seed=1234",142,8079.936314776199,7067.23958056303,9935.420281108512,14060.943098652462
"pop=300, k=300, n=100, seed=1234",143,8081.319099002753,7251.471145991719,9983.118219802695,14017.788764346475
"pop=300, k=300, n=100, seed=1234",144,8081.538634913357,7201.599591815781,9065.743016569555,13975.138095958
"pop=300, k=300, n=100, seed=1234",145,8114.355075471705,6602.213854700732,9682.11151254908,13934.362797676173
"pop=300, k=300, n=100, seed=1234",146,8118.6207710030985,6402.565099391674,10083.931252760847,13894.460024571137
"pop=300, k=300, n=100, seed=1234",147,8070.5700685065085,6500.758112328187,9788.201551157807,13854.620664713275
"pop=300, k=300, n=100, seed=1234",148,8055.25403213686,7102.410946992445,8838.632822395686,13813.624793509449
"pop=300, k=300, n=100, seed=1234",149,8062.5586699227215,7388.154423575344,9527.338018811495,13772.345665751896
"pop=300, k=300, n=100, seed=1234",150,8080.073162852204,7232.792351157063,10577.311373462786,13731.765345542834
"pop=300, k=300, n=100, seed=1234",151,8034.963631099802,7228.253473251834,10719.87593956696,13691.544162822145
"pop=300, k=300, n=100, seed=1234",152,8025.6127445824495,7225.328720385627,9998.003522935936,13651.673484143941
"pop=300, k=300, n=100, seed=1234",153,8025.60716273284,7097.144550128217,9299.03342623298,13612.4212111709
"pop=300, k=300, n=100, seed=1234",154,8031.264241431079,6840.564404849011,9988.758522754075,13574.074310979244
"pop=300, k=300, n=100, seed=1234",155,8023.786466535965,6936.327313896597,10094.348568026828,13535.82398099031
"pop=300, k=300, n=100, seed=1234",156,8056.639701765446,6553.778782615677,9917.43753759515,13498.7691581253
"pop=300, k=300, n=100, seed=1234",157,8089.1139337181085,6106.769856723506,11263.28905933193,13463.112996303265
"pop=300, k=300, n=100, seed=1234",158,8092.639502099372,6194.162065547369,12852.23857111736,13427.501617248538
"pop=300, k=300, n=100, seed=1234",159,8087.392193435629,6720.7675118524,12895.182780005138,13390.911183744962
"pop=300, k=300, n=100, seed=1234",160,8012.619658623952,7175.37163365879,11695.246403446754,13353.646471093161
"pop=300, k=300, n=100, seed=1234",161,7990.644141886465,7197.820515083528,10284.726549989518,13316.640841694643
"pop=300, k=300, n=100, seed=1234",162,7978.503336136861,7114.6842949761085,9642.538712673837,13280.100761060381
"pop=300, k=300, n=100, seed=1234",163,8007.649906724812,7032.8838517356035,9105.720921170587,13244.018048849955
"pop=300, k=300, n=100, seed=1234",164,8011.417516960411,7190.435577294457,9277.030634385792,13207.912071688272
"pop=300, k=300, n=100, seed=1234",165,8022.310191312792,7138.305752151972,9456.899655462252,13172.195172460299
"pop=300, k=300, n=100, seed=1234",166,8025.237578676287,6926.986222057831,9798.636266034162,13137.176975695984
"pop=300, k=300, n=100, seed=1234",167,8036.49173598281,7177.795272022015,9947.756242806992,13101.944246130723
"pop=300, k=300, n=100, seed=1234",168,8048.896913466072,6820.771117958634,9324.44593202089,13067.683506033232
"pop=300, k=300, n=100, seed=1234",169,8062.975452277961,6393.093814850847,9409.557053447303,13034.583413589511
"pop=300, k=300, n=100, seed=1234",170,8041.813564664619,6733.741101636833,8913.042260867353,13001.008499139942
"pop=300, k=300, n=100, seed=1234",171,8043.67772395215,7263.95847309043,9493.878128712067,12966.6830633089
"pop=300, k=300, n=100, seed=1234",172,8056.166046543593,7238.007439793133,10245.018046033996,12932.670054504692
"pop=300, k=300, n=100, seed=1234",173,8054.413717176387,6896.406166638425,10329.876777308327,12899.543951631436
"pop=300, k=300, n=100, seed=1234",174,8042.41007100518,6757.959919999083,10891.762141632733,12866.931433082327
"pop=300, k=300, n=100, seed=1234",175,8012.670078083266,7146.465195302761,10562.02192213484,12833.842599963567
"pop=300, k=300, n=100, seed=1234",176,8027.845639676387,6938.757770835456,9368.855718980074,12801.375696027204
"pop=300, k=300, n=100, seed=1234",177,8049.429155559692,6919.55100549303,10262.639402651079,12769.184462678093
"pop=300, k=300, n=100, seed=1234",178,8003.1227999956545,6919.084748911259,9516.356865475349,12737.231229138977
"pop=300, k=300, n=100, seed=1234",179,8004.337690226472,7066.525221230857,9113.624622124018,12705.252161816838
"pop=300, k=300, n=100, seed=1234",180,8014.77380453994,7212.406709299678,9054.002792609146,12673.26312403414
"pop=300, k=300, n=100, seed=1234",181,8000.252545250768,7063.4733629358225,9572.5036041723,12641.760508954305
"pop=300, k=300, n=100, seed=1234",182,8002.293966001082,6853.942073946405,8973.706736495395,12610.851772005733
"pop=300, k=300, n=100, seed=1234",183,8019.26013551722,6354.084671763402,9329.207875014146,12581.100596176902
"pop=300, k=300, n=100, seed=1234",184,8004.563304505215,6817.560820902438,9276.528047458476,12550.68846291054
"pop=300, k=300, n=100, seed=1234",185,8033.2135852032625,7075.198085130138,9702.212203932982,12520.054893773366
"pop=300, k=300, n=100, seed=1234",186,8013.780886000488,7026.253902454245,9180.602841049415,12489.7215641073
"pop=300, k=300, n=100, seed=1234",187,8025.438858570654,6993.625821374335,9007.873979967142,12459.657991932248
"pop=300, k=300, n=100, seed=1234",188,8069.749364900539,6737.910688978279,9470.317007571353,12430.239042559644
"pop=300, k=300, n=100, seed=1234",189,8063.988701796867,7202.013123641791,9768.13095733336,12400.266704090469
"pop=300, k=300, n=100, seed=1234",190,8052.582068142217,7238.154504943245,8665.260417037165,12370.453016235831
"pop=300, k=300, n=100, seed=1234",191,8052.096232696351,7298.894703003292,8975.944816700676,12340.761132670645
"pop=300, k=300, n=100, seed=1234",192,8043.250049895256,7383.2553533248,9892.025952475993,12311.158612818432
"pop=300, k=300, n=100, seed=1234",193,8024.338463233918,7377.332818474946,8940.176104828834,12281.774603855734
"pop=300, k=300, n=100, seed=1234",194,8031.4333392295175,6819.6557947581305,9053.639468939069,12253.443973659018
"pop=300, k=300, n=100, seed=1234",195,8029.727167003511,6192.040985177602,9077.57500295089,12226.403543360628
"pop=300, k=300, n=100, seed=1234",196,7998.236147842893,6279.438978422243,8841.855020974228,12199.374068649939
"pop=300, k=300, n=100, seed=1234",197,7958.756210841147,6352.076064296989,8972.811742014057,12172.387080774613
"pop=300, k=300, n=100, seed=1234",198,7954.336982770101,6549.943997852748,9095.697127662133,12145.231276256305
"pop=300, k=300, n=100, seed=1234",199,7940.375080729594,6742.222055450702,9221.072130643113,12117.937811261045
