Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=250, seed=1234",78,28353.632006259337,26880.81492631128,33814.87226790293,99636.46093355979
"pop=300, k=350, n=250, seed=1234",79,28324.408646908894,26616.006396530393,30871.50669993063,99371.46466832254
"pop=300, k=350, n=250, seed=1234",80,28301.612707607335,26782.401674063913,30227.189796059716,99102.01462787628
"pop=300, k=350, n=250, seed=1234",81,28286.84762676804,26688.893231697977,30357.281245156013,98830.93176920724
"pop=300, k=350, n=250, seed=1234",82,28324.513336716853,27222.778440706472,29855.72261434018,98552.97629415896
"pop=300, k=350, n=250, seed=1234",83,28321.110528078018,26916.853771087808,29780.772338407765,98275.9954640698
"pop=300, k=350, n=250, seed=1234",84,28309.086916711232,26849.429425303915,30488.351596080443,97998.09672624427
"pop=300, k=350, n=250, seed=1234",85,28364.75869500631,26813.36588183404,32141.095058284147,97719.24845134486
"pop=300, k=350, n=250, seed=1234",86,28275.56277887068,26488.484692071554,31171.658016540492,97442.0276527598
"pop=300, k=350, n=250, seed=1234",87,28288.303826009247,26703.355617530815,30536.433326758415,97162.19199406971
"pop=300, k=350, n=250, seed=1234",88,28234.34813402325,26719.012922758087,30704.30588480859,96881.6132566704
"pop=300, k=350, n=250, seed=1234",89,28241.20934776521,26917.677720036354,30849.611392956856,96599.0885975539
"pop=300, k=350, n=250, seed=1234",90,28269.74529929777,26154.880025463142,31434.448533663275,96322.1250578327
"pop=300, k=350, n=250, seed=1234",91,28290.042644073183,26117.89324528037,30722.147950560982,96045.18767582932
"pop=300, k=350, n=250, seed=1234",92,28331.60996229806,26309.344297502714,30786.548248810468,95766.7497751975
"pop=300, k=350, n=250, seed=1234",93,28297.10068629171,26848.179740444382,32307.195782056075,95484.56511864651
"pop=300, k=350, n=250, seed=1234",94,28241.51736196807,26756.1830273926,31734.543712977098,95203.38269289568
"pop=300, k=350, n=250, seed=1234",95,28267.97029442119,26590.701910238982,33819.30092807372,94923.78727975482
"pop=300, k=350, n=250, seed=1234",96,28220.67397220177,27045.199475610203,31140.587194289095,94641.65262970292
"pop=300, k=350, n=250, seed=1234",97,28369.34856245304,25519.353913595492,32964.83413613995,94370.40946922443
"pop=300, k=350, n=250, seed=1234",98,28228.06839110285,26237.30081778884,30841.309757312327,94094.8911092191
"pop=300, k=350, n=250, seed=1234",99,28283.399882589325,26528.467095577384,30619.23786137807,93818.21384338586
"pop=300, k=350, n=250, seed=1234",100,28386.662195332847,26382.353159470764,33651.51329102244,93543.31337930642
"pop=300, k=350, n=250, seed=1234",101,28343.139437854257,26202.517998061725,32566.52662479143,93270.42612963261
"pop=300, k=350, n=250, seed=1234",102,28365.742832716405,26573.985169182382,33171.614979122984,92996.1916090158
"pop=300, k=350, n=250, seed=1234",103,28263.812860589827,26568.814653324866,31241.62050662796,92723.04594898566
"pop=300, k=350, n=250, seed=1234",104,28324.059275068063,26091.92380039902,32636.267396523956,92453.83402369895
"pop=300, k=350, n=250, seed=1234",105,28314.110731949608,25966.559717285705,34025.79857879408,92186.42495326369
"pop=300, k=350, n=250, seed=1234",106,28233.61110456207,26862.166145400155,30897.394061470313,91914.98073896846
"pop=300, k=350, n=250, seed=1234",107,28203.74727210037,26685.100002452484,29761.28092174018,91645.8254498544
"pop=300, k=350, n=250, seed=1234",108,28214.66701746149,27008.433411785292,30441.656888254583,91376.18990745615
"pop=300, k=350, n=250, seed=1234",109,28240.08767410508,26790.015546240662,32798.87573480146,91109.12484495257
"pop=300, k=350, n=250, seed=1234",110,28232.755350783882,26666.324916513484,31688.117459878464,90844.0998710651
"pop=300, k=350, n=250, seed=1234",111,28289.939643435013,26403.557903308832,31458.95785463818,90581.84893972368
"pop=300, k=350, n=250, seed=1234",112,28343.172260205927,26501.285307704307,32360.531442965796,90320.45277231924
"pop=300, k=350, n=250, seed=1234",113,28376.755613386664,26689.98590908625,33557.87680975784,90059.49024069296
"pop=300, k=350, n=250, seed=1234",114,28424.353093051024,26874.253376633933,34096.62235648653,89799.04816931012
"pop=300, k=350, n=250, seed=1234",115,28406.510472005903,26617.311697780617,32430.406826625956,89541.37527217985
"pop=300, k=350, n=250, seed=1234",116,28355.57714304115,26703.277687773734,30953.511920645207,89284.74853475735
"pop=300, k=350, n=250, seed=1234",117,28363.93848848291,26828.14598680059,30200.05619940742,89029.01089479792
"pop=300, k=350, n=250, seed=1234",118,28397.12788103651,27169.861888015563,30177.859860083445,88773.17210692356
"pop=300, k=350, n=250, seed=1234",119,28432.30822834113,27298.196439157844,30805.18378936471,88518.30748862468
"pop=300, k=350, n=250, seed=1234",120,28411.34671177225,26837.548907584216,30703.6919641534,88267.15725345984
"pop=300, k=350, n=250, seed=1234",121,28431.848392695752,26942.81034839854,30536.137327837234,88017.064987024
"pop=300, k=350, n=250, seed=1234",122,28526.957262475484,26448.356429144504,31530.529009601687,87770.76053221046
"pop=300, k=350, n=250, seed=1234",123,28506.876224520784,26577.333638492833,32072.97193501569,87525.37613159268
"pop=300, k=350, n=250, seed=1234",124,28454.489389700255,27449.691829568957,31722.672200693854,87277.69558973651
"pop=300, k=350, n=250, seed=1234",125,28478.400476241484,26829.95278687992,31582.63105456005,87034.29622035369
"pop=300, k=350, n=250, seed=1234",126,28553.24167244399,27004.5407226786,30239.23074885037,86791.69611459307
"pop=300, k=350, n=250, seed=1234",127,28535.902967144666,26925.183057235165,30016.952072764336,86550.99122010222
"pop=300, k=350, n=250, seed=1234",128,28529.60456298049,27044.64496419732,29851.477059788584,86311.34043274731
"pop=300, k=350, n=250, seed=1234",129,28551.54518259133,26939.521404744013,30341.78458902206,86073.67945906555
"pop=300, k=350, n=250, seed=1234",130,28653.566281449675,26769.619512106838,30894.06019473405,85838.25181874866
"pop=300, k=350, n=250, seed=1234",131,28665.877377684737,27155.731352738327,31449.378351933407,85602.80202561297
"pop=300, k=350, n=250, seed=1234",132,28609.761645488677,26969.245256208356,30534.02270064888,85369.64215973624
"pop=300, k=350, n=250, seed=1234",133,28584.792802864104,26962.534116679206,30467.985274536197,85138.0389512785
"pop=300, k=350, n=250, seed=1234",134,28697.500615064204,26601.40679312806,31473.299091237917,84909.35671245497
"pop=300, k=350, n=250, seed=1234",135,28626.070303295248,27264.390221814505,32144.270772135398,84679.63099092331
"pop=300, k=350, n=250, seed=1234",136,28611.895409969646,27582.00813450039,31463.78134045318,84450.25926181758
"pop=300, k=350, n=250, seed=1234",137,28589.82025408599,27600.551267525425,31144.68252223177,84222.37554950183
"pop=300, k=350, n=250, seed=1234",138,28612.91828818339,27053.8925092897,31002.828278545385,83998.03234911182
"pop=300, k=350, n=250, seed=1234",139,28605.12926092686,26393.572685024297,31942.231317825823,83777.59336758491
"pop=300, k=350, n=250, seed=1234",140,28575.605129202722,27408.11969216835,30315.449877559324,83554.93297182632
"pop=300, k=350, n=250, seed=1234",141,28577.146365434706,27739.677702525485,31298.86736234184,83332.61553366303
"pop=300, k=350, n=250, seed=1234",142,28632.421215432838,27145.26220371089,33002.874885265905,83113.88027680897
"pop=300, k=350, n=250, seed=1234",143,28727.928081879654,26789.014515966534,33187.97580919117,82897.84320273208
"pop=300, k=350, n=250, seed=1234",144,28668.886644023733,26532.361332585202,32338.482312400643,82684.11756522405
"pop=300, k=350, n=250, seed=1234",145,28641.291641981938,25934.43946757873,32050.57525955425,82473.85219274381
"pop=300, k=350, n=250, seed=1234",146,28586.00443862131,26460.715556807445,30875.983412074565,82263.12825914333
"pop=300, k=350, n=250, seed=1234",147,28544.052428992378,27425.760932421803,29857.61154656441,82050.57214064381
"pop=300, k=350, n=250, seed=1234",148,28528.449454964382,26965.043894512135,29945.30962596826,81840.952371411
"pop=300, k=350, n=250, seed=1234",149,28515.438971989395,27490.395090878632,29522.98898065844,81631.02667190028
"pop=300, k=350, n=250, seed=1234",150,28508.807302867794,26949.165840357018,29987.769405801228,81424.24373200731
"pop=300, k=350, n=250, seed=1234",151,28480.32799151219,27136.468844164636,31097.231279726446,81218.23331651773
"pop=300, k=350, n=250, seed=1234",152,28479.082743537136,26980.392521687878,30472.279809005053,81014.0815491218
"pop=300, k=350, n=250, seed=1234",153,28432.785971400233,27395.36510036654,29733.30180353133,80809.99324786436
"pop=300, k=350, n=250, seed=1234",154,28462.518184178578,27002.66012071565,30922.629958952868,80608.47126076858
"pop=300, k=350, n=250, seed=1234",155,28444.757771546232,26678.083182021495,30543.698509188987,80409.26976215564
"pop=300, k=350, n=250, seed=1234",156,28442.31812349474,27442.443993633267,29760.711923400217,80209.06428567083
"pop=300, k=350, n=250, seed=1234",157,28512.368024875268,27064.101033610412,31884.87271216182,80011.31364806581
"pop=300, k=350, n=250, seed=1234",158,28507.123537492385,26722.825781684092,32812.32925358987,79815.87326000535
"pop=300, k=350, n=250, seed=1234",159,28468.456996706456,27144.59068828957,31432.01435277796,79620.46549167884
"pop=300, k=350, n=250, seed=1234",160,28451.659736308655,27297.846796987837,30791.166404419164,79425.89917211107
"pop=300, k=350, n=250, seed=1234",161,28425.390459546194,27062.61590797463,30662.136083741898,79233.2842625075
"pop=300, k=350, n=250, seed=1234",162,28433.711296412934,26576.852877502824,30895.318925013973,79043.3110076646
"pop=300, k=350, n=250, seed=1234",163,28461.350230456144,26823.544807624137,31760.653711017603,78853.85701701377
"pop=300, k=350, n=250, seed=1234",164,28440.48029019181,27190.388735898105,31763.99264342411,78664.60411152529
"pop=300, k=350, n=250, seed=1234",165,28481.2457622775,27419.868981832486,31254.878835987605,78475.95524075965
"pop=300, k=350, n=250, seed=1234",166,28481.070019973267,27622.86163962436,30661.238266256918,78287.99268181593
"pop=300, k=350, n=250, seed=1234",167,28483.985415906212,27323.240086465124,29965.334519337528,78102.06156503083
"pop=300, k=350, n=250, seed=1234",168,28468.230568196086,26788.854082647766,29563.71053376781,77918.76538016695
"pop=300, k=350, n=250, seed=1234",169,28458.612248217934,27006.747679953412,30062.790074762735,77736.05722485654
"pop=300, k=350, n=250, seed=1234",170,28443.510220640233,27441.124993787045,30354.557939155733,77553.38314283256
"pop=300, k=350, n=250, seed=1234",171,28403.27755817502,27310.74179093529,30563.927893967335,77372.22454585483
"pop=300, k=350, n=250, seed=1234",172,28360.161005496848,27498.04282947199,29531.703264478492,77191.7508519707
"pop=300, k=350, n=250, seed=1234",173,28377.066541426822,26398.76974299938,30132.5581830567,77015.2535855805
"pop=300, k=350, n=250, seed=1234",174,28338.321581876353,26231.700157802334,30415.380057523173,76840.28709460112
"pop=300, k=350, n=250, seed=1234",175,28354.480119042284,27201.39943573796,29985.749613733977,76663.94786612237
"pop=300, k=350, n=250, seed=1234",176,28303.716044993147,27149.460895151493,29838.667007336582,76488.85418945886
"pop=300, k=350, n=250, seed=1234",177,28272.273907534025,26920.352263315417,29462.549816864972,76315.42949128579
"pop=300, k=350, n=250, seed=1234",178,28256.394415250346,27496.603594431777,29334.982152450735,76141.6900535675
"pop=300, k=350, n=250, seed=1234",179,28242.503800260358,27290.063727156885,29787.109962265673,75969.54483884075
"pop=300, k=350, n=250, seed=1234",180,28288.859249318994,27151.595544213425,31936.25504523559,75798.81093779085
"pop=300, k=350, n=250, seed=1234",181,28225.42442466685,27284.623325457935,31609.5305034107,75628.82795977773
"pop=300, k=350, n=250, seed=1234",182,28196.720149151253,27315.521876148643,29407.697525313026,75459.83406969096
"pop=300, k=350, n=250, seed=1234",183,28198.49975338883,27127.314292470855,30227.84881338015,75292.33043053916
"pop=300, k=350, n=250, seed=1234",184,28174.44000114236,26764.262788959688,29370.253319568354,75126.70610755186
"pop=300, k=350, n=250, seed=1234",185,28187.46935522652,27284.162146263956,30413.20642181415,74960.89931697237
"pop=300, k=350, n=250, seed=1234",186,28191.66779324771,27250.319503296512,29329.016691592245,74796.19251947192
"pop=300, k=350, n=250, seed=1234",187,28189.591392725168,27352.149800543233,29550.720467331754,74632.27055734853
"pop=300, k=350, n=250, seed=1234",188,28213.851820015858,27094.041349357736,30096.418518586182,74469.93076249318
"pop=300, k=350, n=250, seed=1234",189,28197.31705141414,27318.63895586488,29931.513732068073,74308.08364355401
"pop=300, k=350, n=250, seed=1234",190,28245.341998662763,26983.081828700935,30263.73092428374,74147.9610185566
"pop=300, k=350, n=250, seed=1234",191,28292.914974728643,26826.987929941137,31716.664826667824,73989.14778097051
"pop=300, k=350, n=250, seed=1234",192,28243.818493319948,27201.812828678485,30753.703645013178,73830.47475019106
"pop=300, k=350, n=250, seed=1234",193,28235.12710673282,27303.72065463542,29328.218386098684,73672.54187538846
"pop=300, k=350, n=250, seed=1234",194,28240.424154257253,26662.384122108146,29773.35314564079,73516.93072074797
"pop=300, k=350, n=250, seed=1234",195,28237.04664910914,26320.33395515062,29200.290479666328,73362.97725232787
"pop=300, k=350, n=250, seed=1234",196,28280.309495433856,26722.324874635855,30496.245946405135,73209.06850191343
"pop=300, k=350, n=250, seed=1234",197,28290.64623079647,26879.724221021155,32303.893622800093,73055.73762453195
"pop=300, k=350, n=250, seed=1234",198,28265.19589554725,27523.981490762955,31602.043660616982,72901.98991202148
"pop=300, k=350, n=250, seed=1234",199,28287.230630243652,27070.478754614214,31108.631508746,72750.08037607874
