Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=350, seed=1234",72,1818.8729188118996,1781.4365070817587,2180.139979365444,7040.287828760008
"pop=300, k=10, n=350, seed=1234",73,1825.5159812455154,1786.0105736589578,1983.1040498707873,7031.7563529833515
"pop=300, k=10, n=350, seed=1234",74,1830.007921536283,1787.561149244326,2238.8336845243616,7022.394221726773
"pop=300, k=10, n=350, seed=1234",75,1826.701179772702,1786.9093815515787,2357.527940233875,7012.296917735329
"pop=300, k=10, n=350, seed=1234",76,1821.2652055103572,1791.5753377205474,2343.295325297449,7001.466781455161
"pop=300, k=10, n=350, seed=1234",77,1818.0096117923895,1788.5787167144842,2109.872846761116,6990.049812633151
"pop=300, k=10, n=350, seed=1234",78,1823.1247720271838,1780.1221807901054,1921.4393364916316,6978.155502617991
"pop=300, k=10, n=350, seed=1234",79,1828.0494939288376,1789.451313542839,2024.9453379805313,6965.639329379594
"pop=300, k=10, n=350, seed=1234",80,1826.8913947245317,1772.5517326100942,2033.6819744555585,6952.822947676203
"pop=300, k=10, n=350, seed=1234",81,1819.6612508836447,1791.9964428180976,1888.8072940345382,6939.370740430194
"pop=300, k=10, n=350, seed=1234",82,1821.2324023486096,1770.8492867217828,1889.651149593303,6925.733431179637
"pop=300, k=10, n=350, seed=1234",83,1819.37845618498,1771.2426939168051,1896.4766162054964,6911.72550383403
"pop=300, k=10, n=350, seed=1234",84,1819.44028650414,1768.4885163092881,1876.2526400047493,6897.409945825642
"pop=300, k=10, n=350, seed=1234",85,1819.0489087857918,1791.7803388440686,1872.7781109988503,6882.575525979928
"pop=300, k=10, n=350, seed=1234",86,1819.6963593915948,1793.651544678016,1898.605660106277,6867.457316845097
"pop=300, k=10, n=350, seed=1234",87,1822.417216226795,1785.7107077840483,1981.2588294684601,6852.1687134910435
"pop=300, k=10, n=350, seed=1234",88,1822.0786210675487,1783.1179083225509,2007.9250968408319,6836.683057036149
"pop=300, k=10, n=350, seed=1234",89,1826.771925150641,1764.779108148115,1987.8835789461173,6821.155156503973
"pop=300, k=10, n=350, seed=1234",90,1821.1970649990856,1779.6263508609559,1916.841143080598,6805.319770810072
"pop=300, k=10, n=350, seed=1234",91,1826.3366638307793,1791.3427806846987,1919.0637389462597,6789.2293594072535
"pop=300, k=10, n=350, seed=1234",92,1830.284041342107,1783.9936687400802,2026.8172565440516,6773.059728065962
"pop=300, k=10, n=350, seed=1234",93,1831.2485597091315,1774.752256269349,2148.244148820989,6756.838878946804
"pop=300, k=10, n=350, seed=1234",94,1825.3791195413692,1768.8100773124945,2064.7486916378502,6740.552660515865
"pop=300, k=10, n=350, seed=1234",95,1822.2541924386735,1778.8484370190054,1991.5049843219772,6724.091680040269
"pop=300, k=10, n=350, seed=1234",96,1823.925250981935,1798.0156807371095,1902.8945890475622,6707.405907688854
"pop=300, k=10, n=350, seed=1234",97,1826.6219528412298,1798.8897252820939,1948.7135077812563,6690.648649155175
"pop=300, k=10, n=350, seed=1234",98,1824.005084406269,1803.0628147346245,1933.5021484857564,6673.807887765719
"pop=300, k=10, n=350, seed=1234",99,1829.2107726425422,1769.4413965711449,1961.7903175602848,6657.161599937255
"pop=300, k=10, n=350, seed=1234",100,1830.754670935248,1768.1657005335167,1977.0151979689488,6640.483394053116
"pop=300, k=10, n=350, seed=1234",101,1824.4239338766668,1792.7415073049226,1920.4181837364088,6623.606057063115
"pop=300, k=10, n=350, seed=1234",102,1823.4306948161811,1793.6623420623534,1936.8141186953512,6606.705078610367
"pop=300, k=10, n=350, seed=1234",103,1832.246653918133,1800.2667650597584,2028.2170534536085,6589.751297337605
"pop=300, k=10, n=350, seed=1234",104,1829.586358561588,1795.7942096079332,2008.0805890119495,6572.825569203357
"pop=300, k=10, n=350, seed=1234",105,1824.8146933882651,1782.7205387482359,2000.6402723401884,6555.987916035974
"pop=300, k=10, n=350, seed=1234",106,1822.8495784605334,1797.4541949445174,1895.1510821624374,6539.066616950667
"pop=300, k=10, n=350, seed=1234",107,1826.032358637039,1789.9483761424783,1916.6905869259976,6522.2088377141845
"pop=300, k=10, n=350, seed=1234",108,1823.4056889273106,1784.0520715241764,1909.9263536371357,6505.408082570535
"pop=300, k=10, n=350, seed=1234",109,1822.9684740710968,1777.5283117985045,1866.8378291809258,6488.671526721315
"pop=300, k=10, n=350, seed=1234",110,1827.7140081780913,1785.7429858165085,1935.8765584067542,6471.915359029304
"pop=300, k=10, n=350, seed=1234",111,1823.9229040801029,1792.083563088493,1923.943253557993,6455.1571413143765
"pop=300, k=10, n=350, seed=1234",112,1821.3649952209705,1786.0695539853086,1893.7231917572128,6438.472976524099
"pop=300, k=10, n=350, seed=1234",113,1821.5617264424832,1784.6861510056904,1875.185961227543,6421.839065082973
"pop=300, k=10, n=350, seed=1234",114,1826.4106114553085,1791.1241915061873,1935.2557754165857,6405.215277046359
"pop=300, k=10, n=350, seed=1234",115,1827.3176382342876,1797.6584394817294,1983.495527296403,6388.605935595328
"pop=300, k=10, n=350, seed=1234",116,1828.7695175270103,1791.59235272814,2122.778317532304,6372.083105285915
"pop=300, k=10, n=350, seed=1234",117,1824.562500007312,1796.0070738192928,1996.6421958182382,6355.59267222567
"pop=300, k=10, n=350, seed=1234",118,1820.8833759980555,1790.3317195039867,1938.8143767886975,6339.190734256063
"pop=300, k=10, n=350, seed=1234",119,1820.0631554632344,1787.4852850328118,1872.5447018652815,6322.863813557645
"pop=300, k=10, n=350, seed=1234",120,1819.6768626548444,1785.8252423520398,1868.4812611832338,6306.60742337228
"pop=300, k=10, n=350, seed=1234",121,1821.2953974915786,1791.8755100197586,1893.4745970027318,6290.384614286
"pop=300, k=10, n=350, seed=1234",122,1822.0737506355447,1785.5277052012623,1892.906606395472,6274.259638664781
"pop=300, k=10, n=350, seed=1234",123,1820.6108430054912,1792.1687082749374,1856.8856931158384,6258.169638340074
"pop=300, k=10, n=350, seed=1234",124,1821.953431303971,1785.903466918222,1902.421569167245,6242.179433078256
"pop=300, k=10, n=350, seed=1234",125,1821.0185434071668,1794.9226598314365,1889.995729761353,6226.2167807853075
"pop=300, k=10, n=350, seed=1234",126,1821.1456639092803,1793.1862879495052,1873.1383952027884,6210.334913856572
"pop=300, k=10, n=350, seed=1234",127,1821.4983741643537,1789.0516805242676,1857.781562516702,6194.545703499349
"pop=300, k=10, n=350, seed=1234",128,1822.1548734842727,1798.8607157824538,1892.7276060007796,6178.78597545174
"pop=300, k=10, n=350, seed=1234",129,1820.6133513615396,1792.0882773909036,1897.145434520744,6163.132838175234
"pop=300, k=10, n=350, seed=1234",130,1820.8767024459678,1790.4781399337808,1862.944521975852,6147.563059241203
"pop=300, k=10, n=350, seed=1234",131,1821.7057458918975,1796.3301691316944,1890.6042781758022,6132.044423975882
"pop=300, k=10, n=350, seed=1234",132,1821.9555248306556,1801.421256384827,1866.8603692195784,6116.581875055573
"pop=300, k=10, n=350, seed=1234",133,1822.5954817858603,1791.0438010721014,1879.0425577014232,6101.242781286618
"pop=300, k=10, n=350, seed=1234",134,1822.2437369591707,1799.9676823982802,1868.8053814033765,6085.9446188935235
"pop=300, k=10, n=350, seed=1234",135,1822.260274373611,1803.72753685728,1895.7020309642965,6070.710730834289
"pop=300, k=10, n=350, seed=1234",136,1822.9039689762506,1797.221002426681,1883.618734028223,6055.584195901142
"pop=300, k=10, n=350, seed=1234",137,1824.7506707328437,1798.4250464170843,1955.1561886425377,6040.533022797666
"pop=300, k=10, n=350, seed=1234",138,1822.448034231401,1801.7436288122847,1868.6028463633374,6025.549141842279
"pop=300, k=10, n=350, seed=1234",139,1825.0911397441841,1794.521760715708,1905.993440813605,6010.674999943358
"pop=300, k=10, n=350, seed=1234",140,1823.3602708778399,1799.601952174007,1888.798895120918,5995.861484148268
"pop=300, k=10, n=350, seed=1234",141,1824.8708601272692,1802.0580880610235,1885.9347897902505,5981.1195621823235
"pop=300, k=10, n=350, seed=1234",142,1830.3423312339473,1799.1164360306789,2026.3298393751807,5966.470255202498
"pop=300, k=10, n=350, seed=1234",143,1832.8417013129226,1788.5811554190448,2165.3435215514764,5951.941977307443
"pop=300, k=10, n=350, seed=1234",144,1828.4538820252549,1796.5776306889002,2175.5819859920152,5937.463863900867
"pop=300, k=10, n=350, seed=1234",145,1828.3323679934592,1797.334066308879,2034.4364430869368,5923.0637217217045
"pop=300, k=10, n=350, seed=1234",146,1825.5689310995265,1802.6989525817955,1999.8343908639215,5908.724691195678
"pop=300, k=10, n=350, seed=1234",147,1826.4826626814552,1802.5593383849007,1912.61158303498,5894.467198366966
"pop=300, k=10, n=350, seed=1234",148,1825.7206944595293,1789.1630726683513,1893.7554047947203,5880.338534033265
"pop=300, k=10, n=350, seed=1234",149,1827.2845023162538,1797.8274099299804,1924.4172340852515,5866.258750651597
"pop=300, k=10, n=350, seed=1234",150,1826.1844007664224,1792.355842152364,1891.214385523168,5852.278211656054
"pop=300, k=10, n=350, seed=1234",151,1825.5318108965907,1789.2961799835782,1870.5469939829043,5838.387710354091
"pop=300, k=10, n=350, seed=1234",152,1826.7383927363728,1798.6877320891533,1882.7078328848638,5824.5439207975705
"pop=300, k=10, n=350, seed=1234",153,1826.2554450312427,1802.6745238967803,1958.1956691437072,5810.765982759029
"pop=300, k=10, n=350, seed=1234",154,1826.012537544201,1799.3881075426311,1954.1933713773074,5797.078399227187
"pop=300, k=10, n=350, seed=1234",155,1824.052237681925,1806.0157436742609,1905.5171221827907,5783.447630415746
"pop=300, k=10, n=350, seed=1234",156,1824.165275798183,1800.7165861190913,1880.4752124455733,5769.913143351259
"pop=300, k=10, n=350, seed=1234",157,1824.8365670858113,1797.9126961695465,1906.7535781501215,5756.465950910652
"pop=300, k=10, n=350, seed=1234",158,1824.5269167306801,1799.1824759565343,1891.102461844906,5743.09230055266
"pop=300, k=10, n=350, seed=1234",159,1827.5737912711359,1797.974567965256,1887.4091955689637,5729.799833250427
"pop=300, k=10, n=350, seed=1234",160,1828.6120290160497,1797.1240752688327,1920.8931674332348,5716.586917659091
"pop=300, k=10, n=350, seed=1234",161,1826.1101345525976,1798.4973391679189,1878.776586816599,5703.446132680325
"pop=300, k=10, n=350, seed=1234",162,1827.7061953906389,1792.6961085050928,1909.149202126006,5690.399389108091
"pop=300, k=10, n=350, seed=1234",163,1824.466312223919,1798.8980324369923,1861.5106892312058,5677.4089772163115
"pop=300, k=10, n=350, seed=1234",164,1824.5837154093547,1792.3973917947055,1863.8587658298184,5664.51355849473
"pop=300, k=10, n=350, seed=1234",165,1824.3381089707107,1802.5074164475052,1851.5482893186868,5651.662262223419
"pop=300, k=10, n=350, seed=1234",166,1823.9936080430086,1802.332678172546,1853.1621533103153,5638.886102692739
"pop=300, k=10, n=350, seed=1234",167,1825.6962298038598,1802.9288896187295,1906.2718223486365,5626.182347620952
"pop=300, k=10, n=350, seed=1234",168,1824.2010261104074,1804.036751050085,1902.8976507880898,5613.549101990358
"pop=300, k=10, n=350, seed=1234",169,1824.8487992432322,1802.375496723211,1900.2349985081814,5600.993972862352
"pop=300, k=10, n=350, seed=1234",170,1824.1389462650156,1792.2559354896994,1857.8790240210094,5588.540557981747
"pop=300, k=10, n=350, seed=1234",171,1825.6597877309596,1805.4902735948838,1870.816874985496,5576.1214233971705
"pop=300, k=10, n=350, seed=1234",172,1827.8994964004169,1801.969830778288,1890.1950389724348,5563.784141074403
"pop=300, k=10, n=350, seed=1234",173,1826.8044221326809,1801.6520298018904,1898.692226546041,5551.519071297322
"pop=300, k=10, n=350, seed=1234",174,1826.853874506794,1791.6709533482644,1901.7672234784168,5539.3523436155565
"pop=300, k=10, n=350, seed=1234",175,1828.276353427174,1784.8447687393664,1896.9303824922915,5527.274164243011
"pop=300, k=10, n=350, seed=1234",176,1827.1240386002205,1803.2028966532391,1900.928443540094,5515.215302474826
"pop=300, k=10, n=350, seed=1234",177,1827.1401570911662,1803.234331839109,1868.3451744403599,5503.225830175457
"pop=300, k=10, n=350, seed=1234",178,1826.7045104371484,1802.8101327710128,1857.0477804763984,5491.306470475506
"pop=300, k=10, n=350, seed=1234",179,1826.5324966623177,1788.8047964545692,1866.7407530356522,5479.492485292049
"pop=300, k=10, n=350, seed=1234",180,1827.6408312514498,1808.9646561331,1886.793109397629,5467.693265477428
"pop=300, k=10, n=350, seed=1234",181,1826.8514503278413,1809.3270791591335,1867.5195478080736,5455.960905410533
"pop=300, k=10, n=350, seed=1234",182,1827.144562839542,1804.166482239335,1865.7253531903493,5444.309042218431
"pop=300, k=10, n=350, seed=1234",183,1827.4804302987693,1808.5985487072883,1865.263274848069,5432.712547001906
"pop=300, k=10, n=350, seed=1234",184,1827.1002229636279,1801.7136516910625,1861.8959924853016,5421.199641996803
"pop=300, k=10, n=350, seed=1234",185,1827.750578241105,1810.607064581034,1861.3924004709966,5409.730110756125
"pop=300, k=10, n=350, seed=1234",186,1828.485124204858,1801.8280957003658,1884.9313321860163,5398.347646231912
"pop=300, k=10, n=350, seed=1234",187,1829.5877120372113,1792.795959239047,1890.7082857484074,5387.051901409696
"pop=300, k=10, n=350, seed=1234",188,1828.6753260406824,1790.2589945000154,1869.988288183663,5375.826033297282
"pop=300, k=10, n=350, seed=1234",189,1828.2308529231639,1798.6131565213425,1862.2043733455282,5364.64308727142
"pop=300, k=10, n=350, seed=1234",190,1828.0775805189799,1804.9955268761464,1853.0548567047235,5353.50787369874
"pop=300, k=10, n=350, seed=1234",191,1828.3470253461894,1802.7584099921278,1852.243190088976,5342.440717140369
"pop=300, k=10, n=350, seed=1234",192,1828.5917717555785,1803.4110398245653,1869.8898192302977,5331.434224185555
"pop=300, k=10, n=350, seed=1234",193,1829.7175522657662,1796.3832320346405,1881.4330085786703,5320.505868567883
"pop=300, k=10, n=350, seed=1234",194,1828.2465664358335,1807.4481294184186,1875.713371889068,5309.612950057514
"pop=300, k=10, n=350, seed=1234",195,1829.1336339904474,1800.6059984094877,1868.1249028350721,5298.796661777111
"pop=300, k=10, n=350, seed=1234",196,1828.0914233223011,1801.3832492682254,1868.9188678155867,5288.038842333152
"pop=300, k=10, n=350, seed=1234",197,1828.50721665141,1808.2581105430984,1865.1488197764247,5277.325340537957
"pop=300, k=10, n=350, seed=1234",198,1828.5515628215853,1807.186812458935,1869.9292849732847,5266.673820315449
"pop=300, k=10, n=350, seed=1234",199,1829.2230659059178,1796.939943423418,1872.007608042682,5256.104129452359
