Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=200, seed=1234",64,27158.533303148186,25250.589457285783,30623.93583818991,67504.06989881617
"pop=300, k=350, n=200, seed=1234",65,27083.284228397144,25264.949837738073,32231.76770751553,67335.27959815264
"pop=300, k=350, n=200, seed=1234",66,27041.466161660897,25507.42535237052,29079.041139531255,67158.08609662617
"pop=300, k=350, n=200, seed=1234",67,27162.33790699526,25417.19083249399,30112.087497747572,66977.22301289714
"pop=300, k=350, n=200, seed=1234",68,27113.69323432455,25465.166027148996,30191.732377274304,66791.59453165138
"pop=300, k=350, n=200, seed=1234",69,27149.37332238422,25004.13892724759,30536.27435929091,66607.3966932194
"pop=300, k=350, n=200, seed=1234",70,27139.852981262622,25809.776719711674,30811.368899527974,66411.02410678659
"pop=300, k=350, n=200, seed=1234",71,27235.99238836204,25668.419319987406,30348.827870217963,66213.50355781078
"pop=300, k=350, n=200, seed=1234",72,27193.529048328535,25938.799857057613,30169.326887246993,66010.89882098086
"pop=300, k=350, n=200, seed=1234",73,27306.176408112053,25593.066176693083,31346.731826769264,65809.87192992805
"pop=300, k=350, n=200, seed=1234",74,27285.215118044067,25639.35261077183,31168.32370168202,65606.6697214591
"pop=300, k=350, n=200, seed=1234",75,27187.98383965234,25713.002994790982,28904.020910425144,65401.34541480202
"pop=300, k=350, n=200, seed=1234",76,27249.463228524884,25761.964324348082,30136.323210781517,65194.431999355555
"pop=300, k=350, n=200, seed=1234",77,27358.955821175838,25789.02874962385,35682.2621978448,64986.38953094164
"pop=300, k=350, n=200, seed=1234",78,27287.231866137816,25908.17737007962,34365.65049352059,64776.62851111313
"pop=300, k=350, n=200, seed=1234",79,27215.198803446667,25353.012404047007,31466.995449373982,64571.270108747834
"pop=300, k=350, n=200, seed=1234",80,27212.76103626981,25675.079106987876,30483.23352050909,64362.697962600476
"pop=300, k=350, n=200, seed=1234",81,27120.117629965873,25502.94596710827,28834.485173959307,64155.37984045333
"pop=300, k=350, n=200, seed=1234",82,27103.401448085235,25252.4406461711,30763.995504611416,63950.02185083985
"pop=300, k=350, n=200, seed=1234",83,27096.691975417394,24412.99371568277,33851.122875986366,63751.45213809552
"pop=300, k=350, n=200, seed=1234",84,27010.164568212957,25621.109632589953,30409.089644671112,63543.09615617658
"pop=300, k=350, n=200, seed=1234",85,27043.24679938527,25055.72090402321,30580.44702473818,63339.428169547864
"pop=300, k=350, n=200, seed=1234",86,27025.198751446103,25551.579392871918,31149.480731799682,63132.25125061047
"pop=300, k=350, n=200, seed=1234",87,27200.731266117888,25704.632073251047,31448.386684182893,62924.440384553476
"pop=300, k=350, n=200, seed=1234",88,27196.417075881873,25594.44659808558,31526.604516771746,62718.04800778562
"pop=300, k=350, n=200, seed=1234",89,27236.218519627804,25601.41407018312,29992.652173173406,62512.27216795906
"pop=300, k=350, n=200, seed=1234",90,27322.721339579006,25555.24093157056,31012.156982678018,62307.55490058794
"pop=300, k=350, n=200, seed=1234",91,27315.714443390578,25735.236771095628,30358.18938553066,62102.394609034105
"pop=300, k=350, n=200, seed=1234",92,27263.089129242508,26014.99350511732,29769.076202865323,61896.25681711205
"pop=300, k=350, n=200, seed=1234",93,27277.191701448828,25535.59740572238,30179.573156518953,61694.2723976981
"pop=300, k=350, n=200, seed=1234",94,27189.361271604612,26120.591000231118,28944.52632660728,61489.45414732669
"pop=300, k=350, n=200, seed=1234",95,27195.80297383481,25535.39425700429,29045.173701645577,61289.44886068632
"pop=300, k=350, n=200, seed=1234",96,27209.837418598592,26233.74094541383,29486.694352462862,61086.119183252966
"pop=300, k=350, n=200, seed=1234",97,27257.733141104425,25733.47252017776,30800.22188335495,60887.030354470655
"pop=300, k=350, n=200, seed=1234",98,27318.10621954418,25719.81753857199,30332.70680501319,60689.13992011814
"pop=300, k=350, n=200, seed=1234",99,27290.843326302303,25677.94108399009,30845.61561373814,60492.63663106316
"pop=300, k=350, n=200, seed=1234",100,27210.60176704153,25971.363748842792,30383.12408109258,60295.580813971486
"pop=300, k=350, n=200, seed=1234",101,27177.090771864212,25576.261070354274,28929.637622106122,60102.0165454627
"pop=300, k=350, n=200, seed=1234",102,27149.409389383913,25813.99018692,28764.648742769696,59908.281262882214
"pop=300, k=350, n=200, seed=1234",103,27218.622545334798,25484.738475273756,29443.665756655293,59717.60797961263
"pop=300, k=350, n=200, seed=1234",104,27178.581657284012,25594.812528364277,29921.929684166254,59527.5145826831
"pop=300, k=350, n=200, seed=1234",105,27173.740286503922,26036.62700280421,29875.20650485751,59336.267579990184
"pop=300, k=350, n=200, seed=1234",106,27274.285448438626,25495.320536196763,30158.762930709374,59149.18232756366
"pop=300, k=350, n=200, seed=1234",107,27303.30504455597,25520.713340040664,31531.843712772417,58963.180632128984
"pop=300, k=350, n=200, seed=1234",108,27249.6566242094,26022.40745658462,31311.49180210087,58775.83504019325
"pop=300, k=350, n=200, seed=1234",109,27229.297455448406,26324.044915716728,30554.40688006028,58588.29559926806
"pop=300, k=350, n=200, seed=1234",110,27364.45545203568,25226.648136745993,30942.665471070715,58407.573220009086
"pop=300, k=350, n=200, seed=1234",111,27377.202510826803,25592.31163710039,31241.11303678962,58226.23320938899
"pop=300, k=350, n=200, seed=1234",112,27321.00106684092,26031.277398194048,30897.637071177218,58044.0268733948
"pop=300, k=350, n=200, seed=1234",113,27286.13958378674,25889.064498877346,29639.308267375993,57863.80652705906
"pop=300, k=350, n=200, seed=1234",114,27341.223020443238,25089.67668071037,29349.49064757574,57688.662694877916
"pop=300, k=350, n=200, seed=1234",115,27240.60607777573,25147.222450799454,29422.284376826043,57514.428186372934
"pop=300, k=350, n=200, seed=1234",116,27222.258798854054,25225.52016284806,29569.212013782537,57341.01890572614
"pop=300, k=350, n=200, seed=1234",117,27218.816799735254,25690.11815202644,30130.539488285947,57166.69778578003
"pop=300, k=350, n=200, seed=1234",118,27233.250766968213,26100.179302920427,30402.088529288983,56991.82033709356
"pop=300, k=350, n=200, seed=1234",119,27237.236101663064,26419.725583923268,29021.49572137813,56816.866940767315
"pop=300, k=350, n=200, seed=1234",120,27240.49745430156,26038.242760189958,28728.154230884164,56644.86416791341
"pop=300, k=350, n=200, seed=1234",121,27286.39812492084,25648.32629018076,29945.79633983208,56475.79547068199
"pop=300, k=350, n=200, seed=1234",122,27234.538235138996,25255.247353226612,30212.67015529376,56309.622721791886
"pop=300, k=350, n=200, seed=1234",123,27192.98308100232,25181.33457565472,29855.535663060946,56144.93816905136
"pop=300, k=350, n=200, seed=1234",124,27237.028549228635,25378.410494211294,29973.49354234834,55980.59607928673
"pop=300, k=350, n=200, seed=1234",125,27213.435277869437,25913.65089879057,31737.13450410793,55815.26149622323
"pop=300, k=350, n=200, seed=1234",126,27210.45759100557,25285.220507919763,30831.66675508693,55653.67469373797
"pop=300, k=350, n=200, seed=1234",127,27138.615063358277,25503.610331504427,29756.32276394019,55492.37174049272
"pop=300, k=350, n=200, seed=1234",128,27117.005966012108,25758.387991784628,28472.785067786986,55331.243814054535
"pop=300, k=350, n=200, seed=1234",129,27112.14848119773,25774.937812061627,28760.600787373616,55171.23937512498
"pop=300, k=350, n=200, seed=1234",130,27104.81993341987,25760.054878255352,29640.486855993106,55012.47116494645
"pop=300, k=350, n=200, seed=1234",131,27072.643702331236,25747.8389061981,28414.643225117037,54854.91817889127
"pop=300, k=350, n=200, seed=1234",132,27049.171919252563,25832.850562853204,28562.932231453815,54698.21036380787
"pop=300, k=350, n=200, seed=1234",133,27022.057070425333,25574.489765260514,28839.903910270412,54543.60640626534
"pop=300, k=350, n=200, seed=1234",134,27012.908796082796,25574.67045743444,28128.73001009546,54390.12732467575
"pop=300, k=350, n=200, seed=1234",135,27018.784114917387,25593.24075489157,29406.103634457322,54237.69818230923
"pop=300, k=350, n=200, seed=1234",136,27017.497097685773,25958.92892593216,29950.21708569729,54085.089860874294
"pop=300, k=350, n=200, seed=1234",137,27044.752907018592,25730.033523250484,29536.175032234274,53934.406642915776
"pop=300, k=350, n=200, seed=1234",138,27025.827821010338,25814.572855252085,31346.22604829932,53784.53403827387
"pop=300, k=350, n=200, seed=1234",139,26999.708493171103,25604.68993834691,31815.980180081617,53636.47606569475
"pop=300, k=350, n=200, seed=1234",140,26976.428449054536,25718.70796028556,29470.54339681046,53489.10548564703
"pop=300, k=350, n=200, seed=1234",141,26968.204429428795,25516.346846583547,28552.821653963085,53343.483896171296
"pop=300, k=350, n=200, seed=1234",142,26951.518763984557,25326.568247040384,28631.92930604809,53199.54201805
"pop=300, k=350, n=200, seed=1234",143,26956.934035458245,25575.450926412334,28390.360234595017,53055.8044545773
"pop=300, k=350, n=200, seed=1234",144,26987.154979674007,25771.329798423438,28443.206995937962,52912.46782425523
"pop=300, k=350, n=200, seed=1234",145,27000.044613153594,25732.41355319722,28746.63070727243,52770.29265298118
"pop=300, k=350, n=200, seed=1234",146,26972.6270579585,26146.098971551193,28352.645398017175,52627.850772809514
"pop=300, k=350, n=200, seed=1234",147,27011.540164219354,25529.387073077323,29831.113563134317,52488.36571717296
"pop=300, k=350, n=200, seed=1234",148,26982.844327073417,25324.69742113382,31046.215931737195,52350.511573606986
"pop=300, k=350, n=200, seed=1234",149,26959.536174686287,25349.371679702006,28645.853173171028,52213.55022378502
"pop=300, k=350, n=200, seed=1234",150,26974.24211238924,24948.3975133355,28898.84428061127,52078.789838829754
"pop=300, k=350, n=200, seed=1234",151,26931.5227753535,24592.219283062663,28955.245738422982,51946.0622953998
"pop=300, k=350, n=200, seed=1234",152,26909.44251727635,25794.127687136097,28587.634346139595,51810.602416287096
"pop=300, k=350, n=200, seed=1234",153,26921.908400548895,25762.19190561865,30225.45434491984,51676.19950967011
"pop=300, k=350, n=200, seed=1234",154,26951.71721110687,25887.38338149347,31726.332728434976,51542.38870699977
"pop=300, k=350, n=200, seed=1234",155,26974.995558779206,25655.45285843414,31377.750711836467,51410.190955415084
"pop=300, k=350, n=200, seed=1234",156,27011.833139418974,24586.378794249948,29300.498928523393,51282.02901017918
"pop=300, k=350, n=200, seed=1234",157,26945.84797438483,25672.974068924428,29345.399118966678,51151.59743167625
"pop=300, k=350, n=200, seed=1234",158,26940.64297280174,25758.30959331378,28888.13193193503,51021.84017327036
"pop=300, k=350, n=200, seed=1234",159,26990.957549584364,25748.325569192533,29389.771956409404,50893.01732949062
"pop=300, k=350, n=200, seed=1234",160,27009.992318193465,25384.544038628017,29898.478627482476,50766.088559882104
"pop=300, k=350, n=200, seed=1234",161,26942.932929976254,25620.85472419415,29252.690162304683,50639.38602280271
"pop=300, k=350, n=200, seed=1234",162,26961.99582352884,24575.402154152045,28937.435143099206,50516.42373670101
"pop=300, k=350, n=200, seed=1234",163,26954.519130071913,24285.972514756435,29475.070756650013,50395.07937514624
"pop=300, k=350, n=200, seed=1234",164,26921.63698668413,24439.059766112096,29931.76574639613,50274.09602616642
"pop=300, k=350, n=200, seed=1234",165,26931.37328486678,25238.052834378614,30053.25888234356,50151.74867686128
"pop=300, k=350, n=200, seed=1234",166,26836.988403938893,25148.45781499452,29339.057213280143,50030.45827779931
"pop=300, k=350, n=200, seed=1234",167,26822.07741007271,25879.821617947608,28662.191404467227,49908.103361601476
"pop=300, k=350, n=200, seed=1234",168,26780.14517328834,25868.678845995397,28201.324636073576,49786.61328269288
"pop=300, k=350, n=200, seed=1234",169,26797.188266240875,25385.310729754216,28726.06426883477,49667.160557764495
"pop=300, k=350, n=200, seed=1234",170,26786.339015235048,25347.95633833763,28374.448576597588,49548.59884059063
"pop=300, k=350, n=200, seed=1234",171,26751.47290223983,25340.9623073027,27896.985014194634,49430.84236040493
"pop=300, k=350, n=200, seed=1234",172,26711.677959231958,25748.486340787666,27510.835899801892,49312.87056527409
"pop=300, k=350, n=200, seed=1234",173,26704.25191724735,26026.96709105818,27875.874701887675,49195.026444932235
"pop=300, k=350, n=200, seed=1234",174,26699.923334309544,25952.24052171727,27576.104322343886,49078.15234327648
"pop=300, k=350, n=200, seed=1234",175,26702.353815947197,25845.400178537297,28081.41954810466,48962.31128432764
"pop=300, k=350, n=200, seed=1234",176,26689.056208206544,25843.52875689183,27601.478182512845,48847.245640442154
"pop=300, k=350, n=200, seed=1234",177,26681.18629431503,25796.206219038286,27797.20746420727,48733.05230807398
"pop=300, k=350, n=200, seed=1234",178,26684.517677966785,25965.555553578764,27436.101698509196,48619.22718865944
"pop=300, k=350, n=200, seed=1234",179,26722.239111885538,25433.003917935283,28606.276868288205,48507.36785537571
"pop=300, k=350, n=200, seed=1234",180,26685.716905747235,25438.39893866782,27873.707583251402,48396.220460021505
"pop=300, k=350, n=200, seed=1234",181,26684.868712372525,25808.790344633217,27782.915136204192,48284.95867071804
"pop=300, k=350, n=200, seed=1234",182,26758.459165316708,25476.232550516543,28793.659478085436,48175.161592941855
"pop=300, k=350, n=200, seed=1234",183,26740.041358466522,25964.250918690243,28516.24091880405,48064.997581465694
"pop=300, k=350, n=200, seed=1234",184,26745.314604046067,25990.464288258838,28153.8655674102,47955.49375647271
"pop=300, k=350, n=200, seed=1234",185,26762.980511376616,25542.294010733436,28133.725347352018,47847.66589420742
"pop=300, k=350, n=200, seed=1234",186,26751.30431376918,25481.138220867382,28077.677619373808,47740.65739623689
"pop=300, k=350, n=200, seed=1234",187,26724.51181035715,25650.110433090627,27628.532468845136,47633.96535160396
"pop=300, k=350, n=200, seed=1234",188,26728.055205717355,26001.299925528452,28317.508660221338,47527.21562438467
"pop=300, k=350, n=200, seed=1234",189,26763.61252631959,26021.530698937546,29923.502030164134,47421.10756456663
"pop=300, k=350, n=200, seed=1234",190,26806.712487164117,25653.894913947857,30388.082309422898,47316.43338881175
"pop=300, k=350, n=200, seed=1234",191,26814.864181283207,26208.26068861596,29907.59683412865,47211.29139434317
"pop=300, k=350, n=200, seed=1234",192,26808.4697839662,26187.360992061334,29192.78359523357,47106.861007156884
"pop=300, k=350, n=200, seed=1234",193,26844.57926783913,25490.460439218514,28401.979646145384,47004.49314216265
"pop=300, k=350, n=200, seed=1234",194,26845.863487103492,25271.56944979399,28977.81712584789,46903.20586801724
"pop=300, k=350, n=200, seed=1234",195,26797.059572228412,25716.74985826692,27823.003567101227,46801.64284402365
"pop=300, k=350, n=200, seed=1234",196,26812.788375195527,25434.353380835317,29260.918845561013,46701.27028508267
"pop=300, k=350, n=200, seed=1234",197,26781.306527591543,25465.53979231639,28852.288796682886,46601.44979895369
"pop=300, k=350, n=200, seed=1234",198,26794.10376471173,25651.873637929468,28049.788340320836,46501.873570082236
"pop=300, k=350, n=200, seed=1234",199,26802.065346578544,25230.006185771013,28473.304010860553,46403.73166664055
