Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=150, seed=1234",20,48919.10216672266,25331.385055363084,86024.4746293359,16661.24596873045
"pop=300, k=150, n=150, seed=1234",21,45453.01550896435,23523.73403826886,84114.81710531052,17291.298893319417
"pop=300, k=150, n=150, seed=1234",22,43379.177996758095,22086.95950195393,79117.23128297372,17859.774039495314
"pop=300, k=150, n=150, seed=1234",23,41515.77681593406,20378.55723566892,75558.21910322312,18396.916746711384
"pop=300, k=150, n=150, seed=1234",24,39259.583818699,19835.190928578948,71753.77907320447,18841.552241403653
"pop=300, k=150, n=150, seed=1234",25,36121.27493110657,18877.864896490548,67432.03737048218,19235.35496830665
"pop=300, k=150, n=150, seed=1234",26,32911.14378742038,15170.882798016846,63486.64154132577,19733.373462971944
"pop=300, k=150, n=150, seed=1234",27,29159.305498956714,12474.793635706897,58843.73624894716,20269.318530520202
"pop=300, k=150, n=150, seed=1234",28,25035.903064107242,10317.207654548029,55993.01603183775,20809.747529912194
"pop=300, k=150, n=150, seed=1234",29,21917.197519536592,8609.822511629083,55072.40667701898,21331.36934123451
"pop=300, k=150, n=150, seed=1234",30,17614.95432246361,7031.064007318694,49715.49177054995,21831.13072106727
"pop=300, k=150, n=150, seed=1234",31,14349.344097560052,7725.426747305879,44344.03058914681,22209.332558991307
"pop=300, k=150, n=150, seed=1234",32,12988.159137652028,8141.500974589735,41213.85264911277,22500.8303580982
"pop=300, k=150, n=150, seed=1234",33,12034.908967274227,8214.903665010499,40045.191809078606,22733.91558251871
"pop=300, k=150, n=150, seed=1234",34,10936.34727293559,8166.0116595635845,34801.5015186282,22922.452054832327
"pop=300, k=150, n=150, seed=1234",35,9870.150609357324,8293.04547631511,26169.564634315335,23067.574164989084
"pop=300, k=150, n=150, seed=1234",36,9394.104224847531,7945.676635844085,21859.995401528045,23190.71753397652
"pop=300, k=150, n=150, seed=1234",37,9139.889410223235,7147.713919854273,20486.103181527153,23308.641524719773
"pop=300, k=150, n=150, seed=1234",38,9014.22538997797,8075.993916271294,19401.301109912765,23372.74223996286
"pop=300, k=150, n=150, seed=1234",39,9048.352623531748,8069.137596364012,16113.307728878137,23416.04707335193
"pop=300, k=150, n=150, seed=1234",40,9081.624194249453,7329.648115604699,18300.476625306823,23460.085435571124
"pop=300, k=150, n=150, seed=1234",41,8975.076474415242,7030.0460874848995,19654.60455883194,23494.088528270702
"pop=300, k=150, n=150, seed=1234",42,8933.984365971235,7625.761764647305,18447.22270880948,23498.30435843457
"pop=300, k=150, n=150, seed=1234",43,8912.414641565034,7787.210220195988,15657.998659061288,23486.44651922671
"pop=300, k=150, n=150, seed=1234",44,8896.189746460659,8186.9809154937475,14608.831337391328,23455.673517643314
"pop=300, k=150, n=150, seed=1234",45,8891.20018395163,8091.851720902993,10628.122244990722,23418.27051985002
"pop=300, k=150, n=150, seed=1234",46,8893.866923884158,7916.627044905222,10264.397824859963,23376.670360895434
"pop=300, k=150, n=150, seed=1234",47,8877.983005848928,8270.341862290406,10466.654611358752,23321.74726093695
"pop=300, k=150, n=150, seed=1234",48,8888.749571434942,8023.964106436201,11241.906783390585,23265.702034179794
"pop=300, k=150, n=150, seed=1234",49,8889.977004418184,8083.67446172882,10048.460116404764,23203.585432842734
"pop=300, k=150, n=150, seed=1234",50,8882.720736620668,8060.507985488416,9811.20180672952,23137.532176500405
"pop=300, k=150, n=150, seed=1234",51,8878.970117822591,7981.8361144148075,9680.417463518334,23068.96074352353
"pop=300, k=150, n=150, seed=1234",52,8901.798439635251,7579.643744058832,9845.203449214054,23003.28437711459
"pop=300, k=150, n=150, seed=1234",53,8889.69701602882,8310.580697536434,9972.54030209575,22923.44914712976
"pop=300, k=150, n=150, seed=1234",54,8926.589687760961,8092.093286587969,11094.926731051493,22844.5577025874
"pop=300, k=150, n=150, seed=1234",55,8954.204728430557,7663.1193942117425,11913.734584783662,22769.637276024154
"pop=300, k=150, n=150, seed=1234",56,8924.105351339142,8155.511425442238,12073.013442171541,22685.98202955378
"pop=300, k=150, n=150, seed=1234",57,8964.860302939927,7869.714658940778,10781.642877382788,22604.66897498535
"pop=300, k=150, n=150, seed=1234",58,9052.54258979674,7344.189329159462,11663.571311960068,22528.782357129083
"pop=300, k=150, n=150, seed=1234",59,9115.316876336321,7071.555446868238,12099.365635967179,22454.854931331596
"pop=300, k=150, n=150, seed=1234",60,9064.092127109301,7102.006087715896,11471.494954325073,22379.03905056627
"pop=300, k=150, n=150, seed=1234",61,8993.615247794733,7415.302616816459,11464.468870384133,22298.18601143275
"pop=300, k=150, n=150, seed=1234",62,8932.937845973558,7966.169046222672,11040.110484342153,22210.19295632274
"pop=300, k=150, n=150, seed=1234",63,8898.750337153322,8340.029055308656,10201.157882511428,22117.818996855953
"pop=300, k=150, n=150, seed=1234",64,8900.417805821942,8240.898245918455,10424.431547796323,22026.46492552712
"pop=300, k=150, n=150, seed=1234",65,8910.861527675119,8051.443557550972,11098.06023886221,21937.07874808292
"pop=300, k=150, n=150, seed=1234",66,8918.997157073927,7773.113766783686,10507.871512699909,21850.528171564853
"pop=300, k=150, n=150, seed=1234",67,8919.514269753628,7858.218638446736,9875.46312289441,21763.089948736342
"pop=300, k=150, n=150, seed=1234",68,8985.932734423333,8083.4192982261675,11236.146222967049,21673.576267673798
"pop=300, k=150, n=150, seed=1234",69,9022.982236849974,7989.383490367939,13168.178219490741,21585.19879339737
"pop=300, k=150, n=150, seed=1234",70,8964.085574884832,8125.264713719869,13351.404891570612,21495.864600069744
"pop=300, k=150, n=150, seed=1234",71,8941.250010269032,8211.07440543494,13253.596310677096,21406.164105173226
"pop=300, k=150, n=150, seed=1234",72,8951.343444386235,8175.114727023925,10445.649387700887,21317.238926324993
"pop=300, k=150, n=150, seed=1234",73,9008.774575489562,7341.517171387538,11514.725734811469,21236.012527744642
"pop=300, k=150, n=150, seed=1234",74,8940.166639425672,7891.3593768463725,10252.998138704002,21150.290335651913
"pop=300, k=150, n=150, seed=1234",75,8961.16451294144,8043.564274338203,9960.623265348851,21063.784286747334
"pop=300, k=150, n=150, seed=1234",76,9017.212879646533,7694.388588145181,10812.865725975453,20980.616039769913
"pop=300, k=150, n=150, seed=1234",77,8973.70058726282,8433.80007399492,10352.53150667402,20892.17913359033
"pop=300, k=150, n=150, seed=1234",78,8977.300454775206,8395.909841977707,11052.296713879881,20804.732449742583
"pop=300, k=150, n=150, seed=1234",79,8976.692139035213,8201.004357927459,9884.706413474165,20719.414246733184
"pop=300, k=150, n=150, seed=1234",80,9052.918320240215,7487.583463967324,10967.252795757597,20640.029719470658
"pop=300, k=150, n=150, seed=1234",81,8994.61106218814,7490.316647992119,10488.927611899195,20561.08423406157
"pop=300, k=150, n=150, seed=1234",82,9031.642978560641,8076.951107940211,10547.367328799504,20478.442022894324
"pop=300, k=150, n=150, seed=1234",83,9092.256622375191,8162.909938253743,11760.957873118,20395.879524464694
"pop=300, k=150, n=150, seed=1234",84,9077.861377857851,8101.594991104265,12412.555365889308,20314.41771510941
"pop=300, k=150, n=150, seed=1234",85,9013.6293397404,8095.185322216553,10979.300243008876,20233.679581931556
"pop=300, k=150, n=150, seed=1234",86,9004.932929102379,7847.295269423156,10395.833403132743,20155.233807148805
"pop=300, k=150, n=150, seed=1234",87,9068.593948574578,8091.810407115287,11412.380559719837,20075.85792537229
"pop=300, k=150, n=150, seed=1234",88,9103.489282960627,7539.522921449137,14171.601857006044,20000.669052661033
"pop=300, k=150, n=150, seed=1234",89,9095.696148077846,7141.877312530476,15695.447337735735,19928.616626280746
"pop=300, k=150, n=150, seed=1234",90,9040.52931546283,7181.166650876497,15242.830378811808,19856.783257183455
"pop=300, k=150, n=150, seed=1234",91,9053.507451802498,7407.322400467416,13767.37232231611,19784.023527241552
"pop=300, k=150, n=150, seed=1234",92,9048.921734610642,8004.360185228879,11495.76027108137,19708.269667250708
"pop=300, k=150, n=150, seed=1234",93,8983.533240301751,8135.426177741119,10531.436581972595,19632.45328894718
"pop=300, k=150, n=150, seed=1234",94,8972.5181329617,8367.107323238417,9919.304421428578,19556.07480983067
"pop=300, k=150, n=150, seed=1234",95,8968.150286847656,8187.9297115864065,9795.902347262223,19481.39104768474
"pop=300, k=150, n=150, seed=1234",96,8978.600759150737,8345.993723589687,9863.967146813966,19406.576385562363
"pop=300, k=150, n=150, seed=1234",97,8975.878068332178,8189.0072710192535,9640.75413829978,19333.295023782328
"pop=300, k=150, n=150, seed=1234",98,8976.179231728755,8235.858367565268,9993.445390835786,19260.462950668043
"pop=300, k=150, n=150, seed=1234",99,8968.06582531828,8132.769119595442,9621.032951742987,19188.84150217044
"pop=300, k=150, n=150, seed=1234",100,8963.667462307496,8369.037930549102,9865.007470419008,19116.723538887873
"pop=300, k=150, n=150, seed=1234",101,8985.273109238566,8354.787642638294,10219.646013222851,19045.37271709941
"pop=300, k=150, n=150, seed=1234",102,8996.173546691869,8320.609337932765,9917.656639548335,18974.87278581247
"pop=300, k=150, n=150, seed=1234",103,9039.069610091714,8304.331751667116,10284.823286126664,18905.125554072725
"pop=300, k=150, n=150, seed=1234",104,9077.5648659402,8196.90695243882,10672.07330133053,18836.54257514422
"pop=300, k=150, n=150, seed=1234",105,9042.46472489712,8319.761499719527,10015.683957074742,18768.04451421841
"pop=300, k=150, n=150, seed=1234",106,9022.547028742425,8423.005444376162,9918.445513345152,18699.74350716029
"pop=300, k=150, n=150, seed=1234",107,9065.94567877095,7912.575966317376,10285.950528011406,18634.38206388182
"pop=300, k=150, n=150, seed=1234",108,9018.49605180677,7970.023074792041,9614.48823506451,18569.346754792008
"pop=300, k=150, n=150, seed=1234",109,9044.51629625303,8012.174970515759,10382.893756505082,18504.712366182517
"pop=300, k=150, n=150, seed=1234",110,9002.041952643136,8294.6562115353,9858.697690441155,18439.456876802018
"pop=300, k=150, n=150, seed=1234",111,9001.479702048811,8270.934407018893,9873.966180330679,18374.914976870834
"pop=300, k=150, n=150, seed=1234",112,9007.563192511374,8427.814597228517,9877.893436518387,18310.34068021743
"pop=300, k=150, n=150, seed=1234",113,9048.92988973568,7864.11773171337,10216.817129991125,18248.693955080867
"pop=300, k=150, n=150, seed=1234",114,9006.340771315818,8182.58405992443,9964.258537298756,18186.284017753336
"pop=300, k=150, n=150, seed=1234",115,9050.885554669294,8441.567534160731,10672.013413423865,18123.4350523511
"pop=300, k=150, n=150, seed=1234",116,9008.66043503348,8619.850858130645,10245.281474563268,18060.510954153207
"pop=300, k=150, n=150, seed=1234",117,9038.323676921627,7777.4757557074045,10524.235512376259,18001.441723229385
"pop=300, k=150, n=150, seed=1234",118,9072.24230546166,8023.679967119885,11722.781600289738,17941.910406352163
"pop=300, k=150, n=150, seed=1234",119,9016.967399968109,8082.930787697602,10866.187499990718,17882.68209064569
"pop=300, k=150, n=150, seed=1234",120,8999.092361697956,8423.080634937187,10356.255636273163,17822.731755248966
"pop=300, k=150, n=150, seed=1234",121,9004.369294863898,8142.69800022402,10860.836894812443,17764.351179358695
"pop=300, k=150, n=150, seed=1234",122,9010.07120861424,8373.380316441317,10592.92268696762,17705.66635590246
"pop=300, k=150, n=150, seed=1234",123,9002.118766957492,8548.84201421443,9743.049270712172,17646.91393335542
"pop=300, k=150, n=150, seed=1234",124,9054.066908725605,7821.027150258865,10645.303675376439,17591.271886155362
"pop=300, k=150, n=150, seed=1234",125,9066.199768846021,8022.311214589001,10462.387103131223,17535.37848510085
"pop=300, k=150, n=150, seed=1234",126,9096.680671009479,8275.150973959235,10683.245469532249,17479.0981678289
"pop=300, k=150, n=150, seed=1234",127,9056.998455746445,8504.262830635853,10341.295711329665,17422.562898452677
"pop=300, k=150, n=150, seed=1234",128,9116.029981775868,8280.863436937552,10696.180336168054,17367.26936762329
"pop=300, k=150, n=150, seed=1234",129,9178.259553465872,8191.28383441379,12591.060372573653,17312.759218224455
"pop=300, k=150, n=150, seed=1234",130,9100.451119822044,8182.355663625993,11919.634024508008,17258.75361009129
"pop=300, k=150, n=150, seed=1234",131,9103.048303244394,8344.28343169598,11236.815962121476,17204.69889151747
"pop=300, k=150, n=150, seed=1234",132,9181.151725451758,8220.15111986875,14720.607146824876,17151.51040508606
"pop=300, k=150, n=150, seed=1234",133,9243.767775707209,8196.002826394415,17294.019112060516,17098.85747799142
"pop=300, k=150, n=150, seed=1234",134,9171.13430122427,8586.321040359795,15587.001537207023,17045.473815021054
"pop=300, k=150, n=150, seed=1234",135,9128.084050338248,8229.0284477715,14248.429895498044,16993.631639724335
"pop=300, k=150, n=150, seed=1234",136,9132.230441450421,8572.716337862912,11987.513747940193,16941.216078047626
"pop=300, k=150, n=150, seed=1234",137,9120.752064823926,8593.62569822633,10608.115118228183,16889.201295841838
"pop=300, k=150, n=150, seed=1234",138,9152.79141375404,8384.76011645169,10437.278604069968,16838.237866134423
"pop=300, k=150, n=150, seed=1234",139,9190.236431189098,8425.222843235337,11122.19741021892,16787.594720103192
"pop=300, k=150, n=150, seed=1234",140,9158.005634173958,8660.879884798454,10641.58619795279,16736.732422207253
"pop=300, k=150, n=150, seed=1234",141,9153.407080943643,8712.248668058635,9776.477264848425,16686.17420702945
"pop=300, k=150, n=150, seed=1234",142,9171.54353719221,8284.086438480237,10125.055834701598,16637.221488795152
"pop=300, k=150, n=150, seed=1234",143,9169.87515163984,8273.005169700946,10085.15258888805,16588.706806596634
"pop=300, k=150, n=150, seed=1234",144,9181.153559425067,8183.723357933588,10051.23804925806,16540.841353035787
"pop=300, k=150, n=150, seed=1234",145,9169.948954929825,8391.25516115506,10255.559574034307,16492.801910909508
"pop=300, k=150, n=150, seed=1234",146,9174.105255726918,8749.35722374868,9933.03168562592,16444.237786325466
"pop=300, k=150, n=150, seed=1234",147,9158.06849582525,8644.966086412616,10146.390068653542,16396.347132106774
"pop=300, k=150, n=150, seed=1234",148,9160.327334474692,8495.676123570756,10152.26018418216,16349.234888342802
"pop=300, k=150, n=150, seed=1234",149,9186.69120234353,8429.94042109856,9959.090487533998,16302.678136342414
"pop=300, k=150, n=150, seed=1234",150,9187.506901926252,8193.224333642445,10262.476724064654,16257.111025416152
"pop=300, k=150, n=150, seed=1234",151,9190.677728252576,8268.882523336417,10006.35612528841,16211.711210695801
"pop=300, k=150, n=150, seed=1234",152,9192.796611823613,8530.418924737283,9926.483514054631,16166.02316438188
"pop=300, k=150, n=150, seed=1234",153,9198.704161662921,8658.292401616922,10431.77574355858,16120.401206361556
"pop=300, k=150, n=150, seed=1234",154,9204.196197275021,8553.072495340874,11034.594530098326,16075.399453734028
"pop=300, k=150, n=150, seed=1234",155,9222.87075104675,8577.377686635597,11434.841331961414,16030.703206409242
"pop=300, k=150, n=150, seed=1234",156,9208.049856234533,8624.864805900881,10891.834279646693,15986.25634812805
"pop=300, k=150, n=150, seed=1234",157,9225.815151988312,8556.66703181521,10536.869023555082,15942.322481821842
"pop=300, k=150, n=150, seed=1234",158,9222.442060172823,8626.612409983642,10393.273725419818,15898.57903006346
"pop=300, k=150, n=150, seed=1234",159,9252.248967550371,8592.500232616168,10555.95929497919,15855.259781148803
"pop=300, k=150, n=150, seed=1234",160,9260.671129024455,8685.48991774003,10710.385382910705,15812.077294225177
"pop=300, k=150, n=150, seed=1234",161,9250.261603438665,8503.464548252146,11369.085995614707,15769.63731960914
"pop=300, k=150, n=150, seed=1234",162,9237.158585642908,8652.426176253945,10511.038818957135,15727.20108347559
"pop=300, k=150, n=150, seed=1234",163,9266.768348604954,8682.14427380354,10145.79644488064,15685.033226632228
"pop=300, k=150, n=150, seed=1234",164,9250.840973363178,8886.292736436286,10210.307790483474,15642.77212586106
"pop=300, k=150, n=150, seed=1234",165,9259.88515840955,8852.242477834416,9928.448003046271,15600.912280396138
"pop=300, k=150, n=150, seed=1234",166,9274.90836362221,8701.601408472026,9963.587343278996,15559.685693123889
"pop=300, k=150, n=150, seed=1234",167,9280.231243407517,8864.177280107107,10005.163774536682,15518.449528283016
"pop=300, k=150, n=150, seed=1234",168,9277.315176017919,8562.626789604914,9752.32013229844,15478.141640509826
"pop=300, k=150, n=150, seed=1234",169,9286.494429315882,8435.975646154557,10404.944719660014,15438.40165275092
"pop=300, k=150, n=150, seed=1234",170,9266.912678699198,8435.2961635492,10089.316933585016,15398.958918954831
"pop=300, k=150, n=150, seed=1234",171,9268.661408488262,8862.555360418151,9804.775722597613,15358.959559733412
"pop=300, k=150, n=150, seed=1234",172,9283.296008648695,8659.857157373272,10224.236450258066,15319.655030296159
"pop=300, k=150, n=150, seed=1234",173,9281.367135004506,8584.56143800282,10528.00639033336,15280.791651382182
"pop=300, k=150, n=150, seed=1234",174,9283.162443598152,8814.284776581993,9785.510559257342,15241.77546856278
"pop=300, k=150, n=150, seed=1234",175,9291.601931584843,8908.532912213039,10468.331169004518,15202.877613020391
"pop=300, k=150, n=150, seed=1234",176,9310.893212132623,8825.770444728952,11123.724662327606,15164.421602464443
"pop=300, k=150, n=150, seed=1234",177,9336.373569526491,9005.779789474358,11018.683530932045,15125.92893353791
"pop=300, k=150, n=150, seed=1234",178,9314.10851189484,8971.9897222144,9753.394141278739,15087.782364575027
"pop=300, k=150, n=150, seed=1234",179,9328.059807796266,8267.881698046802,10153.055121430929,15051.23165247575
"pop=300, k=150, n=150, seed=1234",180,9308.08171931097,8436.79743905615,9946.09054810324,15014.608909549948
"pop=300, k=150, n=150, seed=1234",181,9317.909422698585,8900.583606628134,10220.486606203798,14977.404189604378
"pop=300, k=150, n=150, seed=1234",182,9347.00655675464,8721.86994614367,10704.5059439299,14940.782586829366
"pop=300, k=150, n=150, seed=1234",183,9367.810074294994,8482.355897284639,12261.928766657435,14904.856481711871
"pop=300, k=150, n=150, seed=1234",184,9351.375647543724,8752.57909347868,12090.971812223434,14868.699379453235
"pop=300, k=150, n=150, seed=1234",185,9339.41819749711,8837.658349526257,11900.439960209125,14832.654137083866
"pop=300, k=150, n=150, seed=1234",186,9345.579879097337,8943.1273064493,11127.187285144673,14796.690446169938
"pop=300, k=150, n=150, seed=1234",187,9354.975790885708,8893.814375961489,10242.12871666002,14761.06408221384
"pop=300, k=150, n=150, seed=1234",188,9349.407770751895,8447.201056743292,10026.978803054286,14726.454675702964
"pop=300, k=150, n=150, seed=1234",189,9341.095700472311,8978.767082250424,10030.095249600372,14691.18779682817
"pop=300, k=150, n=150, seed=1234",190,9373.042067523802,8857.239370729101,10875.014808184587,14656.363770540333
"pop=300, k=150, n=150, seed=1234",191,9404.220604315798,8780.648336512933,11311.687031194615,14621.906559104606
"pop=300, k=150, n=150, seed=1234",192,9379.14133729366,8823.976477441438,11504.067992512824,14587.617610344454
"pop=300, k=150, n=150, seed=1234",193,9366.754969231168,8463.802452571648,10593.823480067294,14554.161130708584
"pop=300, k=150, n=150, seed=1234",194,9343.135428726242,8575.47875998477,10148.492367048992,14520.740913836164
"pop=300, k=150, n=150, seed=1234",195,9333.993896378435,8747.858323048127,9803.285500067595,14487.266097105805
"pop=300, k=150, n=150, seed=1234",196,9327.455389825707,8810.686497880903,9723.222629684498,14453.919659740563
"pop=300, k=150, n=150, seed=1234",197,9323.943128072584,8849.270092090675,9932.585761957753,14420.73980832399
"pop=300, k=150, n=150, seed=1234",198,9327.616561205838,8671.585697826524,10557.383906969158,14388.059826633415
"pop=300, k=150, n=150, seed=1234",199,9316.4844650568,8995.36362722546,9724.688848208221,14355.107580290924
