Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=150, seed=1234",33,26229.60619250465,17966.936315960967,87153.17860514065,46951.70889868141
"pop=300, k=350, n=150, seed=1234",34,23899.262630628626,17848.395239242913,75766.6706913581,47332.674643957886
"pop=300, k=350, n=150, seed=1234",35,21635.898963873442,18025.547018846097,56553.60028431579,47627.824471959466
"pop=300, k=350, n=150, seed=1234",36,20630.883618608183,16950.770539455836,47374.40015065061,47889.27464446582
"pop=300, k=350, n=150, seed=1234",37,20092.713943740462,15590.515534795823,44698.96106362012,48130.572862214736
"pop=300, k=350, n=150, seed=1234",38,19823.652538892246,17704.793947626426,42136.448420363675,48255.55731942055
"pop=300, k=350, n=150, seed=1234",39,19891.18032731282,17691.178057072317,35126.62087350871,48338.337398527874
"pop=300, k=350, n=150, seed=1234",40,19955.872097764233,15975.504087959878,40140.5291608113,48427.97723825304
"pop=300, k=350, n=150, seed=1234",41,19728.02503238984,15217.60490708561,43068.437792930075,48500.48013379903
"pop=300, k=350, n=150, seed=1234",42,19638.98031422548,16659.72282956202,40453.866476996,48506.31183713047
"pop=300, k=350, n=150, seed=1234",43,19589.253174621295,16950.073255718595,34410.900748306885,48480.17689180414
"pop=300, k=350, n=150, seed=1234",44,19560.803086845262,17938.1481361698,32134.618284935925,48411.810794581565
"pop=300, k=350, n=150, seed=1234",45,19549.91884067898,17686.131072037642,23452.24081478302,48331.24333394474
"pop=300, k=350, n=150, seed=1234",46,19553.274886295367,17340.894420790046,22682.381984831674,48241.944227218366
"pop=300, k=350, n=150, seed=1234",47,19518.48569234813,18087.991077213173,22991.19989775314,48125.16183091989
"pop=300, k=350, n=150, seed=1234",48,19542.585345808384,17592.530662803336,24669.927227319706,48006.05727138189
"pop=300, k=350, n=150, seed=1234",49,19549.943299426282,17723.417252228068,22082.641811914116,47874.55959184257
"pop=300, k=350, n=150, seed=1234",50,19531.812372246888,17619.373503055314,21650.019244353716,47736.094456941646
"pop=300, k=350, n=150, seed=1234",51,19526.340328841816,17537.81402735351,21412.075893578938,47591.30080295999
"pop=300, k=350, n=150, seed=1234",52,19578.304625753608,16628.211258583196,21708.700054165267,47453.88885857785
"pop=300, k=350, n=150, seed=1234",53,19554.86496310269,18061.967819706486,22048.459955572205,47288.54293828288
"pop=300, k=350, n=150, seed=1234",54,19632.558693253515,17731.136213197926,24563.480128279865,47123.47431074258
"pop=300, k=350, n=150, seed=1234",55,19692.25281543872,16704.17331677341,26306.653148051122,46968.69646125205
"pop=300, k=350, n=150, seed=1234",56,19635.081891766527,17877.68264181957,26514.449875794675,46793.82547886308
"pop=300, k=350, n=150, seed=1234",57,19724.73887546406,17194.695623754462,23495.916554294952,46625.11298003881
"pop=300, k=350, n=150, seed=1234",58,19912.83869714895,16081.485519031681,25351.144190849438,46468.007180127126
"pop=300, k=350, n=150, seed=1234",59,20049.34250149764,15227.600722654328,26775.01778071476,46318.74488359187
"pop=300, k=350, n=150, seed=1234",60,19940.658984015983,15283.900745913019,25491.503240307746,46165.4755341219
"pop=300, k=350, n=150, seed=1234",61,19786.989898752592,16096.105688537802,24345.10098408185,45999.593183306555
"pop=300, k=350, n=150, seed=1234",62,19652.108191163818,17445.104431830725,24278.68923531533,45816.51909892839
"pop=300, k=350, n=150, seed=1234",63,19580.484642563228,18283.096768233543,22648.924378257536,45623.818893904914
"pop=300, k=350, n=150, seed=1234",64,19584.081845612178,18055.13031143933,23082.530677801064,45433.56640465654
"pop=300, k=350, n=150, seed=1234",65,19604.64172013806,17664.875995102455,24672.791934509296,45247.44008918125
"pop=300, k=350, n=150, seed=1234",66,19622.93133453965,17017.04285043967,23339.29616172841,45067.97201202389
"pop=300, k=350, n=150, seed=1234",67,19627.859612912078,17189.426896986628,21749.05028037772,44886.757390935905
"pop=300, k=350, n=150, seed=1234",68,19772.851444764074,17653.545743037263,24980.268636241115,44701.32135417834
"pop=300, k=350, n=150, seed=1234",69,19855.667601146546,17499.15993517747,29017.19517286345,44517.89489034544
"pop=300, k=350, n=150, seed=1234",70,19729.436240668587,17805.84444016261,29417.806596492814,44332.32328814505
"pop=300, k=350, n=150, seed=1234",71,19681.795205856673,17884.75553894954,29203.840603875902,44146.923007099926
"pop=300, k=350, n=150, seed=1234",72,19707.192527979307,17779.420239994575,23116.80670384953,43963.40670867852
"pop=300, k=350, n=150, seed=1234",73,19827.433433441154,15951.282191147046,25422.332018256777,43796.73832608674
"pop=300, k=350, n=150, seed=1234",74,19687.40676329513,17299.123123781683,22633.902706312616,43618.93949652869
"pop=300, k=350, n=150, seed=1234",75,19733.13717243462,17616.059636208254,21967.086699020572,43439.55539217206
"pop=300, k=350, n=150, seed=1234",76,19854.313688220678,16639.996943841532,23977.2518475369,43269.15182941185
"pop=300, k=350, n=150, seed=1234",77,19758.602680277745,18409.81663376109,22902.93011045462,43085.93669560981
"pop=300, k=350, n=150, seed=1234",78,19758.531784729763,18295.123956744348,24475.928492942003,42905.06436909015
"pop=300, k=350, n=150, seed=1234",79,19757.153572479277,17966.396792227886,21877.962090619156,42728.06109196588
"pop=300, k=350, n=150, seed=1234",80,19911.12849306845,16258.943347123244,24075.127156647497,42565.071228410634
"pop=300, k=350, n=150, seed=1234",81,19782.80033129571,16261.62398855225,23155.358154913592,42402.97921416073
"pop=300, k=350, n=150, seed=1234",82,19856.066618579112,17468.99792730125,23478.221415769804,42233.21961589673
"pop=300, k=350, n=150, seed=1234",83,19981.807215477053,17594.410588885203,25398.38043724603,42063.94563921395
"pop=300, k=350, n=150, seed=1234",84,19946.67810336565,17499.765680421333,27173.877927495352,41896.69470557776
"pop=300, k=350, n=150, seed=1234",85,19808.494416137328,17493.16674173643,24105.48076573536,41730.86416693123
"pop=300, k=350, n=150, seed=1234",86,19794.734096686094,17102.267105975676,22877.343766234142,41568.95912876957
"pop=300, k=350, n=150, seed=1234",87,19936.533816957566,17690.182234675645,25416.944779108933,41404.61720609049
"pop=300, k=350, n=150, seed=1234",88,20016.081418818907,16511.42121028154,31024.045384370642,41249.160500725404
"pop=300, k=350, n=150, seed=1234",89,19998.045877288234,15516.993725837374,34302.89151453267,41101.32320657748
"pop=300, k=350, n=150, seed=1234",90,19873.819281868185,15651.617483617885,33338.204162265145,40953.560698140405
"pop=300, k=350, n=150, seed=1234",91,19890.18115409616,16208.934546733886,30178.746298072278,40803.30204856605
"pop=300, k=350, n=150, seed=1234",92,19867.689149078982,17327.43737449503,25083.757398421196,40647.53738197333
"pop=300, k=350, n=150, seed=1234",93,19732.36539885081,17558.119984045712,22909.301925713273,40491.84471743175
"pop=300, k=350, n=150, seed=1234",94,19709.854989325522,18337.7014358687,21989.250495855285,40333.33306929422
"pop=300, k=350, n=150, seed=1234",95,19701.95670448374,18015.641776196982,21574.092370367754,40178.07953197312
"pop=300, k=350, n=150, seed=1234",96,19724.48002131846,18213.51663323398,21715.93291258589,40023.27836881288
"pop=300, k=350, n=150, seed=1234",97,19720.49874559733,17923.942256605118,21217.501229424255,39871.47119667532
"pop=300, k=350, n=150, seed=1234",98,19710.529768200147,18079.097314778734,22061.37971589733,39720.319720694555
"pop=300, k=350, n=150, seed=1234",99,19683.347417734567,17848.089396917345,21361.04376536763,39571.77838604615
"pop=300, k=350, n=150, seed=1234",100,19681.564744779036,18351.41287282317,21663.468746739774,39422.182299289896
"pop=300, k=350, n=150, seed=1234",101,19716.563289838232,17758.990987281086,22424.555499303886,39276.91003938987
"pop=300, k=350, n=150, seed=1234",102,19720.925298133872,18097.14224120092,21612.41358047747,39131.38611324543
"pop=300, k=350, n=150, seed=1234",103,19797.860952735922,18033.373112231657,23755.713006380753,38987.55943833646
"pop=300, k=350, n=150, seed=1234",104,19877.20356853939,17942.549187788845,28013.78720816539,38845.526936337745
"pop=300, k=350, n=150, seed=1234",105,19800.49861103297,18227.03189821582,27965.115117333648,38703.55569403661
"pop=300, k=350, n=150, seed=1234",106,19759.75924893357,18350.770059694794,27876.54504744374,38562.41062437306
"pop=300, k=350, n=150, seed=1234",107,19838.430917397163,17761.903105480866,24696.170042610844,38425.22391455803
"pop=300, k=350, n=150, seed=1234",108,19732.884415905388,17850.745086123832,21153.749139420575,38288.9250784075
"pop=300, k=350, n=150, seed=1234",109,19770.196474189266,16960.90393854478,22747.078152258036,38157.83235896184
"pop=300, k=350, n=150, seed=1234",110,19666.790987518412,18027.85825621872,21350.475990738043,38023.2640270645
"pop=300, k=350, n=150, seed=1234",111,19687.940722682706,18321.099437796947,22568.284657406093,37888.75836036331
"pop=300, k=350, n=150, seed=1234",112,19703.257577052394,18345.09383425723,21444.636169957525,37755.44360319738
"pop=300, k=350, n=150, seed=1234",113,19809.107784425327,17510.76472531935,22090.94660234854,37626.7852952364
"pop=300, k=350, n=150, seed=1234",114,19712.740000940634,17940.4256467827,21314.27040376135,37497.55222544465
"pop=300, k=350, n=150, seed=1234",115,19805.678150199346,18000.49546847431,23282.580774048478,37369.280480898415
"pop=300, k=350, n=150, seed=1234",116,19713.22266182124,18127.395178153198,22384.402790306824,37241.708448985046
"pop=300, k=350, n=150, seed=1234",117,19769.468245276043,17242.131598645617,22886.18012626205,37118.76865788081
"pop=300, k=350, n=150, seed=1234",118,19838.039564136237,17617.385207274918,25583.826792524178,36995.4468914405
"pop=300, k=350, n=150, seed=1234",119,19720.318287404076,17718.22235665137,23541.083921087873,36872.84965265421
"pop=300, k=350, n=150, seed=1234",120,19708.939817411418,18506.91812877072,22611.218825999058,36748.48414922454
"pop=300, k=350, n=150, seed=1234",121,19728.263701123687,18252.02513679526,23589.379539920534,36626.18482401232
"pop=300, k=350, n=150, seed=1234",122,19748.805705702394,18584.897261995342,23053.707803876758,36503.85272379448
"pop=300, k=350, n=150, seed=1234",123,19728.034980415472,18752.41410040353,21391.908650993366,36382.09482303679
"pop=300, k=350, n=150, seed=1234",124,19842.141743472854,18028.666431047197,23102.70188322682,36263.936954133045
"pop=300, k=350, n=150, seed=1234",125,19861.535590668842,18146.480682958398,22916.47548608207,36146.437492576035
"pop=300, k=350, n=150, seed=1234",126,19919.173505427818,17873.68892404545,23047.76697505746,36030.92249401877
"pop=300, k=350, n=150, seed=1234",127,19838.064351567846,18538.112965223045,22629.971066443246,35914.22831461996
"pop=300, k=350, n=150, seed=1234",128,19963.8727206595,18155.336166885718,23956.910414498016,35799.83715274869
"pop=300, k=350, n=150, seed=1234",129,20078.446997903615,17907.747083006074,28473.479676400304,35687.272942002375
"pop=300, k=350, n=150, seed=1234",130,19917.087066384465,17926.860238493606,26326.21677758573,35575.63125488253
"pop=300, k=350, n=150, seed=1234",131,19912.074791149593,18588.695817907726,25406.583715663037,35462.88364742731
"pop=300, k=350, n=150, seed=1234",132,20088.08117440822,17637.259570659688,33984.351053391154,35354.13034405838
"pop=300, k=350, n=150, seed=1234",133,20209.594574371386,17740.258409359605,40314.0410288018,35245.97524913202
"pop=300, k=350, n=150, seed=1234",134,20043.18576409451,18107.671667213108,36451.733645868946,35137.603739771424
"pop=300, k=350, n=150, seed=1234",135,19937.916574853847,17649.444540324,33377.36064746432,35031.5786256862
"pop=300, k=350, n=150, seed=1234",136,19940.74219211844,18657.505438303368,28046.49582190474,34923.4412680269
"pop=300, k=350, n=150, seed=1234",137,19903.36094588199,18462.034813543993,24631.379614693564,34816.814550505995
"pop=300, k=350, n=150, seed=1234",138,19952.75339748733,18665.791663245524,23101.023464399976,34710.53630465773
"pop=300, k=350, n=150, seed=1234",139,20023.848310962236,18184.122849532083,24373.967996841253,34606.54588160301
"pop=300, k=350, n=150, seed=1234",140,19944.658740116738,18232.32611800086,23465.27454456567,34503.30161170662
"pop=300, k=350, n=150, seed=1234",141,19946.403290646347,18477.849986538324,21370.61124397884,34400.24985028193
"pop=300, k=350, n=150, seed=1234",142,19992.350928799777,18065.98400073432,21830.20865582766,34299.215177129765
"pop=300, k=350, n=150, seed=1234",143,20008.01563056699,17905.098712507282,21963.847977462076,34199.47157883869
"pop=300, k=350, n=150, seed=1234",144,20070.33485163956,18055.46041633453,23003.21524485061,34100.13403854971
"pop=300, k=350, n=150, seed=1234",145,20057.752573317688,18481.19197149872,22566.086694363607,34000.477712400345
"pop=300, k=350, n=150, seed=1234",146,20052.806776824706,18591.372448893642,21965.72627047077,33901.36976274015
"pop=300, k=350, n=150, seed=1234",147,20032.628863266633,18557.08869556808,22217.194659029137,33803.17887041869
"pop=300, k=350, n=150, seed=1234",148,20019.059881108624,18115.800594113152,22230.20250161202,33706.94254885485
"pop=300, k=350, n=150, seed=1234",149,20053.002349793136,18574.247753273732,21838.237282869482,33610.31957232353
"pop=300, k=350, n=150, seed=1234",150,20043.600477298438,18120.771226746714,22657.127569602857,33515.63738881394
"pop=300, k=350, n=150, seed=1234",151,20049.69711258394,18235.51553053625,21954.25827461169,33421.4277065384
"pop=300, k=350, n=150, seed=1234",152,20058.689447801662,18250.701347899452,21721.47429082543,33327.93939561115
"pop=300, k=350, n=150, seed=1234",153,20087.209634974344,19012.232653197392,23262.702194925136,33233.38113295761
"pop=300, k=350, n=150, seed=1234",154,20135.304757539776,18554.218865120536,24173.591694058705,33140.67128314293
"pop=300, k=350, n=150, seed=1234",155,20204.38846079207,18789.714086708984,24611.274965035907,33048.157673517424
"pop=300, k=350, n=150, seed=1234",156,20195.28816888539,18811.387674051846,24185.9052532698,32956.34214176169
"pop=300, k=350, n=150, seed=1234",157,20245.581247601403,18754.411874736008,23176.19740451468,32865.3948943379
"pop=300, k=350, n=150, seed=1234",158,20226.920766466003,18872.016613465803,23323.422144112614,32774.91125697608
"pop=300, k=350, n=150, seed=1234",159,20270.72427473468,18553.742953193603,24028.781159727412,32685.86270503307
"pop=300, k=350, n=150, seed=1234",160,20281.58992524937,18709.728863534605,22746.988415242897,32597.166125491487
"pop=300, k=350, n=150, seed=1234",161,20250.11351585402,19029.29050284204,24090.841344891032,32508.475759791367
"pop=300, k=350, n=150, seed=1234",162,20197.107793057687,19313.20966005773,22561.38598189399,32419.895170520133
"pop=300, k=350, n=150, seed=1234",163,20244.608805520147,18777.774887454838,22492.922724002427,32333.13915482174
"pop=300, k=350, n=150, seed=1234",164,20201.360260998692,18677.30484747842,23075.52525914486,32247.271835655152
"pop=300, k=350, n=150, seed=1234",165,20195.754944286753,18971.95410969608,22609.634465705643,32161.45018286759
"pop=300, k=350, n=150, seed=1234",166,20234.307295090653,18529.68050981868,21957.663211528794,32077.21709673534
"pop=300, k=350, n=150, seed=1234",167,20237.648962025047,18251.9852206176,22283.975029175137,31994.21674506538
"pop=300, k=350, n=150, seed=1234",168,20217.133734567928,18329.192639241388,21374.97405123778,31911.673250483487
"pop=300, k=350, n=150, seed=1234",169,20237.72157624525,18508.001717271865,21500.13845884091,31829.37330916188
"pop=300, k=350, n=150, seed=1234",170,20190.07675207067,19203.79034571787,21528.85239959064,31746.305139774435
"pop=300, k=350, n=150, seed=1234",171,20190.26817189565,19118.316281966916,21217.17369298477,31664.035136116152
"pop=300, k=350, n=150, seed=1234",172,20225.105659652294,18731.669080447056,22852.381908293333,31583.139846417183
"pop=300, k=350, n=150, seed=1234",173,20214.765639251455,18852.345212902357,22880.115596167438,31502.61182659731
"pop=300, k=350, n=150, seed=1234",174,20205.887368762244,19260.009690194114,22170.308433903403,31421.915118724468
"pop=300, k=350, n=150, seed=1234",175,20217.730235320883,18783.861684676274,22098.747311102165,31342.716613503802
"pop=300, k=350, n=150, seed=1234",176,20207.33807904453,18006.082779030392,21687.04527597474,31265.63316675328
"pop=300, k=350, n=150, seed=1234",177,20210.825035827012,18555.72140852797,22446.528168302182,31188.014547435556
"pop=300, k=350, n=150, seed=1234",178,20143.44632404324,18939.455167620137,21255.394454220066,31110.239152168764
"pop=300, k=350, n=150, seed=1234",179,20158.969675294535,18420.289891643868,22068.55740732789,31034.001577418883
"pop=300, k=350, n=150, seed=1234",180,20120.047949476397,19443.53564367144,21756.806310753564,30956.458669178715
"pop=300, k=350, n=150, seed=1234",181,20148.866807772076,19167.062374013858,21791.22899115359,30879.962780936694
"pop=300, k=350, n=150, seed=1234",182,20189.431191113697,18536.459284815253,22346.78117420418,30805.15166305295
"pop=300, k=350, n=150, seed=1234",183,20228.610530571663,17808.58614152025,23920.727751059298,30732.249706549734
"pop=300, k=350, n=150, seed=1234",184,20194.231746607016,18144.04039919249,23183.338395675153,30659.205603270286
"pop=300, k=350, n=150, seed=1234",185,20147.071438114803,18160.97409095712,22922.04212728346,30586.635105280577
"pop=300, k=350, n=150, seed=1234",186,20138.21714488701,18393.171269785795,22207.732408150707,30514.139837853327
"pop=300, k=350, n=150, seed=1234",187,20152.297332543705,18937.498926940552,21596.411763827502,30441.19499157834
"pop=300, k=350, n=150, seed=1234",188,20106.28933779183,19068.545127449186,21788.934336125338,30368.542352118257
"pop=300, k=350, n=150, seed=1234",189,20113.34450758784,19041.218057980226,21857.013861563286,30296.444338400423
"pop=300, k=350, n=150, seed=1234",190,20174.100362540874,18448.616598099245,22270.055596044214,30225.85221916305
"pop=300, k=350, n=150, seed=1234",191,20258.923322604183,18556.199605401478,25770.13639077515,30155.556081736275
"pop=300, k=350, n=150, seed=1234",192,20233.142749768904,19071.458115497786,26381.2001513174,30084.886927168867
"pop=300, k=350, n=150, seed=1234",193,20248.73723668647,19098.14040801364,24944.34595293741,30014.66230735909
"pop=300, k=350, n=150, seed=1234",194,20235.63706776536,19027.280060952424,24253.98366843046,29945.03227535269
"pop=300, k=350, n=150, seed=1234",195,20254.086702524823,19147.37590018321,22000.92087637925,29875.689014882373
"pop=300, k=350, n=150, seed=1234",196,20251.18683279773,19314.789253369574,21661.542755827293,29806.562124893993
"pop=300, k=350, n=150, seed=1234",197,20261.508099632767,19418.914006852905,21364.304761795414,29737.750910873452
"pop=300, k=350, n=150, seed=1234",198,20292.496402028948,19122.01830336612,22148.501713416274,29669.854211360933
"pop=300, k=350, n=150, seed=1234",199,20270.163342877455,19372.338900114668,21419.245843124274,29602.040200692216
