Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=100, seed=1234",27,166356623.7231034,330614942.9998885,220334402.11736745,21328623.98962704
"pop=300, k=1, n=100, seed=1234",28,163520524.73919794,285451803.06192553,209035128.80596706,20903081.108202863
"pop=300, k=1, n=100, seed=1234",29,144526013.54371983,317886278.8148572,198394576.28780162,26308191.2485904
"pop=300, k=1, n=100, seed=1234",30,136213208.91726586,332946114.881593,188387307.4552823,28671793.030455474
"pop=300, k=1, n=100, seed=1234",31,119482897.32988116,333985588.97861785,175839368.06496444,28419603.116604865
"pop=300, k=1, n=100, seed=1234",32,118495590.77021763,432773839.534455,168335332.5965374,34526439.675706014
"pop=300, k=1, n=100, seed=1234",33,106103914.1020079,344811240.73494405,157231308.1516136,30922400.352822136
"pop=300, k=1, n=100, seed=1234",34,84577938.91088954,283570620.83079004,146887142.92239365,32969771.943955895
"pop=300, k=1, n=100, seed=1234",35,84577938.91088954,369335971.3272047,141885334.97317395,37380884.445851035
"pop=300, k=1, n=100, seed=1234",36,84553441.63168128,337931797.64359784,134859784.94818074,36783000.21620001
"pop=300, k=1, n=100, seed=1234",37,77190894.86551395,388260724.0895136,130297264.10632579,42821905.35522087
"pop=300, k=1, n=100, seed=1234",38,67932091.84683536,357247350.7497882,120864379.18680921,38652314.06098494
"pop=300, k=1, n=100, seed=1234",39,68004799.98171984,290542922.1630951,113624091.74505845,37493624.12328077
"pop=300, k=1, n=100, seed=1234",40,63330768.11611874,503966925.13767314,103374647.94953151,37926064.32090635
"pop=300, k=1, n=100, seed=1234",41,60743556.09736436,273700138.85520583,94597492.17982669,27920134.112420436
"pop=300, k=1, n=100, seed=1234",42,45654327.23524608,204462540.22847635,89865974.94238898,27125382.28018478
"pop=300, k=1, n=100, seed=1234",43,45748132.14159877,201364635.5938394,89127791.55760877,29123911.711663537
"pop=300, k=1, n=100, seed=1234",44,43844023.461051404,292769864.87050784,84706089.55686823,34287773.18047862
"pop=300, k=1, n=100, seed=1234",45,34413127.95200003,298094797.9607473,76121393.88893569,32185034.68980017
"pop=300, k=1, n=100, seed=1234",46,32835824.411223795,262196010.2089065,69471177.55841345,31332975.77448019
"pop=300, k=1, n=100, seed=1234",47,30941831.41108197,218462986.69796625,64733360.2696108,28655902.970071267
"pop=300, k=1, n=100, seed=1234",48,25650170.215915624,267389910.54428193,60633350.472202376,30546652.11793324
"pop=300, k=1, n=100, seed=1234",49,20619515.273416836,322425109.5783849,56468745.66991735,31378957.43094873
"pop=300, k=1, n=100, seed=1234",50,20353189.100518677,187177198.4511169,51367689.5064396,26640346.107147273
"pop=300, k=1, n=100, seed=1234",51,19766675.05538277,147244991.8827889,43398746.792076714,20219733.060460687
"pop=300, k=1, n=100, seed=1234",52,19417723.92696818,203209330.59519732,43758654.46167365,27285639.223621644
"pop=300, k=1, n=100, seed=1234",53,19220532.625478655,197225004.6559059,39963916.96706299,27293055.61722236
"pop=300, k=1, n=100, seed=1234",54,16745538.788118994,435820740.54864174,37483243.38965954,34336960.599319614
"pop=300, k=1, n=100, seed=1234",55,16209053.41823905,160211163.08390242,33818129.60049966,24595796.306253072
"pop=300, k=1, n=100, seed=1234",56,16234274.718082484,339013474.251282,35067080.665385224,34523303.90804948
"pop=300, k=1, n=100, seed=1234",57,14610334.760806901,267759425.34316427,35218615.84967459,35135718.121425815
"pop=300, k=1, n=100, seed=1234",58,14710819.172597976,397139777.95877975,38688641.66737485,38634589.895848416
"pop=300, k=1, n=100, seed=1234",59,14663001.163000038,299524138.7116547,35255473.2884697,38241292.22148108
"pop=300, k=1, n=100, seed=1234",60,14226416.626852224,191816291.3929873,22061340.237383638,19320978.197945353
"pop=300, k=1, n=100, seed=1234",61,10052315.673067994,196035304.5322723,23269780.37329069,20864011.066141833
"pop=300, k=1, n=100, seed=1234",62,9023304.592329888,185958373.98587415,29874523.429999188,28405926.591381256
"pop=300, k=1, n=100, seed=1234",63,9023304.592329888,254461182.13962984,25374260.88288319,25302722.767230492
"pop=300, k=1, n=100, seed=1234",64,9023304.592329888,132956023.04854728,21130157.612822693,19609824.111487076
"pop=300, k=1, n=100, seed=1234",65,9033922.534267217,178701928.10413042,26172578.344107404,26417565.455672186
"pop=300, k=1, n=100, seed=1234",66,8978160.488451011,132896182.98138708,25621267.788491175,22255490.18927254
"pop=300, k=1, n=100, seed=1234",67,7691266.494424748,152194567.13498157,23916661.458340608,20929785.2954898
"pop=300, k=1, n=100, seed=1234",68,7691266.494424748,201193218.1203679,26438977.313684914,29923169.741780978
"pop=300, k=1, n=100, seed=1234",69,7565351.376804983,181883516.70895728,24199802.44130994,27014427.40340336
"pop=300, k=1, n=100, seed=1234",70,7540335.056395586,266149676.79969072,19078054.94026216,22859840.205418497
"pop=300, k=1, n=100, seed=1234",71,7600493.8715616865,62156645.341116846,11869746.586308552,7935761.913780987
"pop=300, k=1, n=100, seed=1234",72,5031562.266093547,100426111.8790024,12516161.97976694,11245980.543647023
"pop=300, k=1, n=100, seed=1234",73,5114527.982181408,140528505.79709,14461629.96029603,15184525.066835059
"pop=300, k=1, n=100, seed=1234",74,5093564.598716512,144869587.51463002,14435986.077393157,14649923.303020239
"pop=300, k=1, n=100, seed=1234",75,5078702.296006145,147983980.2172687,15471735.161928568,17745713.89944958
"pop=300, k=1, n=100, seed=1234",76,5068021.854179192,89891096.1183075,14246103.29754729,12837353.044529287
"pop=300, k=1, n=100, seed=1234",77,2699204.280503461,71021330.14510225,12048372.173109548,10138199.621743143
"pop=300, k=1, n=100, seed=1234",78,2616357.3690455807,48791631.74546331,8157654.196750294,6362660.14445692
"pop=300, k=1, n=100, seed=1234",79,2595269.31930041,15913272.267118167,5411800.814089546,1562252.1695874797
"pop=300, k=1, n=100, seed=1234",80,2343892.355696227,20086800.839362748,5270627.067042227,1703207.468675237
"pop=300, k=1, n=100, seed=1234",81,2194961.0700451946,27540524.891051855,5561742.87962752,2957529.4126001424
"pop=300, k=1, n=100, seed=1234",82,2001609.876121426,20655175.358378652,5474800.25996222,3177198.422344903
"pop=300, k=1, n=100, seed=1234",83,1470706.7708534535,10536235.174234616,3914251.2101306957,1766222.8423708186
"pop=300, k=1, n=100, seed=1234",84,1446793.6810886937,18719702.002988666,3453483.0017395704,1837254.8402239087
"pop=300, k=1, n=100, seed=1234",85,1436825.1010127254,12950512.16195047,2989768.4172424315,1360611.450661558
"pop=300, k=1, n=100, seed=1234",86,1226612.419265356,12609715.113637902,2876724.956443003,1475340.9473540771
"pop=300, k=1, n=100, seed=1234",87,1166052.641520457,9070423.901674721,2634135.9793851487,1308811.8969463115
"pop=300, k=1, n=100, seed=1234",88,1128023.6238657373,13142553.411746416,2321045.86167159,1473337.837329201
"pop=300, k=1, n=100, seed=1234",89,1015692.5555279371,6314140.263675666,1939643.8565621478,887831.3616631358
"pop=300, k=1, n=100, seed=1234",90,926075.4116893045,7439025.825640293,1780539.7676214976,813335.3210206644
"pop=300, k=1, n=100, seed=1234",91,723331.1072652052,11334266.717316711,1791240.794414708,981456.6816437151
"pop=300, k=1, n=100, seed=1234",92,723320.9119733124,6398611.768607724,1824675.4132279817,1003328.157288025
"pop=300, k=1, n=100, seed=1234",93,622638.6117578034,7064559.01515462,1690267.7133939858,1004698.7144130451
"pop=300, k=1, n=100, seed=1234",94,610079.5680756838,5896324.908067312,1412240.7194294885,816505.915890611
"pop=300, k=1, n=100, seed=1234",95,605233.3308743893,5866602.13028175,1210487.8037130497,667816.0899222264
"pop=300, k=1, n=100, seed=1234",96,602132.8882859356,4886779.714679743,1003759.4147500219,545712.3165698611
"pop=300, k=1, n=100, seed=1234",97,528685.88336045,3509698.5045086155,824072.7045318645,315147.714272421
"pop=300, k=1, n=100, seed=1234",98,522443.33380622795,2340076.3923539757,822484.7807655823,290541.57635956316
"pop=300, k=1, n=100, seed=1234",99,479763.58728905796,2523583.317602815,802674.9496124528,303640.68257260136
"pop=300, k=1, n=100, seed=1234",100,446267.6698646335,2311287.310368331,787066.0297192204,298300.1440272967
"pop=300, k=1, n=100, seed=1234",101,446267.6698646335,2587149.9359166115,752308.7986403172,319167.14100726583
"pop=300, k=1, n=100, seed=1234",102,425076.6191110135,1893154.330500768,669516.2979427807,232008.64662858768
"pop=300, k=1, n=100, seed=1234",103,411152.2894565269,2473536.426887163,645647.9497416042,242142.54474196487
"pop=300, k=1, n=100, seed=1234",104,383901.93337410636,1217498.545305546,557118.3918136071,133455.2564666379
"pop=300, k=1, n=100, seed=1234",105,343203.6316058088,1115472.0697799511,489896.3673992857,84368.14385868273
"pop=300, k=1, n=100, seed=1234",106,340553.4029176605,703734.4778066559,452171.03843723633,58498.2783940372
"pop=300, k=1, n=100, seed=1234",107,281038.09728974133,824086.9852356582,443002.0275426753,80088.1195867357
"pop=300, k=1, n=100, seed=1234",108,277935.5674850189,921552.8076840278,420979.0496728454,82058.92291259111
"pop=300, k=1, n=100, seed=1234",109,273396.0306252316,764621.5303345695,405912.08394937124,82712.73567504327
"pop=300, k=1, n=100, seed=1234",110,273396.0306252316,1022249.1685444271,384186.1749704627,87772.31183070304
"pop=300, k=1, n=100, seed=1234",111,224921.07172000382,874286.8528507963,369981.42910440057,99963.6419133098
"pop=300, k=1, n=100, seed=1234",112,224415.99648044814,1018379.1720339417,346147.73812883993,93705.23952265065
"pop=300, k=1, n=100, seed=1234",113,200043.19396630875,752887.881083608,322889.8171521002,83749.44392993796
"pop=300, k=1, n=100, seed=1234",114,182188.64909887375,647474.5242760156,300335.4115339985,69165.70407755947
"pop=300, k=1, n=100, seed=1234",115,181186.75420785634,775509.4983773706,289071.80350953777,83278.15352544993
"pop=300, k=1, n=100, seed=1234",116,163006.6848736525,571034.8529140495,261172.20521797845,70209.37318865176
"pop=300, k=1, n=100, seed=1234",117,163006.6848736525,1349802.4360007897,245069.4661938181,90637.23517276591
"pop=300, k=1, n=100, seed=1234",118,145345.1938131594,430003.250008155,217200.01191128968,52888.06103584157
"pop=300, k=1, n=100, seed=1234",119,136647.2233743465,707620.2800346935,226444.50454859054,82408.70136799535
"pop=300, k=1, n=100, seed=1234",120,134500.61346859936,651402.2425623309,209651.88204648357,68213.31571181609
"pop=300, k=1, n=100, seed=1234",121,116194.68809404854,523377.0969391595,189156.4114673368,54261.58401821508
"pop=300, k=1, n=100, seed=1234",122,116194.68809404854,575954.0160112854,180073.23914830716,49760.27255172019
"pop=300, k=1, n=100, seed=1234",123,95138.48345396544,420617.0439952794,173826.41115857923,50889.316256335675
"pop=300, k=1, n=100, seed=1234",124,95138.48345396544,402545.1636381723,164386.44152050337,50464.069636348024
"pop=300, k=1, n=100, seed=1234",125,79952.38975859013,413205.19458681054,154819.3348320605,49204.462434751666
"pop=300, k=1, n=100, seed=1234",126,84086.07965303402,443318.07828889263,150322.34445175296,55060.3014636351
"pop=300, k=1, n=100, seed=1234",127,78780.10989964633,436160.72432415705,140682.28281870298,47477.292128453155
"pop=300, k=1, n=100, seed=1234",128,67974.08085003674,491590.5262853644,138080.51955465414,60170.709566077094
"pop=300, k=1, n=100, seed=1234",129,67974.08085003674,396453.0423412191,132508.61955318236,54198.60437275228
"pop=300, k=1, n=100, seed=1234",130,67974.08085003674,405274.77107100014,125990.38612062688,61802.15945443277
"pop=300, k=1, n=100, seed=1234",131,51793.05010754683,718384.76730545,123887.94788431897,78908.47600117065
"pop=300, k=1, n=100, seed=1234",132,51793.05010754683,406782.7424640296,117738.8508579199,61747.77525902049
"pop=300, k=1, n=100, seed=1234",133,42096.49905305952,578586.5352529424,113337.23968853762,70957.86018859776
"pop=300, k=1, n=100, seed=1234",134,36382.53941779821,449035.1179208888,101043.54608732092,57114.16939245865
"pop=300, k=1, n=100, seed=1234",135,36216.9160111456,380607.502151102,94015.90119452972,52065.00423679806
"pop=300, k=1, n=100, seed=1234",136,36216.9160111456,314088.3851650043,85820.61898706396,44814.67520996869
"pop=300, k=1, n=100, seed=1234",137,35731.89377882846,335309.77869839844,82524.8452500968,45081.850529811934
"pop=300, k=1, n=100, seed=1234",138,32611.88113049296,499925.3734866284,81635.3604101159,59790.09166136712
"pop=300, k=1, n=100, seed=1234",139,32730.054915584915,613220.2563206115,75808.62652660634,66178.18143344695
"pop=300, k=1, n=100, seed=1234",140,30648.711551467168,338388.2032895273,65610.73525511682,47114.575940443676
"pop=300, k=1, n=100, seed=1234",141,29743.748508286368,188013.62743239262,45552.03513869401,25203.152706395307
"pop=300, k=1, n=100, seed=1234",142,29011.203729673343,212335.46418412597,41771.539221499836,22298.476222848087
"pop=300, k=1, n=100, seed=1234",143,25867.889901989125,155204.97941024604,42220.86791413106,20790.482627359732
"pop=300, k=1, n=100, seed=1234",144,26146.90695262184,188405.4479174075,47165.374246521016,28681.13010554767
"pop=300, k=1, n=100, seed=1234",145,24422.3024242792,214166.6255779969,48950.554746029164,30490.287580097574
"pop=300, k=1, n=100, seed=1234",146,24422.3024242792,172405.41331383205,40123.563995325305,22032.628002349436
"pop=300, k=1, n=100, seed=1234",147,21698.73246163573,240982.29500106027,37866.12025696126,23484.598684384477
"pop=300, k=1, n=100, seed=1234",148,19443.660659069865,160616.16535647694,33529.27086645124,15251.62193331414
"pop=300, k=1, n=100, seed=1234",149,19467.391143586923,218644.36470975322,30792.591524633826,16535.189345565333
"pop=300, k=1, n=100, seed=1234",150,16650.60779994015,109666.45556658182,29157.776091125135,10437.016784022198
"pop=300, k=1, n=100, seed=1234",151,16650.60779994015,99797.09018535727,27711.055738870786,9981.674042707244
"pop=300, k=1, n=100, seed=1234",152,15008.950577725253,66429.37988403777,24559.775523832093,7174.272637807804
"pop=300, k=1, n=100, seed=1234",153,13095.900795041369,72687.18692892775,24736.562148394365,8580.262964257532
"pop=300, k=1, n=100, seed=1234",154,14481.903253709012,61662.155967343686,24251.811825434113,8060.2494527640065
"pop=300, k=1, n=100, seed=1234",155,11088.394650183554,66145.887564605,22071.704632127483,8117.291366697274
"pop=300, k=1, n=100, seed=1234",156,12375.531769017834,47167.13847750386,20007.114895483108,6390.333547837802
"pop=300, k=1, n=100, seed=1234",157,9532.928582682547,49298.3058294494,18708.04072131198,5627.879327887759
"pop=300, k=1, n=100, seed=1234",158,9397.75829167468,47653.70907713949,18662.903950078053,6446.940923760078
"pop=300, k=1, n=100, seed=1234",159,9347.147485712558,87288.8260764949,17866.281604278607,7698.772883085782
"pop=300, k=1, n=100, seed=1234",160,9289.604505976811,65771.68446012071,17154.33071929473,7173.310229006917
"pop=300, k=1, n=100, seed=1234",161,9175.891741242544,62335.444544114755,17160.874629004007,7808.404899668332
"pop=300, k=1, n=100, seed=1234",162,9030.73878759121,42894.84009471845,14559.877543278319,6158.654099887693
"pop=300, k=1, n=100, seed=1234",163,8115.7808127158705,46917.39509873084,12681.613017145666,6014.028800314103
"pop=300, k=1, n=100, seed=1234",164,6911.761047514525,36163.32247039575,10094.207097630266,2684.8189084156884
"pop=300, k=1, n=100, seed=1234",165,6201.712569220854,20650.165573602266,9488.090972954487,1584.5152603234867
"pop=300, k=1, n=100, seed=1234",166,6201.712569220854,21038.60899426273,9394.993030239524,1959.9316992166587
"pop=300, k=1, n=100, seed=1234",167,6201.712569220854,15763.311743743123,8714.511432789714,1482.7815305356662
"pop=300, k=1, n=100, seed=1234",168,5831.40851996963,18037.64946005109,8547.559647922302,1729.9637320868283
"pop=300, k=1, n=100, seed=1234",169,5345.648970859951,15033.277415437366,8170.261534231405,1750.5588758521094
"pop=300, k=1, n=100, seed=1234",170,5263.208601812861,13401.892646260007,7567.450922024619,1560.5158136212203
"pop=300, k=1, n=100, seed=1234",171,4821.045602141076,18709.916125754356,7368.9722908741405,1881.8341936020436
"pop=300, k=1, n=100, seed=1234",172,3902.9643791931626,19285.204690052306,6973.8295026238,1959.7138258383256
"pop=300, k=1, n=100, seed=1234",173,3902.9643791931626,17431.009415336346,6746.262396164992,1872.6039604525306
"pop=300, k=1, n=100, seed=1234",174,3886.6096854532725,13396.828500920843,6089.828660722339,1570.567874901271
"pop=300, k=1, n=100, seed=1234",175,3658.022461601403,16688.79055599831,5891.303212671035,1800.3977971221373
"pop=300, k=1, n=100, seed=1234",176,3258.3760574660755,13397.925243668546,5426.472605190482,1636.8335457372395
"pop=300, k=1, n=100, seed=1234",177,2316.402448998002,16722.11391459921,5043.862957810741,1830.1816056247137
"pop=300, k=1, n=100, seed=1234",178,2346.467864817267,11092.334629605355,4562.062048575582,1479.715906588983
"pop=300, k=1, n=100, seed=1234",179,2060.5893006718125,10817.163924352762,4322.759441630668,1367.5827299782538
"pop=300, k=1, n=100, seed=1234",180,2108.952512968109,14539.255382186886,4213.7822874637695,1593.7081512252316
"pop=300, k=1, n=100, seed=1234",181,1953.1133027547235,13014.573189028357,3874.432938099832,1424.4229594571989
"pop=300, k=1, n=100, seed=1234",182,1526.4010674361452,16127.065464288977,3672.268281602023,1797.0452519860605
"pop=300, k=1, n=100, seed=1234",183,1527.8684419267943,17601.536173697816,3359.868141168493,1808.9299048750404
"pop=300, k=1, n=100, seed=1234",184,1527.8684419267943,9376.700920038991,2752.487650615287,1155.3491061697343
"pop=300, k=1, n=100, seed=1234",185,1506.7655050073647,7557.514978569949,2395.2893670008843,842.7738416668374
"pop=300, k=1, n=100, seed=1234",186,1371.6969060863905,7823.481031704525,2346.415850317668,946.8926610800239
"pop=300, k=1, n=100, seed=1234",187,1194.1351006404498,7409.448430101205,2176.4479755303023,966.431640362291
"pop=300, k=1, n=100, seed=1234",188,1063.3069456540989,6568.372983544848,2093.235798143338,970.2793528476482
"pop=300, k=1, n=100, seed=1234",189,1034.7618610454424,8062.035832261187,1955.9238479489313,888.7891448984547
"pop=300, k=1, n=100, seed=1234",190,1022.1318967570267,7063.307242488925,1927.535451763662,981.0537071423815
"pop=300, k=1, n=100, seed=1234",191,905.8318190441042,6170.850678148865,1722.5077601386574,754.0499035230825
"pop=300, k=1, n=100, seed=1234",192,773.7869626427644,4659.354764633255,1601.4310479201793,705.3742626520715
"pop=300, k=1, n=100, seed=1234",193,763.0384763898076,5463.232788621648,1452.5084934231056,618.943551048929
"pop=300, k=1, n=100, seed=1234",194,763.0384763898076,4275.840021218449,1405.1366464397138,603.8928472156375
"pop=300, k=1, n=100, seed=1234",195,745.9112919459482,5713.5612763743575,1346.9768439858162,702.5402958560318
"pop=300, k=1, n=100, seed=1234",196,619.1926123304761,4788.361734002574,1274.0284416876912,642.2199976781887
"pop=300, k=1, n=100, seed=1234",197,583.5311482160739,4645.301739475152,1233.9263477819475,629.9046157530283
"pop=300, k=1, n=100, seed=1234",198,479.63948151071355,4850.275893930531,1072.1813477161215,495.6388083097095
"pop=300, k=1, n=100, seed=1234",199,525.8872272061863,6035.324953439617,942.1689532952663,528.7140278603546
"pop=300, k=1, n=100, seed=1234",200,467.16343653881444,2567.364534516666,904.0288620871181,371.1368377962918
