Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=300, seed=1234",54,15008470513.872875,51726135459.01386,19767383677.48487,4411600703.093235
"pop=300, k=1, n=300, seed=1234",55,14991427570.989002,46899486187.07916,18567988134.302296,3372073932.1664515
"pop=300, k=1, n=300, seed=1234",56,14955980088.428717,33922118964.47316,17944657671.394787,3056156867.048332
"pop=300, k=1, n=300, seed=1234",57,13639551706.672405,30673687222.06377,17125420340.804867,2376874915.5883684
"pop=300, k=1, n=300, seed=1234",58,13587281405.2517,32845006815.92151,16854557309.52942,2412474676.187513
"pop=300, k=1, n=300, seed=1234",59,13105767145.7818,29625629621.409714,16386499691.741543,2474193174.592353
"pop=300, k=1, n=300, seed=1234",60,12975777272.062567,23720902071.00338,15729167487.17573,1996275668.446919
"pop=300, k=1, n=300, seed=1234",61,12830212798.005505,26587306181.93067,15721780272.744186,2326093245.687462
"pop=300, k=1, n=300, seed=1234",62,12271342687.760672,27004098055.754623,15434430396.100609,2382429674.5978274
"pop=300, k=1, n=300, seed=1234",63,11482165287.273222,28232617168.292534,15087582686.80306,2296964313.5098186
"pop=300, k=1, n=300, seed=1234",64,10493829748.245602,25610003682.037262,14694485454.467207,2266853970.2180767
"pop=300, k=1, n=300, seed=1234",65,10269137342.854767,22715009789.17356,14163981334.437353,2183932751.2150574
"pop=300, k=1, n=300, seed=1234",66,10277868128.242336,25607999658.083656,14002551880.57652,2401722682.2527456
"pop=300, k=1, n=300, seed=1234",67,9038622447.030474,22220296945.210484,13661085506.374622,2425356253.807525
"pop=300, k=1, n=300, seed=1234",68,9039078625.670233,33611883239.591557,13377708435.29422,3105152417.463002
"pop=300, k=1, n=300, seed=1234",69,9031319232.02353,44978864684.78213,12800249850.219688,3047764495.380308
"pop=300, k=1, n=300, seed=1234",70,9010205828.227291,22181329970.743664,11919543372.076254,2400004806.0382013
"pop=300, k=1, n=300, seed=1234",71,8732595489.48553,20598678990.044975,11506672702.95289,2204596527.49454
"pop=300, k=1, n=300, seed=1234",72,7703713107.217848,22954695454.08338,11183620993.661934,2110241934.5910957
"pop=300, k=1, n=300, seed=1234",73,7703525640.975567,20238510091.366013,10756947518.66358,2236409038.12239
"pop=300, k=1, n=300, seed=1234",74,7703525640.975567,17382432706.503517,9803782053.129921,1572824786.3142903
"pop=300, k=1, n=300, seed=1234",75,7328252651.776249,15082670883.05765,9387766885.792767,1108042450.4785502
"pop=300, k=1, n=300, seed=1234",76,7308508942.777416,14881622088.71813,9269027966.427868,1229684710.7634256
"pop=300, k=1, n=300, seed=1234",77,7308508942.777416,14149385945.818357,9048158758.844622,1216771760.3767433
"pop=300, k=1, n=300, seed=1234",78,7302759430.4452715,14649212565.515259,8599226667.258291,1213250790.2097898
"pop=300, k=1, n=300, seed=1234",79,7142840610.629783,18477711134.403973,8201105924.696325,1081551912.5536158
"pop=300, k=1, n=300, seed=1234",80,7054799075.090436,11174385034.678331,7985401010.842926,888941604.5040058
"pop=300, k=1, n=300, seed=1234",81,6754031929.676872,11556782807.951206,7793656818.163742,878565561.6441897
"pop=300, k=1, n=300, seed=1234",82,6595193922.08894,12188982347.50801,7639230966.595703,987126826.6218082
"pop=300, k=1, n=300, seed=1234",83,6561319289.164057,14438976531.107014,7751558889.826937,1047509692.2035266
"pop=300, k=1, n=300, seed=1234",84,6552226252.967823,13966737635.463612,7711531794.10224,1139467005.5019314
"pop=300, k=1, n=300, seed=1234",85,6236505089.292155,13556112676.402788,7860622500.92118,1384584522.9917364
"pop=300, k=1, n=300, seed=1234",86,6236505089.292155,12546461571.851799,8100260451.252893,1425011600.1092346
"pop=300, k=1, n=300, seed=1234",87,6003683152.040852,16480338334.282194,7825526899.805401,1640493036.514265
"pop=300, k=1, n=300, seed=1234",88,5986064695.497707,15253107057.276777,7774899081.496017,1568687663.2271533
"pop=300, k=1, n=300, seed=1234",89,5985685079.597162,14971228037.347261,7391765580.366465,1452740893.5738406
"pop=300, k=1, n=300, seed=1234",90,5962727780.726046,11749963738.700924,7484356314.438182,1363466744.5458035
"pop=300, k=1, n=300, seed=1234",91,5706132318.334812,12783553121.509434,7253731712.065289,1529115561.4664946
"pop=300, k=1, n=300, seed=1234",92,5706132318.334812,15873696227.616537,7104770998.896997,1531141262.926664
"pop=300, k=1, n=300, seed=1234",93,5647234127.998328,13184939381.746834,6760463373.384381,1257494599.9951842
"pop=300, k=1, n=300, seed=1234",94,5636293144.828282,10859468900.979675,6252374111.98653,728599772.8290008
"pop=300, k=1, n=300, seed=1234",95,5212708642.003726,9135763597.932936,6107095181.135505,559973500.2085422
"pop=300, k=1, n=300, seed=1234",96,5212708642.003726,8106725736.821883,5952990995.778022,484514037.1605928
"pop=300, k=1, n=300, seed=1234",97,5193304084.934232,7852941718.031848,5868999091.064831,457939874.17538947
"pop=300, k=1, n=300, seed=1234",98,4867294999.525767,9568342951.994328,5892607502.409612,648141382.6973438
"pop=300, k=1, n=300, seed=1234",99,4867294999.525767,9826052217.794304,5927384151.265107,782652963.9980086
"pop=300, k=1, n=300, seed=1234",100,4755285322.974569,8406895261.85688,5712116521.092392,648274934.6250548
"pop=300, k=1, n=300, seed=1234",101,4600552482.464856,9068074606.545156,5637265221.868782,712200039.0010726
"pop=300, k=1, n=300, seed=1234",102,4589344293.397724,8460617706.454749,5441605982.132189,581112123.9535549
"pop=300, k=1, n=300, seed=1234",103,4520817831.848355,8615234857.236147,5382081723.926316,598774382.9916501
"pop=300, k=1, n=300, seed=1234",104,4398440311.07292,9002656390.926252,5358098838.79192,718329673.9508979
"pop=300, k=1, n=300, seed=1234",105,4384904676.731369,7585830803.314275,5077854157.489377,503908940.3446309
"pop=300, k=1, n=300, seed=1234",106,4227514965.1598077,7272969742.239417,4963016627.266132,515677671.5072915
"pop=300, k=1, n=300, seed=1234",107,4227514965.1598077,7294678182.164916,4946410262.321968,607816374.1214298
"pop=300, k=1, n=300, seed=1234",108,3946190313.8604956,8641266973.16405,4837477934.338234,661161639.2676479
"pop=300, k=1, n=300, seed=1234",109,3833064131.0156612,8132377639.205713,4756178272.490589,676154385.0650747
"pop=300, k=1, n=300, seed=1234",110,3531975159.2714896,7094945657.542844,4616083776.718589,634238112.1529658
"pop=300, k=1, n=300, seed=1234",111,3531975159.2714896,7741936357.114754,4528013576.155378,622065634.660995
"pop=300, k=1, n=300, seed=1234",112,3531975159.2714868,7679568117.917705,4382684886.098371,659572198.1688653
"pop=300, k=1, n=300, seed=1234",113,3390892028.116999,8393609232.908859,4275713077.4103923,677194127.777365
"pop=300, k=1, n=300, seed=1234",114,3320043893.750692,5875460880.255766,4042720935.124877,520928267.5644144
"pop=300, k=1, n=300, seed=1234",115,3148548628.77656,6035692711.951698,3918493052.8902655,484502526.7989848
"pop=300, k=1, n=300, seed=1234",116,3143345285.25978,7404786150.974826,3947795993.163527,664256205.2781183
"pop=300, k=1, n=300, seed=1234",117,3132244521.4747047,6160933666.940582,3862832259.1589875,620659668.8918117
"pop=300, k=1, n=300, seed=1234",118,3019523269.14264,7340890140.063784,3742447726.021259,611006984.5229292
"pop=300, k=1, n=300, seed=1234",119,3019523269.14264,6393340410.204144,3695213253.7813573,620731677.3931133
"pop=300, k=1, n=300, seed=1234",120,2816813313.376085,5640475603.5383415,3600920543.5998373,631286504.2027417
"pop=300, k=1, n=300, seed=1234",121,2690023953.3951387,7835779749.101332,3523484478.561994,679117797.7078476
"pop=300, k=1, n=300, seed=1234",122,2690023953.3951387,6003604333.932357,3472532563.1064835,602785862.1334585
"pop=300, k=1, n=300, seed=1234",123,2549010023.555761,6655872215.555639,3487694716.0657167,747776911.2000463
"pop=300, k=1, n=300, seed=1234",124,2467991463.5747657,5592228839.745384,3427029412.803371,700963011.1078316
"pop=300, k=1, n=300, seed=1234",125,2476196360.4582067,5802031159.731896,3334145851.097981,668259627.5823951
"pop=300, k=1, n=300, seed=1234",126,2334636466.9896193,6153433487.711902,3254435329.636608,641997221.4804693
"pop=300, k=1, n=300, seed=1234",127,2331658403.1669526,6016639081.263588,3102821641.0974526,626945078.7800075
"pop=300, k=1, n=300, seed=1234",128,2318540390.853838,5503585783.716703,2980496639.626684,549814707.4174489
"pop=300, k=1, n=300, seed=1234",129,2274646966.1934056,5444206504.467754,2930400677.850245,572286170.3957042
"pop=300, k=1, n=300, seed=1234",130,2183920215.3028584,5024120638.695847,2797988622.632418,543354918.0765294
"pop=300, k=1, n=300, seed=1234",131,2086483617.4227383,4947002929.220443,2595263481.0246687,439332608.22905606
"pop=300, k=1, n=300, seed=1234",132,2086483617.4227383,5090281745.380078,2501955727.8827605,383090614.2816928
"pop=300, k=1, n=300, seed=1234",133,2073887681.6880844,3531041465.664183,2417024124.3631086,265106568.8705406
"pop=300, k=1, n=300, seed=1234",134,2073887681.6880844,3964512841.187721,2427084485.6764917,342055456.35910594
"pop=300, k=1, n=300, seed=1234",135,1957790097.4482632,3771896164.5966425,2378347580.8812103,298205730.28633827
"pop=300, k=1, n=300, seed=1234",136,1960602419.8742216,3924882143.1316395,2349496521.3671446,329315798.2381562
"pop=300, k=1, n=300, seed=1234",137,1921555939.9044218,3848808017.5484266,2328203106.468212,345732655.1778233
"pop=300, k=1, n=300, seed=1234",138,1916305654.253694,3555290721.2354183,2236184624.164014,272552554.59703314
"pop=300, k=1, n=300, seed=1234",139,1895414698.7145846,4007584858.2963333,2209124371.574423,314492616.0130572
"pop=300, k=1, n=300, seed=1234",140,1765446883.7606952,3579076432.384611,2170906160.8919296,304653714.1392448
"pop=300, k=1, n=300, seed=1234",141,1764771891.7022557,3510140200.5129213,2153881533.295594,332335151.0608458
"pop=300, k=1, n=300, seed=1234",142,1704452759.235505,3518630099.7168903,2152045170.3806224,341756736.9755173
"pop=300, k=1, n=300, seed=1234",143,1760405093.8589165,3610794271.825702,2118559740.3067708,326164246.9094011
"pop=300, k=1, n=300, seed=1234",144,1741208353.7921405,3667868429.8307924,2121341642.2034323,341639879.86125934
"pop=300, k=1, n=300, seed=1234",145,1592665977.7173882,4109782396.712659,2040075125.7510002,334337549.8595122
"pop=300, k=1, n=300, seed=1234",146,1550541604.899518,3356444388.619345,1993784429.2776473,330558283.82635665
"pop=300, k=1, n=300, seed=1234",147,1592665977.7173882,3915303589.623095,1931825661.3411255,340724536.99788624
"pop=300, k=1, n=300, seed=1234",148,1519575028.9141526,3318214494.798318,1902154147.463672,312626443.218098
"pop=300, k=1, n=300, seed=1234",149,1515449638.2633939,4032888269.4401293,1872524849.793982,338311939.23386896
"pop=300, k=1, n=300, seed=1234",150,1477934858.0524664,3329375786.1790147,1893724218.7071166,339308049.074433
"pop=300, k=1, n=300, seed=1234",151,1477934858.0524664,3122810405.3938093,1793771101.6639273,292560622.47924787
"pop=300, k=1, n=300, seed=1234",152,1472659567.7304122,3066894609.622104,1775173089.9975684,301180662.60314435
"pop=300, k=1, n=300, seed=1234",153,1473275435.126489,2822545145.3378057,1746699689.9580297,276605491.6230172
"pop=300, k=1, n=300, seed=1234",154,1447955968.9061258,3783142952.1089664,1764786898.5821052,326429673.20914537
"pop=300, k=1, n=300, seed=1234",155,1410274691.3088343,3793945050.7165127,1701359293.4351945,337094960.7164593
"pop=300, k=1, n=300, seed=1234",156,1347039594.7623487,2817307555.397658,1639559093.2329876,258085841.64335844
"pop=300, k=1, n=300, seed=1234",157,1343559325.3555248,2723573851.244826,1555538296.9157174,209791242.56560862
"pop=300, k=1, n=300, seed=1234",158,1343559325.3555248,2373613481.310172,1498337909.7190173,119879399.97516729
"pop=300, k=1, n=300, seed=1234",159,1275511755.3582618,2415517097.2568026,1522771364.1562526,183921407.123604
"pop=300, k=1, n=300, seed=1234",160,1275511755.3582618,2562981483.9242215,1553516895.5983276,209271395.2445216
"pop=300, k=1, n=300, seed=1234",161,1248304838.5968676,2469984639.618469,1557904522.5276856,219309172.6342154
"pop=300, k=1, n=300, seed=1234",162,1239816875.5300393,2299720419.6330996,1489250985.4850373,202111898.6259253
"pop=300, k=1, n=300, seed=1234",163,1211063831.0191028,2411566174.7269697,1467425651.2231112,224954873.93042752
"pop=300, k=1, n=300, seed=1234",164,1208382532.0474663,2619725298.546708,1464019446.9805188,226177076.21516782
"pop=300, k=1, n=300, seed=1234",165,1208382532.0474663,2370473070.3633995,1469437034.1565294,249704863.0544718
"pop=300, k=1, n=300, seed=1234",166,1185845142.9473858,2325466466.1578107,1372405539.630032,194508766.95513564
"pop=300, k=1, n=300, seed=1234",167,1169249661.5157924,1791720053.5140336,1289430780.9021957,86218472.44685288
"pop=300, k=1, n=300, seed=1234",168,1124392070.210552,1729244267.335236,1282888193.0298564,96511854.81150492
"pop=300, k=1, n=300, seed=1234",169,1120088734.4813764,1993217150.9361472,1277862759.6331885,113132190.31631666
"pop=300, k=1, n=300, seed=1234",170,1090847799.4648712,2269467976.264957,1263817079.070882,138737983.29308802
"pop=300, k=1, n=300, seed=1234",171,1062521990.8553268,2008521415.881259,1256000101.6140115,139599004.84558544
"pop=300, k=1, n=300, seed=1234",172,1066155337.210954,1635349496.10977,1225484238.57284,115938651.67343977
"pop=300, k=1, n=300, seed=1234",173,1002165130.1085348,1769466334.2831087,1211463002.916101,131462659.38247395
"pop=300, k=1, n=300, seed=1234",174,937917476.7953779,1748511438.539694,1193411369.1053088,128484528.72740799
"pop=300, k=1, n=300, seed=1234",175,935465539.5189347,1895603227.9376829,1182361656.996845,139636644.4238027
"pop=300, k=1, n=300, seed=1234",176,935465539.5189347,2120952796.6585114,1204534162.072441,182535853.5107343
"pop=300, k=1, n=300, seed=1234",177,927467320.0009283,2025302946.774943,1163733692.7960434,185364360.88268274
"pop=300, k=1, n=300, seed=1234",178,929466684.7528923,2195106485.260039,1121308226.44797,178230902.94770476
"pop=300, k=1, n=300, seed=1234",179,889987534.3784806,2422966341.5376344,1089439369.2800267,184754397.00219333
"pop=300, k=1, n=300, seed=1234",180,816746502.018,1976974394.1111858,1018031797.2289904,152971587.74918815
"pop=300, k=1, n=300, seed=1234",181,763821879.8588525,1709794489.4064746,958384475.0052902,107383134.67228942
"pop=300, k=1, n=300, seed=1234",182,760994000.0970138,1889083024.7333508,963544693.8912793,134131052.66495389
"pop=300, k=1, n=300, seed=1234",183,704487782.4445964,1660966994.8045514,933365680.6697563,139880067.17170024
"pop=300, k=1, n=300, seed=1234",184,690220403.1016365,2137797162.7496772,958552205.0936955,199135389.8875818
"pop=300, k=1, n=300, seed=1234",185,688397096.7510393,1925844360.5186021,908043073.8388797,158769028.54768813
"pop=300, k=1, n=300, seed=1234",186,650425230.5309674,2230494532.784026,894350798.9825681,192631338.9398248
"pop=300, k=1, n=300, seed=1234",187,687159849.3686106,1750609892.988052,862323212.6037089,148023788.15631986
"pop=300, k=1, n=300, seed=1234",188,622874961.4738554,1274583894.3908942,820091721.5326971,128991991.28801505
"pop=300, k=1, n=300, seed=1234",189,622874961.4738554,1395223477.528219,805558507.8578981,133258998.2912405
"pop=300, k=1, n=300, seed=1234",190,621884663.8206489,1393658784.7388008,781275471.5700188,130520673.20654416
"pop=300, k=1, n=300, seed=1234",191,621554470.2523025,1243391419.505638,739056569.550649,102199717.4739913
"pop=300, k=1, n=300, seed=1234",192,552206593.377026,1211991384.6201525,717795610.9172908,87488255.96997862
"pop=300, k=1, n=300, seed=1234",193,550455878.1105711,1189082470.9645991,708292003.4120898,88675193.85862923
"pop=300, k=1, n=300, seed=1234",194,550455878.1105711,1187989561.6760888,722690354.5331966,114751465.92912905
"pop=300, k=1, n=300, seed=1234",195,546399244.9263012,1479623570.935021,696600357.8721768,125336278.80627385
"pop=300, k=1, n=300, seed=1234",196,546399244.9263012,1255726707.5286286,666152953.3448246,115499752.57397299
"pop=300, k=1, n=300, seed=1234",197,511554652.3887432,1094448997.5955994,616096006.095591,90993161.2966131
"pop=300, k=1, n=300, seed=1234",198,490651859.4660399,871675387.5187016,570785973.8550636,50263532.82569544
"pop=300, k=1, n=300, seed=1234",199,490651859.4660399,762044646.8626143,555636074.1742468,33760943.16442414
"pop=300, k=1, n=300, seed=1234",200,487721586.0667583,940157918.7934643,555801205.4751667,48027922.75568226
