Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=350, seed=1234",19,85498620740.48962,126746294089.31883,102917728061.44453,5753180417.998424
"pop=300, k=1, n=350, seed=1234",20,82890703960.95811,140518363527.3302,100197188676.38435,7131052204.073094
"pop=300, k=1, n=350, seed=1234",21,82890703960.95811,136609127817.1204,97781345817.10036,8431392315.471961
"pop=300, k=1, n=350, seed=1234",22,77858969302.64876,131179506779.01103,95583986706.64848,8883016709.494635
"pop=300, k=1, n=350, seed=1234",23,68463060961.920685,147609261119.48947,92802357053.75954,10648815119.26856
"pop=300, k=1, n=350, seed=1234",24,68463060961.920685,157361243959.956,90315448703.9647,10960999108.427685
"pop=300, k=1, n=350, seed=1234",25,68016257924.346085,170752293476.68243,89134584689.94118,13080883164.85364
"pop=300, k=1, n=350, seed=1234",26,67203123114.17618,188031117463.60126,89910765821.10867,16712346810.84499
"pop=300, k=1, n=350, seed=1234",27,67203123114.17618,167201948553.8556,85716999261.90558,16598551209.971684
"pop=300, k=1, n=350, seed=1234",28,63073630877.45853,163660337187.144,83237278149.34616,16485696808.330051
"pop=300, k=1, n=350, seed=1234",29,62976485713.12402,186708211501.2972,79123728117.1117,16935589682.14937
"pop=300, k=1, n=350, seed=1234",30,62824941641.23084,134026795975.39204,75417631103.47185,14065792238.609575
"pop=300, k=1, n=350, seed=1234",31,60556491460.4636,137760585625.31442,74429947124.483,12963474498.448494
"pop=300, k=1, n=350, seed=1234",32,60539687656.47811,174676451677.9261,77876443411.95885,18092388031.690647
"pop=300, k=1, n=350, seed=1234",33,57707329102.568306,173334348057.9886,77144148336.57396,17928229115.091984
"pop=300, k=1, n=350, seed=1234",34,52753641311.77137,147545158026.5931,73270955971.72491,16321381939.464735
"pop=300, k=1, n=350, seed=1234",35,50496515377.291756,136639981806.27017,69983799721.54202,14881795168.769693
"pop=300, k=1, n=350, seed=1234",36,50456669017.70493,151991523780.39355,69470450017.83867,15433266630.78056
"pop=300, k=1, n=350, seed=1234",37,50456669017.70493,148918530664.7906,71336124220.6167,18730514427.951828
"pop=300, k=1, n=350, seed=1234",38,50453982181.51667,156253692150.002,71739936263.51839,19100163158.851036
"pop=300, k=1, n=350, seed=1234",39,50453982181.51667,137300221509.51729,67151075566.22677,17415335511.23823
"pop=300, k=1, n=350, seed=1234",40,50406747076.865715,217094027838.90936,60612526223.6739,17496223007.699722
"pop=300, k=1, n=350, seed=1234",41,51593502889.52919,84987255734.14897,52847578125.28744,3190132416.028651
"pop=300, k=1, n=350, seed=1234",42,50972974731.15526,53241681649.34745,52214811674.081375,318185744.9417354
"pop=300, k=1, n=350, seed=1234",43,50466275654.05791,53090299229.726105,51916942292.222,386386506.5600728
"pop=300, k=1, n=350, seed=1234",44,49818971606.64895,52942239249.24966,51539654609.46436,463105382.2602694
"pop=300, k=1, n=350, seed=1234",45,49083212438.62226,52913686695.329735,51112234651.02731,573822017.2882875
"pop=300, k=1, n=350, seed=1234",46,48530627403.802925,53017345481.92348,50652611294.39793,671258003.0249082
"pop=300, k=1, n=350, seed=1234",47,48197089817.32771,52665022985.235374,50127356701.52362,720155536.2445143
"pop=300, k=1, n=350, seed=1234",48,46112589921.57152,54888766716.90074,49659943857.490715,1073439036.1808072
"pop=300, k=1, n=350, seed=1234",49,44826387986.05706,53908054998.74492,48939836460.392685,1397441218.951946
"pop=300, k=1, n=350, seed=1234",50,44607496008.97205,53476915551.49461,47979577590.14879,1446581789.4253542
"pop=300, k=1, n=350, seed=1234",51,42967342978.89818,53251044016.54889,47164930716.30995,1552176175.0621092
"pop=300, k=1, n=350, seed=1234",52,41360539893.63706,54691258330.89537,46601067315.85449,2020750427.3389578
"pop=300, k=1, n=350, seed=1234",53,40863277376.65524,54561870167.943565,45898841609.87498,2245891837.4220824
"pop=300, k=1, n=350, seed=1234",54,40399539997.84637,56632460306.59408,45496010374.00845,2841315202.482183
"pop=300, k=1, n=350, seed=1234",55,37979636425.542534,57138556339.26295,44966376028.91702,3376731036.2922287
"pop=300, k=1, n=350, seed=1234",56,35637843338.39495,60923667818.343895,44174627679.99637,3980826851.181179
"pop=300, k=1, n=350, seed=1234",57,35637843338.39495,62204082166.08545,44113752775.15708,4746877050.105533
"pop=300, k=1, n=350, seed=1234",58,32721438113.067493,88541639443.7074,43499699168.668594,6445542456.57653
"pop=300, k=1, n=350, seed=1234",59,32721438113.067493,64341748506.94308,42110228777.55513,6163091844.182983
"pop=300, k=1, n=350, seed=1234",60,32686283025.022213,60358301531.184845,40480080666.30604,5640785385.138075
"pop=300, k=1, n=350, seed=1234",61,26238924229.80539,66422496663.75063,39538530107.00947,6277443538.86792
"pop=300, k=1, n=350, seed=1234",62,26227163060.50978,78422504022.32794,38540156246.63128,6679350916.33661
"pop=300, k=1, n=350, seed=1234",63,26227141810.640812,74109573296.12277,38088212619.288795,7796785269.122527
"pop=300, k=1, n=350, seed=1234",64,26205031495.86421,66275343035.442215,36288020674.4559,6980180610.787011
"pop=300, k=1, n=350, seed=1234",65,26155843053.351875,69336399178.97737,35816800730.54396,7110104800.372084
"pop=300, k=1, n=350, seed=1234",66,26155843053.351875,74135915966.63211,35349941499.73848,6874106723.212445
"pop=300, k=1, n=350, seed=1234",67,26155843053.351875,66148871610.59795,34263445022.05481,6456487164.661745
"pop=300, k=1, n=350, seed=1234",68,26191762509.150536,59453555822.44118,33611305470.183826,6249543868.948375
"pop=300, k=1, n=350, seed=1234",69,25947420438.66565,60189549804.52296,32527219161.418034,5762364413.903354
"pop=300, k=1, n=350, seed=1234",70,25136611884.253723,53763301210.778046,31132556682.447247,5599627363.375894
"pop=300, k=1, n=350, seed=1234",71,25136611884.253723,58498181989.95025,30256710680.703953,5743006591.442771
"pop=300, k=1, n=350, seed=1234",72,25136611884.253723,54473692951.10521,30310940645.166134,6420408827.68502
"pop=300, k=1, n=350, seed=1234",73,25079778046.294693,57096686886.50703,29654672237.22063,5775233585.873325
"pop=300, k=1, n=350, seed=1234",74,25079778046.294693,55038896882.00917,29017125362.58562,5585801840.375386
"pop=300, k=1, n=350, seed=1234",75,24831513046.953114,67245630797.18176,28768186784.90155,5587308691.022757
"pop=300, k=1, n=350, seed=1234",76,24831513046.953114,52259216080.51828,28494488648.838287,4803535380.198693
"pop=300, k=1, n=350, seed=1234",77,24753133902.231842,50799790577.25732,27841430510.899647,4361810727.74057
"pop=300, k=1, n=350, seed=1234",78,24261413293.44758,57254354365.22111,28237949960.50297,5553124249.31728
"pop=300, k=1, n=350, seed=1234",79,23429519254.319466,58326146852.0661,29831896337.394928,7758790483.485501
"pop=300, k=1, n=350, seed=1234",80,23406616807.215054,58293238259.89606,27485689534.964718,5975461649.465266
"pop=300, k=1, n=350, seed=1234",81,22807087452.076504,51980305562.24284,25621903228.84847,3373180966.00079
"pop=300, k=1, n=350, seed=1234",82,21780696107.596844,39827657547.5866,25075767825.267796,1945833886.8911078
"pop=300, k=1, n=350, seed=1234",83,21632603488.47832,51272955951.36153,25026139150.48908,2687050238.994192
"pop=300, k=1, n=350, seed=1234",84,20975474876.395916,41451995223.640366,24930582773.376804,3004643933.746858
"pop=300, k=1, n=350, seed=1234",85,20634523997.79711,39082300496.6719,24031607405.68523,2357242180.9216547
"pop=300, k=1, n=350, seed=1234",86,20044614868.21145,34828746652.63374,23243962812.984207,2033461173.5869846
"pop=300, k=1, n=350, seed=1234",87,18906611515.179108,30327903095.345833,22736173516.68888,1678475519.5347064
"pop=300, k=1, n=350, seed=1234",88,18867519015.913067,31988566004.036736,22513479577.69003,1897813130.3524425
"pop=300, k=1, n=350, seed=1234",89,18423269648.91067,30417242523.941414,21968549928.086426,1776087768.2237794
"pop=300, k=1, n=350, seed=1234",90,18352051379.466347,30099883345.386204,21826819385.97333,2147650059.550459
"pop=300, k=1, n=350, seed=1234",91,17893445662.797672,30186632000.00649,21263499059.45612,2162406068.2771635
"pop=300, k=1, n=350, seed=1234",92,17617590442.823524,29413703410.842686,20937398907.481537,2062238125.605239
"pop=300, k=1, n=350, seed=1234",93,17617590442.823524,28040168553.6117,20673266971.395008,2155875013.6808476
"pop=300, k=1, n=350, seed=1234",94,17241596443.390194,29303272207.840416,20222681020.12056,2174836212.6312428
"pop=300, k=1, n=350, seed=1234",95,15910816131.038612,30893819041.32026,19810353590.099747,2161761522.9330215
"pop=300, k=1, n=350, seed=1234",96,16187293256.730293,31401444678.21819,19731802947.079247,2451427339.788625
"pop=300, k=1, n=350, seed=1234",97,16001393674.928774,34110520576.17835,19476040812.49777,2650106342.272356
"pop=300, k=1, n=350, seed=1234",98,15958344378.503157,28673824555.69865,18779845488.90991,2161013620.611031
"pop=300, k=1, n=350, seed=1234",99,14683311885.952812,28436840815.35923,18650416378.02334,2360696872.963353
"pop=300, k=1, n=350, seed=1234",100,14678916273.952724,30577717651.00378,18256593853.1943,2365926457.432047
"pop=300, k=1, n=350, seed=1234",101,14608993552.782612,28853378071.587772,17779034469.747616,2451521284.6116757
"pop=300, k=1, n=350, seed=1234",102,14605549399.288216,29033932044.60796,18071628960.869095,2851180529.5332756
"pop=300, k=1, n=350, seed=1234",103,14605549399.288216,30733723413.089348,17324497645.92604,2654533278.7020206
"pop=300, k=1, n=350, seed=1234",104,13911193342.564566,29480161322.45845,16647640043.076918,2395861147.434868
"pop=300, k=1, n=350, seed=1234",105,13273567372.361021,26119167391.921436,15669121214.047161,1969982345.160236
"pop=300, k=1, n=350, seed=1234",106,13273567372.361021,25314312360.011322,15238129923.73849,1722911369.366663
"pop=300, k=1, n=350, seed=1234",107,13262847059.097052,22187660807.931858,14913139588.723228,1215061644.8105702
"pop=300, k=1, n=350, seed=1234",108,12929966200.987066,27123228143.618095,15421682215.416609,2299088881.961795
"pop=300, k=1, n=350, seed=1234",109,12929966200.987066,24824876852.915665,15130067182.800188,2297941413.9755774
"pop=300, k=1, n=350, seed=1234",110,12440363311.064608,25143029169.63748,14568689470.485268,2182429256.7573614
"pop=300, k=1, n=350, seed=1234",111,11841536882.625776,24489926157.884808,14221656610.820213,2053080725.2980564
"pop=300, k=1, n=350, seed=1234",112,11737248629.178942,23141569837.707752,14234074485.32348,2031519610.2263346
"pop=300, k=1, n=350, seed=1234",113,11703718237.735855,21082216803.077354,14049038603.755453,1958849930.731606
"pop=300, k=1, n=350, seed=1234",114,11697097803.526102,27204398829.398323,13770845640.641901,1986830796.266257
"pop=300, k=1, n=350, seed=1234",115,11337277953.342907,21217280660.528797,13536160636.331055,1833758479.7123785
"pop=300, k=1, n=350, seed=1234",116,10911258967.961615,25444206095.988415,13451655718.786827,2028271482.8990612
"pop=300, k=1, n=350, seed=1234",117,10905704908.273241,22905377635.99299,12726961578.612478,1575965043.013925
"pop=300, k=1, n=350, seed=1234",118,10555356125.044273,17400753621.2858,12293579126.771042,1201912785.1359625
"pop=300, k=1, n=350, seed=1234",119,10545346385.854418,19003786328.874218,12134492495.50309,1388768429.740654
"pop=300, k=1, n=350, seed=1234",120,10512233254.509888,19960755972.830254,11959614176.461365,1415185572.9662178
"pop=300, k=1, n=350, seed=1234",121,10117679292.4279,18067634325.07215,11928541774.33198,1405968070.2313323
"pop=300, k=1, n=350, seed=1234",122,9852044189.857439,18990070776.978172,11712509182.620787,1581022099.2189264
"pop=300, k=1, n=350, seed=1234",123,9530736610.607767,17594707243.841442,11554291395.561865,1478097529.4512298
"pop=300, k=1, n=350, seed=1234",124,9530736610.607767,17095113909.974216,11139180270.253952,1245163664.2652967
"pop=300, k=1, n=350, seed=1234",125,9530736610.607767,17927121849.95648,11106046304.688883,1383910967.450238
"pop=300, k=1, n=350, seed=1234",126,8643598789.530565,17474076681.52431,10809917495.637016,1309015387.33923
"pop=300, k=1, n=350, seed=1234",127,8643598789.530565,17372529817.73165,10828251072.192808,1590942565.8371265
"pop=300, k=1, n=350, seed=1234",128,8629225902.497807,15380691237.902424,10537313374.08864,1318947647.3977437
"pop=300, k=1, n=350, seed=1234",129,8621155884.209738,16319853410.297068,10612673484.401968,1585717132.3641615
"pop=300, k=1, n=350, seed=1234",130,8609927992.999586,16116277938.7211,10181726744.975655,1514049810.22341
"pop=300, k=1, n=350, seed=1234",131,8519866423.33719,15740748847.254782,9817174978.545876,1506972050.1675918
"pop=300, k=1, n=350, seed=1234",132,8507158380.899505,13445299234.76166,8972580289.736055,856956537.3859848
"pop=300, k=1, n=350, seed=1234",133,8218461768.422357,10729777266.381523,8626632600.90129,160458531.66035664
"pop=300, k=1, n=350, seed=1234",134,8218461768.422357,9895972412.645332,8569431900.667112,100107317.92315763
"pop=300, k=1, n=350, seed=1234",135,7886340760.22998,9935232638.408712,8552604762.8976755,221825036.71696496
"pop=300, k=1, n=350, seed=1234",136,7731676673.640286,10204430729.106014,8496107633.399216,297716268.53184664
"pop=300, k=1, n=350, seed=1234",137,7212048327.046168,10669999914.71435,8472095808.320423,445759833.1616551
"pop=300, k=1, n=350, seed=1234",138,7212048327.046168,10202266443.033855,8332499089.735384,438219639.31513
"pop=300, k=1, n=350, seed=1234",139,7008987007.850345,10656708254.482006,8260370345.934771,568774188.5394049
"pop=300, k=1, n=350, seed=1234",140,6978076343.208161,11369746556.71398,8030961351.294659,573085926.1363509
"pop=300, k=1, n=350, seed=1234",141,6992030751.185033,10125418058.406973,7703430682.752025,498913512.29894966
"pop=300, k=1, n=350, seed=1234",142,6961450387.133678,8651647277.136774,7355063524.515754,267733367.26565737
"pop=300, k=1, n=350, seed=1234",143,6888101885.512251,8971510032.92635,7236783720.337766,239429170.4014204
"pop=300, k=1, n=350, seed=1234",144,6742154521.361581,8693702613.524803,7160348752.95351,201267708.7772036
"pop=300, k=1, n=350, seed=1234",145,6701822524.97807,8459836926.32012,7139720517.977609,278037266.5184934
"pop=300, k=1, n=350, seed=1234",146,6654064328.802147,8540182704.211962,7082503418.752435,311811005.5375066
"pop=300, k=1, n=350, seed=1234",147,6398056458.3335085,9018356028.079777,7062291122.421385,400999467.7163139
"pop=300, k=1, n=350, seed=1234",148,6370361283.797239,10697451899.974321,7004599743.8071575,499753129.08142394
"pop=300, k=1, n=350, seed=1234",149,5674451639.20586,9400985546.917568,6886993803.655168,458282481.75770015
"pop=300, k=1, n=350, seed=1234",150,5991482393.870255,8318792621.277404,6784776988.634105,431212759.34996486
"pop=300, k=1, n=350, seed=1234",151,5844355973.274843,9156020508.633265,6712109443.210668,541500653.584339
"pop=300, k=1, n=350, seed=1234",152,5559631140.259086,9297583719.979311,6678393741.326529,621932399.0291102
"pop=300, k=1, n=350, seed=1234",153,5559631140.259086,9284905329.887634,6552676056.814785,637426529.9933239
"pop=300, k=1, n=350, seed=1234",154,5499592659.720491,8822184665.118145,6443396407.19592,661660786.2270255
"pop=300, k=1, n=350, seed=1234",155,5305320334.004176,11897046292.261215,6421690449.857397,881480871.2051619
"pop=300, k=1, n=350, seed=1234",156,5216981100.589582,11669104924.372873,6189709474.70541,752377963.929932
"pop=300, k=1, n=350, seed=1234",157,5123127735.009712,8459459523.99272,5997952585.440471,662419238.7102344
"pop=300, k=1, n=350, seed=1234",158,4975996498.135149,8370245064.207719,5727915831.423823,510448767.46946305
"pop=300, k=1, n=350, seed=1234",159,4975996498.135149,8416288422.217274,5645769839.624127,420056460.80192304
"pop=300, k=1, n=350, seed=1234",160,4784629479.475204,9180526028.32711,5760298502.004153,693250447.4353261
"pop=300, k=1, n=350, seed=1234",161,4784629479.475204,8847789248.135202,5641811427.653808,652206916.9130124
"pop=300, k=1, n=350, seed=1234",162,4706032381.102871,8021897583.86109,5604506511.265125,677084147.5231248
"pop=300, k=1, n=350, seed=1234",163,4684492334.771835,8761014799.307934,5568665790.3215885,777063625.619513
"pop=300, k=1, n=350, seed=1234",164,4684492334.771835,9591252609.013575,5489891278.767048,777491401.4211152
"pop=300, k=1, n=350, seed=1234",165,4673955045.6678,8963731445.081469,5322782200.373638,691113469.7117772
"pop=300, k=1, n=350, seed=1234",166,4242118994.485665,8351995475.029487,5048395209.891493,605224654.3453635
"pop=300, k=1, n=350, seed=1234",167,4231906191.4067755,6639853322.170941,4942909204.983675,434748590.0387895
"pop=300, k=1, n=350, seed=1234",168,4231806089.802033,7403814339.001039,4976178058.936851,508087605.6925094
"pop=300, k=1, n=350, seed=1234",169,4231806089.802033,7488666036.978259,5000289196.438435,585968358.3798127
"pop=300, k=1, n=350, seed=1234",170,4231806089.802033,7342239761.1163645,4982147109.849235,607443889.0321074
"pop=300, k=1, n=350, seed=1234",171,4113764872.343315,7154282512.983246,4967324320.122344,608706719.4042343
"pop=300, k=1, n=350, seed=1234",172,4146293979.4832444,7088238918.291298,4776321269.002923,514022167.1504396
"pop=300, k=1, n=350, seed=1234",173,4074423717.7428203,6909176223.367573,4632557870.140555,474746983.3467719
"pop=300, k=1, n=350, seed=1234",174,3877106090.82617,7309530646.696282,4693540958.85483,557027216.970587
"pop=300, k=1, n=350, seed=1234",175,3877106090.82617,6967308477.017142,4589034065.712532,517060961.0667467
"pop=300, k=1, n=350, seed=1234",176,3877106090.82617,6876450484.086575,4465798695.797347,505863695.52575237
"pop=300, k=1, n=350, seed=1234",177,3810616101.5872555,6845487660.115744,4389665595.486254,508022816.5776144
"pop=300, k=1, n=350, seed=1234",178,3778675694.759166,6281138817.278978,4338051415.783188,498024249.4300959
"pop=300, k=1, n=350, seed=1234",179,3643300514.564694,6253764858.736826,4224720829.4602923,439205873.86020046
"pop=300, k=1, n=350, seed=1234",180,3638646953.0337124,6518514937.449931,4192308665.959064,485401974.0673205
"pop=300, k=1, n=350, seed=1234",181,3572350209.993532,6997860980.990012,4142707839.7564235,473297784.8363331
"pop=300, k=1, n=350, seed=1234",182,3286946727.6899033,5945669170.557894,4050131383.750093,430550352.2464156
"pop=300, k=1, n=350, seed=1234",183,3286946727.6899033,6735423121.220625,4031196398.5524554,481446386.51863205
"pop=300, k=1, n=350, seed=1234",184,3246937529.932926,6097359728.962864,3923820022.6342177,421149464.9787193
"pop=300, k=1, n=350, seed=1234",185,3212745608.880646,5721002339.360464,3877403189.8317676,473110665.12908596
"pop=300, k=1, n=350, seed=1234",186,3212745608.880646,5588651404.554934,3702722293.4012775,419290284.8702084
"pop=300, k=1, n=350, seed=1234",187,3199486994.732008,5587227237.823889,3602519109.8930116,423686778.89950955
"pop=300, k=1, n=350, seed=1234",188,3026993705.506264,5112148418.430856,3569588173.325988,413119194.921547
"pop=300, k=1, n=350, seed=1234",189,2912004106.694494,5784184392.956568,3495351304.460029,418217574.4280133
"pop=300, k=1, n=350, seed=1234",190,2912004106.694494,4738465177.27678,3384544896.57399,340491572.96173966
"pop=300, k=1, n=350, seed=1234",191,2765640691.937554,5375137093.2473345,3330175869.2246075,328254155.65986174
"pop=300, k=1, n=350, seed=1234",192,2765640691.937554,5172726475.776074,3407011978.3698587,418346061.42322594
"pop=300, k=1, n=350, seed=1234",193,2564561161.5904164,5325189688.986335,3357486794.961072,439258888.2085781
"pop=300, k=1, n=350, seed=1234",194,2564561161.5904164,5201027477.506423,3286753326.7596703,456080089.6922074
"pop=300, k=1, n=350, seed=1234",195,2555882189.689925,5224600875.756041,3143447929.331374,436984649.0164018
"pop=300, k=1, n=350, seed=1234",196,2476583701.5962534,5143771210.327398,2980087002.446835,395375140.27933
"pop=300, k=1, n=350, seed=1234",197,2474588125.699528,4119628587.807977,2868563611.068894,304913662.6873643
"pop=300, k=1, n=350, seed=1234",198,2285345494.3807507,4044283189.265918,2834996831.3596344,298069071.42577916
"pop=300, k=1, n=350, seed=1234",199,2280613885.0831223,4469686485.545049,2810114813.825094,345004049.09172964
"pop=300, k=1, n=350, seed=1234",200,2270413742.83134,3774677453.9124193,2693447294.665944,285305316.9192978
