Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=100, seed=1234",43,9913.799898642135,8569.62532880639,12834.788738605486,20698.471128126544
"pop=300, k=350, n=100, seed=1234",44,9838.836026267538,8842.440838487204,11786.412449428522,20625.019744260484
"pop=300, k=350, n=100, seed=1234",45,9875.293654924602,8521.406485393929,12292.862896888922,20553.47051031204
"pop=300, k=350, n=100, seed=1234",46,9802.835124462827,8430.34145616024,11505.469458459726,20479.88856052538
"pop=300, k=350, n=100, seed=1234",47,9789.783384909617,8268.028258962222,11012.793563221687,20405.858738682928
"pop=300, k=350, n=100, seed=1234",48,9848.780685264512,8418.750895576926,12463.365202098821,20326.56416189454
"pop=300, k=350, n=100, seed=1234",49,9793.362739993287,8369.449682860622,12618.518467593653,20245.809830205195
"pop=300, k=350, n=100, seed=1234",50,9764.641268002324,8078.55401459664,12661.949340103092,20167.53899805545
"pop=300, k=350, n=100, seed=1234",51,9804.206837297172,8425.937160252013,12946.292641449223,20082.37942152824
"pop=300, k=350, n=100, seed=1234",52,9726.895435669994,8659.018432085724,11922.978842800962,19992.818220472887
"pop=300, k=350, n=100, seed=1234",53,9738.29950584561,8791.312097481285,11085.919111594925,19900.78324413918
"pop=300, k=350, n=100, seed=1234",54,9753.907255087863,8596.548261693832,12308.808751239048,19810.813829019637
"pop=300, k=350, n=100, seed=1234",55,9733.452219077186,8634.827284366886,11008.649532915715,19719.966886710125
"pop=300, k=350, n=100, seed=1234",56,9711.05725088533,8468.121430414278,11605.475532349908,19630.927604684188
"pop=300, k=350, n=100, seed=1234",57,9672.862219209192,8574.904870151882,11561.57618123475,19540.439147639227
"pop=300, k=350, n=100, seed=1234",58,9642.465475027708,8384.828359565854,11893.741467035263,19452.142808813853
"pop=300, k=350, n=100, seed=1234",59,9657.559658082992,8461.828418962836,12696.668314598086,19362.982469797673
"pop=300, k=350, n=100, seed=1234",60,9669.233463760447,8477.826970247714,12783.244216179806,19273.799216686086
"pop=300, k=350, n=100, seed=1234",61,9649.826627485525,8850.760891260996,12210.185752923757,19180.994983823166
"pop=300, k=350, n=100, seed=1234",62,9647.141425700705,8773.945633947562,11654.29538337942,19089.49103683971
"pop=300, k=350, n=100, seed=1234",63,9614.33446141545,8637.609122890603,10565.00395123508,18999.870053205475
"pop=300, k=350, n=100, seed=1234",64,9600.396296965599,8314.790804387732,11065.049005494673,18913.91568969591
"pop=300, k=350, n=100, seed=1234",65,9608.52306257529,8314.672506252895,11063.970177426922,18828.373752894655
"pop=300, k=350, n=100, seed=1234",66,9629.959911727634,8597.215027574095,12049.854558250463,18740.678919979753
"pop=300, k=350, n=100, seed=1234",67,9609.484063950362,8600.661837536436,12412.700010287674,18653.5875925439
"pop=300, k=350, n=100, seed=1234",68,9605.871314064578,8871.37425267195,11295.781028385676,18564.835384482038
"pop=300, k=350, n=100, seed=1234",69,9623.375835579993,8157.83533145399,11081.61172280695,18482.99260190332
"pop=300, k=350, n=100, seed=1234",70,9668.50481484255,8415.4220559421,12294.37872992974,18399.483475082812
"pop=300, k=350, n=100, seed=1234",71,9631.629109349602,8475.86976733427,13391.878447243556,18316.13811590613
"pop=300, k=350, n=100, seed=1234",72,9581.385386410317,8083.034803654593,11995.336838889878,18236.69394013163
"pop=300, k=350, n=100, seed=1234",73,9547.496318682588,8116.513077665268,11646.573869012867,18157.55049282862
"pop=300, k=350, n=100, seed=1234",74,9532.881946681046,8141.100230800634,10371.173089367074,18078.816494833743
"pop=300, k=350, n=100, seed=1234",75,9574.28698701052,8167.340980720138,11186.17301982918,18000.50860492961
"pop=300, k=350, n=100, seed=1234",76,9554.873549148959,7874.273523560195,11522.60692377822,17925.08602995232
"pop=300, k=350, n=100, seed=1234",77,9547.338200393147,7956.558944125585,10662.276349872407,17849.608269188917
"pop=300, k=350, n=100, seed=1234",78,9526.571852863157,8193.477724096798,10630.746064794417,17773.01335947408
"pop=300, k=350, n=100, seed=1234",79,9514.705621100478,8506.719744294569,10519.261757759652,17694.934454913644
"pop=300, k=350, n=100, seed=1234",80,9521.424670702103,8675.176202120956,11015.219421911821,17616.518492520503
"pop=300, k=350, n=100, seed=1234",81,9532.690710586514,8386.420493492551,12010.549111497981,17540.81022699553
"pop=300, k=350, n=100, seed=1234",82,9506.759695899329,8934.908800502404,11410.624107512447,17462.38176246964
"pop=300, k=350, n=100, seed=1234",83,9507.357537996408,8777.307357020125,10175.222564611184,17385.784017899474
"pop=300, k=350, n=100, seed=1234",84,9513.661128411448,8434.28483927768,10692.006756248451,17312.113035543196
"pop=300, k=350, n=100, seed=1234",85,9495.103189028912,8380.412205539886,10319.756381992758,17239.514976050134
"pop=300, k=350, n=100, seed=1234",86,9503.822466703681,8352.763742827168,10818.642361596703,17167.809986802702
"pop=300, k=350, n=100, seed=1234",87,9498.848141451652,8568.544180021212,10886.56653613031,17095.554921284816
"pop=300, k=350, n=100, seed=1234",88,9486.60309662032,8846.9714124935,10677.11107904039,17022.498339277026
"pop=300, k=350, n=100, seed=1234",89,9475.558272473358,8786.74428594968,10646.077762231904,16950.574833700426
"pop=300, k=350, n=100, seed=1234",90,9489.772181207733,8714.539268212106,11573.75616424586,16879.823974162515
"pop=300, k=350, n=100, seed=1234",91,9469.535817465687,8711.317439667777,11489.008754435983,16809.851586039233
"pop=300, k=350, n=100, seed=1234",92,9460.558543065526,8876.366425720207,11479.012054629991,16739.77909487067
"pop=300, k=350, n=100, seed=1234",93,9462.043773017116,8759.62860565423,10835.202956000874,16671.06871246587
"pop=300, k=350, n=100, seed=1234",94,9447.084561237354,8745.388209972418,10721.726948119862,16603.170866511227
"pop=300, k=350, n=100, seed=1234",95,9437.082239302144,8740.594760357133,10766.596630647708,16536.025748453623
"pop=300, k=350, n=100, seed=1234",96,9426.658834757503,8816.401645111846,10748.674320299546,16469.23307518405
"pop=300, k=350, n=100, seed=1234",97,9445.986874930442,8637.186756964622,10812.055907730617,16404.018863711222
"pop=300, k=350, n=100, seed=1234",98,9461.979107890133,8520.668080581814,10905.508572964796,16340.04671845857
"pop=300, k=350, n=100, seed=1234",99,9440.847029915636,8580.731780030092,10811.909719523497,16276.446477005835
