Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=200, seed=1234",53,344.7200080736981,339.53086184779966,361.9529796232742,913.9892285236015
"pop=300, k=1, n=200, seed=1234",54,344.7874850221819,339.81977788197537,353.83785074669,913.0010587762353
"pop=300, k=1, n=200, seed=1234",55,344.690963638303,341.09618314425524,353.54211503004694,911.7689195513154
"pop=300, k=1, n=200, seed=1234",56,344.60462422693126,341.15005745345326,351.81872750135943,910.3383522111037
"pop=300, k=1, n=200, seed=1234",57,344.5232838167804,339.2785763595155,352.0378084101891,908.7602777383267
"pop=300, k=1, n=200, seed=1234",58,344.7899608594063,337.834561061422,352.27975068026916,907.0447945635153
"pop=300, k=1, n=200, seed=1234",59,344.6083312226271,341.6698188565257,350.39038215835694,905.1313583874373
"pop=300, k=1, n=200, seed=1234",60,345.09960464339156,341.3682570361978,360.64276470749917,903.0980887431904
"pop=300, k=1, n=200, seed=1234",61,344.75103823759576,339.697707102808,355.6339905061514,900.9767906744131
"pop=300, k=1, n=200, seed=1234",62,344.93232592446344,337.07818116309363,354.37226544540977,898.7903608627398
"pop=300, k=1, n=200, seed=1234",63,344.58722284368474,337.11191987308695,353.96279386694164,896.5132059565278
"pop=300, k=1, n=200, seed=1234",64,344.9270161316773,338.8735647396353,356.8419000293782,894.1341627068249
"pop=300, k=1, n=200, seed=1234",65,344.7002975437212,337.64965541839206,362.06400898436567,891.7002891945049
"pop=300, k=1, n=200, seed=1234",66,344.53462210473367,337.4814096391493,352.75224731207084,889.2062688611381
"pop=300, k=1, n=200, seed=1234",67,344.84202447957875,338.9589276077697,353.2624710038502,886.6406621429868
"pop=300, k=1, n=200, seed=1234",68,344.617210842332,340.79961732406645,353.7462918630478,884.0076086174372
"pop=300, k=1, n=200, seed=1234",69,344.74571225361984,341.4196004733223,354.9206437294519,881.3280161222702
"pop=300, k=1, n=200, seed=1234",70,344.53469529564296,341.3530428830764,353.6384987411908,878.615104382604
"pop=300, k=1, n=200, seed=1234",71,344.7673079251301,341.13688989737926,354.8979494702825,875.875313980536
"pop=300, k=1, n=200, seed=1234",72,344.56339498741005,340.5577636410349,353.4616196722699,873.1166262043308
"pop=300, k=1, n=200, seed=1234",73,344.9042382439408,340.57029720400817,354.52415267197927,870.3369243504815
"pop=300, k=1, n=200, seed=1234",74,344.83346136360626,341.1707053285959,356.98667066190995,867.5343277663665
"pop=300, k=1, n=200, seed=1234",75,344.5329623182006,340.9898893170417,350.5938411832345,864.7199258279687
"pop=300, k=1, n=200, seed=1234",76,344.57578632291046,338.8179121394859,352.62288441575333,861.9148929351
"pop=300, k=1, n=200, seed=1234",77,344.69873619106266,335.557873522611,367.8159253749762,859.130557655758
"pop=300, k=1, n=200, seed=1234",78,344.3960958222492,341.35209851319587,363.3441971143224,856.2881319638891
"pop=300, k=1, n=200, seed=1234",79,344.1953430178081,341.9222861293826,354.50027376269423,853.4381790679214
"pop=300, k=1, n=200, seed=1234",80,344.23148202096326,340.07407037809514,352.78261138883164,850.6033166233636
"pop=300, k=1, n=200, seed=1234",81,343.97050834380815,339.61919203583875,349.6009260686929,847.7730646232784
"pop=300, k=1, n=200, seed=1234",82,344.0344676968242,338.7199351062277,350.3526965476311,844.9525211436719
"pop=300, k=1, n=200, seed=1234",83,344.18541035458617,341.27651912930827,357.8880657147289,842.115649618252
"pop=300, k=1, n=200, seed=1234",84,343.99384045262576,342.00320825153375,359.7124205357777,839.2792525057234
"pop=300, k=1, n=200, seed=1234",85,344.00708314925663,340.23192672260495,352.6363069926049,836.4637856134119
"pop=300, k=1, n=200, seed=1234",86,343.8909349781174,340.7665361843079,348.2497834477573,833.6525754224122
"pop=300, k=1, n=200, seed=1234",87,344.1739648071679,340.8681669797403,351.0290169035047,830.8500717387449
"pop=300, k=1, n=200, seed=1234",88,344.0582086541133,341.0800020514946,353.05263747895344,828.056501233595
"pop=300, k=1, n=200, seed=1234",89,343.92703753411485,341.4350275397586,351.07905221849984,825.2718248078276
"pop=300, k=1, n=200, seed=1234",90,344.0481353009387,341.308060228866,349.3750556333305,822.5002665784176
"pop=300, k=1, n=200, seed=1234",91,344.0098357675864,341.2861096893506,350.3140980531014,819.7417772983214
"pop=300, k=1, n=200, seed=1234",92,344.0048428494575,341.00418274376955,350.0296871825287,816.9986996522563
"pop=300, k=1, n=200, seed=1234",93,344.2071487741554,340.7586233850059,351.22988648633714,814.2712682714491
"pop=300, k=1, n=200, seed=1234",94,343.94606377456086,341.2864323015059,349.4109849050508,811.5549843186238
"pop=300, k=1, n=200, seed=1234",95,343.9131146480565,341.5522489597444,348.4716873058358,808.8521245582671
"pop=300, k=1, n=200, seed=1234",96,343.9742404750014,340.74267297022084,350.09382313293503,806.1697907165683
"pop=300, k=1, n=200, seed=1234",97,344.0398732697601,340.98107206246686,349.79112072648564,803.5017474820451
"pop=300, k=1, n=200, seed=1234",98,344.2557863680417,340.947178311568,350.8366861612955,800.8500061509473
"pop=300, k=1, n=200, seed=1234",99,344.2760927866448,340.652812105272,350.1671908879671,798.2163577290478
