Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=250, seed=1234",85,525.1004773630691,665.6144844135727,564.4693904410302,26.276714636238335
"pop=300, k=300, n=250, seed=1234",86,515.9532546854699,687.2937653414988,561.5726667635507,25.945878299990284
"pop=300, k=300, n=250, seed=1234",87,521.920797043507,701.9506051679956,560.1740899893772,29.187345266327792
"pop=300, k=300, n=250, seed=1234",88,511.5292164279683,656.3784162806453,555.5142972297635,28.79453437902457
"pop=300, k=300, n=250, seed=1234",89,511.5292164279683,680.7345161459713,555.5340068815332,31.10838828792373
"pop=300, k=300, n=250, seed=1234",90,511.23666465256434,672.278412751184,546.6045093500663,29.862551815004093
"pop=300, k=300, n=250, seed=1234",91,508.0654114730494,734.6131908719104,547.8796156548573,34.44668136622793
"pop=300, k=300, n=250, seed=1234",92,505.005731149842,684.6133892978578,542.1660179556271,32.43999438149621
"pop=300, k=300, n=250, seed=1234",93,488.7641550150741,663.2216865162953,542.0746265676862,36.3465731347102
"pop=300, k=300, n=250, seed=1234",94,482.88020000231415,688.0421551071477,533.8490624066925,35.929494874506325
"pop=300, k=300, n=250, seed=1234",95,483.24056635607644,643.4084017100455,525.569505568784,30.66060583620406
"pop=300, k=300, n=250, seed=1234",96,482.91275591392457,680.891030324602,520.4962086945575,29.41825011959456
"pop=300, k=300, n=250, seed=1234",97,482.0503827916622,637.3729071482755,526.8600695244273,33.528269681756406
"pop=300, k=300, n=250, seed=1234",98,482.0503827916622,681.7248489917771,524.517864835699,40.47573625178398
"pop=300, k=300, n=250, seed=1234",99,479.1548326558876,682.9289911054705,529.2506885049274,48.69159227088122
"pop=300, k=300, n=250, seed=1234",100,474.3244554356831,696.0329955797021,523.0561664796503,51.6530199864746
