Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=350, seed=1234",25,274577.1800378706,182419.56194025942,386556.4217944081,73035.20331386878
"pop=300, k=300, n=350, seed=1234",26,266347.72056866257,177475.57526466757,379139.6852037552,74524.6865682245
"pop=300, k=300, n=350, seed=1234",27,259610.87732061077,175675.39676429052,372638.07674148225,75777.96142844416
"pop=300, k=300, n=350, seed=1234",28,248947.33416508854,170056.7955849744,358101.94471095636,77014.34171370324
"pop=300, k=300, n=350, seed=1234",29,239519.39911769872,162802.1519138866,349497.50685237296,78313.13686212286
"pop=300, k=300, n=350, seed=1234",30,232716.39542904482,159310.37889324638,336450.8933464327,79502.0491453907
"pop=300, k=300, n=350, seed=1234",31,228155.15238407635,156119.78875343045,328443.13989719906,80586.72791009404
"pop=300, k=300, n=350, seed=1234",32,223370.65213704976,151580.13103554095,320422.71515297354,81637.93315115622
"pop=300, k=300, n=350, seed=1234",33,218628.8568808928,145914.00936625243,311461.5090109285,82705.92401261331
"pop=300, k=300, n=350, seed=1234",34,211286.66397766187,137710.59435189102,304646.02901900135,83889.35808483757
"pop=300, k=300, n=350, seed=1234",35,206479.6015460614,136491.21981132013,295670.7092445156,84912.1341117154
"pop=300, k=300, n=350, seed=1234",36,200683.52052421166,134160.60613577729,294209.80729098164,85837.51837319786
"pop=300, k=300, n=350, seed=1234",37,191802.45484987993,127880.16398988025,287520.3893683342,86815.75404813679
"pop=300, k=300, n=350, seed=1234",38,187062.92774489571,123088.66462075908,284227.30213270284,87791.76497648098
"pop=300, k=300, n=350, seed=1234",39,180782.0144138435,118695.0584711208,272122.7712062187,88753.66255135604
"pop=300, k=300, n=350, seed=1234",40,176600.91791151412,113942.40191908133,263303.35078080994,89715.8100213978
"pop=300, k=300, n=350, seed=1234",41,170523.39244979413,106266.45327551477,255097.219546013,90774.25800376631
"pop=300, k=300, n=350, seed=1234",42,166557.49345113535,101449.98093538506,248284.58993966327,91829.56914436613
"pop=300, k=300, n=350, seed=1234",43,159951.21950803782,94612.60678890345,245962.4657845462,92947.12914037434
"pop=300, k=300, n=350, seed=1234",44,154915.55826318247,91773.09725248702,244563.5656581945,93997.38690668788
"pop=300, k=300, n=350, seed=1234",45,150952.01923611903,89709.1922201601,243373.12208681175,94965.05075427909
"pop=300, k=300, n=350, seed=1234",46,145897.33818354865,88154.26823337989,233955.70913880737,95845.07867398478
"pop=300, k=300, n=350, seed=1234",47,141633.6723241601,86028.2911574115,231512.1102101127,96663.19027487049
"pop=300, k=300, n=350, seed=1234",48,137861.53326914654,81422.69771151005,224537.8970402804,97493.03787435939
"pop=300, k=300, n=350, seed=1234",49,132446.59147328994,78393.0681157839,213890.27767945532,98292.36832295734
"pop=300, k=300, n=350, seed=1234",50,127621.68271987516,76235.76131424788,206756.9031382659,99042.02468258169
"pop=300, k=300, n=350, seed=1234",51,119658.06572649082,69839.80676145968,197134.80594212053,99854.62828058237
"pop=300, k=300, n=350, seed=1234",52,111049.17601022252,58490.32939000056,185799.96076200975,100856.58163995309
"pop=300, k=300, n=350, seed=1234",53,106959.06675829244,56437.633390074276,184253.0774129108,101795.12887412163
"pop=300, k=300, n=350, seed=1234",54,102967.00118194248,53125.37658988026,181057.9222433763,102708.13429266262
"pop=300, k=300, n=350, seed=1234",55,97932.34346083448,51067.11707714353,176302.75952937358,103567.35482000018
"pop=300, k=300, n=350, seed=1234",56,93243.41891137113,49891.03920737132,168726.41305860033,104357.00171698543
"pop=300, k=300, n=350, seed=1234",57,88809.88695388543,45997.33777483603,164537.76590234676,105146.37545119991
"pop=300, k=300, n=350, seed=1234",58,83477.75678161632,42398.86950467899,159870.8290855083,105929.18201495567
"pop=300, k=300, n=350, seed=1234",59,79611.58992402285,40038.1983293124,155394.8043002699,106678.55593029309
"pop=300, k=300, n=350, seed=1234",60,74897.49295744377,36607.72477826245,152629.89243632634,107420.89281309825
"pop=300, k=300, n=350, seed=1234",61,71863.39975833219,36467.04529190304,144881.1728873513,108086.69251293999
"pop=300, k=300, n=350, seed=1234",62,68256.2399229092,34592.32592411343,142132.00730830058,108718.5600059614
"pop=300, k=300, n=350, seed=1234",63,63003.01435659221,33259.67932481649,135031.27702194336,109308.4689374181
"pop=300, k=300, n=350, seed=1234",64,57382.74819987471,32389.451483562203,123468.16740660318,109850.91631248908
"pop=300, k=300, n=350, seed=1234",65,50093.914085558754,31221.08354522302,106924.42168919128,110355.53244391902
"pop=300, k=300, n=350, seed=1234",66,42202.58142792806,30538.231455272162,96660.51940425012,110816.44649936486
"pop=300, k=300, n=350, seed=1234",67,38273.33822973996,30976.559718721463,90899.94453786656,111217.22345454193
"pop=300, k=300, n=350, seed=1234",68,35189.92209680059,30208.106130838427,82029.76390503977,111583.75952670212
"pop=300, k=300, n=350, seed=1234",69,34194.85345021252,30255.534864663856,73279.78372504577,111905.04990680765
"pop=300, k=300, n=350, seed=1234",70,33394.17740047179,30504.342735420643,61147.27025251211,112181.46985789784
"pop=300, k=300, n=350, seed=1234",71,32996.65606491638,31284.235181898242,57043.62105090743,112408.29439261422
"pop=300, k=300, n=350, seed=1234",72,32739.995081865898,31535.155542274442,54948.97927683057,112597.57658064866
"pop=300, k=300, n=350, seed=1234",73,32617.70700606543,31365.44790310261,49251.82472456885,112758.44354915607
"pop=300, k=300, n=350, seed=1234",74,32648.67892168661,31531.281812054578,43086.97758174266,112888.23588653287
"pop=300, k=300, n=350, seed=1234",75,32623.130600829572,31504.376866022118,37747.86942673396,112991.99955195689
"pop=300, k=300, n=350, seed=1234",76,32483.96618039473,31420.417064392564,35572.665346672955,113072.45229465261
"pop=300, k=300, n=350, seed=1234",77,32394.29889151129,31712.81918079924,33697.035557507515,113126.34148886085
"pop=300, k=300, n=350, seed=1234",78,32423.34327670873,31347.226288848728,33612.19563114728,113164.1025548703
"pop=300, k=300, n=350, seed=1234",79,32521.1806585794,31395.28570857079,36311.30441000424,113181.70543303728
"pop=300, k=300, n=350, seed=1234",80,32561.981489903654,31613.43423727427,39177.83629490788,113178.52475976247
"pop=300, k=300, n=350, seed=1234",81,32465.12162473515,31705.8481312585,38396.69107220267,113157.55992475223
"pop=300, k=300, n=350, seed=1234",82,32412.172461918977,31347.51215386669,36831.929120502245,113125.34284489196
"pop=300, k=300, n=350, seed=1234",83,32373.53728990748,31288.281906553344,34303.244016896606,113079.27172388752
"pop=300, k=300, n=350, seed=1234",84,32362.272656202713,31790.330407240304,33204.623919768164,113014.07481635718
"pop=300, k=300, n=350, seed=1234",85,32376.37937111156,31869.56022646864,33785.89866519347,112935.68962823029
"pop=300, k=300, n=350, seed=1234",86,32403.419746277264,31790.886851208692,33133.65122578777,112846.72000463089
"pop=300, k=300, n=350, seed=1234",87,32445.90145745468,31686.720254424832,33746.40741366073,112748.18209130074
"pop=300, k=300, n=350, seed=1234",88,32444.660335024197,31605.387052595193,34018.289235563105,112640.52406350942
"pop=300, k=300, n=350, seed=1234",89,32482.553150116404,31681.22457321799,34525.071924701966,112522.82538783114
"pop=300, k=300, n=350, seed=1234",90,32434.891413760124,31924.1381434333,33653.54784459732,112394.15754401736
"pop=300, k=300, n=350, seed=1234",91,32461.33001481027,31316.721771504883,34986.655340400204,112263.40164078482
"pop=300, k=300, n=350, seed=1234",92,32477.756729956443,30500.336549619376,34670.35165653604,112132.77809216274
"pop=300, k=300, n=350, seed=1234",93,32471.373012546854,30264.944888808834,34464.27988388651,111996.9949275052
"pop=300, k=300, n=350, seed=1234",94,32402.195013574375,30273.004012321697,33961.21506712421,111854.21576805916
"pop=300, k=300, n=350, seed=1234",95,32374.58673279006,30712.79967253059,33802.394377317156,111701.07251122402
"pop=300, k=300, n=350, seed=1234",96,32388.369600861817,31814.686937862396,33520.04452877463,111532.51884569146
"pop=300, k=300, n=350, seed=1234",97,32396.777654855556,31714.31469271061,34110.05160352603,111359.75558562612
"pop=300, k=300, n=350, seed=1234",98,32368.449449072177,31845.397957056062,33390.74841851136,111181.17894520909
"pop=300, k=300, n=350, seed=1234",99,32409.32269576236,30854.43656797004,34080.31652988197,111006.40259645789
