Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=50, seed=1234",68,310.0128058858684,254.32393642206546,450.788722054583,789.7526049666548
"pop=300, k=10, n=50, seed=1234",69,307.8801290812988,246.931410548867,449.8318370297751,785.5736129535584
"pop=300, k=10, n=50, seed=1234",70,305.8955675703505,260.6971829348921,438.011645473043,781.3532444782445
"pop=300, k=10, n=50, seed=1234",71,304.1770702801956,269.83468933917186,338.4934510952122,777.130809925568
"pop=300, k=10, n=50, seed=1234",72,304.78088003528137,269.6897802735492,363.4933614190898,772.969675499859
"pop=300, k=10, n=50, seed=1234",73,305.36264815072633,278.9131198084682,363.47925692095515,768.810585559969
"pop=300, k=10, n=50, seed=1234",74,305.05878421290726,276.4908361250148,365.2187939113733,764.7266602549153
"pop=300, k=10, n=50, seed=1234",75,306.4168275075809,259.1169743026603,363.8311083656686,760.8067101761332
"pop=300, k=10, n=50, seed=1234",76,307.20764968799153,263.7834487021547,408.37623159219834,756.9118670076554
"pop=300, k=10, n=50, seed=1234",77,304.2848363840911,257.6306930179978,383.66160911802115,753.1069697949355
"pop=300, k=10, n=50, seed=1234",78,304.692589124569,264.5604947657889,364.5518803797609,749.3129661803633
"pop=300, k=10, n=50, seed=1234",79,304.069728226811,266.9614564279225,381.6329005704903,745.5572812258987
"pop=300, k=10, n=50, seed=1234",80,302.2784085366863,266.30366296422596,383.1758146140853,741.8565414602325
"pop=300, k=10, n=50, seed=1234",81,302.2988311314447,269.77097093829053,381.25142549100525,738.1874761354151
"pop=300, k=10, n=50, seed=1234",82,302.5036287937267,270.60673560955155,357.54145475065565,734.564035450395
"pop=300, k=10, n=50, seed=1234",83,301.6138854557707,273.7872782512693,349.0066539639008,730.973602636345
"pop=300, k=10, n=50, seed=1234",84,301.7612109740184,275.5206485171269,341.3223054913766,727.4234047024139
"pop=300, k=10, n=50, seed=1234",85,303.28615817607255,272.5558982763685,362.2146396200105,723.9357957960215
"pop=300, k=10, n=50, seed=1234",86,305.0755361635204,275.22378330176207,370.9763827596044,720.4820956581129
"pop=300, k=10, n=50, seed=1234",87,303.6019914764787,273.06633261914925,364.9528897285474,717.0847193510441
"pop=300, k=10, n=50, seed=1234",88,303.6271761215709,268.9498898648891,349.2499976735365,713.7514328407503
"pop=300, k=10, n=50, seed=1234",89,304.77371973119955,268.4036875748615,380.6928295200409,710.4640238689116
"pop=300, k=10, n=50, seed=1234",90,302.5748360324609,271.529071107264,385.1344134884706,707.2049497730766
"pop=300, k=10, n=50, seed=1234",91,301.85146929676847,277.31306288215933,340.2383634948252,703.9627235759302
"pop=300, k=10, n=50, seed=1234",92,301.4138622476942,267.614171462749,341.29762371412517,700.8045551619124
"pop=300, k=10, n=50, seed=1234",93,304.16129971378075,261.2819578343037,377.2205657611303,697.7139501686697
"pop=300, k=10, n=50, seed=1234",94,304.2668047524106,263.50934342655233,405.2623914091554,694.6519221271167
"pop=300, k=10, n=50, seed=1234",95,303.14579768921794,273.8503560911533,410.5521024692969,691.5846755598529
"pop=300, k=10, n=50, seed=1234",96,305.8801409278543,273.0130186623374,387.4042290003588,688.5593216587162
"pop=300, k=10, n=50, seed=1234",97,302.98251987090794,266.84048943953957,354.7106748944855,685.5964049952576
"pop=300, k=10, n=50, seed=1234",98,302.9746825762785,253.8792608650952,357.7344611852191,682.7226369912969
"pop=300, k=10, n=50, seed=1234",99,301.8000191882726,279.4356803146661,354.5635183728264,679.7822166322577
