Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=300, seed=1234",63,27659.974544902027,26657.351879571423,33227.937132040715,100120.95972885164
"pop=300, k=250, n=300, seed=1234",64,27692.40089980785,26065.28895751557,30174.968845989617,100402.12020405094
"pop=300, k=250, n=300, seed=1234",65,27634.59923400248,26323.90804021299,29502.65509777363,100638.34426788315
"pop=300, k=250, n=300, seed=1234",66,27648.89248857964,26968.117207396437,29283.815221963818,100827.1125437202
"pop=300, k=250, n=300, seed=1234",67,27643.925038431276,27013.135336409596,29785.574867026226,100982.12651946397
"pop=300, k=250, n=300, seed=1234",68,27649.94271427564,26779.61107690596,29996.308154059676,101110.51929361331
"pop=300, k=250, n=300, seed=1234",69,27651.91355572663,26734.223579852787,30746.142190174953,101211.6050898968
"pop=300, k=250, n=300, seed=1234",70,27625.955574028412,26287.16022779253,29198.10418775373,101293.50566156094
"pop=300, k=250, n=300, seed=1234",71,27633.909568294475,26141.5787105712,29182.280665689792,101353.42096858438
"pop=300, k=250, n=300, seed=1234",72,27582.09209765313,26085.554494582157,28925.713898757127,101391.8377458262
"pop=300, k=250, n=300, seed=1234",73,27609.844353332934,25963.80891666294,29429.664313463512,101411.33773896698
"pop=300, k=250, n=300, seed=1234",74,27635.018599754596,25862.091065186592,31203.768579463016,101413.12940379618
"pop=300, k=250, n=300, seed=1234",75,27548.112500069325,26198.7852583366,29879.43737332327,101392.92724198912
"pop=300, k=250, n=300, seed=1234",76,27535.694738021764,26387.885660084583,29041.63971616675,101354.28101886089
"pop=300, k=250, n=300, seed=1234",77,27551.19089096412,26044.48223387109,29255.657342704137,101305.11136654204
"pop=300, k=250, n=300, seed=1234",78,27552.50952441896,26275.27794961071,30246.462424984078,101239.38151763857
"pop=300, k=250, n=300, seed=1234",79,27588.610586928913,26568.821317640915,30332.268233266048,101157.61721813916
"pop=300, k=250, n=300, seed=1234",80,27587.87022556821,26735.279321035483,29286.803141091525,101062.46458335372
"pop=300, k=250, n=300, seed=1234",81,27529.188775384035,26766.235729269007,29052.987757095012,100956.42708106714
"pop=300, k=250, n=300, seed=1234",82,27522.90377225925,26875.809785717247,28916.706269951555,100839.48266118747
"pop=300, k=250, n=300, seed=1234",83,27548.566922634956,26704.10132709062,29058.652220838194,100715.41670724713
"pop=300, k=250, n=300, seed=1234",84,27521.780222748755,26812.65796505915,28521.59339056621,100581.90104582238
"pop=300, k=250, n=300, seed=1234",85,27518.148494748926,26376.97117781285,28775.774613745853,100445.14429614501
"pop=300, k=250, n=300, seed=1234",86,27506.25222965333,26835.28716689087,28350.395122928072,100296.6074217562
"pop=300, k=250, n=300, seed=1234",87,27488.989836150955,26952.023397364286,28370.54962431555,100140.44259874868
"pop=300, k=250, n=300, seed=1234",88,27487.463096597083,26711.250543658414,28937.52177493669,99980.60445955604
"pop=300, k=250, n=300, seed=1234",89,27481.707635053266,26652.88597339812,28259.668932753702,99815.73060125708
"pop=300, k=250, n=300, seed=1234",90,27499.358409595327,26091.062557979923,28732.45520544853,99650.82243707978
"pop=300, k=250, n=300, seed=1234",91,27505.189746051405,25654.20277063379,29246.308811936044,99484.88759431256
"pop=300, k=250, n=300, seed=1234",92,27519.015395014074,26697.82758246322,28654.812765465314,99305.06171542118
"pop=300, k=250, n=300, seed=1234",93,27571.870040601065,26386.614667919755,30331.336051829185,99123.9115852848
"pop=300, k=250, n=300, seed=1234",94,27593.93598304554,26096.719353065757,29701.96129896056,98941.44259549632
"pop=300, k=250, n=300, seed=1234",95,27569.479431031315,26289.04140384556,28463.966335175974,98753.83066123337
"pop=300, k=250, n=300, seed=1234",96,27582.570006691567,26794.66401389521,28802.639595798242,98558.92844478658
"pop=300, k=250, n=300, seed=1234",97,27595.001489913797,26579.592622808523,29054.283979566717,98362.96206973602
"pop=300, k=250, n=300, seed=1234",98,27572.07023296295,26715.46603197289,29117.455643120727,98163.35017339239
"pop=300, k=250, n=300, seed=1234",99,27559.402615538816,26850.425778656812,29081.38231558671,97960.39217562093
