Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=350, seed=1234",53,5665.2839765417975,3178.8715459490027,9582.691243247653,6337.36854009609
"pop=300, k=10, n=350, seed=1234",54,5454.709200973916,3005.1696175008956,9417.736449762642,6383.1351327113525
"pop=300, k=10, n=350, seed=1234",55,5188.939395414796,2896.902478702363,9172.254415546264,6425.880294894751
"pop=300, k=10, n=350, seed=1234",56,4941.680693936066,2712.3381405159307,8781.151286590974,6467.62413721514
"pop=300, k=10, n=350, seed=1234",57,4707.970444504044,2494.933034271377,8564.939765479668,6509.208147213505
"pop=300, k=10, n=350, seed=1234",58,4427.057878468453,2247.2682373737975,8324.056857189204,6551.343281467761
"pop=300, k=10, n=350, seed=1234",59,4223.300880418803,2121.1978862696446,8093.0343161112005,6591.372467426278
"pop=300, k=10, n=350, seed=1234",60,3974.4289951375645,2001.9975143694378,7950.335847529396,6629.338380540173
"pop=300, k=10, n=350, seed=1234",61,3814.590405383086,1948.3307811139377,7550.4322068145,6664.076878952329
"pop=300, k=10, n=350, seed=1234",62,3624.8765965606103,1920.8988149105435,7408.56378880796,6695.351725559786
"pop=300, k=10, n=350, seed=1234",63,3348.110560166283,1880.1267047617687,7042.158813661958,6723.722534701295
"pop=300, k=10, n=350, seed=1234",64,3052.505088723662,1808.494157942682,6445.635969954777,6750.012928739537
"pop=300, k=10, n=350, seed=1234",65,2670.201651256032,1731.5666696669493,5530.337690280181,6774.492435645464
"pop=300, k=10, n=350, seed=1234",66,2257.561544567852,1706.5759093544966,4998.395521476963,6796.388756665084
"pop=300, k=10, n=350, seed=1234",67,2052.7272786723925,1704.5840803400251,4698.659355148026,6815.520231320934
"pop=300, k=10, n=350, seed=1234",68,1891.5123336128847,1711.05460300258,4237.792943077967,6831.974449159018
"pop=300, k=10, n=350, seed=1234",69,1838.8230491425895,1710.5467481826038,3784.2547469172773,6846.0824916459815
"pop=300, k=10, n=350, seed=1234",70,1796.3859943435625,1703.0646539766688,3158.3531898366223,6858.14142647775
"pop=300, k=10, n=350, seed=1234",71,1774.6232237523216,1711.0771499762564,2947.91309114931,6868.077998506197
"pop=300, k=10, n=350, seed=1234",72,1760.632955581753,1719.6657824872277,2840.837945060108,6876.050884227593
"pop=300, k=10, n=350, seed=1234",73,1753.4831810586509,1704.1177775412502,2551.2041649512817,6882.558093054365
"pop=300, k=10, n=350, seed=1234",74,1754.3430556314458,1713.3488824876058,2241.9507207097777,6887.3661308337505
"pop=300, k=10, n=350, seed=1234",75,1752.5108907510337,1712.6917180621151,2020.1489228223897,6890.738519326963
"pop=300, k=10, n=350, seed=1234",76,1744.7723149578742,1706.916287458806,1923.3571060130942,6892.850902908772
"pop=300, k=10, n=350, seed=1234",77,1739.7447898253654,1711.4696902021906,1809.0918315777405,6893.664493237397
"pop=300, k=10, n=350, seed=1234",78,1741.3326748679644,1711.935145282129,1794.7105880671256,6893.326947849834
"pop=300, k=10, n=350, seed=1234",79,1746.3106726511483,1716.848526672724,1925.7567592784953,6891.868812121313
"pop=300, k=10, n=350, seed=1234",80,1748.3769713555246,1720.90010798131,2065.5115163302817,6889.382519152516
"pop=300, k=10, n=350, seed=1234",81,1743.5044875105264,1714.438864698854,2024.986011347376,6886.065330639311
"pop=300, k=10, n=350, seed=1234",82,1741.503930480102,1707.0850777825724,1944.9897367609526,6881.98811789941
"pop=300, k=10, n=350, seed=1234",83,1739.469278290724,1706.0305829061758,1821.3070541971938,6877.13626273372
"pop=300, k=10, n=350, seed=1234",84,1738.952052830371,1722.6330720840324,1781.2002802759832,6871.374094744735
"pop=300, k=10, n=350, seed=1234",85,1739.4629224789608,1721.7445791942562,1784.4235504908495,6864.951854869195
"pop=300, k=10, n=350, seed=1234",86,1740.3512869100675,1724.2807899418337,1773.3995593156112,6857.881739965911
"pop=300, k=10, n=350, seed=1234",87,1742.141923033355,1722.8218048507367,1791.945288839572,6850.2508243047905
"pop=300, k=10, n=350, seed=1234",88,1742.2067044457926,1721.9755990180813,1829.7176453790998,6842.093670966756
"pop=300, k=10, n=350, seed=1234",89,1744.328600599399,1721.029995527449,1821.0936448340847,6833.449401058581
"pop=300, k=10, n=350, seed=1234",90,1741.6140989329385,1718.5880666283883,1781.045164491726,6824.367696535205
"pop=300, k=10, n=350, seed=1234",91,1742.8675348311801,1710.1927061453634,1826.0688291331412,6814.936301099556
"pop=300, k=10, n=350, seed=1234",92,1743.7376944865853,1698.672761881845,1831.2757282724976,6805.210564148523
"pop=300, k=10, n=350, seed=1234",93,1743.3461970281894,1704.7305715412447,1852.6793523361932,6795.055475344973
"pop=300, k=10, n=350, seed=1234",94,1739.9110719844225,1702.543473328761,1813.6321276118126,6784.574452348831
"pop=300, k=10, n=350, seed=1234",95,1738.3832192946165,1697.9128757610524,1786.4256229902192,6773.813125869385
"pop=300, k=10, n=350, seed=1234",96,1738.6587166312997,1716.1540444244981,1773.0445945782599,6762.599159993994
"pop=300, k=10, n=350, seed=1234",97,1739.0147135152188,1714.252690194702,1795.9944985585569,6751.131219034023
"pop=300, k=10, n=350, seed=1234",98,1737.949363478495,1723.145449121148,1768.024166595377,6739.341120939077
"pop=300, k=10, n=350, seed=1234",99,1740.3956799114517,1698.7227447649393,1800.2892583817159,6727.5191003843875
