Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=350, seed=1234",27,1164.155707620455,1543.3817431078037,1294.3652126996983,63.679960255517976
"pop=300, k=300, n=350, seed=1234",28,1136.8229665984568,1583.215237536604,1289.0997405620835,79.90470358112707
"pop=300, k=300, n=350, seed=1234",29,1153.6200099280454,1566.6386693514828,1277.9232254598867,84.05946411452595
"pop=300, k=300, n=350, seed=1234",30,1151.824822284566,1538.760933519905,1245.5672554081307,74.82472085728573
"pop=300, k=300, n=350, seed=1234",31,1148.6730822548107,1603.6012259397253,1228.1880504146186,87.00507179993771
"pop=300, k=300, n=350, seed=1234",32,1120.3165831857737,1570.1729444870984,1221.8285094788307,85.55264341595351
"pop=300, k=300, n=350, seed=1234",33,1118.7544968597085,1592.306973970096,1242.0305028871364,114.12758133530758
"pop=300, k=300, n=350, seed=1234",34,1103.008751649714,1669.8638876241737,1227.8578312004017,114.81720374449824
"pop=300, k=300, n=350, seed=1234",35,1101.7186031406022,1680.2963377378856,1221.8348672182967,119.83742091087326
"pop=300, k=300, n=350, seed=1234",36,1077.1272919373077,1682.9302393606526,1207.0105069862143,121.35606946486898
"pop=300, k=300, n=350, seed=1234",37,1079.2543092513042,1651.9354194004823,1183.4428198436144,98.73095465491836
"pop=300, k=300, n=350, seed=1234",38,1077.814124345226,1600.7816865803004,1156.687867588791,73.88842208086427
"pop=300, k=300, n=350, seed=1234",39,1070.699499881634,1289.8119511672412,1137.8912804749812,47.029276514625174
"pop=300, k=300, n=350, seed=1234",40,1046.7519716453055,1459.8749637683666,1134.8570603580254,59.64318884522359
"pop=300, k=300, n=350, seed=1234",41,1025.0621313432366,1371.4545190514448,1123.9695861861442,57.60099352570762
"pop=300, k=300, n=350, seed=1234",42,1051.4101089666756,1315.6359993504336,1112.104983644673,52.237502102194135
"pop=300, k=300, n=350, seed=1234",43,1051.4101089666756,1311.4197589962805,1105.3000750970596,47.02867101935476
"pop=300, k=300, n=350, seed=1234",44,1044.5217728343562,1340.733325984924,1096.8472982591902,48.223778015109666
"pop=300, k=300, n=350, seed=1234",45,1016.5302977534685,1280.014221872109,1095.9299688821864,51.69324179008693
"pop=300, k=300, n=350, seed=1234",46,1016.5302977534685,1355.0745162804196,1096.4125403281498,57.853183477775694
"pop=300, k=300, n=350, seed=1234",47,1015.4582724323709,1322.5205779859486,1094.0485957417304,59.18044892374024
"pop=300, k=300, n=350, seed=1234",48,1004.4474980865921,1420.3355241521906,1092.5345634308273,63.857133698257705
"pop=300, k=300, n=350, seed=1234",49,1004.4474980865921,1285.2251511894606,1088.701577605912,60.70286076415939
"pop=300, k=300, n=350, seed=1234",50,1004.3749713279647,1382.2830488758166,1093.9652615311861,71.07357392491672
"pop=300, k=300, n=350, seed=1234",51,989.2570730829643,1430.8484516813805,1095.528258484739,86.01314609305773
"pop=300, k=300, n=350, seed=1234",52,988.5055394095568,1297.1633724955987,1069.0944211727676,71.06421135160102
"pop=300, k=300, n=350, seed=1234",53,987.5524758137958,1280.4454362174115,1043.0330025391859,55.68860101524477
"pop=300, k=300, n=350, seed=1234",54,984.5126183687821,1239.2935428542487,1027.8805130652852,38.9847202413052
"pop=300, k=300, n=350, seed=1234",55,964.1685531201045,1228.895405642963,1030.942171797427,44.70205984510485
"pop=300, k=300, n=350, seed=1234",56,949.2957169899844,1234.1890041047454,1022.7268381858854,44.32594607196111
"pop=300, k=300, n=350, seed=1234",57,949.2957169899844,1217.3421018839458,1024.7834751290193,53.31522044700454
"pop=300, k=300, n=350, seed=1234",58,957.1352706686973,1271.816346623248,1018.6487582574298,53.949428072548216
"pop=300, k=300, n=350, seed=1234",59,946.0020340774296,1236.405898961244,1003.0216368112182,48.89990492417645
"pop=300, k=300, n=350, seed=1234",60,945.5920552788322,1196.3156186130752,998.8429137256074,47.81956798293845
"pop=300, k=300, n=350, seed=1234",61,941.2331923457102,1183.2186539414881,993.8106778563543,45.91032778201784
"pop=300, k=300, n=350, seed=1234",62,940.528836589063,1231.1991075118606,987.7691755429038,49.91360304590829
"pop=300, k=300, n=350, seed=1234",63,934.9644394045016,1184.505059895118,981.0265936721355,47.83166459744514
"pop=300, k=300, n=350, seed=1234",64,922.118160139792,1162.9618196881024,974.6474633840138,44.886307480394414
"pop=300, k=300, n=350, seed=1234",65,922.118160139792,1158.9554634340743,976.8495811167825,45.517915217030264
"pop=300, k=300, n=350, seed=1234",66,923.9565911352505,1103.2555176343117,963.0304292638532,36.70492255972319
"pop=300, k=300, n=350, seed=1234",67,913.5285089831339,1132.7247198565867,961.4347755867287,40.78359935662846
"pop=300, k=300, n=350, seed=1234",68,892.9331911090708,1118.9836771300886,957.4669834729003,40.35941199239648
"pop=300, k=300, n=350, seed=1234",69,892.9331911090708,1123.5415918705453,959.4124850634761,44.23944146709151
"pop=300, k=300, n=350, seed=1234",70,892.4786975700393,1106.0498827094202,951.6232529892276,42.04263442444504
"pop=300, k=300, n=350, seed=1234",71,881.6117960477841,1115.7871724192114,940.3106167044293,41.16809014243768
"pop=300, k=300, n=350, seed=1234",72,881.4560533357312,1146.5789725503348,939.9666905732154,49.08555215667259
"pop=300, k=300, n=350, seed=1234",73,878.5821068295749,1094.688444366901,927.3190509281505,41.5125579030747
"pop=300, k=300, n=350, seed=1234",74,878.5821068295749,1091.014693496306,920.2669149608934,41.840084888229086
"pop=300, k=300, n=350, seed=1234",75,876.7693705233962,1082.364701936505,915.2215601994553,38.699497768728804
"pop=300, k=300, n=350, seed=1234",76,867.3338553431175,1039.8849507596792,908.7775840396907,33.77634179671717
"pop=300, k=300, n=350, seed=1234",77,856.1604501654638,1053.576247475826,895.0601233742559,30.03400588658325
"pop=300, k=300, n=350, seed=1234",78,855.4594225001971,984.363023888296,884.3972949567677,16.88469779850784
"pop=300, k=300, n=350, seed=1234",79,854.1486045204447,988.9908227522558,888.1118809482501,24.863196290862636
"pop=300, k=300, n=350, seed=1234",80,852.4276811688353,1023.4948225267802,889.2502104471612,31.924457462210185
"pop=300, k=300, n=350, seed=1234",81,845.3560568742224,1002.9895554449687,888.3811462942173,31.421532819297443
"pop=300, k=300, n=350, seed=1234",82,836.5834667032246,1038.6772453157798,892.1798261104559,38.89933786193307
"pop=300, k=300, n=350, seed=1234",83,836.5834667032246,1025.4595605893155,883.7441852216506,36.190402779691944
"pop=300, k=300, n=350, seed=1234",84,836.5834667032246,994.8823345678196,870.5587136182905,27.094506835580614
"pop=300, k=300, n=350, seed=1234",85,826.194941374734,1025.795995600645,870.111653318065,35.993493615443136
"pop=300, k=300, n=350, seed=1234",86,816.7577370671036,991.3759075832787,865.5821964825706,35.689290135492094
"pop=300, k=300, n=350, seed=1234",87,816.4316309116289,1010.6117698724595,866.9975745814033,41.840649395626
"pop=300, k=300, n=350, seed=1234",88,816.7577370671036,1039.1659160568415,867.6475914890351,46.625132928966416
"pop=300, k=300, n=350, seed=1234",89,814.9210781863035,1017.4162449267226,861.8891607117964,44.54989027462652
"pop=300, k=300, n=350, seed=1234",90,814.3772189250845,1036.8082458191602,865.9517783338329,52.86172544380779
"pop=300, k=300, n=350, seed=1234",91,809.0700686999835,1059.1916216118743,853.1938614518439,47.83474253432491
"pop=300, k=300, n=350, seed=1234",92,813.0089053962053,1030.900969835062,857.0648923666957,52.72871134686717
"pop=300, k=300, n=350, seed=1234",93,800.0060117493746,1124.6079703896885,851.6332498382075,53.69144070154913
"pop=300, k=300, n=350, seed=1234",94,799.7367736196659,1133.9081382110037,837.7708094199455,46.323012245007604
"pop=300, k=300, n=350, seed=1234",95,800.0060117493746,1033.7534824324641,833.2277054980816,36.09918739873812
"pop=300, k=300, n=350, seed=1234",96,799.2480930568148,992.1953849130631,830.7666886007501,34.075365662404316
"pop=300, k=300, n=350, seed=1234",97,795.2926236564027,959.074372351671,830.8009708628049,36.15655080477062
"pop=300, k=300, n=350, seed=1234",98,795.7351191179516,998.2152985188783,830.6168933031,38.412687714398174
"pop=300, k=300, n=350, seed=1234",99,795.7351191179516,980.2213931643884,828.0749366147638,40.05614771183194
"pop=300, k=300, n=350, seed=1234",100,795.1278674814056,972.7745151838318,823.7375234901855,41.33514460185629
