Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=350, seed=1234",43,23674.06259225423,23638.003679874353,23695.544593883194,5.885744707405865
"pop=300, k=1, n=350, seed=1234",44,23674.29122088917,23658.676262753917,23695.365808688613,3.9001154415663413
"pop=300, k=1, n=350, seed=1234",45,23674.415149913435,23653.31062099021,23704.761832422024,4.28052641117889
"pop=300, k=1, n=350, seed=1234",46,23674.090123984082,23658.640332036874,23689.526875945547,3.1058094638508886
"pop=300, k=1, n=350, seed=1234",47,23674.071703290632,23658.869225017235,23687.476763193506,2.488913946041856
"pop=300, k=1, n=350, seed=1234",48,23674.437578801826,23663.953358595536,23688.434369306357,2.210539101195738
"pop=300, k=1, n=350, seed=1234",49,23674.25332213857,23667.965430224755,23686.680417264375,1.7784122420785302
"pop=300, k=1, n=350, seed=1234",50,23674.20344977645,23666.059054901816,23681.552437327413,1.4414362272195964
"pop=300, k=1, n=350, seed=1234",51,23674.14473553898,23666.82984001026,23677.49713667901,1.1096355374374953
"pop=300, k=1, n=350, seed=1234",52,23674.144311622284,23668.88795398793,23679.030986910202,0.9918392975375292
"pop=300, k=1, n=350, seed=1234",53,23674.189268206486,23668.49145873139,23677.29830024817,0.769332586914312
"pop=300, k=1, n=350, seed=1234",54,23674.23549160556,23670.916967942463,23677.274346696606,0.6080890700026333
"pop=300, k=1, n=350, seed=1234",55,23674.23101959529,23672.31544107,23677.98102424731,0.5617284447367601
"pop=300, k=1, n=350, seed=1234",56,23674.188382534197,23672.027384850364,23677.40239600388,0.4733619281618108
"pop=300, k=1, n=350, seed=1234",57,23674.208387772447,23670.762768320143,23675.955167477823,0.40366333404635313
"pop=300, k=1, n=350, seed=1234",58,23674.2128893087,23672.8134063593,23676.397995797306,0.33161968563931654
"pop=300, k=1, n=350, seed=1234",59,23674.195695162445,23672.38694345422,23675.71807052144,0.27405859124618365
"pop=300, k=1, n=350, seed=1234",60,23674.20038564396,23672.816059585126,23675.651922341534,0.2403129604006632
"pop=300, k=1, n=350, seed=1234",61,23674.20924345721,23673.227125742225,23675.936312023918,0.21288136419074907
"pop=300, k=1, n=350, seed=1234",62,23674.20891195016,23673.476015568205,23675.543600430316,0.18787306953257596
"pop=300, k=1, n=350, seed=1234",63,23674.200126672302,23673.38209877998,23674.831150900784,0.12339225304335985
"pop=300, k=1, n=350, seed=1234",64,23674.191833093464,23673.43103415116,23675.011354177936,0.12805871532287527
"pop=300, k=1, n=350, seed=1234",65,23674.189338179367,23672.908874328827,23674.723281459195,0.1335590838297198
"pop=300, k=1, n=350, seed=1234",66,23674.19103952791,23672.974213263882,23674.889350772013,0.1151516778568283
"pop=300, k=1, n=350, seed=1234",67,23674.208144466567,23673.84914259971,23674.895774026987,0.09181439750742765
"pop=300, k=1, n=350, seed=1234",68,23674.20822919914,23674.007294857907,23675.207879849626,0.09996567499457225
"pop=300, k=1, n=350, seed=1234",69,23674.197972520917,23673.68865351302,23674.686029276658,0.06917072302147073
"pop=300, k=1, n=350, seed=1234",70,23674.191986277878,23673.60102500984,23674.632555486744,0.06813498797910963
"pop=300, k=1, n=350, seed=1234",71,23674.19693303359,23673.12859255734,23674.679252276717,0.08508512409983232
"pop=300, k=1, n=350, seed=1234",72,23674.198307863157,23673.556216360765,23674.63772328678,0.05948090765782597
"pop=300, k=1, n=350, seed=1234",73,23674.197456726273,23673.833012709485,23674.518100421763,0.036949762918646975
"pop=300, k=1, n=350, seed=1234",74,23674.19678214801,23673.978931790174,23674.561208617615,0.03738609233745498
"pop=300, k=1, n=350, seed=1234",75,23674.19809230893,23673.89125486743,23674.66356461743,0.040838559837835756
"pop=300, k=1, n=350, seed=1234",76,23674.197619602157,23673.946920210892,23674.289464378788,0.022777245398734804
"pop=300, k=1, n=350, seed=1234",77,23674.196165164303,23673.718541584738,23674.282362888174,0.03357599825172416
"pop=300, k=1, n=350, seed=1234",78,23674.197182524593,23674.04497111648,23674.23392256822,0.012726284726094104
"pop=300, k=1, n=350, seed=1234",79,23674.198836222586,23674.15971793558,23674.38958332724,0.015354760159794397
"pop=300, k=1, n=350, seed=1234",80,23674.198476140707,23674.153525530164,23674.48767092863,0.017965621473603432
"pop=300, k=1, n=350, seed=1234",81,23674.19699640375,23674.117797542618,23674.218381893177,0.007660721417652564
"pop=300, k=1, n=350, seed=1234",82,23674.197234828534,23674.060510962005,23674.23294687955,0.010086557800219791
"pop=300, k=1, n=350, seed=1234",83,23674.197949958652,23674.186381268988,23674.21760285391,0.003123139528858874
"pop=300, k=1, n=350, seed=1234",84,23674.198227763733,23674.17372090027,23674.27466232578,0.005760664065606678
"pop=300, k=1, n=350, seed=1234",85,23674.198190621148,23674.178227108885,23674.26684441073,0.00509732531862513
"pop=300, k=1, n=350, seed=1234",86,23674.19791012743,23674.180220751692,23674.2353616708,0.003005689299024862
"pop=300, k=1, n=350, seed=1234",87,23674.19774895724,23674.181817811415,23674.21063456724,0.0018796001679639981
"pop=300, k=1, n=350, seed=1234",88,23674.19783250252,23674.187072171102,23674.206196580493,0.0013426337516496496
"pop=300, k=1, n=350, seed=1234",89,23674.197918128666,23674.183256408647,23674.20627682788,0.0013535426305104456
"pop=300, k=1, n=350, seed=1234",90,23674.197920351045,23674.19321034497,23674.205688234888,0.0009462615524208827
"pop=300, k=1, n=350, seed=1234",91,23674.197821994094,23674.1906345066,23674.204134528183,0.0008808895139540567
"pop=300, k=1, n=350, seed=1234",92,23674.197782122337,23674.19397044376,23674.202549356796,0.000543668145703608
"pop=300, k=1, n=350, seed=1234",93,23674.19779293543,23674.19043585541,23674.202752493955,0.0006703713894293119
"pop=300, k=1, n=350, seed=1234",94,23674.197844083476,23674.195106101994,23674.202467976505,0.000449571426471267
"pop=300, k=1, n=350, seed=1234",95,23674.197820320132,23674.19418391822,23674.20009759422,0.00037334934651583944
"pop=300, k=1, n=350, seed=1234",96,23674.19782876779,23674.194961297922,23674.19972272186,0.00026099774165001046
"pop=300, k=1, n=350, seed=1234",97,23674.197817368167,23674.195567535968,23674.199244654035,0.00022042229890330305
"pop=300, k=1, n=350, seed=1234",98,23674.19782571705,23674.19653685328,23674.19931564566,0.00018247262476599784
"pop=300, k=1, n=350, seed=1234",99,23674.19783076789,23674.196856575345,23674.200373962303,0.0001811091933966058
"pop=300, k=1, n=350, seed=1234",100,23674.19783141405,23674.197276201674,23674.199564088616,0.00013791357996229727
