Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=250, seed=1234",32,144994.41815406247,71759.39860103605,261724.9855904042,75484.09809219063
"pop=300, k=300, n=250, seed=1234",33,136444.87141060724,66789.30172515682,248094.92847255032,77066.53037979554
"pop=300, k=300, n=250, seed=1234",34,131230.97340150742,63179.78903279778,244642.60380851888,78535.29680066998
"pop=300, k=300, n=250, seed=1234",35,125693.30366885784,58515.780857184975,242491.79956497106,79950.17007693388
"pop=300, k=300, n=250, seed=1234",36,117205.46788712454,52920.693418897885,230635.76210325843,81355.94005978548
"pop=300, k=300, n=250, seed=1234",37,113689.57995156414,50097.048528313906,225470.38765041606,82648.03544265794
"pop=300, k=300, n=250, seed=1234",38,110102.91715877886,47740.199439222975,222373.0194344101,83825.18650935758
"pop=300, k=300, n=250, seed=1234",39,106052.40989460169,46753.52642059306,220306.45175333394,84855.59476090048
"pop=300, k=300, n=250, seed=1234",40,98752.66275746631,43362.381471428664,211253.22189388133,85838.72408754556
"pop=300, k=300, n=250, seed=1234",41,89070.94434671898,40313.83337384081,201834.7586432619,86769.64302792386
"pop=300, k=300, n=250, seed=1234",42,76735.13916979902,35033.1068915062,182960.7495150399,87725.18410380087
"pop=300, k=300, n=250, seed=1234",43,63253.24326783384,27644.957945394533,166241.75670212368,88770.59074070383
"pop=300, k=300, n=250, seed=1234",44,58645.48248051253,26576.017952965598,159551.90491377478,89703.44464987535
"pop=300, k=300, n=250, seed=1234",45,51565.00166568121,23994.255426410622,150687.92993117025,90581.6447948923
"pop=300, k=300, n=250, seed=1234",46,44693.04235375701,22585.316827720064,138960.06215825846,91378.17757275046
"pop=300, k=300, n=250, seed=1234",47,42205.60215536334,22531.873223344064,136627.97074139747,92065.72655173943
"pop=300, k=300, n=250, seed=1234",48,39354.60861744085,22513.86286026254,130693.64326452314,92656.15898397274
"pop=300, k=300, n=250, seed=1234",49,36476.62202252885,22105.869740222504,123285.25181407138,93170.13927580768
"pop=300, k=300, n=250, seed=1234",50,34220.80103205061,22183.117260964103,117187.06685813192,93604.6319888977
"pop=300, k=300, n=250, seed=1234",51,31575.878527695077,22508.181410683366,105404.94492143884,93962.77804497638
"pop=300, k=300, n=250, seed=1234",52,29344.393695574905,23076.872227936463,98493.00233189341,94247.63842825028
"pop=300, k=300, n=250, seed=1234",53,27711.30265080354,21791.634564905784,89023.28457735381,94505.3977912889
"pop=300, k=300, n=250, seed=1234",54,26098.143492429343,22632.730274531397,78746.3375804922,94696.17199019289
"pop=300, k=300, n=250, seed=1234",55,25316.962855337162,22737.874962246166,72958.27534193837,94841.06176927233
"pop=300, k=300, n=250, seed=1234",56,24700.00489340849,22771.066063731676,64310.885158138066,94945.99767295575
"pop=300, k=300, n=250, seed=1234",57,24404.3760160525,22629.476819416373,52335.307114131945,95018.03843004527
"pop=300, k=300, n=250, seed=1234",58,24115.111392197923,22806.564719863665,49323.27359082978,95054.90295264649
"pop=300, k=300, n=250, seed=1234",59,24042.490219457664,22822.427350950293,46486.51474434132,95062.67619388281
"pop=300, k=300, n=250, seed=1234",60,23976.68135540774,22812.792970942515,37612.07829927054,95044.55323113469
"pop=300, k=300, n=250, seed=1234",61,23882.402054270013,22838.832626518655,34046.4531769513,95002.43920832129
"pop=300, k=300, n=250, seed=1234",62,23775.66649373875,23070.582361071556,28330.546646401137,94935.50022417614
"pop=300, k=300, n=250, seed=1234",63,23751.974852192823,22899.54978885742,27122.3368094218,94851.93832149505
"pop=300, k=300, n=250, seed=1234",64,23806.157386485484,22792.02104390351,26561.706957467246,94752.42725054978
"pop=300, k=300, n=250, seed=1234",65,23733.639911162085,22850.798653732272,26260.298592225725,94636.1737674848
"pop=300, k=300, n=250, seed=1234",66,23705.398318736614,22884.4624284134,25575.567480267673,94505.06724380497
"pop=300, k=300, n=250, seed=1234",67,23680.84536018962,22906.210368363958,24906.923252319066,94360.64286348237
"pop=300, k=300, n=250, seed=1234",68,23695.595522988402,22845.13717330914,25036.972180616496,94205.18999001771
"pop=300, k=300, n=250, seed=1234",69,23672.937221607397,22994.039848009597,24897.430803987183,94037.16553206833
"pop=300, k=300, n=250, seed=1234",70,23665.386026145337,22908.712301920772,24785.3042282403,93860.53326965125
"pop=300, k=300, n=250, seed=1234",71,23680.36832373294,22947.33995107764,25087.667546973025,93674.68006832057
"pop=300, k=300, n=250, seed=1234",72,23683.515122156798,22878.94206351356,25348.38651993601,93481.6975541504
"pop=300, k=300, n=250, seed=1234",73,23731.201685691332,22924.612694250645,26100.272303274178,93281.02382484412
"pop=300, k=300, n=250, seed=1234",74,23707.25884180295,22990.082647000145,26311.66012775951,93073.1826491737
"pop=300, k=300, n=250, seed=1234",75,23750.860211504423,22784.063329077053,25967.395534482046,92861.73916061738
"pop=300, k=300, n=250, seed=1234",76,23733.44301944894,23202.004353452186,25074.042387667738,92640.67812279661
"pop=300, k=300, n=250, seed=1234",77,23748.16648289906,23046.234255012758,24928.48468020251,92416.62463211281
"pop=300, k=300, n=250, seed=1234",78,23754.822710854805,22929.761705831606,25066.764474313375,92189.57252218173
"pop=300, k=300, n=250, seed=1234",79,23741.645932181094,22918.194426676317,24646.847036250925,91958.88336304607
"pop=300, k=300, n=250, seed=1234",80,23730.80532149507,22620.976619243305,24857.517838341697,91727.66644255181
"pop=300, k=300, n=250, seed=1234",81,23728.053484733737,23091.76020799844,24759.320506652675,91489.02395601214
"pop=300, k=300, n=250, seed=1234",82,23729.37454387129,23142.31149675289,24494.13127281559,91247.39373514573
"pop=300, k=300, n=250, seed=1234",83,23732.26128345462,23166.413577198244,24468.404497104733,91003.35783685862
"pop=300, k=300, n=250, seed=1234",84,23748.499646623044,23074.190231113367,24634.726458390818,90758.22714260498
"pop=300, k=300, n=250, seed=1234",85,23771.085417483242,22662.098236886763,25003.666621180037,90514.94063271486
"pop=300, k=300, n=250, seed=1234",86,23729.45096667737,22524.433860931153,25389.315735300726,90271.25889520794
"pop=300, k=300, n=250, seed=1234",87,23707.54976912568,22668.775445291576,24712.13576734512,90025.04285528825
"pop=300, k=300, n=250, seed=1234",88,23689.42343106197,23170.641266621293,24467.416359305633,89773.73505169612
"pop=300, k=300, n=250, seed=1234",89,23685.572394397692,23224.17400916383,24563.692464310407,89521.28182001848
"pop=300, k=300, n=250, seed=1234",90,23677.372718846014,23042.239972465795,24516.52991146291,89269.68767576833
"pop=300, k=300, n=250, seed=1234",91,23671.245384626804,23038.986215055505,24552.840355309705,89017.69596635537
"pop=300, k=300, n=250, seed=1234",92,23707.257781753466,23076.92519578722,24929.99666498376,88765.15493595837
"pop=300, k=300, n=250, seed=1234",93,23711.36690457116,22901.919047240757,25509.07567691434,88513.76553333686
"pop=300, k=300, n=250, seed=1234",94,23693.933378104928,23091.39508081323,25352.35312680899,88260.99382759497
"pop=300, k=300, n=250, seed=1234",95,23705.909926676413,23178.26602874811,24819.1421733038,88007.75306743446
"pop=300, k=300, n=250, seed=1234",96,23699.284009039973,23039.301409781714,24500.787860194974,87755.73356955775
"pop=300, k=300, n=250, seed=1234",97,23748.357632441606,22710.91913378216,24807.426562479548,87506.27057662224
"pop=300, k=300, n=250, seed=1234",98,23704.136039279445,22887.28752908534,24838.715269728025,87255.98736667685
"pop=300, k=300, n=250, seed=1234",99,23709.558192894572,23031.96050313077,24848.3517139452,87005.24393885958
