Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=350, seed=1234",25,216809.69088175378,206128.35423850743,223228.11264326243,1618.9448952870714
"pop=300, k=100, n=350, seed=1234",26,216452.69657567173,208817.53090523087,223760.72358058224,1313.795180644489
"pop=300, k=100, n=350, seed=1234",27,216367.37961856948,211641.85924375104,221871.13282115164,1092.9158215920029
"pop=300, k=100, n=350, seed=1234",28,216471.7554829372,213087.10969742748,226785.25749044534,966.8545996085173
"pop=300, k=100, n=350, seed=1234",29,216562.03663548687,213501.89288555057,221752.55059176483,790.7777676377542
"pop=300, k=100, n=350, seed=1234",30,216559.39243335096,213630.51636048796,219786.41543226934,623.6285456799607
"pop=300, k=100, n=350, seed=1234",31,216522.79920665288,212597.17361910723,219510.93929593702,602.0314051967043
"pop=300, k=100, n=350, seed=1234",32,216484.03392897386,213791.30637784512,219619.85202949855,499.6799613768138
"pop=300, k=100, n=350, seed=1234",33,216490.27832637262,214604.8446480832,218604.93600380418,379.1445490049642
"pop=300, k=100, n=350, seed=1234",34,216473.8241812596,215192.9539554118,218903.51117000298,307.53457359372754
"pop=300, k=100, n=350, seed=1234",35,216457.04556009965,215332.90358931143,217265.14716422654,204.31360693984254
"pop=300, k=100, n=350, seed=1234",36,216454.3060875336,215234.21220664732,217466.89997613558,215.30410109487946
"pop=300, k=100, n=350, seed=1234",37,216467.22841380988,215429.3004601738,217519.87896542027,163.01505297799173
"pop=300, k=100, n=350, seed=1234",38,216474.59170659576,215797.12064592485,217926.27536681702,159.14357568261693
"pop=300, k=100, n=350, seed=1234",39,216466.00471178777,215921.2823822173,217596.39235720737,120.74306273442345
"pop=300, k=100, n=350, seed=1234",40,216450.33309328175,215742.46679086974,216759.79349767286,94.38679446957737
"pop=300, k=100, n=350, seed=1234",41,216450.88257971092,215867.00483533696,216916.2653234046,92.23857223248108
"pop=300, k=100, n=350, seed=1234",42,216462.73434841557,216166.85585715313,216937.17687668093,76.49202362728187
"pop=300, k=100, n=350, seed=1234",43,216470.52318232885,216179.71345321182,217082.77806193085,73.2358668543443
"pop=300, k=100, n=350, seed=1234",44,216465.2790553674,216054.02745578947,216898.6042751946,58.890430583804005
"pop=300, k=100, n=350, seed=1234",45,216456.13408532747,216049.9103273082,216710.28949038434,46.769581863370455
"pop=300, k=100, n=350, seed=1234",46,216454.7416235262,216030.6148844009,216636.6025806456,42.94815793897839
"pop=300, k=100, n=350, seed=1234",47,216460.5601502384,216327.8033242714,216818.5750175084,33.64663254657637
"pop=300, k=100, n=350, seed=1234",48,216462.23413591043,216320.18777606997,216713.13972591853,28.70258541086099
"pop=300, k=100, n=350, seed=1234",49,216459.47030719832,216257.5620549468,216729.37313827974,26.375813719849397
"pop=300, k=100, n=350, seed=1234",50,216457.42471769959,216172.89672709198,216664.9976302255,25.53080750346873
"pop=300, k=100, n=350, seed=1234",51,216458.3001916468,216364.93435320628,216559.5173636866,15.557771342191892
"pop=300, k=100, n=350, seed=1234",52,216458.3345949671,216378.06816562096,216536.1055744354,12.78315905734925
"pop=300, k=100, n=350, seed=1234",53,216458.22959209772,216339.53622039605,216560.54132139208,12.82990425832063
"pop=300, k=100, n=350, seed=1234",54,216458.67448005048,216387.94730789875,216541.18938472663,10.73152244770919
"pop=300, k=100, n=350, seed=1234",55,216459.41711837926,216313.59488851522,216626.99684943142,14.975308846641038
"pop=300, k=100, n=350, seed=1234",56,216458.9323075269,216331.68367622318,216556.49120517663,10.678424042344616
"pop=300, k=100, n=350, seed=1234",57,216458.60407257685,216375.14375901656,216499.14878967495,7.210355109290954
"pop=300, k=100, n=350, seed=1234",58,216458.4727335236,216395.22012224607,216503.88374482363,5.6482565669844895
"pop=300, k=100, n=350, seed=1234",59,216458.49360119947,216344.44363334205,216521.91903468294,8.323576275740045
"pop=300, k=100, n=350, seed=1234",60,216459.0002169852,216448.28893609406,216518.7772149505,4.209310749213629
"pop=300, k=100, n=350, seed=1234",61,216458.86116834552,216431.63028548786,216554.28445525677,6.1162052578057144
"pop=300, k=100, n=350, seed=1234",62,216458.55775920587,216426.17502753437,216475.2271635481,2.908899325651862
"pop=300, k=100, n=350, seed=1234",63,216458.51412186798,216371.35569763332,216468.9435398144,5.209841948197497
"pop=300, k=100, n=350, seed=1234",64,216458.49077426837,216379.31566894022,216470.7424469986,4.7316743699498565
"pop=300, k=100, n=350, seed=1234",65,216458.40797002788,216393.62784012774,216473.09710219296,3.9522293695511874
"pop=300, k=100, n=350, seed=1234",66,216458.50980010754,216445.283874413,216461.15913228306,1.2093389118034061
"pop=300, k=100, n=350, seed=1234",67,216458.77730776736,216453.55813487453,216483.76296252065,1.5664618978073939
"pop=300, k=100, n=350, seed=1234",68,216458.81713090648,216456.1513306298,216475.59346161355,1.188800097402825
"pop=300, k=100, n=350, seed=1234",69,216458.64166760643,216442.10987722353,216462.2226520065,1.0527875126758044
"pop=300, k=100, n=350, seed=1234",70,216458.57009871746,216431.60231717516,216460.4372989812,1.6167700736381996
"pop=300, k=100, n=350, seed=1234",71,216458.53164209274,216428.51198076145,216459.85137494348,1.7813263660087952
"pop=300, k=100, n=350, seed=1234",72,216458.61344195015,216441.89266267186,216461.21554953602,1.0338826091771314
"pop=300, k=100, n=350, seed=1234",73,216458.7472259957,216454.8713862966,216479.64551978774,1.2464597950270582
"pop=300, k=100, n=350, seed=1234",74,216458.68077628684,216457.40854912615,216460.1602179122,0.23016053519620208
"pop=300, k=100, n=350, seed=1234",75,216458.64136405557,216449.65627477394,216460.83149336377,0.5640694439447412
"pop=300, k=100, n=350, seed=1234",76,216458.63149953558,216445.17316738373,216460.70587185418,0.8075386033835891
"pop=300, k=100, n=350, seed=1234",77,216458.64343797942,216447.91133283894,216459.7116728187,0.6437158998516391
"pop=300, k=100, n=350, seed=1234",78,216458.7138619316,216458.183967434,216469.48150195435,0.6294196215946901
"pop=300, k=100, n=350, seed=1234",79,216458.70428709887,216457.93656175313,216466.14457248562,0.4427413191567334
"pop=300, k=100, n=350, seed=1234",80,216458.68181901466,216457.96348216585,216459.7161929323,0.08433364431007234
"pop=300, k=100, n=350, seed=1234",81,216458.67057100227,216456.1320514256,216459.11414176217,0.1583975784544394
"pop=300, k=100, n=350, seed=1234",82,216458.67772224586,216457.06219131357,216459.26842201062,0.10440128978659116
"pop=300, k=100, n=350, seed=1234",83,216458.68665819222,216458.547397801,216460.14191936003,0.09073084211790779
"pop=300, k=100, n=350, seed=1234",84,216458.68101039054,216458.44482654333,216459.06925019057,0.03502845811666701
"pop=300, k=100, n=350, seed=1234",85,216458.67837158858,216457.91171606185,216458.77955634025,0.04748852735515375
"pop=300, k=100, n=350, seed=1234",86,216458.6794771503,216458.46484115982,216458.86995091027,0.023750857834937508
"pop=300, k=100, n=350, seed=1234",87,216458.6816560896,216458.57504898202,216459.06979919117,0.027278625680420936
"pop=300, k=100, n=350, seed=1234",88,216458.6823151795,216458.5885937488,216459.19103988883,0.031588508238751555
"pop=300, k=100, n=350, seed=1234",89,216458.6812646721,216458.57779699724,216459.16350207783,0.030096199558083993
"pop=300, k=100, n=350, seed=1234",90,216458.67821148576,216458.33075969585,216458.74014157293,0.022068808732797224
"pop=300, k=100, n=350, seed=1234",91,216458.67770644918,216458.00812873564,216458.73760465832,0.03933398092822422
"pop=300, k=100, n=350, seed=1234",92,216458.67810894825,216458.06016885457,216458.71301153096,0.03610898055491521
"pop=300, k=100, n=350, seed=1234",93,216458.68033960988,216458.63699280814,216458.73987903478,0.005722553336486151
"pop=300, k=100, n=350, seed=1234",94,216458.6812987659,216458.62476908564,216459.0743337692,0.02314171736755774
"pop=300, k=100, n=350, seed=1234",95,216458.67957125878,216458.53818584658,216458.70074061985,0.008725713244572768
"pop=300, k=100, n=350, seed=1234",96,216458.67861729072,216458.28377033203,216458.6963849134,0.022997147113786708
"pop=300, k=100, n=350, seed=1234",97,216458.67977379911,216458.6060766925,216458.6917015123,0.0048471453556896546
"pop=300, k=100, n=350, seed=1234",98,216458.6804570399,216458.6682559681,216458.80064918724,0.007223129244934837
"pop=300, k=100, n=350, seed=1234",99,216458.67995725013,216458.6673835586,216458.70217932848,0.001950600691798756
"pop=300, k=100, n=350, seed=1234",100,216458.679875395,216458.6232139327,216458.69278935887,0.003535701613158362
