Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=200, seed=1234",90,17321.28271281279,16635.290010315286,19028.910437114348,50603.79401984388
"pop=300, k=250, n=200, seed=1234",91,17314.27500869971,16527.09768948061,19825.313406517016,50443.05763800825
"pop=300, k=250, n=200, seed=1234",92,17315.12339164676,16665.111338644307,19753.289210181556,50281.882136389075
"pop=300, k=250, n=200, seed=1234",93,17363.217947630998,16572.955240040304,19035.110935364075,50121.91779016769
"pop=300, k=250, n=200, seed=1234",94,17318.50146243229,16720.221099547907,18730.425476152002,49961.59397567257
"pop=300, k=250, n=200, seed=1234",95,17310.778399525687,16786.21213059642,18422.33290694165,49801.53130247575
"pop=300, k=250, n=200, seed=1234",96,17305.132962376752,16849.642983806312,18100.468432395846,49641.80447447629
"pop=300, k=250, n=200, seed=1234",97,17298.259915219267,16723.03700092619,18351.2918476637,49483.65027512363
"pop=300, k=250, n=200, seed=1234",98,17311.536723688318,16654.71323873979,18433.618901575457,49326.70010935441
"pop=300, k=250, n=200, seed=1234",99,17317.77285242462,16565.32415307494,18498.20561889456,49171.087474484106
