Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=200, seed=1234",33,28355.33741801334,14217.892855550934,53514.706654678885,20536.665651337986
"pop=300, k=100, n=200, seed=1234",34,25504.926174591314,11938.724839436654,51013.40131976375,21050.075251183378
"pop=300, k=100, n=200, seed=1234",35,23264.4018352928,10563.731252627145,49876.04105935017,21541.129132884726
"pop=300, k=100, n=200, seed=1234",36,20823.861916131667,9290.087172375901,47313.35562516584,22008.721880701254
"pop=300, k=100, n=200, seed=1234",37,19428.873645420925,8673.958427942944,45458.10280532329,22429.575502562053
"pop=300, k=100, n=200, seed=1234",38,17598.617724728338,7898.197468313654,42591.27759316459,22816.543933829686
"pop=300, k=100, n=200, seed=1234",39,15544.135301959232,7432.1750423162275,40288.576163702746,23162.970655664747
"pop=300, k=100, n=200, seed=1234",40,13911.5056068484,7272.3224235585585,38194.98054536323,23463.87658577713
"pop=300, k=100, n=200, seed=1234",41,12925.032193878442,7295.9532262507455,35905.70420349075,23719.591493389584
"pop=300, k=100, n=200, seed=1234",42,11850.319239239205,7327.920829554221,33833.44606343776,23936.02024258224
"pop=300, k=100, n=200, seed=1234",43,11085.350007842824,7258.491640589828,33039.06864007915,24121.270621350115
"pop=300, k=100, n=200, seed=1234",44,10013.667770902748,7075.416461246924,31725.113763472007,24282.399371172847
"pop=300, k=100, n=200, seed=1234",45,9062.9417894076,6985.311633584335,29538.058024216833,24419.854533843834
"pop=300, k=100, n=200, seed=1234",46,8349.210961246323,7228.402219608118,25402.210882278236,24528.093686203287
"pop=300, k=100, n=200, seed=1234",47,8087.7269867946225,7257.589586411345,20931.26090873595,24615.781009979888
"pop=300, k=100, n=200, seed=1234",48,7919.424752275292,7272.1517703980835,19072.41278570625,24685.62850932956
"pop=300, k=100, n=200, seed=1234",49,7806.900714757756,7428.962976359014,17300.124236996948,24736.562047558888
"pop=300, k=100, n=200, seed=1234",50,7745.973342910521,7376.878719791935,14808.322246040123,24775.077875442188
"pop=300, k=100, n=200, seed=1234",51,7728.691130832787,7125.46421255565,11418.42173767841,24806.548650559154
"pop=300, k=100, n=200, seed=1234",52,7697.257921234804,7214.026059270352,9437.230864828625,24825.110087204903
"pop=300, k=100, n=200, seed=1234",53,7669.056342742904,7328.735983671504,8950.629869672095,24831.662251575082
"pop=300, k=100, n=200, seed=1234",54,7672.678771110438,7384.395006073251,8442.82789346203,24828.53985071844
"pop=300, k=100, n=200, seed=1234",55,7669.958306933378,7366.986070088321,8267.003571574556,24818.01739909966
"pop=300, k=100, n=200, seed=1234",56,7665.252619007949,7333.413295033911,8066.571742775627,24801.134256354453
"pop=300, k=100, n=200, seed=1234",57,7657.488350031193,7354.275529820056,7929.528393808609,24777.669820656745
"pop=300, k=100, n=200, seed=1234",58,7666.621552144133,7285.154753290866,8416.883118202928,24749.70500376482
"pop=300, k=100, n=200, seed=1234",59,7648.257753405579,7292.766542481394,8464.202115692975,24716.5462697985
"pop=300, k=100, n=200, seed=1234",60,7670.591693549467,7285.229711238838,8178.365136928995,24678.944951900023
"pop=300, k=100, n=200, seed=1234",61,7650.881245614005,7290.566466430918,8134.865341888528,24637.172186967804
"pop=300, k=100, n=200, seed=1234",62,7668.885910448555,7292.052289193914,8440.321823195138,24591.70650946081
"pop=300, k=100, n=200, seed=1234",63,7652.4606678040345,7421.711850224877,8394.545412855387,24541.21154732585
"pop=300, k=100, n=200, seed=1234",64,7677.598372253319,7252.503111138666,8381.882615792581,24490.062656711303
"pop=300, k=100, n=200, seed=1234",65,7666.504749676283,7383.91211523379,8228.58502998928,24434.571601556272
"pop=300, k=100, n=200, seed=1234",66,7664.6268367647535,7346.1833222289915,8149.507134717366,24377.236676993678
"pop=300, k=100, n=200, seed=1234",67,7687.3901172748965,7389.07126245537,8356.386137154142,24317.304234953197
"pop=300, k=100, n=200, seed=1234",68,7675.0826096239125,7299.594390216836,8367.647406740054,24256.582915444997
"pop=300, k=100, n=200, seed=1234",69,7687.398290630261,7341.836735983954,8320.547982722914,24193.699361758394
"pop=300, k=100, n=200, seed=1234",70,7672.228445071064,7342.504434034347,8241.56393355719,24129.339102795093
"pop=300, k=100, n=200, seed=1234",71,7680.5977791473515,7206.4942466263965,8382.34384750004,24065.152442735707
"pop=300, k=100, n=200, seed=1234",72,7667.308269604221,7262.727497645849,8343.458517548303,23999.15377757488
"pop=300, k=100, n=200, seed=1234",73,7682.255363202572,7354.389448875747,8387.028843302924,23931.169221265787
"pop=300, k=100, n=200, seed=1234",74,7672.857143236768,7393.345827563057,8605.29400947548,23861.92728673175
"pop=300, k=100, n=200, seed=1234",75,7654.842196984638,7371.372740664233,8300.523328571096,23792.167360444502
"pop=300, k=100, n=200, seed=1234",76,7664.356279666244,7245.571369780937,8448.871292394933,23722.97632836555
"pop=300, k=100, n=200, seed=1234",77,7684.766206512586,7275.417783412448,8963.00195164645,23652.909960575325
"pop=300, k=100, n=200, seed=1234",78,7674.548923222869,7435.945002742745,8753.256634276071,23580.88592275871
"pop=300, k=100, n=200, seed=1234",79,7671.637346500973,7429.131915533615,8294.937674448747,23508.578569893067
"pop=300, k=100, n=200, seed=1234",80,7682.976312032427,7332.27217649345,8377.425183384035,23436.842824939406
"pop=300, k=100, n=200, seed=1234",81,7673.655229096371,7478.725479499123,8248.206224100886,23363.613246140583
"pop=300, k=100, n=200, seed=1234",82,7677.274692538065,7445.102774190934,8192.388670989692,23290.534387908436
"pop=300, k=100, n=200, seed=1234",83,7688.33569652226,7435.508381671248,8701.824592268144,23217.447417930023
"pop=300, k=100, n=200, seed=1234",84,7675.111121302357,7453.555858751669,8763.226171131839,23144.176669285356
"pop=300, k=100, n=200, seed=1234",85,7679.756478856913,7394.960002300428,8142.4792671605455,23071.378294938022
"pop=300, k=100, n=200, seed=1234",86,7672.396459755433,7442.842671709242,8286.370425148836,22998.24745491802
"pop=300, k=100, n=200, seed=1234",87,7692.325325779995,7351.537173814504,8388.438127731632,22925.896147874588
"pop=300, k=100, n=200, seed=1234",88,7686.260918363924,7449.819604207044,8681.50989933618,22852.91451749466
"pop=300, k=100, n=200, seed=1234",89,7670.381686965551,7427.3331915818935,8115.0733698418,22780.25474395436
"pop=300, k=100, n=200, seed=1234",90,7675.158214519345,7403.326080563395,8347.89930017704,22707.94775226399
"pop=300, k=100, n=200, seed=1234",91,7672.189559260987,7365.167703070295,8672.57205785542,22636.110301465276
"pop=300, k=100, n=200, seed=1234",92,7672.5422227467825,7414.00960238698,8642.962460567065,22564.15381046517
"pop=300, k=100, n=200, seed=1234",93,7692.384201748556,7380.652699273029,8416.872467740182,22492.674417880673
"pop=300, k=100, n=200, seed=1234",94,7673.60419617197,7416.23815787946,8283.218108207215,22421.223225128295
"pop=300, k=100, n=200, seed=1234",95,7670.569839984849,7486.1522089222135,8130.519131088741,22349.609538170746
"pop=300, k=100, n=200, seed=1234",96,7669.31300761196,7486.706120192942,8015.317482734214,22278.315930384488
"pop=300, k=100, n=200, seed=1234",97,7666.867756464956,7447.966525675447,8125.788405558711,22207.60292380634
"pop=300, k=100, n=200, seed=1234",98,7672.8293065800935,7413.2624618548025,8082.498864696267,22137.446849456694
"pop=300, k=100, n=200, seed=1234",99,7674.46365047114,7385.6383440722675,8149.9560064334555,22067.806338316157
