Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=300, seed=1234",43,92692.98226265665,52522.24176627509,161830.58924184283,65435.548148616406
"pop=300, k=200, n=300, seed=1234",44,86569.61141927316,47810.848366548,156225.17378486576,66754.55078822016
"pop=300, k=200, n=300, seed=1234",45,81335.24272043676,44454.27398245414,149794.90915894668,68024.05065777797
"pop=300, k=200, n=300, seed=1234",46,75121.87649343531,40647.424010360315,141917.1769022453,69265.02500758486
"pop=300, k=200, n=300, seed=1234",47,69131.01434500555,36035.938762702055,131543.55842368823,70507.48210429974
"pop=300, k=200, n=300, seed=1234",48,63193.394268121505,32997.59172031313,120432.32859149913,71700.06344523566
"pop=300, k=200, n=300, seed=1234",49,56121.11279473097,29052.20778402247,110512.0119515887,72876.81549913713
"pop=300, k=200, n=300, seed=1234",50,48332.680811197264,25087.24119294005,101386.41001439435,74040.03776317877
"pop=300, k=200, n=300, seed=1234",51,40229.982947894816,21798.562216326132,92206.12314863285,75170.65932958784
"pop=300, k=200, n=300, seed=1234",52,33036.14262903679,21482.593814708172,84765.54825196198,76185.29225956343
"pop=300, k=200, n=300, seed=1234",53,29150.564560546056,21331.293173080612,77810.07552659229,77092.56619406508
"pop=300, k=200, n=300, seed=1234",54,26849.09123901455,21192.980426371185,68383.98051212318,77904.00651710884
"pop=300, k=200, n=300, seed=1234",55,25084.728159213148,21549.758586868138,55814.45386704476,78617.47226039758
"pop=300, k=200, n=300, seed=1234",56,24206.92128492311,21719.550636692235,48110.13289766247,79247.91710071584
"pop=300, k=200, n=300, seed=1234",57,23531.896404031824,21517.751356116092,41782.37663203768,79812.3874933127
"pop=300, k=200, n=300, seed=1234",58,23109.522162968813,21432.496667771586,39842.74378079544,80314.75706654992
"pop=300, k=200, n=300, seed=1234",59,22822.767575890597,21511.415918113864,37963.64336785089,80757.51248026801
"pop=300, k=200, n=300, seed=1234",60,22630.523811452043,21336.6169257252,31891.63811033043,81151.49906618315
"pop=300, k=200, n=300, seed=1234",61,22540.87547510488,21794.48940427323,31280.901670291896,81488.72871198475
"pop=300, k=200, n=300, seed=1234",62,22526.6610263923,21655.49201029337,29555.573460429412,81785.80278474528
"pop=300, k=200, n=300, seed=1234",63,22476.03194713533,21677.06875851088,26947.908656877808,82043.32448617683
"pop=300, k=200, n=300, seed=1234",64,22502.599778689757,21213.516843739686,24486.516995447666,82273.36971337389
"pop=300, k=200, n=300, seed=1234",65,22455.31617065997,21405.492197313226,23953.893030023617,82466.95809387197
"pop=300, k=200, n=300, seed=1234",66,22466.608669806774,21923.28656227977,23778.44386271704,82621.82519718166
"pop=300, k=200, n=300, seed=1234",67,22462.48315629361,21960.28395048495,24182.25278810987,82749.01968578162
"pop=300, k=200, n=300, seed=1234",68,22467.40127593762,21773.82888967062,24346.521710621553,82854.31342681525
"pop=300, k=200, n=300, seed=1234",69,22469.14369312258,21737.935025295337,24950.92911897508,82937.20617688828
"pop=300, k=200, n=300, seed=1234",70,22448.214860775373,21382.237690059486,23708.604833037098,83004.21751311023
"pop=300, k=200, n=300, seed=1234",71,22454.38254222544,21271.193419408424,23687.60955211718,83053.10027938202
"pop=300, k=200, n=300, seed=1234",72,22412.53616843172,21239.17415932191,23498.158485614582,83084.18395292437
"pop=300, k=200, n=300, seed=1234",73,22435.87964478602,21148.481778611615,23895.056885594255,83099.66403874416
"pop=300, k=200, n=300, seed=1234",74,22456.879917246606,21038.55001015107,25324.470201168235,83101.01164311051
"pop=300, k=200, n=300, seed=1234",75,22386.336347282664,21324.136831158823,24257.469400551483,83084.2187344253
"pop=300, k=200, n=300, seed=1234",76,22376.00977249036,21468.25905849311,23583.439172268587,83052.4604071804
"pop=300, k=200, n=300, seed=1234",77,22389.06032491528,21199.33748717923,23758.971385680088,83011.93030593582
"pop=300, k=200, n=300, seed=1234",78,22390.62418358608,21380.185158830733,24558.99989371287,82957.94122780766
"pop=300, k=200, n=300, seed=1234",79,22420.613068877432,21602.416527097932,24628.667808327824,82891.0320374516
"pop=300, k=200, n=300, seed=1234",80,22420.550169635237,21756.26591707261,23785.15058525842,82812.95040289816
"pop=300, k=200, n=300, seed=1234",81,22373.054468844653,21766.55509356789,23613.880876104588,82726.1211009283
"pop=300, k=200, n=300, seed=1234",82,22367.764069542554,21851.890552528184,23502.480187703528,82630.39957271818
"pop=300, k=200, n=300, seed=1234",83,22388.696750143696,21713.498327368972,23618.03532929889,82528.8135604552
"pop=300, k=200, n=300, seed=1234",84,22367.042141351892,21802.700773237695,23172.387597828507,82419.47817879314
"pop=300, k=200, n=300, seed=1234",85,22364.73552311212,21462.12370200432,23371.20970779299,82307.31767135253
"pop=300, k=200, n=300, seed=1234",86,22354.689545385234,21822.26309935181,23032.700058556646,82185.66100394685
"pop=300, k=200, n=300, seed=1234",87,22340.89888929983,21917.52173936995,23050.595910610562,82057.75510778926
"pop=300, k=200, n=300, seed=1234",88,22339.765905477652,21720.620552542045,23496.08631241524,81926.83314988617
"pop=300, k=200, n=300, seed=1234",89,22334.833912921375,21672.98222894632,22957.058536064396,81791.78088835998
"pop=300, k=200, n=300, seed=1234",90,22349.16208013842,21232.127840328772,23340.53763001992,81656.5201241597
"pop=300, k=200, n=300, seed=1234",91,22353.601744997748,20888.890824666676,23755.759564176213,81520.28972628221
"pop=300, k=200, n=300, seed=1234",92,22364.30924943647,21710.070928117977,23285.70188963937,81372.98673659813
"pop=300, k=200, n=300, seed=1234",93,22406.870890704082,21466.43023312194,24612.479131544496,81224.4990869081
"pop=300, k=200, n=300, seed=1234",94,22424.539726799045,21229.411219735215,24107.50875724987,81074.9279590989
"pop=300, k=200, n=300, seed=1234",95,22404.40419227274,21391.98834790957,23116.386633226637,80921.10338331432
"pop=300, k=200, n=300, seed=1234",96,22414.611993913215,21787.706761532903,23391.927809425975,80761.4591286078
"pop=300, k=200, n=300, seed=1234",97,22424.7213124035,21630.69225205309,23594.1771993374,80600.78796159051
"pop=300, k=200, n=300, seed=1234",98,22406.259033059454,21731.025930085685,23644.8246325474,80437.2187815166
"pop=300, k=200, n=300, seed=1234",99,22396.046398854887,21836.45252805475,23615.830645779926,80270.94726998935
