Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=100, seed=1234",36,1862.4697454923426,1553.4399852835131,4088.765996381561,4688.520913858281
"pop=300, k=50, n=100, seed=1234",37,1836.037421619027,1596.5073271188637,3012.193562690046,4687.089851557029
"pop=300, k=50, n=100, seed=1234",38,1814.7850689379327,1523.5358413843446,2867.749324098488,4684.5120011985
"pop=300, k=50, n=100, seed=1234",39,1796.7380323864631,1527.9765498277557,2878.927084750575,4679.149426243892
"pop=300, k=50, n=100, seed=1234",40,1813.5711304374795,1606.61713677639,2441.956657440894,4669.754057504203
"pop=300, k=50, n=100, seed=1234",41,1801.3142928753766,1645.2118297912025,2486.8706301771385,4657.753117971776
"pop=300, k=50, n=100, seed=1234",42,1801.3016058390715,1581.9812255809156,2382.241037730831,4645.56332791123
"pop=300, k=50, n=100, seed=1234",43,1805.8031786736865,1606.111698697482,2317.447793277038,4631.555050568922
"pop=300, k=50, n=100, seed=1234",44,1791.6751849500838,1655.16742602275,2069.9977855034795,4615.529535949898
"pop=300, k=50, n=100, seed=1234",45,1799.4179131086375,1576.64791139559,2240.3366890021152,4600.0241732499035
"pop=300, k=50, n=100, seed=1234",46,1785.1276927202648,1562.2940645117274,2067.183160251185,4583.922931202674
"pop=300, k=50, n=100, seed=1234",47,1783.325049766565,1565.0410102397152,1997.162727552088,4567.043334862555
"pop=300, k=50, n=100, seed=1234",48,1795.7335622287123,1583.6868865031677,2188.3217277121266,4549.250979505061
"pop=300, k=50, n=100, seed=1234",49,1786.107110796813,1567.3076614888348,2289.516587271733,4531.2175694569
"pop=300, k=50, n=100, seed=1234",50,1780.7395796402843,1530.510693003322,2298.1928776169784,4513.309621826711
"pop=300, k=50, n=100, seed=1234",51,1788.419844788705,1586.5130113223104,2280.504659895284,4494.20511395502
"pop=300, k=50, n=100, seed=1234",52,1773.3964082442162,1610.682454535362,2113.98219220637,4474.502530966862
"pop=300, k=50, n=100, seed=1234",53,1775.158310959081,1635.4091549677755,2005.2577217109854,4454.285807974505
"pop=300, k=50, n=100, seed=1234",54,1777.1298061253626,1603.2632864294198,2218.6626386627704,4434.364175182328
"pop=300, k=50, n=100, seed=1234",55,1772.9309784519521,1599.302797874724,1991.102786656726,4414.38884649687
"pop=300, k=50, n=100, seed=1234",56,1769.5589440796796,1589.8067936911575,2068.096168180515,4394.459948652773
"pop=300, k=50, n=100, seed=1234",57,1764.6410421011553,1605.0383917354222,2060.72343063391,4374.30831983582
"pop=300, k=50, n=100, seed=1234",58,1760.0616953595895,1575.5336846900132,2150.922175413865,4354.491961806895
"pop=300, k=50, n=100, seed=1234",59,1763.3723071094917,1594.5238919119206,2297.931479969518,4334.465834213831
"pop=300, k=50, n=100, seed=1234",60,1765.9181165921684,1591.6475560244971,2314.684270313641,4314.508266397765
"pop=300, k=50, n=100, seed=1234",61,1760.6988028374726,1626.79352398269,2210.57801599303,4294.238120838744
"pop=300, k=50, n=100, seed=1234",62,1759.8868316609044,1618.463385327127,2110.0849158275455,4274.144783466462
"pop=300, k=50, n=100, seed=1234",63,1753.8530874471157,1620.6283135243837,1893.565409646697,4254.131696372272
"pop=300, k=50, n=100, seed=1234",64,1751.2979053464019,1597.5019520378112,1965.9159595720178,4234.456999379228
"pop=300, k=50, n=100, seed=1234",65,1753.6377976249298,1597.2755729251899,1979.4115699553472,4214.8985256675
"pop=300, k=50, n=100, seed=1234",66,1758.490179155692,1613.9188404560482,2131.7810236421087,4195.310922866347
"pop=300, k=50, n=100, seed=1234",67,1755.1492464596631,1629.3943948227657,2192.3400855185996,4175.725317204459
"pop=300, k=50, n=100, seed=1234",68,1754.6720047567417,1632.910527096293,2008.826545255421,4156.262618667142
"pop=300, k=50, n=100, seed=1234",69,1760.0073047313067,1573.9184289503896,2031.7047272531295,4137.464285797408
"pop=300, k=50, n=100, seed=1234",70,1769.5526852236906,1608.2975781956866,2226.4261879287906,4118.518688943372
"pop=300, k=50, n=100, seed=1234",71,1763.5060649047075,1616.2357670782765,2295.7941008529574,4099.668039933211
"pop=300, k=50, n=100, seed=1234",72,1753.0251592288134,1627.251118890504,2155.123654335881,4080.8961883240327
"pop=300, k=50, n=100, seed=1234",73,1747.1134612144865,1601.0313250915594,2081.7573301737953,4062.500115412885
"pop=300, k=50, n=100, seed=1234",74,1744.8454344226348,1541.3944218839451,1878.9748664994981,4044.729909768772
"pop=300, k=50, n=100, seed=1234",75,1752.5093115673867,1591.2939683729735,2025.268248777173,4026.7294836382043
"pop=300, k=50, n=100, seed=1234",76,1748.8830388311608,1605.4546727666382,2045.4865540608942,4008.7917725826223
"pop=300, k=50, n=100, seed=1234",77,1747.2129053825445,1600.2756775149028,1908.6517730927114,3991.0627230883206
"pop=300, k=50, n=100, seed=1234",78,1743.7691126553668,1597.35324886431,1887.3812503077424,3973.5249118120837
"pop=300, k=50, n=100, seed=1234",79,1741.9576798908633,1604.9883732264868,1872.352067674775,3956.1051449258803
"pop=300, k=50, n=100, seed=1234",80,1742.9787977998706,1626.8289027620278,1937.4241582952748,3938.7124296765487
"pop=300, k=50, n=100, seed=1234",81,1745.1754002508337,1605.222674485399,2109.6031202285403,3921.63893395506
"pop=300, k=50, n=100, seed=1234",82,1739.5291905342078,1655.189440378127,2012.6523937531394,3904.419608744188
"pop=300, k=50, n=100, seed=1234",83,1738.6254258302756,1634.0375426313565,1879.6110896548812,3887.514755939334
"pop=300, k=50, n=100, seed=1234",84,1739.7367027270884,1596.1267138215728,1899.209410876213,3871.0205307449605
"pop=300, k=50, n=100, seed=1234",85,1736.6710723992503,1592.17778921718,1858.438310094662,3854.7173163400325
"pop=300, k=50, n=100, seed=1234",86,1739.716318928013,1590.6266747055963,1964.8295825042715,3838.5883955302693
"pop=300, k=50, n=100, seed=1234",87,1738.439217471792,1610.8993674005073,1980.2042474480565,3822.5042188047537
"pop=300, k=50, n=100, seed=1234",88,1734.7741573329622,1655.1509193026243,1944.906981343548,3806.3362866082257
"pop=300, k=50, n=100, seed=1234",89,1734.4552059788302,1645.9770808111234,1920.9387362967495,3790.393128704899
"pop=300, k=50, n=100, seed=1234",90,1736.7534077026128,1616.4691200868679,2082.19815703269,3774.7817408297587
"pop=300, k=50, n=100, seed=1234",91,1732.833343160967,1633.1996996188273,2015.1084210998795,3759.2431115209884
"pop=300, k=50, n=100, seed=1234",92,1729.70709676083,1637.17320747925,1973.7886618056511,3743.8478738754966
"pop=300, k=50, n=100, seed=1234",93,1731.324508577836,1627.225370183116,1912.4150183269185,3728.667329396531
"pop=300, k=50, n=100, seed=1234",94,1729.369504071586,1622.3779154939969,1930.1751714941943,3713.6710135303492
"pop=300, k=50, n=100, seed=1234",95,1727.7624625146655,1645.7824106641363,1935.8152644187946,3698.714291944271
"pop=300, k=50, n=100, seed=1234",96,1724.51072706239,1651.887422348401,1932.9605937359556,3683.8864777605695
"pop=300, k=50, n=100, seed=1234",97,1729.0165682793183,1599.2583887481057,1948.2192307032421,3669.472275826914
"pop=300, k=50, n=100, seed=1234",98,1731.434701753099,1607.1878515900569,1969.6248374180914,3655.1668517668422
"pop=300, k=50, n=100, seed=1234",99,1728.11496421165,1588.549234528944,1951.776294382627,3641.097226044577
