Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=150, seed=1234",21,18101.65361152424,9451.05695347252,28078.52217122071,7113.810535321245
"pop=300, k=50, n=150, seed=1234",22,17398.825644483357,8621.740678607168,27904.00894045343,7544.607359303868
"pop=300, k=50, n=150, seed=1234",23,16762.282730976174,8177.745029029089,27764.408787328633,7907.137630819414
"pop=300, k=50, n=150, seed=1234",24,15994.041811794217,7908.244064163272,27330.931497343736,8206.529852571313
"pop=300, k=50, n=150, seed=1234",25,14930.264752227291,7428.908693832965,26300.036022915443,8469.776672645676
"pop=300, k=50, n=150, seed=1234",26,13842.396427781254,6971.986055346222,25096.058885609633,8702.988470186869
"pop=300, k=50, n=150, seed=1234",27,12569.24719794293,6183.852801013598,23739.965322971937,8929.602974020585
"pop=300, k=50, n=150, seed=1234",28,11150.876153767105,5032.8724191426245,22221.71394750208,9169.887060259338
"pop=300, k=50, n=150, seed=1234",29,10052.781117159275,4572.775992949486,21148.91493692584,9386.868052043981
"pop=300, k=50, n=150, seed=1234",30,8458.93355130715,3232.4901047755848,19889.529101694454,9627.4251512563
"pop=300, k=50, n=150, seed=1234",31,7100.619649856079,2435.624263797994,18698.89779331733,9862.318025452405
"pop=300, k=50, n=150, seed=1234",32,6467.825005465844,2293.546776823752,17028.991647058403,10062.518893629936
"pop=300, k=50, n=150, seed=1234",33,5975.251149371559,2271.398950736957,16063.005736769797,10228.951114011888
"pop=300, k=50, n=150, seed=1234",34,5336.635797904832,2275.530025623391,14757.062188844442,10366.268130485869
"pop=300, k=50, n=150, seed=1234",35,4391.880024907928,2221.2992973120427,12684.779198321834,10481.294258559314
"pop=300, k=50, n=150, seed=1234",36,3763.7397234395976,2203.513613640444,11415.206478651766,10576.183630329388
"pop=300, k=50, n=150, seed=1234",37,3372.5122258967945,2270.7558893984587,11119.775408246784,10651.202146487009
"pop=300, k=50, n=150, seed=1234",38,3106.8512767993816,2258.3475989504464,9716.165427626827,10711.688686235713
"pop=300, k=50, n=150, seed=1234",39,2792.431901525458,2192.745435428878,7851.329159808039,10761.205459787925
"pop=300, k=50, n=150, seed=1234",40,2640.473853599899,2180.584742722218,6755.047118373179,10799.768452893977
"pop=300, k=50, n=150, seed=1234",41,2581.0310083692434,2219.5069159604723,5625.783294085555,10827.514476371713
"pop=300, k=50, n=150, seed=1234",42,2511.3686548899973,2235.3938067927365,4644.075937878412,10846.442841377613
"pop=300, k=50, n=150, seed=1234",43,2454.809834023751,2283.915485242587,4443.752812529908,10856.928913995993
"pop=300, k=50, n=150, seed=1234",44,2424.987718054108,2234.1812419409725,4234.616179167037,10862.250461943955
"pop=300, k=50, n=150, seed=1234",45,2420.4497405901166,2227.3251741164618,3342.015179545476,10862.132040274104
"pop=300, k=50, n=150, seed=1234",46,2418.3958257204627,2231.849660225264,2798.2572627337304,10857.011936048046
"pop=300, k=50, n=150, seed=1234",47,2416.7310159935478,2242.986307551175,2735.3707280422555,10847.372282412753
"pop=300, k=50, n=150, seed=1234",48,2417.747577750422,2286.421639911494,2900.6876490268373,10833.151535816804
"pop=300, k=50, n=150, seed=1234",49,2416.303476079374,2273.630609043749,2758.1801679471096,10815.922240868122
"pop=300, k=50, n=150, seed=1234",50,2409.7152630729975,2255.4639423299545,2602.348097707523,10796.14650515048
"pop=300, k=50, n=150, seed=1234",51,2408.1986053397663,2278.7973709854477,2725.422684201157,10773.436124055139
"pop=300, k=50, n=150, seed=1234",52,2414.5057361870054,2260.9563785398627,2790.8976390026387,10748.811783364621
"pop=300, k=50, n=150, seed=1234",53,2407.536700700285,2262.136436491063,2858.2347495910067,10722.213939268815
"pop=300, k=50, n=150, seed=1234",54,2415.882595970093,2216.8947496626265,2809.9610693944687,10694.59302756234
"pop=300, k=50, n=150, seed=1234",55,2423.772442447373,2216.421533091681,3049.508884804937,10665.433604874477
"pop=300, k=50, n=150, seed=1234",56,2410.1430432621464,2302.311132560952,3046.4716476784347,10633.697034033725
"pop=300, k=50, n=150, seed=1234",57,2419.4601167600854,2277.8021802842654,3167.010222691114,10601.19280667262
"pop=300, k=50, n=150, seed=1234",58,2442.273172316663,2216.606665410089,3454.8279523119013,10568.530470011367
"pop=300, k=50, n=150, seed=1234",59,2460.565861711379,2149.161588476335,3489.279708625585,10535.856886049902
"pop=300, k=50, n=150, seed=1234",60,2448.884188323997,2174.080512085582,3501.145500197093,10502.040928278051
"pop=300, k=50, n=150, seed=1234",61,2430.5916647788267,2302.0599289047695,3638.3928583106062,10465.961844571359
"pop=300, k=50, n=150, seed=1234",62,2419.786668756182,2249.5273447145732,3505.1282567613807,10430.001397522987
"pop=300, k=50, n=150, seed=1234",63,2410.768094938922,2277.516477208455,2778.251353414606,10393.261746483231
"pop=300, k=50, n=150, seed=1234",64,2412.348223019861,2288.0492264172613,2692.5336921248377,10356.042905300803
"pop=300, k=50, n=150, seed=1234",65,2415.5430323003293,2263.880048521857,2846.0081456335383,10318.80149407057
"pop=300, k=50, n=150, seed=1234",66,2416.7826290394064,2250.416135909327,2745.5200835932073,10281.463920133792
"pop=300, k=50, n=150, seed=1234",67,2417.2187170184225,2271.805519055751,2682.576590269097,10243.71225643604
"pop=300, k=50, n=150, seed=1234",68,2432.0528435481615,2257.0156265458536,2924.1216643263024,10205.97990254139
"pop=300, k=50, n=150, seed=1234",69,2439.8484038837446,2304.3263681542626,3140.5273574641365,10167.688009107562
"pop=300, k=50, n=150, seed=1234",70,2424.5223020516396,2314.0493532320315,3041.1272267601057,10129.272614452222
"pop=300, k=50, n=150, seed=1234",71,2422.667777978174,2315.670697895189,2872.6033148157426,10090.851011315744
"pop=300, k=50, n=150, seed=1234",72,2420.496683772259,2313.8506946429275,2653.085558819457,10052.486700057403
"pop=300, k=50, n=150, seed=1234",73,2434.136807657281,2283.354385826096,2794.950717042333,10014.462434546058
"pop=300, k=50, n=150, seed=1234",74,2411.166740470717,2301.2509755216506,2603.42094339554,9976.362164034386
"pop=300, k=50, n=150, seed=1234",75,2412.4120448834187,2305.404895906258,2567.8057432165765,9938.336861599326
"pop=300, k=50, n=150, seed=1234",76,2418.6638066322193,2263.385030088653,2807.2860467176056,9900.795054417149
"pop=300, k=50, n=150, seed=1234",77,2408.1648006131263,2284.0811793770417,2547.7650389851683,9863.21867265812
"pop=300, k=50, n=150, seed=1234",78,2408.595058935313,2245.447806849899,2743.8431874142366,9826.11155828428
"pop=300, k=50, n=150, seed=1234",79,2408.859929635461,2305.089018628903,2587.965502725489,9788.697403997716
"pop=300, k=50, n=150, seed=1234",80,2430.519395724451,2221.9812065770275,2942.90614986096,9752.11688070028
"pop=300, k=50, n=150, seed=1234",81,2420.8439114562366,2240.759783269958,2781.2797126247465,9715.573159389305
"pop=300, k=50, n=150, seed=1234",82,2430.115716714832,2254.8445183798194,2765.3711924761947,9679.121352511605
"pop=300, k=50, n=150, seed=1234",83,2444.4209748596304,2260.547293918868,3265.741349086348,9642.838361823184
"pop=300, k=50, n=150, seed=1234",84,2441.161878198899,2263.3173717548348,3159.455324767455,9606.755895842252
"pop=300, k=50, n=150, seed=1234",85,2424.379826103643,2326.5114085718587,2736.4135880186436,9570.464582068227
"pop=300, k=50, n=150, seed=1234",86,2419.6138267383003,2267.2357337270414,2631.4459375618617,9534.826734937116
"pop=300, k=50, n=150, seed=1234",87,2432.0849213269457,2227.355671657985,2840.2680122527986,9499.697496426756
"pop=300, k=50, n=150, seed=1234",88,2439.9041333181585,2250.9844410863075,3299.2857964418454,9464.648059633957
"pop=300, k=50, n=150, seed=1234",89,2442.5362814047303,2300.802205793378,3595.4958184218367,9429.52417270897
"pop=300, k=50, n=150, seed=1234",90,2430.3471459656544,2251.0918312000567,3519.3246661283,9394.975393287183
"pop=300, k=50, n=150, seed=1234",91,2433.9075700941653,2223.1947347537443,3256.892922319378,9360.853222966773
"pop=300, k=50, n=150, seed=1234",92,2435.5113002004114,2238.016958237322,3053.7163367287603,9326.88874237242
"pop=300, k=50, n=150, seed=1234",93,2421.4313849641926,2267.929144554059,2815.9962620872443,9292.998788569073
"pop=300, k=50, n=150, seed=1234",94,2416.953713071988,2293.9557395276734,2663.6945734030605,9259.218189690135
"pop=300, k=50, n=150, seed=1234",95,2416.6925405655056,2320.357111945888,2533.957095072641,9225.554454902032
"pop=300, k=50, n=150, seed=1234",96,2415.08663859779,2286.0299396137084,2545.868065981226,9192.358669346644
"pop=300, k=50, n=150, seed=1234",97,2414.8049952761135,2283.82057172961,2533.743971330944,9159.442669672004
"pop=300, k=50, n=150, seed=1234",98,2411.918494383742,2270.6130458865464,2557.1727119044167,9126.866171288173
"pop=300, k=50, n=150, seed=1234",99,2410.1413277762135,2298.3316301153045,2593.0881080622835,9094.404534123056
