Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=150, seed=1234",71,6691.678870047309,6691.465690113511,6691.871054778052,0.020804863609422533
"pop=300, k=10, n=150, seed=1234",72,6691.680116685246,6691.448368372243,6691.987740711184,0.024478650315655777
"pop=300, k=10, n=150, seed=1234",73,6691.678971948621,6691.471562917476,6691.785295926533,0.01978181990561164
"pop=300, k=10, n=150, seed=1234",74,6691.679646310814,6691.382233840359,6691.818052836451,0.020519472533062248
"pop=300, k=10, n=150, seed=1234",75,6691.680900029232,6691.58989500393,6691.930882022343,0.016797546913878657
"pop=300, k=10, n=150, seed=1234",76,6691.680926845284,6691.637073812491,6691.894036308548,0.014426622861493286
"pop=300, k=10, n=150, seed=1234",77,6691.679329616948,6691.5748382003585,6691.722326960608,0.007421983266763517
"pop=300, k=10, n=150, seed=1234",78,6691.678937630306,6691.415322710451,6691.71504060018,0.016103526491714544
"pop=300, k=10, n=150, seed=1234",79,6691.678968783182,6691.469266342538,6691.73329875626,0.013235214696488843
"pop=300, k=10, n=150, seed=1234",80,6691.67947586427,6691.576571344508,6691.698240072755,0.006350957721234258
"pop=300, k=10, n=150, seed=1234",81,6691.680114248266,6691.648892306808,6691.749036944614,0.005065314563375201
"pop=300, k=10, n=150, seed=1234",82,6691.6798319092895,6691.63649739426,6691.726997864817,0.004065246933907668
"pop=300, k=10, n=150, seed=1234",83,6691.67959376794,6691.645005408146,6691.686763033987,0.0024990959474887665
"pop=300, k=10, n=150, seed=1234",84,6691.67960981169,6691.65889665174,6691.687089081892,0.0019655332355063724
"pop=300, k=10, n=150, seed=1234",85,6691.679866299423,6691.669445139281,6691.689182731294,0.001256889852050051
"pop=300, k=10, n=150, seed=1234",86,6691.679968254483,6691.678069970016,6691.6939712817675,0.001368459586125511
"pop=300, k=10, n=150, seed=1234",87,6691.679875090347,6691.672961459945,6691.702063598714,0.001522880798645895
"pop=300, k=10, n=150, seed=1234",88,6691.679790850104,6691.673199047178,6691.684677196507,0.0007218603738028005
"pop=300, k=10, n=150, seed=1234",89,6691.679774986915,6691.668219149959,6691.682687018262,0.0007767920234213265
"pop=300, k=10, n=150, seed=1234",90,6691.679811801412,6691.674847881256,6691.684151995811,0.0005029986970614007
"pop=300, k=10, n=150, seed=1234",91,6691.679793357707,6691.675703693659,6691.682865495806,0.0003556025654744925
"pop=300, k=10, n=150, seed=1234",92,6691.679809304168,6691.677536505363,6691.685251184777,0.0004092763312007271
"pop=300, k=10, n=150, seed=1234",93,6691.679806407952,6691.677384581977,6691.684915158662,0.0003559824868515134
"pop=300, k=10, n=150, seed=1234",94,6691.679815012717,6691.676461414551,6691.684363252595,0.0003540502926135872
"pop=300, k=10, n=150, seed=1234",95,6691.679802907225,6691.677784596963,6691.680716909051,0.00015916524746781212
"pop=300, k=10, n=150, seed=1234",96,6691.679793928548,6691.677386878069,6691.680783095545,0.00016615435600861962
"pop=300, k=10, n=150, seed=1234",97,6691.679804146171,6691.679474723712,6691.68105470338,8.945925159196202e-05
"pop=300, k=10, n=150, seed=1234",98,6691.679805842461,6691.67927495409,6691.680966722084,9.209604855327332e-05
"pop=300, k=10, n=150, seed=1234",99,6691.679806229269,6691.679194611063,6691.680890149823,8.315824776043553e-05
"pop=300, k=10, n=150, seed=1234",100,6691.679806199032,6691.679384455151,6691.680754778712,8.153348231600663e-05
