Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=350, seed=1234",39,96642.07243963581,65249.349567806494,143260.49565254815,48862.1329215134
"pop=300, k=150, n=350, seed=1234",40,94407.72222436985,62635.26770247393,140271.22389888187,49367.89769060705
"pop=300, k=150, n=350, seed=1234",41,91159.4031875366,58412.35124563498,135391.02882479428,49927.949455846014
"pop=300, k=150, n=350, seed=1234",42,89040.54766359094,55761.86309611561,132558.29737521173,50488.02286125475
"pop=300, k=150, n=350, seed=1234",43,85510.47219103141,51998.11027365927,131319.55729727147,51083.70767701133
"pop=300, k=150, n=350, seed=1234",44,82820.6194659283,50434.57272111007,130573.30813004161,51644.127943900945
"pop=300, k=150, n=350, seed=1234",45,80702.16797099821,49297.90838328254,129938.2610481091,52160.745310512255
"pop=300, k=150, n=350, seed=1234",46,78000.56705105913,48441.43748932285,124914.52968726364,52630.634319245655
"pop=300, k=150, n=350, seed=1234",47,75722.54163286302,47270.262245656326,123610.99404488425,53067.72907355802
"pop=300, k=150, n=350, seed=1234",48,73706.72759262116,44732.321283311474,119890.61842960815,53512.278581880026
"pop=300, k=150, n=350, seed=1234",49,70813.71334298016,43062.147921150994,114210.71359878157,53941.06031949078
"pop=300, k=150, n=350, seed=1234",50,68235.89773343054,41872.49976733567,110128.39189152152,54343.480635555534
"pop=300, k=150, n=350, seed=1234",51,63982.23002658203,37721.73197292808,104999.40148648442,54797.34555748959
"pop=300, k=150, n=350, seed=1234",52,59384.08939688103,31661.69921302558,99163.51562318034,55350.5219439498
"pop=300, k=150, n=350, seed=1234",53,57199.09048849163,30565.039983540744,98401.33388977681,55867.87497278783
"pop=300, k=150, n=350, seed=1234",54,55066.59265922917,28794.742094006593,96696.99820896247,56369.86023781812
"pop=300, k=150, n=350, seed=1234",55,52376.60488253795,27694.07557652525,94160.54917740698,56841.55248510832
"pop=300, k=150, n=350, seed=1234",56,49871.868027215125,27064.89592388532,90119.2839358622,57274.666213694385
"pop=300, k=150, n=350, seed=1234",57,47503.95471914354,24979.92982029076,87885.05401375612,57706.43541997523
"pop=300, k=150, n=350, seed=1234",58,44655.945265036265,22791.482531770984,85395.72376693027,58139.57252155412
"pop=300, k=150, n=350, seed=1234",59,42590.76763169636,21507.291559780984,83008.22169078888,58553.880501991705
"pop=300, k=150, n=350, seed=1234",60,40072.24926304442,19924.6857092826,81533.43474261953,58957.563275092594
"pop=300, k=150, n=350, seed=1234",61,38452.05649053273,19723.862093589625,77400.31908130682,59322.13101961004
"pop=300, k=150, n=350, seed=1234",62,36526.17531707034,18825.940358307882,75933.95207413561,59665.426913368436
"pop=300, k=150, n=350, seed=1234",63,33720.63939475719,18091.62656951678,72146.54718272825,59985.97454822435
"pop=300, k=150, n=350, seed=1234",64,30720.034458924514,17605.465835850486,65979.20364369477,60280.848738598805
"pop=300, k=150, n=350, seed=1234",65,26830.769266456842,16928.475833098895,57054.97938457205,60555.81199777078
"pop=300, k=150, n=350, seed=1234",66,22622.34917823575,16522.042325209215,51530.20284887922,60807.49939871044
"pop=300, k=150, n=350, seed=1234",67,20528.165541387516,16725.08758587245,48454.75582610456,61026.937463284885
"pop=300, k=150, n=350, seed=1234",68,18884.459818252268,16413.575825022504,43720.401523391236,61225.71093723474
"pop=300, k=150, n=350, seed=1234",69,18352.64079261867,16459.445785965134,39052.24271571018,61399.47263677445
"pop=300, k=150, n=350, seed=1234",70,17924.531704204073,16498.07584462706,32584.853962187277,61550.357465521636
"pop=300, k=150, n=350, seed=1234",71,17710.763466730063,16843.900132665825,30399.65042142632,61675.36496783319
"pop=300, k=150, n=350, seed=1234",72,17572.971926417547,16974.371029235088,29284.877455488393,61779.85027928465
"pop=300, k=150, n=350, seed=1234",73,17506.38451810053,16854.03918148539,26255.805613445707,61869.11195404384
"pop=300, k=150, n=350, seed=1234",74,17521.78866840559,16967.840192458934,22985.893646963003,61940.94021386241
"pop=300, k=150, n=350, seed=1234",75,17507.510598968314,16932.08054164924,20166.787259707802,61998.746826457995
"pop=300, k=150, n=350, seed=1234",76,17432.142291472894,16881.62215881964,19032.334656431012,62043.77694183732
"pop=300, k=150, n=350, seed=1234",77,17383.91751766049,17026.752344732344,18085.03370012512,62074.38583956678
"pop=300, k=150, n=350, seed=1234",78,17399.897782612516,16874.346393607753,18027.674650111137,62095.472945045316
"pop=300, k=150, n=350, seed=1234",79,17452.259182520036,16914.959018643676,19463.699626727648,62105.30128826889
"pop=300, k=150, n=350, seed=1234",80,17474.448572177476,17004.138169459995,21012.991259352075,62104.090481664876
"pop=300, k=150, n=350, seed=1234",81,17423.487384038242,17033.965211497463,20591.87941189043,62093.34445517025
"pop=300, k=150, n=350, seed=1234",82,17396.835839077892,16872.63256311087,19749.547126150337,62075.977500943845
"pop=300, k=150, n=350, seed=1234",83,17376.480155893,16846.401378377137,18394.914918429757,62050.9223517138
"pop=300, k=150, n=350, seed=1234",84,17370.745039375124,17087.971750878598,17829.155217441916,62015.73810824075
"pop=300, k=150, n=350, seed=1234",85,17378.173231266923,17129.28146535635,18088.220075022167,61973.31350255939
"pop=300, k=150, n=350, seed=1234",86,17392.0107234882,17090.42910795208,17738.590985257382,61925.009240301304
"pop=300, k=150, n=350, seed=1234",87,17414.502596004255,17034.039472456956,18072.138375054223,61871.42433852099
"pop=300, k=150, n=350, seed=1234",88,17414.30502831128,16994.806258179295,18265.013920006306,61812.75916086308
"pop=300, k=150, n=350, seed=1234",89,17434.996829375203,17032.427707867177,18451.955167989236,61748.606241279565
"pop=300, k=150, n=350, seed=1234",90,17409.420011219394,17151.950928229187,18013.864954251727,61678.54906233052
"pop=300, k=150, n=350, seed=1234",91,17423.37872354827,16864.156004211152,18694.885605160693,61606.889513772716
"pop=300, k=150, n=350, seed=1234",92,17432.22161144805,16488.176561441567,18549.540917170572,61534.61708052417
"pop=300, k=150, n=350, seed=1234",93,17428.764646331918,16397.825846059648,18442.011286863897,61459.174412439184
"pop=300, k=150, n=350, seed=1234",94,17392.13968262768,16397.142446754067,18193.672275147903,61379.97577469286
"pop=300, k=150, n=350, seed=1234",95,17377.347410773255,16578.865998127214,18111.503126442356,61295.65691410647
"pop=300, k=150, n=350, seed=1234",96,17383.683012580732,17103.86503811604,17938.36315242982,61203.58381716118
"pop=300, k=150, n=350, seed=1234",97,17387.781590804727,17068.99479308424,18241.326116419976,61109.0137397366
"pop=300, k=150, n=350, seed=1234",98,17373.453023849022,17124.80608617389,17882.32177030439,61011.37874807724
"pop=300, k=150, n=350, seed=1234",99,17395.82749017261,16640.923068264954,18248.214324304958,60915.32519481956
