Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=250, seed=1234",32,100371.11751339356,50395.590141347806,180299.11535084527,52576.56710565498
"pop=300, k=200, n=250, seed=1234",33,94453.0184046248,46891.2895726432,170912.28928279906,53697.77784464958
"pop=300, k=200, n=250, seed=1234",34,90844.26368094531,44345.68894742101,168534.72924503812,54738.868265066936
"pop=300, k=200, n=250, seed=1234",35,87011.3852318235,41055.47095751169,167053.50661244444,55742.17182576486
"pop=300, k=200, n=250, seed=1234",36,81136.69157723912,37106.698839576,158888.47630047955,56739.43396728795
"pop=300, k=200, n=250, seed=1234",37,78702.68245275984,35112.98238315005,155331.1871266366,57656.47041905249
"pop=300, k=200, n=250, seed=1234",38,76219.45777470665,33448.284646633896,153198.0949672343,58492.35516357612
"pop=300, k=200, n=250, seed=1234",39,73415.99561847927,32751.201102148538,151774.89194606198,59224.49176058414
"pop=300, k=200, n=250, seed=1234",40,68363.34772111759,30354.4666384324,145540.11118895508,59923.45036716043
"pop=300, k=200, n=250, seed=1234",41,61662.0916663836,28198.50597579614,139053.83031871414,60585.72056818349
"pop=300, k=200, n=250, seed=1234",42,53123.51051262148,24349.998620581453,126055.7691301313,61269.46491694251
"pop=300, k=200, n=250, seed=1234",43,43791.68115739485,19277.036538953544,114542.01297552431,62012.28983308271
"pop=300, k=200, n=250, seed=1234",44,40601.394218883834,18403.59375167146,109934.96015089084,62679.10760077116
"pop=300, k=200, n=250, seed=1234",45,35699.64642229363,16827.437800546235,103830.71436176273,63299.74450580341
"pop=300, k=200, n=250, seed=1234",46,30942.51467193134,15778.005288247454,95754.29920360196,63864.52337627776
"pop=300, k=200, n=250, seed=1234",47,29220.293771318593,15733.836551359711,94148.30482532337,64352.540329462936
"pop=300, k=200, n=250, seed=1234",48,27247.413659671976,15718.473567939285,90061.68425662108,64772.05738265621
"pop=300, k=200, n=250, seed=1234",49,25255.63939620234,15402.164339420231,84960.05451452735,65138.312428676385
"pop=300, k=200, n=250, seed=1234",50,23694.17078424071,15435.724522690078,80760.7546444149,65448.87561142465
"pop=300, k=200, n=250, seed=1234",51,21863.122876512552,15714.547218131174,72647.68901529345,65704.31527194973
"pop=300, k=200, n=250, seed=1234",52,20318.650323077974,16031.617458099845,67888.38280159434,65909.81510031337
"pop=300, k=200, n=250, seed=1234",53,19188.187742591796,15148.328967813219,61368.1255508448,66095.61650943902
"pop=300, k=200, n=250, seed=1234",54,18071.694268231633,15736.050248631358,54292.592926197525,66234.12021247802
"pop=300, k=200, n=250, seed=1234",55,17530.674140076506,15864.597081964008,50307.8438803106,66339.09813908466
"pop=300, k=200, n=250, seed=1234",56,17103.51295340443,15793.850306927096,44355.156138463855,66417.60632893772
"pop=300, k=200, n=250, seed=1234",57,16898.96779346324,15737.733431033472,36113.13245145681,66471.98764112448
"pop=300, k=200, n=250, seed=1234",58,16699.671808064333,15825.366364734782,34040.57598573078,66502.10883500695
"pop=300, k=200, n=250, seed=1234",59,16651.668869267796,15835.390608551295,32088.8412198167,66511.60845746283
"pop=300, k=200, n=250, seed=1234",60,16606.731910962495,15845.90548451995,25984.761653151552,66502.4499132117
"pop=300, k=200, n=250, seed=1234",61,16541.59238613055,15852.95336271786,23533.22641801184,66476.45672183127
"pop=300, k=200, n=250, seed=1234",62,16468.576860509926,16007.140886298614,19604.53841670714,66432.99121759605
"pop=300, k=200, n=250, seed=1234",63,16452.65417466194,15882.617694282151,18774.28965973211,66377.76764816548
"pop=300, k=200, n=250, seed=1234",64,16490.538752442542,15792.262676552631,18412.925805089224,66311.41041860289
"pop=300, k=200, n=250, seed=1234",65,16440.17599146227,15873.586889482704,18163.208043839215,66232.58923566113
"pop=300, k=200, n=250, seed=1234",66,16421.17352102228,15884.331934443766,17691.65206387553,66143.40082595132
"pop=300, k=200, n=250, seed=1234",67,16404.724431307364,15887.099467303886,17236.619132646112,66044.91121757042
"pop=300, k=200, n=250, seed=1234",68,16415.298674601338,15867.066528398527,17328.854348687444,65938.27508547356
"pop=300, k=200, n=250, seed=1234",69,16399.621421626718,15933.813050458864,17233.45146345208,65823.18327109113
"pop=300, k=200, n=250, seed=1234",70,16394.197485838667,15898.06003455306,17148.628640940453,65701.64880427641
"pop=300, k=200, n=250, seed=1234",71,16404.46204810955,15916.479756820798,17388.211260883894,65573.65205717491
"pop=300, k=200, n=250, seed=1234",72,16406.589748851562,15875.636051310968,17538.380210109062,65440.48028160946
"pop=300, k=200, n=250, seed=1234",73,16439.231396544816,15911.501053335496,18052.95446370374,65301.78501083876
"pop=300, k=200, n=250, seed=1234",74,16422.36716338098,15948.321019685949,18214.737815763336,65158.081957238515
"pop=300, k=200, n=250, seed=1234",75,16452.26206728588,15816.219963348478,17976.939535070916,65011.646833591265
"pop=300, k=200, n=250, seed=1234",76,16439.660869756895,16083.447389551764,17322.605537576157,64858.657354880095
"pop=300, k=200, n=250, seed=1234",77,16449.596465643855,15971.85696977326,17244.951488454004,64703.52014365813
"pop=300, k=200, n=250, seed=1234",78,16453.942230818106,15906.350007434206,17354.354183374424,64546.04897616106
"pop=300, k=200, n=250, seed=1234",79,16444.701682876752,15893.783272280823,17072.585513326452,64386.00789152532
"pop=300, k=200, n=250, seed=1234",80,16437.014894293745,15697.854526699499,17207.504464905545,64225.42250668626
"pop=300, k=200, n=250, seed=1234",81,16435.086650928963,16006.875079150068,17140.070654353614,64059.76325788892
"pop=300, k=200, n=250, seed=1234",82,16436.07221182598,16035.920232928009,16940.497999328378,63892.00717059723
"pop=300, k=200, n=250, seed=1234",83,16437.78939994753,16061.184039650727,16940.762914047275,63722.43175240619
"pop=300, k=200, n=250, seed=1234",84,16449.216685111645,15996.14746602385,17043.114921945296,63552.04148081814
"pop=300, k=200, n=250, seed=1234",85,16465.032504342747,15723.322491004701,17292.159723344506,63382.76425546471
"pop=300, k=200, n=250, seed=1234",86,16436.54390582596,15633.122179500378,17562.850195546893,63213.116805246056
"pop=300, k=200, n=250, seed=1234",87,16422.14776078012,15727.947823875575,17107.223972945223,63041.70437126882
"pop=300, k=200, n=250, seed=1234",88,16409.517089651836,16051.352564084176,16945.195696307197,62866.90312942817
"pop=300, k=200, n=250, seed=1234",89,16406.749900584262,16091.266388929527,16999.32997563997,62691.2341159048
"pop=300, k=200, n=250, seed=1234",90,16401.21079154208,15972.987746048138,16974.207298315127,62516.0568944073
"pop=300, k=200, n=250, seed=1234",91,16396.93269642718,15989.011404597268,17003.730881193573,62340.425079915316
"pop=300, k=200, n=250, seed=1234",92,16421.7282101429,16010.70592776317,17246.942784364666,62164.41287686337
"pop=300, k=200, n=250, seed=1234",93,16424.47863852668,15876.541475177735,17639.775169968638,61989.262923734095
"pop=300, k=200, n=250, seed=1234",94,16412.607826290092,16005.991574942866,17533.37313188345,61813.13247600263
"pop=300, k=200, n=250, seed=1234",95,16420.64809267621,16071.670162717906,17171.80574753958,61636.60639205183
"pop=300, k=200, n=250, seed=1234",96,16416.247589297724,15974.58672553768,16948.064287868412,61460.90647982371
"pop=300, k=200, n=250, seed=1234",97,16450.44576458407,15754.581887199214,17165.84234710093,61286.90542786969
"pop=300, k=200, n=250, seed=1234",98,16419.31674020676,15874.78023280941,17209.243599851514,61112.325273819384
"pop=300, k=200, n=250, seed=1234",99,16423.228387901203,15970.178232350338,17194.816592417454,60937.43547087763
