Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=350, seed=1234",21,114779.14411051899,80830.47662795034,156360.9622370468,25641.042469434782
"pop=300, k=100, n=350, seed=1234",22,109501.84010051517,73684.72632839014,148218.07072527515,26620.58422835416
"pop=300, k=100, n=350, seed=1234",23,107429.05360058868,72214.38589609557,146126.13215811565,27463.000960257737
"pop=300, k=100, n=350, seed=1234",24,105222.7272097291,71021.63835599419,142624.6892473924,28182.03532418372
"pop=300, k=100, n=350, seed=1234",25,102192.29345067985,69075.36702036679,140339.10944876948,28844.71047573108
"pop=300, k=100, n=350, seed=1234",26,99130.51019813205,66761.50723664265,137645.83825131852,29481.29345815571
"pop=300, k=100, n=350, seed=1234",27,96625.26805667274,65513.86042727821,135284.8893769853,30043.46074309592
"pop=300, k=100, n=350, seed=1234",28,92657.68937011546,64153.62127269154,130006.4098653881,30550.13899887656
"pop=300, k=100, n=350, seed=1234",29,89149.38061828284,62786.342272480695,126881.95310568709,31011.41259495919
"pop=300, k=100, n=350, seed=1234",30,86617.51172955822,61085.32023990552,122144.53735342842,31449.312258016125
"pop=300, k=100, n=350, seed=1234",31,84919.96038815181,58780.80685243199,119236.86856235421,31893.051720670435
"pop=300, k=100, n=350, seed=1234",32,83139.5343561376,57980.749775051954,116324.65283417846,32282.075162933277
"pop=300, k=100, n=350, seed=1234",33,81373.88222026745,56033.84068905383,113070.8930570601,32668.777661073276
"pop=300, k=100, n=350, seed=1234",34,78641.06052879109,53618.82461512615,110580.27892660534,33071.85547542271
"pop=300, k=100, n=350, seed=1234",35,76853.17235453366,53143.96307981577,107862.2057011208,33419.020744850866
"pop=300, k=100, n=350, seed=1234",36,74697.46558696147,51458.61529960134,106807.10294099503,33760.385546112266
"pop=300, k=100, n=350, seed=1234",37,71395.31193344858,48743.065966102244,104378.3785508451,34132.70630820974
"pop=300, k=100, n=350, seed=1234",38,69632.8084621854,47380.71421393174,103182.76615406544,34487.480991949255
"pop=300, k=100, n=350, seed=1234",39,67296.4495334996,45810.24165652675,98788.10340056449,34833.97655552189
"pop=300, k=100, n=350, seed=1234",40,65740.88640782294,43902.78171210041,97429.77713759115,35184.351327923185
"pop=300, k=100, n=350, seed=1234",41,63479.171497474534,41264.02464086907,94038.91759571013,35562.00676457059
"pop=300, k=100, n=350, seed=1234",42,62004.19106453307,39240.788476667825,92205.82768277603,35945.561471784924
"pop=300, k=100, n=350, seed=1234",43,59546.56018996543,36818.8024619651,91344.63351039105,36347.295292886105
"pop=300, k=100, n=350, seed=1234",44,57674.32194628888,35710.12641157793,90825.82570496554,36725.74842337169
"pop=300, k=100, n=350, seed=1234",45,56199.24313450772,34819.63522519645,90384.32767622732,37077.24199693627
"pop=300, k=100, n=350, seed=1234",46,54318.16271528668,34285.133243593125,86891.73601600426,37394.83591958818
"pop=300, k=100, n=350, seed=1234",47,52732.32282645105,33465.95269737553,85985.49630420629,37690.10759605732
"pop=300, k=100, n=350, seed=1234",48,51328.87161247105,31665.545640041535,83399.03541326134,37991.55339630906
"pop=300, k=100, n=350, seed=1234",49,49314.985376918456,30480.45219536442,79450.29839900153,38282.800805763036
"pop=300, k=100, n=350, seed=1234",50,47520.50545930206,29320.846098566057,76486.35075012576,38564.34615887124
"pop=300, k=100, n=350, seed=1234",51,44559.913750739965,26429.007248715363,72922.78776758487,38881.16185106961
"pop=300, k=100, n=350, seed=1234",52,41359.63468392617,22213.12932711895,68989.46827638742,39266.29630853913
"pop=300, k=100, n=350, seed=1234",53,39838.70733415405,21449.917227201873,68459.6072984176,39626.20352294752
"pop=300, k=100, n=350, seed=1234",54,38354.34998087923,20217.574437655232,67274.77891492442,39975.099648843876
"pop=300, k=100, n=350, seed=1234",55,36481.726295230306,19451.116559089813,65511.484406899755,40302.68816099532
"pop=300, k=100, n=350, seed=1234",56,34738.28819359145,19012.86628927769,62702.081718825306,40603.26014230412
"pop=300, k=100, n=350, seed=1234",57,33090.24498555037,17559.76867205811,61148.90015048595,40902.66800990309
"pop=300, k=100, n=350, seed=1234",58,31108.035007520728,15866.232543277654,59418.38900585167,41206.65871341868
"pop=300, k=100, n=350, seed=1234",59,29670.60849767552,14974.292492555802,57758.666043051795,41497.08889875958
"pop=300, k=100, n=350, seed=1234",60,27917.41221201264,14024.822811378137,56733.4415418816,41776.41686693797
"pop=300, k=100, n=350, seed=1234",61,26789.88744438721,13737.595485410306,53860.23601882815,42031.572578522784
"pop=300, k=100, n=350, seed=1234",62,25449.78220420052,13250.712055085605,52840.874877301074,42268.790281135276
"pop=300, k=100, n=350, seed=1234",63,23497.22471775419,12730.099850657178,50208.031224162194,42490.277151132395
"pop=300, k=100, n=350, seed=1234",64,21409.30462395154,12382.664560186302,45920.85097118974,42693.99539663941
"pop=300, k=100, n=350, seed=1234",65,18703.896123649032,11888.881109381633,39676.9681202147,42884.18992160316
"pop=300, k=100, n=350, seed=1234",66,15777.44083374309,11590.29635388682,35808.50160025794,43058.378379192836
"pop=300, k=100, n=350, seed=1234",67,14321.695842688825,11719.193055570759,33669.71194071966,43210.26714666393
"pop=300, k=100, n=350, seed=1234",68,13178.863156065638,11542.16948135713,30377.788047539347,43346.982768515576
"pop=300, k=100, n=350, seed=1234",69,12808.534400565233,11582.953960768575,27132.764539318945,43466.103121390726
"pop=300, k=100, n=350, seed=1234",70,12510.367201252135,11568.915159390752,22639.353189165213,43569.93350642705
"pop=300, k=100, n=350, seed=1234",71,12360.944972432639,11778.343319157804,21122.111638947692,43656.18701023886
"pop=300, k=100, n=350, seed=1234",72,12264.716436881337,11861.041043976851,20348.36730361587,43728.19248114857
"pop=300, k=100, n=350, seed=1234",73,12217.824257840472,11772.079525979347,18247.21419150149,43789.58482223924
"pop=300, k=100, n=350, seed=1234",74,12228.030669970829,11857.922103858473,15982.34078820247,43838.6635476589
"pop=300, k=100, n=350, seed=1234",75,12217.789248418767,11828.37147759048,14035.138534880072,43877.97132606203
"pop=300, k=100, n=350, seed=1234",76,12164.93228158912,11790.596518231034,13268.131096522773,43908.34838477881
"pop=300, k=100, n=350, seed=1234",77,12131.190825247993,11886.158324206737,12618.641500424052,43928.694081570815
"pop=300, k=100, n=350, seed=1234",78,12142.458498253547,11797.999595591478,12575.40307014752,43942.11159171516
"pop=300, k=100, n=350, seed=1234",79,12178.883283263376,11832.689605188896,13570.974402680256,43947.56304050126
"pop=300, k=100, n=350, seed=1234",80,12194.411248393068,11883.543233115306,14650.712255640063,43945.42809554925
"pop=300, k=100, n=350, seed=1234",81,12159.233039233179,11895.280551760743,14356.640659156192,43936.719553131
"pop=300, k=100, n=350, seed=1234",82,12141.361685340824,11797.941985376863,13769.074896966476,43923.17910746759
"pop=300, k=100, n=350, seed=1234",83,12127.275126149161,11782.291332318839,12827.48475797808,43904.22308251963
"pop=300, k=100, n=350, seed=1234",84,12123.387498261505,11936.808634139245,12443.885834679984,43878.34299246111
"pop=300, k=100, n=350, seed=1234",85,12128.47022674972,11964.522084048012,12602.443961387404,43847.401305359024
"pop=300, k=100, n=350, seed=1234",86,12137.798415716185,11939.398951351994,12372.732229118885,43812.314686797734
"pop=300, k=100, n=350, seed=1234",87,12153.28777549626,11900.903857201227,12595.346809266524,43773.51605940646
"pop=300, k=100, n=350, seed=1234",88,12153.323381195576,11875.6793726697,12751.399974116106,43731.13471366224
"pop=300, k=100, n=350, seed=1234",89,12167.894817445134,11900.403910977497,12844.058862277603,43684.92717189155
"pop=300, k=100, n=350, seed=1234",90,12150.000634701086,11971.025654133013,12550.870901829887,43634.71385665175
"pop=300, k=100, n=350, seed=1234",91,12159.630581770436,11792.632456126601,13009.618093259256,43583.14875749073
"pop=300, k=100, n=350, seed=1234",92,12165.809939753432,11556.480497045948,12920.696415644277,43530.89767435693
"pop=300, k=100, n=350, seed=1234",93,12163.375692261734,11508.624241512176,12846.908585186158,43476.298015689594
"pop=300, k=100, n=350, seed=1234",94,12138.023578120721,11506.022472523815,12679.263928843859,43419.108898367886
"pop=300, k=100, n=350, seed=1234",95,12127.68716331205,11609.896540325093,12623.417986919952,43358.56576041683
"pop=300, k=100, n=350, seed=1234",96,12131.666574338948,11946.635641756502,12495.245748960142,43292.87916439918
"pop=300, k=100, n=350, seed=1234",97,12134.369532905925,11932.208813487108,12702.084200605197,43225.360064957415
"pop=300, k=100, n=350, seed=1234",98,12124.732377471788,11965.780723913416,12462.120154521128,43155.74583828362
"pop=300, k=100, n=350, seed=1234",99,12140.558669392813,11647.345393516294,12715.080382227477,43087.06908310586
