Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=50, seed=1234",22,7759.571417509224,3976.3506143003656,28439.117425579178,14694.575547245178
"pop=300, k=250, n=50, seed=1234",23,6881.1843219545635,4480.229367038147,25189.640917394263,14781.009038992697
"pop=300, k=250, n=50, seed=1234",24,6816.788997312822,4361.816859749301,22906.08521288535,14835.234396239599
"pop=300, k=250, n=50, seed=1234",25,7215.9617358791265,3923.985225803653,19077.377681911883,14876.78696592286
"pop=300, k=250, n=50, seed=1234",26,7479.316653331665,3965.7045623185027,22577.125435891096,14890.393136720277
"pop=300, k=250, n=50, seed=1234",27,7348.206105588977,3921.3690877887116,27357.82601164194,14884.661434603839
"pop=300, k=250, n=50, seed=1234",28,6891.813603450397,4597.610310644095,24076.045895709543,14840.561690967796
"pop=300, k=250, n=50, seed=1234",29,6554.114377942606,4910.086968482447,21995.004802603304,14776.535595702915
"pop=300, k=250, n=50, seed=1234",30,6497.445429882254,5087.301899490878,15870.751936889656,14700.13784415212
"pop=300, k=250, n=50, seed=1234",31,6533.50566417605,4783.438293361316,11810.901805342104,14625.87140874178
"pop=300, k=250, n=50, seed=1234",32,6644.690447132226,5089.642069219261,14946.086590457875,14539.248562399487
"pop=300, k=250, n=50, seed=1234",33,6581.584650142867,5386.439873646848,14851.678965949015,14442.921965866677
"pop=300, k=250, n=50, seed=1234",34,6437.162688299944,4691.501016395151,11329.645581522307,14359.6368339216
"pop=300, k=250, n=50, seed=1234",35,6443.849652111946,3879.1322768884806,10190.953115417457,14291.32269093614
"pop=300, k=250, n=50, seed=1234",36,6375.428979065647,3847.009334812116,9542.819192466983,14220.11145541167
"pop=300, k=250, n=50, seed=1234",37,6322.18593387024,5156.230013281009,8151.163680176194,14120.947869142426
"pop=300, k=250, n=50, seed=1234",38,6419.696680419135,5192.124931388091,9964.797233348403,14021.13297791822
"pop=300, k=250, n=50, seed=1234",39,6355.5355225433705,5048.3318446843605,9862.767507349883,13923.986552044431
"pop=300, k=250, n=50, seed=1234",40,6370.834321242299,4495.498478822306,10643.598794879395,13836.23274218953
"pop=300, k=250, n=50, seed=1234",41,6360.566381047104,4716.362867443048,10585.687294803733,13744.726780445868
"pop=300, k=250, n=50, seed=1234",42,6437.531546348773,4745.669594203054,11329.358814728164,13653.077342153627
"pop=300, k=250, n=50, seed=1234",43,6508.7139144969115,4755.408772807184,10727.616687812844,13561.791852615326
"pop=300, k=250, n=50, seed=1234",44,6451.097883189462,5190.2178266784285,10740.8335644516,13465.223331066023
"pop=300, k=250, n=50, seed=1234",45,6284.269359008079,5404.795592699847,8569.0273857192,13367.136064171984
"pop=300, k=250, n=50, seed=1234",46,6287.243942824033,4976.265536133445,8316.00792905475,13275.79382657978
"pop=300, k=250, n=50, seed=1234",47,6412.0084762471915,4949.750632766934,10155.590586427412,13185.873425076408
"pop=300, k=250, n=50, seed=1234",48,6326.856211862884,5128.549273856862,10293.699750595757,13094.967886927048
"pop=300, k=250, n=50, seed=1234",49,6332.928531105845,4576.314572569622,9512.13634240505,13011.790317333156
"pop=300, k=250, n=50, seed=1234",50,6363.92823605665,4525.379780428489,11452.432505119625,12930.096824851615
"pop=300, k=250, n=50, seed=1234",51,6326.489269588642,4597.920096286676,10295.499899269702,12848.472573202056
"pop=300, k=250, n=50, seed=1234",52,6286.496036512908,5059.217243971561,9488.984280115197,12762.94404305359
"pop=300, k=250, n=50, seed=1234",53,6256.604317296068,5052.221184059795,12779.352837125705,12678.782644264562
"pop=300, k=250, n=50, seed=1234",54,6183.097397850551,5190.394286110945,13630.449087008628,12594.588902558287
"pop=300, k=250, n=50, seed=1234",55,6097.410250332837,4881.273598435672,10730.732154720632,12514.65690944331
"pop=300, k=250, n=50, seed=1234",56,6036.265703001051,5390.752001276123,8479.343069302393,12431.319344617277
"pop=300, k=250, n=50, seed=1234",57,6004.180527411419,4687.686174757336,6980.584491642884,12355.645123182705
"pop=300, k=250, n=50, seed=1234",58,6011.231666087162,5003.70621460064,6912.3452722006095,12278.215991640467
"pop=300, k=250, n=50, seed=1234",59,6105.014335668744,4743.685172213636,8977.201759192974,12204.22605653588
"pop=300, k=250, n=50, seed=1234",60,6110.845715325599,4733.69838021856,9074.582442696446,12131.386299924263
"pop=300, k=250, n=50, seed=1234",61,6023.935912229612,4816.423980971137,8287.024717698805,12058.911718302328
"pop=300, k=250, n=50, seed=1234",62,6012.0796397619815,5164.0323524988935,7119.692620521637,11984.803355216247
"pop=300, k=250, n=50, seed=1234",63,6032.977650321293,5174.328995643493,7322.064402089728,11911.815717489855
"pop=300, k=250, n=50, seed=1234",64,6064.7299033996605,4700.262364958625,8353.120850245243,11843.552425958042
"pop=300, k=250, n=50, seed=1234",65,6053.599250145243,4977.962627269024,8336.484671294878,11774.208216552235
"pop=300, k=250, n=50, seed=1234",66,6033.71960058386,5322.06380796423,7381.91683288305,11703.57024108569
"pop=300, k=250, n=50, seed=1234",67,6030.396986950649,4904.940473084584,7434.1019658617315,11636.900991792516
"pop=300, k=250, n=50, seed=1234",68,6060.346741626855,4274.247582851603,9560.60538791597,11575.78909333861
"pop=300, k=250, n=50, seed=1234",69,6036.561120404204,3912.695365342128,9430.411902625774,11518.216142907017
"pop=300, k=250, n=50, seed=1234",70,6010.638483505344,4559.9389894892565,8785.50391840652,11456.551525900362
"pop=300, k=250, n=50, seed=1234",71,5983.736724435475,5117.830359522498,6931.795800863948,11392.152432896184
"pop=300, k=250, n=50, seed=1234",72,6007.604322823643,4804.962809293476,7699.815462812218,11330.669622474603
"pop=300, k=250, n=50, seed=1234",73,6032.019942451139,5171.880096032046,7699.3885162082515,11267.88317799947
"pop=300, k=250, n=50, seed=1234",74,6019.902899538704,5086.852223352907,7265.4198585091,11206.54589235719
"pop=300, k=250, n=50, seed=1234",75,6034.868510201285,4786.880517098568,7608.225445302031,11147.869944072241
"pop=300, k=250, n=50, seed=1234",76,6048.431074486072,4548.18338152022,8040.163070123208,11091.453375370931
"pop=300, k=250, n=50, seed=1234",77,5996.235886492625,4541.533777193986,7664.8159671965,11035.833821215478
"pop=300, k=250, n=50, seed=1234",78,6000.848356720164,4817.20806830323,7363.492966052501,10979.379456313507
"pop=300, k=250, n=50, seed=1234",79,5979.325214391168,4927.079275259582,7707.497912175873,10923.125376018359
"pop=300, k=250, n=50, seed=1234",80,5950.941437757654,4735.104809270031,7732.985424754864,10868.695641061375
"pop=300, k=250, n=50, seed=1234",81,5952.2468456009365,5044.107593118816,7691.746988445253,10813.414052867174
"pop=300, k=250, n=50, seed=1234",82,5954.920800895703,4986.9008844128375,7376.863967507666,10759.205000039396
"pop=300, k=250, n=50, seed=1234",83,5941.735566750727,4964.479216639551,7150.410557391591,10705.868306570957
"pop=300, k=250, n=50, seed=1234",84,5947.779648718647,4912.629415183457,6886.619991028737,10653.524820413671
"pop=300, k=250, n=50, seed=1234",85,5966.938088723206,4946.553723211193,7838.346757149101,10601.738242725181
"pop=300, k=250, n=50, seed=1234",86,5993.855861194886,4904.926281173322,8482.680373059917,10550.855183937552
"pop=300, k=250, n=50, seed=1234",87,5960.861893013984,5220.297089490575,7786.4251937065255,10499.259860891054
"pop=300, k=250, n=50, seed=1234",88,5972.237885196284,5034.805048872324,7150.337721207545,10449.183906831726
"pop=300, k=250, n=50, seed=1234",89,6001.48238076381,4862.410739793973,7947.465514211592,10400.54693580154
"pop=300, k=250, n=50, seed=1234",90,5982.680422511376,5079.909437470031,8243.544175215065,10351.612484596251
"pop=300, k=250, n=50, seed=1234",91,5979.8816049171,5171.679772337022,7756.6694889894,10302.962520686768
"pop=300, k=250, n=50, seed=1234",92,5973.753751134524,5018.353744706202,7029.62230295434,10255.588368885996
"pop=300, k=250, n=50, seed=1234",93,6013.663895252684,4949.087960571689,8188.027309202148,10209.11942905697
"pop=300, k=250, n=50, seed=1234",94,6009.465569176201,5018.051230613383,8442.151290991827,10162.974015507898
"pop=300, k=250, n=50, seed=1234",95,5986.2434580858235,4809.4815963040055,8587.86537091382,10118.264610240243
"pop=300, k=250, n=50, seed=1234",96,6034.642436130606,4630.983804351974,7992.049220218917,10074.854191247468
"pop=300, k=250, n=50, seed=1234",97,5983.736279272101,4979.279622441214,7446.0290735768385,10030.575416402926
"pop=300, k=250, n=50, seed=1234",98,5983.887482858022,4739.59510974429,7040.868074506188,9987.785331222112
"pop=300, k=250, n=50, seed=1234",99,5972.49178332938,5154.726473544212,6746.170894237158,9943.964341792442
