Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=250, seed=1234",71,267.606460858115,301.8172646901587,277.8264026077167,6.072485192802395
"pop=300, k=150, n=250, seed=1234",72,266.93397648966936,306.2191426115382,276.3412351219851,6.346245330561485
"pop=300, k=150, n=250, seed=1234",73,265.57382766811594,304.54341766971476,274.9887916141181,6.528903097815054
"pop=300, k=150, n=250, seed=1234",74,262.67900125843164,313.1163482543636,274.41310916433264,7.240079274659982
"pop=300, k=150, n=250, seed=1234",75,258.8098816679371,315.97653216313074,274.058029589171,8.137370947823166
"pop=300, k=150, n=250, seed=1234",76,258.8098816679371,300.24577399086786,273.3151011991916,8.673336112788371
"pop=300, k=150, n=250, seed=1234",77,258.17646033363127,312.11040256932046,272.8336956328947,10.327504824729473
"pop=300, k=150, n=250, seed=1234",78,258.3732183589659,321.8869262650217,271.5388884078351,10.960955932540589
"pop=300, k=150, n=250, seed=1234",79,255.69081818914364,322.9243957849977,272.1650026238894,12.503792716915676
"pop=300, k=150, n=250, seed=1234",80,254.6962122440923,329.8175840711086,269.84928326039454,12.606042792581077
"pop=300, k=150, n=250, seed=1234",81,254.88119482036876,323.2042162158603,267.16213485017647,10.998808637698495
"pop=300, k=150, n=250, seed=1234",82,254.56146133840429,299.3594455249927,264.46947637948836,7.982116897700651
"pop=300, k=150, n=250, seed=1234",83,252.8149916503082,325.0999453335473,268.17101941635354,14.658113762926524
"pop=300, k=150, n=250, seed=1234",84,250.27240046366134,315.27208904718873,266.3952275401217,13.250819300717852
"pop=300, k=150, n=250, seed=1234",85,248.28642007297066,323.4607774674864,263.400248737627,12.906397768895896
"pop=300, k=150, n=250, seed=1234",86,248.43929050671122,308.9799194164199,263.3817855236749,13.924402594500604
"pop=300, k=150, n=250, seed=1234",87,248.43929050671122,311.6890811142841,262.68272662881367,13.594037209240625
"pop=300, k=150, n=250, seed=1234",88,245.82433294492623,309.1750684373707,262.5614738916825,13.843534919269592
"pop=300, k=150, n=250, seed=1234",89,245.78322255966586,305.18317828059344,261.21349491694576,14.192008987780637
"pop=300, k=150, n=250, seed=1234",90,245.53778098652592,334.0256337303006,258.15566247508707,15.478388350409297
"pop=300, k=150, n=250, seed=1234",91,240.98854227375836,292.08615939213166,253.281057212207,9.05474382105802
"pop=300, k=150, n=250, seed=1234",92,240.98854227375836,297.908944745613,250.5302785504324,6.4221997297028315
"pop=300, k=150, n=250, seed=1234",93,240.69813109468518,289.84395793608917,249.95125188008146,6.417819027180024
"pop=300, k=150, n=250, seed=1234",94,240.6795933142642,278.63367812890874,250.04903153745292,6.493687888182686
"pop=300, k=150, n=250, seed=1234",95,238.94853051576666,293.9800933286615,249.99966028473543,8.508683398413467
"pop=300, k=150, n=250, seed=1234",96,238.94853051576666,278.20500372855247,248.66319360459636,9.05060257730937
"pop=300, k=150, n=250, seed=1234",97,236.7951350828636,274.6734622447423,245.61821606178307,8.247259150332921
"pop=300, k=150, n=250, seed=1234",98,237.07730256490495,267.9428163035091,241.24152526210577,3.0558884541055957
"pop=300, k=150, n=250, seed=1234",99,235.23164625346558,272.1990190549241,242.25959730112834,5.382902880210481
"pop=300, k=150, n=250, seed=1234",100,234.99832683096557,267.82256176896516,241.16224501077212,4.559067673418801
