Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=350, seed=1234",78,22505.205690539435,21797.03648032907,23323.08395400612,79565.66746668966
"pop=300, k=200, n=350, seed=1234",79,22573.033164278047,21841.470491647142,25187.77484058454,79578.58658343084
"pop=300, k=200, n=350, seed=1234",80,22601.609994586728,21971.78336686764,27188.365370321484,79577.14775476413
"pop=300, k=200, n=350, seed=1234",81,22535.161344276516,22021.482222448663,26644.467875663333,79563.34831810613
"pop=300, k=200, n=350, seed=1234",82,22499.737974549575,21794.9434150866,25555.809615501123,79541.29829840722
"pop=300, k=200, n=350, seed=1234",83,22473.222067087896,21757.85153570849,23801.22332059862,79509.42742668778
"pop=300, k=200, n=350, seed=1234",84,22465.642647339595,22086.503264224822,23056.0847611993,79464.35335771528
"pop=300, k=200, n=350, seed=1234",85,22475.345903423244,22140.883958783503,23419.835826646195,79409.98562384804
"pop=300, k=200, n=350, seed=1234",86,22493.628316659102,22088.546525860314,22962.91601901046,79348.11138903082
"pop=300, k=200, n=350, seed=1234",87,22522.919622973957,22015.406259123098,23395.374288165403,79279.47909544803
"pop=300, k=200, n=350, seed=1234",88,22522.41988877782,21962.13376181749,23618.39684453055,79204.36651819447
"pop=300, k=200, n=350, seed=1234",89,22548.99719690494,22012.56740214432,23907.432438006534,79122.19745307574
"pop=300, k=200, n=350, seed=1234",90,22515.93594051113,22181.911985629842,23324.684731644335,79032.30361944887
"pop=300, k=200, n=350, seed=1234",91,22534.121224255603,21780.88139734315,24225.081121148916,78940.67071181469
"pop=300, k=200, n=350, seed=1234",92,22545.54440938162,21260.800804233135,24022.750038688573,78848.60908585034
"pop=300, k=200, n=350, seed=1234",93,22541.093216426387,21124.374653154435,23882.0310650655,78752.65650076019
"pop=300, k=200, n=350, seed=1234",94,22493.453060237334,21126.218881816574,23550.70862148148,78651.83808777989
"pop=300, k=200, n=350, seed=1234",95,22474.318598347247,21390.795376976213,23442.675594979683,78544.14804134524
"pop=300, k=200, n=350, seed=1234",96,22483.089052854528,22105.947197140948,23229.708203215472,78426.13783301864
"pop=300, k=200, n=350, seed=1234",97,22488.608163197245,22050.38624229427,23628.468998956923,78305.02139774385
"pop=300, k=200, n=350, seed=1234",98,22469.6035989484,22130.114064780275,23149.7870182878,78179.90673415596
"pop=300, k=200, n=350, seed=1234",99,22498.292454301092,21478.63760659865,23625.58780078897,78057.07802786713
