Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=50, seed=1234",31,36354.117632692825,36058.33619455909,36892.764080226494,74.77857350155097
"pop=300, k=10, n=50, seed=1234",32,36349.69203774413,36066.17840390949,37016.55882067973,65.02726674938704
"pop=300, k=10, n=50, seed=1234",33,36355.54411169186,36164.848725558935,36821.361540236736,49.49275945935261
"pop=300, k=10, n=50, seed=1234",34,36353.868393106415,36143.91310657889,36650.5789733182,43.855299128205615
"pop=300, k=10, n=50, seed=1234",35,36350.66825122553,36007.414776880614,36573.13679800413,40.39762547223109
"pop=300, k=10, n=50, seed=1234",36,36348.006198495896,35882.58309245705,36531.06031096192,38.15434566916614
"pop=300, k=10, n=50, seed=1234",37,36348.96058803478,36101.857757067504,36551.37777131987,29.2915845032826
"pop=300, k=10, n=50, seed=1234",38,36352.0080199382,36252.0648120075,36488.708769453355,20.305550529826615
"pop=300, k=10, n=50, seed=1234",39,36351.62141826267,36286.68869241323,36422.68644176865,14.233575453144582
"pop=300, k=10, n=50, seed=1234",40,36350.46657457698,36307.13707177543,36404.35152006552,11.30213653723957
"pop=300, k=10, n=50, seed=1234",41,36349.4210038132,36286.12563202857,36420.59346802535,10.257808140007084
"pop=300, k=10, n=50, seed=1234",42,36350.06670532454,36283.53600457647,36413.070521645335,9.992038317617231
"pop=300, k=10, n=50, seed=1234",43,36350.28728809398,36310.907744427604,36406.42895215234,7.116880777300189
"pop=300, k=10, n=50, seed=1234",44,36350.52458002467,36331.34964513283,36384.86531720652,5.5744554697591555
"pop=300, k=10, n=50, seed=1234",45,36350.33919922592,36329.62905501527,36376.65658047395,4.199870287011139
"pop=300, k=10, n=50, seed=1234",46,36349.83581946115,36332.53609055116,36367.97672699508,3.1347670231976545
"pop=300, k=10, n=50, seed=1234",47,36349.83188600976,36330.52097348683,36364.45711901151,3.2600169136861545
"pop=300, k=10, n=50, seed=1234",48,36349.86773238747,36335.6333273871,36363.83786011538,2.7261916654788223
"pop=300, k=10, n=50, seed=1234",49,36350.100099616386,36332.59417571086,36364.39373281464,2.31189221531762
"pop=300, k=10, n=50, seed=1234",50,36349.99340034174,36340.45725759481,36360.4900789997,1.86168456294238
"pop=300, k=10, n=50, seed=1234",51,36349.90535240995,36332.26571476797,36355.548371040975,1.5784458588226014
"pop=300, k=10, n=50, seed=1234",52,36349.82364435999,36342.78953362946,36356.30608990401,1.1673417574545215
"pop=300, k=10, n=50, seed=1234",53,36349.90693750049,36342.279190519024,36359.29060563241,1.1382479023974217
"pop=300, k=10, n=50, seed=1234",54,36349.98254817181,36341.638277215,36354.54319682197,0.935737838237024
"pop=300, k=10, n=50, seed=1234",55,36349.942956997686,36344.39966994194,36352.29077463459,0.6732957350163501
"pop=300, k=10, n=50, seed=1234",56,36349.89411624995,36344.68269931208,36353.98128445949,0.5847240294671919
"pop=300, k=10, n=50, seed=1234",57,36349.91105081756,36347.513892205774,36352.94987288466,0.4432711946616956
"pop=300, k=10, n=50, seed=1234",58,36349.918676988455,36348.59990018893,36352.29602023125,0.3115341131501989
"pop=300, k=10, n=50, seed=1234",59,36349.936398141486,36347.58071316191,36353.767247599004,0.35953889892091295
"pop=300, k=10, n=50, seed=1234",60,36349.92481696149,36347.188146827844,36351.40382731283,0.2859893870705568
"pop=300, k=10, n=50, seed=1234",61,36349.916799537605,36348.01233748193,36352.12632951029,0.24128378042230988
"pop=300, k=10, n=50, seed=1234",62,36349.92553466883,36348.97007454947,36353.95359055856,0.278728009789097
"pop=300, k=10, n=50, seed=1234",63,36349.939896980264,36348.73754798134,36354.38242834209,0.30376745224563606
"pop=300, k=10, n=50, seed=1234",64,36349.91656809532,36346.45562356031,36350.68898130359,0.24496123733128733
"pop=300, k=10, n=50, seed=1234",65,36349.90886860134,36343.6052764719,36350.57067750103,0.379410198408913
"pop=300, k=10, n=50, seed=1234",66,36349.91785824528,36346.639562429125,36350.86782154057,0.21849690208466438
"pop=300, k=10, n=50, seed=1234",67,36349.91983387336,36348.25726782349,36351.53852377727,0.14525651670033596
"pop=300, k=10, n=50, seed=1234",68,36349.92695402232,36349.38942376298,36351.463117775194,0.10978922775156176
"pop=300, k=10, n=50, seed=1234",69,36349.92180054101,36348.65814297894,36350.20266112488,0.09082143046025748
"pop=300, k=10, n=50, seed=1234",70,36349.92687168519,36349.441800087356,36350.19771655219,0.047519109685955234
"pop=300, k=10, n=50, seed=1234",71,36349.9272127165,36349.717167497955,36350.45051854795,0.04426295690345451
"pop=300, k=10, n=50, seed=1234",72,36349.92231326336,36349.7628677002,36350.078075503814,0.026856069927400264
"pop=300, k=10, n=50, seed=1234",73,36349.92122950906,36349.66351437453,36350.01246782184,0.026590355292295132
"pop=300, k=10, n=50, seed=1234",74,36349.92450291916,36349.65889636885,36350.02031956152,0.023375109298470642
"pop=300, k=10, n=50, seed=1234",75,36349.92801801386,36349.880796221914,36350.077697125416,0.016602833565593327
"pop=300, k=10, n=50, seed=1234",76,36349.926920045604,36349.86702876966,36350.265759988986,0.025036722309843724
"pop=300, k=10, n=50, seed=1234",77,36349.923826943756,36349.77702547243,36350.05162276691,0.013950435271244633
"pop=300, k=10, n=50, seed=1234",78,36349.92323713121,36349.56456529367,36349.95344646183,0.02194560315713248
"pop=300, k=10, n=50, seed=1234",79,36349.92436402685,36349.741533212524,36349.98218953294,0.01400576933376163
"pop=300, k=10, n=50, seed=1234",80,36349.92534365881,36349.89050844698,36350.00233524942,0.0064242819164303955
"pop=300, k=10, n=50, seed=1234",81,36349.92537194588,36349.889293383494,36350.02649333876,0.007027521045711582
"pop=300, k=10, n=50, seed=1234",82,36349.92455516219,36349.8395881379,36349.95089715886,0.0063719012391252414
"pop=300, k=10, n=50, seed=1234",83,36349.92436475929,36349.81739245624,36349.94932041172,0.006826503967757187
"pop=300, k=10, n=50, seed=1234",84,36349.925339385525,36349.89912793541,36349.99633731941,0.0049589112434191805
"pop=300, k=10, n=50, seed=1234",85,36349.92555036067,36349.921354562124,36350.01875184282,0.0058198046819294
"pop=300, k=10, n=50, seed=1234",86,36349.92514498331,36349.91591994173,36349.946254595634,0.0023990683903410163
"pop=300, k=10, n=50, seed=1234",87,36349.9248001342,36349.8718963778,36349.93847890865,0.0034400242984119747
"pop=300, k=10, n=50, seed=1234",88,36349.92477632558,36349.88675243241,36349.932146261766,0.0025736118594259587
"pop=300, k=10, n=50, seed=1234",89,36349.92484341014,36349.905563706605,36349.93434069915,0.0015511002593137208
"pop=300, k=10, n=50, seed=1234",90,36349.924893410425,36349.907588822854,36349.93721232578,0.0015708832235450051
"pop=300, k=10, n=50, seed=1234",91,36349.924939152894,36349.912873355905,36349.93861739218,0.0012225763781692717
"pop=300, k=10, n=50, seed=1234",92,36349.9250571318,36349.92132342062,36349.938487459294,0.0010480490657773821
"pop=300, k=10, n=50, seed=1234",93,36349.92506324311,36349.91998604436,36349.93589527835,0.0008397731081088299
"pop=300, k=10, n=50, seed=1234",94,36349.92497289479,36349.91924294919,36349.92785102406,0.0005736867610187674
"pop=300, k=10, n=50, seed=1234",95,36349.92488468474,36349.91570042553,36349.92618538272,0.0007033175620189553
"pop=300, k=10, n=50, seed=1234",96,36349.924971619905,36349.9229373521,36349.92836670749,0.000334270448640461
"pop=300, k=10, n=50, seed=1234",97,36349.92500890682,36349.923857586175,36349.931385084004,0.00044771501228262436
"pop=300, k=10, n=50, seed=1234",98,36349.925011779334,36349.92244732503,36349.93244056337,0.00048674024744506497
"pop=300, k=10, n=50, seed=1234",99,36349.92497866041,36349.922496742154,36349.92730229222,0.00022428004518125022
"pop=300, k=10, n=50, seed=1234",100,36349.92495322464,36349.92318072143,36349.92583924332,0.00018977254880250425
