Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=250, seed=1234",47,8512.681637308211,4735.5324685749765,26829.974109085728,19419.333747805227
"pop=300, k=50, n=250, seed=1234",48,7938.140689612827,4709.972577194641,25668.178298948547,19551.27580448246
"pop=300, k=50, n=250, seed=1234",49,7357.824038091639,4598.734319297432,24217.937512251927,19667.074311501718
"pop=300, k=50, n=250, seed=1234",50,6902.541762953529,4583.992065570528,23024.313483091024,19766.1950662637
"pop=300, k=50, n=250, seed=1234",51,6368.409162216571,4660.670766535277,20718.575773462617,19848.37604220114
"pop=300, k=50, n=250, seed=1234",52,5918.363097836236,4699.293474345332,19366.23400462715,19916.288492979424
"pop=300, k=50, n=250, seed=1234",53,5588.852825572721,4476.727635562805,17513.852450446913,19976.919046996394
"pop=300, k=50, n=250, seed=1234",54,5263.667824950709,4651.074638977102,15504.420797055107,20022.94730387209
"pop=300, k=50, n=250, seed=1234",55,5105.625678080282,4656.2803790723965,14373.11775319001,20059.17864580917
"pop=300, k=50, n=250, seed=1234",56,4981.027871915167,4631.073529033568,12683.84326574677,20087.159753498847
"pop=300, k=50, n=250, seed=1234",57,4921.458859293239,4647.249270777138,10347.21321381382,20106.953299228957
"pop=300, k=50, n=250, seed=1234",58,4864.2986288133525,4646.360501777036,9760.234720153252,20119.653831798085
"pop=300, k=50, n=250, seed=1234",59,4852.596051342059,4653.414042981561,9207.775118460477,20125.809577092405
"pop=300, k=50, n=250, seed=1234",60,4840.095421407669,4648.079417908446,7482.356948066084,20126.24552514863
"pop=300, k=50, n=250, seed=1234",61,4821.341673382295,4660.806279116578,6790.868673383332,20121.216917528443
"pop=300, k=50, n=250, seed=1234",62,4801.169437883768,4680.271405019266,5685.06416783377,20111.13298650008
"pop=300, k=50, n=250, seed=1234",63,4797.111373434819,4658.948953834727,5451.857606734257,20097.067456980032
"pop=300, k=50, n=250, seed=1234",64,4808.70833839457,4614.806672996382,5372.974187305411,20079.719584925017
"pop=300, k=50, n=250, seed=1234",65,4793.8657083873495,4667.842735477107,5276.210997340645,20058.039216475478
"pop=300, k=50, n=250, seed=1234",66,4788.893904850122,4666.462522054699,5126.371933942197,20033.157824944155
"pop=300, k=50, n=250, seed=1234",67,4784.705803180185,4660.114587821067,5002.04759986439,20005.435835390992
"pop=300, k=50, n=250, seed=1234",68,4788.149079999308,4652.477173741403,5039.536679226058,19975.152378149716
"pop=300, k=50, n=250, seed=1234",69,4783.530688514915,4653.181799851845,5005.001786481055,19942.440899220623
"pop=300, k=50, n=250, seed=1234",70,4781.67032276796,4667.02604078079,4971.8143757788275,19907.366341427885
"pop=300, k=50, n=250, seed=1234",71,4784.523989381986,4664.392415313539,5080.777895643618,19870.340596496444
"pop=300, k=50, n=250, seed=1234",72,4785.14175130806,4660.272127030397,5098.215454791401,19831.56408598809
"pop=300, k=50, n=250, seed=1234",73,4794.366878356262,4658.980116785082,5243.78296116393,19791.171208418058
"pop=300, k=50, n=250, seed=1234",74,4789.191406341016,4655.973898164095,5290.075726504664,19749.335101843608
"pop=300, k=50, n=250, seed=1234",75,4797.59561127047,4654.368325160238,5222.416647941492,19706.18071282834
"pop=300, k=50, n=250, seed=1234",76,4793.364148865683,4703.927848496891,5004.369398498715,19661.30316625587
"pop=300, k=50, n=250, seed=1234",77,4795.929190470667,4669.59998339158,5009.850085012706,19615.713486328157
"pop=300, k=50, n=250, seed=1234",78,4796.995087650339,4659.976948435488,5051.233575733069,19569.250277076047
"pop=300, k=50, n=250, seed=1234",79,4794.159030787205,4656.150953634892,4976.792836326738,19521.95112423741
"pop=300, k=50, n=250, seed=1234",80,4791.726931016703,4610.772883336463,5002.060760144311,19474.30322874724
"pop=300, k=50, n=250, seed=1234",81,4791.171217392312,4680.734838492322,4983.2662444866855,19425.286265845552
"pop=300, k=50, n=250, seed=1234",82,4791.490169193128,4684.935964720906,4918.8540362203985,19375.62277326435
"pop=300, k=50, n=250, seed=1234",83,4791.640779684105,4700.854250229309,4932.653470101591,19325.282473246596
"pop=300, k=50, n=250, seed=1234",84,4795.237603493834,4679.743286674859,4944.717967499038,19274.663520292714
"pop=300, k=50, n=250, seed=1234",85,4800.15528149961,4615.373325460776,5017.007121203057,19224.186659212213
"pop=300, k=50, n=250, seed=1234",86,4792.172617377256,4595.268564868627,5090.371844571688,19173.502978128734
"pop=300, k=50, n=250, seed=1234",87,4788.761147914021,4616.781593918725,4982.068455840835,19122.31147043745
"pop=300, k=50, n=250, seed=1234",88,4784.99810878669,4680.4446162830145,4933.1563324278,19070.332086897048
"pop=300, k=50, n=250, seed=1234",89,4784.101311263208,4698.671627904598,4938.436441032419,19017.999879677
"pop=300, k=50, n=250, seed=1234",90,4782.746592133143,4671.105558135401,4938.042915270468,18965.71827291551
"pop=300, k=50, n=250, seed=1234",91,4781.4882477791425,4692.920023467452,4952.757708481818,18913.137162446306
"pop=300, k=50, n=250, seed=1234",92,4788.478082594111,4678.203687549116,5004.395572042808,18860.57292729413
"pop=300, k=50, n=250, seed=1234",93,4789.106442044702,4646.432016932512,5109.641494970508,18808.176474783668
"pop=300, k=50, n=250, seed=1234",94,4785.77827135135,4679.274275652669,5081.009393178309,18755.499543932845
"pop=300, k=50, n=250, seed=1234",95,4787.821601818719,4690.188487922434,4984.845451809426,18702.737590913894
"pop=300, k=50, n=250, seed=1234",96,4786.6620153608565,4679.521627509399,4915.395409372045,18650.06938250028
"pop=300, k=50, n=250, seed=1234",97,4796.930980207587,4620.76851949882,4999.590021886593,18597.842586924722
"pop=300, k=50, n=250, seed=1234",98,4787.171500578027,4657.830394116512,5020.106136754991,18545.414637651418
"pop=300, k=50, n=250, seed=1234",99,4788.494704321617,4666.561410288108,4991.069558886219,18493.005711713544
