Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=10, seed=1234",25,280.8314724899768,254.4880816765757,297.89448913676705,3.5917190047503693
"pop=300, k=150, n=10, seed=1234",26,281.0118608121568,262.39098363669166,303.9014147850695,3.354738770923787
"pop=300, k=150, n=10, seed=1234",27,280.9914798613164,261.9562885164078,303.99128103391024,2.9209340526472523
"pop=300, k=150, n=10, seed=1234",28,280.9460880146584,267.984987089283,291.66129417976776,1.9451973392560162
"pop=300, k=150, n=10, seed=1234",29,280.8795087397215,268.55833200301447,290.9067811282298,1.7631817547793949
"pop=300, k=150, n=10, seed=1234",30,281.056692306713,277.191062687086,286.90940091040846,0.9881080436245359
"pop=300, k=150, n=10, seed=1234",31,281.0707427955656,275.9207628620157,290.21958490380445,1.1089361813357688
"pop=300, k=150, n=10, seed=1234",32,281.03871053008044,275.34036816537423,291.36798742744526,1.0530970103852
"pop=300, k=150, n=10, seed=1234",33,281.0153371373954,274.6340400220074,287.5386961113142,0.8013696674588543
"pop=300, k=150, n=10, seed=1234",34,281.02077393373804,278.52019971689856,285.8992518852804,0.6062271684970345
"pop=300, k=150, n=10, seed=1234",35,280.97278099600766,277.66184287443923,285.0956957847957,0.4983861076081516
"pop=300, k=150, n=10, seed=1234",36,280.9956713341808,278.84673771996165,284.5285500893775,0.3996957791562381
"pop=300, k=150, n=10, seed=1234",37,281.0003830796186,278.95362307645973,282.9994865360634,0.3277886909516422
"pop=300, k=150, n=10, seed=1234",38,280.99025481724743,278.57936710902413,283.2737228661511,0.34029756231478125
"pop=300, k=150, n=10, seed=1234",39,280.98454129771744,279.1807144409943,282.54960717563944,0.2722369542579624
"pop=300, k=150, n=10, seed=1234",40,280.9867657314641,278.36864463440315,283.65822963200725,0.3177782957221039
"pop=300, k=150, n=10, seed=1234",41,280.99042762707916,279.6450776284033,282.5954452874155,0.19940171568816284
"pop=300, k=150, n=10, seed=1234",42,280.9846211503696,279.73575457609763,282.4558996085992,0.19825927911688748
"pop=300, k=150, n=10, seed=1234",43,280.98601620985414,279.79949647899804,281.8847983825581,0.1602396206089309
"pop=300, k=150, n=10, seed=1234",44,280.9965443780733,280.25000590733094,282.6022525590885,0.14598405749031512
"pop=300, k=150, n=10, seed=1234",45,280.99348889276143,280.1849907724945,282.4646547325971,0.12956686651222488
"pop=300, k=150, n=10, seed=1234",46,280.9948725165076,280.44687762253153,281.8836655454011,0.09506448466497164
"pop=300, k=150, n=10, seed=1234",47,280.98764207863536,280.35258538834574,281.36791620709124,0.06262724132168351
"pop=300, k=150, n=10, seed=1234",48,280.989519918541,280.63685143114435,281.2912571312997,0.048774803122880746
"pop=300, k=150, n=10, seed=1234",49,280.99238246911295,280.752329751155,281.35920197743485,0.03974549800014106
"pop=300, k=150, n=10, seed=1234",50,280.99398302926977,280.7720283316378,281.47763870501933,0.03966064232546053
"pop=300, k=150, n=10, seed=1234",51,280.99192252013063,280.7352740011336,281.3972603569161,0.034525025554018214
"pop=300, k=150, n=10, seed=1234",52,280.9887963995677,280.7219204665427,281.0599747728041,0.025160087345614156
"pop=300, k=150, n=10, seed=1234",53,280.98913309058696,280.59841244752045,281.14158184151137,0.027938012824110302
"pop=300, k=150, n=10, seed=1234",54,280.9911919621393,280.8976862712321,281.2712973451187,0.020715249028943193
"pop=300, k=150, n=10, seed=1234",55,280.99213687261425,280.94176638343276,281.20705585490083,0.017138587287809343
"pop=300, k=150, n=10, seed=1234",56,280.99123982290945,280.8702377099272,281.12825381812263,0.013833921443004195
"pop=300, k=150, n=10, seed=1234",57,280.990248986318,280.73183260568516,281.03661806898583,0.015981153837927038
"pop=300, k=150, n=10, seed=1234",58,280.9896558639191,280.70636278630025,281.0397559118865,0.01780343383823607
"pop=300, k=150, n=10, seed=1234",59,280.9912088994654,280.93856668417266,281.187476031349,0.012468891706003092
"pop=300, k=150, n=10, seed=1234",60,280.99105047536113,280.9272532868496,281.0725524901606,0.007773838503613295
"pop=300, k=150, n=10, seed=1234",61,280.991096843378,280.97262059599956,281.07276409952885,0.005359178682890206
"pop=300, k=150, n=10, seed=1234",62,280.9909473413535,280.95451220491447,281.03960140653226,0.004444648147534333
"pop=300, k=150, n=10, seed=1234",63,280.99066724917424,280.9454743290098,281.0344855300622,0.003854348512464926
"pop=300, k=150, n=10, seed=1234",64,280.9903888298669,280.96043157539805,280.99805958067896,0.0030353978312074163
"pop=300, k=150, n=10, seed=1234",65,280.9906620103166,280.9399920055165,281.0218010801935,0.003886479715375976
"pop=300, k=150, n=10, seed=1234",66,280.99111866301695,280.9865960212575,281.04795474523644,0.003688938384607054
"pop=300, k=150, n=10, seed=1234",67,280.9910645648387,280.9856547036119,281.0502096544734,0.0039923590513129955
"pop=300, k=150, n=10, seed=1234",68,280.9906262235112,280.97653192672067,281.000244321389,0.001450883667923632
"pop=300, k=150, n=10, seed=1234",69,280.9905403805127,280.9634750141662,280.9956451106138,0.0022515701694109476
"pop=300, k=150, n=10, seed=1234",70,280.9906683606506,280.96031635425174,280.9986769806869,0.0019248601721386074
"pop=300, k=150, n=10, seed=1234",71,280.99077716404946,280.98516858846756,281.01061908359424,0.0012866699577455355
"pop=300, k=150, n=10, seed=1234",72,280.9908659499294,280.98797975550906,281.0169811028136,0.001787155997721208
"pop=300, k=150, n=10, seed=1234",73,280.99074980604723,280.98345617666234,280.9979102969876,0.0006536210231605156
"pop=300, k=150, n=10, seed=1234",74,280.9906561962438,280.96967932475053,280.9925368487304,0.001253965952130462
"pop=300, k=150, n=10, seed=1234",75,280.99073414858043,280.98226941709385,281.00245722953775,0.0008565037905871426
"pop=300, k=150, n=10, seed=1234",76,280.9907654294951,280.9882614452908,281.0078830735406,0.0010104968927432062
"pop=300, k=150, n=10, seed=1234",77,280.99069629474405,280.98354983693525,280.99193254774883,0.0004400903802052157
"pop=300, k=150, n=10, seed=1234",78,280.99067751197214,280.97422337293386,280.9915745250783,0.0009622226941405582
"pop=300, k=150, n=10, seed=1234",79,280.9907520422328,280.9903145479797,280.99625751908985,0.0003289192805755313
"pop=300, k=150, n=10, seed=1234",80,280.990772706308,280.99002089561145,281.0035103229899,0.0007420973588770853
"pop=300, k=150, n=10, seed=1234",81,280.99074675348027,280.9904112086804,280.99605830378056,0.00031187002362267576
"pop=300, k=150, n=10, seed=1234",82,280.99072077126095,280.98815305324854,280.9914558150639,0.00015927955335238785
"pop=300, k=150, n=10, seed=1234",83,280.99072063974774,280.9874548764118,280.99109454693075,0.00019150018550677554
"pop=300, k=150, n=10, seed=1234",84,280.99072770370407,280.9902387926469,280.99094055768387,3.9114740538289434e-05
"pop=300, k=150, n=10, seed=1234",85,280.99073191151035,280.99050261127866,280.99193299531373,7.294047614607586e-05
"pop=300, k=150, n=10, seed=1234",86,280.99073213126445,280.9906035073511,280.9915560438051,5.168234699088491e-05
"pop=300, k=150, n=10, seed=1234",87,280.9907260979915,280.98974458087457,280.9909243627103,5.95683452948881e-05
"pop=300, k=150, n=10, seed=1234",88,280.99072422836673,280.98914673531556,280.99081195851005,9.258271382197352e-05
"pop=300, k=150, n=10, seed=1234",89,280.99072347410385,280.9888749664737,280.99080595333976,0.00010757902525216709
"pop=300, k=150, n=10, seed=1234",90,280.99073402569957,280.99067961706317,280.99206970064984,7.787827469336925e-05
"pop=300, k=150, n=10, seed=1234",91,280.9907376407412,280.99063016137586,280.9932720096349,0.00014728548262011587
"pop=300, k=150, n=10, seed=1234",92,280.99073683825867,280.99068686079494,280.99306223087996,0.00013480316709249518
"pop=300, k=150, n=10, seed=1234",93,280.990730501801,280.9906895704619,280.99112052476636,2.3157681762676284e-05
"pop=300, k=150, n=10, seed=1234",94,280.99072510535075,280.9896060412828,280.9907551431082,6.50540203614565e-05
"pop=300, k=150, n=10, seed=1234",95,280.9907286040359,280.9905500038747,280.99074368050134,1.0578374305571619e-05
"pop=300, k=150, n=10, seed=1234",96,280.99073134844673,280.990711275747,280.99129692255013,3.295009136205614e-05
"pop=300, k=150, n=10, seed=1234",97,280.99072927444763,280.9907071447208,280.9907878579752,3.943992471604551e-06
"pop=300, k=150, n=10, seed=1234",98,280.9907281885815,280.9905064679074,280.9907362271093,1.2966607083944488e-05
"pop=300, k=150, n=10, seed=1234",99,280.9907282631751,280.99049121011194,280.99073425795467,1.3762739625445835e-05
"pop=300, k=150, n=10, seed=1234",100,280.99072869313693,280.99058241318767,280.99073735727904,8.540648555203341e-06
