Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=250, seed=1234",39,39415.43370136571,17930.180614611374,80667.4151496391,32276.556737731666
"pop=300, k=100, n=250, seed=1234",40,36703.20393635548,16597.486551285834,77355.71998627363,32668.142944276995
"pop=300, k=100, n=250, seed=1234",41,33106.08971878072,15397.4794033834,73910.46835795497,33039.57747882174
"pop=300, k=100, n=250, seed=1234",42,28522.44587547926,13163.699347108353,67006.47286935482,33426.35332721167
"pop=300, k=100, n=250, seed=1234",43,23512.86117633886,10406.499434477033,60891.08449673618,33844.24515307372
"pop=300, k=100, n=250, seed=1234",44,21799.34469903753,9881.235399331705,58444.11662180465,34220.91541482513
"pop=300, k=100, n=250, seed=1234",45,19167.16642237098,9248.384151369553,55201.98752228835,34564.52113113576
"pop=300, k=100, n=250, seed=1234",46,16612.808241530223,8610.69804524033,50912.47096926428,34879.042128726665
"pop=300, k=100, n=250, seed=1234",47,15687.68734354592,8579.771660426879,50059.507269061105,35151.23974379994
"pop=300, k=100, n=250, seed=1234",48,14628.930694101817,8568.610722715795,47889.10524584474,35385.569713576944
"pop=300, k=100, n=250, seed=1234",49,13559.79974003176,8365.231958366254,45179.72768242165,35591.11606640204
"pop=300, k=100, n=250, seed=1234",50,12721.349702087724,8362.638337503167,42949.65102323891,35766.25652403013
"pop=300, k=100, n=250, seed=1234",51,11737.927391052513,8553.098676318823,38641.42337820266,35909.94154230958
"pop=300, k=100, n=250, seed=1234",52,10908.812900829971,8637.884448717048,36114.330514336914,36027.90109674561
"pop=300, k=100, n=250, seed=1234",53,10301.83241754843,8189.385241956675,32652.472678561608,36133.991637033905
"pop=300, k=100, n=250, seed=1234",54,9702.55957445053,8509.437336868941,28896.370769254667,36213.87379244115
"pop=300, k=100, n=250, seed=1234",55,9411.779636374133,8557.368954971676,26781.31648054955,36275.543517272745
"pop=300, k=100, n=250, seed=1234",56,9182.3449295105,8505.799122906355,23622.30413474939,36322.67719226817
"pop=300, k=100, n=250, seed=1234",57,9072.583726924731,8515.485822701,19250.252401861933,36355.601338478744
"pop=300, k=100, n=250, seed=1234",58,8966.435284980578,8529.044118602415,18151.32636588568,36375.63254827106
"pop=300, k=100, n=250, seed=1234",59,8942.762805899061,8535.927456174255,17116.704420204318,36384.12475788095
"pop=300, k=100, n=250, seed=1234",60,8919.19095834734,8553.602205696798,13882.815870326842,36382.00378033758
"pop=300, k=100, n=250, seed=1234",61,8884.385788981663,8550.092615152678,12585.174743651864,36370.606012627555
"pop=300, k=100, n=250, seed=1234",62,8846.111594853845,8612.17551934614,10507.36104649443,36349.806584651815
"pop=300, k=100, n=250, seed=1234",63,8838.05600630924,8554.548430559034,10068.58200723309,36322.24452717171
"pop=300, k=100, n=250, seed=1234",64,8858.834245396725,8490.276389484992,9899.352733393824,36288.649618449264
"pop=300, k=100, n=250, seed=1234",65,8831.641385014136,8572.967168487772,9736.235055673225,36247.54317631676
"pop=300, k=100, n=250, seed=1234",66,8821.954588846462,8564.095122162658,9477.485794378208,36200.84699562767
"pop=300, k=100, n=250, seed=1234",67,8813.66040208289,8556.835467049232,9240.585196474985,36149.058038591495
"pop=300, k=100, n=250, seed=1234",68,8819.677146747554,8546.581718938322,9298.782968236,36092.68683641937
"pop=300, k=100, n=250, seed=1234",69,8811.239575779106,8564.798772441107,9242.339053049083,36031.80617298513
"pop=300, k=100, n=250, seed=1234",70,8808.103751982924,8568.443462428502,9189.407602904002,35967.008514165034
"pop=300, k=100, n=250, seed=1234",71,8813.504710476498,8570.520598126088,9350.700657087185,35898.678145766695
"pop=300, k=100, n=250, seed=1234",72,8814.628333549335,8555.120028600244,9405.434464531387,35827.34828133512
"pop=300, k=100, n=250, seed=1234",73,8831.857816147602,8578.75964861291,9677.110737602065,35752.87056581243
"pop=300, k=100, n=250, seed=1234",74,8822.554406180736,8576.683602965775,9769.47836971201,35675.82207933031
"pop=300, k=100, n=250, seed=1234",75,8838.337246377398,8532.040764820096,9642.868422628586,35596.90788603597
"pop=300, k=100, n=250, seed=1234",76,8831.064915104966,8652.31476399054,9262.883485785436,35514.60961046661
"pop=300, k=100, n=250, seed=1234",77,8836.126461595331,8589.623881920721,9241.36180801014,35431.086451636234
"pop=300, k=100, n=250, seed=1234",78,8838.248563368956,8567.24184799641,9314.302794259971,35346.08798521601
"pop=300, k=100, n=250, seed=1234",79,8833.167470575198,8556.730386887019,9170.701356071266,35259.662574517926
"pop=300, k=100, n=250, seed=1234",80,8828.869479645236,8461.553238374394,9231.486960880371,35172.77439376993
"pop=300, k=100, n=250, seed=1234",81,8827.825444991295,8610.079964154727,9195.93793705319,35083.24751480558
"pop=300, k=100, n=250, seed=1234",82,8828.403549437413,8621.308190848202,9074.504895120506,34992.5628920083
"pop=300, k=100, n=250, seed=1234",83,8829.034571807011,8642.730134273597,9095.282209091145,34900.76376873669
"pop=300, k=100, n=250, seed=1234",84,8835.386892837865,8606.14113472945,9134.035395080977,34808.48356121677
"pop=300, k=100, n=250, seed=1234",85,8844.109109389952,8472.450000685292,9265.334582689466,34716.64113953188
"pop=300, k=100, n=250, seed=1234",86,8829.11076793419,8429.254661529369,9409.086594217773,34624.509977876325
"pop=300, k=100, n=250, seed=1234",87,8822.09395663343,8474.965611728094,9178.743830836962,34531.43023326659
"pop=300, k=100, n=250, seed=1234",88,8815.232517129933,8620.746490986141,9097.463209632655,34436.70825356125
"pop=300, k=100, n=250, seed=1234",89,8813.658529545932,8649.111714876237,9116.224718305226,34341.41921180937
"pop=300, k=100, n=250, seed=1234",90,8810.869600591506,8592.380146878353,9109.35458706059,34246.30388484729
"pop=300, k=100, n=250, seed=1234",91,8808.539802125875,8618.34650417276,9130.206222149573,34150.77721560814
"pop=300, k=100, n=250, seed=1234",92,8821.67053856337,8610.975957579047,9243.662308686986,34055.15934071638
"pop=300, k=100, n=250, seed=1234",93,8823.012188467696,8542.55160186605,9446.618282206091,33959.949567718024
"pop=300, k=100, n=250, seed=1234",94,8816.780962559866,8608.925974523469,9391.542787365022,33864.20604413152
"pop=300, k=100, n=250, seed=1234",95,8820.834974869498,8635.740083616507,9204.852181618922,33768.28222805288
"pop=300, k=100, n=250, seed=1234",96,8818.62102595169,8598.7496630283,9081.271701936956,33672.67299456884
"pop=300, k=100, n=250, seed=1234",97,8837.234133635822,8486.281152107957,9210.003122860857,33577.920062788566
"pop=300, k=100, n=250, seed=1234",98,8819.937146484253,8551.194639133328,9247.448876790031,33482.834507010404
"pop=300, k=100, n=250, seed=1234",99,8822.060784746975,8589.023846408732,9218.170949052019,33387.65342220286
