Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=350, seed=1234",25,55570.91527686571,37683.28929424394,74930.71402898993,16399.299934782444
"pop=300, k=50, n=350, seed=1234",26,53906.34184314483,36422.58191074936,73492.50251334006,16777.799645087463
"pop=300, k=50, n=350, seed=1234",27,52544.760103278575,35742.8034173588,72231.75490047094,17110.024946782232
"pop=300, k=50, n=350, seed=1234",28,50387.67049857684,35001.67958827931,69413.07168305045,17407.408961200763
"pop=300, k=50, n=350, seed=1234",29,48480.06577310871,34256.723763692244,67744.64884754027,17676.27084779498
"pop=300, k=50, n=350, seed=1234",30,47103.27650072504,33329.929005902566,65214.95710706292,17929.280931858466
"pop=300, k=50, n=350, seed=1234",31,46180.10328908933,32074.319141587963,63662.34011790877,18182.84592222851
"pop=300, k=50, n=350, seed=1234",32,45211.982617505295,31638.408350657945,62107.31631350062,18404.34218089827
"pop=300, k=50, n=350, seed=1234",33,44251.500249616176,30577.631870684912,60369.94049825646,18622.64584417729
"pop=300, k=50, n=350, seed=1234",34,42765.25254117579,29515.34306298201,59422.39035281424,18838.597899350876
"pop=300, k=50, n=350, seed=1234",35,41793.499421585075,29159.38741150272,58352.06146957172,19027.350169751968
"pop=300, k=50, n=350, seed=1234",36,40621.83165156874,28094.69221631598,57025.40817706462,19217.2458475691
"pop=300, k=50, n=350, seed=1234",37,38827.35698434143,26609.762599317557,55728.63218550411,19422.94611138924
"pop=300, k=50, n=350, seed=1234",38,37869.50352229989,25864.78709378552,55090.2586290051,19618.214709663833
"pop=300, k=50, n=350, seed=1234",39,36599.52895308732,25007.228562899625,53052.14689205906,19808.159776168406
"pop=300, k=50, n=350, seed=1234",40,35753.82758372098,23967.924023911368,52705.466063774154,19999.395706868567
"pop=300, k=50, n=350, seed=1234",41,34524.00257320937,22530.15616723566,50870.19390635275,20204.639183815634
"pop=300, k=50, n=350, seed=1234",42,33722.24011648773,21427.762195380175,50011.35346212482,20412.431272271937
"pop=300, k=50, n=350, seed=1234",43,32386.026514902474,20180.521257405682,49544.71022066998,20627.21727132462
"pop=300, k=50, n=350, seed=1234",44,31368.523878343647,19628.570613717926,49263.58870792507,20827.617891642745
"pop=300, k=50, n=350, seed=1234",45,30566.327277375778,19018.773222305637,49024.35786377501,21016.982180504896
"pop=300, k=50, n=350, seed=1234",46,29543.40260905696,18727.5271262962,47131.86787937791,21187.68987463555
"pop=300, k=50, n=350, seed=1234",47,28681.28907332746,18266.552034711764,46640.81712124691,21346.413768799597
"pop=300, k=50, n=350, seed=1234",48,27918.219715885152,17722.868368682004,45239.3373360245,21496.629537073663
"pop=300, k=50, n=350, seed=1234",49,26823.51505890321,16792.847805369824,43099.724135471515,21649.14347774771
"pop=300, k=50, n=350, seed=1234",50,25848.069453604752,16022.380082137259,41370.46083315321,21799.898702019815
"pop=300, k=50, n=350, seed=1234",51,24239.24855211981,14504.338529193641,39441.886192883554,21967.930864677906
"pop=300, k=50, n=350, seed=1234",52,22500.239069655636,12237.114486519904,37431.71477188472,22171.736833833285
"pop=300, k=50, n=350, seed=1234",53,21673.59511818905,11822.676361055997,37144.6284820282,22361.93150314611
"pop=300, k=50, n=350, seed=1234",54,20866.824841801954,11153.174299341013,36502.68147979459,22546.133038585336
"pop=300, k=50, n=350, seed=1234",55,19848.83814615859,10736.51752713358,35547.325108804594,22718.85373531
"pop=300, k=50, n=350, seed=1234",56,18901.292503571145,10393.334310977354,34025.199299270425,22879.476128157716
"pop=300, k=50, n=350, seed=1234",57,18005.718907155027,9567.325372078525,33183.69896583961,23040.10080339371
"pop=300, k=50, n=350, seed=1234",58,16928.593400929996,8622.796038531655,32246.134246927406,23203.506746734496
"pop=300, k=50, n=350, seed=1234",59,16147.441844590152,8139.464236272373,31346.923808072163,23359.354603200976
"pop=300, k=50, n=350, seed=1234",60,15194.401475321287,7679.690372499614,30791.479505766714,23507.80875985981
"pop=300, k=50, n=350, seed=1234",61,14581.780587743257,7471.3157519711785,29234.845348611903,23644.248985065453
"pop=300, k=50, n=350, seed=1234",62,13853.836684590704,7341.5492217510055,28682.58890385842,23768.14164194565
"pop=300, k=50, n=350, seed=1234",63,12792.853111148957,7049.565624721902,27256.214294385274,23883.766068620214
"pop=300, k=50, n=350, seed=1234",64,11658.694110316585,6848.44368741212,24933.682396417047,23990.078526514004
"pop=300, k=50, n=350, seed=1234",65,10189.909078714409,6561.96642272591,21511.875384902025,24089.444433165358
"pop=300, k=50, n=350, seed=1234",66,8602.016073555584,6386.455678007302,19387.81754236204,24180.41788764659
"pop=300, k=50, n=350, seed=1234",67,7812.593209924909,6420.51055077745,18228.40286129135,24259.998556988325
"pop=300, k=50, n=350, seed=1234",68,7192.535202148298,6385.414081422205,16444.415271845493,24330.30940100424
"pop=300, k=50, n=350, seed=1234",69,6991.075673691112,6408.61148906051,14686.698221635717,24391.140090358283
"pop=300, k=50, n=350, seed=1234",70,6828.837487063706,6368.366483748619,12255.083412427512,24444.267545934552
"pop=300, k=50, n=350, seed=1234",71,6746.9978000238125,6450.875639537367,11435.009753884939,24488.395361956475
"pop=300, k=50, n=350, seed=1234",72,6694.358447879759,6489.548529372041,11017.06473409307,24524.897207075308
"pop=300, k=50, n=350, seed=1234",73,6668.336342526482,6435.873950895881,9883.356918975433,24555.712752754003
"pop=300, k=50, n=350, seed=1234",74,6673.340712929888,6483.798310641665,8664.576744939313,24579.83059088139
"pop=300, k=50, n=350, seed=1234",75,6667.436312191859,6468.922250639602,7621.986930131785,24598.627237167104
"pop=300, k=50, n=350, seed=1234",76,6638.364802212878,6445.420887556481,7240.023816141951,24612.616541509324
"pop=300, k=50, n=350, seed=1234",77,6619.817773689356,6490.996655315442,6881.57840269889,24621.250131732053
"pop=300, k=50, n=350, seed=1234",78,6626.0241851415885,6459.841021420714,6856.198405935439,24625.902585166736
"pop=300, k=50, n=350, seed=1234",79,6645.731855313059,6484.9787793147425,7391.493682672599,24626.1644314747
"pop=300, k=50, n=350, seed=1234",80,6654.161257789118,6502.137572988601,7972.689715581062,24622.451797624002
"pop=300, k=50, n=350, seed=1234",81,6635.276207737235,6499.310871066173,7812.721700909663,24615.2883071373
"pop=300, k=50, n=350, seed=1234",82,6626.199232413276,6462.8217842903305,7493.890223801891,24605.311438038505
"pop=300, k=50, n=350, seed=1234",83,6618.578171884175,6455.482590025827,6986.810283421171,24592.394456488633
"pop=300, k=50, n=350, seed=1234",84,6616.54676906928,6525.602250202174,6790.039914014555,24575.892559542972
"pop=300, k=50, n=350, seed=1234",85,6619.176629664315,6539.136795341702,6855.120520977441,24556.66799819361
"pop=300, k=50, n=350, seed=1234",86,6623.895671547459,6527.944890089576,6746.320497988467,24535.17393617129
"pop=300, k=50, n=350, seed=1234",87,6632.058230483246,6508.981789015987,6857.358526708083,24511.652504840862
"pop=300, k=50, n=350, seed=1234",88,6632.214623337043,6497.625872998165,6963.697649221926,24486.172311211936
"pop=300, k=50, n=350, seed=1234",89,6640.2695871826945,6509.375910554208,6976.96033417181,24458.644865398233
"pop=300, k=50, n=350, seed=1234",90,6630.410961077673,6533.56078619821,6829.0332521121,24429.094273200146
"pop=300, k=50, n=350, seed=1234",91,6635.543246609678,6457.620758607586,7061.149167275966,24398.61152230457
"pop=300, k=50, n=350, seed=1234",92,6638.915515887718,6353.921970749569,7026.571048957531,24367.53329750761
"pop=300, k=50, n=350, seed=1234",93,6637.553255985903,6342.400422064056,7026.716522569651,24335.07065099841
"pop=300, k=50, n=350, seed=1234",94,6623.916279891542,6338.92999792182,6898.154380659875,24301.250982173293
"pop=300, k=50, n=350, seed=1234",95,6618.239440872361,6373.570672147543,6869.346881874252,24265.83564200686
"pop=300, k=50, n=350, seed=1234",96,6620.0048560137975,6526.701854927762,6794.4134498898475,24227.916082016498
"pop=300, k=50, n=350, seed=1234",97,6621.354281257547,6518.7731388081365,6904.204775035268,24189.012697444592
"pop=300, k=50, n=350, seed=1234",98,6616.438859776668,6541.4020047466765,6782.335041938106,24148.947484624056
"pop=300, k=50, n=350, seed=1234",99,6625.323099364615,6388.468380467715,6917.436318293589,24109.23137619041
