Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=200, seed=1234",55,11581.36739611336,11579.822525586404,11584.878739105652,0.3561567541227433
"pop=300, k=10, n=200, seed=1234",56,11581.35149983334,11577.761128111937,11584.328832578749,0.37867228451845536
"pop=300, k=10, n=200, seed=1234",57,11581.352994442695,11579.588944605128,11583.203387178624,0.28460400396495134
"pop=300, k=10, n=200, seed=1234",58,11581.331237902588,11580.172193006114,11582.438122693762,0.2043308801695049
"pop=300, k=10, n=200, seed=1234",59,11581.32408058506,11579.390056419386,11582.291750638255,0.2034230734614031
"pop=300, k=10, n=200, seed=1234",60,11581.338649088912,11579.93977515836,11582.366559807288,0.1824666852892003
"pop=300, k=10, n=200, seed=1234",61,11581.363366103287,11580.357476489047,11582.615116587493,0.14362682337841298
"pop=300, k=10, n=200, seed=1234",62,11581.357757899788,11580.80320350367,11582.563563243886,0.12947062569804466
"pop=300, k=10, n=200, seed=1234",63,11581.34225470579,11580.660936757078,11583.180894485917,0.1421543916360825
"pop=300, k=10, n=200, seed=1234",64,11581.331947482287,11580.539454073933,11581.531595210765,0.0948597585541627
"pop=300, k=10, n=200, seed=1234",65,11581.338906793668,11579.52444248667,11581.621440399016,0.12140217553060315
"pop=300, k=10, n=200, seed=1234",66,11581.349428207079,11581.058351511652,11582.058288179713,0.06336284143709311
"pop=300, k=10, n=200, seed=1234",67,11581.353622284358,11581.225359587474,11583.075608180547,0.10702640371747128
"pop=300, k=10, n=200, seed=1234",68,11581.349638151894,11581.036154736277,11582.58777742425,0.08021128966069088
"pop=300, k=10, n=200, seed=1234",69,11581.34234424287,11580.573479974704,11581.604015645251,0.054939678090256586
"pop=300, k=10, n=200, seed=1234",70,11581.342300835126,11580.36878439803,11581.584020249422,0.06431046564662404
"pop=300, k=10, n=200, seed=1234",71,11581.34390508858,11580.558218065928,11581.485397643995,0.05002386005913047
"pop=300, k=10, n=200, seed=1234",72,11581.348863031804,11581.1993755279,11582.225481388454,0.05569265686861585
"pop=300, k=10, n=200, seed=1234",73,11581.347033111279,11581.185452876747,11582.022912125312,0.04242421583186489
"pop=300, k=10, n=200, seed=1234",74,11581.34364798784,11580.713611733137,11581.414655659362,0.040418594446327324
"pop=300, k=10, n=200, seed=1234",75,11581.344165201353,11580.994761753318,11581.412330294395,0.02599201750853491
"pop=300, k=10, n=200, seed=1234",76,11581.344202748855,11581.153700760307,11581.381357267785,0.01374348086868519
"pop=300, k=10, n=200, seed=1234",77,11581.345386298279,11581.287246733931,11581.525427559314,0.012329436759164224
"pop=300, k=10, n=200, seed=1234",78,11581.346696108383,11581.29621208807,11581.568454639642,0.015310714030600603
"pop=300, k=10, n=200, seed=1234",79,11581.347128783507,11581.300952197671,11581.547928493717,0.013868428670374931
"pop=300, k=10, n=200, seed=1234",80,11581.344918493576,11581.171129732074,11581.372245250535,0.011107213760010809
"pop=300, k=10, n=200, seed=1234",81,11581.344509544531,11580.990171288027,11581.378253633831,0.020858729575099502
"pop=300, k=10, n=200, seed=1234",82,11581.345068950937,11581.131954405237,11581.382201224718,0.012816697617917445
"pop=300, k=10, n=200, seed=1234",83,11581.345832091609,11581.331530797737,11581.390426696742,0.003359212769286522
"pop=300, k=10, n=200, seed=1234",84,11581.346049171483,11581.327164705088,11581.49733704608,0.00896794196354458
"pop=300, k=10, n=200, seed=1234",85,11581.345706268461,11581.321058658861,11581.416213671988,0.004580187467032336
"pop=300, k=10, n=200, seed=1234",86,11581.345469610917,11581.314829456367,11581.354412943921,0.0021543270580787195
"pop=300, k=10, n=200, seed=1234",87,11581.345593496024,11581.300987815897,11581.3622327225,0.002989006935510717
"pop=300, k=10, n=200, seed=1234",88,11581.345737520702,11581.33973183641,11581.370214671288,0.0016454648692587877
"pop=300, k=10, n=200, seed=1234",89,11581.345631942366,11581.337505877373,11581.365030701738,0.001452932758708737
"pop=300, k=10, n=200, seed=1234",90,11581.345506924954,11581.333495194598,11581.347690921322,0.0011250653874319845
"pop=300, k=10, n=200, seed=1234",91,11581.3455388698,11581.320441186177,11581.347090169664,0.001509823420126185
"pop=300, k=10, n=200, seed=1234",92,11581.345747282872,11581.344578151273,11581.36143519575,0.0010041195378634338
"pop=300, k=10, n=200, seed=1234",93,11581.345739085911,11581.3439773769,11581.363441203643,0.0010802156633673077
"pop=300, k=10, n=200, seed=1234",94,11581.345694053303,11581.344090180297,11581.35807744976,0.0007475579951834662
"pop=300, k=10, n=200, seed=1234",95,11581.345602795349,11581.333949719488,11581.3464554204,0.0007098305352038899
"pop=300, k=10, n=200, seed=1234",96,11581.345622622193,11581.337919225587,11581.346852526298,0.00046831545742883344
"pop=300, k=10, n=200, seed=1234",97,11581.34567172466,11581.344939166163,11581.350486444453,0.0003224893396555571
"pop=300, k=10, n=200, seed=1234",98,11581.345689440104,11581.345037932657,11581.353835841694,0.0005046650126420019
"pop=300, k=10, n=200, seed=1234",99,11581.345661252724,11581.344813063031,11581.34931462192,0.00022490326495293628
"pop=300, k=10, n=200, seed=1234",100,11581.345643261384,11581.344261475428,11581.346007586737,0.00012117486097540739
