Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=300, seed=1234",52,25364.85667018399,16483.119320750477,64956.79835531337,59020.69357461844
"pop=300, k=150, n=300, seed=1234",53,22368.468131601305,16446.780566655576,59624.71079093593,59720.84916189824
"pop=300, k=150, n=300, seed=1234",54,20593.41637733517,16303.72648789852,52398.60870069123,60347.94977791058
"pop=300, k=150, n=300, seed=1234",55,19232.628650928873,16529.972097655693,42762.75788927502,60900.54170271058
"pop=300, k=150, n=300, seed=1234",56,18555.771283204725,16655.401185036888,36856.70149176305,61388.975454588806
"pop=300, k=150, n=300, seed=1234",57,18035.331041273344,16501.120600773338,31898.277920017812,61826.25053537074
"pop=300, k=150, n=300, seed=1234",58,17710.115098810424,16455.85238151086,30418.53444928406,62214.96044470722
"pop=300, k=150, n=300, seed=1234",59,17489.345351452463,16602.010765662824,28985.303679747707,62555.72421049122
"pop=300, k=150, n=300, seed=1234",60,17341.84956321711,16430.35451998736,24357.324696051288,62859.611096479486
"pop=300, k=150, n=300, seed=1234",61,17272.16375084525,16717.93742406972,23892.222378363265,63120.948334404144
"pop=300, k=150, n=300, seed=1234",62,17260.85235520608,16622.21136012026,22578.909453539192,63350.946571103836
"pop=300, k=150, n=300, seed=1234",63,17221.408598389993,16625.744295236982,20596.24814359998,63550.55679465056
"pop=300, k=150, n=300, seed=1234",64,17242.0028339314,16288.793311704861,18729.41783186824,63728.48219645098
"pop=300, k=150, n=300, seed=1234",65,17205.461235978863,16416.98701188614,18333.786167112798,63878.53825949421
"pop=300, k=150, n=300, seed=1234",66,17213.782074156465,16808.023378340215,18200.517167460162,63998.76016864103
"pop=300, k=150, n=300, seed=1234",67,17210.52699247417,16837.20671974663,18505.570905072993,64097.52235550879
"pop=300, k=150, n=300, seed=1234",68,17214.326476290247,16697.21940094484,18625.322858466618,64179.2372681059
"pop=300, k=150, n=300, seed=1234",69,17215.823319034596,16670.746742340772,19083.301023536296,64243.5712112639
"pop=300, k=150, n=300, seed=1234",70,17199.976358344324,16407.14080176213,18148.43594256803,64295.420807522736
"pop=300, k=150, n=300, seed=1234",71,17204.40990174445,16329.886283333111,18123.743629153825,64333.105340044145
"pop=300, k=150, n=300, seed=1234",72,17172.64603803299,16318.267080378924,17998.65864870849,64356.828431525995
"pop=300, k=150, n=300, seed=1234",73,17191.350927975825,16257.383236285204,18289.349069782438,64368.356380211706
"pop=300, k=150, n=300, seed=1234",74,17208.004281205824,16144.57813923177,19369.54626366847,64369.32785095913
"pop=300, k=150, n=300, seed=1234",75,17154.04438940606,16376.025743025086,18562.14884841396,64356.120109033385
"pop=300, k=150, n=300, seed=1234",76,17145.8931144109,16475.94712890632,18053.16966375049,64331.47746577188
"pop=300, k=150, n=300, seed=1234",77,17156.36478872336,16280.256606543175,18190.78519117295,64299.887830004984
"pop=300, k=150, n=300, seed=1234",78,17158.063323426974,16411.975837639453,18798.59456419923,64257.98273157219
"pop=300, k=150, n=300, seed=1234",79,17181.690806696213,16565.76592945861,18851.915036851387,64206.287137712476
"pop=300, k=150, n=300, seed=1234",80,17182.18787184811,16702.528784315095,18211.729106920473,64145.73217171154
"pop=300, k=150, n=300, seed=1234",81,17145.997373762155,16695.35013516314,18098.013472869818,64078.572089479356
"pop=300, k=150, n=300, seed=1234",82,17141.74058348239,16756.812832498897,18012.054994986058,64004.56968001935
"pop=300, k=150, n=300, seed=1234",83,17157.851040477002,16651.976856365884,18100.273854019055,63925.993660559856
"pop=300, k=150, n=300, seed=1234",84,17141.37277826918,16718.539498494833,17750.982777824014,63841.43612897146
"pop=300, k=150, n=300, seed=1234",85,17140.262808533607,16473.712708637322,17895.30458715867,63754.49278682604
"pop=300, k=150, n=300, seed=1234",86,17132.177428690306,16737.225393657987,17643.182968028046,63660.34929126854
"pop=300, k=150, n=300, seed=1234",87,17121.862032283563,16811.3912625222,17658.329940874486,63561.357601764736
"pop=300, k=150, n=300, seed=1234",88,17121.09714156267,16659.014277278704,17984.02099943364,63460.02512869186
"pop=300, k=150, n=300, seed=1234",89,17117.05128756637,16622.051272969733,17582.766462075513,63355.490759927765
"pop=300, k=150, n=300, seed=1234",90,17128.0081290812,16300.61094950868,17876.203104659086,63250.608814421124
"pop=300, k=150, n=300, seed=1234",91,17131.0999498558,16049.777570674663,18191.79036611745,63144.844122880786
"pop=300, k=150, n=300, seed=1234",92,17138.767181289102,16650.795423818097,17842.1762520982,63030.82110770922
"pop=300, k=150, n=300, seed=1234",93,17170.971717122196,16474.403669340016,18822.274245799734,62915.771803233125
"pop=300, k=150, n=300, seed=1234",94,17184.2327193798,16290.857062106586,18442.204010877107,62799.883968005546
"pop=300, k=150, n=300, seed=1234",95,17168.5472323746,16422.462451267354,17698.889141832682,62680.655730071514
"pop=300, k=150, n=300, seed=1234",96,17175.935431592607,16709.77399241133,17912.606331839434,62557.07808109491
"pop=300, k=150, n=300, seed=1234",97,17183.69853403317,16607.569194503707,18062.015250188233,62432.54789331447
"pop=300, k=150, n=300, seed=1234",98,17169.74453581196,16673.637814831025,18100.06147870492,62305.86654699152
"pop=300, k=150, n=300, seed=1234",99,17162.002597637853,16750.098280741706,18078.195778316138,62177.13108298939
