Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=250, seed=1234",37,91530.88843403627,40850.71081951662,160820.5779303144,78018.07307165532
"pop=300, k=300, n=250, seed=1234",38,87313.37333889349,38092.519689864916,157546.14413626186,79370.31164857422
"pop=300, k=300, n=250, seed=1234",39,82549.13902827854,36457.170669187166,155350.29617571158,80581.33870955682
"pop=300, k=300, n=250, seed=1234",40,74003.59943437556,32031.428042916446,145645.99804162697,81768.03278251762
"pop=300, k=300, n=250, seed=1234",41,62857.22752823538,26620.218873783928,135547.1493058037,82967.85744178867
"pop=300, k=300, n=250, seed=1234",42,49379.21157595533,23933.01136113458,115120.65695137889,84088.31863684734
"pop=300, k=300, n=250, seed=1234",43,37120.97771651312,23464.332978685998,97126.75947778102,85068.26841729178
"pop=300, k=300, n=250, seed=1234",44,33716.880508442766,23547.299436893438,89798.98777653814,85909.21791854626
"pop=300, k=300, n=250, seed=1234",45,29652.772995870095,22935.843264293748,80095.1458144885,86648.65261525886
"pop=300, k=300, n=250, seed=1234",46,27329.739178859912,22878.053356553875,67279.08742577168,87283.63305816865
"pop=300, k=300, n=250, seed=1234",47,26284.404906564338,23176.53475321362,64738.504389568334,87817.39744819823
"pop=300, k=300, n=250, seed=1234",48,25539.82662631442,23188.354643814204,58301.37779361213,88268.95681107383
"pop=300, k=300, n=250, seed=1234",49,25159.732795805117,22889.594273594776,50440.050506537176,88654.98181227021
"pop=300, k=300, n=250, seed=1234",50,24842.269815707816,23211.33427592969,44211.52344208686,88968.60874709967
"pop=300, k=300, n=250, seed=1234",51,24652.976954518213,23110.29760220065,38268.992341280165,89226.98060067014
"pop=300, k=300, n=250, seed=1234",52,24546.058492980723,22994.091187667087,33638.05978747715,89436.289766484
"pop=300, k=300, n=250, seed=1234",53,24491.555953823176,23224.16990768975,30803.547066405215,89594.73039591285
"pop=300, k=300, n=250, seed=1234",54,24606.423885659835,23357.098966459424,27398.709739804806,89709.47610193811
"pop=300, k=300, n=250, seed=1234",55,24533.236613767676,23351.18447746199,26517.40239662369,89787.57312848986
"pop=300, k=300, n=250, seed=1234",56,24624.72259003055,23113.41988437464,26902.797656609855,89836.86178297004
"pop=300, k=300, n=250, seed=1234",57,24792.818301495732,23037.695862711953,29812.678567557163,89857.40029920383
"pop=300, k=300, n=250, seed=1234",58,24616.08933459433,23291.05798943768,29196.163856722582,89846.52029722299
"pop=300, k=300, n=250, seed=1234",59,24839.207650741097,22641.823978087457,28740.875023214183,89821.90593393674
"pop=300, k=300, n=250, seed=1234",60,24804.83901398666,22808.784422916564,30997.70540432833,89772.0993871863
"pop=300, k=300, n=250, seed=1234",61,24663.06877704865,22888.742911532197,31828.9165658791,89700.8440762142
"pop=300, k=300, n=250, seed=1234",62,24561.32341781504,23025.54269896727,29268.183200688178,89609.35489216835
"pop=300, k=300, n=250, seed=1234",63,24531.29963967626,23198.90018541714,27948.381474398273,89499.03604843284
"pop=300, k=300, n=250, seed=1234",64,24654.46498590275,22862.87653687095,28059.561451269044,89378.72439418997
"pop=300, k=300, n=250, seed=1234",65,24482.5018983567,23094.86017157509,27836.737164144477,89241.77397296758
"pop=300, k=300, n=250, seed=1234",66,24467.558340480795,22432.886924550352,26841.75614152529,89101.4653634775
"pop=300, k=300, n=250, seed=1234",67,24448.21211889675,23311.182709980967,26562.79735221166,88938.58869930824
"pop=300, k=300, n=250, seed=1234",68,24535.61452897925,23123.024012781483,28014.765719077575,88768.35288922282
"pop=300, k=300, n=250, seed=1234",69,24497.867023140556,22986.112368716625,28475.362126575787,88590.90519845973
"pop=300, k=300, n=250, seed=1234",70,24534.01416874665,23472.89098065705,27712.46119507782,88399.67646439472
"pop=300, k=300, n=250, seed=1234",71,24595.428555341976,22967.955507109775,26631.374022619926,88207.21837565246
"pop=300, k=300, n=250, seed=1234",72,24622.692581240335,23041.501223176907,28387.443769488207,88007.36500905125
"pop=300, k=300, n=250, seed=1234",73,24735.76489138018,23405.478693350477,28018.753114596548,87797.6904444913
"pop=300, k=300, n=250, seed=1234",74,24635.200310655608,22884.812689994957,27225.11668147204,87588.4635356818
"pop=300, k=300, n=250, seed=1234",75,24633.07134504384,22446.57534898405,26874.29852196513,87379.00952284448
"pop=300, k=300, n=250, seed=1234",76,24564.800211465546,22742.629388482266,27615.562792556495,87162.04033439844
"pop=300, k=300, n=250, seed=1234",77,24581.262978163348,23270.29791424542,27704.32809792314,86935.97025593868
"pop=300, k=300, n=250, seed=1234",78,24602.234346456306,23337.727809391738,29326.601264587975,86706.04102743043
"pop=300, k=300, n=250, seed=1234",79,24576.493969149597,23107.523475249796,26775.986170189004,86475.4851745302
"pop=300, k=300, n=250, seed=1234",80,24556.53400976089,23269.65701037092,26217.18668701578,86240.89148240731
"pop=300, k=300, n=250, seed=1234",81,24543.4909609805,23175.231223569328,26312.64982045375,86004.99940422612
"pop=300, k=300, n=250, seed=1234",82,24575.542999312394,23634.173865555444,25898.165993611598,85763.17572760579
"pop=300, k=300, n=250, seed=1234",83,24572.48998218217,23373.756146184463,25847.521612741635,85522.14787377711
"pop=300, k=300, n=250, seed=1234",84,24562.502306334383,23321.516470746825,26439.679364072857,85280.26651345503
"pop=300, k=300, n=250, seed=1234",85,24611.292652740343,23304.556022003264,27849.923777679945,85037.44120308671
"pop=300, k=300, n=250, seed=1234",86,24533.775170913494,22998.968776244204,27028.45378424558,84796.22463793392
"pop=300, k=300, n=250, seed=1234",87,24545.05410611199,23175.669610595523,26470.54728260597,84552.8134386449
"pop=300, k=300, n=250, seed=1234",88,24498.339896758265,23202.71472294798,26632.909847289553,84308.64643790072
"pop=300, k=300, n=250, seed=1234",89,24504.672230391443,23374.938451824535,26758.97022167642,84062.79112209773
"pop=300, k=300, n=250, seed=1234",90,24529.276436179338,22726.798485764288,27266.991609415065,83821.65631180994
"pop=300, k=300, n=250, seed=1234",91,24546.770121269452,22695.822532377195,26653.95910057565,83580.53949955753
"pop=300, k=300, n=250, seed=1234",92,24583.685141524616,22857.760679879942,26710.870383687456,83338.15568063196
"pop=300, k=300, n=250, seed=1234",93,24554.106051213825,23316.80933613395,27992.183835328247,83092.58490674532
"pop=300, k=300, n=250, seed=1234",94,24505.72695120444,23231.794982156003,27515.80503180224,82847.9211545145
"pop=300, k=300, n=250, seed=1234",95,24528.664289791875,23092.59654904615,29340.958436390672,82604.60454178092
"pop=300, k=300, n=250, seed=1234",96,24487.311942913373,23472.465203082684,27017.03223705321,82359.18336046649
"pop=300, k=300, n=250, seed=1234",97,24617.01754340193,22157.5754238597,28560.836227610078,82123.15185456692
"pop=300, k=300, n=250, seed=1234",98,24493.888495281346,22775.502978772587,26730.454518982417,81883.44438387321
"pop=300, k=300, n=250, seed=1234",99,24541.462243335947,23029.72167167171,26540.15744554712,81642.72091759484
"pop=300, k=300, n=250, seed=1234",100,24630.848712080642,22922.014484905023,29182.021988853943,81403.4193257727
"pop=300, k=300, n=250, seed=1234",101,24592.948206242138,22761.53113331152,28226.2523353371,81165.89685872193
"pop=300, k=300, n=250, seed=1234",102,24612.72149545778,23088.01092228228,28779.713416761617,80927.18430045164
"pop=300, k=300, n=250, seed=1234",103,24523.924196809672,23083.76842392212,27080.738064707864,80689.41995184295
"pop=300, k=300, n=250, seed=1234",104,24576.720309788194,22659.326981347345,28267.863703028786,80455.136573174
"pop=300, k=300, n=250, seed=1234",105,24568.194981067674,22552.260823744422,29548.396323799574,80222.41047659382
"pop=300, k=300, n=250, seed=1234",106,24497.87058496209,23331.575599118347,26821.033239615896,79986.17425913794
"pop=300, k=300, n=250, seed=1234",107,24472.104457093024,23158.51005252557,25811.89696619484,79752.03696912552
"pop=300, k=300, n=250, seed=1234",108,24481.089356355948,23454.299207278193,26400.51157801026,79517.39939406198
"pop=300, k=300, n=250, seed=1234",109,24503.684053394925,23263.015098479864,28442.52979262257,79285.00516192119
"pop=300, k=300, n=250, seed=1234",110,24497.08423670808,23147.78276786591,27479.540035403537,79054.42665729404
"pop=300, k=300, n=250, seed=1234",111,24547.030376180726,22910.79365682524,27279.12115469917,78826.30506390684
"pop=300, k=300, n=250, seed=1234",112,24593.91653487212,22995.75980709655,28074.664364078722,78598.92474794474
"pop=300, k=300, n=250, seed=1234",113,24623.828565916534,23173.03867737325,29085.380308709926,78371.85180350808
"pop=300, k=300, n=250, seed=1234",114,24665.978415539466,23371.195247580534,29561.631830392504,78145.04088876277
"pop=300, k=300, n=250, seed=1234",115,24651.127041546526,23110.559030476637,28119.60083296083,77920.82833598752
"pop=300, k=300, n=250, seed=1234",116,24606.87376223018,23183.81858362689,26840.13237645391,77697.5331802528
"pop=300, k=300, n=250, seed=1234",117,24614.662185061203,23291.917049765256,26198.071339100396,77475.0136390555
"pop=300, k=300, n=250, seed=1234",118,24643.581024356874,23609.91267647064,26167.707062098907,77252.3076213141
"pop=300, k=300, n=250, seed=1234",119,24675.64093028181,23707.413265357765,26704.76377401643,77030.51733148764
"pop=300, k=300, n=250, seed=1234",120,24657.774938205457,23305.30480453334,26651.61887876644,76811.96516022478
"pop=300, k=300, n=250, seed=1234",121,24675.72710475302,23364.55257703248,26358.004992813574,76594.48097092261
"pop=300, k=300, n=250, seed=1234",122,24758.32820335106,22959.925053165294,27431.556882235698,76380.17392096724
"pop=300, k=300, n=250, seed=1234",123,24738.50499721962,23072.63452525901,27930.42271193059,76166.66446460866
"pop=300, k=300, n=250, seed=1234",124,24693.74290025581,23818.91731537387,27621.51988333576,75951.21125230628
"pop=300, k=300, n=250, seed=1234",125,24712.603240164182,23287.30855703524,27497.553093675757,75739.44914265892
"pop=300, k=300, n=250, seed=1234",126,24776.39503020419,23411.610350259776,26225.891337501143,75528.49878851057
"pop=300, k=300, n=250, seed=1234",127,24760.133209274183,23340.99161404538,26040.06785899246,75319.20027371583
"pop=300, k=300, n=250, seed=1234",128,24752.685994369407,23445.099355890085,25904.858235845393,75110.81372189226
"pop=300, k=300, n=250, seed=1234",129,24769.440878817582,23384.72103361717,26293.630109547114,74904.02730458924
"pop=300, k=300, n=250, seed=1234",130,24859.413908498493,23239.92029662368,26753.804075219,74699.17126883418
"pop=300, k=300, n=250, seed=1234",131,24868.420196612635,23599.024265567325,27234.598465637126,74494.20332054551
"pop=300, k=300, n=250, seed=1234",132,24813.69676022314,23385.98418108682,26792.176088782406,74291.43009833492
"pop=300, k=300, n=250, seed=1234",133,24787.301890796723,23371.30716848131,26365.289668502985,74090.04289563985
"pop=300, k=300, n=250, seed=1234",134,24883.047660518892,22704.504320707056,27287.053248132484,73892.57247642128
"pop=300, k=300, n=250, seed=1234",135,24822.30612330895,23674.862316807747,27944.560784887373,73692.6394126156
"pop=300, k=300, n=250, seed=1234",136,24808.25609402038,23918.455965487057,27345.26594290623,73493.13661446341
"pop=300, k=300, n=250, seed=1234",137,24794.474492675457,23979.130467770767,27064.320055205786,73294.76292223092
"pop=300, k=300, n=250, seed=1234",138,24820.71563231001,23534.312294239273,27071.697124292954,73099.35768433096
"pop=300, k=300, n=250, seed=1234",139,24814.311244054068,23032.26732440176,27669.555012757824,72907.08479226616
"pop=300, k=300, n=250, seed=1234",140,24788.541714058396,23826.254778893137,26272.900228636885,72713.21416788679
"pop=300, k=300, n=250, seed=1234",141,24788.075535598095,24065.931956002565,26981.90617534789,72519.81537169301
"pop=300, k=300, n=250, seed=1234",142,24834.31445189134,23551.96277166714,28397.985226121164,72329.52173419017
"pop=300, k=300, n=250, seed=1234",143,24917.315863448883,23302.041127269957,28738.517346917164,72141.36591979947
"pop=300, k=300, n=250, seed=1234",144,24862.371111443623,23088.09247275622,27356.500762728825,71955.19151520346
"pop=300, k=300, n=250, seed=1234",145,24842.533962806636,22725.232517699056,26679.904789163087,71771.48400786154
"pop=300, k=300, n=250, seed=1234",146,24797.682961781993,22455.919144300846,26340.080690223906,71589.88373617912
"pop=300, k=300, n=250, seed=1234",147,24767.488591198427,23564.47076929554,25847.32474937508,71405.71809948381
"pop=300, k=300, n=250, seed=1234",148,24749.543462375917,23383.243318570494,25971.52665768673,71223.37533318666
"pop=300, k=300, n=250, seed=1234",149,24739.728772088343,23855.888378507312,25626.791125257812,71040.71396636673
"pop=300, k=300, n=250, seed=1234",150,24732.86489398878,23444.723740740134,26350.9608324183,70860.59513905206
"pop=300, k=300, n=250, seed=1234",151,24709.309288623383,23482.244118738035,26932.467310345088,70681.55015063417
"pop=300, k=300, n=250, seed=1234",152,24712.80349399687,23498.910149910065,26395.968681458577,70503.6391094311
"pop=300, k=300, n=250, seed=1234",153,24673.72387946578,23786.405701324253,25809.567254763937,70326.01739607422
"pop=300, k=300, n=250, seed=1234",154,24694.458351478435,23433.30501674247,26767.071403798534,70150.6640850425
"pop=300, k=300, n=250, seed=1234",155,24689.791431788533,23147.22449536698,26594.290453218327,69977.34101484898
"pop=300, k=300, n=250, seed=1234",156,24681.59316635914,23841.574087610126,25857.141329721442,69803.05596261323
"pop=300, k=300, n=250, seed=1234",157,24734.372581179712,23434.37694902004,27604.76504458814,69631.1401684371
"pop=300, k=300, n=250, seed=1234",158,24728.768637360314,23289.580384094053,27925.62155014014,69460.78017232756
"pop=300, k=300, n=250, seed=1234",159,24691.521081829538,23618.668381569314,27202.175649513465,69290.56743261499
"pop=300, k=300, n=250, seed=1234",160,24682.249909492355,23667.173379433083,26702.935226899688,69121.33439449161
"pop=300, k=300, n=250, seed=1234",161,24654.9606882993,23528.65609579577,26028.32965157824,68953.60894423383
"pop=300, k=300, n=250, seed=1234",162,24654.71873800632,23027.83310788311,26868.14049326759,68788.40730333322
"pop=300, k=300, n=250, seed=1234",163,24674.041745344126,22871.416432740476,27623.394574398404,68624.70978278425
"pop=300, k=300, n=250, seed=1234",164,24654.97613369576,23549.611400812682,27626.450102305167,68460.15177622432
"pop=300, k=300, n=250, seed=1234",165,24708.46901362024,23701.80627161431,27169.652224871475,68296.24551931999
"pop=300, k=300, n=250, seed=1234",166,24723.65017461448,23452.752934678007,26559.12334075549,68134.08351637577
"pop=300, k=300, n=250, seed=1234",167,24737.56207139182,23822.56367778915,25907.516791674625,67971.97308525475
"pop=300, k=300, n=250, seed=1234",168,24737.139016223417,23396.042226231282,25751.16861380567,67812.0535278581
"pop=300, k=300, n=250, seed=1234",169,24729.668301727612,23585.197782779658,26282.618420796665,67652.65687411129
"pop=300, k=300, n=250, seed=1234",170,24714.85982926749,23623.49908287339,26256.992325559924,67494.18445801533
"pop=300, k=300, n=250, seed=1234",171,24683.70375237233,23488.665256396434,26523.823281335335,67337.0789511368
"pop=300, k=300, n=250, seed=1234",172,24637.207475879582,23886.972670861804,25777.599961904496,67179.95582364817
"pop=300, k=300, n=250, seed=1234",173,24657.852555952133,23040.602094125148,27198.87675376473,67026.00627718108
"pop=300, k=300, n=250, seed=1234",174,24622.524559465015,22896.561144253617,26360.53123172712,66873.39012013229
"pop=300, k=300, n=250, seed=1234",175,24641.502809254733,23192.90849492593,26727.45850823635,66720.9680348595
"pop=300, k=300, n=250, seed=1234",176,24607.814277081943,23670.703381139196,25860.765046492175,66568.31060523796
"pop=300, k=300, n=250, seed=1234",177,24603.165101176393,23509.82858146038,26197.273588798416,66417.01395463482
"pop=300, k=300, n=250, seed=1234",178,24592.851793292644,23927.459804961163,25633.649196864662,66265.65726525047
"pop=300, k=300, n=250, seed=1234",179,24593.20267285591,23913.443514510895,25898.24559931107,66115.29380962509
"pop=300, k=300, n=250, seed=1234",180,24649.383960526833,23671.762326879027,26926.22932787811,65966.45388275696
"pop=300, k=300, n=250, seed=1234",181,24583.794749503588,23759.521337072158,26710.28915851048,65818.33878652964
"pop=300, k=300, n=250, seed=1234",182,24568.579359338877,23713.200756713006,25687.61726834208,65671.25865280739
"pop=300, k=300, n=250, seed=1234",183,24578.96452575402,23457.748974503353,26784.92460274818,65525.689458349996
"pop=300, k=300, n=250, seed=1234",184,24550.740239001967,23723.070408600353,26224.61685336711,65380.40622799363
"pop=300, k=300, n=250, seed=1234",185,24556.008056899012,23616.27036888626,25858.701289788794,65236.26690808481
"pop=300, k=300, n=250, seed=1234",186,24543.922714045122,23749.707557424023,25552.817700234507,65092.714051049894
"pop=300, k=300, n=250, seed=1234",187,24551.197056428013,23835.009903788505,25742.52792400019,64949.85588432781
"pop=300, k=300, n=250, seed=1234",188,24566.05488572163,23682.522986424017,26449.931708039592,64808.21586087151
"pop=300, k=300, n=250, seed=1234",189,24552.412876661616,23750.012238375635,26293.06282448028,64667.29382554231
"pop=300, k=300, n=250, seed=1234",190,24582.985790969182,23030.76244084335,25972.49187652781,64528.82176771138
"pop=300, k=300, n=250, seed=1234",191,24606.876827310847,22399.52981120687,26159.785604612298,64392.59380168186
"pop=300, k=300, n=250, seed=1234",192,24534.08798881388,22481.407011016687,25571.318568824743,64256.97824808068
"pop=300, k=300, n=250, seed=1234",193,24535.16001060763,23028.590432134617,25432.78680316224,64120.949170926855
"pop=300, k=300, n=250, seed=1234",194,24535.931776510908,23699.19096357534,25800.703943574837,63984.29193625502
"pop=300, k=300, n=250, seed=1234",195,24529.458093643007,23668.750374963696,25782.984731069664,63848.520470922536
"pop=300, k=300, n=250, seed=1234",196,24556.73579751879,23007.502469071973,26584.382266434375,63714.9553422508
"pop=300, k=300, n=250, seed=1234",197,24556.599167552267,23462.099095194368,27368.7497537094,63581.220595952116
"pop=300, k=300, n=250, seed=1234",198,24545.645237219953,23521.078750960078,26889.7153338464,63448.15657240671
"pop=300, k=300, n=250, seed=1234",199,24577.465826361942,22872.069086739255,27005.166394281165,63317.22156052584
