Key,Iteration,Min,Max,Average,Std. Dev.
"k=1000, n=100, seed=1234",64,5.152458431828302e+22,7.893880993747415e+23,1.1638430879655783e+23,1.1265954950719455e+23
"k=1000, n=100, seed=1234",65,5.046567829379736e+22,6.326988795414508e+23,7.570670082670716e+22,7.131466824045789e+22
"k=1000, n=100, seed=1234",66,4.942487824269765e+22,4.955768294765168e+23,6.899889124288713e+22,5.298410698871431e+22
"k=1000, n=100, seed=1234",67,4.6954377772327315e+22,9.394872000579665e+23,9.019147575968141e+22,1.1726797224325017e+23
"k=1000, n=100, seed=1234",68,4.46636908331576e+22,1.268604560156761e+24,9.515402597779915e+22,1.2953575179100864e+23
"k=1000, n=100, seed=1234",69,3.873826996313355e+22,5.818743242891536e+23,8.218835388743493e+22,8.606474330868905e+22
"k=1000, n=100, seed=1234",70,3.54555196253251e+22,6.646508687022833e+23,6.649612037634754e+22,7.912059496146994e+22
"k=1000, n=100, seed=1234",71,3.4676250690204383e+22,1.0776904017118325e+23,4.725045974266752e+22,7.222900581814332e+21
"k=1000, n=100, seed=1234",72,2.930214328496871e+22,1.1032715666314497e+23,4.525369250743838e+22,9.36352844582783e+21
"k=1000, n=100, seed=1234",73,2.579463064052976e+22,8.862418053197412e+22,4.232382674545373e+22,9.119083577070804e+21
"k=1000, n=100, seed=1234",74,2.569659460562024e+22,1.246736538186318e+23,4.075078424980321e+22,1.1536376639820428e+22
"k=1000, n=100, seed=1234",75,2.3576689178517164e+22,1.0006084383666722e+23,3.7341807960439537e+22,1.0647160237838454e+22
"k=1000, n=100, seed=1234",76,2.166988149063178e+22,1.2346195784172017e+23,3.648321944738499e+22,1.318530156922936e+22
"k=1000, n=100, seed=1234",77,1.6719930338313102e+22,1.3497490436882302e+23,3.506418806412484e+22,1.3670317663492405e+22
"k=1000, n=100, seed=1234",78,1.6470827128896595e+22,1.3275107920358175e+23,3.3322452346268016e+22,1.4506692703868458e+22
"k=1000, n=100, seed=1234",79,1.6303880349303555e+22,1.3818895752516502e+23,3.343763091654702e+22,1.673288404148882e+22
"k=1000, n=100, seed=1234",80,1.6462102395322118e+22,1.3184056195867532e+23,3.0443295184945276e+22,1.4971287877243204e+22
"k=1000, n=100, seed=1234",81,1.5230550907294272e+22,1.4881881816882996e+23,2.9835763684851038e+22,1.6760584977673318e+22
"k=1000, n=100, seed=1234",82,1.1781548233221602e+22,8.627196955281517e+22,2.4639772009331555e+22,9.725994684322694e+21
"k=1000, n=100, seed=1234",83,1.1333333636152316e+22,7.409342428851641e+22,2.0031232685274107e+22,7.712036159016712e+21
"k=1000, n=100, seed=1234",84,1.1249094901500872e+22,9.124699495295077e+22,1.848996478267713e+22,7.32503062640735e+21
"k=1000, n=100, seed=1234",85,9.530294165857372e+21,6.4733527699678325e+22,1.853774026630743e+22,7.446660037977099e+21
"k=1000, n=100, seed=1234",86,9.279947549744391e+21,8.029900511092029e+22,1.931406672137671e+22,1.1042539384619028e+22
"k=1000, n=100, seed=1234",87,9.202776442698886e+21,1.3158819246630973e+23,2.0579839109255785e+22,1.4663891958167807e+22
"k=1000, n=100, seed=1234",88,8.873015535502497e+21,6.784672345817294e+22,1.7159888661945384e+22,1.0452990874465373e+22
"k=1000, n=100, seed=1234",89,7.928231028270975e+21,6.877477683872381e+22,1.48457854987514e+22,8.161113772265853e+21
"k=1000, n=100, seed=1234",90,7.093224588359254e+21,4.352295984806322e+22,1.2885627708673385e+22,5.743410804334982e+21
"k=1000, n=100, seed=1234",91,7.046569720166856e+21,5.102274468982796e+22,1.077854370847888e+22,4.671807913388835e+21
"k=1000, n=100, seed=1234",92,6.599599995702114e+21,1.951434001586224e+22,9.670875476967016e+21,2.0107947487296841e+21
"k=1000, n=100, seed=1234",93,5.922053254007671e+21,2.3290960648813995e+22,9.335592966455312e+21,2.3601384338462917e+21
"k=1000, n=100, seed=1234",94,5.616965932945311e+21,4.079928243843535e+22,9.383776528025789e+21,3.545058812742365e+21
"k=1000, n=100, seed=1234",95,4.754445837568148e+21,3.801967572866499e+22,9.329065343292603e+21,4.250324985699799e+21
"k=1000, n=100, seed=1234",96,4.5516447437072813e+21,2.6982851829744385e+22,8.8393483154955e+21,3.8468390216805625e+21
"k=1000, n=100, seed=1234",97,3.7811960760157465e+21,2.571813669464967e+22,7.886790677774524e+21,3.180025369485389e+21
"k=1000, n=100, seed=1234",98,4.3971836370298743e+21,3.6682292286160965e+22,7.891824278292199e+21,4.124546005280124e+21
"k=1000, n=100, seed=1234",99,3.4570040147837164e+21,1.3628867277845204e+23,8.357974035006693e+21,1.006480753024157e+22
"k=1000, n=100, seed=1234",100,3.4570040147837164e+21,3.477239098168559e+22,7.21670502152315e+21,3.7106555670176963e+21
