Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=50, seed=1234",30,4.543769485778971e+17,4.532242124231616e+19,3.2168809079612273e+18,5.129402517297748e+18
"pop=300, k=300, n=50, seed=1234",31,3.4023536310833446e+17,4.214523811869546e+19,2.4813165756406963e+18,3.990555147271144e+18
"pop=300, k=300, n=50, seed=1234",32,3.4023536310833446e+17,3.943112250334502e+19,2.088418783496075e+18,3.368296625427404e+18
"pop=300, k=300, n=50, seed=1234",33,2.937302094468034e+17,5.360029943809943e+19,2.5092584268125747e+18,4.982145372820043e+18
"pop=300, k=300, n=50, seed=1234",34,2.937302094468034e+17,4.208754648771347e+19,1.9826151338791552e+18,4.045367852872853e+18
"pop=300, k=300, n=50, seed=1234",35,2.7187376358764134e+17,4.889085111414437e+19,3.578812850916518e+18,7.236534646291684e+18
"pop=300, k=300, n=50, seed=1234",36,1.694619316275259e+17,1.5190422043539138e+20,3.749800795171298e+18,1.230944685780397e+19
"pop=300, k=300, n=50, seed=1234",37,1.8193727467745088e+17,1.7829525829993464e+20,3.149732058712523e+18,1.2432181212980304e+19
"pop=300, k=300, n=50, seed=1234",38,1.8099940510969917e+17,3.2793871433379074e+19,1.3949837165026345e+18,3.67732648950702e+18
"pop=300, k=300, n=50, seed=1234",39,1.7865613444363437e+17,3.891792997882342e+19,1.2622863292114903e+18,2.966021104370903e+18
"pop=300, k=300, n=50, seed=1234",40,1.5592167382841907e+17,1.0696127489981583e+20,3.0458885280186476e+18,1.1509778058688477e+19
"pop=300, k=300, n=50, seed=1234",41,1.5283483269523155e+17,5.933331401708314e+19,1.420070884313354e+18,4.5529500549284577e+18
"pop=300, k=300, n=50, seed=1234",42,1.4701438985805843e+17,3.627750192301691e+19,8.445575302071342e+17,3.0185391834176046e+18
"pop=300, k=300, n=50, seed=1234",43,8.631427147715386e+16,3.07566589788255e+18,3.21686215146265e+17,3.450721151183467e+17
"pop=300, k=300, n=50, seed=1234",44,8.70913321958093e+16,1.3109748915910064e+19,4.295488139701385e+17,1.15413279751268e+18
"pop=300, k=300, n=50, seed=1234",45,8.627812097683248e+16,1.3000624729812083e+19,4.5569077485233485e+17,1.2030984500825702e+18
"pop=300, k=300, n=50, seed=1234",46,8.518347291146738e+16,1.509523861696325e+19,4.603213964001338e+17,1.1100934769662191e+18
"pop=300, k=300, n=50, seed=1234",47,8.508664048126302e+16,6.364801352373117e+18,4.3290842956301645e+17,7.676572930076292e+17
"pop=300, k=300, n=50, seed=1234",48,8.125349256458565e+16,1.709494640794313e+19,3.7372941653326406e+17,1.1733800751100413e+18
"pop=300, k=300, n=50, seed=1234",49,8.125349256458565e+16,4.1983391913676216e+18,3.840873791909914e+17,6.042461551610234e+17
"pop=300, k=300, n=50, seed=1234",50,7.95427074194772e+16,1.1823095727838263e+19,4.037657333494604e+17,1.049434711935414e+18
"pop=300, k=300, n=50, seed=1234",51,7.717148148564214e+16,4.419274075044037e+18,1.8728967012986038e+17,3.9483658455998554e+17
"pop=300, k=300, n=50, seed=1234",52,7.437703936100085e+16,1.0726453875428207e+18,1.2459460382154768e+17,1.3365045530678845e+17
"pop=300, k=300, n=50, seed=1234",53,7.313922204083237e+16,1.6350336172622671e+18,1.443020699148762e+17,1.912447348531246e+17
"pop=300, k=300, n=50, seed=1234",54,6.5893063650751064e+16,2.2571481684084337e+18,1.2596498477507608e+17,1.906904866823034e+17
"pop=300, k=300, n=50, seed=1234",55,6.1474705662290456e+16,1.0352781577033752e+18,9.23410921354471e+16,8.351679255763016e+16
"pop=300, k=300, n=50, seed=1234",56,5.941619177384942e+16,2.7795535293764813e+17,7.472332209796134e+16,1.8743242126590296e+16
"pop=300, k=300, n=50, seed=1234",57,4.975568784487373e+16,1.0111018822739536e+17,6.935240190043267e+16,6189086058986844.0
"pop=300, k=300, n=50, seed=1234",58,4.5862246889289336e+16,9.032923301724581e+16,6.575433955424324e+16,6905789207597097.0
"pop=300, k=300, n=50, seed=1234",59,3.976945939219225e+16,1.0435386323616638e+17,6.176614121423337e+16,1.0206277540335722e+16
"pop=300, k=300, n=50, seed=1234",60,3.881104879465627e+16,1.2351095633234733e+17,5.7552891865976344e+16,1.2082899158256546e+16
"pop=300, k=300, n=50, seed=1234",61,2.5239749053196228e+16,1.4573547513490672e+17,5.1959875891132104e+16,1.1674319037303276e+16
"pop=300, k=300, n=50, seed=1234",62,2.469158706297313e+16,1.9591372611104883e+17,4.700182427766889e+16,1.44995764092212e+16
"pop=300, k=300, n=50, seed=1234",63,2.4019571260290444e+16,1.1832507445116254e+17,4.4039449095072184e+16,1.3274587402043414e+16
"pop=300, k=300, n=50, seed=1234",64,1.8127812865663068e+16,1.3025909927768704e+17,3.9244946162492024e+16,1.3228379131907266e+16
"pop=300, k=300, n=50, seed=1234",65,1.714409560849095e+16,1.866685091805527e+17,3.754499850301154e+16,1.8302215218284572e+16
"pop=300, k=300, n=50, seed=1234",66,1.6424788763314712e+16,8.95874291932656e+16,2.9266932057055972e+16,9780930927512578.0
"pop=300, k=300, n=50, seed=1234",67,1.396539131418707e+16,1.0849677126427413e+17,2.81725319923218e+16,1.175418706114391e+16
"pop=300, k=300, n=50, seed=1234",68,5803715802807991.0,9.918221933946178e+16,2.678877326117385e+16,1.1874732198811824e+16
"pop=300, k=300, n=50, seed=1234",69,5463571245530284.0,1.0409941770057301e+17,2.65035355607131e+16,1.4146234220875672e+16
"pop=300, k=300, n=50, seed=1234",70,5343724308913028.0,1.7436126834831123e+17,2.761871303718279e+16,2.2652021822159268e+16
"pop=300, k=300, n=50, seed=1234",71,5480890228777463.0,4.3237244266839174e+17,2.588768082522092e+16,3.2187831976967364e+16
"pop=300, k=300, n=50, seed=1234",72,5352008895438887.0,2.8100897301270048e+17,2.4607062010917596e+16,2.8115306342818796e+16
"pop=300, k=300, n=50, seed=1234",73,5143427994279145.0,3.257680353228286e+17,2.028571090484873e+16,2.9525397363424976e+16
"pop=300, k=300, n=50, seed=1234",74,3788114338237813.0,8.057942074445763e+16,1.2997564102607022e+16,1.2457589061076806e+16
"pop=300, k=300, n=50, seed=1234",75,3637524102074223.5,1.1851031519488674e+17,7919838429761872.0,7977331473276890.0
"pop=300, k=300, n=50, seed=1234",76,3546855259088915.0,1.5845367140173018e+17,7581189080044603.0,9674644324830846.0
"pop=300, k=300, n=50, seed=1234",77,3379733972825540.5,2.9156838448253932e+16,7372794133396460.0,4684873621599794.0
"pop=300, k=300, n=50, seed=1234",78,3340303222837708.0,5.6311535885797944e+16,7626120418534303.0,7056370471655421.0
"pop=300, k=300, n=50, seed=1234",79,3135521100557528.5,3.942983055515559e+16,6057848053923714.0,4636014799780172.0
"pop=300, k=300, n=50, seed=1234",80,2845438056611123.0,2.762449279182138e+16,5181778508364524.0,3747396407886431.5
"pop=300, k=300, n=50, seed=1234",81,1811365391756139.5,5.351305485260392e+16,4865448155159724.0,4572662640510098.0
"pop=300, k=300, n=50, seed=1234",82,1786694289367316.0,3.5168115013263096e+16,4753377885996141.0,3711555921357249.0
"pop=300, k=300, n=50, seed=1234",83,1739851645127934.2,1.7827816369168704e+16,4298505930279425.5,2404825670334122.5
"pop=300, k=300, n=50, seed=1234",84,1513522617404511.0,2.9834941788371004e+16,5109371962857729.0,4457882004682151.5
"pop=300, k=300, n=50, seed=1234",85,1405412409781453.2,9.991840480176013e+16,6667585189859028.0,1.102852048678492e+16
"pop=300, k=300, n=50, seed=1234",86,1371110164416895.2,1.4654861475251222e+17,7574513336529954.0,1.324119921878788e+16
"pop=300, k=300, n=50, seed=1234",87,1347335260312471.0,3.4234560191951452e+16,3890794969421185.5,4549035613597570.0
"pop=300, k=300, n=50, seed=1234",88,789851776801024.5,2.519513111934655e+16,3202573832547350.5,3127081161644852.5
"pop=300, k=300, n=50, seed=1234",89,1298172020835495.2,5.989523074866365e+16,4564029166219904.0,6840593773152723.0
"pop=300, k=300, n=50, seed=1234",90,908804793195360.9,3.1764227560222684e+16,3623196548392079.5,4660862040313501.0
"pop=300, k=300, n=50, seed=1234",91,908804793195360.9,3.0315009727336124e+16,3640788865875405.0,4963038362895059.0
"pop=300, k=300, n=50, seed=1234",92,908804793195360.9,2.4843743399434964e+16,2395995888689289.5,2699233702381970.0
"pop=300, k=300, n=50, seed=1234",93,715367978615699.6,2.417293537909718e+16,2747195548369376.5,3296401319109553.5
"pop=300, k=300, n=50, seed=1234",94,715367978615699.6,3.464535589989314e+16,2491022956951322.5,3679594080481083.0
"pop=300, k=300, n=50, seed=1234",95,676404304292973.2,3.1342658324254716e+16,1971878922251481.5,2936875932973049.0
"pop=300, k=300, n=50, seed=1234",96,676404304292973.2,2.2294797492676724e+16,1585265790718935.5,1910121516077670.0
"pop=300, k=300, n=50, seed=1234",97,659534721782749.4,8804956348866419.0,1429048045926629.8,1105235854899888.5
"pop=300, k=300, n=50, seed=1234",98,667284734222096.9,7703949992814968.0,1057761575997206.9,748671610689185.5
"pop=300, k=300, n=50, seed=1234",99,581309826951930.0,4476560863106622.0,828514042127106.5,390627557306201.9
"pop=300, k=300, n=50, seed=1234",100,569932644482189.4,3187144137653953.5,771340066075788.4,327659079944516.0
