Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=200, seed=1234",51,1.0988186748782628e+18,5.290415745186125e+18,1.6813072879662556e+18,5.1315035308636685e+17
"pop=300, k=100, n=200, seed=1234",52,7.901224278922793e+17,4.862048185370606e+18,1.667928414838594e+18,5.610308201116986e+17
"pop=300, k=100, n=200, seed=1234",53,8.85332855844927e+17,6.040962863798469e+18,1.6268570896612014e+18,6.444420000281988e+17
"pop=300, k=100, n=200, seed=1234",54,8.232891036387601e+17,8.436719046134893e+18,1.5570543556448604e+18,7.816489342175255e+17
"pop=300, k=100, n=200, seed=1234",55,8.117703677950191e+17,4.2662525749876004e+18,1.406769098693904e+18,4.589283106480699e+17
"pop=300, k=100, n=200, seed=1234",56,7.133162002734607e+17,3.310649378145125e+18,1.2612901509997512e+18,4.283936027241074e+17
"pop=300, k=100, n=200, seed=1234",57,6.959088009736457e+17,6.680565926133936e+18,1.2002114619199862e+18,5.816229012888476e+17
"pop=300, k=100, n=200, seed=1234",58,6.660025689766487e+17,3.01113382672102e+18,1.0537264785237498e+18,3.674431334419339e+17
"pop=300, k=100, n=200, seed=1234",59,5.938500499895763e+17,3.771281142557699e+18,9.93873077628727e+17,3.7908918292387686e+17
"pop=300, k=100, n=200, seed=1234",60,6.082127114145037e+17,3.8966562329846144e+18,1.0152030270788215e+18,4.4722442393503264e+17
"pop=300, k=100, n=200, seed=1234",61,5.773797474165997e+17,3.948513780076543e+18,9.532427072425416e+17,4.2293885076384774e+17
"pop=300, k=100, n=200, seed=1234",62,5.720307409353254e+17,5.035174207547358e+18,8.625586920279706e+17,4.117060703520753e+17
"pop=300, k=100, n=200, seed=1234",63,4.7104586811122925e+17,2.8586483572735903e+18,8.301656077755008e+17,3.520997036289785e+17
"pop=300, k=100, n=200, seed=1234",64,4.0180464175026714e+17,3.3893407751403453e+18,7.944765664722703e+17,3.987261793677976e+17
"pop=300, k=100, n=200, seed=1234",65,4.0047720361600666e+17,1.9753503268837716e+18,6.990023636173705e+17,2.3296209486672883e+17
"pop=300, k=100, n=200, seed=1234",66,4.0047720361600666e+17,3.021910203585037e+18,6.283616945603281e+17,2.2094634017342858e+17
"pop=300, k=100, n=200, seed=1234",67,3.2373044353660576e+17,1.5865137888011584e+18,6.236644899390573e+17,2.0610494498757814e+17
"pop=300, k=100, n=200, seed=1234",68,2.9569494847372646e+17,3.175003576568949e+18,6.099614806911032e+17,3.206001379479374e+17
"pop=300, k=100, n=200, seed=1234",69,2.906722564999532e+17,2.950872645048904e+18,5.4508818595157856e+17,2.514315365562346e+17
"pop=300, k=100, n=200, seed=1234",70,2.918246942755644e+17,3.0038080393223045e+18,5.3297471625511e+17,3.030434026930841e+17
"pop=300, k=100, n=200, seed=1234",71,2.815904396081021e+17,1.3472498487181821e+18,4.3597929029936544e+17,1.601090137976607e+17
"pop=300, k=100, n=200, seed=1234",72,2.815904396081021e+17,1.3083491992720645e+18,4.1155534483553517e+17,1.7084498872480336e+17
"pop=300, k=100, n=200, seed=1234",73,2.7764015161787258e+17,8.409926066381274e+17,3.5626224471300755e+17,1.0016584928375998e+17
"pop=300, k=100, n=200, seed=1234",74,2.732918119957673e+17,7.484741242805627e+17,3.367311416841843e+17,8.812451442517166e+16
"pop=300, k=100, n=200, seed=1234",75,2.5406954491145037e+17,8.258857440296605e+17,3.153487333835302e+17,8.011875355464616e+16
"pop=300, k=100, n=200, seed=1234",76,2.535223275905553e+17,9.490016439049824e+17,3.250944629924787e+17,9.423764221793213e+16
"pop=300, k=100, n=200, seed=1234",77,2.4655315770934022e+17,7.006104211640252e+17,2.9428473092712416e+17,5.654337283852888e+16
"pop=300, k=100, n=200, seed=1234",78,2.419497630526586e+17,6.62740086670575e+17,2.8023547614358493e+17,4.53778689546472e+16
"pop=300, k=100, n=200, seed=1234",79,2.3105456631630765e+17,4.5361881297390445e+17,2.6927119557212653e+17,2.7004562265444388e+16
"pop=300, k=100, n=200, seed=1234",80,2.1979103333444205e+17,4.564601259290695e+17,2.6147358453769482e+17,3.0880682249162936e+16
"pop=300, k=100, n=200, seed=1234",81,1.9826401007702352e+17,3.7494095057166266e+17,2.5024214017332368e+17,2.2662438824171564e+16
"pop=300, k=100, n=200, seed=1234",82,1.9630214037737213e+17,3.2006410846132026e+17,2.381197514369122e+17,1.7935134525509192e+16
"pop=300, k=100, n=200, seed=1234",83,1.8348403930747834e+17,3.422819815454332e+17,2.2989855828768227e+17,1.993768817410315e+16
"pop=300, k=100, n=200, seed=1234",84,1.810988607093143e+17,3.376496689241365e+17,2.2210102349353338e+17,2.381955699125717e+16
"pop=300, k=100, n=200, seed=1234",85,1.7713361717683472e+17,3.4931520075362426e+17,2.171803166541708e+17,2.7385381117620748e+16
"pop=300, k=100, n=200, seed=1234",86,1.6363963843251824e+17,3.8204801054449926e+17,2.1008301875973194e+17,2.8387790903701476e+16
"pop=300, k=100, n=200, seed=1234",87,1.615452485704598e+17,4.0787616940125325e+17,2.098440089435959e+17,3.9525973515171816e+16
"pop=300, k=100, n=200, seed=1234",88,1.3746659701300274e+17,3.95926326077406e+17,2.0485712002889094e+17,4.106801850544294e+16
"pop=300, k=100, n=200, seed=1234",89,1.3519227374888187e+17,4.332733213852796e+17,1.9978401808232006e+17,4.524160235323981e+16
"pop=300, k=100, n=200, seed=1234",90,1.3517891142283659e+17,5.373175806695645e+17,1.9989712509467754e+17,5.3696261405777896e+16
"pop=300, k=100, n=200, seed=1234",91,1.1678702577839045e+17,5.126278420066694e+17,1.9460992800224826e+17,5.87677746859895e+16
"pop=300, k=100, n=200, seed=1234",92,1.1678702577839045e+17,7.104098742665019e+17,1.8854940431477542e+17,7.216029858292485e+16
"pop=300, k=100, n=200, seed=1234",93,1.0981417514748584e+17,5.4757747214510445e+17,1.8186743323644285e+17,6.596167256359549e+16
"pop=300, k=100, n=200, seed=1234",94,1.1075524139110456e+17,6.089880070167195e+17,1.604650837704302e+17,5.065073376176385e+16
"pop=300, k=100, n=200, seed=1234",95,1.0932761160522694e+17,7.163356951352426e+17,1.7123474649175315e+17,8.108324296934229e+16
"pop=300, k=100, n=200, seed=1234",96,9.146568369749371e+16,6.0230508740569e+17,1.6570687351836605e+17,6.0605997556073576e+16
"pop=300, k=100, n=200, seed=1234",97,9.108268085480656e+16,4.6253765433279776e+17,1.6231931100482227e+17,5.621369218017264e+16
"pop=300, k=100, n=200, seed=1234",98,8.978258404053464e+16,4.713240503655449e+17,1.5152282925842614e+17,5.449767966245288e+16
"pop=300, k=100, n=200, seed=1234",99,8.940756802524722e+16,5.083307885190497e+17,1.5831241659884906e+17,6.76658352365384e+16
"pop=300, k=100, n=200, seed=1234",100,8.524425258265982e+16,8.573190468083634e+17,1.4832389908499638e+17,7.501548861796653e+16
